,true,pred,kfold
acinetobacter_calcoaceticus,33.0,29.45099515388825,1.0
mycoplasma_bovigenitalium,37.0,39.18003142348637,4.0
streptomyces_cellostaticus,27.0,30.32754651814447,3.0
curtobacterium_flaccumfaciens,28.0,18.656435757030398,3.0
chlorobium_tepidum,45.0,34.60839502076787,4.0
aspergillus_parasiticus,24.0,26.20185845519307,3.0
pseudomonas_reinekei,30.0,26.9759121311795,1.0
prauserella_rugosa,28.0,37.27451100227158,2.0
streptomyces_aureofaciens,27.0,26.6419231800539,1.0
acidipropionibacterium_thoenii,30.0,32.18886098458243,1.0
actinotignum_schaalii,37.0,38.949575038687584,0.0
natrinema_pallidum,37.0,34.973133961696725,2.0
olsenella_scatoligenes,37.0,35.086040000442885,4.0
devosia_limi,29.0,13.670980089703207,1.0
ferrithrix_thermotolerans,39.0,31.367402295940337,0.0
fusobacterium_nucleatum,37.0,35.36855714972664,1.0
xanthomonas_gardneri,29.0,22.982549860378825,1.0
afipia_birgiae,27.0,21.96996572453903,2.0
pseudomonas_synxantha,29.0,25.337532824209735,4.0
exiguobacterium_enclense,29.0,35.782024110809665,3.0
streptomyces_luridiscabiei,28.0,28.239265449217267,4.0
pantoea_vagans,28.0,27.184297841252118,0.0
fistulina_hepatica,22.0,22.567988810889602,4.0
bordetella_holmesii,37.0,36.3635833256034,3.0
thiomonas_arsenitoxydans,30.0,31.915439549646067,1.0
arcobacter_anaerophilus,30.0,23.504711515959613,1.0
modestobacter_marinus,28.0,24.576406676824504,2.0
bacillus_manliponensis,30.0,28.32154830193367,2.0
legionella_adelaidensis,36.0,42.846933334835455,1.0
streptomyces_variegatus,27.0,27.53855012340434,4.0
streptomyces_paucisporeus,28.0,23.434162670234233,4.0
pseudomonas_japonica,28.0,26.148730415126288,3.0
methyloferula_stellata,23.0,19.041704914480896,2.0
marinitoga_hydrogenitolerans,60.0,43.27187483228984,2.0
amphibacillus_jilinensis,30.0,37.04126057534968,1.0
neisseria_wadsworthii,37.0,32.46176254122009,3.0
mesoplasma_chauliocola,37.0,22.055582346632608,1.0
aeromonas_eucrenophila,30.0,29.596865639188273,4.0
rhodococcus_kroppenstedtii,30.0,26.005483570759974,4.0
archaeoglobus_profundus,85.0,86.90611441814514,2.0
thermobispora_bispora,52.0,41.57023393131926,2.0
lysinibacillus_odysseyi,30.0,22.919855069940585,2.0
komagataeibacter_intermedius,30.0,30.594377692065372,0.0
streptomyces_clavuligerus,28.0,22.211047933071413,4.0
helicobacter_fennelliae,37.0,40.819721022414654,0.0
ruegeria_lacuscaerulensis,45.0,24.52504932954931,3.0
bacillus_pumilus,30.0,24.981213407100537,0.0
streptomyces_neyagawaensis,27.0,26.901690813121387,1.0
acinetobacter_baumannii,33.0,27.65293402476789,1.0
leifsonia_xyli,29.0,27.788182588850677,3.0
lactobacillus_casei,35.0,27.818571404243855,3.0
pyrolobus_fumarii,103.0,74.04358340113588,2.0
desulfovibrio_aespoeensis,30.0,31.22895783535181,3.0
ureibacillus_thermosphaericus,47.0,36.12402610477146,1.0
penicillium_griseofulvum,25.0,24.79060072459358,4.0
streptomyces_celluloflavus,27.0,26.32928851828847,0.0
bacteroides_xylanisolvens,37.0,38.40193337987485,0.0
photobacterium_gaetbulicola,28.0,25.269852780307133,4.0
enterobacter_mori,28.0,29.21783059903563,0.0
clostridium_hydrogeniformans,35.0,37.29376189427355,4.0
streptosporangium_roseum,28.0,32.73444887597117,2.0
flexibacter_litoralis,29.0,20.966392562752592,1.0
streptococcus_intermedius,37.0,38.45456041116712,2.0
cardiobacterium_valvarum,37.0,30.890630331620898,3.0
deinococcus_apachensis,28.0,23.677887879369123,2.0
niabella_aurantiaca,27.0,31.52467078940321,3.0
bartonella_koehlerae,37.0,28.429885252916463,1.0
paraburkholderia_phymatum,29.0,29.482672620290867,3.0
burkholderia_diffusa,30.0,33.673918959768365,2.0
eubacterium_cellulosolvens,37.0,37.207671245185,3.0
sphingopyxis_terrae,30.0,18.932696944247265,1.0
polaromonas_jejuensis,28.0,24.3801911800054,4.0
legionella_erythra,37.0,37.10145590058228,0.0
paenibacillus_pabuli,30.0,24.527856195136714,0.0
aquamicrobium_defluvii,30.0,28.461351450424214,0.0
cyanidioschyzon_merolae,38.0,34.1837393579908,1.0
delftia_acidovorans,29.0,23.593251903110335,3.0
clostridium_amylolyticum,37.0,30.68919692656093,4.0
jiangella_gansuensis,29.0,31.131820089674857,2.0
candidimonas_bauzanensis,28.0,22.851005366974594,3.0
oxalobacter_formigenes,29.0,31.720893964929022,1.0
ensifer_sojae,30.0,32.112649204602214,4.0
lactobacillus_sanfranciscensis,32.0,26.933342047772022,4.0
gordonia_westfalica,29.0,29.459576264171567,0.0
aggregatibacter_segnis,37.0,36.25215648262552,4.0
hymenobacter_daecheongensis,30.0,24.855497220726008,3.0
cohnella_laeviribosi,40.0,34.41700016945158,4.0
bradyrhizobium_paxllaeri,28.0,24.13026982218,3.0
planktothrix_tepida,22.0,18.105210574996764,2.0
allosalinactinospora_lopnorensis,37.0,33.88741661994767,4.0
actinomyces_polynesiensis,37.0,28.68662849702522,2.0
vibrio_fluvialis,29.0,30.316484078157302,0.0
blastopirellula_marina,30.0,15.098905098427263,3.0
gracilibacillus_boraciitolerans,30.0,34.718656656830625,3.0
rhizobium_nepotum,30.0,30.680808466196275,2.0
thermoproteus_uzoniensis,85.0,86.1014719489352,3.0
acetobacter_indonesiensis,28.0,35.74187583643373,3.0
haloarcula_argentinensis,38.0,32.24223009841812,2.0
corynebacterium_afermentans,37.0,30.760019381016956,1.0
streptacidiphilus_carbonis,28.0,25.44064179555224,0.0
leptolinea_tardivitalis,37.0,23.60210683150695,2.0
eubacterium_yurii,37.0,29.81311582682287,2.0
desulfococcus_multivorans,36.0,30.472386595259355,0.0
yersinia_aleksiciae,29.0,19.534247071518458,0.0
lactobacillus_rennini,32.0,35.52890070124969,4.0
pectobacterium_betavasculorum,27.0,27.44724413811955,1.0
azoarcus_olearius,37.0,25.139789946930016,4.0
spiroplasma_melliferum,31.0,28.07191669484446,3.0
entamoeba_invadens,25.0,14.119049735490652,0.0
burkholderia_pseudomallei,37.0,58.901661172933736,1.0
staphylococcus_massiliensis,37.0,31.285468061570246,1.0
blastocystis_hominis,34.0,42.58417098621306,0.0
rhodococcus_kyotonensis,29.0,24.725889717801355,0.0
streptomyces_avermitilis,27.0,29.515941255027787,1.0
veillonella_seminalis,37.0,29.641371587081277,3.0
bifidobacterium_bifidum,37.0,30.344507020285622,3.0
acidovorax_citrulli,28.0,28.720587598654678,3.0
gordonia_rubripertincta,32.0,26.73544740560235,2.0
phialophora_americana,26.0,26.468672273343465,4.0
vibrio_hemicentroti,25.0,15.459372056216134,1.0
pseudomonas_azotifigens,30.0,29.821161161050792,1.0
mycobacterium_scrofulaceum,37.0,33.57656943639522,1.0
moorella_thermoacetica,58.0,49.03353444328269,3.0
salinivibrio_sharmensis,35.0,31.53073894090223,1.0
nocardia_amikacinitolerans,28.0,27.265381209111577,3.0
corynebacterium_amycolatum,36.0,29.871409018783197,1.0
moraxella_oblonga,37.0,39.40122683989546,0.0
helicobacter_canis,37.0,27.43255494785216,1.0
microbulbifer_agarilyticus,30.0,19.871332274823615,2.0
vibrio_parahaemolyticus,31.0,27.148556500655506,2.0
amycolatopsis_jejuensis,28.0,25.47573284941742,3.0
halioglobus_pacificus,25.0,22.001371121529424,0.0
synergistes_jonesii,37.0,30.040593366904332,2.0
pseudaminobacter_salicylatoxidans,29.0,29.513204622174644,4.0
streptococcus_constellatus,37.0,41.76172926740113,0.0
helicobacter_trogontum,37.0,31.20061802347623,1.0
rhodococcus_phenolicus,29.0,28.063022249390542,1.0
streptomyces_avicenniae,28.0,23.59356612528387,4.0
thermodesulfatator_autotrophicus,65.0,64.20943618114637,0.0
lactobacillus_fermentum,37.0,40.50742089017676,2.0
streptomyces_griseoruber,27.0,29.84976569088878,4.0
algoriphagus_terrigena,25.0,15.677846885018651,0.0
paraprevotella_clara,37.0,38.36329480232948,3.0
campylobacter_rectus,37.0,37.20980426067953,0.0
brevibacillus_thermoruber,45.0,39.312055272715284,4.0
bifidobacterium_pullorum,37.0,42.168022009287824,1.0
trichophyton_soudanense,26.0,24.267545868626712,4.0
haemophilus_ducreyi,31.0,28.40563784444509,2.0
brucella_suis,37.0,30.840206381074303,4.0
thermococcus_paralvinellae,80.0,88.04702404281122,0.0
alicyclobacillus_shizuokensis,50.0,45.15743192474204,1.0
chromobacterium_vaccinii,26.0,30.674329460022065,2.0
natrinema_pellirubrum,37.0,34.02268549839199,1.0
komagataella_phaffii,22.0,22.34596191408732,0.0
deinococcus_wulumuqiensis,31.0,19.334531161773086,1.0
streptomyces_scabrisporus,29.0,32.353070623491156,2.0
streptomyces_phaeopurpureus,27.0,26.929259584949957,1.0
bacillus_kribbensis,30.0,19.93200349226275,1.0
grifola_frondosa,24.0,24.59106006103504,1.0
veillonella_montpellierensis,37.0,14.736479325680815,1.0
actinomadura_formosensis,31.0,28.568571951340516,1.0
methanothermococcus_thermolithotrophicus,63.0,56.593496166090304,4.0
bifidobacterium_breve,37.0,35.75952885521594,2.0
providencia_rettgeri,35.0,22.62292005133365,4.0
desulfomicrobium_orale,37.0,28.196893463129534,2.0
alistipes_finegoldii,37.0,40.131179747041074,0.0
streptomyces_collinus,28.0,27.81516604053284,0.0
fusicatenibacter_saccharivorans,37.0,39.057600691820184,4.0
bacillus_weihenstephanensis,30.0,29.364247060181253,3.0
actinoalloteichus_hymeniacidonis,29.0,26.29879582739045,3.0
caldicellulosiruptor_obsidiansis,74.0,71.20631409945008,1.0
porphyromonas_macacae,37.0,43.00096070912693,0.0
cystobacter_fuscus,28.0,29.136718003586566,3.0
phialocephala_scopiformis,24.0,19.44361076549627,3.0
bacteroides_thetaiotaomicron,37.0,35.658164310000686,3.0
vibrio_tasmaniensis,27.0,18.973357445502575,0.0
porphyrobacter_neustonensis,30.0,21.276360510124523,1.0
actinomyces_timonensis,37.0,21.2006498726579,4.0
sulfurospirillum_halorespirans,30.0,29.812897072131758,1.0
coprinopsis_cinerea,24.0,26.337834840962916,0.0
lactobacillus_camelliae,37.0,28.032731328003372,2.0
nocardia_vulneris,28.0,26.82643739854253,3.0
sphingomonas_mali,30.0,21.943859074197256,4.0
salipiger_mucosus,30.0,29.97333773358411,3.0
rhizobium_etli,29.0,25.800430243481422,3.0
lactobacillus_paracollinoides,26.0,22.81672482445519,0.0
planococcus_plakortidis,28.0,21.067731275992525,2.0
propionispira_raffinosivorans,28.0,16.13892396140693,2.0
actinomyces_slackii,37.0,26.99354081575976,0.0
rhodococcus_jostii,29.0,27.173423753109045,0.0
acidithiobacillus_ferrooxidans,28.0,26.86617119839618,2.0
halorubrum_distributum,34.0,37.344264792632934,4.0
lactobacillus_pobuzihii,37.0,29.935219296742368,1.0
desulfotomaculum_alkaliphilum,50.0,41.11992885055656,0.0
legionella_brunensis,37.0,29.07558047076792,0.0
legionella_massiliensis,30.0,29.073185622795055,1.0
marichromatium_purpuratum,26.0,29.59483406469145,0.0
vibrio_celticus,28.0,22.054589751567484,2.0
streptomyces_emeiensis,28.0,24.65624098684107,3.0
gallaecimonas_xiamenensis,28.0,27.773646783892474,3.0
leptospira_yanagawae,30.0,30.629010328304272,3.0
moorella_glycerini,60.0,46.81402889059034,3.0
pseudomonas_stutzeri,30.0,30.18296056645657,2.0
paraclostridium_bifermentans,37.0,23.49770793610954,4.0
actinomyces_massiliensis,34.0,23.4512871059351,2.0
marinobacterium_stanieri,27.0,22.052063096040243,2.0
corynebacterium_resistens,37.0,29.013831229228337,3.0
methanohalophilus_halophilus,30.0,32.48317898301656,4.0
clostridium_innocuum,37.0,33.41181901235856,2.0
cellulosilyticum_lentocellum,28.0,26.828735852816536,1.0
loktanella_cinnabarina,30.0,23.10981087332198,4.0
balneatrix_alpica,30.0,35.820125950210425,2.0
paenibacillus_polymyxa,31.0,29.674870009873445,3.0
serinicoccus_chungangensis,28.0,29.89495310402036,1.0
methanomassiliicoccus_luminyensis,37.0,32.697315622380195,2.0
kibdelosporangium_phytohabitans,28.0,30.370178294707337,2.0
cryobacterium_arcticum,16.0,18.57094078049275,2.0
bradyrhizobium_liaoningense,28.0,28.279858516340585,0.0
streptomyces_toyocaensis,26.0,29.058167871601306,1.0
ochrobactrum_intermedium,30.0,29.940527062423115,2.0
caloramator_australicus,60.0,54.19080131765007,2.0
bacillus_cereus,30.0,23.987652057349834,4.0
sphingomonas_sanguinis,30.0,21.966818228781047,2.0
helicobacter_pametensis,37.0,44.4793359131519,3.0
capronia_epimyces,25.0,25.25312594205215,3.0
bacteroides_vulgatus,37.0,37.73040426295671,4.0
thioclava_dalianensis,30.0,24.706435062009483,4.0
corynebacterium_lactis,29.0,30.447133049077745,3.0
nocardioides_dokdonensis,28.0,25.353861636826878,1.0
streptococcus_macedonicus,26.0,29.456933425015386,2.0
francisella_hispaniensis,37.0,20.147952475801667,3.0
aspergillus_ruber,25.0,23.402064322179847,4.0
mycobacterium_sherrisii,37.0,33.973441906069674,0.0
pseudoclavibacter_helvolus,29.0,15.759639181059335,3.0
solibacillus_silvestris,29.0,32.06186281409667,4.0
chryseobacterium_oranimense,29.0,24.492684407885122,1.0
gracilibacillus_kekensis,30.0,39.11241416165875,1.0
pantoea_stewartii,28.0,22.187372679993015,0.0
janibacter_melonis,28.0,19.5852145607984,0.0
thioalkalivibrio_paradoxus,30.0,36.272845809237886,3.0
mycobacterium_aromaticivorans,29.0,28.054592027122432,1.0
fibrella_aestuarina,28.0,25.100921672529346,1.0
microdochium_bolleyi,24.0,21.607413242661686,2.0
asaia_astilbis,28.0,21.326585305303055,1.0
moellerella_wisconsensis,35.0,25.60752093688596,3.0
mycobacterium_elephantis,37.0,38.423313573782295,4.0
bacillus_lehensis,28.0,24.157274029740616,0.0
agaricus_bisporus,25.0,24.696988194610043,0.0
leptospira_wolbachii,30.0,25.874455218843302,4.0
enterobacter_asburiae,32.0,28.444742924956596,1.0
arthrospira_platensis,22.0,22.371719565604877,0.0
azoarcus_tolulyticus,30.0,24.255255257502384,3.0
microscilla_marina,25.0,22.115793539560823,4.0
lactobacillus_uvarum,35.0,31.02406588485089,2.0
kluyvera_georgiana,29.0,33.116810127366435,0.0
sulfurovum_lithotrophicum,28.0,31.94865784162257,1.0
millerozyma_farinosa,26.0,24.89098321187572,1.0
coriobacterium_glomerans,30.0,23.3264277367886,2.0
clostridium_beijerinckii,37.0,36.256884333004194,1.0
mobiluncus_curtisii,37.0,35.01990904793954,0.0
enterococcus_faecium,37.0,27.539412985771808,1.0
geoglobus_ahangari,85.0,74.6763460781134,3.0
bhargavaea_cecembensis,30.0,28.896237686754333,1.0
penicillium_vulpinum,24.0,22.223517368845922,3.0
parvularcula_bermudensis,30.0,26.32789068840517,2.0
streptomyces_durhamensis,27.0,33.05518352254916,4.0
olsenella_uli,37.0,34.40142558032751,2.0
edwardsiella_tarda,36.0,35.619071194762455,3.0
yersinia_bercovieri,29.0,22.738154400154492,3.0
moraxella_canis,32.0,37.43361945206138,3.0
paraburkholderia_zhejiangensis,28.0,30.36370705947139,0.0
acetobacter_cerevisiae,27.0,25.082477739346498,1.0
desulfotomaculum_acetoxidans,37.0,28.73105599743894,3.0
byssochlamys_spectabilis,27.0,28.045395688215166,2.0
spirillospora_albida,27.0,27.30465423502274,0.0
thermus_filiformis,70.0,60.62102438956474,1.0
methanocaldococcus_villosus,80.0,76.9859242063193,3.0
clostridium_saccharoperbutylacetonicum,31.0,35.29473367786707,1.0
streptomyces_peruviensis,26.0,33.23062754357929,0.0
pseudomonas_trivialis,28.0,24.84601760666036,2.0
parvibaculum_lavamentivorans,30.0,27.727796791585636,1.0
geoalkalibacter_ferrihydriticus,35.0,29.085102830449884,3.0
corynebacterium_callunae,30.0,38.14514427391919,2.0
mycoplasma_bovoculi,37.0,36.28384691578815,3.0
amantichitinum_ursilacus,28.0,29.675987779343238,0.0
bacteroides_uniformis,37.0,38.62557548805041,4.0
selenomonas_noxia,37.0,26.15050731944535,2.0
prevotella_nanceiensis,37.0,32.00645088930909,1.0
coccidioides_immitis,27.0,25.374559605322524,2.0
mannheimia_granulomatis,37.0,29.39554678309089,4.0
haemophilus_aegyptius,37.0,38.38369661419221,4.0
brevibacterium_senegalense,28.0,21.703939278664663,2.0
prevotella_multiformis,37.0,42.528628213662,1.0
paraburkholderia_sacchari,29.0,27.676409197317312,3.0
brevibacterium_album,31.0,21.396680553433953,0.0
actinomyces_europaeus,37.0,34.272047216037414,4.0
actinopolymorpha_alba,28.0,39.02966854297405,3.0
pseudoxanthomonas_dokdonensis,29.0,32.869305033464954,4.0
nesiotobacter_exalbescens,29.0,30.600737069639283,2.0
flavobacterium_indicum,32.0,30.17242484758225,4.0
photobacterium_profundum,10.0,17.934993354241897,1.0
desulfomonile_tiedjei,37.0,33.39844936932347,3.0
thermophagus_xiamenensis,55.0,40.5478865549227,4.0
prevotella_buccalis,37.0,35.06842081360125,3.0
lactobacillus_amylolyticus,43.0,35.08773721649328,2.0
pseudomonas_thermotolerans,47.0,34.71608571118273,2.0
leptothrix_cholodnii,23.0,20.273907872118606,4.0
actinoplanes_globisporus,28.0,27.20398676095094,3.0
psychrilyobacter_atlanticus,18.0,26.68139976747466,2.0
haloplasma_contractile,34.0,32.26036215455743,2.0
marivita_hallyeonensis,30.0,23.3627119683735,1.0
lactobacillus_xiangfangensis,30.0,28.242770561839844,2.0
haladaptatus_cibarius,37.0,26.181111079862234,0.0
thiothrix_nivea,25.0,21.556277046111646,0.0
sphaerochaeta_pleomorpha,25.0,20.088462141663484,3.0
burkholderia_oklahomensis,37.0,36.400000592261236,4.0
amycolatopsis_mediterranei,27.0,26.27927168808841,2.0
streptococcus_australis,37.0,35.61452542377391,4.0
deinococcus_marmoris,15.0,28.87179609229505,3.0
solimonas_soli,28.0,28.66777402967061,3.0
mobilicoccus_pelagius,25.0,32.85626270207889,3.0
atopobium_vaginae,37.0,32.54170812114865,0.0
streptomyces_roseus,26.0,31.265817316120035,4.0
drechmeria_coniospora,24.0,25.50724683391355,2.0
virgibacillus_alimentarius,28.0,30.400220423601024,4.0
mycoplasma_arginini,37.0,42.483277832023134,3.0
thermococcus_celericrescens,80.0,75.25952843894638,4.0
corynebacterium_vitaeruminis,30.0,38.189753444223875,3.0
pseudoxanthomonas_mexicana,31.0,26.29310182267801,1.0
shewanella_haliotis,30.0,18.96676684558836,4.0
skermania_piniformis,27.0,26.664474065014602,2.0
cellvibrio_mixtus,30.0,25.268499318195648,1.0
helicobacter_suis,37.0,36.373725777364946,0.0
lysinibacillus_xylanilyticus,30.0,21.402104800806306,3.0
methanolinea_tarda,50.0,38.54412561870271,2.0
enterobacter_xiangfangensis,34.0,31.467999385653417,2.0
pyrococcus_furiosus,96.0,94.02168158366814,2.0
couchioplanes_caeruleus,27.0,29.59636540511591,3.0
thiomicrospira_crunogena,24.0,25.50188344038569,3.0
streptococcus_merionis,37.0,31.326289778414736,3.0
helicobacter_bilis,37.0,22.237929889039076,1.0
leifsonia_aquatica,33.0,26.017771216570026,3.0
streptomyces_novaecaesareae,27.0,22.67138460165485,0.0
kribbella_catacumbae,28.0,21.964027235195196,1.0
paenalcaligenes_hominis,31.0,33.72467429933123,4.0
nocardia_seriolae,29.0,26.591453562810784,0.0
desulfotomaculum_aeronauticum,37.0,31.062794889038358,1.0
marinobacter_santoriniensis,37.0,29.316225998630856,0.0
chryseobacterium_gambrini,29.0,22.47438399146003,0.0
burkholderia_pyrrocinia,29.0,27.369752572815347,3.0
geobacter_metallireducens,30.0,28.164926499534822,0.0
butyrivibrio_hungatei,38.0,42.73726562793355,0.0
bacillus_humi,30.0,28.902312749437442,2.0
lactobacillus_helveticus,37.0,37.06076982489706,0.0
mycobacterium_senegalense,37.0,30.104414765532315,2.0
saccharomonospora_azurea,27.0,31.444496900434217,1.0
legionella_lansingensis,37.0,31.62963064826581,3.0
sulfurovum_riftiae,35.0,31.88715878016403,0.0
vulcanibacillus_modesticaldus,45.0,43.08581069154022,4.0
paenibacillus_algorifonticola,25.0,25.874117151762206,3.0
aspergillus_lentulus,25.0,28.634700797604417,3.0
xanthomonas_fragariae,28.0,23.30766462202851,1.0
streptomyces_xanthophaeus,27.0,26.636536499283533,0.0
actinomyces_cardiffensis,37.0,33.605956178630805,1.0
formosa_algae,25.0,18.132013788589745,1.0
spiroplasma_citri,30.0,20.156392390124445,2.0
sporosarcina_psychrophila,19.0,19.91215098630616,4.0
fictibacillus_enclensis,30.0,26.730594645562423,3.0
thiothrix_flexilis,25.0,20.866260693633425,1.0
micromonospora_parva,26.0,29.724734156168747,4.0
mycoplasma_alvi,37.0,29.264340422440625,2.0
hippea_alviniae,65.0,68.31309040454062,0.0
maribacter_ulvicola,25.0,19.539816715201148,3.0
acinetobacter_baylyi,31.0,31.67793045300565,4.0
comamonas_aquatica,29.0,28.64705639338048,4.0
virgibacillus_dokdonensis,30.0,31.276047571327023,3.0
shewanella_violacea,7.0,11.539719591312473,2.0
maritalea_myrionectae,28.0,22.710670101913372,1.0
aeromonas_australiensis,29.0,31.910033437696455,2.0
leifsonia_rubra,15.0,18.565043352375042,1.0
lactobacillus_manihotivorans,30.0,29.37293416509839,3.0
mycobacterium_peregrinum,36.0,29.542587612670786,2.0
streptomyces_pluripotens,28.0,29.348886712162894,3.0
leminorella_grimontii,36.0,29.653632133336217,1.0
bacillus_niameyensis,30.0,24.74404528606836,3.0
bacteroides_coprosuis,37.0,25.899421280353614,2.0
vibrio_gazogenes,29.0,25.42679406525818,0.0
mycobacterium_ulcerans,32.0,48.08978298869055,0.0
prevotella_salivae,37.0,35.263678162823716,1.0
citrobacter_amalonaticus,34.0,26.541459913757283,3.0
streptococcus_pyogenes,37.0,20.72510987899913,3.0
paenibacillus_glacialis,18.0,17.511804774475962,3.0
martelella_mediterranea,29.0,25.163609322803087,1.0
dasania_marina,18.0,22.894887796396347,3.0
pannonibacter_indicus,28.0,26.261499757581134,3.0
thermococcus_cleftensis,80.0,81.89236634509888,4.0
corynebacterium_variabile,30.0,23.94612013126585,2.0
tetrapisispora_phaffii,25.0,20.367197579854462,3.0
pseudomonas_punonensis,29.0,23.19222690490202,3.0
streptomyces_purpeofuscus,27.0,22.693831982218082,4.0
coraliomargarita_akajimensis,25.0,23.69741290745042,3.0
streptococcus_salivarius,37.0,35.15979910913235,3.0
caryophanon_latum,28.0,30.078777759794157,0.0
thermococcus_thioreducens,85.0,75.8256112116419,2.0
listeria_aquatica,30.0,28.86781513699438,0.0
francisella_philomiragia,33.0,23.568240656361443,3.0
thermus_tengchongensis,65.0,66.49244844844154,1.0
neurospora_crassa,25.0,23.76277501047965,3.0
verminephrobacter_aporrectodeae,22.0,28.415566010436233,3.0
rhodoferax_ferrireducens,25.0,23.00484122276628,3.0
nocardioides_halotolerans,28.0,28.437568010125982,4.0
agrobacterium_radiobacter,28.0,26.867343703095788,1.0
lactobacillus_similis,36.0,28.594681798063434,0.0
bacillus_timonensis,30.0,28.19022780324906,1.0
streptococcus_equinus,37.0,32.15383809416377,0.0
hydrogenophaga_palleronii,29.0,24.92041801548321,1.0
photobacterium_damselae,26.0,21.778805176470865,1.0
alicyclobacillus_contaminans,55.0,38.87077613663649,4.0
duganella_zoogloeoides,29.0,20.61267177256184,4.0
lacinutrix_himadriensis,13.0,15.967850094576779,0.0
rubritepida_flocculans,50.0,37.74969073385547,3.0
cutibacterium_avidum,37.0,33.86872858578421,4.0
conidiobolus_coronatus,24.0,14.74131110887743,3.0
nocardia_transvalensis,34.0,29.22206300836033,1.0
corynebacterium_kutscheri,37.0,38.509595819769046,0.0
idiomarina_abyssalis,18.0,21.802101826205956,1.0
desulfurococcus_mucosus,87.0,80.31683995113283,4.0
spiroplasma_kunkelii,30.0,43.6667276133254,4.0
streptomyces_reticuli,27.0,30.59435029266519,1.0
lactobacillus_kefiri,30.0,33.66780937459441,3.0
chryseobacterium_arthrosphaerae,29.0,25.379184085748193,4.0
clostridium_disporicum,37.0,33.62311992592943,2.0
kineosphaera_limosa,28.0,22.950818821678673,3.0
filimonas_lacunae,28.0,20.19005713997787,3.0
tsukamurella_pseudospumae,28.0,26.106321137257222,4.0
mesoplasma_photuris,30.0,21.119088616898452,4.0
mycoplasma_elephantis,37.0,32.99457207497418,1.0
carnobacterium_maltaromaticum,30.0,25.10216503167092,2.0
serinicoccus_profundi,28.0,24.38377957438966,2.0
acetobacter_aceti,27.0,27.600853875274726,4.0
paraburkholderia_phenoliruptrix,29.0,33.47905708022772,1.0
actinomadura_rifamycini,28.0,24.7647350953357,0.0
shewanella_denitrificans,26.0,17.564233581598028,2.0
nocardia_donostiensis,37.0,29.79202848897928,0.0
rhodococcus_defluvii,28.0,26.110362091371144,2.0
aminobacterium_mobile,37.0,42.73840691824067,1.0
hydrogenophaga_intermedia,27.0,26.96041255244737,0.0
chryseobacterium_daeguense,29.0,25.451831187007368,2.0
corynebacterium_ureicelerivorans,37.0,34.40563740030172,1.0
clostridium_hiranonis,37.0,35.47510479715858,2.0
acetobacter_malorum,29.0,26.87180776303526,1.0
legionella_quinlivanii,37.0,33.84791466510807,2.0
streptococcus_pseudoporcinus,37.0,24.328311237520758,4.0
elusimicrobium_minutum,26.0,27.66339093151406,1.0
pseudomonas_brenneri,29.0,23.41174067966135,3.0
legionella_steigerwaltii,34.0,33.74268162098119,4.0
saccharopolyspora_rectivirgula,52.0,35.704084019198504,4.0
herbidospora_sakaeratensis,28.0,21.72440497742251,0.0
bavariicoccus_seileri,34.0,31.082774142598236,3.0
paraburkholderia_grimmiae,30.0,30.009891466923825,1.0
gemmatimonas_aurantiaca,30.0,16.241999069241025,4.0
pandoraea_sputorum,35.0,25.732993301983353,4.0
sphingobium_lactosutens,28.0,23.061776224556333,2.0
aquimarina_pacifica,28.0,24.607188392051064,3.0
methanothermobacter_thermautotrophicus,62.0,53.8378144740504,2.0
steroidobacter_denitrificans,28.0,33.36452614530516,4.0
sulfurivirga_caldicuralii,55.0,45.750334244024764,0.0
streptomyces_griseofuscus,27.0,29.85403267604454,0.0
suttonella_ornithocola,37.0,23.27596096648019,3.0
bacillus_altitudinis,25.0,29.751680351870874,3.0
desulfohalobium_retbaense,35.0,40.308423510191034,1.0
halomicrobium_katesii,40.0,39.722060439375824,0.0
halomonas_boliviensis,29.0,31.83873278432483,0.0
actinomyces_israelii,37.0,30.390759245740128,1.0
thermus_scotoductus,66.0,69.9828485403412,2.0
thiomicrospira_pelophila,25.0,32.116647361663695,4.0
peptoniphilus_duerdenii,37.0,35.85414115728959,1.0
kuraishia_capsulata,24.0,23.79483372764446,3.0
lactobacillus_gastricus,37.0,47.335624706910224,3.0
thermodesulfobium_narugense,50.0,46.0625532487322,1.0
pseudomonas_savastanoi,27.0,26.86091720678712,2.0
moniliophthora_roreri,24.0,29.296237162223413,2.0
fictibacillus_macauensis,30.0,25.46536943747175,3.0
xenorhabdus_thuongxuanensis,25.0,27.016896802724283,4.0
mycoplasma_pneumoniae,37.0,32.937734192533355,3.0
nadsonia_fulvescens,22.0,22.36846030665493,1.0
slackia_exigua,37.0,39.09166959988886,4.0
bordetella_avium,35.0,28.37778807027029,4.0
luminiphilus_syltensis,28.0,20.73862891946136,0.0
beijerinckia_mobilis,29.0,28.16951787541702,2.0
spiroplasma_taiwanense,30.0,18.888577444059027,0.0
rhodanobacter_fulvus,27.0,26.28824277986578,2.0
peptoniphilus_coxii,37.0,37.811353197375716,0.0
proteus_penneri,34.0,25.237271636180218,3.0
streptomyces_roseochromogenus,26.0,32.25018879455707,0.0
mycoplasma_opalescens,37.0,51.15255325137348,1.0
alcanivorax_dieselolei,28.0,32.270133259751404,0.0
lactobacillus_ingluviei,40.0,54.584279576808996,3.0
