,true,pred,kfold
sphingomonas_mali,30.0,27.617879163416816,4.0
salipiger_mucosus,30.0,30.097324259582628,3.0
rhizobium_etli,29.0,28.182400739904075,3.0
lactobacillus_paracollinoides,26.0,25.475929277681633,0.0
planococcus_plakortidis,28.0,27.306087843020528,2.0
propionispira_raffinosivorans,28.0,26.368603200630687,2.0
actinomyces_slackii,37.0,29.731794524700128,0.0
rhodococcus_jostii,29.0,25.685915117134847,0.0
acidithiobacillus_ferrooxidans,28.0,27.94352964072146,2.0
halorubrum_distributum,34.0,39.809698345752274,4.0
lactobacillus_pobuzihii,37.0,29.9947119484857,1.0
desulfotomaculum_alkaliphilum,50.0,46.98591865312555,0.0
legionella_brunensis,37.0,32.58106803061397,0.0
legionella_massiliensis,30.0,29.34163483054876,1.0
marichromatium_purpuratum,26.0,33.47483971492811,0.0
vibrio_celticus,28.0,23.141934489897015,2.0
streptomyces_emeiensis,28.0,24.827101956495323,3.0
gallaecimonas_xiamenensis,28.0,29.35192009741451,3.0
leptospira_yanagawae,30.0,29.315117860667506,3.0
moorella_glycerini,60.0,53.45834749865724,3.0
pseudomonas_stutzeri,30.0,31.64215907782569,2.0
paraclostridium_bifermentans,37.0,32.15139399312548,4.0
actinomyces_massiliensis,34.0,28.36065260669018,2.0
marinobacterium_stanieri,27.0,23.175013416536746,2.0
corynebacterium_resistens,37.0,33.84492520451586,3.0
methanohalophilus_halophilus,30.0,35.35456115167713,4.0
clostridium_innocuum,37.0,36.894797448988335,2.0
cellulosilyticum_lentocellum,28.0,28.653325271553367,1.0
loktanella_cinnabarina,30.0,24.43207069316467,4.0
balneatrix_alpica,30.0,31.75251717561725,2.0
paenibacillus_polymyxa,31.0,29.29708544228197,3.0
serinicoccus_chungangensis,28.0,32.12832933018718,1.0
methanomassiliicoccus_luminyensis,37.0,38.09284610443335,2.0
kibdelosporangium_phytohabitans,28.0,29.249443501449957,2.0
cryobacterium_arcticum,16.0,20.39062869355379,2.0
bradyrhizobium_liaoningense,28.0,29.47039399701796,0.0
streptomyces_toyocaensis,26.0,29.025621285733713,1.0
ochrobactrum_intermedium,30.0,32.73040342225472,2.0
caloramator_australicus,60.0,59.45032383589552,2.0
bacillus_cereus,30.0,29.4219652022014,4.0
sphingomonas_sanguinis,30.0,28.06045589248837,2.0
helicobacter_pametensis,37.0,39.012685397333485,3.0
capronia_epimyces,25.0,24.960435722312095,3.0
bacteroides_vulgatus,37.0,36.11873651337177,4.0
thioclava_dalianensis,30.0,27.131225363723416,4.0
corynebacterium_lactis,29.0,35.43489402857202,3.0
nocardioides_dokdonensis,28.0,25.36250406393414,1.0
streptococcus_macedonicus,26.0,36.31225879684905,2.0
francisella_hispaniensis,37.0,30.71521890475744,3.0
aspergillus_ruber,25.0,24.330942832247942,4.0
mycobacterium_sherrisii,37.0,34.497617041865816,0.0
pseudoclavibacter_helvolus,29.0,22.899476467758788,3.0
solibacillus_silvestris,29.0,31.233278717923287,4.0
chryseobacterium_oranimense,29.0,28.284659129904753,1.0
gracilibacillus_kekensis,30.0,36.92789089305904,1.0
pantoea_stewartii,28.0,27.432727255902343,0.0
janibacter_melonis,28.0,26.500872236232222,0.0
thioalkalivibrio_paradoxus,30.0,35.996290515251516,3.0
mycobacterium_aromaticivorans,29.0,32.9186924124309,1.0
fibrella_aestuarina,28.0,27.427749635700543,1.0
microdochium_bolleyi,24.0,21.233647836032688,2.0
asaia_astilbis,28.0,24.517275079022074,1.0
moellerella_wisconsensis,35.0,26.36655919986891,3.0
mycobacterium_elephantis,37.0,38.456430869039124,4.0
bacillus_lehensis,28.0,25.249134996729204,0.0
agaricus_bisporus,25.0,28.23044646751614,0.0
leptospira_wolbachii,30.0,25.378501245208575,4.0
enterobacter_asburiae,32.0,31.478618081810165,1.0
arthrospira_platensis,22.0,17.5921995629804,0.0
azoarcus_tolulyticus,30.0,27.645642727387294,3.0
microscilla_marina,25.0,28.137192118622416,4.0
lactobacillus_uvarum,35.0,32.18588039129711,2.0
kluyvera_georgiana,29.0,33.92292534655594,0.0
sulfurovum_lithotrophicum,28.0,32.65409500462153,1.0
millerozyma_farinosa,26.0,25.562041666004877,1.0
coriobacterium_glomerans,30.0,23.035390015233425,2.0
clostridium_beijerinckii,37.0,34.97452185244728,1.0
mobiluncus_curtisii,37.0,32.65412022388828,0.0
enterococcus_faecium,37.0,32.5847827550122,1.0
geoglobus_ahangari,85.0,78.57930126938643,3.0
bhargavaea_cecembensis,30.0,31.812542404244173,1.0
penicillium_vulpinum,24.0,22.36440753646043,3.0
parvularcula_bermudensis,30.0,28.21730992396165,2.0
streptomyces_durhamensis,27.0,30.088499138906208,4.0
olsenella_uli,37.0,31.4421703617405,2.0
edwardsiella_tarda,36.0,35.326512356405026,3.0
yersinia_bercovieri,29.0,26.76517404536368,3.0
moraxella_canis,32.0,32.50777065931426,3.0
paraburkholderia_zhejiangensis,28.0,31.526788814846505,0.0
acetobacter_cerevisiae,27.0,29.210168270466117,1.0
desulfotomaculum_acetoxidans,37.0,37.987772210537855,3.0
byssochlamys_spectabilis,27.0,29.059792349651147,2.0
spirillospora_albida,27.0,30.710791629794233,0.0
thermus_filiformis,70.0,64.72065170171345,1.0
methanocaldococcus_villosus,80.0,77.89834209679881,3.0
clostridium_saccharoperbutylacetonicum,31.0,34.33543121618444,1.0
streptomyces_peruviensis,26.0,30.855265607610104,0.0
pseudomonas_trivialis,28.0,26.636498487924793,2.0
parvibaculum_lavamentivorans,30.0,31.13374794521214,1.0
geoalkalibacter_ferrihydriticus,35.0,31.469815748297975,3.0
corynebacterium_callunae,30.0,31.780990506023517,2.0
mycoplasma_bovoculi,37.0,36.189002231011045,3.0
amantichitinum_ursilacus,28.0,31.455817996700073,0.0
bacteroides_uniformis,37.0,37.428486768960646,4.0
selenomonas_noxia,37.0,35.42583158750612,2.0
prevotella_nanceiensis,37.0,33.687953187626945,1.0
coccidioides_immitis,27.0,25.686724556565448,2.0
mannheimia_granulomatis,37.0,33.22463153218135,4.0
haemophilus_aegyptius,37.0,35.36457853972209,4.0
brevibacterium_senegalense,28.0,26.413193323124993,2.0
prevotella_multiformis,37.0,39.113061078592054,1.0
paraburkholderia_sacchari,29.0,31.11008433180625,3.0
brevibacterium_album,31.0,27.644836759630156,0.0
actinomyces_europaeus,37.0,34.91432948795218,4.0
actinopolymorpha_alba,28.0,37.51269221202717,3.0
pseudoxanthomonas_dokdonensis,29.0,31.466109997725926,4.0
nesiotobacter_exalbescens,29.0,30.246055687617236,2.0
flavobacterium_indicum,32.0,28.809736291379803,4.0
photobacterium_profundum,10.0,19.368078261423776,1.0
desulfomonile_tiedjei,37.0,35.95999617902405,3.0
thermophagus_xiamenensis,55.0,42.51819297815533,4.0
prevotella_buccalis,37.0,36.12074172597101,3.0
lactobacillus_amylolyticus,43.0,33.83790077510384,2.0
pseudomonas_thermotolerans,47.0,38.26275868211821,2.0
leptothrix_cholodnii,23.0,23.11987286354829,4.0
actinoplanes_globisporus,28.0,26.855818060394498,3.0
psychrilyobacter_atlanticus,18.0,30.135784158979654,2.0
haloplasma_contractile,34.0,37.5276479219698,2.0
marivita_hallyeonensis,30.0,26.480360207187843,1.0
lactobacillus_xiangfangensis,30.0,33.69053925098416,2.0
haladaptatus_cibarius,37.0,34.30068978860142,0.0
thiothrix_nivea,25.0,28.370449320895034,0.0
sphaerochaeta_pleomorpha,25.0,26.601249111378053,3.0
burkholderia_oklahomensis,37.0,31.828927839978263,4.0
amycolatopsis_mediterranei,27.0,27.581688181499725,2.0
streptococcus_australis,37.0,37.57146077763355,4.0
deinococcus_marmoris,15.0,28.76165569453444,3.0
solimonas_soli,28.0,30.907972367462044,3.0
mobilicoccus_pelagius,25.0,32.677306875830496,3.0
atopobium_vaginae,37.0,41.242851589398335,0.0
streptomyces_roseus,26.0,28.15458229976065,4.0
drechmeria_coniospora,24.0,22.148116627243272,2.0
virgibacillus_alimentarius,28.0,30.710090186077704,4.0
mycoplasma_arginini,37.0,36.35577777491585,3.0
thermococcus_celericrescens,80.0,79.1931683758992,4.0
corynebacterium_vitaeruminis,30.0,36.81355570172026,3.0
pseudoxanthomonas_mexicana,31.0,29.02779731721807,1.0
shewanella_haliotis,30.0,21.910640900249472,4.0
skermania_piniformis,27.0,28.383112011691455,2.0
cellvibrio_mixtus,30.0,27.681429498273598,1.0
helicobacter_suis,37.0,36.90973420703456,0.0
lysinibacillus_xylanilyticus,30.0,26.977639117114308,3.0
methanolinea_tarda,50.0,45.416994749786284,2.0
enterobacter_xiangfangensis,34.0,33.79153426648408,2.0
pyrococcus_furiosus,96.0,89.33375859832108,2.0
couchioplanes_caeruleus,27.0,28.843300961171213,3.0
thiomicrospira_crunogena,24.0,26.21428567449817,3.0
streptococcus_merionis,37.0,35.588026904946545,3.0
helicobacter_bilis,37.0,23.21567624075262,1.0
leifsonia_aquatica,33.0,27.39222558112395,3.0
streptomyces_novaecaesareae,27.0,26.295548232925647,0.0
kribbella_catacumbae,28.0,25.300170604824014,1.0
paenalcaligenes_hominis,31.0,33.14205001911122,4.0
nocardia_seriolae,29.0,29.50042653539269,0.0
desulfotomaculum_aeronauticum,37.0,35.9809673037349,1.0
marinobacter_santoriniensis,37.0,29.892550602384546,0.0
chryseobacterium_gambrini,29.0,27.37050539917918,0.0
burkholderia_pyrrocinia,29.0,29.540138952643847,3.0
geobacter_metallireducens,30.0,32.69437485304886,0.0
butyrivibrio_hungatei,38.0,41.73616301205541,0.0
bacillus_humi,30.0,33.17345484340634,2.0
lactobacillus_helveticus,37.0,35.67115207644394,0.0
mycobacterium_senegalense,37.0,33.758756744243385,2.0
saccharomonospora_azurea,27.0,35.905020834939286,1.0
legionella_lansingensis,37.0,36.29751394975493,3.0
sulfurovum_riftiae,35.0,31.68613843284307,0.0
vulcanibacillus_modesticaldus,45.0,45.689687056626575,4.0
paenibacillus_algorifonticola,25.0,27.18153474330171,3.0
aspergillus_lentulus,25.0,28.887373576424515,3.0
xanthomonas_fragariae,28.0,27.100267137335074,1.0
streptomyces_xanthophaeus,27.0,24.74175321344608,0.0
actinomyces_cardiffensis,37.0,31.972649540029707,1.0
formosa_algae,25.0,17.515629985245404,1.0
spiroplasma_citri,30.0,31.436044901111035,2.0
sporosarcina_psychrophila,19.0,22.393718208513583,4.0
fictibacillus_enclensis,30.0,30.892489913358826,3.0
thiothrix_flexilis,25.0,25.613397930206105,1.0
micromonospora_parva,26.0,28.531520745175868,4.0
mycoplasma_alvi,37.0,32.327715134240925,2.0
hippea_alviniae,65.0,58.64919535401373,0.0
maribacter_ulvicola,25.0,20.195050201465488,3.0
acinetobacter_baylyi,31.0,29.53618642841198,4.0
comamonas_aquatica,29.0,28.133149562588475,4.0
virgibacillus_dokdonensis,30.0,32.86128046667147,3.0
shewanella_violacea,7.0,16.652687595008036,2.0
maritalea_myrionectae,28.0,25.111199312614225,1.0
aeromonas_australiensis,29.0,30.64912355254483,2.0
leifsonia_rubra,15.0,22.75926425390991,1.0
lactobacillus_manihotivorans,30.0,32.079657194360095,3.0
mycobacterium_peregrinum,36.0,32.70278867631776,2.0
streptomyces_pluripotens,28.0,29.381913461587956,3.0
leminorella_grimontii,36.0,31.597841794079134,1.0
bacillus_niameyensis,30.0,29.205345389323004,3.0
bacteroides_coprosuis,37.0,32.69575398467548,2.0
vibrio_gazogenes,29.0,27.578002820995536,0.0
mycobacterium_ulcerans,32.0,32.10492108079021,0.0
prevotella_salivae,37.0,34.46824422741319,1.0
citrobacter_amalonaticus,34.0,29.533302685238915,3.0
streptococcus_pyogenes,37.0,30.10730489093291,3.0
paenibacillus_glacialis,18.0,24.003212898063314,3.0
martelella_mediterranea,29.0,30.1629285030631,1.0
dasania_marina,18.0,20.713641774718226,3.0
pannonibacter_indicus,28.0,30.113414629629762,3.0
thermococcus_cleftensis,80.0,86.89921528794554,4.0
corynebacterium_variabile,30.0,27.633845970519154,2.0
tetrapisispora_phaffii,25.0,17.080134400065383,3.0
pseudomonas_punonensis,29.0,26.884646879661222,3.0
streptomyces_purpeofuscus,27.0,24.187092113674833,4.0
coraliomargarita_akajimensis,25.0,26.462101610112455,3.0
streptococcus_salivarius,37.0,34.570872563236094,3.0
caryophanon_latum,28.0,32.27172444297675,0.0
thermococcus_thioreducens,85.0,79.64674403301667,2.0
listeria_aquatica,30.0,35.67298661198291,0.0
francisella_philomiragia,33.0,30.025619400400636,3.0
thermus_tengchongensis,65.0,67.95540890180163,1.0
neurospora_crassa,25.0,27.53127689451574,3.0
verminephrobacter_aporrectodeae,22.0,28.313503875964976,3.0
rhodoferax_ferrireducens,25.0,23.780114156217945,3.0
nocardioides_halotolerans,28.0,29.826011539985895,4.0
agrobacterium_radiobacter,28.0,29.131882105528135,1.0
lactobacillus_similis,36.0,31.172321790784437,0.0
bacillus_timonensis,30.0,33.49452079165142,1.0
streptococcus_equinus,37.0,35.27459288258911,0.0
hydrogenophaga_palleronii,29.0,25.09375766525607,1.0
photobacterium_damselae,26.0,28.11690148745423,1.0
alicyclobacillus_contaminans,55.0,44.47223079445811,4.0
duganella_zoogloeoides,29.0,25.284061332948824,4.0
lacinutrix_himadriensis,13.0,16.145483600805257,0.0
rubritepida_flocculans,50.0,36.62311382797699,3.0
cutibacterium_avidum,37.0,34.59606433243107,4.0
conidiobolus_coronatus,24.0,21.332724365930513,3.0
nocardia_transvalensis,34.0,30.536277497582784,1.0
corynebacterium_kutscheri,37.0,36.28823844479151,0.0
idiomarina_abyssalis,18.0,28.46608491795528,1.0
desulfurococcus_mucosus,87.0,88.90411623209374,4.0
spiroplasma_kunkelii,30.0,38.120017011055786,4.0
streptomyces_reticuli,27.0,29.515742724620956,1.0
lactobacillus_kefiri,30.0,34.09775035972637,3.0
chryseobacterium_arthrosphaerae,29.0,30.50005065786936,4.0
clostridium_disporicum,37.0,35.55164533068209,2.0
kineosphaera_limosa,28.0,29.505917015944203,3.0
filimonas_lacunae,28.0,24.738101046383548,3.0
tsukamurella_pseudospumae,28.0,30.13871921780562,4.0
mesoplasma_photuris,30.0,23.24624172484799,4.0
mycoplasma_elephantis,37.0,35.32130484145975,1.0
carnobacterium_maltaromaticum,30.0,28.61098247682849,2.0
serinicoccus_profundi,28.0,29.1138497426745,2.0
acetobacter_aceti,27.0,28.850554511728056,4.0
paraburkholderia_phenoliruptrix,29.0,31.13640800346316,1.0
actinomadura_rifamycini,28.0,30.540597058080735,0.0
shewanella_denitrificans,26.0,19.8143953395058,2.0
nocardia_donostiensis,37.0,31.761161663860307,0.0
rhodococcus_defluvii,28.0,30.38071407599124,2.0
aminobacterium_mobile,37.0,44.09800785604694,1.0
hydrogenophaga_intermedia,27.0,29.894657734235068,0.0
chryseobacterium_daeguense,29.0,30.127178371036376,2.0
corynebacterium_ureicelerivorans,37.0,37.32195628926655,1.0
clostridium_hiranonis,37.0,39.54703364293782,2.0
acetobacter_malorum,29.0,27.652053825963954,1.0
legionella_quinlivanii,37.0,33.64488139002839,2.0
streptococcus_pseudoporcinus,37.0,31.600932279483864,4.0
elusimicrobium_minutum,26.0,32.8467798316448,1.0
pseudomonas_brenneri,29.0,25.545805229377272,3.0
legionella_steigerwaltii,34.0,32.7956856274665,4.0
saccharopolyspora_rectivirgula,52.0,43.46736719725719,4.0
herbidospora_sakaeratensis,28.0,27.309692419833187,0.0
bavariicoccus_seileri,34.0,34.1879498709464,3.0
paraburkholderia_grimmiae,30.0,31.10557406540368,1.0
gemmatimonas_aurantiaca,30.0,25.57590989375997,4.0
pandoraea_sputorum,35.0,28.96624378831718,4.0
sphingobium_lactosutens,28.0,27.286458075624147,2.0
aquimarina_pacifica,28.0,25.254363902337268,3.0
methanothermobacter_thermautotrophicus,62.0,54.85030385621009,2.0
steroidobacter_denitrificans,28.0,30.91026100774388,4.0
sulfurivirga_caldicuralii,55.0,46.12436164417308,0.0
streptomyces_griseofuscus,27.0,28.326411259721,0.0
suttonella_ornithocola,37.0,31.52852932263371,3.0
bacillus_altitudinis,25.0,30.624917677635548,3.0
desulfohalobium_retbaense,35.0,37.81181024686619,1.0
halomicrobium_katesii,40.0,35.09001370480709,0.0
halomonas_boliviensis,29.0,31.133663199111076,0.0
actinomyces_israelii,37.0,31.003184712692182,1.0
thermus_scotoductus,66.0,68.53687632551616,2.0
thiomicrospira_pelophila,25.0,28.95163036766284,4.0
peptoniphilus_duerdenii,37.0,36.875759126245285,1.0
kuraishia_capsulata,24.0,26.924706932823092,3.0
lactobacillus_gastricus,37.0,35.553121881092586,3.0
thermodesulfobium_narugense,50.0,47.69524830281039,1.0
pseudomonas_savastanoi,27.0,26.681926031680593,2.0
moniliophthora_roreri,24.0,27.281207625635822,2.0
fictibacillus_macauensis,30.0,27.621748898982453,3.0
xenorhabdus_thuongxuanensis,25.0,30.169327908486913,4.0
mycoplasma_pneumoniae,37.0,36.48765574046937,3.0
nadsonia_fulvescens,22.0,20.417070068562687,1.0
slackia_exigua,37.0,33.02552329559585,4.0
bordetella_avium,35.0,32.89957194816734,4.0
luminiphilus_syltensis,28.0,24.73590336501212,0.0
beijerinckia_mobilis,29.0,29.74347622575319,2.0
spiroplasma_taiwanense,30.0,23.051839851382415,0.0
rhodanobacter_fulvus,27.0,27.467783674629747,2.0
peptoniphilus_coxii,37.0,40.543449967269524,0.0
proteus_penneri,34.0,26.829616510810066,3.0
streptomyces_roseochromogenus,26.0,29.731150013887603,0.0
mycoplasma_opalescens,37.0,40.87270083869524,1.0
alcanivorax_dieselolei,28.0,30.806964341757514,0.0
lactobacillus_ingluviei,40.0,42.071183525661795,3.0
asaia_prunellae,28.0,26.522220905145574,3.0
moniliophthora_perniciosa,25.0,31.86984131666104,1.0
faecalitalea_cylindroides,37.0,38.652009940572206,1.0
gordonia_aichiensis,31.0,31.185067307313044,1.0
borreliella_spielmanii,32.0,37.49851614406085,1.0
bacillus_subterraneus,40.0,29.92588659439389,3.0
campylobacter_hepaticus,37.0,37.3935663692578,4.0
herbaspirillum_seropedicae,30.0,31.20720607693996,4.0
syntrophobotulus_glycolicus,28.0,33.90160928316053,2.0
nitriliruptor_alkaliphilus,30.0,23.972041718818645,1.0
luteibacter_rhizovicinus,24.0,28.173954599051125,4.0
nocardia_paucivorans,31.0,37.46919640525883,0.0
enterococcus_avium,36.0,32.6934899153218,1.0
thermococcus_chitonophagus,85.0,90.52453902986181,1.0
nocardia_tenerifensis,27.0,29.017183370179517,3.0
methylobacillus_flagellatus,32.0,33.71488233614463,1.0
staphylococcus_argenteus,37.0,37.14466195781821,0.0
chitinivibrio_alkaliphilus,34.0,25.87510552623045,2.0
faecalicoccus_pleomorphus,37.0,36.5529433956658,2.0
bacillus_drentensis,30.0,30.9499515922829,2.0
ornatilinea_apprima,42.0,38.52999970166132,0.0
gracilimonas_tropica,28.0,27.416929658102905,0.0
streptomyces_resistomycificus,28.0,29.472417688787743,3.0
monosiga_brevicollis,25.0,38.98279873673745,1.0
brochothrix_thermosphacta,25.0,23.698815009782642,3.0
sporothrix_brasiliensis,24.0,22.629733250635148,2.0
pyrobaculum_calidifontis,90.0,101.18923509286148,0.0
haloarcula_marismortui,37.0,32.57215753952097,0.0
aquimarina_latercula,26.0,24.89020857417963,3.0
mycobacterium_triviale,37.0,30.80671715713045,1.0
haematobacter_missouriensis,35.0,30.459999623085004,1.0
streptomyces_rubellomurinus,26.0,29.6586854825685,1.0
neorhizobium_galegae,30.0,28.133327264368198,3.0
amorphus_coralli,28.0,30.297327148040722,0.0
thiorhodospira_sibirica,26.0,36.22640504704343,1.0
corynebacterium_marinum,29.0,31.018789593053217,4.0
legionella_oakridgensis,37.0,32.24465039170873,1.0
cutibacterium_acnes,37.0,39.24515981462046,1.0
nocardioides_luteus,27.0,30.407116332391844,3.0
leisingera_caerulea,20.0,27.444491919022155,0.0
acinetobacter_proteolyticus,30.0,29.23550244912333,4.0
devosia_epidermidihirudinis,27.0,25.81388305301987,0.0
paenibacillus_xylanexedens,30.0,27.67043056538478,2.0
thermoanaerobacter_mathranii,58.0,65.11345347572404,1.0
lactobacillus_otakiensis,34.0,33.96769126214848,1.0
stenotrophomonas_maltophilia,30.0,30.709333628748407,4.0
shewanella_amazonensis,31.0,22.413744154552322,3.0
anabaena_cylindrica,22.0,24.82966126173999,2.0
chelonobacter_oris,37.0,31.328895912746624,1.0
pasteurella_multocida,37.0,31.751272299345153,1.0
collinsella_stercoris,37.0,32.76034875197431,1.0
marinobacter_salarius,25.0,25.848783522615705,2.0
lonsdalea_quercina,29.0,32.60270922698703,1.0
prevotella_scopos,37.0,34.29790746692082,1.0
holophaga_foetida,30.0,25.788559465424445,0.0
legionella_waltersii,35.0,28.91928730931378,1.0
tuberibacillus_calidus,50.0,44.70850060010847,4.0
rhizobium_leguminosarum,26.0,27.43500348504452,3.0
wickerhamomyces_ciferrii,24.0,24.6154736079247,1.0
arenibacter_certesii,29.0,24.36455674416193,2.0
curvibacter_gracilis,30.0,28.76193332243666,3.0
mycoplasma_gallisepticum,37.0,38.93279387609164,1.0
actinotalea_fermentans,30.0,29.63244303958822,3.0
serratia_rubidaea,30.0,31.48824761398169,3.0
ethanoligenens_harbinense,37.0,35.00602592875861,0.0
spiroplasma_helicoides,30.0,34.49854966371283,0.0
serratia_odorifera,29.0,30.209160010324496,4.0
bartonella_quintana,37.0,38.32548682917268,3.0
sulfuricella_denitrificans,22.0,28.618195900413806,2.0
arenimonas_oryziterrae,28.0,30.976823479818652,2.0
cronobacter_turicensis,37.0,32.66665704162765,0.0
desulfovibrio_frigidus,18.0,22.438621306643963,0.0
heterobasidion_irregulare,25.0,25.04427517633995,4.0
paenibacillus_harenae,30.0,31.19154812607272,0.0
ehrlichia_minasensis,37.0,30.738892258063757,0.0
ralstonia_mannitolilytica,32.0,33.33283085408175,2.0
bacteroides_finegoldii,37.0,37.591199096472344,2.0
mycobacterium_austroafricanum,35.0,36.503777771293095,3.0
thermodesulfovibrio_thiophilus,55.0,58.98578455817261,3.0
nocardia_xishanensis,28.0,29.60771755282763,3.0
vibrio_breoganii,27.0,24.1723485505028,0.0
fusobacterium_perfoetens,37.0,42.61536392057821,4.0
dickeya_chrysanthemi,28.0,32.85707424532077,4.0
prevotella_multisaccharivorax,37.0,33.04205650303473,2.0
bellilinea_caldifistulae,55.0,44.24428872988847,3.0
gordonia_sputi,31.0,30.567145854311107,3.0
leeia_oryzae,33.0,28.911807269404633,3.0
thermosphaera_aggregans,85.0,78.4534133749381,0.0
idiomarina_baltica,28.0,28.60363246223001,3.0
bacillus_panaciterrae,30.0,32.735221567042394,4.0
arthrobacter_alpinus,18.0,23.485934775842743,4.0
nocardiopsis_sinuspersici,28.0,31.064080178887238,4.0
endozoicomonas_elysicola,28.0,25.835462951448115,0.0
microbacterium_hominis,30.0,27.829700525291152,1.0
algoriphagus_halophilus,36.0,23.362161341088385,1.0
alcanivorax_jadensis,27.0,29.95950912096519,4.0
syntrophomonas_wolfei,36.0,40.320130706487916,2.0
acetobacter_orleanensis,27.0,29.17028784785087,3.0
bacteroides_faecichinchillae,37.0,37.48479213944526,3.0
bartonella_queenslandensis,37.0,34.41606619325019,2.0
geopsychrobacter_electrodiphilus,22.0,25.821491543482267,0.0
lampropedia_hyalina,28.0,24.902356969411073,3.0
marichromatium_gracile,25.0,33.151483774339056,4.0
desulfuromonas_acetoxidans,30.0,30.581986394681017,4.0
corynebacterium_sphenisci,37.0,30.08459917909466,3.0
burkholderia_ambifaria,29.0,31.82683836184077,1.0
planococcus_donghaensis,28.0,24.160573227137775,2.0
streptobacillus_ratti,37.0,39.25950279815469,3.0
chromobacterium_pseudoviolaceum,27.0,32.214685293768405,4.0
borreliella_garinii,33.0,33.70224711936997,4.0
streptomyces_somaliensis,29.0,30.27681670311715,2.0
ruminococcus_lactaris,37.0,35.60325177311546,0.0
roseburia_hominis,37.0,38.57048058942179,1.0
plesiocystis_pacifica,30.0,29.755545885302606,3.0
streptomyces_azureus,27.0,30.65905645217354,1.0
desulfurella_acetivorans,55.0,50.05974083586652,1.0
peptoniphilus_obesi,37.0,42.29509116787266,0.0
sporidiobolus_salmonicolor,24.0,22.852984610237677,3.0
desulfatitalea_tepidiphila,37.0,36.51036390504957,0.0
stenotrophomonas_rhizophila,30.0,26.575420210241667,2.0
lactobacillus_brantae,37.0,35.26990535035521,2.0
legionella_londiniensis,37.0,38.51609796972906,0.0
brevibacillus_borstelensis,34.0,36.85708949183322,3.0
micromonospora_aurantiaca,34.0,29.64917022925967,2.0
flexistipes_sinusarabici,45.0,37.74193851460317,2.0
haloglycomyces_albus,37.0,29.59315478701647,0.0
clostridium_drakei,28.0,34.7866088478316,3.0
penicillium_camemberti,24.0,21.165690019269846,4.0
jonquetella_anthropi,37.0,33.13701774556409,3.0
desulfotomaculum_australicum,65.0,60.44119350741244,1.0
saprospira_grandis,30.0,31.62212141545443,0.0
streptomyces_ochraceiscleroticus,28.0,28.299756787981647,3.0
fulvimarina_pelagi,29.0,25.670221241214563,0.0
spiroplasma_atrichopogonis,30.0,41.177380808469195,4.0
vibrio_mimicus,32.0,28.854682269076893,3.0
streptococcus_orisratti,37.0,35.01970756410411,1.0
marinobacter_lipolyticus,37.0,30.122454960773638,0.0
thermus_thermophilus,71.0,72.11555939140119,0.0
rothia_mucilaginosa,32.0,25.15883577402205,1.0
spiroplasma_syrphidicola,28.0,32.98278178407475,4.0
luteimonas_huabeiensis,37.0,34.701903382517074,1.0
paulinella_chromatophora,20.0,19.1063017605361,1.0
runella_zeae,29.0,30.46599864521511,1.0
legionella_parisiensis,37.0,31.4698393018445,1.0
eubacterium_siraeum,37.0,32.75215301873653,4.0
halomonas_sinaiensis,37.0,30.496044046690375,0.0
methanolobus_tindarius,25.0,28.401275416742358,3.0
photobacterium_jeanii,28.0,25.93230094660471,3.0
pseudothermotoga_lettingae,65.0,62.3544128372469,4.0
methylomarinum_vadi,37.0,35.64815301708916,1.0
psychromonas_hadalis,6.0,15.726012642703978,1.0
clostridium_intestinale,34.0,35.44700832458458,0.0
aquimarina_megaterium,28.0,25.826295650304168,1.0
yersinia_intermedia,30.0,29.12701412939456,2.0
metallosphaera_sedula,67.0,66.27269941009477,0.0
staphylococcus_microti,37.0,42.27407181223183,3.0
actinoplanes_utahensis,27.0,28.19087584742482,3.0
yersinia_entomophaga,29.0,27.95322757683605,1.0
simiduia_agarivorans,28.0,25.023701252743937,3.0
haloterrigena_salina,37.0,40.79181074255307,1.0
intrasporangium_oryzae,28.0,29.694183119629745,4.0
exiguobacterium_antarcticum,25.0,28.529571872481647,3.0
burkholderia_humptydooensis,37.0,30.114367188812405,1.0
algicola_sagamiensis,27.0,26.64004544950712,0.0
acidomonas_methanolica,30.0,29.874139224567344,4.0
beauveria_bassiana,24.0,24.70923481503324,1.0
methanotorris_formicicus,68.0,74.45312135948345,0.0
fervidobacterium_gondwanense,65.0,66.117436033914,0.0
gallaecimonas_pentaromativorans,30.0,28.756795912757095,2.0
thermotoga_neapolitana,79.0,76.97496232299054,1.0
ruminococcus_bromii,37.0,34.11719306046112,3.0
bacillus_acidiproducens,30.0,35.27950950045464,0.0
clostridium_tepidiprofundi,50.0,39.42647752484459,3.0
leptospira_meyeri,29.0,28.120041330368572,2.0
akkermansia_muciniphila,37.0,32.18048355842854,3.0
vibrio_nigripulchritudo,28.0,25.556675322898343,1.0
tsukamurella_tyrosinosolvens,28.0,32.10722063562448,1.0
mycobacterium_neoaurum,37.0,31.884222786350286,0.0
zooshikella_ganghwensis,30.0,28.2584186202588,1.0
xanthomonas_hyacinthi,27.0,28.36826152045481,2.0
thalassospira_lucentensis,13.0,27.462512418937127,1.0
mameliella_alba,30.0,28.12689807310982,0.0
paenibacillus_glucanolyticus,29.0,28.55970323371146,2.0
actinoplanes_awajinensis,26.0,22.95076530130711,2.0
