,true,pred,kfold
lysobacter_gummosus,30.0,30.547242353474815,1.0
bacillus_azotoformans,30.0,31.366987840032024,2.0
pleomorphobacterium_xiamenense,55.0,44.34584964114923,1.0
sinorhizobium_medicae,28.0,28.6012183315825,3.0
amphibacillus_sediminis,30.0,28.161240031805573,2.0
xanthomonas_perforans,28.0,28.34131445949669,3.0
paraburkholderia_caribensis,29.0,28.120283036849052,4.0
alistipes_shahii,37.0,39.84025945183699,1.0
nocardia_beijingensis,31.0,28.233091414136062,2.0
devosia_chinhatensis,28.0,20.39140237816896,0.0
nesterenkonia_alba,37.0,54.28248186142153,4.0
bartonella_henselae,37.0,27.94759728748564,2.0
caldicellulosiruptor_lactoaceticus,70.0,70.33789627376518,4.0
streptomyces_coelicoflavus,28.0,27.17867331036297,4.0
anaerobacillus_alkalidiazotrophicus,30.0,31.44788237714368,1.0
actinomadura_chibensis,37.0,26.812870380981625,0.0
pseudomonas_tremae,30.0,24.482588391987168,4.0
talaromyces_stipitatus,25.0,28.272992862960017,3.0
desulfitobacterium_chlororespirans,37.0,31.4523603557383,0.0
caldisalinibacter_kiritimatiensis,55.0,41.26459033613847,0.0
sutterella_parvirubra,37.0,29.042307016404006,0.0
microbacterium_barkeri,30.0,26.067796323143256,4.0
pseudonocardia_spinosispora,29.0,20.79845929744797,0.0
streptomyces_varsoviensis,27.0,27.175718034720045,3.0
anaerovibrio_lipolyticus,37.0,32.238986362673174,1.0
mycobacterium_aurum,34.0,31.080348389030824,3.0
streptococcus_iniae,37.0,25.05186713528237,4.0
brevundimonas_bacteroides,30.0,25.793598312094353,4.0
hymenobacter_norwichensis,25.0,26.103845781950092,0.0
bifidobacterium_animalis,37.0,33.73783438646254,2.0
mycobacterium_avium,37.0,38.26133632670482,2.0
butyricimonas_virosa,37.0,36.255857480854246,0.0
nocardia_grenadensis,37.0,30.583332058893937,4.0
mycobacterium_rufum,29.0,31.08207332860429,4.0
thermoactinomyces_vulgaris,50.0,41.012013518573276,4.0
lactobacillus_backii,30.0,27.162225938734004,2.0
caldanaerobius_fijiensis,60.0,59.19547262372316,1.0
acidipropionibacterium_acidipropionici,30.0,34.28505141405535,2.0
cellulosimicrobium_cellulans,29.0,28.39379416717368,3.0
rhodococcus_gordoniae,31.0,34.654105823245935,3.0
agromyces_aureus,28.0,26.937474580865164,1.0
comamonas_badia,29.0,20.42040830132678,2.0
bacillus_malacitensis,29.0,20.779776384238495,2.0
weissella_koreensis,30.0,28.77791337363769,2.0
fischerella_major,20.0,21.396644919509953,0.0
bartonella_bovis,37.0,30.71177029267519,1.0
enterobacter_kobei,35.0,30.68745402185604,0.0
budvicia_aquatica,25.0,25.268147938064494,0.0
providencia_heimbachae,33.0,22.384132520073916,3.0
nocardia_nova,30.0,31.14033942810665,1.0
hydrogenovibrio_marinus,37.0,26.786758665194647,4.0
nakamurella_lactea,28.0,24.105190977674212,0.0
jeotgalicoccus_marinus,28.0,26.698482343300363,2.0
mycoplasma_alkalescens,37.0,42.32665731179648,3.0
pectobacterium_atrosepticum,27.0,25.534857712582188,1.0
talaromyces_marneffei,26.0,25.357976322095418,3.0
kribbia_dieselivorans,28.0,23.81070677913054,0.0
acidimicrobium_ferrooxidans,45.0,35.21649409620414,3.0
neisseria_gonorrhoeae,37.0,35.26327633413885,2.0
tetrahymena_thermophila,25.0,51.16809963070207,4.0
pseudoalteromonas_agarivorans,25.0,23.737334268551347,0.0
maribius_salinus,30.0,18.63482014445774,4.0
paracoccus_versutus,28.0,28.691646412659328,3.0
streptomyces_californicus,28.0,28.4272995358089,1.0
thermaerobacter_marianensis,73.0,51.45828293870396,2.0
acidovorax_delafieldii,27.0,24.142409220400587,3.0
pseudomonas_pelagia,25.0,21.993895292364158,2.0
edwardsiella_ictaluri,27.0,29.072782736536805,1.0
clostridium_cellulovorans,37.0,34.544921465340195,2.0
staphylococcus_warneri,33.0,36.30502135477846,1.0
erythrobacter_litoralis,28.0,23.827204339741417,0.0
prevotella_intermedia,37.0,26.630749756948042,2.0
pseudomonas_veronii,30.0,25.068868442601453,1.0
mycobacterium_brisbanense,37.0,28.532258591250642,4.0
halorhodospira_halochloris,36.0,27.35358780442996,2.0
nocardia_crassostreae,26.0,24.66784045208313,0.0
bacillus_pseudomycoides,30.0,31.99749680942333,1.0
herbidospora_cretacea,28.0,24.374118973593546,0.0
oceanicola_litoreus,30.0,27.594046939024437,0.0
thermithiobacillus_tepidarius,44.0,40.06251319777262,0.0
neptunomonas_japonica,17.0,15.825186289511386,1.0
myroides_marinus,27.0,32.88250146413144,0.0
methanosarcina_thermophila,51.0,35.76006581073851,2.0
streptomyces_roseoverticillatus,28.0,28.415767126851335,4.0
actinocatenispora_sera,28.0,31.638903035377226,2.0
ruegeria_conchae,30.0,24.03532745906346,0.0
bifidobacterium_aesculapii,37.0,38.49928464771539,2.0
moraxella_pluranimalium,37.0,30.348579641626714,4.0
methanobrevibacter_oralis,35.0,28.953411990560873,4.0
mycoplasma_ovipneumoniae,37.0,44.44191823493968,3.0
lactobacillus_kefiranofaciens,31.0,33.730385919156404,3.0
thermococcus_sibiricus,81.0,76.2734312107431,1.0
bordetella_pertussis,37.0,35.7650522626863,2.0
azonexus_hydrophilus,28.0,25.872497865383025,3.0
bacillus_murimartini,28.0,20.563354180510274,4.0
brenneria_goodwinii,37.0,28.809417186187904,3.0
eudoraea_adriatica,30.0,23.247737157116088,1.0
sphingomonas_pituitosa,30.0,20.19393577874183,0.0
aspergillus_fischeri,25.0,29.63243568983502,4.0
streptomyces_wadayamensis,26.0,23.722756563605092,3.0
pseudooceanicola_nanhaiensis,30.0,25.51035361581615,4.0
olleya_marilimosa,23.0,17.543152933198105,2.0
photobacterium_iliopiscarium,17.0,22.30038303757358,2.0
xenorhabdus_griffiniae,30.0,27.02805664705722,2.0
saccharicrinis_fermentans,30.0,29.25210350142177,0.0
vibrio_ichthyoenteri,27.0,20.266217498236202,2.0
acidovorax_avenae,27.0,27.01134601405898,4.0
methanocaldococcus_bathoardescens,80.0,82.49231170849575,3.0
mycobacterium_chubuense,37.0,31.772807075308158,0.0
thermovenabulum_gondwanense,65.0,57.84040880605302,1.0
clostridium_hylemonae,37.0,31.02307610464614,3.0
actinoalloteichus_cyanogriseus,29.0,27.891615283437403,2.0
nectria_haematococca,25.0,25.09146739770648,1.0
terasakiella_pusilla,25.0,27.913032435686176,3.0
lactobacillus_florum,30.0,35.930055475444,1.0
actinomadura_atramentaria,29.0,26.41326704220028,1.0
erwinia_billingiae,28.0,25.55451740198628,4.0
mariniphaga_anaerophila,28.0,29.197109470908867,0.0
nitrosospira_multiformis,28.0,23.661468541554388,1.0
planococcus_kocurii,27.0,20.118297648534075,2.0
erysipelothrix_rhusiopathiae,37.0,23.094521763940584,3.0
anaerobiospirillum_succiniciproducens,37.0,43.976573496118554,1.0
arcobacter_butzleri,37.0,26.86961439925549,3.0
deefgea_rivuli,27.0,21.058812631749767,0.0
alicyclobacillus_acidocaldarius,57.0,53.181826445275945,2.0
anaerosporobacter_mobilis,30.0,34.050368051188,1.0
atopostipes_suicloacalis,30.0,31.16002894562959,3.0
afipia_clevelandensis,29.0,23.70688945215184,4.0
corynebacterium_ulcerans,37.0,38.24580322171238,0.0
nocardia_yamanashiensis,29.0,22.97893518227059,0.0
xanthomonas_sacchari,28.0,32.2700661687296,1.0
desulfatibacillum_aliphaticivorans,30.0,30.36579074776422,2.0
paenibacillus_chondroitinus,30.0,28.278561099130147,4.0
vibrio_sinaloensis,30.0,21.026114446407547,1.0
mycoplasma_collis,37.0,55.77287519463707,0.0
corynebacterium_diphtheriae,37.0,32.856188965219815,4.0
chrysiogenes_arsenatis,28.0,27.93306147801591,2.0
chryseobacterium_antarcticum,16.0,19.544438969917998,0.0
amycolatopsis_rifamycinica,27.0,27.384144560541273,3.0
myxococcus_xanthus,28.0,30.335955028756608,1.0
kocuria_palustris,29.0,27.33911232305511,2.0
cupriavidus_metallidurans,30.0,27.65251905163873,3.0
legionella_jamestowniensis,37.0,34.17073455964144,0.0
streptomyces_iakyrus,28.0,28.025555718683655,0.0
actinomyces_meyeri,37.0,40.369912806871014,0.0
listeria_grandensis,30.0,21.35999343171508,0.0
pseudoxanthomonas_suwonensis,30.0,33.42275004150896,1.0
aciduliprofundum_boonei,70.0,76.01210823335052,0.0
anaeroarcus_burkinensis,36.0,31.46785171940727,2.0
fonsecaea_monophora,23.0,25.210261862248487,4.0
bacillus_rubiinfantis,37.0,29.104269837100677,4.0
mycoplasma_spumans,37.0,47.612944855933335,3.0
leptospira_weilii,29.0,27.656345277926924,0.0
capsaspora_owczarzaki,25.0,23.647659131891345,0.0
carboxydothermus_hydrogenoformans,65.0,64.81299848321397,3.0
enterococcus_pseudoavium,37.0,32.72554452370246,3.0
pseudoalteromonas_prydzensis,20.0,18.587067493007215,4.0
smaragdicoccus_niigatensis,30.0,25.8197042415985,4.0
treponema_denticola,37.0,29.63273084230464,0.0
microbotryum_violaceum,23.0,17.123026408434043,2.0
bermanella_marisrubri,28.0,30.847746015059354,0.0
actinomyces_odontolyticus,37.0,42.14514158952774,2.0
naumovozyma_dairenensis,25.0,19.906394839996018,0.0
lactobacillus_aviarius,37.0,44.35214709097643,4.0
bacillus_horikoshii,30.0,27.975880498438734,2.0
mycobacterium_phlei,36.0,42.967128427892746,0.0
trichoderma_atroviride,23.0,23.654036012103376,1.0
janibacter_corallicola,28.0,24.402643625361552,1.0
streptococcus_gordonii,37.0,36.700164235557075,1.0
lactobacillus_paracasei,33.0,30.001277034911872,4.0
lysinimicrobium_mangrovi,28.0,29.23284491437536,0.0
legionella_fairfieldensis,36.0,31.44620674464041,0.0
hathewaya_proteolytica,37.0,33.385887510926956,3.0
streptomyces_aureocirculatus,27.0,26.1380040656391,2.0
saccharomyces_cerevisiae,28.0,21.9330929162024,2.0
bacillus_methanolicus,45.0,37.01565097666614,2.0
flavobacterium_frigidarium,14.0,14.490067797519938,3.0
corynebacterium_aurimucosum,36.0,31.020812883383876,0.0
tepidibacter_thalassicus,50.0,46.1249805258904,1.0
microbacterium_enclense,30.0,28.2391011560208,1.0
citrobacter_rodentium,35.0,32.8976121151499,4.0
komagataeibacter_kakiaceti,28.0,33.60460058802877,1.0
thermotoga_caldifontis,70.0,60.48369103820399,4.0
bacillus_vietnamensis,30.0,22.692435127430315,2.0
oleispira_antarctica,15.0,15.978093947642337,1.0
aureobasidium_pullulans,25.0,22.810026313645626,0.0
pseudomonas_oryzihabitans,30.0,26.58665285684966,2.0
chlorobaculum_limnaeum,25.0,29.88399246899295,0.0
anaerosporomusa_subterranea,29.0,23.123820431275437,1.0
pseudomonas_extremorientalis,27.0,23.88795760062781,4.0
lactonifactor_longoviformis,37.0,35.38638024296171,0.0
lactococcus_raffinolactis,30.0,27.80836669030371,2.0
vibrio_halioticoli,26.0,18.830897438764563,4.0
desulfovibrio_termitidis,33.0,27.146780539316868,4.0
methanobrevibacter_boviskoreani,37.0,37.64951581974411,4.0
sphingopyxis_baekryungensis,29.0,19.372464885345295,2.0
hydrogenophaga_flava,30.0,26.739040529807834,1.0
acetobacter_orientalis,30.0,35.285828340516545,4.0
methylobacterium_extorquens,29.0,31.911296605980326,3.0
mizugakiibacter_sediminis,45.0,38.34614892422064,3.0
geminocystis_herdmanii,22.0,28.0625143451593,4.0
bacillus_licheniformis,32.0,26.22656616610266,0.0
pseudomonas_knackmussii,30.0,30.20045696012236,2.0
maribacter_forsetii,24.0,15.6846099592146,4.0
bifidobacterium_asteroides,37.0,27.177645738486817,1.0
exophiala_xenobiotica,24.0,21.430865694998758,2.0
rouxiella_chamberiensis,30.0,25.489697456713593,1.0
cytophaga_aurantiaca,23.0,26.439536405320077,3.0
hydrogenophaga_taeniospiralis,30.0,25.066253134033417,0.0
flavobacterium_aquatile,28.0,22.022425380030114,1.0
microlunatus_phosphovorus,31.0,24.4486581731225,3.0
alloscardovia_criceti,37.0,41.18881706975314,1.0
bibersteinia_trehalosi,37.0,30.703951388560732,1.0
mycobacterium_setense,37.0,31.1971425380234,3.0
paenibacillus_senegalensis,37.0,32.3770492345534,4.0
archangium_violaceum,28.0,25.427801668154842,2.0
leptospira_biflexa,29.0,29.005293179234407,0.0
desulforegula_conservatrix,25.0,21.181057393100286,1.0
brachyspira_murdochii,37.0,36.20003454696453,4.0
gluconacetobacter_diazotrophicus,29.0,24.070899942779498,0.0
micromonospora_lupini,28.0,28.97466764369989,3.0
desulfothermus_okinawensis,50.0,49.02752747075077,0.0
thermoanaerobacter_italicus,65.0,61.42578571473794,1.0
pseudomonas_thivervalensis,28.0,27.906150414046838,2.0
streptomyces_atratus,27.0,26.697466322538656,4.0
acholeplasma_palmae,30.0,30.374545901353628,0.0
streptomyces_rubidus,28.0,25.066709084279452,1.0
butyricimonas_synergistica,37.0,35.46888818438964,0.0
bartonella_ancashensis,30.0,33.55082316508996,4.0
ruminococcus_callidus,37.0,28.955294384075394,4.0
microbacterium_indicum,27.0,28.799368094945386,2.0
pedobacter_caeni,29.0,22.069957875720387,1.0
sphingobium_amiense,29.0,21.37230224726992,4.0
sporosarcina_ureae,30.0,17.712873834262425,2.0
rhizobium_phaseoli,26.0,27.85684752778598,0.0
enterovibrio_coralii,28.0,26.730718806758752,4.0
mesoplasma_seiffertii,30.0,26.737556386092855,3.0
stenotrophomonas_ginsengisoli,28.0,25.32856704147194,4.0
leucobacter_chromiiresistens,37.0,12.821429603381542,4.0
hypholoma_sublateritium,23.0,22.973195264821328,2.0
lactobacillus_hammesii,30.0,28.411660705026097,3.0
bartonella_clarridgeiae,35.0,28.557319973910232,0.0
aliivibrio_wodanis,15.0,18.60871557370203,1.0
alkaliphilus_oremlandii,29.0,30.01846930660407,4.0
mycobacterium_xenopi,38.0,51.79320594962874,0.0
thermobacillus_composti,50.0,48.257872432809336,1.0
maricaulis_maris,26.0,17.37267911270419,1.0
streptomyces_bambergiensis,27.0,24.67116428592992,1.0
kiritimatiella_glycovorans,28.0,35.20414518094268,0.0
mycoplasma_capricolum,37.0,26.390242315484617,1.0
anaerococcus_vaginalis,37.0,39.75000747012247,2.0
amycolatopsis_australiensis,28.0,27.645750702015196,0.0
dinoroseobacter_shibae,30.0,25.282319135860046,2.0
microbacterium_hydrocarbonoxydans,29.0,27.022032676913998,1.0
lactobacillus_acetotolerans,30.0,31.397930524323776,3.0
desulfovibrio_zosterae,25.0,24.354212695082886,2.0
acinetobacter_haemolyticus,31.0,28.893818389322778,2.0
piscicoccus_intestinalis,25.0,27.088850895466145,2.0
pseudomonas_mosselii,29.0,28.47394431542436,3.0
butyrivibrio_fibrisolvens,37.0,43.53655922433846,0.0
microbacterium_maritypicum,26.0,26.34275877517075,3.0
komagataeibacter_hansenii,29.0,29.231959121282035,4.0
pseudomonas_lutea,30.0,25.425762364781107,4.0
brucella_melitensis,37.0,33.19329907853185,4.0
corynebacterium_freiburgense,37.0,33.059587467126036,3.0
desulfonatronum_thioautotrophicum,30.0,25.91591738377624,3.0
morganella_morganii,35.0,28.54049876366755,2.0
pseudomonas_antarctica,26.0,23.85416891585953,3.0
penicillium_nordicum,24.0,21.30740255780925,4.0
pleurocapsa_minor,22.0,25.41252059543515,1.0
marinospirillum_alkaliphilum,37.0,11.03837654239247,4.0
sanguibacter_keddieii,30.0,24.09851250828371,0.0
porphyromonas_gulae,37.0,40.43269954566277,4.0
corynebacterium_auriscanis,37.0,34.979909591520155,4.0
microcystis_aeruginosa,19.0,26.461992310993036,4.0
microbacterium_azadirachtae,28.0,28.86176570132187,0.0
spirochaeta_thermophila,65.0,71.1703051500164,1.0
flavobacterium_xanthum,17.0,14.13418607983894,4.0
lysinibacillus_sphaericus,33.0,26.656173423050518,1.0
streptomyces_curacoi,27.0,33.37242068965141,0.0
stomatobaculum_longum,37.0,45.4617899661287,2.0
chitinimonas_koreensis,29.0,27.96252337553084,4.0
polaromonas_naphthalenivorans,18.0,19.380060078150635,4.0
thermoanaerobacter_pseudethanolicus,65.0,65.7780145484794,4.0
actinobacillus_ureae,37.0,26.75723025230286,4.0
endozoicomonas_numazuensis,25.0,21.20762385645254,0.0
pyrobaculum_neutrophilum,85.0,109.98122450835974,0.0
streptomyces_puniceus,27.0,27.178284260863027,1.0
rudanella_lutea,28.0,25.939689610992005,3.0
mycoplasma_felifaucium,37.0,34.57243363340188,2.0
sebaldella_termitidis,37.0,31.105479846251,2.0
allochromatium_vinosum,25.0,33.36783492515905,0.0
vibrio_coralliilyticus,28.0,21.902496646232628,4.0
vibrio_xuii,27.0,24.87678441988505,0.0
actinomyces_georgiae,37.0,38.02905560295101,2.0
bacillus_badius,30.0,28.780130935974515,4.0
carnobacterium_mobile,30.0,25.742366922689776,3.0
eikenella_corrodens,37.0,41.03920624882858,2.0
vibrio_mytili,28.0,23.447816121202703,4.0
aspergillus_aculeatus,25.0,26.58391388343117,3.0
caldicellulosiruptor_bescii,73.0,67.00566664307291,2.0
streptococcus_marimammalium,37.0,29.409777227803886,0.0
neisseria_meningitidis,37.0,32.26059490942942,3.0
brevundimonas_abyssalis,20.0,28.891107349162063,0.0
kluyvera_ascorbata,32.0,28.67307983414511,4.0
gordonibacter_pamelaeae,37.0,36.66685651060525,3.0
burkholderia_glumae,29.0,29.585644746550035,4.0
brevundimonas_nasdae,30.0,27.484759169784134,0.0
borrelia_mayonii,33.0,29.183340751099994,1.0
paeniglutamicibacter_gangotriensis,22.0,21.44353924365268,1.0
agromyces_subbeticus,29.0,24.288254348524205,1.0
streptomyces_corchorusii,27.0,30.174587237351112,1.0
elstera_litoralis,25.0,20.052530557260773,1.0
paraburkholderia_fungorum,30.0,28.07902599908511,1.0
delftia_tsuruhatensis,31.0,25.414548623655314,3.0
pseudophaeobacter_arcticus,20.0,19.563519365193237,0.0
simplicispira_psychrophila,17.0,22.22666688778068,1.0
bacillus_encimensis,30.0,28.246751483566023,4.0
streptomyces_mobaraensis,27.0,27.99458728096345,0.0
fusarium_solani,24.0,25.11105995568403,1.0
prevotella_marshii,37.0,33.189903985958665,0.0
phenylobacterium_zucineum,30.0,32.92584384718839,4.0
legionella_geestiana,36.0,37.2318950805095,1.0
marinilabilia_salmonicolor,28.0,32.603749188900245,0.0
erwinia_toletana,28.0,29.547904626270697,2.0
bacillus_bogoriensis,37.0,27.658528299526296,1.0
erwinia_mallotivora,26.0,34.50165615153144,2.0
halorhodospira_halophila,25.0,34.50576964331505,0.0
sporanaerobacter_acetigenes,37.0,38.83779485509415,3.0
spathaspora_passalidarum,24.0,25.344593238659357,2.0
robiginitomaculum_antarcticum,17.0,25.308295925676017,1.0
bacillus_selenatarsenatis,40.0,25.553212664920895,1.0
asaia_bogorensis,30.0,22.43686610111837,0.0
helicobacter_pullorum,37.0,31.70799569612211,1.0
corynebacterium_maris,25.0,32.11244532870587,4.0
capnocytophaga_ochracea,37.0,28.03059433664403,1.0
methylovulum_miyakonense,27.0,23.059624381884305,2.0
desulfobacter_curvatus,30.0,28.352191772733157,2.0
desulfatirhabdium_butyrativorans,28.0,21.72810619680267,3.0
glaciibacter_superstes,15.0,20.14646369971583,3.0
megasphaera_micronuciformis,37.0,29.396918242759256,0.0
actinosynnema_mirum,27.0,21.29581893560527,0.0
helicobacter_felis,37.0,39.43075628646954,4.0
thermodesulfobacterium_thermophilum,65.0,85.49739499311244,2.0
flavobacterium_xinjiangense,11.0,14.757157834193126,2.0
listeria_floridensis,30.0,34.046875800545344,0.0
mycoplasma_conjunctivae,37.0,40.1798039125849,4.0
enterococcus_termitis,37.0,31.710887845846123,0.0
epilithonimonas_lactis,28.0,23.510724286861134,3.0
lactobacillus_hilgardii,33.0,31.121566783975503,2.0
flavobacterium_pectinovorum,26.0,17.894511551325976,1.0
methylomicrobium_alcaliphilum,28.0,27.89666947753772,3.0
comamonas_terrigena,32.0,23.29788824074677,1.0
gordonia_desulfuricans,29.0,25.558215063663987,1.0
nocardia_pneumoniae,29.0,32.319621882227956,1.0
selenomonas_sputigena,37.0,25.84481569124802,1.0
spiroplasma_apis,32.0,24.09101381440265,1.0
calocera_viscosa,24.0,23.635732605250034,0.0
shigella_boydii,35.0,26.361528501930092,3.0
gordonia_effusa,29.0,25.23366025151107,3.0
pseudomonas_rhodesiae,30.0,26.300051701290283,1.0
sphingobium_barthaii,28.0,23.70186663973245,0.0
paraburkholderia_graminis,29.0,29.292768803756562,4.0
hippea_jasoniae,65.0,59.651104368181166,3.0
neisseria_bacilliformis,37.0,44.76574742472248,3.0
lactobacillus_farraginis,34.0,29.932912840667612,0.0
halorubrum_litoreum,37.0,37.90187466143045,3.0
komagataeibacter_rhaeticus,29.0,27.07524576442718,1.0
acholeplasma_modicum,37.0,26.334359182426823,4.0
microbacterium_paludicola,28.0,20.888375241302167,4.0
fervidicella_metallireducens,50.0,44.624297476156045,4.0
methylosinus_trichosporium,25.0,29.55342338970149,2.0
naumovozyma_castellii,24.0,21.782472689460036,2.0
streptomyces_xinghaiensis,28.0,25.253658238779344,4.0
colwellia_aestuarii,25.0,17.039320414536924,4.0
cyclobacterium_marinum,25.0,21.513315321106187,4.0
corynebacterium_humireducens,28.0,36.23102703512074,3.0
nocardia_thailandica,29.0,26.978643701408394,4.0
butyricicoccus_pullicaecorum,37.0,33.408180283293476,4.0
aurantimonas_coralicida,27.0,24.268206319646055,4.0
micromonospora_rosaria,28.0,36.033806945553124,2.0
nereida_ignava,25.0,25.70036434000916,1.0
mycobacterium_caprae,37.0,34.09863356571854,0.0
sphingomonas_wittichii,30.0,25.638761588496976,0.0
chryseobacterium_contaminans,30.0,25.58389976995895,0.0
mortierella_verticillata,24.0,23.706344091278,0.0
clostridium_paraputrificum,37.0,37.47648848851756,2.0
microbacterium_yannicii,28.0,25.827097062957336,0.0
campylobacter_insulaenigrae,36.0,37.21384701693104,3.0
streptomyces_malaysiense,28.0,26.051640974614685,1.0
streptomyces_sparsogenes,27.0,34.899845781442465,4.0
achromobacter_ruhlandii,29.0,28.822741025099674,4.0
thermotoga_profunda,60.0,47.700321243326535,0.0
porphyromonas_endodontalis,37.0,35.90961198257623,1.0
nitrobacter_winogradskyi,27.0,29.748510635103774,0.0
psychrobacter_glacincola,10.0,21.311759035103794,3.0
rhizobium_mesoamericanum,30.0,27.132606560099724,4.0
lactobacillus_hayakitensis,37.0,40.936132512247724,4.0
thermosipho_melanesiensis,70.0,70.9510567457792,2.0
aquimarina_agarilytica,28.0,23.605438705770467,2.0
rubrobacter_aplysinae,25.0,36.50285713996518,1.0
xanthomonas_hortorum,27.0,25.49000066898547,1.0
lactobacillus_apis,33.0,32.11125062161111,2.0
weissella_kandleri,30.0,33.52171828892752,3.0
paraburkholderia_ginsengisoli,28.0,27.118501073611494,1.0
arenibacter_latericius,29.0,22.68978854130562,1.0
capnocytophaga_cynodegmi,37.0,32.10736078721612,2.0
kitasatospora_azatica,27.0,25.626286220929607,2.0
halobacillus_dabanensis,30.0,23.234854848159785,2.0
lachancea_fermentati,24.0,25.428181263650526,0.0
mycobacterium_cosmeticum,33.0,30.987692233718857,2.0
bacillus_massiliosenegalensis,37.0,27.140680525288563,2.0
leisingera_methylohalidivorans,20.0,21.24537119171308,1.0
streptomyces_pyridomyceticus,26.0,28.48714183058296,0.0
thauera_terpenica,30.0,24.03433285462263,3.0
porphyromonas_gingivicanis,37.0,36.685947962879666,4.0
thermosipho_africanus,68.0,68.75176668614493,3.0
geobacter_daltonii,30.0,18.73911131792007,0.0
aspergillus_oryzae,25.0,26.300907071923824,2.0
pusillimonas_noertemannii,32.0,29.86326888332706,0.0
gemella_bergeriae,37.0,35.79672139146254,3.0
treponema_medium,37.0,29.25081393013229,1.0
carnobacterium_alterfunditum,16.0,21.2448546231819,3.0
porphyromonas_somerae,37.0,39.510721459935134,3.0
streptomyces_yokosukanensis,27.0,30.213473657573726,0.0
paludibacter_propionicigenes,25.0,18.942484708813826,1.0
tsukamurella_pulmonis,32.0,33.43719422373422,0.0
clostridiisalibacter_paucivorans,40.0,25.84764610110358,4.0
mycoplasma_pullorum,37.0,50.67734955984206,3.0
haladaptatus_paucihalophilus,30.0,33.41902888551766,3.0
staphylococcus_intermedius,37.0,37.43768812911287,0.0
streptomyces_ruber,27.0,10.957084362023686,0.0
lipomyces_starkeyi,24.0,27.753171861718418,1.0
rhodococcus_rhodnii,29.0,23.602704547157987,0.0
neisseria_subflava,33.0,36.82896233931843,0.0
halomonas_alkaliantarctica,28.0,28.618126286861358,4.0
bacillus_safensis,31.0,23.125876853471745,4.0
devosia_riboflavina,29.0,21.930952000471414,1.0
vulgatibacter_incomptus,28.0,31.57752525647255,4.0
halobaculum_gomorrense,36.0,32.59490389515077,1.0
algoriphagus_machipongonensis,27.0,18.836833703269722,2.0
hanseniaspora_valbyensis,24.0,20.16683967275986,3.0
alysiella_crassa,37.0,32.075094135031115,1.0
methylobacterium_tarhaniae,28.0,37.21838156026088,0.0
thioalkalivibrio_versutus,30.0,31.965850466007446,4.0
sandarakinorhabdus_limnophila,15.0,19.908236918183395,2.0
pantoea_eucrina,29.0,27.356900784629993,4.0
trichoderma_virens,25.0,24.997457842525666,2.0
pelistega_indica,30.0,27.63502864971354,1.0
novosphingobium_acidiphilum,28.0,25.375929638597196,4.0
acetobacterium_bakii,18.0,22.744291730354803,3.0
asanoa_ferruginea,29.0,29.029620228239466,4.0
sulfurospirillum_deleyianum,29.0,29.62277496043395,4.0
paraglaciecola_arctica,16.0,13.48919580486643,3.0
shimazuella_kribbensis,28.0,39.221050421516814,1.0
desulfocurvus_vexinensis,37.0,31.017897417501235,4.0
amycolatopsis_benzoatilytica,28.0,30.536400964129122,3.0
sphingobacterium_spiritivorum,30.0,22.565274920637716,4.0
sporosarcina_koreensis,30.0,19.408957080534105,1.0
alteromonas_addita,27.0,19.004157066328936,1.0
acetobacter_pomorum,30.0,30.28350693104193,3.0
methanopyrus_kandleri,98.0,93.80342054302989,0.0
roseovarius_nanhaiticus,30.0,27.91631504740036,0.0
gramella_echinicola,25.0,21.570608966920382,4.0
spongiibacter_tropicus,28.0,28.624850710134037,2.0
caldithrix_abyssi,60.0,43.919001075066376,3.0
haloarcula_hispanica,37.0,31.913836948512177,4.0
bifidobacterium_callitrichos,37.0,38.11070428642467,2.0
vibrio_aerogenes,27.0,29.71095271852103,3.0
streptomyces_abyssalis,28.0,22.822611068045422,1.0
staphylococcus_condimenti,36.0,40.375511524052364,0.0
bacillus_cecembensis,18.0,24.58507382527127,4.0
natrinema_versiforme,37.0,35.161205874082015,1.0
sphingopyxis_alaskensis,29.0,26.151564757772995,1.0
halobacillus_karajensis,38.0,27.769170249603746,3.0
campylobacter_mucosalis,37.0,45.26949907663838,3.0
pedobacter_borealis,22.0,23.0912301335792,3.0
mycoplasma_arthritidis,37.0,37.55609423577678,2.0
nitritalea_halalkaliphila,37.0,28.483431386963733,1.0
pseudomonas_frederiksbergensis,30.0,25.71988623653995,3.0
prevotella_oralis,37.0,34.99481515961848,4.0
streptococcus_hongkongensis,37.0,25.897790791991,2.0
thermogymnomonas_acidicola,60.0,40.37929706067604,0.0
actinomyces_turicensis,37.0,38.02080905867838,0.0
streptomyces_europaeiscabiei,29.0,27.322144741149728,0.0
prevotella_melaninogenica,37.0,34.019191617706774,4.0
enterococcus_faecalis,36.0,32.25456211387344,4.0
ferroglobus_placidus,85.0,89.87045252745324,0.0
methanosaeta_harundinacea,37.0,36.78223525451067,4.0
chromobacterium_violaceum,31.0,32.32097240707974,2.0
streptomyces_hirsutus,27.0,25.63226725052931,2.0
synechococcus_elongatus,24.0,18.87699934331522,0.0
bifidobacterium_minimum,37.0,33.223539516511735,1.0
flavobacterium_gelidilacus,16.0,18.13108383513624,2.0
roseomonas_cervicalis,36.0,27.14279170179361,3.0
clostridium_grantii,28.0,28.21220431779584,1.0
