,true,pred,kfold
shewanella_putrefaciens,27.0,28.532305007043604,4.0
halomonas_smyrnensis,37.0,29.813557562940687,2.0
pseudomonas_xanthomarina,27.0,28.812850990216088,2.0
mycobacterium_gilvum,35.0,29.94755189157906,1.0
bacillus_gobiensis,30.0,30.406543599042365,4.0
fluoribacter_bozemanae,37.0,31.103121060449983,1.0
escherichia_albertii,30.0,30.26870072077631,3.0
arcobacter_cryaerophilus,32.0,35.528948111605125,3.0
corynebacterium_atypicum,37.0,31.339706953588003,1.0
nocardiopsis_baichengensis,28.0,29.28765504657096,0.0
streptomyces_monomycini,28.0,27.546945191198727,0.0
histophilus_somni,37.0,31.38340627224715,0.0
lactobacillus_homohiochii,30.0,32.52869526313872,4.0
arthrobacter_woluwensis,34.0,28.259242062903997,3.0
alishewanella_jeotgali,28.0,29.78375983752941,4.0
thermococcus_kodakarensis,60.0,42.571499418323924,4.0
fusobacterium_equinum,37.0,36.959138184937835,0.0
rhodococcus_enclensis,28.0,29.9327463324491,2.0
ruminococcus_flavefaciens,37.0,36.464187624574144,0.0
bacillus_mycoides,29.0,32.01414828390212,1.0
marvinbryantia_formatexigens,37.0,37.585824311503124,3.0
bifidobacterium_gallicum,37.0,33.478905320263685,3.0
aeromonas_taiwanensis,29.0,29.37259522794381,4.0
paraglaciecola_mesophila,25.0,27.540585905894446,4.0
caldilinea_aerophila,55.0,32.803401562196804,3.0
psychrobacter_alimentarius,28.0,29.199272526937083,3.0
methanococcoides_burtonii,19.0,34.87737830576576,4.0
brachymonas_chironomi,28.0,29.453307100582556,3.0
flavobacterium_defluvii,25.0,28.111365368633525,0.0
pochonia_chlamydosporia,20.0,24.86444969998682,3.0
vibrio_ordalii,27.0,28.34492349926859,3.0
asticcacaulis_biprosthecium,30.0,29.604902903639175,2.0
roseivivax_isoporae,25.0,29.356981014403758,0.0
exiguobacterium_oxidotolerans,27.0,32.55252460297727,2.0
bacillus_amyloliquefaciens,31.0,31.079697767190353,3.0
pyrenophora_teres,23.0,24.94066916250508,1.0
leuconostoc_pseudomesenteroides,32.0,31.688542446090565,2.0
salinispora_pacifica,28.0,27.921596665954212,3.0
lysobacter_gummosus,30.0,28.90289293956189,1.0
bacillus_azotoformans,30.0,32.41145187612218,2.0
pleomorphobacterium_xiamenense,55.0,31.546403944100586,1.0
sinorhizobium_medicae,28.0,29.65289214696643,3.0
amphibacillus_sediminis,30.0,32.94840996817972,2.0
xanthomonas_perforans,28.0,28.374886560210808,3.0
paraburkholderia_caribensis,29.0,29.570200863271864,4.0
alistipes_shahii,37.0,37.56481330921612,1.0
nocardia_beijingensis,31.0,28.73385225041509,2.0
devosia_chinhatensis,28.0,28.947315366178323,0.0
nesterenkonia_alba,37.0,31.471463160835942,4.0
bartonella_henselae,37.0,31.518086262652197,2.0
caldicellulosiruptor_lactoaceticus,70.0,41.26016248129654,4.0
streptomyces_coelicoflavus,28.0,27.682035696154557,4.0
anaerobacillus_alkalidiazotrophicus,30.0,32.281193013127144,1.0
actinomadura_chibensis,37.0,28.23437816778823,0.0
pseudomonas_tremae,30.0,27.29682950533891,4.0
talaromyces_stipitatus,25.0,24.032247321029253,3.0
desulfitobacterium_chlororespirans,37.0,35.10164379299081,0.0
caldisalinibacter_kiritimatiensis,55.0,38.88539078408714,0.0
sutterella_parvirubra,37.0,32.63987072146687,0.0
microbacterium_barkeri,30.0,29.124167336844664,4.0
pseudonocardia_spinosispora,29.0,28.161588901729065,0.0
streptomyces_varsoviensis,27.0,27.938459071946603,3.0
anaerovibrio_lipolyticus,37.0,36.119883196692285,1.0
mycobacterium_aurum,34.0,30.02059369236688,3.0
streptococcus_iniae,37.0,33.37776523519245,4.0
brevundimonas_bacteroides,30.0,29.024576140567653,4.0
hymenobacter_norwichensis,25.0,30.998288962285585,0.0
bifidobacterium_animalis,37.0,33.51167006916755,2.0
mycobacterium_avium,37.0,29.731263256266725,2.0
butyricimonas_virosa,37.0,36.84159529518815,0.0
nocardia_grenadensis,37.0,29.101674801952953,4.0
mycobacterium_rufum,29.0,29.51064454058699,4.0
thermoactinomyces_vulgaris,50.0,33.96934682883749,4.0
lactobacillus_backii,30.0,32.22191558491148,2.0
caldanaerobius_fijiensis,60.0,40.962161214634165,1.0
acidipropionibacterium_acidipropionici,30.0,30.5473089762585,2.0
cellulosimicrobium_cellulans,29.0,29.52220853013266,3.0
rhodococcus_gordoniae,31.0,29.406718409448118,3.0
agromyces_aureus,28.0,29.138413572748497,1.0
comamonas_badia,29.0,29.4352776417791,2.0
bacillus_malacitensis,29.0,30.712290528516714,2.0
weissella_koreensis,30.0,31.81872798124877,2.0
fischerella_major,20.0,28.97492235784895,0.0
bartonella_bovis,37.0,31.538226658232674,1.0
enterobacter_kobei,35.0,29.78760361548298,0.0
budvicia_aquatica,25.0,28.944391015836853,0.0
providencia_heimbachae,33.0,29.126108908538605,3.0
nocardia_nova,30.0,29.126046098097188,1.0
hydrogenovibrio_marinus,37.0,28.648770489648445,4.0
nakamurella_lactea,28.0,28.873730486429743,0.0
jeotgalicoccus_marinus,28.0,33.38986308346388,2.0
mycoplasma_alkalescens,37.0,35.97189419759044,3.0
pectobacterium_atrosepticum,27.0,28.332624554479402,1.0
talaromyces_marneffei,26.0,23.736242461318568,3.0
kribbia_dieselivorans,28.0,29.671445473151415,0.0
acidimicrobium_ferrooxidans,45.0,30.480495294008147,3.0
neisseria_gonorrhoeae,37.0,34.43089323691798,2.0
tetrahymena_thermophila,25.0,34.79601952749946,4.0
pseudoalteromonas_agarivorans,25.0,28.922318916230598,0.0
maribius_salinus,30.0,29.19912716266416,4.0
paracoccus_versutus,28.0,29.56812213130229,3.0
streptomyces_californicus,28.0,27.7649871431791,1.0
thermaerobacter_marianensis,73.0,32.475455904219146,2.0
acidovorax_delafieldii,27.0,29.189540840716514,3.0
pseudomonas_pelagia,25.0,28.03137208696027,2.0
edwardsiella_ictaluri,27.0,31.004380468333864,1.0
clostridium_cellulovorans,37.0,35.37660115237544,2.0
staphylococcus_warneri,33.0,33.26754999357714,1.0
erythrobacter_litoralis,28.0,30.151014312602207,0.0
prevotella_intermedia,37.0,35.974452948245045,2.0
pseudomonas_veronii,30.0,28.09728906271436,1.0
mycobacterium_brisbanense,37.0,29.80765292429583,4.0
halorhodospira_halochloris,36.0,30.405117333884014,2.0
nocardia_crassostreae,26.0,29.07904759243419,0.0
bacillus_pseudomycoides,30.0,32.63608224415313,1.0
herbidospora_cretacea,28.0,28.55452761991268,0.0
oceanicola_litoreus,30.0,30.206941328246266,0.0
thermithiobacillus_tepidarius,44.0,30.95447075654048,0.0
neptunomonas_japonica,17.0,26.9469445622886,1.0
myroides_marinus,27.0,31.826886714345534,0.0
methanosarcina_thermophila,51.0,37.842436766440656,2.0
streptomyces_roseoverticillatus,28.0,27.681707768536256,4.0
actinocatenispora_sera,28.0,28.870189421283882,2.0
ruegeria_conchae,30.0,29.008812917606726,0.0
bifidobacterium_aesculapii,37.0,33.439244036211136,2.0
moraxella_pluranimalium,37.0,32.86767913415918,4.0
methanobrevibacter_oralis,35.0,36.04265187941231,4.0
mycoplasma_ovipneumoniae,37.0,34.90722722973334,3.0
lactobacillus_kefiranofaciens,31.0,33.620185285894806,3.0
thermococcus_sibiricus,81.0,42.17289063090655,1.0
bordetella_pertussis,37.0,30.368583847564597,2.0
azonexus_hydrophilus,28.0,29.788365125529694,3.0
bacillus_murimartini,28.0,30.426254010609078,4.0
brenneria_goodwinii,37.0,29.461312694478394,3.0
eudoraea_adriatica,30.0,29.738652114682342,1.0
sphingomonas_pituitosa,30.0,28.578589071499437,0.0
aspergillus_fischeri,25.0,24.315215408988973,4.0
streptomyces_wadayamensis,26.0,27.581008939774378,3.0
pseudooceanicola_nanhaiensis,30.0,30.19486440939984,4.0
olleya_marilimosa,23.0,28.39679549427835,2.0
photobacterium_iliopiscarium,17.0,29.61207833466635,2.0
xenorhabdus_griffiniae,30.0,29.781283272584307,2.0
saccharicrinis_fermentans,30.0,31.5436996534308,0.0
vibrio_ichthyoenteri,27.0,28.493704627776292,2.0
acidovorax_avenae,27.0,28.75394499071036,4.0
methanocaldococcus_bathoardescens,80.0,40.88754071628501,3.0
mycobacterium_chubuense,37.0,29.68713007945252,0.0
thermovenabulum_gondwanense,65.0,41.14318357239825,1.0
clostridium_hylemonae,37.0,37.50601844574471,3.0
actinoalloteichus_cyanogriseus,29.0,28.73276817615401,2.0
nectria_haematococca,25.0,25.372759322165862,1.0
terasakiella_pusilla,25.0,30.111789412266006,3.0
lactobacillus_florum,30.0,31.711044527448202,1.0
actinomadura_atramentaria,29.0,28.51299032029621,1.0
erwinia_billingiae,28.0,28.156327109017553,4.0
mariniphaga_anaerophila,28.0,30.15965080113325,0.0
nitrosospira_multiformis,28.0,30.25619897651706,1.0
planococcus_kocurii,27.0,30.77760646607102,2.0
erysipelothrix_rhusiopathiae,37.0,34.55997128613974,3.0
anaerobiospirillum_succiniciproducens,37.0,32.936232927311345,1.0
arcobacter_butzleri,37.0,35.464572499079225,3.0
deefgea_rivuli,27.0,28.400432787353267,0.0
alicyclobacillus_acidocaldarius,57.0,35.10313715622862,2.0
anaerosporobacter_mobilis,30.0,36.2641609755128,1.0
atopostipes_suicloacalis,30.0,33.14145212983585,3.0
afipia_clevelandensis,29.0,29.709456894268587,4.0
corynebacterium_ulcerans,37.0,31.113968849835196,0.0
nocardia_yamanashiensis,29.0,28.79223604838697,0.0
xanthomonas_sacchari,28.0,29.058940864544518,1.0
desulfatibacillum_aliphaticivorans,30.0,33.52311675057336,2.0
paenibacillus_chondroitinus,30.0,29.0436924361795,4.0
vibrio_sinaloensis,30.0,27.903434084274224,1.0
mycoplasma_collis,37.0,36.35959139056214,0.0
corynebacterium_diphtheriae,37.0,31.557359761395084,4.0
chrysiogenes_arsenatis,28.0,31.54298882138539,2.0
chryseobacterium_antarcticum,16.0,28.95710197690173,0.0
amycolatopsis_rifamycinica,27.0,27.799999435619135,3.0
myxococcus_xanthus,28.0,29.22878305180027,1.0
kocuria_palustris,29.0,29.792927949989302,2.0
cupriavidus_metallidurans,30.0,29.467476269374814,3.0
legionella_jamestowniensis,37.0,31.312314713890338,0.0
streptomyces_iakyrus,28.0,27.545983036139503,0.0
actinomyces_meyeri,37.0,31.77634169140179,0.0
listeria_grandensis,30.0,31.514633011735558,0.0
pseudoxanthomonas_suwonensis,30.0,29.34406666450641,1.0
aciduliprofundum_boonei,70.0,40.4694500987884,0.0
anaeroarcus_burkinensis,36.0,34.246588759226306,2.0
fonsecaea_monophora,23.0,24.31774586682883,4.0
bacillus_rubiinfantis,37.0,32.26244569238776,4.0
mycoplasma_spumans,37.0,36.08220532668494,3.0
leptospira_weilii,29.0,31.18814838101921,0.0
capsaspora_owczarzaki,25.0,27.395817075103274,0.0
carboxydothermus_hydrogenoformans,65.0,41.45964635293061,3.0
enterococcus_pseudoavium,37.0,33.131687332700785,3.0
pseudoalteromonas_prydzensis,20.0,28.04921985082031,4.0
smaragdicoccus_niigatensis,30.0,29.7388089333742,4.0
treponema_denticola,37.0,35.02903730867502,0.0
microbotryum_violaceum,23.0,26.419287892568263,2.0
bermanella_marisrubri,28.0,28.4535934151197,0.0
actinomyces_odontolyticus,37.0,31.916180694524805,2.0
naumovozyma_dairenensis,25.0,27.26621043222749,0.0
lactobacillus_aviarius,37.0,32.91612278197354,4.0
bacillus_horikoshii,30.0,31.474245307414243,2.0
mycobacterium_phlei,36.0,30.632569590482973,0.0
trichoderma_atroviride,23.0,24.20493050666031,1.0
janibacter_corallicola,28.0,29.57598823394782,1.0
streptococcus_gordonii,37.0,33.103638779613675,1.0
lactobacillus_paracasei,33.0,31.550770713763473,4.0
lysinimicrobium_mangrovi,28.0,30.045868595711944,0.0
legionella_fairfieldensis,36.0,31.841477970430144,0.0
hathewaya_proteolytica,37.0,36.44307540451955,3.0
streptomyces_aureocirculatus,27.0,27.38370818207484,2.0
saccharomyces_cerevisiae,28.0,25.621489750313586,2.0
bacillus_methanolicus,45.0,33.93044869013665,2.0
flavobacterium_frigidarium,14.0,28.868503055222046,3.0
corynebacterium_aurimucosum,36.0,31.366616980956238,0.0
tepidibacter_thalassicus,50.0,38.4246803168955,1.0
microbacterium_enclense,30.0,29.043321342486102,1.0
citrobacter_rodentium,35.0,30.285816214251895,4.0
komagataeibacter_kakiaceti,28.0,30.933372001611463,1.0
thermotoga_caldifontis,70.0,39.71098946594856,4.0
bacillus_vietnamensis,30.0,31.040781604254068,2.0
oleispira_antarctica,15.0,26.689032567085967,1.0
aureobasidium_pullulans,25.0,24.084733155166244,0.0
pseudomonas_oryzihabitans,30.0,29.121294788926406,2.0
chlorobaculum_limnaeum,25.0,32.40055799963887,0.0
anaerosporomusa_subterranea,29.0,34.143524994539646,1.0
pseudomonas_extremorientalis,27.0,27.929254497702132,4.0
lactonifactor_longoviformis,37.0,37.37627029641395,0.0
lactococcus_raffinolactis,30.0,33.028753669730975,2.0
vibrio_halioticoli,26.0,27.495935656559,4.0
desulfovibrio_termitidis,33.0,31.462509678016374,4.0
methanobrevibacter_boviskoreani,37.0,35.805555475618156,4.0
sphingopyxis_baekryungensis,29.0,28.74184453786461,2.0
hydrogenophaga_flava,30.0,28.743615757005617,1.0
acetobacter_orientalis,30.0,29.47462212276235,4.0
methylobacterium_extorquens,29.0,28.71624992503469,3.0
mizugakiibacter_sediminis,45.0,30.99141047054299,3.0
geminocystis_herdmanii,22.0,30.91920017003089,4.0
bacillus_licheniformis,32.0,31.759145296873346,0.0
pseudomonas_knackmussii,30.0,29.174397234062923,2.0
maribacter_forsetii,24.0,27.745407308995258,4.0
bifidobacterium_asteroides,37.0,30.894948942174192,1.0
exophiala_xenobiotica,24.0,24.361941178539162,2.0
rouxiella_chamberiensis,30.0,28.534263773127307,1.0
cytophaga_aurantiaca,23.0,29.601527628607393,3.0
hydrogenophaga_taeniospiralis,30.0,28.945020644787487,0.0
flavobacterium_aquatile,28.0,28.382812600922545,1.0
microlunatus_phosphovorus,31.0,28.318165695603604,3.0
alloscardovia_criceti,37.0,31.949626489983896,1.0
bibersteinia_trehalosi,37.0,31.629468811185667,1.0
mycobacterium_setense,37.0,29.93094009324331,3.0
paenibacillus_senegalensis,37.0,31.057128708976197,4.0
archangium_violaceum,28.0,29.91824361610411,2.0
leptospira_biflexa,29.0,30.204093789128674,0.0
desulforegula_conservatrix,25.0,32.9833509596628,1.0
brachyspira_murdochii,37.0,36.430293259361754,4.0
gluconacetobacter_diazotrophicus,29.0,29.263677896674842,0.0
micromonospora_lupini,28.0,28.001966466222914,3.0
desulfothermus_okinawensis,50.0,36.82601703324011,0.0
thermoanaerobacter_italicus,65.0,41.37147278390403,1.0
pseudomonas_thivervalensis,28.0,28.05397814990333,2.0
streptomyces_atratus,27.0,27.74393853634854,4.0
acholeplasma_palmae,30.0,36.511686536200344,0.0
streptomyces_rubidus,28.0,27.655073606843224,1.0
butyricimonas_synergistica,37.0,36.95643663163741,0.0
bartonella_ancashensis,30.0,31.85995726145693,4.0
ruminococcus_callidus,37.0,35.88631376371192,4.0
microbacterium_indicum,27.0,29.95667966462185,2.0
pedobacter_caeni,29.0,29.115521538840802,1.0
sphingobium_amiense,29.0,29.096113488776332,4.0
sporosarcina_ureae,30.0,30.885715236214466,2.0
rhizobium_phaseoli,26.0,29.128282392689492,0.0
enterovibrio_coralii,28.0,28.703090136952486,4.0
mesoplasma_seiffertii,30.0,32.55861866064386,3.0
stenotrophomonas_ginsengisoli,28.0,29.526876293126165,4.0
leucobacter_chromiiresistens,37.0,29.226474210831363,4.0
hypholoma_sublateritium,23.0,25.46891793455851,2.0
lactobacillus_hammesii,30.0,31.890672950305227,3.0
bartonella_clarridgeiae,35.0,31.638935528482918,0.0
aliivibrio_wodanis,15.0,27.285809250102204,1.0
alkaliphilus_oremlandii,29.0,36.609619477735556,4.0
mycobacterium_xenopi,38.0,33.994969728655676,0.0
thermobacillus_composti,50.0,35.213220871821385,1.0
maricaulis_maris,26.0,28.66398025633245,1.0
streptomyces_bambergiensis,27.0,27.622746514677928,1.0
kiritimatiella_glycovorans,28.0,34.14877445123434,0.0
mycoplasma_capricolum,37.0,35.494634843570445,1.0
anaerococcus_vaginalis,37.0,36.93063767472055,2.0
amycolatopsis_australiensis,28.0,27.806378395499255,0.0
dinoroseobacter_shibae,30.0,29.148453537615243,2.0
microbacterium_hydrocarbonoxydans,29.0,29.146437560492465,1.0
lactobacillus_acetotolerans,30.0,34.40080669679958,3.0
desulfovibrio_zosterae,25.0,32.389141037002766,2.0
acinetobacter_haemolyticus,31.0,29.809437296245783,2.0
piscicoccus_intestinalis,25.0,28.76896937192139,2.0
pseudomonas_mosselii,29.0,28.79100386710776,3.0
butyrivibrio_fibrisolvens,37.0,36.664152076768595,0.0
microbacterium_maritypicum,26.0,29.316087613226905,3.0
komagataeibacter_hansenii,29.0,31.03146640756335,4.0
pseudomonas_lutea,30.0,28.00809844606113,4.0
brucella_melitensis,37.0,30.594949932558734,4.0
corynebacterium_freiburgense,37.0,30.662020523623553,3.0
desulfonatronum_thioautotrophicum,30.0,30.404769081751937,3.0
morganella_morganii,35.0,30.763402811611805,2.0
pseudomonas_antarctica,26.0,27.796629929860178,3.0
penicillium_nordicum,24.0,24.078037039697357,4.0
pleurocapsa_minor,22.0,30.5476056251264,1.0
marinospirillum_alkaliphilum,37.0,28.882817445699594,4.0
sanguibacter_keddieii,30.0,29.862340416675842,0.0
porphyromonas_gulae,37.0,36.726656930043106,4.0
corynebacterium_auriscanis,37.0,31.537689655063943,4.0
microcystis_aeruginosa,19.0,31.17741303144066,4.0
microbacterium_azadirachtae,28.0,28.833481259082255,0.0
spirochaeta_thermophila,65.0,37.997693848278345,1.0
flavobacterium_xanthum,17.0,28.325538512667084,4.0
lysinibacillus_sphaericus,33.0,30.951012483592063,1.0
streptomyces_curacoi,27.0,27.993324111942602,0.0
stomatobaculum_longum,37.0,37.68054627656041,2.0
chitinimonas_koreensis,29.0,29.648926670037532,4.0
polaromonas_naphthalenivorans,18.0,28.254281522992674,4.0
thermoanaerobacter_pseudethanolicus,65.0,41.689063269012195,4.0
actinobacillus_ureae,37.0,32.02921109910459,4.0
endozoicomonas_numazuensis,25.0,26.540160617210503,0.0
pyrobaculum_neutrophilum,85.0,38.84722313438045,0.0
streptomyces_puniceus,27.0,27.754983836556207,1.0
rudanella_lutea,28.0,30.521953688068244,3.0
mycoplasma_felifaucium,37.0,34.25616669817904,2.0
sebaldella_termitidis,37.0,35.138641962966396,2.0
allochromatium_vinosum,25.0,29.434778410337213,0.0
vibrio_coralliilyticus,28.0,27.44978659288176,4.0
vibrio_xuii,27.0,28.108615495816345,0.0
actinomyces_georgiae,37.0,30.988470859755193,2.0
bacillus_badius,30.0,31.64058461075145,4.0
carnobacterium_mobile,30.0,31.811583453367124,3.0
eikenella_corrodens,37.0,31.867698817244687,2.0
vibrio_mytili,28.0,28.32532218421774,4.0
aspergillus_aculeatus,25.0,24.387396642123477,3.0
caldicellulosiruptor_bescii,73.0,40.97123968612139,2.0
streptococcus_marimammalium,37.0,33.738131982885434,0.0
neisseria_meningitidis,37.0,33.55341535971529,3.0
brevundimonas_abyssalis,20.0,29.29685467180339,0.0
kluyvera_ascorbata,32.0,30.0049598795199,4.0
gordonibacter_pamelaeae,37.0,36.756984229491884,3.0
burkholderia_glumae,29.0,28.878292869856345,4.0
brevundimonas_nasdae,30.0,29.194754663670825,0.0
borrelia_mayonii,33.0,35.79947018835071,1.0
paeniglutamicibacter_gangotriensis,22.0,29.378956831222382,1.0
agromyces_subbeticus,29.0,29.358843936498722,1.0
streptomyces_corchorusii,27.0,27.621676916755597,1.0
elstera_litoralis,25.0,28.657886410188908,1.0
paraburkholderia_fungorum,30.0,29.23272021852562,1.0
delftia_tsuruhatensis,31.0,28.964364137330787,3.0
pseudophaeobacter_arcticus,20.0,28.097774495630304,0.0
simplicispira_psychrophila,17.0,28.891935258899657,1.0
bacillus_encimensis,30.0,31.702902510265787,4.0
streptomyces_mobaraensis,27.0,27.78776559707581,0.0
fusarium_solani,24.0,25.37411045195919,1.0
prevotella_marshii,37.0,36.711814828223034,0.0
phenylobacterium_zucineum,30.0,30.06422180780276,4.0
legionella_geestiana,36.0,30.811992114960418,1.0
marinilabilia_salmonicolor,28.0,29.250936979566006,0.0
erwinia_toletana,28.0,28.891804310743627,2.0
bacillus_bogoriensis,37.0,30.772591130603004,1.0
erwinia_mallotivora,26.0,28.761385517911872,2.0
halorhodospira_halophila,25.0,31.70269562229638,0.0
sporanaerobacter_acetigenes,37.0,38.31923612417437,3.0
spathaspora_passalidarum,24.0,25.98246813017768,2.0
robiginitomaculum_antarcticum,17.0,30.786970212237364,1.0
bacillus_selenatarsenatis,40.0,31.247426856893487,1.0
asaia_bogorensis,30.0,28.104128038653478,0.0
helicobacter_pullorum,37.0,36.53483265225836,1.0
corynebacterium_maris,25.0,31.30299384846999,4.0
capnocytophaga_ochracea,37.0,32.51327171594099,1.0
methylovulum_miyakonense,27.0,29.516126191846578,2.0
desulfobacter_curvatus,30.0,32.282809274730084,2.0
desulfatirhabdium_butyrativorans,28.0,34.09089300710035,3.0
glaciibacter_superstes,15.0,29.305893810978013,3.0
megasphaera_micronuciformis,37.0,37.64146292653307,0.0
actinosynnema_mirum,27.0,28.521916108826627,0.0
helicobacter_felis,37.0,35.85852393419891,4.0
thermodesulfobacterium_thermophilum,65.0,40.03584065021289,2.0
flavobacterium_xinjiangense,11.0,28.133485716877274,2.0
listeria_floridensis,30.0,32.37340326140293,0.0
mycoplasma_conjunctivae,37.0,35.20488991760274,4.0
enterococcus_termitis,37.0,31.71146086540161,0.0
epilithonimonas_lactis,28.0,29.028177233452894,3.0
lactobacillus_hilgardii,33.0,31.156299856569692,2.0
flavobacterium_pectinovorum,26.0,27.700375168305968,1.0
methylomicrobium_alcaliphilum,28.0,29.427303533556262,3.0
comamonas_terrigena,32.0,29.7384259814337,1.0
gordonia_desulfuricans,29.0,29.941679329748617,1.0
nocardia_pneumoniae,29.0,28.866902301712415,1.0
selenomonas_sputigena,37.0,36.77590615014009,1.0
spiroplasma_apis,32.0,33.899558754246506,1.0
calocera_viscosa,24.0,26.0267075573097,0.0
shigella_boydii,35.0,30.908304951776667,3.0
gordonia_effusa,29.0,30.62926999642444,3.0
pseudomonas_rhodesiae,30.0,27.99817869278788,1.0
sphingobium_barthaii,28.0,28.879512600678467,0.0
paraburkholderia_graminis,29.0,29.485391384181806,4.0
hippea_jasoniae,65.0,40.187816511089764,3.0
neisseria_bacilliformis,37.0,33.565742924611605,3.0
lactobacillus_farraginis,34.0,31.765255355912576,0.0
halorubrum_litoreum,37.0,36.7733911680358,3.0
komagataeibacter_rhaeticus,29.0,30.40737637980529,1.0
acholeplasma_modicum,37.0,36.24683283667181,4.0
microbacterium_paludicola,28.0,28.943816599524645,4.0
fervidicella_metallireducens,50.0,38.78844183263642,4.0
methylosinus_trichosporium,25.0,30.05422825401046,2.0
naumovozyma_castellii,24.0,25.99880823396897,2.0
streptomyces_xinghaiensis,28.0,28.082992889398536,4.0
colwellia_aestuarii,25.0,28.75486649473404,4.0
cyclobacterium_marinum,25.0,29.05537053318025,4.0
corynebacterium_humireducens,28.0,30.681843870026327,3.0
nocardia_thailandica,29.0,28.230894393897884,4.0
butyricicoccus_pullicaecorum,37.0,36.353216910334034,4.0
aurantimonas_coralicida,27.0,29.341322262755586,4.0
micromonospora_rosaria,28.0,28.600190423525067,2.0
nereida_ignava,25.0,29.429739652206464,1.0
mycobacterium_caprae,37.0,30.25830971293143,0.0
sphingomonas_wittichii,30.0,29.405780916717674,0.0
chryseobacterium_contaminans,30.0,29.021837809909158,0.0
mortierella_verticillata,24.0,25.609528665060992,0.0
clostridium_paraputrificum,37.0,37.61294629325421,2.0
microbacterium_yannicii,28.0,29.2533967375092,0.0
campylobacter_insulaenigrae,36.0,37.06342813979481,3.0
streptomyces_malaysiense,28.0,27.74833328533127,1.0
streptomyces_sparsogenes,27.0,27.6821032885097,4.0
achromobacter_ruhlandii,29.0,29.244182546668622,4.0
thermotoga_profunda,60.0,37.42630470464548,0.0
porphyromonas_endodontalis,37.0,34.93180210572525,1.0
nitrobacter_winogradskyi,27.0,29.30618781567968,0.0
psychrobacter_glacincola,10.0,29.17003645591745,3.0
rhizobium_mesoamericanum,30.0,29.148202996062658,4.0
lactobacillus_hayakitensis,37.0,33.89270039209669,4.0
thermosipho_melanesiensis,70.0,39.26285888835127,2.0
aquimarina_agarilytica,28.0,27.507947495574697,2.0
rubrobacter_aplysinae,25.0,34.57470269817687,1.0
xanthomonas_hortorum,27.0,28.24257915816796,1.0
lactobacillus_apis,33.0,32.939576786360426,2.0
weissella_kandleri,30.0,32.451207558923564,3.0
paraburkholderia_ginsengisoli,28.0,29.193030235977705,1.0
arenibacter_latericius,29.0,28.887520845014187,1.0
capnocytophaga_cynodegmi,37.0,30.859196091823048,2.0
kitasatospora_azatica,27.0,27.595986020312704,2.0
halobacillus_dabanensis,30.0,31.299534092441288,2.0
lachancea_fermentati,24.0,25.583888960006252,0.0
mycobacterium_cosmeticum,33.0,29.662107971706092,2.0
bacillus_massiliosenegalensis,37.0,32.35383469250219,2.0
leisingera_methylohalidivorans,20.0,29.075215365203444,1.0
streptomyces_pyridomyceticus,26.0,27.9290843423671,0.0
thauera_terpenica,30.0,29.362499863510653,3.0
porphyromonas_gingivicanis,37.0,35.53038706972195,4.0
thermosipho_africanus,68.0,39.434449188543276,3.0
geobacter_daltonii,30.0,33.083872388323,0.0
aspergillus_oryzae,25.0,24.648730961630733,2.0
pusillimonas_noertemannii,32.0,29.609824257335383,0.0
gemella_bergeriae,37.0,37.03943404644771,3.0
treponema_medium,37.0,34.607376611608515,1.0
carnobacterium_alterfunditum,16.0,31.868922354273643,3.0
porphyromonas_somerae,37.0,34.4502021498065,3.0
streptomyces_yokosukanensis,27.0,27.47055322770484,0.0
paludibacter_propionicigenes,25.0,30.35377234101906,1.0
tsukamurella_pulmonis,32.0,29.090359484189175,0.0
clostridiisalibacter_paucivorans,40.0,37.48875905935464,4.0
mycoplasma_pullorum,37.0,34.950822324539594,3.0
haladaptatus_paucihalophilus,30.0,36.705603821472366,3.0
staphylococcus_intermedius,37.0,33.78888792554851,0.0
streptomyces_ruber,27.0,29.30615556168523,0.0
lipomyces_starkeyi,24.0,25.411832466366775,1.0
rhodococcus_rhodnii,29.0,29.5071636960406,0.0
neisseria_subflava,33.0,32.4374533680594,0.0
halomonas_alkaliantarctica,28.0,28.466953893402692,4.0
bacillus_safensis,31.0,30.852235614032445,4.0
devosia_riboflavina,29.0,29.248100694346228,1.0
vulgatibacter_incomptus,28.0,30.324015083876926,4.0
halobaculum_gomorrense,36.0,36.47470564217228,1.0
algoriphagus_machipongonensis,27.0,28.232841720494353,2.0
hanseniaspora_valbyensis,24.0,30.555177094261353,3.0
alysiella_crassa,37.0,32.51771367192896,1.0
methylobacterium_tarhaniae,28.0,29.122190255773415,0.0
thioalkalivibrio_versutus,30.0,30.189519377296307,4.0
sandarakinorhabdus_limnophila,15.0,29.091788400778405,2.0
pantoea_eucrina,29.0,29.061781376889403,4.0
trichoderma_virens,25.0,24.454608417654576,2.0
pelistega_indica,30.0,29.92989971627813,1.0
novosphingobium_acidiphilum,28.0,29.55624803433127,4.0
acetobacterium_bakii,18.0,35.4146298346296,3.0
asanoa_ferruginea,29.0,28.79685861869912,4.0
sulfurospirillum_deleyianum,29.0,35.12028001474099,4.0
paraglaciecola_arctica,16.0,26.489416127200208,3.0
shimazuella_kribbensis,28.0,30.465046540423653,1.0
desulfocurvus_vexinensis,37.0,31.998658596391802,4.0
amycolatopsis_benzoatilytica,28.0,27.826983034289576,3.0
