,true,pred,kfold
helicobacter_pametensis,37.0,44.716324083966484,3.0
capronia_epimyces,25.0,26.394096605939144,3.0
bacteroides_vulgatus,37.0,35.95402844305664,4.0
thioclava_dalianensis,30.0,27.038836792666018,4.0
corynebacterium_lactis,29.0,33.58375190989422,3.0
nocardioides_dokdonensis,28.0,26.732816799872197,1.0
streptococcus_macedonicus,26.0,36.61170776980022,2.0
francisella_hispaniensis,37.0,24.57334160105633,3.0
aspergillus_ruber,25.0,22.91869290228516,4.0
mycobacterium_sherrisii,37.0,34.55243584213862,0.0
pseudoclavibacter_helvolus,29.0,16.193100207013362,3.0
solibacillus_silvestris,29.0,30.732562378603518,4.0
chryseobacterium_oranimense,29.0,25.16898070215491,1.0
gracilibacillus_kekensis,30.0,38.9819394195011,1.0
pantoea_stewartii,28.0,26.66379829941401,0.0
janibacter_melonis,28.0,20.24272820053706,0.0
thioalkalivibrio_paradoxus,30.0,36.70586418406414,3.0
mycobacterium_aromaticivorans,29.0,29.59276400446204,1.0
fibrella_aestuarina,28.0,23.727563246481694,1.0
microdochium_bolleyi,24.0,20.274862371851004,2.0
asaia_astilbis,28.0,23.916565045111454,1.0
moellerella_wisconsensis,35.0,27.533806078595394,3.0
mycobacterium_elephantis,37.0,38.05166943426758,4.0
bacillus_lehensis,28.0,26.24878593979487,0.0
agaricus_bisporus,25.0,28.918967214208934,0.0
leptospira_wolbachii,30.0,26.555972412783206,4.0
enterobacter_asburiae,32.0,30.553691967718876,1.0
arthrospira_platensis,22.0,18.11913200913081,0.0
azoarcus_tolulyticus,30.0,25.442856066388362,3.0
microscilla_marina,25.0,29.11098797674805,4.0
lactobacillus_uvarum,35.0,31.741285406518973,2.0
kluyvera_georgiana,29.0,34.33875557480464,0.0
sulfurovum_lithotrophicum,28.0,28.745674237005986,1.0
millerozyma_farinosa,26.0,26.241685971014775,1.0
coriobacterium_glomerans,30.0,20.91467102663616,2.0
clostridium_beijerinckii,37.0,37.435926541083134,1.0
mobiluncus_curtisii,37.0,35.83130547104487,0.0
enterococcus_faecium,37.0,32.3411456191471,1.0
geoglobus_ahangari,85.0,74.45047020213055,3.0
bhargavaea_cecembensis,30.0,30.302963122122563,1.0
penicillium_vulpinum,24.0,22.201130144757503,3.0
parvularcula_bermudensis,30.0,28.110807501245535,2.0
streptomyces_durhamensis,27.0,31.886737183291018,4.0
olsenella_uli,37.0,34.192407690454516,2.0
edwardsiella_tarda,36.0,36.62700676218914,3.0
yersinia_bercovieri,29.0,25.176227801007503,3.0
moraxella_canis,32.0,35.70495104090618,3.0
paraburkholderia_zhejiangensis,28.0,32.79657646713862,0.0
acetobacter_cerevisiae,27.0,27.05595980524329,1.0
desulfotomaculum_acetoxidans,37.0,34.46599602000164,3.0
byssochlamys_spectabilis,27.0,28.23867996828655,2.0
spirillospora_albida,27.0,30.195944753271434,0.0
thermus_filiformis,70.0,63.611203654997624,1.0
methanocaldococcus_villosus,80.0,75.52912925974773,3.0
clostridium_saccharoperbutylacetonicum,31.0,34.22359667658118,1.0
streptomyces_peruviensis,26.0,32.485983815771434,0.0
pseudomonas_trivialis,28.0,26.076211058069266,2.0
parvibaculum_lavamentivorans,30.0,32.33471308588294,1.0
geoalkalibacter_ferrihydriticus,35.0,30.908890001935237,3.0
corynebacterium_callunae,30.0,32.051971517969164,2.0
mycoplasma_bovoculi,37.0,36.47540306345867,3.0
amantichitinum_ursilacus,28.0,30.11437126694331,0.0
bacteroides_uniformis,37.0,36.9379418646875,4.0
selenomonas_noxia,37.0,32.71934898989299,2.0
prevotella_nanceiensis,37.0,34.63421831964759,1.0
coccidioides_immitis,27.0,25.488473974634207,2.0
mannheimia_granulomatis,37.0,31.423053101259768,4.0
haemophilus_aegyptius,37.0,38.236392334658206,4.0
brevibacterium_senegalense,28.0,24.95379456179241,2.0
prevotella_multiformis,37.0,41.381681784384526,1.0
paraburkholderia_sacchari,29.0,29.7482607294743,3.0
brevibacterium_album,31.0,23.35491081772456,0.0
actinomyces_europaeus,37.0,33.991328552919924,4.0
actinopolymorpha_alba,28.0,39.97074913279461,3.0
pseudoxanthomonas_dokdonensis,29.0,32.676211670595706,4.0
nesiotobacter_exalbescens,29.0,32.05558975832561,2.0
flavobacterium_indicum,32.0,29.735186890322268,4.0
photobacterium_profundum,10.0,16.227220638983525,1.0
desulfomonile_tiedjei,37.0,35.453686945599785,3.0
thermophagus_xiamenensis,55.0,44.5793107306543,4.0
prevotella_buccalis,37.0,35.27330040232586,3.0
lactobacillus_amylolyticus,43.0,33.4531956543217,2.0
pseudomonas_thermotolerans,47.0,37.80515488283733,2.0
leptothrix_cholodnii,23.0,21.673465088564456,4.0
actinoplanes_globisporus,28.0,25.808090441388362,3.0
psychrilyobacter_atlanticus,18.0,29.232999884058035,2.0
haloplasma_contractile,34.0,34.66584595339397,2.0
marivita_hallyeonensis,30.0,25.43482409357337,1.0
lactobacillus_xiangfangensis,30.0,31.35953529970745,2.0
haladaptatus_cibarius,37.0,30.802988973242137,0.0
thiothrix_nivea,25.0,23.313439336401316,0.0
sphaerochaeta_pleomorpha,25.0,25.55796074168133,3.0
burkholderia_oklahomensis,37.0,31.672839478212893,4.0
amycolatopsis_mediterranei,27.0,26.96825989382366,2.0
streptococcus_australis,37.0,38.53610546942383,4.0
deinococcus_marmoris,15.0,28.455276720685237,3.0
solimonas_soli,28.0,29.262268297833675,3.0
mobilicoccus_pelagius,25.0,34.287018053693046,3.0
atopobium_vaginae,37.0,40.43219467697749,0.0
streptomyces_roseus,26.0,27.119311646181643,4.0
drechmeria_coniospora,24.0,24.588270269800223,2.0
virgibacillus_alimentarius,28.0,33.18995983954102,4.0
mycoplasma_arginini,37.0,40.05925010935711,3.0
thermococcus_celericrescens,80.0,76.63080914374024,4.0
corynebacterium_vitaeruminis,30.0,37.17927955882,3.0
pseudoxanthomonas_mexicana,31.0,28.34461413263587,1.0
shewanella_haliotis,30.0,18.704272583681643,4.0
skermania_piniformis,27.0,28.686872564722098,2.0
cellvibrio_mixtus,30.0,29.458907231085576,1.0
helicobacter_suis,37.0,35.36913200913081,0.0
lysinibacillus_xylanilyticus,30.0,25.461685412091487,3.0
methanolinea_tarda,50.0,41.646668516565356,2.0
enterobacter_xiangfangensis,34.0,33.175158583093676,2.0
pyrococcus_furiosus,96.0,91.701620184351,2.0
couchioplanes_caeruleus,27.0,28.427292101544612,3.0
thiomicrospira_crunogena,24.0,26.100273363751644,3.0
streptococcus_merionis,37.0,34.294822924298515,3.0
helicobacter_bilis,37.0,26.530456646673954,1.0
leifsonia_aquatica,33.0,26.01284813181805,3.0
streptomyces_novaecaesareae,27.0,30.11882683334956,0.0
kribbella_catacumbae,28.0,23.71855746149329,1.0
paenalcaligenes_hominis,31.0,31.47275097723633,4.0
nocardia_seriolae,29.0,28.113928762060496,0.0
desulfotomaculum_aeronauticum,37.0,35.070909603827275,1.0
marinobacter_santoriniensis,37.0,30.86096855698237,0.0
chryseobacterium_gambrini,29.0,24.89934441147456,0.0
burkholderia_pyrrocinia,29.0,28.722397082013362,3.0
geobacter_metallireducens,30.0,31.332678762060496,0.0
butyrivibrio_hungatei,38.0,40.75096794663081,0.0
bacillus_humi,30.0,30.754423223901785,2.0
lactobacillus_helveticus,37.0,37.689421620947215,0.0
mycobacterium_senegalense,37.0,32.064558111597094,2.0
saccharomonospora_azurea,27.0,33.957960232489384,1.0
legionella_lansingensis,37.0,34.20031761423992,3.0
sulfurovum_riftiae,35.0,26.80566307602534,0.0
vulcanibacillus_modesticaldus,45.0,45.79873974676758,4.0
paenibacillus_algorifonticola,25.0,25.28719352976727,3.0
aspergillus_lentulus,25.0,29.15542625681805,3.0
xanthomonas_fragariae,28.0,25.496332272284306,1.0
streptomyces_xanthophaeus,27.0,25.10716911850581,0.0
actinomyces_cardiffensis,37.0,34.44277392267493,1.0
formosa_algae,25.0,17.501018627875126,1.0
spiroplasma_citri,30.0,27.961805426050223,2.0
sporosarcina_psychrophila,19.0,19.73867352362305,4.0
fictibacillus_enclensis,30.0,28.796493761700862,3.0
thiothrix_flexilis,25.0,24.07763539194373,1.0
micromonospora_parva,26.0,29.934619263369143,4.0
mycoplasma_alvi,37.0,32.56185730593303,2.0
hippea_alviniae,65.0,61.23480888901362,0.0
maribacter_ulvicola,25.0,18.791824572247737,3.0
acinetobacter_baylyi,31.0,29.006717041689456,4.0
comamonas_aquatica,29.0,31.197345093447268,4.0
virgibacillus_dokdonensis,30.0,34.18127464548992,3.0
shewanella_violacea,7.0,13.801664434839285,2.0
maritalea_myrionectae,28.0,23.27493010401038,1.0
aeromonas_australiensis,29.0,31.56807335512737,2.0
leifsonia_rubra,15.0,20.850946053259648,1.0
lactobacillus_manihotivorans,30.0,32.32341026560711,3.0
mycobacterium_peregrinum,36.0,31.12059601442913,2.0
streptomyces_pluripotens,28.0,29.314132921857112,3.0
leminorella_grimontii,36.0,30.428806885474003,1.0
bacillus_niameyensis,30.0,26.746155016583675,3.0
bacteroides_coprosuis,37.0,30.846700750757254,2.0
vibrio_gazogenes,29.0,26.425200429540965,0.0
mycobacterium_ulcerans,32.0,39.592871633154246,0.0
prevotella_salivae,37.0,35.18714867471961,1.0
citrobacter_amalonaticus,34.0,28.623615496320003,3.0
streptococcus_pyogenes,37.0,27.404426806134456,3.0
paenibacillus_glacialis,18.0,21.212524645489925,3.0
martelella_mediterranea,29.0,30.275220021002568,1.0
dasania_marina,18.0,19.254142992657894,3.0
pannonibacter_indicus,28.0,29.205505602521175,3.0
thermococcus_cleftensis,80.0,85.10794384833008,4.0
corynebacterium_variabile,30.0,26.580976568628348,2.0
tetrapisispora_phaffii,25.0,19.090194933575862,3.0
pseudomonas_punonensis,29.0,25.53835319773602,3.0
streptomyces_purpeofuscus,27.0,23.559634522158206,4.0
coraliomargarita_akajimensis,25.0,24.51795601145672,3.0
streptococcus_salivarius,37.0,35.504165880841484,3.0
caryophanon_latum,28.0,30.463911977392527,0.0
thermococcus_thioreducens,85.0,76.35354050295452,2.0
listeria_aquatica,30.0,35.06208702622065,0.0
francisella_philomiragia,33.0,26.798996203107112,3.0
thermus_tengchongensis,65.0,67.94929633974341,1.0
neurospora_crassa,25.0,25.43166374461102,3.0
verminephrobacter_aporrectodeae,22.0,28.52626823679852,3.0
rhodoferax_ferrireducens,25.0,21.35476707713055,3.0
nocardioides_halotolerans,28.0,28.79471142645508,4.0
agrobacterium_radiobacter,28.0,28.705645664923466,1.0
lactobacillus_similis,36.0,33.094241109472605,0.0
bacillus_timonensis,30.0,30.59830485224036,1.0
streptococcus_equinus,37.0,36.60535332260737,0.0
hydrogenophaga_palleronii,29.0,23.848896130316533,1.0
photobacterium_damselae,26.0,24.816026791327275,1.0
alicyclobacillus_contaminans,55.0,41.62501843329102,4.0
duganella_zoogloeoides,29.0,23.710650757509768,4.0
lacinutrix_himadriensis,13.0,17.462195363622996,0.0
rubritepida_flocculans,50.0,38.106537096661796,3.0
cutibacterium_avidum,37.0,34.09797985907227,4.0
conidiobolus_coronatus,24.0,17.3525087763493,3.0
nocardia_transvalensis,34.0,30.234144314520634,1.0
corynebacterium_kutscheri,37.0,36.54425522385249,0.0
idiomarina_abyssalis,18.0,25.345905407660283,1.0
desulfurococcus_mucosus,87.0,83.0021394049707,4.0
spiroplasma_kunkelii,30.0,40.39078076239258,4.0
streptomyces_reticuli,27.0,31.6202565276554,1.0
lactobacillus_kefiri,30.0,35.20330833689617,3.0
chryseobacterium_arthrosphaerae,29.0,29.0317033087793,4.0
clostridium_disporicum,37.0,35.55250366823772,2.0
kineosphaera_limosa,28.0,26.118545763653987,3.0
filimonas_lacunae,28.0,26.075149767560237,3.0
tsukamurella_pseudospumae,28.0,27.632083252626956,4.0
mesoplasma_photuris,30.0,20.787417725283206,4.0
mycoplasma_elephantis,37.0,36.77391062616614,1.0
carnobacterium_maltaromaticum,30.0,25.984518133569754,2.0
serinicoccus_profundi,28.0,27.511991583276785,2.0
acetobacter_aceti,27.0,27.75052197333008,4.0
paraburkholderia_phenoliruptrix,29.0,32.63430796503333,1.0
actinomadura_rifamycini,28.0,28.233847585302684,0.0
shewanella_denitrificans,26.0,19.02404602663616,2.0
nocardia_donostiensis,37.0,30.66687676010737,0.0
rhodococcus_defluvii,28.0,30.173368536401785,2.0
aminobacterium_mobile,37.0,43.02770243524817,1.0
hydrogenophaga_intermedia,27.0,28.164023366552684,0.0
chryseobacterium_daeguense,29.0,27.612699591089285,2.0
corynebacterium_ureicelerivorans,37.0,36.834117039435185,1.0
clostridium_hiranonis,37.0,38.869802557397875,2.0
acetobacter_malorum,29.0,26.044717892401493,1.0
legionella_quinlivanii,37.0,34.177297674585375,2.0
streptococcus_pseudoporcinus,37.0,30.823344544130862,4.0
elusimicrobium_minutum,26.0,29.875405415289677,1.0
pseudomonas_brenneri,29.0,25.35444092051434,3.0
legionella_steigerwaltii,34.0,33.61379559393555,4.0
saccharopolyspora_rectivirgula,52.0,43.34001477118164,4.0
herbidospora_sakaeratensis,28.0,26.02387138901362,0.0
bavariicoccus_seileri,34.0,34.76804374949383,3.0
paraburkholderia_grimmiae,30.0,31.150615795843876,1.0
gemmatimonas_aurantiaca,30.0,21.73874218817383,4.0
pandoraea_sputorum,35.0,26.107524231630862,4.0
sphingobium_lactosutens,28.0,25.371778570581473,2.0
aquimarina_pacifica,28.0,26.252304308575862,3.0
methanothermobacter_thermautotrophicus,62.0,56.174665533472094,2.0
steroidobacter_denitrificans,28.0,31.570689514833987,4.0
sulfurivirga_caldicuralii,55.0,43.30506035385737,0.0
streptomyces_griseofuscus,27.0,28.81627556381831,0.0
suttonella_ornithocola,37.0,27.388233416241878,3.0
bacillus_altitudinis,25.0,29.27100013987469,3.0
desulfohalobium_retbaense,35.0,41.16977988123206,1.0
halomicrobium_katesii,40.0,36.337973561865184,0.0
halomonas_boliviensis,29.0,31.32066198883662,0.0
actinomyces_israelii,37.0,30.900425060980595,1.0
thermus_scotoductus,66.0,69.64059361116985,2.0
thiomicrospira_pelophila,25.0,29.226664856630862,4.0
peptoniphilus_duerdenii,37.0,36.22910891413001,1.0
kuraishia_capsulata,24.0,25.176792376202815,3.0
lactobacillus_gastricus,37.0,40.469497912091484,3.0
thermodesulfobium_narugense,50.0,47.33963786005286,1.0
pseudomonas_savastanoi,27.0,25.662881933618582,2.0
moniliophthora_roreri,24.0,28.064989172388113,2.0
fictibacillus_macauensis,30.0,26.187919848126644,3.0
xenorhabdus_thuongxuanensis,25.0,30.600268677431643,4.0
mycoplasma_pneumoniae,37.0,35.90312980906414,3.0
nadsonia_fulvescens,22.0,21.18276129602698,1.0
slackia_exigua,37.0,36.545832947451174,4.0
bordetella_avium,35.0,39.4369767462793,4.0
luminiphilus_syltensis,28.0,24.206240621191355,0.0
beijerinckia_mobilis,29.0,30.771810614038504,2.0
spiroplasma_taiwanense,30.0,22.088217702490184,0.0
rhodanobacter_fulvus,27.0,26.150098883081473,2.0
peptoniphilus_coxii,37.0,41.041403737646434,0.0
proteus_penneri,34.0,26.770759813946956,3.0
streptomyces_roseochromogenus,26.0,31.598898854833934,0.0
mycoplasma_opalescens,37.0,41.109951122992314,1.0
alcanivorax_dieselolei,28.0,30.935637441259715,0.0
lactobacillus_ingluviei,40.0,50.81072830454754,3.0
asaia_prunellae,28.0,25.27848076121258,3.0
moniliophthora_perniciosa,25.0,31.022204025976933,1.0
faecalitalea_cylindroides,37.0,40.32446680902747,1.0
gordonia_aichiensis,31.0,30.043472393744267,1.0
borreliella_spielmanii,32.0,36.20052538751868,1.0
bacillus_subterraneus,40.0,29.592102282208675,3.0
campylobacter_hepaticus,37.0,38.01864941473633,4.0
herbaspirillum_seropedicae,30.0,31.943190888125002,4.0
syntrophobotulus_glycolicus,28.0,32.61889465944866,2.0
nitriliruptor_alkaliphilus,30.0,22.008375271551884,1.0
luteibacter_rhizovicinus,24.0,25.863940552431643,4.0
nocardia_paucivorans,31.0,37.68590447006831,0.0
enterococcus_avium,36.0,32.180173023932255,1.0
thermococcus_chitonophagus,85.0,88.13898478388099,1.0
nocardia_tenerifensis,27.0,26.25393699900555,3.0
methylobacillus_flagellatus,32.0,34.65979896425513,1.0
staphylococcus_argenteus,37.0,37.73596855698237,0.0
chitinivibrio_alkaliphilus,34.0,17.008188330102957,2.0
faecalicoccus_pleomorphus,37.0,38.37801941530803,2.0
bacillus_drentensis,30.0,28.439863287378348,2.0
ornatilinea_apprima,42.0,37.655005422216746,0.0
gracilimonas_tropica,28.0,27.54950615463862,0.0
streptomyces_resistomycificus,28.0,30.518387072247737,3.0
monosiga_brevicollis,25.0,42.13164149164466,1.0
brochothrix_thermosphacta,25.0,19.748855822247737,3.0
sporothrix_brasiliensis,24.0,22.49535187380413,2.0
pyrobaculum_calidifontis,90.0,108.31433769760737,0.0
haloarcula_marismortui,37.0,33.319487538915965,0.0
aquimarina_latercula,26.0,25.54856132761883,3.0
mycobacterium_triviale,37.0,30.26567660211829,1.0
haematobacter_missouriensis,35.0,27.486097439520634,1.0
streptomyces_rubellomurinus,26.0,29.969637020819462,1.0
neorhizobium_galegae,30.0,27.28548454539227,3.0
amorphus_coralli,28.0,29.587241139990184,0.0
thiorhodospira_sibirica,26.0,44.9788728797367,1.0
corynebacterium_marinum,29.0,31.219172791201174,4.0
legionella_oakridgensis,37.0,33.84959708093909,1.0
cutibacterium_acnes,37.0,38.401520832770146,1.0
nocardioides_luteus,27.0,29.35408806101727,3.0
leisingera_caerulea,20.0,25.41338249741206,0.0
acinetobacter_proteolyticus,30.0,30.166568115908206,4.0
devosia_epidermidihirudinis,27.0,24.412314382177684,0.0
paenibacillus_xylanexedens,30.0,25.31323822634319,2.0
thermoanaerobacter_mathranii,58.0,64.11041460871009,1.0
lactobacillus_otakiensis,34.0,33.52688656687049,1.0
stenotrophomonas_maltophilia,30.0,30.608897522646487,4.0
shewanella_amazonensis,31.0,22.127678148907894,3.0
anabaena_cylindrica,22.0,22.982923590112723,2.0
chelonobacter_oris,37.0,31.48056040643958,1.0
pasteurella_multocida,37.0,29.998100384466923,1.0
collinsella_stercoris,37.0,31.24485598444251,1.0
marinobacter_salarius,25.0,24.159282766748465,2.0
lonsdalea_quercina,29.0,32.56104241251258,1.0
prevotella_scopos,37.0,33.44361029505042,1.0
holophaga_foetida,30.0,24.73630806503901,0.0
legionella_waltersii,35.0,27.208485707037724,1.0
tuberibacillus_calidus,50.0,44.44793637152344,4.0
rhizobium_leguminosarum,26.0,26.608146898907894,3.0
wickerhamomyces_ciferrii,24.0,21.115032299750126,1.0
arenibacter_certesii,29.0,23.110303961206473,2.0
curvibacter_gracilis,30.0,32.89586662547039,3.0
mycoplasma_gallisepticum,37.0,38.76430140375403,1.0
actinotalea_fermentans,30.0,30.517135851544612,3.0
serratia_rubidaea,30.0,30.65711616770672,3.0
ethanoligenens_harbinense,37.0,32.17078110275874,0.0
spiroplasma_helicoides,30.0,33.56841179428706,0.0
serratia_odorifera,29.0,28.412898377138674,4.0
bartonella_quintana,37.0,38.882225268048515,3.0
sulfuricella_denitrificans,22.0,29.868789755273855,2.0
arenimonas_oryziterrae,28.0,29.63165100710491,2.0
cronobacter_turicensis,37.0,33.11860939560542,0.0
desulfovibrio_frigidus,18.0,18.157210317236277,0.0
heterobasidion_irregulare,25.0,23.610759094912112,4.0
paenibacillus_harenae,30.0,30.05913445053706,0.0
ehrlichia_minasensis,37.0,33.91966911850581,0.0
ralstonia_mannitolilytica,32.0,31.824934088159598,2.0
bacteroides_finegoldii,37.0,36.04382141726116,2.0
mycobacterium_austroafricanum,35.0,37.317596666974296,3.0
thermodesulfovibrio_thiophilus,55.0,57.116783373517265,3.0
nocardia_xishanensis,28.0,29.152145617169612,3.0
vibrio_breoganii,27.0,24.57654472885737,0.0
fusobacterium_perfoetens,37.0,43.24443371649414,4.0
dickeya_chrysanthemi,28.0,33.84215100165039,4.0
prevotella_multisaccharivorax,37.0,31.01192101137737,2.0
bellilinea_caldifistulae,55.0,46.45199989573406,3.0
gordonia_sputi,31.0,30.3377382685368,3.0
leeia_oryzae,33.0,29.394960634869808,3.0
thermosphaera_aggregans,85.0,75.15666863022456,0.0
idiomarina_baltica,28.0,22.928398363751644,3.0
bacillus_panaciterrae,30.0,30.851115540224612,4.0
arthrobacter_alpinus,18.0,20.091319397646487,4.0
nocardiopsis_sinuspersici,28.0,29.816531494814456,4.0
endozoicomonas_elysicola,28.0,27.15416618881831,0.0
microbacterium_hominis,30.0,26.870933636420048,1.0
algoriphagus_halophilus,36.0,19.69355975031165,1.0
alcanivorax_jadensis,27.0,30.09777005072266,4.0
syntrophomonas_wolfei,36.0,36.52154358522991,2.0
acetobacter_orleanensis,27.0,27.1134951044743,3.0
bacteroides_faecichinchillae,37.0,37.3241655756657,3.0
bartonella_queenslandensis,37.0,32.32728966372112,2.0
geopsychrobacter_electrodiphilus,22.0,20.485701528173777,0.0
lampropedia_hyalina,28.0,24.239273302716487,3.0
marichromatium_gracile,25.0,33.75947125311524,4.0
desulfuromonas_acetoxidans,30.0,30.19974072333008,4.0
corynebacterium_sphenisci,37.0,32.35009788767742,3.0
burkholderia_ambifaria,29.0,33.77531252741126,1.0
planococcus_donghaensis,28.0,19.827901922632254,2.0
streptobacillus_ratti,37.0,40.154754870099296,3.0
chromobacterium_pseudoviolaceum,27.0,32.412173584658206,4.0
borreliella_garinii,33.0,31.06430371161133,4.0
streptomyces_somaliensis,29.0,28.67126282351116,2.0
ruminococcus_lactaris,37.0,37.303259816747996,0.0
roseburia_hominis,37.0,37.88758955835608,1.0
plesiocystis_pacifica,30.0,24.080688707989925,3.0
streptomyces_azureus,27.0,30.082704647772587,1.0
desulfurella_acetivorans,55.0,51.5553036773136,1.0
peptoniphilus_obesi,37.0,41.722327199560496,0.0
sporidiobolus_salmonicolor,24.0,20.785774462384456,3.0
desulfatitalea_tepidiphila,37.0,36.75304314194331,0.0
stenotrophomonas_rhizophila,30.0,25.981597982812918,2.0
lactobacillus_brantae,37.0,37.033838354517016,2.0
legionella_londiniensis,37.0,39.639800038915965,0.0
brevibacillus_borstelensis,34.0,36.93884681956219,3.0
micromonospora_aurantiaca,34.0,31.15704163210491,2.0
flexistipes_sinusarabici,45.0,35.680135809351,2.0
haloglycomyces_albus,37.0,31.432455983740184,0.0
clostridium_drakei,28.0,36.997818224591484,3.0
penicillium_camemberti,24.0,20.940512970644534,4.0
jonquetella_anthropi,37.0,32.942910425824394,3.0
desulfotomaculum_australicum,65.0,57.484433277838505,1.0
saprospira_grandis,30.0,19.82044121323237,0.0
streptomyces_ochraceiscleroticus,28.0,29.608566515607112,3.0
fulvimarina_pelagi,29.0,26.272253957372996,0.0
spiroplasma_atrichopogonis,30.0,35.382998779970706,4.0
vibrio_mimicus,32.0,29.46144890086102,3.0
streptococcus_orisratti,37.0,35.43326674341468,1.0
marinobacter_lipolyticus,37.0,31.276289907080027,0.0
thermus_thermophilus,71.0,71.0919389396728,0.0
rothia_mucilaginosa,32.0,25.144005104296483,1.0
spiroplasma_syrphidicola,28.0,31.447207764345706,4.0
luteimonas_huabeiensis,37.0,34.71150217890052,1.0
paulinella_chromatophora,20.0,15.01602183222083,1.0
runella_zeae,29.0,27.2393914306095,1.0
legionella_parisiensis,37.0,31.71550284265784,1.0
eubacterium_siraeum,37.0,33.47563488836914,4.0
halomonas_sinaiensis,37.0,31.485144582372996,0.0
methanolobus_tindarius,25.0,23.3475038935368,3.0
photobacterium_jeanii,28.0,26.29239677683758,3.0
pseudothermotoga_lettingae,65.0,65.41524060125977,4.0
methylomarinum_vadi,37.0,38.91566859125403,1.0
psychromonas_hadalis,6.0,13.480364903204716,1.0
clostridium_intestinale,34.0,33.43157097397456,0.0
aquimarina_megaterium,28.0,24.71865282892493,1.0
yersinia_intermedia,30.0,28.96730240480999,2.0
metallosphaera_sedula,67.0,62.764548268896434,0.0
staphylococcus_microti,37.0,44.18266319529461,3.0
actinoplanes_utahensis,27.0,29.295212023419612,3.0
yersinia_entomophaga,29.0,26.67463122247962,1.0
simiduia_agarivorans,28.0,23.900647394818538,3.0
haloterrigena_salina,37.0,41.68466101526526,1.0
intrasporangium_oryzae,28.0,31.59402783270508,4.0
exiguobacterium_antarcticum,25.0,25.3335878779118,3.0
burkholderia_humptydooensis,37.0,29.691764935248173,1.0
algicola_sagamiensis,27.0,29.190520253759715,0.0
acidomonas_methanolica,30.0,27.379290894228518,4.0
beauveria_bassiana,24.0,24.171650036566533,1.0
methanotorris_formicicus,68.0,74.01921745834956,0.0
fervidobacterium_gondwanense,65.0,67.140418019873,0.0
gallaecimonas_pentaromativorans,30.0,31.72292812960247,2.0
thermotoga_neapolitana,79.0,77.92158518671302,1.0
ruminococcus_bromii,37.0,33.10979484812664,3.0
bacillus_acidiproducens,30.0,34.104163137060496,0.0
clostridium_tepidiprofundi,50.0,34.74144005076336,3.0
leptospira_meyeri,29.0,29.26397522585491,2.0
akkermansia_muciniphila,37.0,30.115497820538753,3.0
vibrio_nigripulchritudo,28.0,24.466714962713993,1.0
tsukamurella_tyrosinosolvens,28.0,32.149387463324345,1.0
mycobacterium_neoaurum,37.0,31.62334343491206,0.0
zooshikella_ganghwensis,30.0,27.354999645941533,1.0
xanthomonas_hyacinthi,27.0,27.563123785425223,2.0
thalassospira_lucentensis,13.0,25.50282774805335,1.0
mameliella_alba,30.0,26.59406181870112,0.0
paenibacillus_glucanolyticus,29.0,26.782079779077566,2.0
actinoplanes_awajinensis,26.0,21.223127447534598,2.0
pseudomonas_cremoricolorata,30.0,29.691626862246096,4.0
shewanella_putrefaciens,27.0,23.013751343447268,4.0
halomonas_smyrnensis,37.0,32.186506353784594,2.0
pseudomonas_xanthomarina,27.0,28.311998449731863,2.0
mycobacterium_gilvum,35.0,32.277242764227665,1.0
bacillus_gobiensis,30.0,30.51736767645508,4.0
fluoribacter_bozemanae,37.0,33.29049692987708,1.0
escherichia_albertii,30.0,31.193903200787776,3.0
arcobacter_cryaerophilus,32.0,26.345016710919612,3.0
corynebacterium_atypicum,37.0,36.94762049555091,1.0
nocardiopsis_baichengensis,28.0,34.25316521225581,0.0
streptomyces_monomycini,28.0,26.527426686865184,0.0
histophilus_somni,37.0,31.41667839584956,0.0
lactobacillus_homohiochii,30.0,36.52846844549805,4.0
arthrobacter_woluwensis,34.0,29.693893664044612,3.0
alishewanella_jeotgali,28.0,25.917155579287112,4.0
thermococcus_kodakarensis,60.0,84.79648907538086,4.0
fusobacterium_equinum,37.0,40.31134697495112,0.0
rhodococcus_enclensis,28.0,24.14330872194866,2.0
ruminococcus_flavefaciens,37.0,24.596884694677684,0.0
bacillus_mycoides,29.0,25.296529873602665,1.0
marvinbryantia_formatexigens,37.0,36.45993828074383,3.0
bifidobacterium_gallicum,37.0,38.31665825144695,3.0
aeromonas_taiwanensis,29.0,30.210605934816897,4.0
paraglaciecola_mesophila,25.0,18.50820477362305,4.0
caldilinea_aerophila,55.0,47.69994377390789,3.0
psychrobacter_alimentarius,28.0,20.324604265851253,3.0
methanococcoides_burtonii,19.0,21.773204163271487,4.0
brachymonas_chironomi,28.0,25.947815172833675,3.0
flavobacterium_defluvii,25.0,20.190024343115184,0.0
pochonia_chlamydosporia,20.0,20.888996355695003,3.0
vibrio_ordalii,27.0,23.352592699689144,3.0
asticcacaulis_biprosthecium,30.0,23.66729553835491,2.0
roseivivax_isoporae,25.0,27.66875359116206,0.0
exiguobacterium_oxidotolerans,27.0,25.914205633569754,2.0
bacillus_amyloliquefaciens,31.0,27.41963981882977,3.0
pyrenophora_teres,23.0,25.299160107367314,1.0
leuconostoc_pseudomesenteroides,32.0,30.820118032861746,2.0
salinispora_pacifica,28.0,26.968704455060237,3.0
lysobacter_gummosus,30.0,29.765125378363408,1.0
