,true,pred,kfold
bordetella_pertussis,37.0,22.49769578481081,2.0
azonexus_hydrophilus,28.0,22.498167088665788,3.0
bacillus_murimartini,28.0,22.497782907379833,4.0
brenneria_goodwinii,37.0,22.498038286928423,3.0
eudoraea_adriatica,30.0,22.498523270291283,1.0
sphingomonas_pituitosa,30.0,22.50007965713713,0.0
aspergillus_fischeri,25.0,22.500825502798534,4.0
streptomyces_wadayamensis,26.0,22.498867758418474,3.0
pseudooceanicola_nanhaiensis,30.0,22.498139485792265,4.0
olleya_marilimosa,23.0,22.49621715135386,2.0
photobacterium_iliopiscarium,17.0,22.496685789653267,2.0
xenorhabdus_griffiniae,30.0,22.497012080486538,2.0
saccharicrinis_fermentans,30.0,22.49844132845209,0.0
vibrio_ichthyoenteri,27.0,22.4965389136812,2.0
acidovorax_avenae,27.0,22.498536811594544,4.0
methanocaldococcus_bathoardescens,80.0,22.49836297504544,3.0
mycobacterium_chubuense,37.0,22.500859744029245,0.0
thermovenabulum_gondwanense,65.0,22.499373955161364,1.0
clostridium_hylemonae,37.0,22.498260008724948,3.0
actinoalloteichus_cyanogriseus,29.0,22.498077578868592,2.0
nectria_haematococca,25.0,22.502009965185504,1.0
terasakiella_pusilla,25.0,22.49768311815972,3.0
lactobacillus_florum,30.0,22.499191530112547,1.0
actinomadura_atramentaria,29.0,22.500239949806673,1.0
erwinia_billingiae,28.0,22.498201808368616,4.0
mariniphaga_anaerophila,28.0,22.49854300288274,0.0
nitrosospira_multiformis,28.0,22.49988706104031,1.0
planococcus_kocurii,27.0,22.496107679063726,2.0
erysipelothrix_rhusiopathiae,37.0,22.497384853847016,3.0
anaerobiospirillum_succiniciproducens,37.0,22.499593256082967,1.0
arcobacter_butzleri,37.0,22.49764064325773,3.0
deefgea_rivuli,27.0,22.499315344387533,0.0
alicyclobacillus_acidocaldarius,57.0,22.497677486009177,2.0
anaerosporobacter_mobilis,30.0,22.499323011178923,1.0
atopostipes_suicloacalis,30.0,22.497246003285085,3.0
afipia_clevelandensis,29.0,22.498019482979934,4.0
corynebacterium_ulcerans,37.0,22.500328235768144,0.0
nocardia_yamanashiensis,29.0,22.500637577947938,0.0
xanthomonas_sacchari,28.0,22.50011712512031,1.0
desulfatibacillum_aliphaticivorans,30.0,22.49729825263396,2.0
paenibacillus_chondroitinus,30.0,22.497880571483073,4.0
vibrio_sinaloensis,30.0,22.499259851988047,1.0
mycoplasma_collis,37.0,22.500151460330127,0.0
corynebacterium_diphtheriae,37.0,22.498534970429215,4.0
chrysiogenes_arsenatis,28.0,22.497135797129076,2.0
chryseobacterium_antarcticum,16.0,22.497661244860012,0.0
amycolatopsis_rifamycinica,27.0,22.49880527895565,3.0
myxococcus_xanthus,28.0,22.500358661685794,1.0
kocuria_palustris,29.0,22.497869192067178,2.0
cupriavidus_metallidurans,30.0,22.498420769782967,3.0
legionella_jamestowniensis,37.0,22.49940802412972,0.0
streptomyces_iakyrus,28.0,22.50105304642611,0.0
actinomyces_meyeri,37.0,22.500639499525622,0.0
listeria_grandensis,30.0,22.49751626312512,0.0
pseudoxanthomonas_suwonensis,30.0,22.500092460778852,1.0
aciduliprofundum_boonei,70.0,22.499552706462275,0.0
anaeroarcus_burkinensis,36.0,22.4971729627861,2.0
fonsecaea_monophora,23.0,22.50078316516218,4.0
bacillus_rubiinfantis,37.0,22.497569532415636,4.0
mycoplasma_spumans,37.0,22.49801126404563,3.0
leptospira_weilii,29.0,22.499562561405632,0.0
capsaspora_owczarzaki,25.0,22.502329000443424,0.0
carboxydothermus_hydrogenoformans,65.0,22.497898885555525,3.0
enterococcus_pseudoavium,37.0,22.496939660826808,3.0
pseudoalteromonas_prydzensis,20.0,22.4979516405625,4.0
smaragdicoccus_niigatensis,30.0,22.498435787135346,4.0
treponema_denticola,37.0,22.498726609323352,0.0
microbotryum_violaceum,23.0,22.49950423038546,2.0
bermanella_marisrubri,28.0,22.498957853566388,0.0
actinomyces_odontolyticus,37.0,22.497783225944218,2.0
naumovozyma_dairenensis,25.0,22.501227208985494,0.0
lactobacillus_aviarius,37.0,22.497726798564155,4.0
bacillus_horikoshii,30.0,22.496296632503018,2.0
mycobacterium_phlei,36.0,22.500692748421088,0.0
trichoderma_atroviride,23.0,22.501991331507632,1.0
janibacter_corallicola,28.0,22.500232462279886,1.0
streptococcus_gordonii,37.0,22.498634562963268,1.0
lactobacillus_paracasei,33.0,22.49779995802147,4.0
lysinimicrobium_mangrovi,28.0,22.50050323972286,0.0
legionella_fairfieldensis,36.0,22.499545387056983,0.0
hathewaya_proteolytica,37.0,22.49820783893438,3.0
streptomyces_aureocirculatus,27.0,22.49808661134174,2.0
saccharomyces_cerevisiae,28.0,22.498734967820905,2.0
bacillus_methanolicus,45.0,22.496410877021173,2.0
flavobacterium_frigidarium,14.0,22.496708231451706,3.0
corynebacterium_aurimucosum,36.0,22.50032748017339,0.0
tepidibacter_thalassicus,50.0,22.499492163536722,1.0
microbacterium_enclense,30.0,22.500078588694798,1.0
citrobacter_rodentium,35.0,22.49839087461522,4.0
komagataeibacter_kakiaceti,28.0,22.500086553556105,1.0
thermotoga_caldifontis,70.0,22.49830226901397,4.0
bacillus_vietnamensis,30.0,22.49646036059182,2.0
oleispira_antarctica,15.0,22.499166570595584,1.0
aureobasidium_pullulans,25.0,22.50459514453937,0.0
pseudomonas_oryzihabitans,30.0,22.49764317682758,2.0
chlorobaculum_limnaeum,25.0,22.499856468034864,0.0
anaerosporomusa_subterranea,29.0,22.499100558527157,1.0
pseudomonas_extremorientalis,27.0,22.498377528879296,4.0
lactonifactor_longoviformis,37.0,22.499808121433276,0.0
lactococcus_raffinolactis,30.0,22.496170907352976,2.0
vibrio_halioticoli,26.0,22.498058902875275,4.0
desulfovibrio_termitidis,33.0,22.49864733423187,4.0
methanobrevibacter_boviskoreani,37.0,22.498421227948175,4.0
sphingopyxis_baekryungensis,29.0,22.497094775348756,2.0
hydrogenophaga_flava,30.0,22.50000980823784,1.0
acetobacter_orientalis,30.0,22.498572532472043,4.0
methylobacterium_extorquens,29.0,22.498501841423547,3.0
mizugakiibacter_sediminis,45.0,22.498621082844544,3.0
geminocystis_herdmanii,22.0,22.49814139433808,4.0
bacillus_licheniformis,32.0,22.49821530530618,0.0
pseudomonas_knackmussii,30.0,22.497623891466272,2.0
maribacter_forsetii,24.0,22.49741088163115,4.0
bifidobacterium_asteroides,37.0,22.500034060963582,1.0
exophiala_xenobiotica,24.0,22.50009540277145,2.0
rouxiella_chamberiensis,30.0,22.499610080230763,1.0
cytophaga_aurantiaca,23.0,22.49737818541853,3.0
hydrogenophaga_taeniospiralis,30.0,22.500446451544043,0.0
flavobacterium_aquatile,28.0,22.498424889856768,1.0
microlunatus_phosphovorus,31.0,22.49880410003304,3.0
alloscardovia_criceti,37.0,22.499743128657137,1.0
bibersteinia_trehalosi,37.0,22.49900937243301,1.0
mycobacterium_setense,37.0,22.498652104912583,3.0
paenibacillus_senegalensis,37.0,22.49814913750707,4.0
archangium_violaceum,28.0,22.498109675410802,2.0
leptospira_biflexa,29.0,22.499262707416946,0.0
desulforegula_conservatrix,25.0,22.499410556601934,1.0
brachyspira_murdochii,37.0,22.498296478443873,4.0
gluconacetobacter_diazotrophicus,29.0,22.500571699784224,0.0
micromonospora_lupini,28.0,22.49887166855701,3.0
desulfothermus_okinawensis,50.0,22.49993353780445,0.0
thermoanaerobacter_italicus,65.0,22.499078544514493,1.0
pseudomonas_thivervalensis,28.0,22.497361349877465,2.0
streptomyces_atratus,27.0,22.498751415404207,4.0
acholeplasma_palmae,30.0,22.49889942874597,0.0
streptomyces_rubidus,28.0,22.500309963247513,1.0
butyricimonas_synergistica,37.0,22.49937307786085,0.0
bartonella_ancashensis,30.0,22.498320019838125,4.0
ruminococcus_callidus,37.0,22.49888667396946,4.0
microbacterium_indicum,27.0,22.497682805087194,2.0
pedobacter_caeni,29.0,22.49865554339125,1.0
sphingobium_amiense,29.0,22.498205879277197,4.0
sporosarcina_ureae,30.0,22.49623892281512,2.0
rhizobium_phaseoli,26.0,22.49956707825196,0.0
enterovibrio_coralii,28.0,22.49806633494115,4.0
mesoplasma_seiffertii,30.0,22.497307100978368,3.0
stenotrophomonas_ginsengisoli,28.0,22.498469571024945,4.0
leucobacter_chromiiresistens,37.0,22.4984425485947,4.0
hypholoma_sublateritium,23.0,22.50005288279378,2.0
lactobacillus_hammesii,30.0,22.497669612137184,3.0
bartonella_clarridgeiae,35.0,22.498740325181792,0.0
aliivibrio_wodanis,15.0,22.499107845418916,1.0
alkaliphilus_oremlandii,29.0,22.497940695057842,4.0
mycobacterium_xenopi,38.0,22.50074189822351,0.0
thermobacillus_composti,50.0,22.499773525880563,1.0
maricaulis_maris,26.0,22.499704313194876,1.0
streptomyces_bambergiensis,27.0,22.500335474193427,1.0
kiritimatiella_glycovorans,28.0,22.50109333086626,0.0
mycoplasma_capricolum,37.0,22.49961020168894,1.0
anaerococcus_vaginalis,37.0,22.497294017759852,2.0
amycolatopsis_australiensis,28.0,22.500839818630368,0.0
dinoroseobacter_shibae,30.0,22.49716644582783,2.0
microbacterium_hydrocarbonoxydans,29.0,22.49999085225865,1.0
lactobacillus_acetotolerans,30.0,22.49742702085307,3.0
desulfovibrio_zosterae,25.0,22.49707665056004,2.0
acinetobacter_haemolyticus,31.0,22.49673675188265,2.0
piscicoccus_intestinalis,25.0,22.497961532820238,2.0
pseudomonas_mosselii,29.0,22.498441621321113,3.0
butyrivibrio_fibrisolvens,37.0,22.499174851407734,0.0
microbacterium_maritypicum,26.0,22.498504339414062,3.0
komagataeibacter_hansenii,29.0,22.498557235663878,4.0
pseudomonas_lutea,30.0,22.49822649230606,4.0
brucella_melitensis,37.0,22.49799604679925,4.0
corynebacterium_freiburgense,37.0,22.498408844655568,3.0
desulfonatronum_thioautotrophicum,30.0,22.49863765860761,3.0
morganella_morganii,35.0,22.496956603813867,2.0
pseudomonas_antarctica,26.0,22.49822946199046,3.0
penicillium_nordicum,24.0,22.50084688299133,4.0
pleurocapsa_minor,22.0,22.499731747559625,1.0
marinospirillum_alkaliphilum,37.0,22.498482967276853,4.0
sanguibacter_keddieii,30.0,22.500690555750865,0.0
porphyromonas_gulae,37.0,22.49843251602517,4.0
corynebacterium_auriscanis,37.0,22.498396092182347,4.0
microcystis_aeruginosa,19.0,22.498544706445934,4.0
microbacterium_azadirachtae,28.0,22.5002994456312,0.0
spirochaeta_thermophila,65.0,22.500152969260615,1.0
flavobacterium_xanthum,17.0,22.497340936387044,4.0
lysinibacillus_sphaericus,33.0,22.498674166688637,1.0
streptomyces_curacoi,27.0,22.501056235264194,0.0
stomatobaculum_longum,37.0,22.497321301336765,2.0
chitinimonas_koreensis,29.0,22.498439240062762,4.0
polaromonas_naphthalenivorans,18.0,22.498385528559936,4.0
thermoanaerobacter_pseudethanolicus,65.0,22.498048843878305,4.0
actinobacillus_ureae,37.0,22.49778562404902,4.0
endozoicomonas_numazuensis,25.0,22.500230757622003,0.0
pyrobaculum_neutrophilum,85.0,22.500504907908788,0.0
streptomyces_puniceus,27.0,22.50032046686531,1.0
rudanella_lutea,28.0,22.498044680736584,3.0
mycoplasma_felifaucium,37.0,22.49701617824538,2.0
sebaldella_termitidis,37.0,22.496955690276934,2.0
allochromatium_vinosum,25.0,22.50067478287098,0.0
vibrio_coralliilyticus,28.0,22.498131833456103,4.0
vibrio_xuii,27.0,22.498697736471392,0.0
actinomyces_georgiae,37.0,22.497855518805192,2.0
bacillus_badius,30.0,22.497820715568068,4.0
carnobacterium_mobile,30.0,22.49690839898283,3.0
eikenella_corrodens,37.0,22.497390985035363,2.0
vibrio_mytili,28.0,22.49810181839923,4.0
aspergillus_aculeatus,25.0,22.50110269716964,3.0
caldicellulosiruptor_bescii,73.0,22.497069769715793,2.0
streptococcus_marimammalium,37.0,22.49799004250296,0.0
neisseria_meningitidis,37.0,22.49795845119073,3.0
brevundimonas_abyssalis,20.0,22.500173625005242,0.0
kluyvera_ascorbata,32.0,22.49828672830327,4.0
gordonibacter_pamelaeae,37.0,22.498570337708948,3.0
burkholderia_glumae,29.0,22.498475272730207,4.0
brevundimonas_nasdae,30.0,22.499965924262188,0.0
borrelia_mayonii,33.0,22.49962782756316,1.0
paeniglutamicibacter_gangotriensis,22.0,22.49987554834906,1.0
agromyces_subbeticus,29.0,22.500003107992317,1.0
streptomyces_corchorusii,27.0,22.50034111649483,1.0
elstera_litoralis,25.0,22.499611031727454,1.0
paraburkholderia_fungorum,30.0,22.499911793757548,1.0
delftia_tsuruhatensis,31.0,22.498551064699544,3.0
pseudophaeobacter_arcticus,20.0,22.499662439162638,0.0
simplicispira_psychrophila,17.0,22.499995957478642,1.0
bacillus_encimensis,30.0,22.497809775885685,4.0
streptomyces_mobaraensis,27.0,22.50097720047936,0.0
fusarium_solani,24.0,22.502009926776097,1.0
prevotella_marshii,37.0,22.49986926523533,0.0
phenylobacterium_zucineum,30.0,22.498429723650446,4.0
legionella_geestiana,36.0,22.500219117223924,1.0
marinilabilia_salmonicolor,28.0,22.498397737822177,0.0
erwinia_toletana,28.0,22.497137562459674,2.0
bacillus_bogoriensis,37.0,22.498894007606992,1.0
erwinia_mallotivora,26.0,22.4973886997007,2.0
halorhodospira_halophila,25.0,22.500837064575393,0.0
sporanaerobacter_acetigenes,37.0,22.497877016481908,3.0
spathaspora_passalidarum,24.0,22.498420915632632,2.0
robiginitomaculum_antarcticum,17.0,22.499350998896023,1.0
bacillus_selenatarsenatis,40.0,22.498598299813555,1.0
asaia_bogorensis,30.0,22.500509653858646,0.0
helicobacter_pullorum,37.0,22.499401265595125,1.0
corynebacterium_maris,25.0,22.4984059107935,4.0
capnocytophaga_ochracea,37.0,22.498849817415934,1.0
methylovulum_miyakonense,27.0,22.496884931337362,2.0
desulfobacter_curvatus,30.0,22.49697296565925,2.0
desulfatirhabdium_butyrativorans,28.0,22.498510088032795,3.0
glaciibacter_superstes,15.0,22.49841675867116,3.0
megasphaera_micronuciformis,37.0,22.499359728977854,0.0
actinosynnema_mirum,27.0,22.50083726903174,0.0
helicobacter_felis,37.0,22.498606276418933,4.0
thermodesulfobacterium_thermophilum,65.0,22.497509485611687,2.0
flavobacterium_xinjiangense,11.0,22.4960640007104,2.0
listeria_floridensis,30.0,22.497600403439137,0.0
mycoplasma_conjunctivae,37.0,22.498402780878255,4.0
enterococcus_termitis,37.0,22.497561373255333,0.0
epilithonimonas_lactis,28.0,22.496994503719623,3.0
lactobacillus_hilgardii,33.0,22.496395952778215,2.0
flavobacterium_pectinovorum,26.0,22.498520367578628,1.0
methylomicrobium_alcaliphilum,28.0,22.49785635156221,3.0
comamonas_terrigena,32.0,22.500001688924215,1.0
gordonia_desulfuricans,29.0,22.50014744235306,1.0
nocardia_pneumoniae,29.0,22.500220604850167,1.0
selenomonas_sputigena,37.0,22.499641452328238,1.0
spiroplasma_apis,32.0,22.49919110940671,1.0
calocera_viscosa,24.0,22.50446173860176,0.0
shigella_boydii,35.0,22.498377611624644,3.0
gordonia_effusa,29.0,22.498579150156623,3.0
pseudomonas_rhodesiae,30.0,22.50009107779781,1.0
sphingobium_barthaii,28.0,22.50013400916276,0.0
paraburkholderia_graminis,29.0,22.49838964300951,4.0
hippea_jasoniae,65.0,22.49781541953793,3.0
neisseria_bacilliformis,37.0,22.498481324548464,3.0
lactobacillus_farraginis,34.0,22.498181872258378,0.0
halorubrum_litoreum,37.0,22.49867263773191,3.0
komagataeibacter_rhaeticus,29.0,22.500042780515354,1.0
acholeplasma_modicum,37.0,22.49811978675043,4.0
microbacterium_paludicola,28.0,22.498572966174173,4.0
fervidicella_metallireducens,50.0,22.49820330275864,4.0
methylosinus_trichosporium,25.0,22.4977223454376,2.0
naumovozyma_castellii,24.0,22.49856067510959,2.0
streptomyces_xinghaiensis,28.0,22.498788237902,4.0
colwellia_aestuarii,25.0,22.497852707024336,4.0
cyclobacterium_marinum,25.0,22.497652750994543,4.0
corynebacterium_humireducens,28.0,22.498621965345468,3.0
nocardia_thailandica,29.0,22.49863259845912,4.0
butyricicoccus_pullicaecorum,37.0,22.49867097832881,4.0
aurantimonas_coralicida,27.0,22.498151987480565,4.0
micromonospora_rosaria,28.0,22.4980505230168,2.0
nereida_ignava,25.0,22.499416657575626,1.0
mycobacterium_caprae,37.0,22.50093435609093,0.0
sphingomonas_wittichii,30.0,22.50013906026535,0.0
chryseobacterium_contaminans,30.0,22.49785348321737,0.0
mortierella_verticillata,24.0,22.503230010515693,0.0
clostridium_paraputrificum,37.0,22.497180884021333,2.0
microbacterium_yannicii,28.0,22.500418524768893,0.0
campylobacter_insulaenigrae,36.0,22.498137228579637,3.0
streptomyces_malaysiense,28.0,22.50032384783368,1.0
streptomyces_sparsogenes,27.0,22.498808511089653,4.0
achromobacter_ruhlandii,29.0,22.49842583946504,4.0
thermotoga_profunda,60.0,22.498420496958957,0.0
porphyromonas_endodontalis,37.0,22.499811063048057,1.0
nitrobacter_winogradskyi,27.0,22.500248765686784,0.0
psychrobacter_glacincola,10.0,22.497620793992052,3.0
rhizobium_mesoamericanum,30.0,22.49812080963628,4.0
lactobacillus_hayakitensis,37.0,22.497591760897457,4.0
thermosipho_melanesiensis,70.0,22.497098231861674,2.0
aquimarina_agarilytica,28.0,22.49635445449016,2.0
rubrobacter_aplysinae,25.0,22.50006695736862,1.0
xanthomonas_hortorum,27.0,22.500137429021585,1.0
lactobacillus_apis,33.0,22.496253203860924,2.0
weissella_kandleri,30.0,22.497606388390672,3.0
paraburkholderia_ginsengisoli,28.0,22.499863865616618,1.0
arenibacter_latericius,29.0,22.498475742500638,1.0
capnocytophaga_cynodegmi,37.0,22.49641415222422,2.0
kitasatospora_azatica,27.0,22.498050151966392,2.0
halobacillus_dabanensis,30.0,22.496583428083635,2.0
lachancea_fermentati,24.0,22.502182844514845,0.0
mycobacterium_cosmeticum,33.0,22.49776810416855,2.0
bacillus_massiliosenegalensis,37.0,22.496280253737993,2.0
leisingera_methylohalidivorans,20.0,22.49964020224803,1.0
streptomyces_pyridomyceticus,26.0,22.50094217587662,0.0
thauera_terpenica,30.0,22.498362200593675,3.0
porphyromonas_gingivicanis,37.0,22.498380384444655,4.0
thermosipho_africanus,68.0,22.497823590001374,3.0
geobacter_daltonii,30.0,22.49982935818502,0.0
aspergillus_oryzae,25.0,22.50002390068778,2.0
pusillimonas_noertemannii,32.0,22.500347334967156,0.0
gemella_bergeriae,37.0,22.4975682940566,3.0
treponema_medium,37.0,22.49937518545717,1.0
carnobacterium_alterfunditum,16.0,22.496939241848477,3.0
porphyromonas_somerae,37.0,22.498444029445675,3.0
streptomyces_yokosukanensis,27.0,22.501068247087343,0.0
paludibacter_propionicigenes,25.0,22.498667157644675,1.0
tsukamurella_pulmonis,32.0,22.500528108477855,0.0
clostridiisalibacter_paucivorans,40.0,22.498147279495868,4.0
mycoplasma_pullorum,37.0,22.49790684469509,3.0
haladaptatus_paucihalophilus,30.0,22.498639556602214,3.0
staphylococcus_intermedius,37.0,22.498482375938536,0.0
streptomyces_ruber,27.0,22.500778232339385,0.0
lipomyces_starkeyi,24.0,22.50156346711468,1.0
rhodococcus_rhodnii,29.0,22.50077502836766,0.0
neisseria_subflava,33.0,22.49909249502569,0.0
halomonas_alkaliantarctica,28.0,22.498409943657116,4.0
bacillus_safensis,31.0,22.497983164624955,4.0
devosia_riboflavina,29.0,22.49940920468464,1.0
vulgatibacter_incomptus,28.0,22.498781777677223,4.0
halobaculum_gomorrense,36.0,22.500136342913226,1.0
algoriphagus_machipongonensis,27.0,22.49642923763822,2.0
hanseniaspora_valbyensis,24.0,22.49855334058236,3.0
alysiella_crassa,37.0,22.499537742414375,1.0
methylobacterium_tarhaniae,28.0,22.50038703038144,0.0
thioalkalivibrio_versutus,30.0,22.498520393473314,4.0
sandarakinorhabdus_limnophila,15.0,22.49725109618385,2.0
pantoea_eucrina,29.0,22.498427151447423,4.0
trichoderma_virens,25.0,22.499900607512988,2.0
pelistega_indica,30.0,22.499106157193342,1.0
novosphingobium_acidiphilum,28.0,22.49825970707898,4.0
acetobacterium_bakii,18.0,22.497460113257997,3.0
asanoa_ferruginea,29.0,22.498456552940873,4.0
sulfurospirillum_deleyianum,29.0,22.498164611985974,4.0
paraglaciecola_arctica,16.0,22.49732222518605,3.0
shimazuella_kribbensis,28.0,22.499231125261943,1.0
desulfocurvus_vexinensis,37.0,22.498581485596617,4.0
amycolatopsis_benzoatilytica,28.0,22.498791557804978,3.0
sphingobacterium_spiritivorum,30.0,22.497625483763894,4.0
sporosarcina_koreensis,30.0,22.49880357633038,1.0
alteromonas_addita,27.0,22.499427825790498,1.0
acetobacter_pomorum,30.0,22.498683809447872,3.0
methanopyrus_kandleri,98.0,22.500618208797288,0.0
roseovarius_nanhaiticus,30.0,22.49967576203521,0.0
gramella_echinicola,25.0,22.497554237691006,4.0
spongiibacter_tropicus,28.0,22.497440327816623,2.0
caldithrix_abyssi,60.0,22.497480691414903,3.0
haloarcula_hispanica,37.0,22.498701706491566,4.0
bifidobacterium_callitrichos,37.0,22.4973921928279,2.0
vibrio_aerogenes,27.0,22.4982535885215,3.0
streptomyces_abyssalis,28.0,22.500318890725953,1.0
staphylococcus_condimenti,36.0,22.497985797009406,0.0
bacillus_cecembensis,18.0,22.497509151177155,4.0
natrinema_versiforme,37.0,22.50012167107793,1.0
sphingopyxis_alaskensis,29.0,22.499755967932025,1.0
halobacillus_karajensis,38.0,22.49745972734198,3.0
campylobacter_mucosalis,37.0,22.497976795376662,3.0
pedobacter_borealis,22.0,22.496989337575503,3.0
mycoplasma_arthritidis,37.0,22.49728138781227,2.0
nitritalea_halalkaliphila,37.0,22.49937532996528,1.0
pseudomonas_frederiksbergensis,30.0,22.498329498769124,3.0
prevotella_oralis,37.0,22.49846073909396,4.0
streptococcus_hongkongensis,37.0,22.496204305824783,2.0
thermogymnomonas_acidicola,60.0,22.50048216014931,0.0
actinomyces_turicensis,37.0,22.500394274824338,0.0
streptomyces_europaeiscabiei,29.0,22.500951946625264,0.0
prevotella_melaninogenica,37.0,22.498275913679823,4.0
enterococcus_faecalis,36.0,22.497571254296297,4.0
ferroglobus_placidus,85.0,22.500073182516907,0.0
methanosaeta_harundinacea,37.0,22.498617242039025,4.0
chromobacterium_violaceum,31.0,22.49747962279786,2.0
streptomyces_hirsutus,27.0,22.49808281000791,2.0
synechococcus_elongatus,24.0,22.500550803231015,0.0
bifidobacterium_minimum,37.0,22.500203962738876,1.0
flavobacterium_gelidilacus,16.0,22.496294503297403,2.0
roseomonas_cervicalis,36.0,22.498507718669803,3.0
clostridium_grantii,28.0,22.49915754856337,1.0
francisella_tularensis,37.0,22.496641033228638,2.0
oceanicaulis_alexandrii,30.0,22.499692253376598,1.0
nocardia_africana,28.0,22.500241814684102,1.0
mycoplasma_hyopneumoniae,37.0,22.49977112616449,1.0
shimia_marina,30.0,22.499495746281124,1.0
alicyclobacillus_vulcanalis,55.0,22.500040909725957,1.0
nocardioides_jensenii,28.0,22.49875162282347,3.0
pseudomonas_cichorii,25.0,22.498275362965014,3.0
prevotella_corporis,37.0,22.497907227861116,3.0
moraxella_porci,37.0,22.497640113676795,3.0
laetiporus_sulphureus,24.0,22.502056120530728,1.0
lactobacillus_equigenerosi,37.0,22.496866006868597,2.0
streptomyces_cattleya,27.0,22.498093019103955,2.0
novispirillum_itersonii,29.0,22.497432739978855,2.0
aspergillus_sydowii,25.0,22.50467857764275,0.0
hyphomonas_hirschiana,30.0,22.499576191650867,1.0
halarchaeum_acidiphilum,37.0,22.49790377513882,2.0
methanosarcina_acetivorans,37.0,22.49724838811623,2.0
brochothrix_campestris,18.0,22.496238521575396,2.0
tilletia_controversa,15.0,22.500078423529555,3.0
streptococcus_sanguinis,37.0,22.497580326403412,4.0
geobacillus_subterraneus,56.0,22.49714178038157,2.0
fusobacterium_mortiferum,37.0,22.497105609739883,2.0
nocardiopsis_synnemataformans,28.0,22.49886690929732,3.0
leishmania_major,24.0,22.50173384720383,0.0
vibrio_lentus,27.0,22.497912734510578,4.0
dysgonomonas_gadei,37.0,22.49865929356412,0.0
spiroplasma_litorale,30.0,22.49735834774022,2.0
geobacillus_zalihae,55.0,22.4981177686475,3.0
paenibacillus_mucilaginosus,37.0,22.498166866098828,3.0
anaerococcus_prevotii,37.0,22.499353396208182,1.0
adlercreutzia_equolifaciens,37.0,22.500016971806293,1.0
pandoraea_vervacti,28.0,22.49732732396485,2.0
streptomyces_acidiscabies,28.0,22.498086573986033,2.0
aspergillus_nomius,25.0,22.500063387398402,2.0
photobacterium_angustum,28.0,22.498007721416652,4.0
rheinheimera_texasensis,30.0,22.498488929844655,4.0
intestinimonas_butyriciproducens,37.0,22.50052414534251,0.0
leeuwenhoekiella_palythoae,28.0,22.49789492720276,0.0
microterricola_viridarii,28.0,22.498288998181483,4.0
hypsizygus_marmoreus,15.0,22.50207712466705,1.0
pseudoalteromonas_spongiae,30.0,22.497913800121378,4.0
staphylococcus_agnetis,37.0,22.498080159949655,4.0
planomicrobium_glaciei,18.0,22.497612399248716,4.0
stachybotrys_chlorohalonata,24.0,22.504741252660015,0.0
clostridium_purinilyticum,36.0,22.49915798138979,0.0
stenotrophomonas_acidaminiphila,34.0,22.49851154184095,4.0
fluviicola_taffensis,28.0,22.497348047306758,3.0
spiroplasma_turonicum,30.0,22.499612427453577,1.0
acytostelium_subglobosum,24.0,22.499389229122333,3.0
aeromonas_bestiarum,30.0,22.498389890612774,3.0
belliella_pelovolcani,28.0,22.497483084913753,4.0
luteimonas_mephitis,30.0,22.498468239387794,4.0
enterobacter_soli,28.0,22.499692247514183,1.0
grimontia_hollisae,30.0,22.498904763072506,0.0
shigella_flexneri,35.0,22.49994617375032,0.0
magnetospirillum_gryphiswaldense,30.0,22.497256416247986,2.0
paenibacillus_etheri,30.0,22.498166910944235,0.0
nesterenkonia_massiliensis,30.0,22.498565497015587,3.0
oerskovia_turbata,29.0,22.500717804103935,0.0
lysobacter_concretionis,30.0,22.49994735652069,1.0
sneathia_sanguinegens,37.0,22.498085930787187,3.0
proteus_vulgaris,36.0,22.499256881245394,1.0
micrococcus_lylae,32.0,22.500650912715635,0.0
methanohalobium_evestigatum,50.0,22.499393521473255,1.0
corynebacterium_mastitidis,37.0,22.49869410983427,3.0
vibrio_pacinii,29.0,22.49664745588861,2.0
staphylococcus_schweitzeri,37.0,22.498802867532543,1.0
franconibacter_helveticus,37.0,22.4982903567663,3.0
mycoplasma_lipofaciens,37.0,22.49826771943818,4.0
actinomadura_flavalba,28.0,22.498740974752792,4.0
schlesneria_paludicola,24.0,22.498383447570742,2.0
thermotoga_petrophila,75.0,22.499650081616934,1.0
spongiibacter_marinus,26.0,22.498447106250378,3.0
sphingobium_czechense,28.0,22.4972001872554,2.0
marinobacterium_jannaschii,27.0,22.49814713755308,3.0
thiomicrospira_chilensis,27.0,22.497948431966908,4.0
actinomyces_vaccimaxillae,37.0,22.49998569363193,1.0
acetohalobium_arabaticum,37.0,22.498148630067597,4.0
coniochaeta_ligniaria,24.0,22.502147677469623,1.0
dickeya_paradisiaca,29.0,22.49834027765801,3.0
asaccharospora_irregularis,37.0,22.497284708918585,2.0
fusarium_oxysporum,24.0,22.500860970855545,4.0
paraburkholderia_phenazinium,30.0,22.499895062196646,1.0
emergencia_timonensis,37.0,22.497155569707875,2.0
ruthenibacterium_lactatiformans,37.0,22.4987535920843,4.0
xylanimonas_cellulosilytica,29.0,22.500216407211592,1.0
chryseobacterium_koreense,29.0,22.49752147666122,4.0
viridibacillus_arvi,30.0,22.496013156312763,2.0
enterococcus_ureasiticus,37.0,22.49681500781543,3.0
pseudomonas_poae,28.0,22.49987141623267,1.0
novosphingobium_pentaromativorans,30.0,22.500192021680544,0.0
