,true,pred,kfold
lactobacillus_homohiochii,30.0,36.41416422758985,4.0
arthrobacter_woluwensis,34.0,29.617976218155516,3.0
alishewanella_jeotgali,28.0,25.75331370268751,4.0
thermococcus_kodakarensis,60.0,84.75469462309766,4.0
fusobacterium_equinum,37.0,40.992950361796645,0.0
rhodococcus_enclensis,28.0,23.77132148561264,2.0
ruminococcus_flavefaciens,37.0,23.324218672343516,0.0
bacillus_mycoides,29.0,25.118953460900332,1.0
marvinbryantia_formatexigens,37.0,36.20397475331177,3.0
bifidobacterium_gallicum,37.0,37.955836325577394,3.0
aeromonas_taiwanensis,29.0,30.38631693755079,4.0
paraglaciecola_mesophila,25.0,18.385859173878917,4.0
caldilinea_aerophila,55.0,47.47957518666138,3.0
psychrobacter_alimentarius,28.0,20.300017386368406,3.0
methanococcoides_burtonii,19.0,21.20173899565626,4.0
brachymonas_chironomi,28.0,25.94354155629028,3.0
flavobacterium_defluvii,25.0,19.949386519023204,0.0
pochonia_chlamydosporia,20.0,20.913031607559812,3.0
vibrio_ordalii,27.0,23.230357199600828,3.0
asticcacaulis_biprosthecium,30.0,23.361256788347013,2.0
roseivivax_isoporae,25.0,27.368041914531016,0.0
exiguobacterium_oxidotolerans,27.0,25.443703840348967,2.0
bacillus_amyloliquefaciens,31.0,27.051379233292234,3.0
pyrenophora_teres,23.0,25.213905090539004,1.0
leuconostoc_pseudomesenteroides,32.0,30.514279554460295,2.0
salinispora_pacifica,28.0,26.836176901749266,3.0
lysobacter_gummosus,30.0,30.037603134362246,1.0
bacillus_azotoformans,30.0,33.0733386975267,2.0
pleomorphobacterium_xiamenense,55.0,48.16231131002142,1.0
sinorhizobium_medicae,28.0,29.384890585831297,3.0
amphibacillus_sediminis,30.0,29.08230323610092,2.0
xanthomonas_perforans,28.0,28.97995284169067,3.0
paraburkholderia_caribensis,29.0,28.796114606007823,4.0
alistipes_shahii,37.0,39.66763805791571,1.0
nocardia_beijingensis,31.0,29.296269605729826,2.0
devosia_chinhatensis,28.0,23.863265913554454,0.0
nesterenkonia_alba,37.0,52.74081675444532,4.0
bartonella_henselae,37.0,28.812295148942717,2.0
caldicellulosiruptor_lactoaceticus,70.0,68.44516245757032,4.0
streptomyces_coelicoflavus,28.0,25.795565289601573,4.0
anaerobacillus_alkalidiazotrophicus,30.0,32.49458479329779,1.0
actinomadura_chibensis,37.0,28.449706953593516,0.0
pseudomonas_tremae,30.0,25.517172497853526,4.0
talaromyces_stipitatus,25.0,27.322163611343992,3.0
desulfitobacterium_chlororespirans,37.0,31.491088789531016,0.0
caldisalinibacter_kiritimatiensis,55.0,42.978485029765395,0.0
sutterella_parvirubra,37.0,29.546310347148204,0.0
microbacterium_barkeri,30.0,27.941469830617198,4.0
pseudonocardia_spinosispora,29.0,20.729049604960704,0.0
streptomyces_varsoviensis,27.0,28.084391623428953,3.0
anaerovibrio_lipolyticus,37.0,34.368798011986755,1.0
mycobacterium_aurum,34.0,32.02585890858521,3.0
streptococcus_iniae,37.0,28.619204205617198,4.0
brevundimonas_bacteroides,30.0,25.914965314015635,4.0
hymenobacter_norwichensis,25.0,27.180126112529063,0.0
bifidobacterium_animalis,37.0,36.19939155397201,2.0
mycobacterium_avium,37.0,38.56705207643295,2.0
butyricimonas_virosa,37.0,37.603851240702895,0.0
nocardia_grenadensis,37.0,30.318178814992198,4.0
mycobacterium_rufum,29.0,30.377871197804698,4.0
thermoactinomyces_vulgaris,50.0,43.91246096526075,4.0
lactobacillus_backii,30.0,25.42507095155502,2.0
caldanaerobius_fijiensis,60.0,61.413005584923766,1.0
acidipropionibacterium_acidipropionici,30.0,32.7597400647142,2.0
cellulosimicrobium_cellulans,29.0,29.888850241593016,3.0
rhodococcus_gordoniae,31.0,35.11573317616333,3.0
agromyces_aureus,28.0,27.36148619100287,1.0
comamonas_badia,29.0,21.580273817155607,2.0
bacillus_malacitensis,29.0,21.85232276735092,2.0
weissella_koreensis,30.0,31.388592908952482,2.0
fischerella_major,20.0,23.908874434062266,0.0
bartonella_bovis,37.0,33.111144775597595,1.0
enterobacter_kobei,35.0,30.873332899638438,0.0
budvicia_aquatica,25.0,26.54373161179664,0.0
providencia_heimbachae,33.0,24.63681319325317,3.0
nocardia_nova,30.0,31.770076507775332,1.0
hydrogenovibrio_marinus,37.0,27.85689036284376,4.0
nakamurella_lactea,28.0,26.275741499491954,0.0
jeotgalicoccus_marinus,28.0,27.409787366960295,2.0
mycoplasma_alkalescens,37.0,42.34026625721802,3.0
pectobacterium_atrosepticum,27.0,26.54887556478217,1.0
talaromyces_marneffei,26.0,25.386965781143797,3.0
kribbia_dieselivorans,28.0,23.23445121628883,0.0
acidimicrobium_ferrooxidans,45.0,35.12684157460083,3.0
neisseria_gonorrhoeae,37.0,36.59541244325424,2.0
tetrahymena_thermophila,25.0,56.04312388335157,4.0
pseudoalteromonas_agarivorans,25.0,23.217170637675547,0.0
maribius_salinus,30.0,21.014940899953135,4.0
paracoccus_versutus,28.0,29.021479636124266,3.0
streptomyces_californicus,28.0,26.86345076009467,1.0
thermaerobacter_marianensis,73.0,52.94713325319076,2.0
acidovorax_delafieldii,27.0,25.403864890030516,3.0
pseudomonas_pelagia,25.0,22.78420753297592,2.0
edwardsiella_ictaluri,27.0,30.964817280022647,1.0
clostridium_cellulovorans,37.0,35.4845935803392,2.0
staphylococcus_warneri,33.0,37.41345762654974,1.0
erythrobacter_litoralis,28.0,26.40957633835914,0.0
prevotella_intermedia,37.0,29.71279640016342,2.0
pseudomonas_veronii,30.0,25.880616182534244,1.0
mycobacterium_brisbanense,37.0,29.525087994679698,4.0
halorhodospira_halochloris,36.0,25.913258741472013,2.0
nocardia_crassostreae,26.0,27.17568961960914,0.0
bacillus_pseudomycoides,30.0,31.069535965172793,1.0
herbidospora_cretacea,28.0,25.587753218241954,0.0
oceanicola_litoreus,30.0,27.79879752976539,0.0
thermithiobacillus_tepidarius,44.0,41.099708479472426,0.0
neptunomonas_japonica,17.0,17.171437973229434,1.0
myroides_marinus,27.0,30.813232344218516,0.0
methanosarcina_thermophila,51.0,36.83260841188217,2.0
streptomyces_roseoverticillatus,28.0,28.275667828664073,4.0
actinocatenispora_sera,28.0,31.58401984987045,2.0
ruegeria_conchae,30.0,25.892707747050547,0.0
bifidobacterium_aesculapii,37.0,40.64248390016342,2.0
moraxella_pluranimalium,37.0,32.0416609469502,4.0
methanobrevibacter_oralis,35.0,30.076281231984385,4.0
mycoplasma_ovipneumoniae,37.0,42.80707839100708,3.0
lactobacillus_kefiranofaciens,31.0,34.29602149098267,3.0
thermococcus_sibiricus,81.0,78.29858755513861,1.0
bordetella_pertussis,37.0,34.457211683366545,2.0
azonexus_hydrophilus,28.0,25.496836691788328,3.0
bacillus_murimartini,28.0,22.888842267140635,4.0
brenneria_goodwinii,37.0,29.1481905278479,3.0
eudoraea_adriatica,30.0,24.01932119771674,1.0
sphingomonas_pituitosa,30.0,25.836364668437266,0.0
aspergillus_fischeri,25.0,29.757322949513682,4.0
streptomyces_wadayamensis,26.0,23.701975851944578,3.0
pseudooceanicola_nanhaiensis,30.0,27.568728131398448,4.0
olleya_marilimosa,23.0,17.806073377702482,2.0
photobacterium_iliopiscarium,17.0,22.522389600847013,2.0
xenorhabdus_griffiniae,30.0,27.701359937761076,2.0
saccharicrinis_fermentans,30.0,30.38221732957008,0.0
vibrio_ichthyoenteri,27.0,21.6241199475267,2.0
acidovorax_avenae,27.0,28.086611432179698,4.0
methanocaldococcus_bathoardescens,80.0,84.07282546131958,3.0
mycobacterium_chubuense,37.0,31.45895377976539,0.0
thermovenabulum_gondwanense,65.0,56.507201904503845,1.0
clostridium_hylemonae,37.0,31.42740157215942,3.0
actinoalloteichus_cyanogriseus,29.0,29.022954176042326,2.0
nectria_haematococca,25.0,24.824828857628848,1.0
terasakiella_pusilla,25.0,28.071966200760496,3.0
lactobacillus_florum,30.0,39.56251692220404,1.0
actinomadura_atramentaria,29.0,28.037353271691348,1.0
erwinia_billingiae,28.0,27.488828343495616,4.0
mariniphaga_anaerophila,28.0,28.645141523906016,0.0
nitrosospira_multiformis,28.0,24.881610745636966,1.0
planococcus_kocurii,27.0,20.264584730241545,2.0
erysipelothrix_rhusiopathiae,37.0,24.50491622059692,3.0
anaerobiospirillum_succiniciproducens,37.0,43.226323360650085,1.0
arcobacter_butzleri,37.0,30.066142111710203,3.0
deefgea_rivuli,27.0,19.71940414292457,0.0
alicyclobacillus_acidocaldarius,57.0,52.67717857179428,2.0
anaerosporobacter_mobilis,30.0,33.13481115743353,1.0
atopostipes_suicloacalis,30.0,33.64658644764771,3.0
afipia_clevelandensis,29.0,23.610338849171885,4.0
corynebacterium_ulcerans,37.0,38.19380180222633,0.0
nocardia_yamanashiensis,29.0,24.558700483866954,0.0
xanthomonas_sacchari,28.0,32.39960073873236,1.0
desulfatibacillum_aliphaticivorans,30.0,30.12324733552719,2.0
paenibacillus_chondroitinus,30.0,29.77443949614454,4.0
vibrio_sinaloensis,30.0,21.89159559652045,1.0
mycoplasma_collis,37.0,55.587127607890395,0.0
corynebacterium_diphtheriae,37.0,35.06991831694532,4.0
chrysiogenes_arsenatis,28.0,29.221881101701506,2.0
chryseobacterium_antarcticum,16.0,20.56739799363258,0.0
amycolatopsis_rifamycinica,27.0,27.685069113663328,3.0
myxococcus_xanthus,28.0,32.18297171041205,1.0
kocuria_palustris,29.0,30.081914136979826,2.0
cupriavidus_metallidurans,30.0,28.174746542862547,3.0
legionella_jamestowniensis,37.0,35.91975395066383,0.0
streptomyces_iakyrus,28.0,27.68063346726539,0.0
actinomyces_meyeri,37.0,43.13453666550758,0.0
listeria_grandensis,30.0,25.88277427537086,0.0
pseudoxanthomonas_suwonensis,30.0,31.866477722374942,1.0
aciduliprofundum_boonei,70.0,77.5445250688279,0.0
anaeroarcus_burkinensis,36.0,31.116521070573576,2.0
fonsecaea_monophora,23.0,25.67433421050001,4.0
bacillus_rubiinfantis,37.0,31.37849680815626,4.0
mycoplasma_spumans,37.0,46.015833884171144,3.0
leptospira_weilii,29.0,26.712081831523204,0.0
capsaspora_owczarzaki,25.0,23.15640251023414,0.0
carboxydothermus_hydrogenoformans,65.0,67.76929762928833,3.0
enterococcus_pseudoavium,37.0,33.48224166005005,3.0
pseudoalteromonas_prydzensis,20.0,18.606264752492198,4.0
smaragdicoccus_niigatensis,30.0,27.434374493703135,4.0
treponema_denticola,37.0,30.139205854960704,0.0
microbotryum_violaceum,23.0,17.1418201428392,2.0
bermanella_marisrubri,28.0,32.558082502909926,0.0
actinomyces_odontolyticus,37.0,43.49044532594467,2.0
naumovozyma_dairenensis,25.0,20.130371016093516,0.0
lactobacillus_aviarius,37.0,48.48739878569532,4.0
bacillus_horikoshii,30.0,29.098698804948576,2.0
mycobacterium_phlei,36.0,42.685760420390395,0.0
trichoderma_atroviride,23.0,23.56052755758002,1.0
janibacter_corallicola,28.0,26.458345169274356,1.0
streptococcus_gordonii,37.0,37.182017082421325,1.0
lactobacillus_paracasei,33.0,30.935885113820323,4.0
lysinimicrobium_mangrovi,28.0,28.219543379374766,0.0
legionella_fairfieldensis,36.0,32.12260429246071,0.0
hathewaya_proteolytica,37.0,35.397669821671144,3.0
streptomyces_aureocirculatus,27.0,24.928578565690763,2.0
saccharomyces_cerevisiae,28.0,21.76564521608139,2.0
bacillus_methanolicus,45.0,38.69196815309311,2.0
flavobacterium_frigidarium,14.0,14.121928244522703,3.0
corynebacterium_aurimucosum,36.0,29.77552787644508,0.0
tepidibacter_thalassicus,50.0,47.1416337434931,1.0
microbacterium_enclense,30.0,28.395160431115176,1.0
citrobacter_rodentium,35.0,34.1721541110127,4.0
komagataeibacter_kakiaceti,28.0,35.388896698205016,1.0
thermotoga_caldifontis,70.0,62.18483225737501,4.0
bacillus_vietnamensis,30.0,24.57668037233139,2.0
oleispira_antarctica,15.0,15.51936315938666,1.0
aureobasidium_pullulans,25.0,22.756591719218516,0.0
pseudomonas_oryzihabitans,30.0,26.310315321061857,2.0
chlorobaculum_limnaeum,25.0,29.562459868022227,0.0
anaerosporomusa_subterranea,29.0,25.761463875023868,1.0
pseudomonas_extremorientalis,27.0,26.391791028126963,4.0
lactonifactor_longoviformis,37.0,36.03016654832008,0.0
lactococcus_raffinolactis,30.0,29.048398206804045,2.0
vibrio_halioticoli,26.0,18.46975199614454,4.0
desulfovibrio_termitidis,33.0,29.149325055226573,4.0
methanobrevibacter_boviskoreani,37.0,40.90172068510938,4.0
sphingopyxis_baekryungensis,29.0,23.087811658952482,2.0
hydrogenophaga_flava,30.0,26.037004226891543,1.0
acetobacter_orientalis,30.0,34.348574322804694,4.0
methylobacterium_extorquens,29.0,30.478587180069578,3.0
mizugakiibacter_sediminis,45.0,39.04551222889771,3.0
geminocystis_herdmanii,22.0,27.707735699757823,4.0
bacillus_licheniformis,32.0,28.627921980448985,0.0
pseudomonas_knackmussii,30.0,30.913138578508146,2.0
maribacter_forsetii,24.0,17.13886515532423,4.0
bifidobacterium_asteroides,37.0,27.84586929723456,1.0
exophiala_xenobiotica,24.0,22.170258710954435,2.0
rouxiella_chamberiensis,30.0,26.670774454323794,1.0
cytophaga_aurantiaca,23.0,28.696040182999266,3.0
hydrogenophaga_taeniospiralis,30.0,24.025131147929454,0.0
flavobacterium_aquatile,28.0,20.923467392174746,1.0
microlunatus_phosphovorus,31.0,25.834147482803953,3.0
alloscardovia_criceti,37.0,40.79873859330847,1.0
bibersteinia_trehalosi,37.0,30.765807861535098,1.0
mycobacterium_setense,37.0,30.81222060292114,3.0
paenibacillus_senegalensis,37.0,34.40461985503126,4.0
archangium_violaceum,28.0,29.04532356080795,2.0
leptospira_biflexa,29.0,28.419052046366954,0.0
desulforegula_conservatrix,25.0,21.2836244051142,1.0
brachyspira_murdochii,37.0,37.102602643117194,4.0
gluconacetobacter_diazotrophicus,29.0,25.73190299851539,0.0
micromonospora_lupini,28.0,29.495615988663328,3.0
desulfothermus_okinawensis,50.0,56.28330985886696,0.0
thermoanaerobacter_italicus,65.0,62.67750143453314,1.0
pseudomonas_thivervalensis,28.0,27.885253141496428,2.0
streptomyces_atratus,27.0,27.489016217335948,4.0
acholeplasma_palmae,30.0,29.70364372117164,0.0
streptomyces_rubidus,28.0,24.867755645958926,1.0
butyricimonas_synergistica,37.0,35.762664717265395,0.0
bartonella_ancashensis,30.0,33.61612193022657,4.0
ruminococcus_callidus,37.0,31.029101056203135,4.0
microbacterium_indicum,27.0,29.22194404420639,2.0
pedobacter_caeni,29.0,22.043415779320743,1.0
sphingobium_amiense,29.0,22.916445416554698,4.0
sporosarcina_ureae,30.0,18.951855848405607,2.0
rhizobium_phaseoli,26.0,28.34066764695289,0.0
enterovibrio_coralii,28.0,27.66182963286329,4.0
mesoplasma_seiffertii,30.0,27.78249648182739,3.0
stenotrophomonas_ginsengisoli,28.0,27.48140208159376,4.0
leucobacter_chromiiresistens,37.0,15.272448224171885,4.0
hypholoma_sublateritium,23.0,22.986798475358732,2.0
lactobacillus_hammesii,30.0,30.16613677113403,3.0
bartonella_clarridgeiae,35.0,30.91769401414039,0.0
aliivibrio_wodanis,15.0,18.786736244408633,1.0
alkaliphilus_oremlandii,29.0,31.253023785695323,4.0
mycobacterium_xenopi,38.0,42.164459150859145,0.0
thermobacillus_composti,50.0,47.0457446520014,1.0
maricaulis_maris,26.0,21.574184173790957,1.0
streptomyces_bambergiensis,27.0,24.358693832604434,1.0
kiritimatiella_glycovorans,28.0,34.112396162577895,0.0
mycoplasma_capricolum,37.0,28.520459884850528,1.0
anaerococcus_vaginalis,37.0,38.86665839967514,2.0
amycolatopsis_australiensis,28.0,27.73422233445289,0.0
dinoroseobacter_shibae,30.0,26.214162061784513,2.0
microbacterium_hydrocarbonoxydans,29.0,27.113218063561465,1.0
lactobacillus_acetotolerans,30.0,29.816821127823484,3.0
desulfovibrio_zosterae,25.0,25.870705793473967,2.0
acinetobacter_haemolyticus,31.0,28.673451612565763,2.0
piscicoccus_intestinalis,25.0,28.89424629030014,2.0
pseudomonas_mosselii,29.0,29.595011740616453,3.0
butyrivibrio_fibrisolvens,37.0,42.140594404765395,0.0
microbacterium_maritypicum,26.0,26.91867354481567,3.0
komagataeibacter_hansenii,29.0,28.869982403859385,4.0
pseudomonas_lutea,30.0,26.48432413969923,4.0
brucella_melitensis,37.0,35.04784647856641,4.0
corynebacterium_freiburgense,37.0,36.34843733876099,3.0
desulfonatronum_thioautotrophicum,30.0,27.305674582413328,3.0
morganella_morganii,35.0,30.219487379167326,2.0
pseudomonas_antarctica,26.0,24.71193984120239,3.0
penicillium_nordicum,24.0,21.615873974904307,4.0
pleurocapsa_minor,22.0,25.30711531087592,1.0
marinospirillum_alkaliphilum,37.0,14.705519360646495,4.0
sanguibacter_keddieii,30.0,22.06832877976539,0.0
porphyromonas_gulae,37.0,41.23681513701368,4.0
corynebacterium_auriscanis,37.0,33.95871226225782,4.0
microcystis_aeruginosa,19.0,24.930895489796885,4.0
microbacterium_azadirachtae,28.0,31.74971000535133,0.0
spirochaeta_thermophila,65.0,70.6739447061701,1.0
flavobacterium_xanthum,17.0,14.658114117726573,4.0
lysinibacillus_sphaericus,33.0,29.61791872426703,1.0
streptomyces_curacoi,27.0,34.49261466843727,0.0
stomatobaculum_longum,37.0,45.753781507585295,2.0
chitinimonas_koreensis,29.0,26.811281842335948,4.0
polaromonas_naphthalenivorans,18.0,19.844233197316417,4.0
thermoanaerobacter_pseudethanolicus,65.0,66.64665476714063,4.0
actinobacillus_ureae,37.0,26.40157572661329,4.0
endozoicomonas_numazuensis,25.0,23.534797590800547,0.0
pyrobaculum_neutrophilum,85.0,104.1868189988816,0.0
streptomyces_puniceus,27.0,27.561729187218692,1.0
rudanella_lutea,28.0,26.50066855519165,3.0
mycoplasma_felifaucium,37.0,33.32100410280014,2.0
sebaldella_termitidis,37.0,34.2742664319017,2.0
allochromatium_vinosum,25.0,33.39113609177711,0.0
vibrio_coralliilyticus,28.0,22.603800458058604,4.0
vibrio_xuii,27.0,23.91279594285133,0.0
actinomyces_georgiae,37.0,43.28114814576889,2.0
bacillus_badius,30.0,31.35085551176954,4.0
carnobacterium_mobile,30.0,27.462962180069578,3.0
eikenella_corrodens,37.0,43.05259437379623,2.0
vibrio_mytili,28.0,24.813448590382823,4.0
aspergillus_aculeatus,25.0,26.68870452015747,3.0
caldicellulosiruptor_bescii,73.0,67.39680976686265,2.0
streptococcus_marimammalium,37.0,28.567489546366954,0.0
neisseria_meningitidis,37.0,33.60079100697388,3.0
brevundimonas_abyssalis,20.0,27.89285270554664,0.0
kluyvera_ascorbata,32.0,29.53697077666212,4.0
gordonibacter_pamelaeae,37.0,35.9040556248938,3.0
burkholderia_glumae,29.0,30.379549664601573,4.0
brevundimonas_nasdae,30.0,28.01644889695289,0.0
borrelia_mayonii,33.0,28.15436529561713,1.0
paeniglutamicibacter_gangotriensis,22.0,21.044675583092715,1.0
agromyces_subbeticus,29.0,24.54604887410834,1.0
streptomyces_corchorusii,27.0,31.678485626427676,1.0
elstera_litoralis,25.0,22.86052107259467,1.0
paraburkholderia_fungorum,30.0,27.954490417687442,1.0
delftia_tsuruhatensis,31.0,27.24465468495239,3.0
pseudophaeobacter_arcticus,20.0,19.14662162644508,0.0
simplicispira_psychrophila,17.0,22.0490634386225,1.0
bacillus_encimensis,30.0,30.292277020558604,4.0
streptomyces_mobaraensis,27.0,26.277282637187266,0.0
fusarium_solani,24.0,24.83627676412299,1.0
prevotella_marshii,37.0,34.856305998393324,0.0
phenylobacterium_zucineum,30.0,34.59433237944532,4.0
legionella_geestiana,36.0,36.39317130490973,1.0
marinilabilia_salmonicolor,28.0,33.42694084031227,0.0
erwinia_toletana,28.0,29.810023496721037,2.0
bacillus_bogoriensis,37.0,29.08511900350287,1.0
erwinia_mallotivora,26.0,35.5833484631517,2.0
halorhodospira_halophila,25.0,35.12408439499977,0.0
sporanaerobacter_acetigenes,37.0,40.98285964100708,3.0
spathaspora_passalidarum,24.0,25.613568494889982,2.0
robiginitomaculum_antarcticum,17.0,27.562112564293887,1.0
bacillus_selenatarsenatis,40.0,26.690805191247012,1.0
asaia_bogorensis,30.0,23.282150190898204,0.0
helicobacter_pullorum,37.0,33.460000747887634,1.0
corynebacterium_maris,25.0,31.278910321339854,4.0
capnocytophaga_ochracea,37.0,29.602910751549746,1.0
methylovulum_miyakonense,27.0,24.076970289323576,2.0
desulfobacter_curvatus,30.0,25.132321546647795,2.0
desulfatirhabdium_butyrativorans,28.0,23.22918608754028,3.0
glaciibacter_superstes,15.0,19.64754775135864,3.0
megasphaera_micronuciformis,37.0,32.68267051560524,0.0
actinosynnema_mirum,27.0,24.702819746562266,0.0
helicobacter_felis,37.0,40.82152811919141,4.0
thermodesulfobacterium_thermophilum,65.0,86.39217109498765,2.0
flavobacterium_xinjiangense,11.0,14.187047193620451,2.0
listeria_floridensis,30.0,36.29653159958961,0.0
mycoplasma_conjunctivae,37.0,39.51693980132032,4.0
enterococcus_termitis,37.0,32.72589103562477,0.0
epilithonimonas_lactis,28.0,24.058299094132078,3.0
lactobacillus_hilgardii,33.0,29.88625068483139,2.0
flavobacterium_pectinovorum,26.0,17.99347948476508,1.0
methylomicrobium_alcaliphilum,28.0,28.128392249039305,3.0
comamonas_terrigena,32.0,25.34469389363959,1.0
gordonia_desulfuricans,29.0,26.495990509240176,1.0
nocardia_pneumoniae,29.0,33.124585861413024,1.0
selenomonas_sputigena,37.0,29.113452190606143,1.0
spiroplasma_apis,32.0,25.90760778829291,1.0
calocera_viscosa,24.0,24.08200065476539,0.0
shigella_boydii,35.0,26.510491400650633,3.0
gordonia_effusa,29.0,26.383654623917234,3.0
pseudomonas_rhodesiae,30.0,26.18897246762946,1.0
sphingobium_barthaii,28.0,24.576415937968516,0.0
paraburkholderia_graminis,29.0,28.714892071828135,4.0
hippea_jasoniae,65.0,60.522311240128175,3.0
neisseria_bacilliformis,37.0,38.426730185440675,3.0
lactobacillus_farraginis,34.0,29.033256453105235,0.0
halorubrum_litoreum,37.0,37.33551314442505,3.0
komagataeibacter_rhaeticus,29.0,27.080701584069278,1.0
acholeplasma_modicum,37.0,27.318041485890635,4.0
microbacterium_paludicola,28.0,22.081774396046885,4.0
fervidicella_metallireducens,50.0,43.13455454741407,4.0
methylosinus_trichosporium,25.0,31.7256824475267,2.0
naumovozyma_castellii,24.0,21.73489875612045,2.0
streptomyces_xinghaiensis,28.0,25.307528180226573,4.0
colwellia_aestuarii,25.0,18.510599774464854,4.0
cyclobacterium_marinum,25.0,21.578737897023448,4.0
corynebacterium_humireducens,28.0,37.893275290421144,3.0
nocardia_thailandica,29.0,28.049288434132823,4.0
butyricicoccus_pullicaecorum,37.0,32.94165102873731,4.0
aurantimonas_coralicida,27.0,25.238894147023448,4.0
micromonospora_rosaria,28.0,34.45564765748764,2.0
nereida_ignava,25.0,27.060909027306582,1.0
mycobacterium_caprae,37.0,35.75816337449196,0.0
sphingomonas_wittichii,30.0,27.107482832499766,0.0
chryseobacterium_contaminans,30.0,26.558227461406016,0.0
mortierella_verticillata,24.0,24.674762648173594,0.0
clostridium_paraputrificum,37.0,37.063603590104826,2.0
microbacterium_yannicii,28.0,27.111511152812266,0.0
campylobacter_insulaenigrae,36.0,38.56766799061646,3.0
streptomyces_malaysiense,28.0,25.90037893697455,1.0
streptomyces_sparsogenes,27.0,34.67068735991407,4.0
achromobacter_ruhlandii,29.0,29.343508404835948,4.0
thermotoga_profunda,60.0,50.959503096171645,0.0
porphyromonas_endodontalis,37.0,39.00962614461615,1.0
nitrobacter_winogradskyi,27.0,31.22158805710914,0.0
psychrobacter_glacincola,10.0,20.897971182755125,3.0
rhizobium_mesoamericanum,30.0,27.590883893117198,4.0
lactobacillus_hayakitensis,37.0,42.06194559966016,4.0
thermosipho_melanesiensis,70.0,73.87051887330796,2.0
aquimarina_agarilytica,28.0,23.622754285905607,2.0
rubrobacter_aplysinae,25.0,30.98063015386298,1.0
xanthomonas_hortorum,27.0,26.74479841634467,1.0
lactobacillus_apis,33.0,29.94430274781967,2.0
weissella_kandleri,30.0,34.01216414540161,3.0
paraburkholderia_ginsengisoli,28.0,26.877856010643985,1.0
arenibacter_latericius,29.0,23.85134386464789,1.0
capnocytophaga_cynodegmi,37.0,35.60651893434311,2.0
kitasatospora_azatica,27.0,25.546208570573576,2.0
halobacillus_dabanensis,30.0,25.203190992448576,2.0
lachancea_fermentati,24.0,24.567626875468516,0.0
mycobacterium_cosmeticum,33.0,30.707219312761076,2.0
bacillus_massiliosenegalensis,37.0,29.526257703874357,2.0
leisingera_methylohalidivorans,20.0,22.58190321370795,1.0
streptomyces_pyridomyceticus,26.0,30.20516960007789,0.0
thauera_terpenica,30.0,24.407214194229734,3.0
porphyromonas_gingivicanis,37.0,39.917177838429694,4.0
thermosipho_africanus,68.0,68.39562514393677,3.0
geobacter_daltonii,30.0,22.432195585795665,0.0
aspergillus_oryzae,25.0,26.306863020036467,2.0
pusillimonas_noertemannii,32.0,29.814124983378672,0.0
gemella_bergeriae,37.0,32.194605856827394,3.0
treponema_medium,37.0,31.874678844658877,1.0
carnobacterium_alterfunditum,16.0,21.34126570790161,3.0
porphyromonas_somerae,37.0,39.13175871937622,3.0
streptomyces_yokosukanensis,27.0,29.772094648906016,0.0
paludibacter_propionicigenes,25.0,20.47318624898627,1.0
tsukamurella_pulmonis,32.0,33.449127119609145,0.0
clostridiisalibacter_paucivorans,40.0,29.885225934132823,4.0
mycoplasma_pullorum,37.0,49.15885451405396,3.0
haladaptatus_paucihalophilus,30.0,35.43699935047974,3.0
staphylococcus_intermedius,37.0,38.509918135234145,0.0
streptomyces_ruber,27.0,13.206695478984141,0.0
lipomyces_starkeyi,24.0,28.13037061139777,1.0
rhodococcus_rhodnii,29.0,25.756774824687266,0.0
neisseria_subflava,33.0,37.434977453776625,0.0
halomonas_alkaliantarctica,28.0,30.36649195586134,4.0
bacillus_safensis,31.0,23.837328595265635,4.0
devosia_riboflavina,29.0,23.185196632592227,1.0
vulgatibacter_incomptus,28.0,33.22121683989454,4.0
halobaculum_gomorrense,36.0,33.02477335378363,1.0
algoriphagus_machipongonensis,27.0,20.02602119264389,2.0
hanseniaspora_valbyensis,24.0,22.333918600968016,3.0
alysiella_crassa,37.0,33.55501925393774,1.0
methylobacterium_tarhaniae,28.0,35.120513838359145,0.0
thioalkalivibrio_versutus,30.0,31.313707989796885,4.0
sandarakinorhabdus_limnophila,15.0,21.268666456315763,2.0
pantoea_eucrina,29.0,27.157789868458995,4.0
trichoderma_virens,25.0,25.96041602906967,2.0
pelistega_indica,30.0,26.80563377782538,1.0
novosphingobium_acidiphilum,28.0,25.230227154835948,4.0
acetobacterium_bakii,18.0,22.197627097061766,3.0
asanoa_ferruginea,29.0,28.006319684132823,4.0
sulfurospirillum_deleyianum,29.0,30.087450665578135,4.0
paraglaciecola_arctica,16.0,15.320055991104734,3.0
shimazuella_kribbensis,28.0,38.07622312947943,1.0
desulfocurvus_vexinensis,37.0,32.95674387846876,4.0
amycolatopsis_benzoatilytica,28.0,31.27425673573364,3.0
sphingobacterium_spiritivorum,30.0,23.35610453520704,4.0
sporosarcina_koreensis,30.0,21.600883239953067,1.0
alteromonas_addita,27.0,18.551925415246036,1.0
acetobacter_pomorum,30.0,29.419718771866453,3.0
methanopyrus_kandleri,98.0,92.69408027512672,0.0
roseovarius_nanhaiticus,30.0,28.75399772507789,0.0
gramella_echinicola,25.0,18.938021344289073,4.0
spongiibacter_tropicus,28.0,29.899071882341154,2.0
caldithrix_abyssi,60.0,44.97634032338013,3.0
haloarcula_hispanica,37.0,34.400271100148444,4.0
bifidobacterium_callitrichos,37.0,39.739995191667326,2.0
vibrio_aerogenes,27.0,29.959326773575437,3.0
