,true,pred,kfold
bacillus_niameyensis,30.0,31.295267,3.0
bacteroides_coprosuis,37.0,31.408312000000002,2.0
vibrio_gazogenes,29.0,28.337178,0.0
mycobacterium_ulcerans,32.0,32.553,0.0
prevotella_salivae,37.0,36.34175,1.0
citrobacter_amalonaticus,34.0,32.5571,3.0
streptococcus_pyogenes,37.0,35.776,3.0
paenibacillus_glacialis,18.0,25.1248,3.0
martelella_mediterranea,29.0,29.512449999999998,1.0
dasania_marina,18.0,27.54524,3.0
pannonibacter_indicus,28.0,29.612833,3.0
thermococcus_cleftensis,80.0,85.01044999999999,4.0
corynebacterium_variabile,30.0,33.7935,2.0
tetrapisispora_phaffii,25.0,25.4838,3.0
pseudomonas_punonensis,29.0,28.971,3.0
streptomyces_purpeofuscus,27.0,28.020165999999996,4.0
coraliomargarita_akajimensis,25.0,29.646433,3.0
streptococcus_salivarius,37.0,35.42175,3.0
caryophanon_latum,28.0,34.825866999999995,0.0
thermococcus_thioreducens,85.0,80.7045,2.0
listeria_aquatica,30.0,32.760267,0.0
francisella_philomiragia,33.0,27.472699999999996,3.0
thermus_tengchongensis,65.0,66.4907500000001,1.0
neurospora_crassa,25.0,25.313,3.0
verminephrobacter_aporrectodeae,22.0,28.9101,3.0
rhodoferax_ferrireducens,25.0,24.1605,3.0
nocardioides_halotolerans,28.0,28.523583,4.0
agrobacterium_radiobacter,28.0,27.74210799999998,1.0
lactobacillus_similis,36.0,32.014,0.0
bacillus_timonensis,30.0,30.838,1.0
streptococcus_equinus,37.0,35.6118,0.0
hydrogenophaga_palleronii,29.0,28.44875,1.0
photobacterium_damselae,26.0,28.289591999999992,1.0
alicyclobacillus_contaminans,55.0,43.087832999999996,4.0
duganella_zoogloeoides,29.0,28.905,4.0
lacinutrix_himadriensis,13.0,22.216583,0.0
rubritepida_flocculans,50.0,44.311833,3.0
cutibacterium_avidum,37.0,34.558,4.0
conidiobolus_coronatus,24.0,26.278110000000005,3.0
nocardia_transvalensis,34.0,29.729,1.0
corynebacterium_kutscheri,37.0,33.293167000000004,0.0
idiomarina_abyssalis,18.0,27.804033000000004,1.0
desulfurococcus_mucosus,87.0,85.8045,4.0
spiroplasma_kunkelii,30.0,31.977449999999997,4.0
streptomyces_reticuli,27.0,27.38,1.0
lactobacillus_kefiri,30.0,32.2543,3.0
chryseobacterium_arthrosphaerae,29.0,29.2447,4.0
clostridium_disporicum,37.0,35.907,2.0
kineosphaera_limosa,28.0,28.788915999999997,3.0
filimonas_lacunae,28.0,30.92834,3.0
tsukamurella_pseudospumae,28.0,29.068831999999993,4.0
mesoplasma_photuris,30.0,30.513,4.0
mycoplasma_elephantis,37.0,35.954,1.0
carnobacterium_maltaromaticum,30.0,29.83875,2.0
serinicoccus_profundi,28.0,29.305,2.0
acetobacter_aceti,27.0,28.78925,4.0
paraburkholderia_phenoliruptrix,29.0,29.4875,1.0
actinomadura_rifamycini,28.0,35.667333,0.0
shewanella_denitrificans,26.0,24.37475,2.0
nocardia_donostiensis,37.0,30.08825,0.0
rhodococcus_defluvii,28.0,28.96575,2.0
aminobacterium_mobile,37.0,39.484584000000005,1.0
hydrogenophaga_intermedia,27.0,29.21325,0.0
chryseobacterium_daeguense,29.0,28.34175,2.0
corynebacterium_ureicelerivorans,37.0,35.065,1.0
clostridium_hiranonis,37.0,37.3175,2.0
acetobacter_malorum,29.0,29.4648,1.0
legionella_quinlivanii,37.0,33.542228,2.0
streptococcus_pseudoporcinus,37.0,35.912,4.0
elusimicrobium_minutum,26.0,38.759449999999994,1.0
pseudomonas_brenneri,29.0,28.31,3.0
legionella_steigerwaltii,34.0,35.3425,4.0
saccharopolyspora_rectivirgula,52.0,33.082333,4.0
herbidospora_sakaeratensis,28.0,29.19375,0.0
bavariicoccus_seileri,34.0,33.7785,3.0
paraburkholderia_grimmiae,30.0,29.223633,1.0
gemmatimonas_aurantiaca,30.0,28.676,4.0
pandoraea_sputorum,35.0,32.1398,4.0
sphingobium_lactosutens,28.0,28.837299999999992,2.0
aquimarina_pacifica,28.0,25.717333,3.0
methanothermobacter_thermautotrophicus,62.0,47.496067000000004,2.0
steroidobacter_denitrificans,28.0,29.91775,4.0
sulfurivirga_caldicuralii,55.0,33.997,0.0
streptomyces_griseofuscus,27.0,27.448,0.0
suttonella_ornithocola,37.0,32.572646000000006,3.0
bacillus_altitudinis,25.0,31.077,3.0
desulfohalobium_retbaense,35.0,32.783392,1.0
halomicrobium_katesii,40.0,37.669625,0.0
halomonas_boliviensis,29.0,30.0541,0.0
actinomyces_israelii,37.0,33.324498999999996,1.0
thermus_scotoductus,66.0,66.0722000000001,2.0
thiomicrospira_pelophila,25.0,28.8815,4.0
peptoniphilus_duerdenii,37.0,37.2235,1.0
kuraishia_capsulata,24.0,24.495199999999997,3.0
lactobacillus_gastricus,37.0,33.234911999999994,3.0
thermodesulfobium_narugense,50.0,45.6492,1.0
pseudomonas_savastanoi,27.0,26.982833,2.0
moniliophthora_roreri,24.0,24.103,2.0
fictibacillus_macauensis,30.0,33.504833,3.0
xenorhabdus_thuongxuanensis,25.0,28.54775,4.0
mycoplasma_pneumoniae,37.0,28.341949999999997,3.0
nadsonia_fulvescens,22.0,24.792,1.0
slackia_exigua,37.0,35.57325,4.0
bordetella_avium,35.0,31.427,4.0
luminiphilus_syltensis,28.0,28.866924999999995,0.0
beijerinckia_mobilis,29.0,29.15359999999999,2.0
spiroplasma_taiwanense,30.0,32.491800000000005,0.0
rhodanobacter_fulvus,27.0,28.908399999999997,2.0
peptoniphilus_coxii,37.0,37.509,0.0
proteus_penneri,34.0,32.881312,3.0
streptomyces_roseochromogenus,26.0,27.396,0.0
mycoplasma_opalescens,37.0,35.90125,1.0
alcanivorax_dieselolei,28.0,29.9071,0.0
lactobacillus_ingluviei,40.0,34.797708,3.0
asaia_prunellae,28.0,29.1996,3.0
moniliophthora_perniciosa,25.0,24.81175,1.0
faecalitalea_cylindroides,37.0,36.796,1.0
gordonia_aichiensis,31.0,29.33575,1.0
borreliella_spielmanii,32.0,33.316,1.0
bacillus_subterraneus,40.0,30.309,3.0
campylobacter_hepaticus,37.0,36.941,4.0
herbaspirillum_seropedicae,30.0,29.402,4.0
syntrophobotulus_glycolicus,28.0,34.557375,2.0
nitriliruptor_alkaliphilus,30.0,31.906914999999994,1.0
luteibacter_rhizovicinus,24.0,29.251133000000003,4.0
nocardia_paucivorans,31.0,33.0236,0.0
enterococcus_avium,36.0,34.2024,1.0
thermococcus_chitonophagus,85.0,84.773,1.0
nocardia_tenerifensis,27.0,29.511,3.0
methylobacillus_flagellatus,32.0,29.004524999999994,1.0
staphylococcus_argenteus,37.0,35.838,0.0
chitinivibrio_alkaliphilus,34.0,33.583808000000005,2.0
faecalicoccus_pleomorphus,37.0,35.8405,2.0
bacillus_drentensis,30.0,30.3435,2.0
ornatilinea_apprima,42.0,33.510683,0.0
gracilimonas_tropica,28.0,29.466699999999996,0.0
streptomyces_resistomycificus,28.0,27.257,3.0
monosiga_brevicollis,25.0,25.077831999999997,1.0
brochothrix_thermosphacta,25.0,30.144267,3.0
sporothrix_brasiliensis,24.0,25.520599999999998,2.0
pyrobaculum_calidifontis,90.0,92.567,0.0
haloarcula_marismortui,37.0,37.845,0.0
aquimarina_latercula,26.0,25.574662,3.0
mycobacterium_triviale,37.0,32.480582999999996,1.0
haematobacter_missouriensis,35.0,32.121432999999996,1.0
streptomyces_rubellomurinus,26.0,27.821,1.0
neorhizobium_galegae,30.0,29.29999999999999,3.0
amorphus_coralli,28.0,29.581880999999996,0.0
thiorhodospira_sibirica,26.0,31.838333,1.0
corynebacterium_marinum,29.0,31.7675,4.0
legionella_oakridgensis,37.0,34.617374000000005,1.0
cutibacterium_acnes,37.0,34.3175,1.0
nocardioides_luteus,27.0,29.091333,3.0
leisingera_caerulea,20.0,27.154825000000002,0.0
acinetobacter_proteolyticus,30.0,30.96275,4.0
devosia_epidermidihirudinis,27.0,27.700899999999997,0.0
paenibacillus_xylanexedens,30.0,30.0925,2.0
thermoanaerobacter_mathranii,58.0,62.481483,1.0
lactobacillus_otakiensis,34.0,31.06475,1.0
stenotrophomonas_maltophilia,30.0,28.477,4.0
shewanella_amazonensis,31.0,27.295626000000002,3.0
anabaena_cylindrica,22.0,24.113812000000003,2.0
chelonobacter_oris,37.0,33.067062,1.0
pasteurella_multocida,37.0,34.859,1.0
collinsella_stercoris,37.0,36.184,1.0
marinobacter_salarius,25.0,30.058575,2.0
lonsdalea_quercina,29.0,28.7225,1.0
prevotella_scopos,37.0,36.652,1.0
holophaga_foetida,30.0,31.328049999999994,0.0
legionella_waltersii,35.0,33.080248000000005,1.0
tuberibacillus_calidus,50.0,39.64494599999998,4.0
rhizobium_leguminosarum,26.0,28.738199999999974,3.0
wickerhamomyces_ciferrii,24.0,25.658811999999998,1.0
arenibacter_certesii,29.0,27.42975,2.0
curvibacter_gracilis,30.0,27.572432999999997,3.0
mycoplasma_gallisepticum,37.0,34.876332999999995,1.0
actinotalea_fermentans,30.0,29.073083,3.0
serratia_rubidaea,30.0,29.759061999999997,3.0
ethanoligenens_harbinense,37.0,34.593725,0.0
spiroplasma_helicoides,30.0,32.56575,0.0
serratia_odorifera,29.0,29.49125,4.0
bartonella_quintana,37.0,34.8125,3.0
sulfuricella_denitrificans,22.0,29.59625,2.0
arenimonas_oryziterrae,28.0,29.191117,2.0
cronobacter_turicensis,37.0,34.668,0.0
desulfovibrio_frigidus,18.0,29.870974999999998,0.0
heterobasidion_irregulare,25.0,23.051,4.0
paenibacillus_harenae,30.0,30.836959000000004,0.0
ehrlichia_minasensis,37.0,31.612436000000002,0.0
ralstonia_mannitolilytica,32.0,31.123,2.0
bacteroides_finegoldii,37.0,36.945,2.0
mycobacterium_austroafricanum,35.0,32.949,3.0
thermodesulfovibrio_thiophilus,55.0,50.639,3.0
nocardia_xishanensis,28.0,29.7415,3.0
vibrio_breoganii,27.0,27.694357999999998,0.0
fusobacterium_perfoetens,37.0,39.63375,4.0
dickeya_chrysanthemi,28.0,29.3485,4.0
prevotella_multisaccharivorax,37.0,36.01875,2.0
bellilinea_caldifistulae,55.0,43.984998999999995,3.0
gordonia_sputi,31.0,29.66575,3.0
leeia_oryzae,33.0,28.999200000000002,3.0
thermosphaera_aggregans,85.0,84.807,0.0
idiomarina_baltica,28.0,28.342333,3.0
bacillus_panaciterrae,30.0,31.857049,4.0
arthrobacter_alpinus,18.0,27.47875,4.0
nocardiopsis_sinuspersici,28.0,29.452582999999997,4.0
endozoicomonas_elysicola,28.0,26.109381999999997,0.0
microbacterium_hominis,30.0,29.544665999999996,1.0
algoriphagus_halophilus,36.0,28.373062,1.0
alcanivorax_jadensis,27.0,29.090417000000002,4.0
syntrophomonas_wolfei,36.0,37.746072000000005,2.0
acetobacter_orleanensis,27.0,28.409225,3.0
bacteroides_faecichinchillae,37.0,36.5571,3.0
bartonella_queenslandensis,37.0,35.288267,2.0
geopsychrobacter_electrodiphilus,22.0,30.068375,0.0
lampropedia_hyalina,28.0,29.7905,3.0
marichromatium_gracile,25.0,31.5025,4.0
desulfuromonas_acetoxidans,30.0,30.227167,4.0
corynebacterium_sphenisci,37.0,37.53826599999999,3.0
burkholderia_ambifaria,29.0,29.61705,1.0
planococcus_donghaensis,28.0,24.964001,2.0
streptobacillus_ratti,37.0,38.046299999999995,3.0
chromobacterium_pseudoviolaceum,27.0,30.54275,4.0
borreliella_garinii,33.0,32.86645,4.0
streptomyces_somaliensis,29.0,31.26,2.0
ruminococcus_lactaris,37.0,37.0515,0.0
roseburia_hominis,37.0,36.926,1.0
plesiocystis_pacifica,30.0,31.192332999999998,3.0
streptomyces_azureus,27.0,27.2235,1.0
desulfurella_acetivorans,55.0,41.508625,1.0
peptoniphilus_obesi,37.0,37.4118,0.0
sporidiobolus_salmonicolor,24.0,27.197599999999998,3.0
desulfatitalea_tepidiphila,37.0,32.803125,0.0
stenotrophomonas_rhizophila,30.0,28.685417,2.0
lactobacillus_brantae,37.0,31.676834000000003,2.0
legionella_londiniensis,37.0,36.711332999999996,0.0
brevibacillus_borstelensis,34.0,32.334834,3.0
micromonospora_aurantiaca,34.0,27.621,2.0
flexistipes_sinusarabici,45.0,41.3082,2.0
haloglycomyces_albus,37.0,33.62385,0.0
clostridium_drakei,28.0,35.422,3.0
penicillium_camemberti,24.0,24.195999999999998,4.0
jonquetella_anthropi,37.0,31.737692,3.0
desulfotomaculum_australicum,65.0,59.9145,1.0
saprospira_grandis,30.0,35.895452000000006,0.0
streptomyces_ochraceiscleroticus,28.0,27.362,3.0
fulvimarina_pelagi,29.0,30.329466999999998,0.0
spiroplasma_atrichopogonis,30.0,32.758,4.0
vibrio_mimicus,32.0,28.777917000000002,3.0
streptococcus_orisratti,37.0,36.2858,1.0
marinobacter_lipolyticus,37.0,29.215917,0.0
thermus_thermophilus,71.0,70.04765000000003,0.0
rothia_mucilaginosa,32.0,33.05235,1.0
spiroplasma_syrphidicola,28.0,31.853,4.0
luteimonas_huabeiensis,37.0,33.368083,1.0
paulinella_chromatophora,20.0,27.963801,1.0
runella_zeae,29.0,28.127682,1.0
legionella_parisiensis,37.0,35.82756200000001,1.0
eubacterium_siraeum,37.0,36.9905,4.0
halomonas_sinaiensis,37.0,30.26,0.0
methanolobus_tindarius,25.0,31.690099999999997,3.0
photobacterium_jeanii,28.0,27.873733,3.0
pseudothermotoga_lettingae,65.0,53.664065999999984,4.0
methylomarinum_vadi,37.0,29.852168999999996,1.0
psychromonas_hadalis,6.0,25.084829000000003,1.0
clostridium_intestinale,34.0,36.1775,0.0
aquimarina_megaterium,28.0,25.0121,1.0
yersinia_intermedia,30.0,29.6805,2.0
metallosphaera_sedula,67.0,69.39944899999998,0.0
staphylococcus_microti,37.0,35.558334,3.0
actinoplanes_utahensis,27.0,28.2555,3.0
yersinia_entomophaga,29.0,29.144299999999998,1.0
simiduia_agarivorans,28.0,28.329033,3.0
haloterrigena_salina,37.0,38.1185,1.0
intrasporangium_oryzae,28.0,28.301166,4.0
exiguobacterium_antarcticum,25.0,29.511667000000003,3.0
burkholderia_humptydooensis,37.0,30.119083,1.0
algicola_sagamiensis,27.0,29.10562499999999,0.0
acidomonas_methanolica,30.0,29.48625,4.0
beauveria_bassiana,24.0,24.024832999999997,1.0
methanotorris_formicicus,68.0,77.814566,0.0
fervidobacterium_gondwanense,65.0,60.936832999999986,0.0
gallaecimonas_pentaromativorans,30.0,28.677923999999997,2.0
thermotoga_neapolitana,79.0,72.27094999999998,1.0
ruminococcus_bromii,37.0,37.416875,3.0
bacillus_acidiproducens,30.0,35.823550000000004,0.0
clostridium_tepidiprofundi,50.0,40.5285,3.0
leptospira_meyeri,29.0,30.04575,2.0
akkermansia_muciniphila,37.0,34.051826,3.0
vibrio_nigripulchritudo,28.0,27.70389899999999,1.0
tsukamurella_tyrosinosolvens,28.0,29.601083,1.0
mycobacterium_neoaurum,37.0,32.707,0.0
zooshikella_ganghwensis,30.0,28.374957000000002,1.0
xanthomonas_hyacinthi,27.0,29.031,2.0
thalassospira_lucentensis,13.0,27.607716999999997,1.0
mameliella_alba,30.0,28.944667000000003,0.0
paenibacillus_glucanolyticus,29.0,29.994600000000002,2.0
actinoplanes_awajinensis,26.0,28.1515,2.0
pseudomonas_cremoricolorata,30.0,29.1405,4.0
shewanella_putrefaciens,27.0,26.723665999999998,4.0
halomonas_smyrnensis,37.0,30.92835,2.0
pseudomonas_xanthomarina,27.0,29.35025,2.0
mycobacterium_gilvum,35.0,33.79275,1.0
bacillus_gobiensis,30.0,30.205599999999997,4.0
fluoribacter_bozemanae,37.0,35.6968,1.0
escherichia_albertii,30.0,33.262,3.0
arcobacter_cryaerophilus,32.0,33.4606,3.0
corynebacterium_atypicum,37.0,33.476,1.0
nocardiopsis_baichengensis,28.0,30.093498999999998,0.0
streptomyces_monomycini,28.0,27.545,0.0
histophilus_somni,37.0,33.099224,0.0
lactobacillus_homohiochii,30.0,29.823,4.0
arthrobacter_woluwensis,34.0,28.895848999999995,3.0
alishewanella_jeotgali,28.0,28.47625,4.0
thermococcus_kodakarensis,60.0,83.393233,4.0
fusobacterium_equinum,37.0,37.6645,0.0
rhodococcus_enclensis,28.0,27.9838,2.0
ruminococcus_flavefaciens,37.0,36.85975,0.0
bacillus_mycoides,29.0,32.2138,1.0
marvinbryantia_formatexigens,37.0,37.360082999999996,3.0
bifidobacterium_gallicum,37.0,34.439667,3.0
aeromonas_taiwanensis,29.0,29.38375,4.0
paraglaciecola_mesophila,25.0,23.16140599999999,4.0
caldilinea_aerophila,55.0,46.581582,3.0
psychrobacter_alimentarius,28.0,22.817849,3.0
methanococcoides_burtonii,19.0,31.8915,4.0
brachymonas_chironomi,28.0,30.11875,3.0
flavobacterium_defluvii,25.0,25.874,0.0
pochonia_chlamydosporia,20.0,24.255,3.0
vibrio_ordalii,27.0,27.521366999999998,3.0
asticcacaulis_biprosthecium,30.0,28.780017,2.0
roseivivax_isoporae,25.0,29.164415,0.0
exiguobacterium_oxidotolerans,27.0,29.891728999999998,2.0
bacillus_amyloliquefaciens,31.0,30.839582999999998,3.0
pyrenophora_teres,23.0,24.3406,1.0
leuconostoc_pseudomesenteroides,32.0,29.179503000000004,2.0
salinispora_pacifica,28.0,27.9675,3.0
lysobacter_gummosus,30.0,28.803015999999996,1.0
bacillus_azotoformans,30.0,31.36175,2.0
pleomorphobacterium_xiamenense,55.0,38.37846699999999,1.0
sinorhizobium_medicae,28.0,29.071799999999964,3.0
amphibacillus_sediminis,30.0,32.918,2.0
xanthomonas_perforans,28.0,27.3245,3.0
paraburkholderia_caribensis,29.0,29.1383,4.0
alistipes_shahii,37.0,36.954,1.0
nocardia_beijingensis,31.0,30.013,2.0
devosia_chinhatensis,28.0,28.685099999999995,0.0
nesterenkonia_alba,37.0,32.249164,4.0
bartonella_henselae,37.0,35.355354000000005,2.0
caldicellulosiruptor_lactoaceticus,70.0,65.78694999999998,4.0
streptomyces_coelicoflavus,28.0,27.433,4.0
anaerobacillus_alkalidiazotrophicus,30.0,33.827083,1.0
actinomadura_chibensis,37.0,30.7775,0.0
pseudomonas_tremae,30.0,26.85775,4.0
talaromyces_stipitatus,25.0,24.993,3.0
desulfitobacterium_chlororespirans,37.0,33.62332,0.0
caldisalinibacter_kiritimatiensis,55.0,45.0675,0.0
sutterella_parvirubra,37.0,32.969415999999995,0.0
microbacterium_barkeri,30.0,28.7665,4.0
pseudonocardia_spinosispora,29.0,28.9925,0.0
streptomyces_varsoviensis,27.0,28.045,3.0
anaerovibrio_lipolyticus,37.0,35.130417,1.0
mycobacterium_aurum,34.0,33.193599999999996,3.0
streptococcus_iniae,37.0,34.94975,4.0
brevundimonas_bacteroides,30.0,28.822165,4.0
hymenobacter_norwichensis,25.0,29.418782999999994,0.0
bifidobacterium_animalis,37.0,35.4405,2.0
mycobacterium_avium,37.0,35.95,2.0
butyricimonas_virosa,37.0,38.10005,0.0
nocardia_grenadensis,37.0,29.348333,4.0
mycobacterium_rufum,29.0,32.8115,4.0
thermoactinomyces_vulgaris,50.0,43.19024399999999,4.0
lactobacillus_backii,30.0,32.387312,2.0
caldanaerobius_fijiensis,60.0,56.27289999999999,1.0
acidipropionibacterium_acidipropionici,30.0,32.25925,2.0
cellulosimicrobium_cellulans,29.0,29.770165000000002,3.0
rhodococcus_gordoniae,31.0,30.137,3.0
agromyces_aureus,28.0,28.738332999999997,1.0
comamonas_badia,29.0,28.9681,2.0
bacillus_malacitensis,29.0,28.357,2.0
weissella_koreensis,30.0,30.487920000000006,2.0
fischerella_major,20.0,24.032794999999997,0.0
bartonella_bovis,37.0,32.219487,1.0
enterobacter_kobei,35.0,32.083,0.0
budvicia_aquatica,25.0,28.765865,0.0
providencia_heimbachae,33.0,30.746833,3.0
nocardia_nova,30.0,30.09,1.0
hydrogenovibrio_marinus,37.0,27.744332999999997,4.0
nakamurella_lactea,28.0,29.198332999999998,0.0
jeotgalicoccus_marinus,28.0,31.8085,2.0
mycoplasma_alkalescens,37.0,35.784349999999996,3.0
pectobacterium_atrosepticum,27.0,28.564,1.0
talaromyces_marneffei,26.0,24.7015,3.0
kribbia_dieselivorans,28.0,29.399,0.0
acidimicrobium_ferrooxidans,45.0,42.62234899999999,3.0
neisseria_gonorrhoeae,37.0,35.463,2.0
tetrahymena_thermophila,25.0,32.6075,4.0
pseudoalteromonas_agarivorans,25.0,26.126515999999995,0.0
maribius_salinus,30.0,28.47,4.0
paracoccus_versutus,28.0,29.9056,3.0
streptomyces_californicus,28.0,27.939833,1.0
thermaerobacter_marianensis,73.0,53.636,2.0
acidovorax_delafieldii,27.0,28.6098,3.0
pseudomonas_pelagia,25.0,28.44175,2.0
edwardsiella_ictaluri,27.0,31.73925,1.0
clostridium_cellulovorans,37.0,33.59425,2.0
staphylococcus_warneri,33.0,34.822333,1.0
erythrobacter_litoralis,28.0,29.4941,0.0
prevotella_intermedia,37.0,36.6745,2.0
pseudomonas_veronii,30.0,28.6565,1.0
mycobacterium_brisbanense,37.0,34.7645,4.0
halorhodospira_halochloris,36.0,31.65,2.0
nocardia_crassostreae,26.0,29.473333,0.0
bacillus_pseudomycoides,30.0,32.167967,1.0
herbidospora_cretacea,28.0,29.064083,0.0
oceanicola_litoreus,30.0,30.017549,0.0
thermithiobacillus_tepidarius,44.0,36.165749,0.0
neptunomonas_japonica,17.0,26.740162,1.0
myroides_marinus,27.0,30.442632999999997,0.0
methanosarcina_thermophila,51.0,38.78020000000001,2.0
streptomyces_roseoverticillatus,28.0,27.477833,4.0
actinocatenispora_sera,28.0,30.71675,2.0
ruegeria_conchae,30.0,27.146917000000002,0.0
bifidobacterium_aesculapii,37.0,35.20225,2.0
moraxella_pluranimalium,37.0,33.381831999999996,4.0
methanobrevibacter_oralis,35.0,35.781,4.0
mycoplasma_ovipneumoniae,37.0,34.13425,3.0
lactobacillus_kefiranofaciens,31.0,36.37225,3.0
thermococcus_sibiricus,81.0,77.31154999999998,1.0
bordetella_pertussis,37.0,32.814333,2.0
azonexus_hydrophilus,28.0,29.867299999999997,3.0
bacillus_murimartini,28.0,28.20725,4.0
brenneria_goodwinii,37.0,29.575,3.0
eudoraea_adriatica,30.0,29.09809999999999,1.0
sphingomonas_pituitosa,30.0,28.746833,0.0
aspergillus_fischeri,25.0,25.128,4.0
streptomyces_wadayamensis,26.0,28.224833000000004,3.0
pseudooceanicola_nanhaiensis,30.0,29.9715,4.0
olleya_marilimosa,23.0,23.28775,2.0
photobacterium_iliopiscarium,17.0,27.834142,2.0
xenorhabdus_griffiniae,30.0,28.5735,2.0
saccharicrinis_fermentans,30.0,31.98253299999999,0.0
vibrio_ichthyoenteri,27.0,27.1526,2.0
acidovorax_avenae,27.0,28.2805,4.0
methanocaldococcus_bathoardescens,80.0,76.46539999999999,3.0
mycobacterium_chubuense,37.0,33.413,0.0
thermovenabulum_gondwanense,65.0,62.6121,1.0
clostridium_hylemonae,37.0,39.9356,3.0
actinoalloteichus_cyanogriseus,29.0,31.445,2.0
nectria_haematococca,25.0,24.7435,1.0
terasakiella_pusilla,25.0,29.017100000000003,3.0
lactobacillus_florum,30.0,32.57975,1.0
actinomadura_atramentaria,29.0,31.256748999999996,1.0
erwinia_billingiae,28.0,29.1448,4.0
mariniphaga_anaerophila,28.0,31.723199999999995,0.0
nitrosospira_multiformis,28.0,29.161966999999997,1.0
planococcus_kocurii,27.0,24.843,2.0
erysipelothrix_rhusiopathiae,37.0,34.85155,3.0
anaerobiospirillum_succiniciproducens,37.0,30.125995,1.0
arcobacter_butzleri,37.0,32.54475,3.0
deefgea_rivuli,27.0,27.720599999999997,0.0
alicyclobacillus_acidocaldarius,57.0,50.714,2.0
anaerosporobacter_mobilis,30.0,34.3263,1.0
atopostipes_suicloacalis,30.0,34.052417,3.0
afipia_clevelandensis,29.0,28.300099999999997,4.0
corynebacterium_ulcerans,37.0,35.038,0.0
nocardia_yamanashiensis,29.0,29.98,0.0
xanthomonas_sacchari,28.0,28.82425,1.0
desulfatibacillum_aliphaticivorans,30.0,33.255608,2.0
paenibacillus_chondroitinus,30.0,29.64525,4.0
vibrio_sinaloensis,30.0,27.727165999999997,1.0
mycoplasma_collis,37.0,37.12,0.0
corynebacterium_diphtheriae,37.0,35.002,4.0
chrysiogenes_arsenatis,28.0,31.066086000000002,2.0
chryseobacterium_antarcticum,16.0,23.795562,0.0
amycolatopsis_rifamycinica,27.0,29.11825,3.0
myxococcus_xanthus,28.0,28.974583,1.0
kocuria_palustris,29.0,31.21525,2.0
cupriavidus_metallidurans,30.0,29.749599999999997,3.0
legionella_jamestowniensis,37.0,35.050495000000005,0.0
streptomyces_iakyrus,28.0,27.227,0.0
actinomyces_meyeri,37.0,34.5905,0.0
listeria_grandensis,30.0,30.561417,0.0
pseudoxanthomonas_suwonensis,30.0,30.182166,1.0
aciduliprofundum_boonei,70.0,68.61143299999998,0.0
anaeroarcus_burkinensis,36.0,38.256949999999996,2.0
fonsecaea_monophora,23.0,24.975832999999998,4.0
bacillus_rubiinfantis,37.0,33.159,4.0
mycoplasma_spumans,37.0,36.345850000000006,3.0
leptospira_weilii,29.0,29.98105,0.0
capsaspora_owczarzaki,25.0,24.496995000000002,0.0
carboxydothermus_hydrogenoformans,65.0,63.73026599999999,3.0
enterococcus_pseudoavium,37.0,35.49425,3.0
pseudoalteromonas_prydzensis,20.0,25.382247999999997,4.0
smaragdicoccus_niigatensis,30.0,29.99605,4.0
treponema_denticola,37.0,35.919612,0.0
microbotryum_violaceum,23.0,24.0205,2.0
bermanella_marisrubri,28.0,28.754458,0.0
actinomyces_odontolyticus,37.0,35.04,2.0
naumovozyma_dairenensis,25.0,24.3955,0.0
lactobacillus_aviarius,37.0,34.0703,4.0
bacillus_horikoshii,30.0,31.005917,2.0
mycobacterium_phlei,36.0,34.31175,0.0
trichoderma_atroviride,23.0,24.392,1.0
janibacter_corallicola,28.0,29.784661999999997,1.0
streptococcus_gordonii,37.0,36.2771,1.0
lactobacillus_paracasei,33.0,33.7945,4.0
lysinimicrobium_mangrovi,28.0,29.181832,0.0
legionella_fairfieldensis,36.0,34.693560000000005,0.0
hathewaya_proteolytica,37.0,36.0541,3.0
streptomyces_aureocirculatus,27.0,27.426,2.0
saccharomyces_cerevisiae,28.0,24.57,2.0
bacillus_methanolicus,45.0,40.33814999999999,2.0
flavobacterium_frigidarium,14.0,19.86925,3.0
corynebacterium_aurimucosum,36.0,35.258,0.0
tepidibacter_thalassicus,50.0,45.3869,1.0
microbacterium_enclense,30.0,29.0715,1.0
citrobacter_rodentium,35.0,32.472,4.0
komagataeibacter_kakiaceti,28.0,30.87325,1.0
thermotoga_caldifontis,70.0,63.30023199999976,4.0
bacillus_vietnamensis,30.0,30.31725,2.0
oleispira_antarctica,15.0,24.473844,1.0
aureobasidium_pullulans,25.0,23.97,0.0
pseudomonas_oryzihabitans,30.0,29.802583,2.0
chlorobaculum_limnaeum,25.0,33.571475,0.0
anaerosporomusa_subterranea,29.0,32.613959,1.0
pseudomonas_extremorientalis,27.0,28.612,4.0
lactonifactor_longoviformis,37.0,36.8765,0.0
lactococcus_raffinolactis,30.0,32.74875,2.0
vibrio_halioticoli,26.0,25.3725,4.0
desulfovibrio_termitidis,33.0,33.557,4.0
methanobrevibacter_boviskoreani,37.0,38.5706,4.0
sphingopyxis_baekryungensis,29.0,28.537616999999997,2.0
hydrogenophaga_flava,30.0,28.812099999999997,1.0
acetobacter_orientalis,30.0,28.359,4.0
methylobacterium_extorquens,29.0,29.05675,3.0
mizugakiibacter_sediminis,45.0,41.44525,3.0
geminocystis_herdmanii,22.0,30.23755,4.0
bacillus_licheniformis,32.0,31.5317,0.0
pseudomonas_knackmussii,30.0,29.3685,2.0
maribacter_forsetii,24.0,25.323,4.0
