,true,pred,kfold
acetobacter_malorum,29.0,29.49005,1.0
legionella_quinlivanii,37.0,33.78747400000001,2.0
streptococcus_pseudoporcinus,37.0,35.953,4.0
elusimicrobium_minutum,26.0,38.763600000000004,1.0
pseudomonas_brenneri,29.0,28.362,3.0
legionella_steigerwaltii,34.0,35.5495,4.0
saccharopolyspora_rectivirgula,52.0,33.673666000000004,4.0
herbidospora_sakaeratensis,28.0,29.345833,0.0
bavariicoccus_seileri,34.0,33.88025,3.0
paraburkholderia_grimmiae,30.0,29.174299999999995,1.0
gemmatimonas_aurantiaca,30.0,28.630166000000003,4.0
pandoraea_sputorum,35.0,32.001,4.0
sphingobium_lactosutens,28.0,28.901,2.0
aquimarina_pacifica,28.0,25.394162,3.0
methanothermobacter_thermautotrophicus,62.0,49.619225,2.0
steroidobacter_denitrificans,28.0,30.07025,4.0
sulfurivirga_caldicuralii,55.0,33.732915999999996,0.0
streptomyces_griseofuscus,27.0,27.399,0.0
suttonella_ornithocola,37.0,32.38113299999999,3.0
bacillus_altitudinis,25.0,31.624850000000002,3.0
desulfohalobium_retbaense,35.0,32.75125,1.0
halomicrobium_katesii,40.0,37.3545,0.0
halomonas_boliviensis,29.0,30.02625,0.0
actinomyces_israelii,37.0,33.338165999999994,1.0
thermus_scotoductus,66.0,66.49305000000008,2.0
thiomicrospira_pelophila,25.0,28.887716,4.0
peptoniphilus_duerdenii,37.0,37.052,1.0
kuraishia_capsulata,24.0,24.53105,3.0
lactobacillus_gastricus,37.0,33.503167000000005,3.0
thermodesulfobium_narugense,50.0,45.11675,1.0
pseudomonas_savastanoi,27.0,27.091099999999997,2.0
moniliophthora_roreri,24.0,23.9085,2.0
fictibacillus_macauensis,30.0,33.17820699999999,3.0
xenorhabdus_thuongxuanensis,25.0,28.5485,4.0
mycoplasma_pneumoniae,37.0,27.556949999999997,3.0
nadsonia_fulvescens,22.0,24.3065,1.0
slackia_exigua,37.0,35.7278,4.0
bordetella_avium,35.0,31.3995,4.0
luminiphilus_syltensis,28.0,28.99025,0.0
beijerinckia_mobilis,29.0,29.292566999999988,2.0
spiroplasma_taiwanense,30.0,32.398,0.0
rhodanobacter_fulvus,27.0,29.016099999999998,2.0
peptoniphilus_coxii,37.0,37.369,0.0
proteus_penneri,34.0,33.151475,3.0
streptomyces_roseochromogenus,26.0,27.26,0.0
mycoplasma_opalescens,37.0,36.133300000000006,1.0
alcanivorax_dieselolei,28.0,30.082699999999996,0.0
lactobacillus_ingluviei,40.0,34.590167,3.0
asaia_prunellae,28.0,28.91439999999999,3.0
moniliophthora_perniciosa,25.0,25.018334000000003,1.0
faecalitalea_cylindroides,37.0,36.41405,1.0
gordonia_aichiensis,31.0,29.34025,1.0
borreliella_spielmanii,32.0,33.7221,1.0
bacillus_subterraneus,40.0,30.501216999999997,3.0
campylobacter_hepaticus,37.0,36.849599999999995,4.0
herbaspirillum_seropedicae,30.0,29.586,4.0
syntrophobotulus_glycolicus,28.0,34.92812500000001,2.0
nitriliruptor_alkaliphilus,30.0,32.018749,1.0
luteibacter_rhizovicinus,24.0,29.46,4.0
nocardia_paucivorans,31.0,33.39125,0.0
enterococcus_avium,36.0,34.682,1.0
thermococcus_chitonophagus,85.0,85.05784999999999,1.0
nocardia_tenerifensis,27.0,29.491,3.0
methylobacillus_flagellatus,32.0,29.014,1.0
staphylococcus_argenteus,37.0,35.91,0.0
chitinivibrio_alkaliphilus,34.0,33.579684,2.0
faecalicoccus_pleomorphus,37.0,35.679,2.0
bacillus_drentensis,30.0,30.32055,2.0
ornatilinea_apprima,42.0,33.571017,0.0
gracilimonas_tropica,28.0,29.874432999999996,0.0
streptomyces_resistomycificus,28.0,27.244,3.0
monosiga_brevicollis,25.0,25.220533,1.0
brochothrix_thermosphacta,25.0,29.797417000000003,3.0
sporothrix_brasiliensis,24.0,25.391061999999998,2.0
pyrobaculum_calidifontis,90.0,92.4035,0.0
haloarcula_marismortui,37.0,37.7565,0.0
aquimarina_latercula,26.0,25.10355,3.0
mycobacterium_triviale,37.0,32.29525,1.0
haematobacter_missouriensis,35.0,31.835932999999997,1.0
streptomyces_rubellomurinus,26.0,28.002333,1.0
neorhizobium_galegae,30.0,29.204949999999986,3.0
amorphus_coralli,28.0,29.526164999999995,0.0
thiorhodospira_sibirica,26.0,32.084832999999996,1.0
corynebacterium_marinum,29.0,31.594333,4.0
legionella_oakridgensis,37.0,34.386299,1.0
cutibacterium_acnes,37.0,34.1605,1.0
nocardioides_luteus,27.0,29.149832999999997,3.0
leisingera_caerulea,20.0,27.2622,0.0
acinetobacter_proteolyticus,30.0,31.102332999999998,4.0
devosia_epidermidihirudinis,27.0,27.5686,0.0
paenibacillus_xylanexedens,30.0,30.267599999999998,2.0
thermoanaerobacter_mathranii,58.0,62.06949999999999,1.0
lactobacillus_otakiensis,34.0,31.113167,1.0
stenotrophomonas_maltophilia,30.0,28.4535,4.0
shewanella_amazonensis,31.0,27.53585,3.0
anabaena_cylindrica,22.0,23.968062,2.0
chelonobacter_oris,37.0,33.472042,1.0
pasteurella_multocida,37.0,34.706667,1.0
collinsella_stercoris,37.0,36.202825,1.0
marinobacter_salarius,25.0,29.6586,2.0
lonsdalea_quercina,29.0,28.704224999999997,1.0
prevotella_scopos,37.0,36.573,1.0
holophaga_foetida,30.0,31.329199999999997,0.0
legionella_waltersii,35.0,33.20843400000001,1.0
tuberibacillus_calidus,50.0,39.08106399999999,4.0
rhizobium_leguminosarum,26.0,28.901399999999988,3.0
wickerhamomyces_ciferrii,24.0,25.644911999999998,1.0
arenibacter_certesii,29.0,27.69725,2.0
curvibacter_gracilis,30.0,27.417667,3.0
mycoplasma_gallisepticum,37.0,34.410974,1.0
actinotalea_fermentans,30.0,29.123665999999997,3.0
serratia_rubidaea,30.0,29.8515,3.0
ethanoligenens_harbinense,37.0,34.718725,0.0
spiroplasma_helicoides,30.0,32.265699999999995,0.0
serratia_odorifera,29.0,29.708299999999998,4.0
bartonella_quintana,37.0,34.682167,3.0
sulfuricella_denitrificans,22.0,29.1791,2.0
arenimonas_oryziterrae,28.0,29.099100000000004,2.0
cronobacter_turicensis,37.0,34.7285,0.0
desulfovibrio_frigidus,18.0,30.506475,0.0
heterobasidion_irregulare,25.0,23.091,4.0
paenibacillus_harenae,30.0,30.805625,0.0
ehrlichia_minasensis,37.0,32.350062,0.0
ralstonia_mannitolilytica,32.0,30.661699999999996,2.0
bacteroides_finegoldii,37.0,37.01200000000001,2.0
mycobacterium_austroafricanum,35.0,32.8945,3.0
thermodesulfovibrio_thiophilus,55.0,50.230532999999994,3.0
nocardia_xishanensis,28.0,29.698,3.0
vibrio_breoganii,27.0,27.707582999999996,0.0
fusobacterium_perfoetens,37.0,40.29475,4.0
dickeya_chrysanthemi,28.0,29.2605,4.0
prevotella_multisaccharivorax,37.0,36.156975,2.0
bellilinea_caldifistulae,55.0,44.38726499999999,3.0
gordonia_sputi,31.0,29.689,3.0
leeia_oryzae,33.0,29.029,3.0
thermosphaera_aggregans,85.0,84.6728,0.0
idiomarina_baltica,28.0,28.249716,3.0
bacillus_panaciterrae,30.0,31.6938,4.0
arthrobacter_alpinus,18.0,27.858832999999997,4.0
nocardiopsis_sinuspersici,28.0,29.769833,4.0
endozoicomonas_elysicola,28.0,26.405390999999995,0.0
microbacterium_hominis,30.0,29.557833,1.0
algoriphagus_halophilus,36.0,28.241799999999998,1.0
alcanivorax_jadensis,27.0,29.16125,4.0
syntrophomonas_wolfei,36.0,37.762854000000004,2.0
acetobacter_orleanensis,27.0,28.9045,3.0
bacteroides_faecichinchillae,37.0,36.5025,3.0
bartonella_queenslandensis,37.0,35.19975900000001,2.0
geopsychrobacter_electrodiphilus,22.0,29.9673,0.0
lampropedia_hyalina,28.0,30.008761999999997,3.0
marichromatium_gracile,25.0,31.0585,4.0
desulfuromonas_acetoxidans,30.0,30.385667,4.0
corynebacterium_sphenisci,37.0,37.741416,3.0
burkholderia_ambifaria,29.0,29.69075,1.0
planococcus_donghaensis,28.0,24.73,2.0
streptobacillus_ratti,37.0,38.01425,3.0
chromobacterium_pseudoviolaceum,27.0,30.59425,4.0
borreliella_garinii,33.0,32.539,4.0
streptomyces_somaliensis,29.0,31.016833000000002,2.0
ruminococcus_lactaris,37.0,36.915000000000006,0.0
roseburia_hominis,37.0,36.89650000000001,1.0
plesiocystis_pacifica,30.0,30.892583,3.0
streptomyces_azureus,27.0,27.2585,1.0
desulfurella_acetivorans,55.0,42.78335,1.0
peptoniphilus_obesi,37.0,37.59510000000001,0.0
sporidiobolus_salmonicolor,24.0,27.60495,3.0
desulfatitalea_tepidiphila,37.0,32.4415,0.0
stenotrophomonas_rhizophila,30.0,28.6745,2.0
lactobacillus_brantae,37.0,31.753669000000002,2.0
legionella_londiniensis,37.0,36.836,0.0
brevibacillus_borstelensis,34.0,31.916875,3.0
micromonospora_aurantiaca,34.0,27.77875,2.0
flexistipes_sinusarabici,45.0,40.98675,2.0
haloglycomyces_albus,37.0,33.995,0.0
clostridium_drakei,28.0,35.18575,3.0
penicillium_camemberti,24.0,24.161,4.0
jonquetella_anthropi,37.0,32.189049999999995,3.0
desulfotomaculum_australicum,65.0,59.641066,1.0
saprospira_grandis,30.0,36.099586,0.0
streptomyces_ochraceiscleroticus,28.0,27.368,3.0
fulvimarina_pelagi,29.0,30.019999999999992,0.0
spiroplasma_atrichopogonis,30.0,32.88275,4.0
vibrio_mimicus,32.0,28.828451,3.0
streptococcus_orisratti,37.0,36.1618,1.0
marinobacter_lipolyticus,37.0,29.168825000000002,0.0
thermus_thermophilus,71.0,70.14740000000005,0.0
rothia_mucilaginosa,32.0,32.959162,1.0
spiroplasma_syrphidicola,28.0,31.976,4.0
luteimonas_huabeiensis,37.0,33.725998999999995,1.0
paulinella_chromatophora,20.0,28.007015,1.0
runella_zeae,29.0,27.952715999999995,1.0
legionella_parisiensis,37.0,36.037062000000006,1.0
eubacterium_siraeum,37.0,36.761,4.0
halomonas_sinaiensis,37.0,30.52835,0.0
methanolobus_tindarius,25.0,30.852974999999997,3.0
photobacterium_jeanii,28.0,27.953249999999997,3.0
pseudothermotoga_lettingae,65.0,54.09636599999999,4.0
methylomarinum_vadi,37.0,29.813126,1.0
psychromonas_hadalis,6.0,24.110774000000003,1.0
clostridium_intestinale,34.0,36.144,0.0
aquimarina_megaterium,28.0,25.0311,1.0
yersinia_intermedia,30.0,29.5495,2.0
metallosphaera_sedula,67.0,69.58349999999997,0.0
staphylococcus_microti,37.0,35.634667,3.0
actinoplanes_utahensis,27.0,28.6385,3.0
yersinia_entomophaga,29.0,28.9765,1.0
simiduia_agarivorans,28.0,28.277912,3.0
haloterrigena_salina,37.0,38.16,1.0
intrasporangium_oryzae,28.0,28.28275,4.0
exiguobacterium_antarcticum,25.0,29.578418000000006,3.0
burkholderia_humptydooensis,37.0,30.2426,1.0
algicola_sagamiensis,27.0,29.643869999999996,0.0
acidomonas_methanolica,30.0,29.302799999999998,4.0
beauveria_bassiana,24.0,24.100099999999998,1.0
methanotorris_formicicus,68.0,78.28079999999999,0.0
fervidobacterium_gondwanense,65.0,61.04604999999999,0.0
gallaecimonas_pentaromativorans,30.0,28.658199999999997,2.0
thermotoga_neapolitana,79.0,72.16821599999999,1.0
ruminococcus_bromii,37.0,37.40025,3.0
bacillus_acidiproducens,30.0,35.8145,0.0
clostridium_tepidiprofundi,50.0,41.413199999999996,3.0
leptospira_meyeri,29.0,30.19125,2.0
akkermansia_muciniphila,37.0,33.94725,3.0
vibrio_nigripulchritudo,28.0,27.569157999999998,1.0
tsukamurella_tyrosinosolvens,28.0,29.51725,1.0
mycobacterium_neoaurum,37.0,32.666625,0.0
zooshikella_ganghwensis,30.0,28.251209000000006,1.0
xanthomonas_hyacinthi,27.0,29.019833,2.0
thalassospira_lucentensis,13.0,27.608324999999997,1.0
mameliella_alba,30.0,28.82625,0.0
paenibacillus_glucanolyticus,29.0,30.029349999999997,2.0
actinoplanes_awajinensis,26.0,28.08825,2.0
pseudomonas_cremoricolorata,30.0,29.139,4.0
shewanella_putrefaciens,27.0,26.8675,4.0
halomonas_smyrnensis,37.0,30.908333,2.0
pseudomonas_xanthomarina,27.0,29.391,2.0
mycobacterium_gilvum,35.0,33.5595,1.0
bacillus_gobiensis,30.0,30.06675,4.0
fluoribacter_bozemanae,37.0,35.811,1.0
escherichia_albertii,30.0,33.526,3.0
arcobacter_cryaerophilus,32.0,33.40225,3.0
corynebacterium_atypicum,37.0,33.826333,1.0
nocardiopsis_baichengensis,28.0,29.997165999999996,0.0
streptomyces_monomycini,28.0,27.414,0.0
histophilus_somni,37.0,33.488583,0.0
lactobacillus_homohiochii,30.0,29.738,4.0
arthrobacter_woluwensis,34.0,28.825749,3.0
alishewanella_jeotgali,28.0,28.64125,4.0
thermococcus_kodakarensis,60.0,82.95754999999998,4.0
fusobacterium_equinum,37.0,37.935333,0.0
rhodococcus_enclensis,28.0,27.681,2.0
ruminococcus_flavefaciens,37.0,36.832333,0.0
bacillus_mycoides,29.0,32.26175,1.0
marvinbryantia_formatexigens,37.0,37.11112500000001,3.0
bifidobacterium_gallicum,37.0,34.479,3.0
aeromonas_taiwanensis,29.0,29.38525,4.0
paraglaciecola_mesophila,25.0,23.105570999999998,4.0
caldilinea_aerophila,55.0,47.064432000000004,3.0
psychrobacter_alimentarius,28.0,23.796833,3.0
methanococcoides_burtonii,19.0,32.1005,4.0
brachymonas_chironomi,28.0,30.08945,3.0
flavobacterium_defluvii,25.0,25.80025,0.0
pochonia_chlamydosporia,20.0,24.1635,3.0
vibrio_ordalii,27.0,27.159928000000004,3.0
asticcacaulis_biprosthecium,30.0,29.6477,2.0
roseivivax_isoporae,25.0,28.903581000000003,0.0
exiguobacterium_oxidotolerans,27.0,29.687667,2.0
bacillus_amyloliquefaciens,31.0,30.677425,3.0
pyrenophora_teres,23.0,24.1465,1.0
leuconostoc_pseudomesenteroides,32.0,29.335919000000004,2.0
salinispora_pacifica,28.0,28.053,3.0
lysobacter_gummosus,30.0,28.754433,1.0
bacillus_azotoformans,30.0,31.11025,2.0
pleomorphobacterium_xiamenense,55.0,38.240283,1.0
sinorhizobium_medicae,28.0,29.254549999999963,3.0
amphibacillus_sediminis,30.0,33.118917,2.0
xanthomonas_perforans,28.0,27.278,3.0
paraburkholderia_caribensis,29.0,29.1953,4.0
alistipes_shahii,37.0,37.0015,1.0
nocardia_beijingensis,31.0,30.00075,2.0
devosia_chinhatensis,28.0,28.6194,0.0
nesterenkonia_alba,37.0,32.178832,4.0
bartonella_henselae,37.0,35.434225,2.0
caldicellulosiruptor_lactoaceticus,70.0,65.60304999999998,4.0
streptomyces_coelicoflavus,28.0,27.459,4.0
anaerobacillus_alkalidiazotrophicus,30.0,33.77975,1.0
actinomadura_chibensis,37.0,31.14875,0.0
pseudomonas_tremae,30.0,26.799,4.0
talaromyces_stipitatus,25.0,25.146,3.0
desulfitobacterium_chlororespirans,37.0,33.566125,0.0
caldisalinibacter_kiritimatiensis,55.0,46.361,0.0
sutterella_parvirubra,37.0,32.906267,0.0
microbacterium_barkeri,30.0,28.82925,4.0
pseudonocardia_spinosispora,29.0,28.945,0.0
streptomyces_varsoviensis,27.0,27.9745,3.0
anaerovibrio_lipolyticus,37.0,35.10075,1.0
mycobacterium_aurum,34.0,33.219,3.0
streptococcus_iniae,37.0,34.5505,4.0
brevundimonas_bacteroides,30.0,29.023581,4.0
hymenobacter_norwichensis,25.0,29.495162,0.0
bifidobacterium_animalis,37.0,35.571400000000004,2.0
mycobacterium_avium,37.0,35.857,2.0
butyricimonas_virosa,37.0,37.985837,0.0
nocardia_grenadensis,37.0,29.5025,4.0
mycobacterium_rufum,29.0,32.57575,4.0
thermoactinomyces_vulgaris,50.0,42.732044999999985,4.0
lactobacillus_backii,30.0,32.346,2.0
caldanaerobius_fijiensis,60.0,56.22339999999999,1.0
acidipropionibacterium_acidipropionici,30.0,32.258083,2.0
cellulosimicrobium_cellulans,29.0,29.924832,3.0
rhodococcus_gordoniae,31.0,30.423,3.0
agromyces_aureus,28.0,29.006998999999997,1.0
comamonas_badia,29.0,29.012,2.0
bacillus_malacitensis,29.0,28.558667,2.0
weissella_koreensis,30.0,30.730036,2.0
fischerella_major,20.0,24.524695000000005,0.0
bartonella_bovis,37.0,32.332459,1.0
enterobacter_kobei,35.0,32.1405,0.0
budvicia_aquatica,25.0,28.628881999999997,0.0
providencia_heimbachae,33.0,31.097849999999998,3.0
nocardia_nova,30.0,29.799,1.0
hydrogenovibrio_marinus,37.0,27.563467,4.0
nakamurella_lactea,28.0,28.90795,0.0
jeotgalicoccus_marinus,28.0,31.494917,2.0
mycoplasma_alkalescens,37.0,35.96075,3.0
pectobacterium_atrosepticum,27.0,28.379,1.0
talaromyces_marneffei,26.0,24.777,3.0
kribbia_dieselivorans,28.0,29.343165999999997,0.0
acidimicrobium_ferrooxidans,45.0,43.819333,3.0
neisseria_gonorrhoeae,37.0,35.5036,2.0
tetrahymena_thermophila,25.0,32.068833,4.0
pseudoalteromonas_agarivorans,25.0,26.056060999999996,0.0
maribius_salinus,30.0,28.262166,4.0
paracoccus_versutus,28.0,29.91885,3.0
streptomyces_californicus,28.0,27.8905,1.0
thermaerobacter_marianensis,73.0,53.67575,2.0
acidovorax_delafieldii,27.0,28.7856,3.0
pseudomonas_pelagia,25.0,28.5438,2.0
edwardsiella_ictaluri,27.0,31.8095,1.0
clostridium_cellulovorans,37.0,34.0805,2.0
staphylococcus_warneri,33.0,34.51975,1.0
erythrobacter_litoralis,28.0,29.279033,0.0
prevotella_intermedia,37.0,36.688500000000005,2.0
pseudomonas_veronii,30.0,28.67935,1.0
mycobacterium_brisbanense,37.0,34.6705,4.0
halorhodospira_halochloris,36.0,31.797849999999997,2.0
nocardia_crassostreae,26.0,29.469350000000002,0.0
bacillus_pseudomycoides,30.0,32.1903,1.0
herbidospora_cretacea,28.0,28.98975,0.0
oceanicola_litoreus,30.0,29.984682999999997,0.0
thermithiobacillus_tepidarius,44.0,36.862333,0.0
neptunomonas_japonica,17.0,26.659226999999998,1.0
myroides_marinus,27.0,30.580299999999998,0.0
methanosarcina_thermophila,51.0,38.97725,2.0
streptomyces_roseoverticillatus,28.0,27.473833000000003,4.0
actinocatenispora_sera,28.0,31.2544,2.0
ruegeria_conchae,30.0,27.16,0.0
bifidobacterium_aesculapii,37.0,35.426224999999995,2.0
moraxella_pluranimalium,37.0,33.76125,4.0
methanobrevibacter_oralis,35.0,35.2405,4.0
mycoplasma_ovipneumoniae,37.0,33.97375,3.0
lactobacillus_kefiranofaciens,31.0,36.36325,3.0
thermococcus_sibiricus,81.0,77.411333,1.0
bordetella_pertussis,37.0,32.7576,2.0
azonexus_hydrophilus,28.0,29.800099999999997,3.0
bacillus_murimartini,28.0,28.345,4.0
brenneria_goodwinii,37.0,29.350225,3.0
eudoraea_adriatica,30.0,28.793749999999992,1.0
sphingomonas_pituitosa,30.0,28.648100000000003,0.0
aspergillus_fischeri,25.0,25.1705,4.0
streptomyces_wadayamensis,26.0,28.080333,3.0
pseudooceanicola_nanhaiensis,30.0,29.787082,4.0
olleya_marilimosa,23.0,22.47575,2.0
photobacterium_iliopiscarium,17.0,27.338334000000003,2.0
xenorhabdus_griffiniae,30.0,28.584,2.0
saccharicrinis_fermentans,30.0,32.07904999999999,0.0
vibrio_ichthyoenteri,27.0,27.201983999999996,2.0
acidovorax_avenae,27.0,28.149832999999997,4.0
methanocaldococcus_bathoardescens,80.0,76.5451,3.0
mycobacterium_chubuense,37.0,33.385,0.0
thermovenabulum_gondwanense,65.0,63.46979999999999,1.0
clostridium_hylemonae,37.0,40.1691,3.0
actinoalloteichus_cyanogriseus,29.0,31.205525,2.0
nectria_haematococca,25.0,24.691667000000002,1.0
terasakiella_pusilla,25.0,29.359116999999998,3.0
lactobacillus_florum,30.0,32.511667,1.0
actinomadura_atramentaria,29.0,31.353998999999995,1.0
erwinia_billingiae,28.0,28.94075,4.0
mariniphaga_anaerophila,28.0,31.536099999999998,0.0
nitrosospira_multiformis,28.0,29.435484,1.0
planococcus_kocurii,27.0,24.8945,2.0
erysipelothrix_rhusiopathiae,37.0,35.43083300000001,3.0
anaerobiospirillum_succiniciproducens,37.0,31.561782000000004,1.0
arcobacter_butzleri,37.0,32.64475,3.0
deefgea_rivuli,27.0,28.152224999999998,0.0
alicyclobacillus_acidocaldarius,57.0,51.289449999999995,2.0
anaerosporobacter_mobilis,30.0,34.1115,1.0
atopostipes_suicloacalis,30.0,34.157,3.0
afipia_clevelandensis,29.0,28.6146,4.0
corynebacterium_ulcerans,37.0,35.1925,0.0
nocardia_yamanashiensis,29.0,29.9945,0.0
xanthomonas_sacchari,28.0,28.88675,1.0
desulfatibacillum_aliphaticivorans,30.0,34.174292,2.0
paenibacillus_chondroitinus,30.0,29.62825,4.0
vibrio_sinaloensis,30.0,27.869683,1.0
mycoplasma_collis,37.0,36.1045,0.0
corynebacterium_diphtheriae,37.0,34.9665,4.0
chrysiogenes_arsenatis,28.0,30.992895000000008,2.0
chryseobacterium_antarcticum,16.0,24.1667,0.0
amycolatopsis_rifamycinica,27.0,28.7365,3.0
myxococcus_xanthus,28.0,28.826665999999996,1.0
kocuria_palustris,29.0,31.3771,2.0
cupriavidus_metallidurans,30.0,29.709,3.0
legionella_jamestowniensis,37.0,34.983562,0.0
streptomyces_iakyrus,28.0,27.241,0.0
actinomyces_meyeri,37.0,34.564833,0.0
listeria_grandensis,30.0,30.3465,0.0
pseudoxanthomonas_suwonensis,30.0,30.4385,1.0
aciduliprofundum_boonei,70.0,68.8492,0.0
anaeroarcus_burkinensis,36.0,38.0121,2.0
fonsecaea_monophora,23.0,25.032,4.0
bacillus_rubiinfantis,37.0,33.27775,4.0
mycoplasma_spumans,37.0,36.4,3.0
leptospira_weilii,29.0,30.560007999999996,0.0
capsaspora_owczarzaki,25.0,24.275662,0.0
carboxydothermus_hydrogenoformans,65.0,63.77616499999999,3.0
enterococcus_pseudoavium,37.0,35.6765,3.0
pseudoalteromonas_prydzensis,20.0,24.806215,4.0
smaragdicoccus_niigatensis,30.0,30.53275,4.0
treponema_denticola,37.0,35.9703,0.0
microbotryum_violaceum,23.0,24.218624,2.0
bermanella_marisrubri,28.0,28.762589999999992,0.0
actinomyces_odontolyticus,37.0,34.66375,2.0
naumovozyma_dairenensis,25.0,24.44475,0.0
lactobacillus_aviarius,37.0,33.8285,4.0
bacillus_horikoshii,30.0,31.06025,2.0
mycobacterium_phlei,36.0,34.38075,0.0
trichoderma_atroviride,23.0,24.331,1.0
janibacter_corallicola,28.0,29.923911999999994,1.0
streptococcus_gordonii,37.0,35.947100000000006,1.0
lactobacillus_paracasei,33.0,33.4985,4.0
lysinimicrobium_mangrovi,28.0,29.23032999999999,0.0
legionella_fairfieldensis,36.0,34.46239300000001,0.0
hathewaya_proteolytica,37.0,35.133,3.0
streptomyces_aureocirculatus,27.0,27.445833,2.0
saccharomyces_cerevisiae,28.0,24.475,2.0
bacillus_methanolicus,45.0,41.208417000000004,2.0
flavobacterium_frigidarium,14.0,20.0423,3.0
corynebacterium_aurimucosum,36.0,35.326,0.0
tepidibacter_thalassicus,50.0,45.573699999999995,1.0
microbacterium_enclense,30.0,29.121166,1.0
citrobacter_rodentium,35.0,32.64605,4.0
komagataeibacter_kakiaceti,28.0,31.017,1.0
thermotoga_caldifontis,70.0,63.38084999999969,4.0
bacillus_vietnamensis,30.0,30.23525,2.0
oleispira_antarctica,15.0,24.517220000000002,1.0
aureobasidium_pullulans,25.0,23.989,0.0
pseudomonas_oryzihabitans,30.0,29.640832999999997,2.0
chlorobaculum_limnaeum,25.0,33.725575,0.0
anaerosporomusa_subterranea,29.0,33.1005,1.0
pseudomonas_extremorientalis,27.0,28.6695,4.0
lactonifactor_longoviformis,37.0,37.1246,0.0
lactococcus_raffinolactis,30.0,32.891,2.0
vibrio_halioticoli,26.0,25.433833999999997,4.0
desulfovibrio_termitidis,33.0,33.4475,4.0
methanobrevibacter_boviskoreani,37.0,38.765550000000005,4.0
sphingopyxis_baekryungensis,29.0,28.5732,2.0
hydrogenophaga_flava,30.0,28.903599999999997,1.0
acetobacter_orientalis,30.0,28.571,4.0
methylobacterium_extorquens,29.0,28.90785,3.0
mizugakiibacter_sediminis,45.0,41.65575,3.0
geminocystis_herdmanii,22.0,29.907117,4.0
bacillus_licheniformis,32.0,30.826,0.0
pseudomonas_knackmussii,30.0,29.2941,2.0
maribacter_forsetii,24.0,25.502,4.0
bifidobacterium_asteroides,37.0,33.4101,1.0
exophiala_xenobiotica,24.0,24.391,2.0
rouxiella_chamberiensis,30.0,29.204800000000002,1.0
cytophaga_aurantiaca,23.0,28.542717,3.0
hydrogenophaga_taeniospiralis,30.0,29.11325,0.0
flavobacterium_aquatile,28.0,21.59575,1.0
microlunatus_phosphovorus,31.0,28.818832999999998,3.0
alloscardovia_criceti,37.0,33.548333,1.0
bibersteinia_trehalosi,37.0,35.92032400000001,1.0
mycobacterium_setense,37.0,35.845,3.0
paenibacillus_senegalensis,37.0,31.894916000000002,4.0
archangium_violaceum,28.0,29.248932999999997,2.0
leptospira_biflexa,29.0,30.426,0.0
desulforegula_conservatrix,25.0,32.272279000000005,1.0
brachyspira_murdochii,37.0,37.06225,4.0
gluconacetobacter_diazotrophicus,29.0,29.604682999999998,0.0
micromonospora_lupini,28.0,28.477,3.0
desulfothermus_okinawensis,50.0,45.37335,0.0
thermoanaerobacter_italicus,65.0,62.476099999999995,1.0
pseudomonas_thivervalensis,28.0,28.5971,2.0
streptomyces_atratus,27.0,27.366666,4.0
acholeplasma_palmae,30.0,35.700199999999995,0.0
streptomyces_rubidus,28.0,27.80875,1.0
butyricimonas_synergistica,37.0,38.009925,0.0
bartonella_ancashensis,30.0,33.355501000000004,4.0
ruminococcus_callidus,37.0,35.34825,4.0
microbacterium_indicum,27.0,28.9268,2.0
pedobacter_caeni,29.0,26.714633,1.0
sphingobium_amiense,29.0,29.106465999999998,4.0
sporosarcina_ureae,30.0,29.708334000000004,2.0
rhizobium_phaseoli,26.0,28.658799999999996,0.0
enterovibrio_coralii,28.0,28.546799999999998,4.0
mesoplasma_seiffertii,30.0,31.122417000000002,3.0
stenotrophomonas_ginsengisoli,28.0,29.319,4.0
leucobacter_chromiiresistens,37.0,29.693081999999993,4.0
hypholoma_sublateritium,23.0,23.933062,2.0
lactobacillus_hammesii,30.0,32.775167,3.0
bartonella_clarridgeiae,35.0,34.1391,0.0
aliivibrio_wodanis,15.0,24.085437,1.0
alkaliphilus_oremlandii,29.0,36.305,4.0
mycobacterium_xenopi,38.0,32.948057999999996,0.0
thermobacillus_composti,50.0,37.433583,1.0
maricaulis_maris,26.0,28.577932999999994,1.0
streptomyces_bambergiensis,27.0,27.36975,1.0
kiritimatiella_glycovorans,28.0,38.87945,0.0
mycoplasma_capricolum,37.0,35.7835,1.0
anaerococcus_vaginalis,37.0,36.915,2.0
amycolatopsis_australiensis,28.0,28.04025,0.0
dinoroseobacter_shibae,30.0,28.937333,2.0
microbacterium_hydrocarbonoxydans,29.0,28.56425,1.0
lactobacillus_acetotolerans,30.0,37.60205,3.0
desulfovibrio_zosterae,25.0,29.647626000000002,2.0
acinetobacter_haemolyticus,31.0,30.56925,2.0
piscicoccus_intestinalis,25.0,29.166,2.0
pseudomonas_mosselii,29.0,29.082,3.0
butyrivibrio_fibrisolvens,37.0,36.745000000000005,0.0
microbacterium_maritypicum,26.0,29.294100000000004,3.0
komagataeibacter_hansenii,29.0,29.707,4.0
pseudomonas_lutea,30.0,28.221799999999998,4.0
brucella_melitensis,37.0,36.2304,4.0
corynebacterium_freiburgense,37.0,32.03475,3.0
desulfonatronum_thioautotrophicum,30.0,32.890724999999996,3.0
