,true,pred,kfold
planktothrix_tepida,22.0,23.94540937336898,2.0
allosalinactinospora_lopnorensis,37.0,35.96175253002386,4.0
actinomyces_polynesiensis,37.0,28.936372355546716,2.0
vibrio_fluvialis,29.0,30.509537786762053,0.0
blastopirellula_marina,30.0,21.259717366767248,3.0
gracilibacillus_boraciitolerans,30.0,36.53637065656217,3.0
rhizobium_nepotum,30.0,29.695931986894372,2.0
thermoproteus_uzoniensis,85.0,83.20685615308317,3.0
acetobacter_indonesiensis,28.0,32.19713725812467,3.0
haloarcula_argentinensis,38.0,35.786096171464685,2.0
corynebacterium_afermentans,37.0,32.32355473270455,1.0
streptacidiphilus_carbonis,28.0,25.541791052142912,0.0
leptolinea_tardivitalis,37.0,33.535156802263025,2.0
eubacterium_yurii,37.0,37.709836558427575,2.0
desulfococcus_multivorans,36.0,37.133175939838225,0.0
yersinia_aleksiciae,29.0,26.134808630267912,0.0
lactobacillus_rennini,32.0,35.553852673456475,4.0
pectobacterium_betavasculorum,27.0,29.363049485588462,1.0
azoarcus_olearius,37.0,25.134256955072686,4.0
spiroplasma_melliferum,31.0,28.294675252509435,3.0
entamoeba_invadens,25.0,12.278012365619475,0.0
burkholderia_pseudomallei,37.0,51.42787192096749,1.0
staphylococcus_massiliensis,37.0,32.042271592522056,1.0
blastocystis_hominis,34.0,37.914242834369475,0.0
rhodococcus_kyotonensis,29.0,26.019208044330412,0.0
streptomyces_avermitilis,27.0,27.380811908150108,1.0
veillonella_seminalis,37.0,26.893689534735998,3.0
bifidobacterium_bifidum,37.0,32.70674266583951,3.0
acidovorax_citrulli,28.0,26.701638600898107,3.0
gordonia_rubripertincta,32.0,28.445642069902185,2.0
phialophora_americana,26.0,24.812555905268,4.0
vibrio_hemicentroti,25.0,21.920575835609824,1.0
pseudomonas_azotifigens,30.0,32.62005505790749,1.0
mycobacterium_scrofulaceum,37.0,34.77634546985665,1.0
moorella_thermoacetica,58.0,55.807465932441076,3.0
salinivibrio_sharmensis,35.0,32.33843717803994,1.0
nocardia_amikacinitolerans,28.0,30.35106029279264,3.0
corynebacterium_amycolatum,36.0,35.54423759212533,1.0
moraxella_oblonga,37.0,42.219073385516936,0.0
helicobacter_canis,37.0,36.28488848438302,1.0
microbulbifer_agarilyticus,30.0,25.942540244188073,2.0
vibrio_parahaemolyticus,31.0,26.98408468159652,2.0
amycolatopsis_jejuensis,28.0,29.19445171124967,3.0
halioglobus_pacificus,25.0,28.49440488270932,0.0
synergistes_jonesii,37.0,40.74738819989181,2.0
pseudaminobacter_salicylatoxidans,29.0,34.35719167797308,4.0
streptococcus_constellatus,37.0,38.54786405018979,0.0
helicobacter_trogontum,37.0,34.05616877307931,1.0
rhodococcus_phenolicus,29.0,27.60466692676583,1.0
streptomyces_avicenniae,28.0,23.912420864984796,4.0
thermodesulfatator_autotrophicus,65.0,69.538518041889,0.0
lactobacillus_fermentum,37.0,34.57681019696212,2.0
streptomyces_griseoruber,27.0,29.454397793695733,4.0
algoriphagus_terrigena,25.0,22.067936987201506,0.0
paraprevotella_clara,37.0,38.12507858045133,3.0
campylobacter_rectus,37.0,37.08588895253354,0.0
brevibacillus_thermoruber,45.0,44.302634831354425,4.0
bifidobacterium_pullorum,37.0,42.0104210161213,1.0
trichophyton_soudanense,26.0,24.279593106195733,4.0
haemophilus_ducreyi,31.0,29.331138209428552,2.0
brucella_suis,37.0,35.11677801220159,4.0
thermococcus_paralvinellae,80.0,87.67130002431088,0.0
alicyclobacillus_shizuokensis,50.0,47.532914855385215,1.0
chromobacterium_vaccinii,26.0,30.817588404741052,2.0
natrinema_pellirubrum,37.0,37.83867929210702,1.0
komagataella_phaffii,22.0,24.619305700580412,0.0
deinococcus_wulumuqiensis,31.0,26.481260993385703,1.0
streptomyces_scabrisporus,29.0,31.909551219072107,2.0
streptomyces_phaeopurpureus,27.0,27.96016476383248,1.0
bacillus_kribbensis,30.0,27.336357810402305,1.0
grifola_frondosa,24.0,24.786966779137046,1.0
veillonella_montpellierensis,37.0,26.21002695789376,1.0
actinomadura_formosensis,31.0,30.541578509712608,1.0
methanothermococcus_thermolithotrophicus,63.0,62.07890951244573,4.0
bifidobacterium_breve,37.0,36.70615537556625,2.0
providencia_rettgeri,35.0,28.682966824457452,4.0
desulfomicrobium_orale,37.0,28.74916322621322,2.0
alistipes_finegoldii,37.0,39.194322675983244,0.0
streptomyces_collinus,28.0,28.279461950580412,0.0
fusicatenibacter_saccharivorans,37.0,38.77877676098089,4.0
bacillus_weihenstephanensis,30.0,30.122903249335607,3.0
actinoalloteichus_hymeniacidonis,29.0,28.68686427838834,3.0
caldicellulosiruptor_obsidiansis,74.0,69.58510992755929,1.0
porphyromonas_macacae,37.0,41.121125311176115,0.0
cystobacter_fuscus,28.0,28.49117030866178,3.0
phialocephala_scopiformis,24.0,20.73540057904752,3.0
bacteroides_thetaiotaomicron,37.0,36.2384046531442,3.0
vibrio_tasmaniensis,27.0,22.2992831175726,0.0
porphyrobacter_neustonensis,30.0,27.144613959694297,1.0
actinomyces_timonensis,37.0,28.311617489740655,4.0
sulfurospirillum_halorespirans,30.0,25.19693396320382,1.0
coprinopsis_cinerea,24.0,27.90237912587338,0.0
lactobacillus_camelliae,37.0,34.79834897908187,2.0
nocardia_vulneris,28.0,30.0561536765817,3.0
sphingomonas_mali,30.0,27.706038113519952,4.0
salipiger_mucosus,30.0,30.037454030585607,3.0
rhizobium_etli,29.0,28.70779170758756,3.0
lactobacillus_paracollinoides,26.0,25.621593088428313,0.0
planococcus_plakortidis,28.0,25.428889826860193,2.0
propionispira_raffinosivorans,28.0,24.180926875200036,2.0
actinomyces_slackii,37.0,28.576359838764006,0.0
rhodococcus_jostii,29.0,25.714421362201506,0.0
acidithiobacillus_ferrooxidans,28.0,26.35929448994613,2.0
halorubrum_distributum,34.0,40.24659978954534,4.0
lactobacillus_pobuzihii,37.0,27.237841346168906,1.0
desulfotomaculum_alkaliphilum,50.0,46.95279416493588,0.0
legionella_brunensis,37.0,32.189030737201506,0.0
legionella_massiliensis,30.0,28.23248789539376,1.0
marichromatium_purpuratum,26.0,34.201291174213225,0.0
vibrio_celticus,28.0,23.331513957109216,2.0
streptomyces_emeiensis,28.0,23.026772878241857,3.0
gallaecimonas_xiamenensis,28.0,30.634370229316076,3.0
leptospira_yanagawae,30.0,30.002709767890295,3.0
moorella_glycerini,60.0,55.294248006415685,3.0
pseudomonas_stutzeri,30.0,31.60412271412826,2.0
paraclostridium_bifermentans,37.0,31.68277608959417,4.0
actinomyces_massiliensis,34.0,29.185922221269372,2.0
marinobacterium_stanieri,27.0,22.81976468953109,2.0
corynebacterium_resistens,37.0,33.512414357734045,3.0
methanohalophilus_halophilus,30.0,36.415201779291436,4.0
clostridium_innocuum,37.0,38.29271848591781,2.0
cellulosilyticum_lentocellum,28.0,30.813252189064414,1.0
loktanella_cinnabarina,30.0,23.48178732006292,4.0
balneatrix_alpica,30.0,32.018565730180505,2.0
paenibacillus_polymyxa,31.0,29.50225200421842,3.0
serinicoccus_chungangensis,28.0,31.600504615211875,1.0
methanomassiliicoccus_luminyensis,37.0,38.3045559683702,2.0
kibdelosporangium_phytohabitans,28.0,28.23442228230453,2.0
cryobacterium_arcticum,16.0,19.756190852250818,2.0
bradyrhizobium_liaoningense,28.0,29.191403478900725,0.0
streptomyces_toyocaensis,26.0,28.852845885658652,1.0
ochrobactrum_intermedium,30.0,33.439700678910974,2.0
caloramator_australicus,60.0,59.42255933674789,2.0
bacillus_cereus,30.0,28.10652792064886,4.0
sphingomonas_sanguinis,30.0,27.729814128007654,2.0
helicobacter_pametensis,37.0,42.38289012677701,3.0
capronia_epimyces,25.0,25.709056279731115,3.0
bacteroides_vulgatus,37.0,35.78156911937933,4.0
thioclava_dalianensis,30.0,27.661226864740655,4.0
corynebacterium_lactis,29.0,35.264998815131506,3.0
nocardioides_dokdonensis,28.0,26.83408997287789,1.0
streptococcus_macedonicus,26.0,37.87216527852035,2.0
francisella_hispaniensis,37.0,28.899732015204748,3.0
aspergillus_ruber,25.0,23.55187952129583,4.0
mycobacterium_sherrisii,37.0,34.84328183583432,0.0
pseudoclavibacter_helvolus,29.0,19.443810842109045,3.0
solibacillus_silvestris,29.0,31.018580075189874,4.0
chryseobacterium_oranimense,29.0,27.294448115730674,1.0
gracilibacillus_kekensis,30.0,37.883463599586875,1.0
pantoea_stewartii,28.0,28.2030917113226,0.0
janibacter_melonis,28.0,23.340504736224943,0.0
thioalkalivibrio_paradoxus,30.0,36.14274348981412,3.0
mycobacterium_aromaticivorans,29.0,32.09259245624581,1.0
fibrella_aestuarina,28.0,24.988306679630668,1.0
microdochium_bolleyi,24.0,20.367707804765466,2.0
asaia_astilbis,28.0,24.788936593437583,1.0
moellerella_wisconsensis,35.0,27.01238384015592,3.0
mycobacterium_elephantis,37.0,38.435125943109796,4.0
bacillus_lehensis,28.0,25.83889493397885,0.0
agaricus_bisporus,25.0,29.257680029193693,0.0
leptospira_wolbachii,30.0,25.985331173822686,4.0
enterobacter_asburiae,32.0,31.108741857910545,1.0
arthrospira_platensis,22.0,18.017323583881193,0.0
azoarcus_tolulyticus,30.0,26.230607411933264,3.0
microscilla_marina,25.0,30.400070782587335,4.0
lactobacillus_uvarum,35.0,32.33598668965316,2.0
kluyvera_georgiana,29.0,34.3350439970892,0.0
sulfurovum_lithotrophicum,28.0,31.287568786049277,1.0
millerozyma_farinosa,26.0,25.845643260383994,1.0
coriobacterium_glomerans,30.0,21.358186320390466,2.0
clostridium_beijerinckii,37.0,36.33476374378243,1.0
mobiluncus_curtisii,37.0,34.47087582997494,0.0
enterococcus_faecium,37.0,33.701387622261436,1.0
geoglobus_ahangari,85.0,75.98821391828092,3.0
bhargavaea_cecembensis,30.0,30.849796154404075,1.0
penicillium_vulpinum,24.0,22.38542499311002,3.0
parvularcula_bermudensis,30.0,29.10704381855941,2.0
streptomyces_durhamensis,27.0,30.83243429271917,4.0
olsenella_uli,37.0,33.00285394581771,2.0
edwardsiella_tarda,36.0,35.70867862470182,3.0
yersinia_bercovieri,29.0,26.919776341986974,3.0
moraxella_canis,32.0,34.13078346021207,3.0
paraburkholderia_zhejiangensis,28.0,32.722478002826506,0.0
acetobacter_cerevisiae,27.0,28.390314795875938,1.0
desulfotomaculum_acetoxidans,37.0,36.956845662665685,3.0
byssochlamys_spectabilis,27.0,28.822775439347986,2.0
spirillospora_albida,27.0,31.240765661517912,0.0
thermus_filiformis,70.0,64.45505675008336,1.0
methanocaldococcus_villosus,80.0,77.87000407941373,3.0
clostridium_saccharoperbutylacetonicum,31.0,34.4258320116047,1.0
streptomyces_peruviensis,26.0,31.582821935931975,0.0
pseudomonas_trivialis,28.0,26.799170569505456,2.0
parvibaculum_lavamentivorans,30.0,32.81698439350167,1.0
geoalkalibacter_ferrihydriticus,35.0,30.647717855048498,3.0
corynebacterium_callunae,30.0,30.262706832017663,2.0
mycoplasma_bovoculi,37.0,35.8347181297067,3.0
amantichitinum_ursilacus,28.0,31.28417310170346,0.0
bacteroides_uniformis,37.0,36.809054013178155,4.0
selenomonas_noxia,37.0,34.51146085652328,2.0
prevotella_nanceiensis,37.0,34.3962259077076,1.0
coccidioides_immitis,27.0,25.77945478352523,2.0
mannheimia_granulomatis,37.0,33.62791692821722,4.0
haemophilus_aegyptius,37.0,37.05229436962347,4.0
brevibacterium_senegalense,28.0,26.456132487382654,2.0
prevotella_multiformis,37.0,39.38931176891366,1.0
paraburkholderia_sacchari,29.0,31.036050221991857,3.0
brevibacterium_album,31.0,26.45840939931088,0.0
actinomyces_europaeus,37.0,33.954561825678155,4.0
actinopolymorpha_alba,28.0,38.84053554303678,3.0
pseudoxanthomonas_dokdonensis,29.0,31.54404317943792,4.0
nesiotobacter_exalbescens,29.0,31.66976697834945,2.0
flavobacterium_indicum,32.0,29.37605917064886,4.0
photobacterium_profundum,10.0,16.973808982277305,1.0
desulfomonile_tiedjei,37.0,35.85344066388639,3.0
thermophagus_xiamenensis,55.0,44.11028158275823,4.0
prevotella_buccalis,37.0,35.70708122022184,3.0
lactobacillus_amylolyticus,43.0,33.550609187211755,2.0
pseudomonas_thermotolerans,47.0,38.75445421132064,2.0
leptothrix_cholodnii,23.0,22.83322012035589,4.0
actinoplanes_globisporus,28.0,26.150788686347326,3.0
psychrilyobacter_atlanticus,18.0,30.810308055009607,2.0
haloplasma_contractile,34.0,36.31546934041,2.0
marivita_hallyeonensis,30.0,26.84122870197335,1.0
lactobacillus_xiangfangensis,30.0,32.21956832798934,2.0
haladaptatus_cibarius,37.0,33.08388814381772,0.0
thiothrix_nivea,25.0,25.616293043414885,0.0
sphaerochaeta_pleomorpha,25.0,25.89845790631803,3.0
burkholderia_oklahomensis,37.0,30.894117947504327,4.0
amycolatopsis_mediterranei,27.0,27.92308957966781,2.0
streptococcus_australis,37.0,38.20824300853948,4.0
deinococcus_marmoris,15.0,29.32843150861295,3.0
solimonas_soli,28.0,29.97495021588834,3.0
mobilicoccus_pelagius,25.0,33.84962596662076,3.0
atopobium_vaginae,37.0,42.891760916034514,0.0
streptomyces_roseus,26.0,26.520865078851983,4.0
drechmeria_coniospora,24.0,23.04717405232406,2.0
virgibacillus_alimentarius,28.0,32.0215288361762,4.0
mycoplasma_arginini,37.0,37.58250560529264,3.0
thermococcus_celericrescens,80.0,76.78084051220159,4.0
corynebacterium_vitaeruminis,30.0,36.484378240180334,3.0
pseudoxanthomonas_mexicana,31.0,28.83733532657662,1.0
shewanella_haliotis,30.0,21.56882345287542,4.0
skermania_piniformis,27.0,29.62910993489242,2.0
cellvibrio_mixtus,30.0,29.342074491882713,1.0
helicobacter_suis,37.0,35.37434110097104,0.0
lysinibacillus_xylanilyticus,30.0,27.617448232245764,3.0
methanolinea_tarda,50.0,43.12128694447494,2.0
enterobacter_xiangfangensis,34.0,33.52062280568099,2.0
pyrococcus_furiosus,96.0,90.46053464802719,2.0
couchioplanes_caeruleus,27.0,28.431405446601232,3.0
thiomicrospira_crunogena,24.0,26.920182607245764,3.0
streptococcus_merionis,37.0,35.46575298078092,3.0
helicobacter_bilis,37.0,26.265265681648643,1.0
leifsonia_aquatica,33.0,26.20110454328092,3.0
streptomyces_novaecaesareae,27.0,29.608502477924162,0.0
kribbella_catacumbae,28.0,25.272986628914268,1.0
paenalcaligenes_hominis,31.0,31.309901114389703,4.0
nocardia_seriolae,29.0,28.7423983519476,0.0
desulfotomaculum_aeronauticum,37.0,36.474164225960166,1.0
marinobacter_santoriniensis,37.0,31.499489874164396,0.0
chryseobacterium_gambrini,29.0,26.73244199208432,0.0
burkholderia_pyrrocinia,29.0,29.717965505194982,3.0
geobacter_metallireducens,30.0,33.032258123676115,0.0
butyrivibrio_hungatei,38.0,39.805607885639006,0.0
bacillus_humi,30.0,32.24060972126937,2.0
lactobacillus_helveticus,37.0,35.628571600238615,0.0
mycobacterium_senegalense,37.0,33.228662089433435,2.0
saccharomonospora_azurea,27.0,35.23291704883614,1.0
legionella_lansingensis,37.0,35.72484721906217,3.0
sulfurovum_riftiae,35.0,28.712596029559904,0.0
vulcanibacillus_modesticaldus,45.0,46.31923544018011,4.0
paenibacillus_algorifonticola,25.0,26.12114848859342,3.0
aspergillus_lentulus,25.0,28.879432103705724,3.0
xanthomonas_fragariae,28.0,26.402158954048545,1.0
streptomyces_xanthophaeus,27.0,24.384320349017912,0.0
actinomyces_cardiffensis,37.0,33.43559620609322,1.0
formosa_algae,25.0,17.721142032051475,1.0
spiroplasma_citri,30.0,29.68279416951156,2.0
sporosarcina_psychrophila,19.0,20.87274419872503,4.0
fictibacillus_enclensis,30.0,30.329491994452795,3.0
thiothrix_flexilis,25.0,24.79605469932595,1.0
micromonospora_parva,26.0,29.361258145258233,4.0
mycoplasma_alvi,37.0,34.22265012654281,2.0
hippea_alviniae,65.0,58.6466837828558,0.0
maribacter_ulvicola,25.0,19.142602346015295,3.0
acinetobacter_baylyi,31.0,28.981253262445733,4.0
comamonas_aquatica,29.0,30.437574978754327,4.0
virgibacillus_dokdonensis,30.0,34.33797969586881,3.0
shewanella_violacea,7.0,16.122205332841638,2.0
maritalea_myrionectae,28.0,24.504373767280967,1.0
aeromonas_australiensis,29.0,31.00138719471908,2.0
leifsonia_rubra,15.0,22.993000247383506,1.0
lactobacillus_manihotivorans,30.0,33.00375118024381,3.0
mycobacterium_peregrinum,36.0,32.156823710527185,2.0
streptomyces_pluripotens,28.0,29.499097249579748,3.0
leminorella_grimontii,36.0,31.71983752479592,1.0
bacillus_niameyensis,30.0,28.818375966620764,3.0
bacteroides_coprosuis,37.0,32.75860746296859,2.0
vibrio_gazogenes,29.0,27.648148626605803,0.0
mycobacterium_ulcerans,32.0,33.36756619862729,0.0
prevotella_salivae,37.0,34.550299146080405,1.0
citrobacter_amalonaticus,34.0,29.85309304959806,3.0
streptococcus_pyogenes,37.0,31.232440373969396,3.0
paenibacillus_glacialis,18.0,23.28331126935514,3.0
martelella_mediterranea,29.0,31.15620157947579,1.0
dasania_marina,18.0,19.525712392402014,3.0
pannonibacter_indicus,28.0,30.40420284040006,3.0
thermococcus_cleftensis,80.0,85.98585378734808,4.0
corynebacterium_variabile,30.0,28.202161387529138,2.0
tetrapisispora_phaffii,25.0,18.268533132148107,3.0
pseudomonas_punonensis,29.0,26.690791509223303,3.0
streptomyces_purpeofuscus,27.0,24.14900838939886,4.0
coraliomargarita_akajimensis,25.0,26.648376844001135,3.0
streptococcus_salivarius,37.0,35.16121425397428,3.0
caryophanon_latum,28.0,31.25912961415463,0.0
thermococcus_thioreducens,85.0,77.26313932332016,2.0
listeria_aquatica,30.0,35.92626294545346,0.0
francisella_philomiragia,33.0,29.402436635566076,3.0
thermus_tengchongensis,65.0,68.04597530593911,1.0
neurospora_crassa,25.0,27.141829869819006,3.0
verminephrobacter_aporrectodeae,22.0,28.833039662909826,3.0
rhodoferax_ferrireducens,25.0,22.147763631415685,3.0
nocardioides_halotolerans,28.0,29.634451504633233,4.0
agrobacterium_radiobacter,28.0,29.282208659553916,1.0
lactobacillus_similis,36.0,33.40271100453549,0.0
bacillus_timonensis,30.0,32.77359841098824,1.0
streptococcus_equinus,37.0,36.3836337035101,0.0
hydrogenophaga_palleronii,29.0,24.280969836616904,1.0
photobacterium_damselae,26.0,27.18375776042977,1.0
alicyclobacillus_contaminans,55.0,43.445969220087335,4.0
duganella_zoogloeoides,29.0,24.91150152294378,4.0
lacinutrix_himadriensis,13.0,16.857548803607756,0.0
rubritepida_flocculans,50.0,37.90388622052701,3.0
cutibacterium_avidum,37.0,34.568277951166436,4.0
conidiobolus_coronatus,24.0,19.529889485907873,3.0
nocardia_transvalensis,34.0,30.16810677280465,1.0
corynebacterium_kutscheri,37.0,36.741154760639006,0.0
idiomarina_abyssalis,18.0,28.605946996117027,1.0
desulfurococcus_mucosus,87.0,86.08323537914495,4.0
spiroplasma_kunkelii,30.0,37.076964016840265,4.0
streptomyces_reticuli,27.0,31.06774828662911,1.0
lactobacillus_kefiri,30.0,35.12059345014127,3.0
chryseobacterium_arthrosphaerae,29.0,30.96271764843206,4.0
clostridium_disporicum,37.0,35.20020063313461,2.0
kineosphaera_limosa,28.0,28.45549907453092,3.0
filimonas_lacunae,28.0,27.73240794904264,3.0
tsukamurella_pseudospumae,28.0,28.753897305414483,4.0
mesoplasma_photuris,30.0,23.078253384516046,4.0
mycoplasma_elephantis,37.0,36.385857322121055,1.0
carnobacterium_maltaromaticum,30.0,27.626416758622888,2.0
serinicoccus_profundi,28.0,28.98137052449203,2.0
acetobacter_aceti,27.0,29.369375821039483,4.0
paraburkholderia_phenoliruptrix,29.0,31.660325267219932,1.0
actinomadura_rifamycini,28.0,30.5396395628851,0.0
shewanella_denitrificans,26.0,20.14937360676742,2.0
nocardia_donostiensis,37.0,31.289776891986662,0.0
rhodococcus_defluvii,28.0,31.051835612382654,2.0
aminobacterium_mobile,37.0,43.59320876827279,1.0
hydrogenophaga_intermedia,27.0,29.51430234364682,0.0
chryseobacterium_daeguense,29.0,29.40671308430648,2.0
corynebacterium_ureicelerivorans,37.0,37.03903744449654,1.0
clostridium_hiranonis,37.0,39.4187179366014,2.0
acetobacter_malorum,29.0,26.098137118721397,1.0
legionella_quinlivanii,37.0,33.652272776689294,2.0
streptococcus_pseudoporcinus,37.0,32.733423825189874,4.0
elusimicrobium_minutum,26.0,31.589419343376548,1.0
pseudomonas_brenneri,29.0,26.738711736274084,3.0
legionella_steigerwaltii,34.0,34.063170071527765,4.0
saccharopolyspora_rectivirgula,52.0,45.51181661693792,4.0
herbidospora_sakaeratensis,28.0,26.853749365131193,0.0
bavariicoccus_seileri,34.0,35.45018138654264,3.0
paraburkholderia_grimmiae,30.0,31.475209929848106,1.0
gemmatimonas_aurantiaca,30.0,24.605116482660577,4.0
pandoraea_sputorum,35.0,27.023707028314874,4.0
sphingobium_lactosutens,28.0,27.225549296464685,2.0
aquimarina_pacifica,28.0,26.530202291083654,3.0
methanothermobacter_thermautotrophicus,62.0,55.8408370772264,2.0
steroidobacter_denitrificans,28.0,31.13226568310003,4.0
sulfurivirga_caldicuralii,55.0,43.9535685484808,0.0
streptomyces_griseofuscus,27.0,28.607678503314787,0.0
suttonella_ornithocola,37.0,29.31169261701139,3.0
bacillus_altitudinis,25.0,30.837607762885412,3.0
desulfohalobium_retbaense,35.0,39.734885790253074,1.0
halomicrobium_katesii,40.0,34.59642133168393,0.0
halomonas_boliviensis,29.0,31.12609991482907,0.0
actinomyces_israelii,37.0,30.949042537117393,1.0
thermus_scotoductus,66.0,68.5073319235704,2.0
thiomicrospira_pelophila,25.0,27.79063093273382,4.0
peptoniphilus_duerdenii,37.0,36.294076659584434,1.0
kuraishia_capsulata,24.0,26.624659917426428,3.0
lactobacillus_gastricus,37.0,36.54924716718229,3.0
thermodesulfobium_narugense,50.0,47.32371494998971,1.0
pseudomonas_savastanoi,27.0,25.641923503007654,2.0
moniliophthora_roreri,24.0,27.795604304399255,2.0
fictibacillus_macauensis,30.0,26.740407369208654,3.0
xenorhabdus_thuongxuanensis,25.0,30.588629361078546,4.0
mycoplasma_pneumoniae,37.0,35.48137035138639,3.0
nadsonia_fulvescens,22.0,20.71887133350411,1.0
slackia_exigua,37.0,34.48784505932073,4.0
bordetella_avium,35.0,39.14769231884222,4.0
luminiphilus_syltensis,28.0,25.916869253436857,0.0
beijerinckia_mobilis,29.0,30.70712049397445,2.0
spiroplasma_taiwanense,30.0,24.112866491596037,0.0
rhodanobacter_fulvus,27.0,27.513135508622888,2.0
peptoniphilus_coxii,37.0,41.26639279774838,0.0
proteus_penneri,34.0,26.743691823554357,3.0
streptomyces_roseochromogenus,26.0,30.489636511127287,0.0
mycoplasma_opalescens,37.0,37.93092320194283,1.0
alcanivorax_dieselolei,28.0,30.773381323139006,0.0
lactobacillus_ingluviei,40.0,45.67008247144254,3.0
asaia_prunellae,28.0,26.21158160932096,3.0
moniliophthora_perniciosa,25.0,31.360069014931113,1.0
faecalitalea_cylindroides,37.0,39.40526507129708,1.0
gordonia_aichiensis,31.0,30.341135241890342,1.0
borreliella_spielmanii,32.0,36.866934039497764,1.0
bacillus_subterraneus,40.0,31.174477956366857,3.0
campylobacter_hepaticus,37.0,37.703409787103936,4.0
herbaspirillum_seropedicae,30.0,32.01043951122503,4.0
syntrophobotulus_glycolicus,28.0,33.41669233235336,2.0
nitriliruptor_alkaliphilus,30.0,22.28638146152535,1.0
luteibacter_rhizovicinus,24.0,27.450506802484796,4.0
nocardia_paucivorans,31.0,37.33497342518979,0.0
enterococcus_avium,36.0,32.911810614967735,1.0
thermococcus_chitonophagus,85.0,90.39256427516976,1.0
nocardia_tenerifensis,27.0,27.882241628241857,3.0
methylobacillus_flagellatus,32.0,34.64658520450631,1.0
staphylococcus_argenteus,37.0,38.530209631244475,0.0
chitinivibrio_alkaliphilus,34.0,23.656327799882654,2.0
faecalicoccus_pleomorphus,37.0,37.26328046711898,2.0
bacillus_drentensis,30.0,30.3843055525682,2.0
ornatilinea_apprima,42.0,39.54289349965268,0.0
gracilimonas_tropica,28.0,27.874936193744475,0.0
streptomyces_resistomycificus,28.0,29.45518626935514,3.0
monosiga_brevicollis,25.0,40.11548946132699,1.0
brochothrix_thermosphacta,25.0,20.743710897040685,3.0
sporothrix_brasiliensis,24.0,22.210549906816247,2.0
pyrobaculum_calidifontis,90.0,103.20626649312192,0.0
haloarcula_marismortui,37.0,34.079892248431975,0.0
aquimarina_latercula,26.0,25.420415303778967,3.0
mycobacterium_triviale,37.0,31.72652743091622,1.0
haematobacter_missouriensis,35.0,29.397313811684043,1.0
streptomyces_rubellomurinus,26.0,29.248162486458213,1.0
neorhizobium_galegae,30.0,27.814496419501623,3.0
amorphus_coralli,28.0,30.566144079486662,0.0
thiorhodospira_sibirica,26.0,39.71551523437539,1.0
corynebacterium_marinum,29.0,31.123804684564874,4.0
legionella_oakridgensis,37.0,32.96302054157296,1.0
cutibacterium_acnes,37.0,39.45297119846383,1.0
nocardioides_luteus,27.0,30.409074208808264,3.0
leisingera_caerulea,20.0,27.877865881244475,0.0
acinetobacter_proteolyticus,30.0,29.644850369379327,4.0
devosia_epidermidihirudinis,27.0,26.025559515277678,0.0
paenibacillus_xylanexedens,30.0,26.98661382588363,2.0
thermoanaerobacter_mathranii,58.0,65.34582875003854,1.0
lactobacillus_otakiensis,34.0,33.71605966320077,1.0
stenotrophomonas_maltophilia,30.0,30.493902798578546,4.0
shewanella_amazonensis,31.0,23.820190808844885,3.0
anabaena_cylindrica,22.0,24.264985636796716,2.0
chelonobacter_oris,37.0,31.213452079201133,1.0
pasteurella_multocida,37.0,30.99827454319039,1.0
collinsella_stercoris,37.0,31.016356446648032,1.0
marinobacter_salarius,25.0,26.859348849382165,2.0
lonsdalea_quercina,29.0,32.37106178035775,1.0
prevotella_scopos,37.0,34.81370733013192,1.0
holophaga_foetida,30.0,25.116915792743498,0.0
legionella_waltersii,35.0,28.564229228401572,1.0
tuberibacillus_calidus,50.0,44.64079916088323,4.0
rhizobium_leguminosarum,26.0,27.58928813703092,3.0
wickerhamomyces_ciferrii,24.0,22.00295326938668,1.0
arenibacter_certesii,29.0,24.551436976518396,2.0
curvibacter_gracilis,30.0,29.91319408185514,3.0
mycoplasma_gallisepticum,37.0,39.285029628181846,1.0
actinotalea_fermentans,30.0,30.836312673163732,3.0
serratia_rubidaea,30.0,31.240868947577795,3.0
ethanoligenens_harbinense,37.0,33.901106924335295,0.0
spiroplasma_helicoides,30.0,37.39250668934994,0.0
serratia_odorifera,29.0,30.122789975092218,4.0
bartonella_quintana,37.0,37.87877692945035,3.0
sulfuricella_denitrificans,22.0,28.56035764607406,2.0
arenimonas_oryziterrae,28.0,29.468320445146325,2.0
cronobacter_turicensis,37.0,33.08780774525815,0.0
desulfovibrio_frigidus,18.0,21.976914495746428,0.0
heterobasidion_irregulare,25.0,24.55445348827581,4.0
paenibacillus_harenae,30.0,31.48876294545346,0.0
ehrlichia_minasensis,37.0,33.28213223866635,0.0
ralstonia_mannitolilytica,32.0,32.804616526689294,2.0
bacteroides_finegoldii,37.0,36.654477671708825,2.0
mycobacterium_austroafricanum,35.0,37.17863597638639,3.0
thermodesulfovibrio_thiophilus,55.0,57.746423146796545,3.0
nocardia_xishanensis,28.0,29.265878102851232,3.0
vibrio_breoganii,27.0,25.117165655414396,0.0
fusobacterium_perfoetens,37.0,44.41869222728948,4.0
dickeya_chrysanthemi,28.0,32.43744909374456,4.0
prevotella_multisaccharivorax,37.0,30.491888121690515,2.0
bellilinea_caldifistulae,55.0,46.524281880927404,3.0
gordonia_sputi,31.0,30.303323171210607,3.0
leeia_oryzae,33.0,29.199256322455724,3.0
thermosphaera_aggregans,85.0,76.01476773671322,0.0
idiomarina_baltica,28.0,26.63174953229459,3.0
