,true,pred,kfold
nocardioides_luteus,27.0,25.60606075075954,3.0
leisingera_caerulea,20.0,24.144053755668118,0.0
acinetobacter_proteolyticus,30.0,22.72419886707641,4.0
devosia_epidermidihirudinis,27.0,22.201691691512124,0.0
paenibacillus_xylanexedens,30.0,24.47385258817383,2.0
thermoanaerobacter_mathranii,58.0,25.280975560476918,1.0
lactobacillus_otakiensis,34.0,21.85218397497774,1.0
stenotrophomonas_maltophilia,30.0,25.44118128711722,4.0
shewanella_amazonensis,31.0,21.850074006094456,3.0
anabaena_cylindrica,22.0,22.34960429477705,2.0
chelonobacter_oris,37.0,23.944354677330807,1.0
pasteurella_multocida,37.0,23.453367162363428,1.0
collinsella_stercoris,37.0,26.579366523503072,1.0
marinobacter_salarius,25.0,23.650343076978825,2.0
lonsdalea_quercina,29.0,24.748822334144556,1.0
prevotella_scopos,37.0,25.42833413345318,1.0
holophaga_foetida,30.0,25.395893513042903,0.0
legionella_waltersii,35.0,22.22760745052683,1.0
tuberibacillus_calidus,50.0,25.331680976598513,4.0
rhizobium_leguminosarum,26.0,22.809187448804575,3.0
wickerhamomyces_ciferrii,24.0,22.76793939301796,1.0
arenibacter_certesii,29.0,20.84238459787474,2.0
curvibacter_gracilis,30.0,24.817828995726156,3.0
mycoplasma_gallisepticum,37.0,23.859635818441834,1.0
actinotalea_fermentans,30.0,26.034976147959604,3.0
serratia_rubidaea,30.0,25.336141146270407,3.0
ethanoligenens_harbinense,37.0,25.572201854864577,0.0
spiroplasma_helicoides,30.0,23.542803677167697,0.0
serratia_odorifera,29.0,24.808760891409577,4.0
bartonella_quintana,37.0,22.35632574825477,3.0
sulfuricella_denitrificans,22.0,24.254588415989932,2.0
arenimonas_oryziterrae,28.0,25.257340659403386,2.0
cronobacter_turicensis,37.0,25.280428399925757,0.0
desulfovibrio_frigidus,18.0,21.371820888785017,0.0
heterobasidion_irregulare,25.0,21.54712254515289,4.0
paenibacillus_harenae,30.0,24.418878425479896,0.0
ehrlichia_minasensis,37.0,24.19540147599871,0.0
ralstonia_mannitolilytica,32.0,25.09615648229811,2.0
bacteroides_finegoldii,37.0,26.86745536125018,2.0
mycobacterium_austroafricanum,35.0,25.75305422422542,3.0
thermodesulfovibrio_thiophilus,55.0,25.717721640520598,3.0
nocardia_xishanensis,28.0,26.24920967047029,3.0
vibrio_breoganii,27.0,19.988164882049652,0.0
fusobacterium_perfoetens,37.0,25.114551396065956,4.0
dickeya_chrysanthemi,28.0,24.86085864233964,4.0
prevotella_multisaccharivorax,37.0,26.087307367666703,2.0
bellilinea_caldifistulae,55.0,26.102605556817128,3.0
gordonia_sputi,31.0,24.608466532261282,3.0
leeia_oryzae,33.0,23.40529553449699,3.0
thermosphaera_aggregans,85.0,26.543449562999257,0.0
idiomarina_baltica,28.0,22.630039612722005,3.0
bacillus_panaciterrae,30.0,25.037144275472784,4.0
arthrobacter_alpinus,18.0,21.38486491305529,4.0
nocardiopsis_sinuspersici,28.0,26.167712847685053,4.0
endozoicomonas_elysicola,28.0,20.512118973646174,0.0
microbacterium_hominis,30.0,24.625012148231644,1.0
algoriphagus_halophilus,36.0,21.787924149114254,1.0
alcanivorax_jadensis,27.0,24.659917894958348,4.0
syntrophomonas_wolfei,36.0,25.32484961645619,2.0
acetobacter_orleanensis,27.0,23.9220527231677,3.0
bacteroides_faecichinchillae,37.0,25.911809343674527,3.0
bartonella_queenslandensis,37.0,22.11005287642713,2.0
geopsychrobacter_electrodiphilus,22.0,23.73473611745903,0.0
lampropedia_hyalina,28.0,25.48340857833642,3.0
marichromatium_gracile,25.0,26.9612746796734,4.0
desulfuromonas_acetoxidans,30.0,24.329780437708774,4.0
corynebacterium_sphenisci,37.0,26.10008585761548,3.0
burkholderia_ambifaria,29.0,25.72222213864001,1.0
planococcus_donghaensis,28.0,21.702592700229026,2.0
streptobacillus_ratti,37.0,25.946494624003606,3.0
chromobacterium_pseudoviolaceum,27.0,25.959868938751118,4.0
borreliella_garinii,33.0,24.49683653027763,4.0
streptomyces_somaliensis,29.0,26.667929738986135,2.0
ruminococcus_lactaris,37.0,27.068260894935555,0.0
roseburia_hominis,37.0,28.689250119231595,1.0
plesiocystis_pacifica,30.0,26.379844488086075,3.0
streptomyces_azureus,27.0,26.661226923554008,1.0
desulfurella_acetivorans,55.0,23.45138374852007,1.0
peptoniphilus_obesi,37.0,25.626933131490865,0.0
sporidiobolus_salmonicolor,24.0,22.983529242415994,3.0
desulfatitalea_tepidiphila,37.0,25.66219534436675,0.0
stenotrophomonas_rhizophila,30.0,25.303851675935956,2.0
lactobacillus_brantae,37.0,24.037714402161246,2.0
legionella_londiniensis,37.0,24.195405061337784,0.0
brevibacillus_borstelensis,34.0,25.8597887774806,3.0
micromonospora_aurantiaca,34.0,26.423195733379227,2.0
flexistipes_sinusarabici,45.0,24.842403774652748,2.0
haloglycomyces_albus,37.0,24.795063300815727,0.0
clostridium_drakei,28.0,24.893102816017574,3.0
penicillium_camemberti,24.0,21.46309225292626,4.0
jonquetella_anthropi,37.0,24.725222657433235,3.0
desulfotomaculum_australicum,65.0,28.835840204352284,1.0
saprospira_grandis,30.0,24.847599088996265,0.0
streptomyces_ochraceiscleroticus,28.0,27.08232661455868,3.0
fulvimarina_pelagi,29.0,23.833922714799204,0.0
spiroplasma_atrichopogonis,30.0,23.39950779984971,4.0
vibrio_mimicus,32.0,21.974135484367117,3.0
streptococcus_orisratti,37.0,21.42766468828334,1.0
marinobacter_lipolyticus,37.0,24.378787840056155,0.0
thermus_thermophilus,71.0,26.00482707741739,0.0
rothia_mucilaginosa,32.0,25.46338544696784,1.0
spiroplasma_syrphidicola,28.0,22.886593668840987,4.0
luteimonas_huabeiensis,37.0,26.977477965295023,1.0
paulinella_chromatophora,20.0,23.155267921105345,1.0
runella_zeae,29.0,22.765872790853617,1.0
legionella_parisiensis,37.0,23.561215532143493,1.0
eubacterium_siraeum,37.0,26.179413678568398,4.0
halomonas_sinaiensis,37.0,26.48651174403148,0.0
methanolobus_tindarius,25.0,22.816621371037066,3.0
photobacterium_jeanii,28.0,20.936153951772145,3.0
pseudothermotoga_lettingae,65.0,24.94756797571613,4.0
methylomarinum_vadi,37.0,25.372137463728475,1.0
psychromonas_hadalis,6.0,19.890731499541822,1.0
clostridium_intestinale,34.0,24.68398028693398,0.0
aquimarina_megaterium,28.0,19.730277144000922,1.0
yersinia_intermedia,30.0,22.190380569275746,2.0
metallosphaera_sedula,67.0,25.709983296795134,0.0
staphylococcus_microti,37.0,24.69108740882109,3.0
actinoplanes_utahensis,27.0,26.43918240827351,3.0
yersinia_entomophaga,29.0,23.14153911491406,1.0
simiduia_agarivorans,28.0,23.158894272363142,3.0
haloterrigena_salina,37.0,28.312862822969922,1.0
intrasporangium_oryzae,28.0,24.776014187667123,4.0
exiguobacterium_antarcticum,25.0,24.93514161755334,3.0
burkholderia_humptydooensis,37.0,25.830324099964322,1.0
algicola_sagamiensis,27.0,22.17962593225641,0.0
acidomonas_methanolica,30.0,25.029969679612822,4.0
beauveria_bassiana,24.0,21.95574246388491,1.0
methanotorris_formicicus,68.0,26.9022438536909,0.0
fervidobacterium_gondwanense,65.0,25.412232822920725,0.0
gallaecimonas_pentaromativorans,30.0,23.895213783698715,2.0
thermotoga_neapolitana,79.0,27.836076732334444,1.0
ruminococcus_bromii,37.0,25.8537562789797,3.0
bacillus_acidiproducens,30.0,24.108611937352297,0.0
clostridium_tepidiprofundi,50.0,26.371759727070728,3.0
leptospira_meyeri,29.0,22.87698565971128,2.0
akkermansia_muciniphila,37.0,26.39501185413421,3.0
vibrio_nigripulchritudo,28.0,20.745142034730094,1.0
tsukamurella_tyrosinosolvens,28.0,25.45383272758658,1.0
mycobacterium_neoaurum,37.0,24.768766872754185,0.0
zooshikella_ganghwensis,30.0,23.166615282479228,1.0
xanthomonas_hyacinthi,27.0,25.31337204921415,2.0
thalassospira_lucentensis,13.0,22.50652490804861,1.0
mameliella_alba,30.0,24.601806201249175,0.0
paenibacillus_glucanolyticus,29.0,24.290408428139667,2.0
actinoplanes_awajinensis,26.0,25.530367272948432,2.0
pseudomonas_cremoricolorata,30.0,25.3810069482596,4.0
shewanella_putrefaciens,27.0,20.818860998836506,4.0
halomonas_smyrnensis,37.0,26.174454865824284,2.0
pseudomonas_xanthomarina,27.0,25.61517903454634,2.0
mycobacterium_gilvum,35.0,25.51234279262523,1.0
bacillus_gobiensis,30.0,22.794710737194336,4.0
fluoribacter_bozemanae,37.0,23.449815765655774,1.0
escherichia_albertii,30.0,23.405169945311773,3.0
arcobacter_cryaerophilus,32.0,24.18124202226354,3.0
corynebacterium_atypicum,37.0,25.222478332877298,1.0
nocardiopsis_baichengensis,28.0,26.532267111494125,0.0
streptomyces_monomycini,28.0,26.550605233054988,0.0
histophilus_somni,37.0,21.105787821107008,0.0
lactobacillus_homohiochii,30.0,22.221936768015727,4.0
arthrobacter_woluwensis,34.0,24.207288064435403,3.0
alishewanella_jeotgali,28.0,24.64271174373911,4.0
thermococcus_kodakarensis,60.0,27.831557442920268,4.0
fusobacterium_equinum,37.0,25.83594676483691,0.0
rhodococcus_enclensis,28.0,22.925323597424317,2.0
ruminococcus_flavefaciens,37.0,25.868985075219776,0.0
bacillus_mycoides,29.0,23.476084737013803,1.0
marvinbryantia_formatexigens,37.0,28.4560907227832,3.0
bifidobacterium_gallicum,37.0,24.509490302698808,3.0
aeromonas_taiwanensis,29.0,25.222039983519743,4.0
paraglaciecola_mesophila,25.0,19.516459560373328,4.0
caldilinea_aerophila,55.0,26.981020847493877,3.0
psychrobacter_alimentarius,28.0,19.69631688118462,3.0
methanococcoides_burtonii,19.0,23.43965849541631,4.0
brachymonas_chironomi,28.0,25.142917887346268,3.0
flavobacterium_defluvii,25.0,19.406309529818405,0.0
pochonia_chlamydosporia,20.0,22.166491273069497,3.0
vibrio_ordalii,27.0,21.004473752854153,3.0
asticcacaulis_biprosthecium,30.0,22.775606787873865,2.0
roseivivax_isoporae,25.0,25.216387285112646,0.0
exiguobacterium_oxidotolerans,27.0,24.361986400962937,2.0
bacillus_amyloliquefaciens,31.0,24.03158813534591,3.0
pyrenophora_teres,23.0,22.03900293034316,1.0
leuconostoc_pseudomesenteroides,32.0,22.93940701408553,2.0
salinispora_pacifica,28.0,26.686263799192705,3.0
lysobacter_gummosus,30.0,25.437385918185527,1.0
bacillus_azotoformans,30.0,22.45757862952264,2.0
pleomorphobacterium_xiamenense,55.0,25.78810050448454,1.0
sinorhizobium_medicae,28.0,23.920557729365523,3.0
amphibacillus_sediminis,30.0,23.620844333696372,2.0
xanthomonas_perforans,28.0,25.486447970195606,3.0
paraburkholderia_caribensis,29.0,24.450154849858723,4.0
alistipes_shahii,37.0,28.69848971403533,1.0
nocardia_beijingensis,31.0,25.936569113961582,2.0
devosia_chinhatensis,28.0,22.89456040816837,0.0
nesterenkonia_alba,37.0,25.125691208668094,4.0
bartonella_henselae,37.0,21.785177906752377,2.0
caldicellulosiruptor_lactoaceticus,70.0,26.695181664638632,4.0
streptomyces_coelicoflavus,28.0,26.143631928490468,4.0
anaerobacillus_alkalidiazotrophicus,30.0,22.639099546342607,1.0
actinomadura_chibensis,37.0,26.529993062885396,0.0
pseudomonas_tremae,30.0,23.549825303644738,4.0
talaromyces_stipitatus,25.0,21.776017608418528,3.0
desulfitobacterium_chlororespirans,37.0,24.76117299894213,0.0
caldisalinibacter_kiritimatiensis,55.0,25.647729193352344,0.0
sutterella_parvirubra,37.0,25.605149365964504,0.0
microbacterium_barkeri,30.0,23.22728462872605,4.0
pseudonocardia_spinosispora,29.0,25.525583139416916,0.0
streptomyces_varsoviensis,27.0,26.978043407983925,3.0
anaerovibrio_lipolyticus,37.0,24.904042901983352,1.0
mycobacterium_aurum,34.0,25.14518119690526,3.0
streptococcus_iniae,37.0,21.54119044524373,4.0
brevundimonas_bacteroides,30.0,23.78075673359885,4.0
hymenobacter_norwichensis,25.0,25.127495111487935,0.0
bifidobacterium_animalis,37.0,24.31842535800967,2.0
mycobacterium_avium,37.0,25.78756842500399,2.0
butyricimonas_virosa,37.0,26.26825300281242,0.0
nocardia_grenadensis,37.0,25.826951947635212,4.0
mycobacterium_rufum,29.0,25.096174733490027,4.0
thermoactinomyces_vulgaris,50.0,26.955853844588674,4.0
lactobacillus_backii,30.0,23.7008541566549,2.0
caldanaerobius_fijiensis,60.0,26.31582279017906,1.0
acidipropionibacterium_acidipropionici,30.0,24.583116524078203,2.0
cellulosimicrobium_cellulans,29.0,26.14899911989818,3.0
rhodococcus_gordoniae,31.0,26.351951751456987,3.0
agromyces_aureus,28.0,24.59336341542924,1.0
comamonas_badia,29.0,25.18538596257199,2.0
bacillus_malacitensis,29.0,22.998230211888867,2.0
weissella_koreensis,30.0,22.83554722673721,2.0
fischerella_major,20.0,23.153740290996843,0.0
bartonella_bovis,37.0,21.845791477865713,1.0
enterobacter_kobei,35.0,23.922976898684286,0.0
budvicia_aquatica,25.0,20.89334349467873,0.0
providencia_heimbachae,33.0,20.134131579004077,3.0
nocardia_nova,30.0,26.077046741351314,1.0
hydrogenovibrio_marinus,37.0,20.563736225380566,4.0
nakamurella_lactea,28.0,24.058215649475322,0.0
jeotgalicoccus_marinus,28.0,22.11585380803495,2.0
mycoplasma_alkalescens,37.0,25.36633585962166,3.0
pectobacterium_atrosepticum,27.0,23.474780770420676,1.0
talaromyces_marneffei,26.0,21.432426557630723,3.0
kribbia_dieselivorans,28.0,24.806030441821243,0.0
acidimicrobium_ferrooxidans,45.0,25.621114002910474,3.0
neisseria_gonorrhoeae,37.0,25.45750708856321,2.0
tetrahymena_thermophila,25.0,25.2011472925628,4.0
pseudoalteromonas_agarivorans,25.0,19.66359641667344,0.0
maribius_salinus,30.0,23.118122051746674,4.0
paracoccus_versutus,28.0,24.422299518408536,3.0
streptomyces_californicus,28.0,26.639415710047995,1.0
thermaerobacter_marianensis,73.0,26.213335965871398,2.0
acidovorax_delafieldii,27.0,24.515136519088635,3.0
pseudomonas_pelagia,25.0,24.303030361203813,2.0
edwardsiella_ictaluri,27.0,26.204805498643076,1.0
clostridium_cellulovorans,37.0,23.689930195370206,2.0
staphylococcus_warneri,33.0,22.430314285885736,1.0
erythrobacter_litoralis,28.0,24.996680873878425,0.0
prevotella_intermedia,37.0,25.22519622051504,2.0
pseudomonas_veronii,30.0,24.525704812525,1.0
mycobacterium_brisbanense,37.0,24.6862915206655,4.0
halorhodospira_halochloris,36.0,26.337308035221362,2.0
nocardia_crassostreae,26.0,25.46102078519311,0.0
bacillus_pseudomycoides,30.0,24.700022782405274,1.0
herbidospora_cretacea,28.0,25.96306160327418,0.0
oceanicola_litoreus,30.0,24.766428016445406,0.0
thermithiobacillus_tepidarius,44.0,26.757502531661657,0.0
neptunomonas_japonica,17.0,20.881329997147763,1.0
myroides_marinus,27.0,21.630965691127436,0.0
methanosarcina_thermophila,51.0,25.40320376360006,2.0
streptomyces_roseoverticillatus,28.0,26.22891176711953,4.0
actinocatenispora_sera,28.0,26.414993362600896,2.0
ruegeria_conchae,30.0,22.972594677165837,0.0
bifidobacterium_aesculapii,37.0,24.335597859119286,2.0
moraxella_pluranimalium,37.0,21.817408376003385,4.0
methanobrevibacter_oralis,35.0,24.50720883755776,4.0
mycoplasma_ovipneumoniae,37.0,25.00406788418611,3.0
lactobacillus_kefiranofaciens,31.0,23.243417746221635,3.0
thermococcus_sibiricus,81.0,27.57826459920553,1.0
bordetella_pertussis,37.0,26.028263680157472,2.0
azonexus_hydrophilus,28.0,24.945975927482056,3.0
bacillus_murimartini,28.0,23.27786630750299,4.0
brenneria_goodwinii,37.0,23.51232089063837,3.0
eudoraea_adriatica,30.0,20.82440128067187,1.0
sphingomonas_pituitosa,30.0,24.472029823673193,0.0
aspergillus_fischeri,25.0,21.77189011204573,4.0
streptomyces_wadayamensis,26.0,26.870697171587697,3.0
pseudooceanicola_nanhaiensis,30.0,24.275671608970182,4.0
olleya_marilimosa,23.0,18.68814669540349,2.0
photobacterium_iliopiscarium,17.0,20.614783319458326,2.0
xenorhabdus_griffiniae,30.0,22.9572961287511,2.0
saccharicrinis_fermentans,30.0,22.48856561983171,0.0
vibrio_ichthyoenteri,27.0,20.382187031464277,2.0
acidovorax_avenae,27.0,25.241155256289264,4.0
methanocaldococcus_bathoardescens,80.0,27.689932607296505,3.0
mycobacterium_chubuense,37.0,25.51257338336075,0.0
thermovenabulum_gondwanense,65.0,26.39502465434205,1.0
clostridium_hylemonae,37.0,27.92236853215832,3.0
actinoalloteichus_cyanogriseus,29.0,26.220180144620326,2.0
nectria_haematococca,25.0,22.793553913786102,1.0
terasakiella_pusilla,25.0,21.357424090040503,3.0
lactobacillus_florum,30.0,24.168231977710224,1.0
actinomadura_atramentaria,29.0,26.8476071900865,1.0
erwinia_billingiae,28.0,22.813036490335136,4.0
mariniphaga_anaerophila,28.0,22.364007485570173,0.0
nitrosospira_multiformis,28.0,25.695650488675792,1.0
planococcus_kocurii,27.0,21.817964569602793,2.0
erysipelothrix_rhusiopathiae,37.0,23.351204902477964,3.0
anaerobiospirillum_succiniciproducens,37.0,22.345363865762167,1.0
arcobacter_butzleri,37.0,23.57079361118445,3.0
deefgea_rivuli,27.0,22.25358497682025,0.0
alicyclobacillus_acidocaldarius,57.0,27.14539931544153,2.0
anaerosporobacter_mobilis,30.0,25.398439122152396,1.0
atopostipes_suicloacalis,30.0,23.85106666309865,3.0
afipia_clevelandensis,29.0,22.304921420828475,4.0
corynebacterium_ulcerans,37.0,22.447275268222622,0.0
nocardia_yamanashiensis,29.0,25.378850987297128,0.0
xanthomonas_sacchari,28.0,26.286260693402944,1.0
desulfatibacillum_aliphaticivorans,30.0,24.387230910902318,2.0
paenibacillus_chondroitinus,30.0,23.019273299302963,4.0
vibrio_sinaloensis,30.0,21.131022145159275,1.0
mycoplasma_collis,37.0,25.39312394147526,0.0
corynebacterium_diphtheriae,37.0,22.613263664212425,4.0
chrysiogenes_arsenatis,28.0,23.867440974177974,2.0
chryseobacterium_antarcticum,16.0,19.851183647366458,0.0
amycolatopsis_rifamycinica,27.0,26.47540187512896,3.0
myxococcus_xanthus,28.0,25.978348138583428,1.0
kocuria_palustris,29.0,24.520383792342756,2.0
cupriavidus_metallidurans,30.0,24.73798099023255,3.0
legionella_jamestowniensis,37.0,22.60816524552204,0.0
streptomyces_iakyrus,28.0,26.368271901071108,0.0
actinomyces_meyeri,37.0,24.00094600488553,0.0
listeria_grandensis,30.0,22.082729350302216,0.0
pseudoxanthomonas_suwonensis,30.0,26.65283466069374,1.0
aciduliprofundum_boonei,70.0,26.744117965635198,0.0
anaeroarcus_burkinensis,36.0,25.659682129206104,2.0
fonsecaea_monophora,23.0,21.630726196217104,4.0
bacillus_rubiinfantis,37.0,23.566737500037707,4.0
mycoplasma_spumans,37.0,25.310715689282908,3.0
leptospira_weilii,29.0,23.341721947548045,0.0
capsaspora_owczarzaki,25.0,21.225787245132494,0.0
carboxydothermus_hydrogenoformans,65.0,27.24852354188194,3.0
enterococcus_pseudoavium,37.0,23.37338454722792,3.0
pseudoalteromonas_prydzensis,20.0,19.690642229749578,4.0
smaragdicoccus_niigatensis,30.0,23.25169415794235,4.0
treponema_denticola,37.0,23.095927063890084,0.0
microbotryum_violaceum,23.0,20.117059596631393,2.0
bermanella_marisrubri,28.0,21.154373544003285,0.0
actinomyces_odontolyticus,37.0,23.623222986170106,2.0
naumovozyma_dairenensis,25.0,22.176181695078842,0.0
lactobacillus_aviarius,37.0,23.39181001005781,4.0
bacillus_horikoshii,30.0,23.21622004942923,2.0
mycobacterium_phlei,36.0,25.93841052587112,0.0
trichoderma_atroviride,23.0,21.86131902556425,1.0
janibacter_corallicola,28.0,26.426130444125228,1.0
streptococcus_gordonii,37.0,22.70362792884076,1.0
lactobacillus_paracasei,33.0,22.98745242845535,4.0
lysinimicrobium_mangrovi,28.0,24.964534010997003,0.0
legionella_fairfieldensis,36.0,22.948984653026514,0.0
hathewaya_proteolytica,37.0,26.207701673971492,3.0
streptomyces_aureocirculatus,27.0,26.284931763684884,2.0
saccharomyces_cerevisiae,28.0,21.246065531235498,2.0
bacillus_methanolicus,45.0,24.165104070048276,2.0
flavobacterium_frigidarium,14.0,18.699226408113653,3.0
corynebacterium_aurimucosum,36.0,23.447597422907254,0.0
tepidibacter_thalassicus,50.0,25.707165546868854,1.0
microbacterium_enclense,30.0,24.69774983208473,1.0
citrobacter_rodentium,35.0,24.409801291312565,4.0
komagataeibacter_kakiaceti,28.0,25.40978992676469,1.0
thermotoga_caldifontis,70.0,27.078484679201345,4.0
bacillus_vietnamensis,30.0,23.15251261912657,2.0
oleispira_antarctica,15.0,19.486695388430267,1.0
aureobasidium_pullulans,25.0,20.495555013251096,0.0
pseudomonas_oryzihabitans,30.0,25.867764659503063,2.0
chlorobaculum_limnaeum,25.0,24.78632125540081,0.0
anaerosporomusa_subterranea,29.0,23.461353063153343,1.0
pseudomonas_extremorientalis,27.0,24.38709296690926,4.0
lactonifactor_longoviformis,37.0,27.18708303519159,0.0
lactococcus_raffinolactis,30.0,21.17023936132022,2.0
vibrio_halioticoli,26.0,19.215832010538747,4.0
desulfovibrio_termitidis,33.0,25.990890389632185,4.0
methanobrevibacter_boviskoreani,37.0,24.85158291078341,4.0
sphingopyxis_baekryungensis,29.0,23.156369719680832,2.0
hydrogenophaga_flava,30.0,24.623366375053255,1.0
acetobacter_orientalis,30.0,23.58119588999081,4.0
methylobacterium_extorquens,29.0,25.678434914428156,3.0
mizugakiibacter_sediminis,45.0,27.40314984902932,3.0
geminocystis_herdmanii,22.0,22.819484982202894,4.0
bacillus_licheniformis,32.0,23.682781180870816,0.0
pseudomonas_knackmussii,30.0,25.984688109421402,2.0
maribacter_forsetii,24.0,18.999312496757568,4.0
bifidobacterium_asteroides,37.0,23.70797482714364,1.0
exophiala_xenobiotica,24.0,20.96858948887866,2.0
rouxiella_chamberiensis,30.0,23.24370022071727,1.0
cytophaga_aurantiaca,23.0,20.241353634896036,3.0
hydrogenophaga_taeniospiralis,30.0,24.64599043474931,0.0
flavobacterium_aquatile,28.0,18.691848065608593,1.0
microlunatus_phosphovorus,31.0,25.496313838372025,3.0
alloscardovia_criceti,37.0,22.62622967968415,1.0
bibersteinia_trehalosi,37.0,22.695003871613547,1.0
mycobacterium_setense,37.0,25.009709199138673,3.0
paenibacillus_senegalensis,37.0,25.693391757359606,4.0
archangium_violaceum,28.0,25.85447866713764,2.0
leptospira_biflexa,29.0,22.741884929685426,0.0
desulforegula_conservatrix,25.0,22.930628443541504,1.0
brachyspira_murdochii,37.0,24.426037552960526,4.0
gluconacetobacter_diazotrophicus,29.0,25.383552176186704,0.0
micromonospora_lupini,28.0,26.66170852703377,3.0
desulfothermus_okinawensis,50.0,25.399073407920252,0.0
thermoanaerobacter_italicus,65.0,25.413110534558115,1.0
pseudomonas_thivervalensis,28.0,24.558825999706777,2.0
streptomyces_atratus,27.0,25.74919698029295,4.0
acholeplasma_palmae,30.0,24.59285090856792,0.0
streptomyces_rubidus,28.0,26.064006372297136,1.0
butyricimonas_synergistica,37.0,26.602957216406104,0.0
bartonella_ancashensis,30.0,22.363120395325513,4.0
ruminococcus_callidus,37.0,26.711012068566685,4.0
microbacterium_indicum,27.0,24.043482993093853,2.0
pedobacter_caeni,29.0,21.229272996841384,1.0
sphingobium_amiense,29.0,24.048001775244416,4.0
sporosarcina_ureae,30.0,22.32803267157481,2.0
rhizobium_phaseoli,26.0,23.424887848322353,0.0
enterovibrio_coralii,28.0,20.63058313408296,4.0
mesoplasma_seiffertii,30.0,22.35896819506532,3.0
stenotrophomonas_ginsengisoli,28.0,25.050528854688935,4.0
leucobacter_chromiiresistens,37.0,23.58269040940084,4.0
hypholoma_sublateritium,23.0,21.12940663093908,2.0
lactobacillus_hammesii,30.0,24.23246817137566,3.0
bartonella_clarridgeiae,35.0,21.298061181173168,0.0
aliivibrio_wodanis,15.0,19.477251713698085,1.0
alkaliphilus_oremlandii,29.0,24.414946810597794,4.0
mycobacterium_xenopi,38.0,25.387867415304147,0.0
thermobacillus_composti,50.0,28.54550834729111,1.0
maricaulis_maris,26.0,23.27412686351332,1.0
streptomyces_bambergiensis,27.0,26.835014026801154,1.0
kiritimatiella_glycovorans,28.0,27.955192550626073,0.0
mycoplasma_capricolum,37.0,24.821316837548757,1.0
anaerococcus_vaginalis,37.0,25.154228989035126,2.0
amycolatopsis_australiensis,28.0,25.862629985719934,0.0
dinoroseobacter_shibae,30.0,23.576438928912793,2.0
microbacterium_hydrocarbonoxydans,29.0,24.133582876441064,1.0
lactobacillus_acetotolerans,30.0,23.53075883307439,3.0
desulfovibrio_zosterae,25.0,22.09249204232694,2.0
acinetobacter_haemolyticus,31.0,22.95580933931854,2.0
piscicoccus_intestinalis,25.0,25.74132889829626,2.0
pseudomonas_mosselii,29.0,25.576120865585,3.0
butyrivibrio_fibrisolvens,37.0,25.347610716919736,0.0
microbacterium_maritypicum,26.0,24.07059870462697,3.0
komagataeibacter_hansenii,29.0,24.786871511979754,4.0
pseudomonas_lutea,30.0,23.622794027277795,4.0
brucella_melitensis,37.0,23.58863476366459,4.0
corynebacterium_freiburgense,37.0,23.112388046319566,3.0
desulfonatronum_thioautotrophicum,30.0,25.81298580894696,3.0
morganella_morganii,35.0,23.410653785883557,2.0
pseudomonas_antarctica,26.0,23.79215185511506,3.0
penicillium_nordicum,24.0,21.255712789906557,4.0
pleurocapsa_minor,22.0,24.078371776559568,1.0
marinospirillum_alkaliphilum,37.0,25.043916477902375,4.0
sanguibacter_keddieii,30.0,24.7346757145539,0.0
porphyromonas_gulae,37.0,27.03167001569963,4.0
corynebacterium_auriscanis,37.0,22.91754358855612,4.0
microcystis_aeruginosa,19.0,24.689143090809996,4.0
microbacterium_azadirachtae,28.0,23.585182095678576,0.0
spirochaeta_thermophila,65.0,28.552320987971648,1.0
flavobacterium_xanthum,17.0,18.991489561031173,4.0
lysinibacillus_sphaericus,33.0,22.73628936538909,1.0
streptomyces_curacoi,27.0,26.449694393535435,0.0
stomatobaculum_longum,37.0,27.465195928485112,2.0
chitinimonas_koreensis,29.0,26.14105173234584,4.0
polaromonas_naphthalenivorans,18.0,23.630339617442033,4.0
thermoanaerobacter_pseudethanolicus,65.0,26.25643355437066,4.0
actinobacillus_ureae,37.0,22.598059997175646,4.0
endozoicomonas_numazuensis,25.0,21.082813020960913,0.0
pyrobaculum_neutrophilum,85.0,26.9513712146475,0.0
streptomyces_puniceus,27.0,26.687948158316875,1.0
rudanella_lutea,28.0,24.55641942344827,3.0
mycoplasma_felifaucium,37.0,22.909848505482607,2.0
sebaldella_termitidis,37.0,24.034736835684264,2.0
allochromatium_vinosum,25.0,26.080628912821695,0.0
vibrio_coralliilyticus,28.0,20.08912304896701,4.0
vibrio_xuii,27.0,20.312364575408044,0.0
actinomyces_georgiae,37.0,24.516916700470485,2.0
bacillus_badius,30.0,24.49268538864238,4.0
carnobacterium_mobile,30.0,22.311422382028084,3.0
eikenella_corrodens,37.0,26.060661017739246,2.0
vibrio_mytili,28.0,20.634397590640827,4.0
aspergillus_aculeatus,25.0,22.495847007722485,3.0
caldicellulosiruptor_bescii,73.0,26.187401789869984,2.0
streptococcus_marimammalium,37.0,22.21532119051874,0.0
neisseria_meningitidis,37.0,24.894319101668962,3.0
brevundimonas_abyssalis,20.0,24.759234220734882,0.0
kluyvera_ascorbata,32.0,23.838053706128683,4.0
gordonibacter_pamelaeae,37.0,26.92998529800927,3.0
burkholderia_glumae,29.0,25.46068962635826,4.0
brevundimonas_nasdae,30.0,23.998881806827303,0.0
borrelia_mayonii,33.0,24.921201617265677,1.0
paeniglutamicibacter_gangotriensis,22.0,22.93799544878779,1.0
