,true,pred,kfold
legionella_parisiensis,37.0,31.584620879456423,1.0
eubacterium_siraeum,37.0,33.18370861930007,4.0
halomonas_sinaiensis,37.0,30.52426575703341,0.0
methanolobus_tindarius,25.0,29.177741724892496,3.0
photobacterium_jeanii,28.0,26.040606192168596,3.0
pseudothermotoga_lettingae,65.0,62.27425309763831,4.0
methylomarinum_vadi,37.0,35.2542365746391,1.0
psychromonas_hadalis,6.0,16.44300390021311,1.0
clostridium_intestinale,34.0,35.79120185338819,0.0
aquimarina_megaterium,28.0,26.032098943006517,1.0
yersinia_intermedia,30.0,29.37106904078744,2.0
metallosphaera_sedula,67.0,66.59109550705374,0.0
staphylococcus_microti,37.0,42.094782002032346,3.0
actinoplanes_utahensis,27.0,28.148612148591425,3.0
yersinia_entomophaga,29.0,28.07099036639405,1.0
simiduia_agarivorans,28.0,25.44595440393853,3.0
haloterrigena_salina,37.0,40.60006220793138,1.0
intrasporangium_oryzae,28.0,29.636929750476085,4.0
exiguobacterium_antarcticum,25.0,28.78304158464727,3.0
burkholderia_humptydooensis,37.0,30.135499907655365,1.0
algicola_sagamiensis,27.0,26.74898915574731,0.0
acidomonas_methanolica,30.0,30.05156460194994,4.0
beauveria_bassiana,24.0,24.758544924925722,1.0
methanotorris_formicicus,68.0,74.4075347318287,0.0
fervidobacterium_gondwanense,65.0,66.026450889214,0.0
gallaecimonas_pentaromativorans,30.0,28.65412989398544,2.0
thermotoga_neapolitana,79.0,76.780083216403,1.0
ruminococcus_bromii,37.0,34.61297456994287,3.0
bacillus_acidiproducens,30.0,35.5095347839678,0.0
clostridium_tepidiprofundi,50.0,39.93980151247749,3.0
leptospira_meyeri,29.0,28.217849255042932,2.0
akkermansia_muciniphila,37.0,32.72632883183899,3.0
vibrio_nigripulchritudo,28.0,25.83608349966187,1.0
tsukamurella_tyrosinosolvens,28.0,32.07537693644047,1.0
mycobacterium_neoaurum,37.0,32.02136372850149,0.0
zooshikella_ganghwensis,30.0,28.399070721087863,1.0
xanthomonas_hyacinthi,27.0,28.43088892441761,2.0
thalassospira_lucentensis,13.0,27.632048399108342,1.0
mameliella_alba,30.0,28.367524568183647,0.0
paenibacillus_glucanolyticus,29.0,28.85657900694777,2.0
actinoplanes_awajinensis,26.0,23.033412967652197,2.0
pseudomonas_cremoricolorata,30.0,28.780110405079657,4.0
shewanella_putrefaciens,27.0,22.94785222714735,4.0
halomonas_smyrnensis,37.0,31.215128384060655,2.0
pseudomonas_xanthomarina,27.0,30.20210934072844,2.0
mycobacterium_gilvum,35.0,33.155369532187784,1.0
bacillus_gobiensis,30.0,31.20000783448667,4.0
fluoribacter_bozemanae,37.0,33.677822160675646,1.0
escherichia_albertii,30.0,32.56848470041904,3.0
arcobacter_cryaerophilus,32.0,28.688199936460805,3.0
corynebacterium_atypicum,37.0,36.71172444365412,1.0
nocardiopsis_baichengensis,28.0,32.869911535709136,0.0
streptomyces_monomycini,28.0,25.677501903507213,0.0
histophilus_somni,37.0,30.024662832727195,0.0
lactobacillus_homohiochii,30.0,37.05939140415322,4.0
arthrobacter_woluwensis,34.0,30.108895936262638,3.0
alishewanella_jeotgali,28.0,27.22636949577652,4.0
thermococcus_kodakarensis,60.0,83.9548640307718,4.0
fusobacterium_equinum,37.0,38.02323440239784,0.0
rhodococcus_enclensis,28.0,26.65722044745182,2.0
ruminococcus_flavefaciens,37.0,32.62743577939124,0.0
bacillus_mycoides,29.0,28.612939650334756,1.0
marvinbryantia_formatexigens,37.0,38.370121580233445,3.0
bifidobacterium_gallicum,37.0,37.428165973466065,3.0
aeromonas_taiwanensis,29.0,29.260219031466644,4.0
paraglaciecola_mesophila,25.0,22.145507099902538,4.0
caldilinea_aerophila,55.0,48.320763849286564,3.0
psychrobacter_alimentarius,28.0,23.457186577943055,3.0
methanococcoides_burtonii,19.0,27.71121952805867,4.0
brachymonas_chironomi,28.0,27.494068256971723,3.0
flavobacterium_defluvii,25.0,23.87996797427831,0.0
pochonia_chlamydosporia,20.0,20.548325842114387,3.0
vibrio_ordalii,27.0,25.458348465883983,3.0
asticcacaulis_biprosthecium,30.0,26.54711880094888,2.0
roseivivax_isoporae,25.0,28.07742675226256,0.0
exiguobacterium_oxidotolerans,27.0,30.42384472346455,2.0
bacillus_amyloliquefaciens,31.0,29.26563599941271,3.0
pyrenophora_teres,23.0,24.522038029836594,1.0
leuconostoc_pseudomesenteroides,32.0,31.586297827079733,2.0
salinispora_pacifica,28.0,26.927876069260325,3.0
lysobacter_gummosus,30.0,28.488825121136273,1.0
bacillus_azotoformans,30.0,33.90607295158376,2.0
pleomorphobacterium_xiamenense,55.0,46.63402045514465,1.0
sinorhizobium_medicae,28.0,29.10912645053326,3.0
amphibacillus_sediminis,30.0,33.02904314444882,2.0
xanthomonas_perforans,28.0,27.978834472864825,3.0
paraburkholderia_caribensis,29.0,28.835419782257627,4.0
alistipes_shahii,37.0,37.82268180557799,1.0
nocardia_beijingensis,31.0,30.37191580794194,2.0
devosia_chinhatensis,28.0,27.448256791277636,0.0
nesterenkonia_alba,37.0,41.97461814287254,4.0
bartonella_henselae,37.0,30.42589086478639,2.0
caldicellulosiruptor_lactoaceticus,70.0,69.8616936645274,4.0
streptomyces_coelicoflavus,28.0,26.410315963444692,4.0
anaerobacillus_alkalidiazotrophicus,30.0,34.665305873828366,1.0
actinomadura_chibensis,37.0,29.543847690127862,0.0
pseudomonas_tremae,30.0,26.30925075719609,4.0
talaromyces_stipitatus,25.0,25.981754680904857,3.0
desulfitobacterium_chlororespirans,37.0,35.66985984771901,0.0
caldisalinibacter_kiritimatiensis,55.0,45.512913894074195,0.0
sutterella_parvirubra,37.0,33.634852419961064,0.0
microbacterium_barkeri,30.0,29.22256395398452,4.0
pseudonocardia_spinosispora,29.0,22.912714790077295,0.0
streptomyces_varsoviensis,27.0,27.030427246455595,3.0
anaerovibrio_lipolyticus,37.0,35.44383368499503,1.0
mycobacterium_aurum,34.0,32.73734284336383,3.0
streptococcus_iniae,37.0,28.936473772059642,4.0
brevundimonas_bacteroides,30.0,28.461809477852153,4.0
hymenobacter_norwichensis,25.0,27.55086685225308,0.0
bifidobacterium_animalis,37.0,36.12304508072021,2.0
mycobacterium_avium,37.0,36.22691169780073,2.0
butyricimonas_virosa,37.0,35.351624756233306,0.0
nocardia_grenadensis,37.0,30.24545534607153,4.0
mycobacterium_rufum,29.0,32.756249175725095,4.0
thermoactinomyces_vulgaris,50.0,45.28489413854566,4.0
lactobacillus_backii,30.0,28.290961569686875,2.0
caldanaerobius_fijiensis,60.0,60.614202228983444,1.0
acidipropionibacterium_acidipropionici,30.0,30.95009231495723,2.0
cellulosimicrobium_cellulans,29.0,30.611488634519553,3.0
rhodococcus_gordoniae,31.0,33.16704486687344,3.0
agromyces_aureus,28.0,25.922339450054007,1.0
comamonas_badia,29.0,25.45769146748591,2.0
bacillus_malacitensis,29.0,27.668651694858177,2.0
weissella_koreensis,30.0,30.612503381315022,2.0
fischerella_major,20.0,26.57596410656573,0.0
bartonella_bovis,37.0,38.994756754616766,1.0
enterobacter_kobei,35.0,30.92727704833908,0.0
budvicia_aquatica,25.0,25.960406684106815,0.0
providencia_heimbachae,33.0,26.279998154365146,3.0
nocardia_nova,30.0,29.529076802305084,1.0
hydrogenovibrio_marinus,37.0,27.16168831738621,4.0
nakamurella_lactea,28.0,26.43983157787423,0.0
jeotgalicoccus_marinus,28.0,29.05186022189459,2.0
mycoplasma_alkalescens,37.0,42.92564119038084,3.0
pectobacterium_atrosepticum,27.0,28.454505383417658,1.0
talaromyces_marneffei,26.0,25.20478967949485,3.0
kribbia_dieselivorans,28.0,28.510521543947576,0.0
acidimicrobium_ferrooxidans,45.0,40.00997987963807,3.0
neisseria_gonorrhoeae,37.0,32.55007807274465,2.0
tetrahymena_thermophila,25.0,32.20727413582544,4.0
pseudoalteromonas_agarivorans,25.0,25.139388418265437,0.0
maribius_salinus,30.0,23.405498273527424,4.0
paracoccus_versutus,28.0,30.101554458033583,3.0
streptomyces_californicus,28.0,27.150786774529095,1.0
thermaerobacter_marianensis,73.0,55.484785676643305,2.0
acidovorax_delafieldii,27.0,26.619780936796083,3.0
pseudomonas_pelagia,25.0,25.67729449663345,2.0
edwardsiella_ictaluri,27.0,32.818359603566286,1.0
clostridium_cellulovorans,37.0,34.81198304518904,2.0
staphylococcus_warneri,33.0,35.99620563664805,1.0
erythrobacter_litoralis,28.0,28.43304917513231,0.0
prevotella_intermedia,37.0,31.729345657934054,2.0
pseudomonas_veronii,30.0,27.892794992526333,1.0
mycobacterium_brisbanense,37.0,33.1452556661041,4.0
halorhodospira_halochloris,36.0,26.983359687106727,2.0
nocardia_crassostreae,26.0,28.34943290753103,0.0
bacillus_pseudomycoides,30.0,32.1035903688975,1.0
herbidospora_cretacea,28.0,28.06626882935515,0.0
oceanicola_litoreus,30.0,30.40284145638142,0.0
thermithiobacillus_tepidarius,44.0,38.54494582054342,0.0
neptunomonas_japonica,17.0,21.69058788550599,1.0
myroides_marinus,27.0,28.42400993334026,0.0
methanosarcina_thermophila,51.0,41.54718477116083,2.0
streptomyces_roseoverticillatus,28.0,28.500076355694787,4.0
actinocatenispora_sera,28.0,29.23624955777411,2.0
ruegeria_conchae,30.0,28.183198870126102,0.0
bifidobacterium_aesculapii,37.0,39.65204682208235,2.0
moraxella_pluranimalium,37.0,31.387759847549727,4.0
methanobrevibacter_oralis,35.0,36.4557028560349,4.0
mycoplasma_ovipneumoniae,37.0,43.376657788401374,3.0
lactobacillus_kefiranofaciens,31.0,34.610859275915814,3.0
thermococcus_sibiricus,81.0,75.62880107321755,1.0
bordetella_pertussis,37.0,33.60021926672121,2.0
azonexus_hydrophilus,28.0,27.658357242664206,3.0
bacillus_murimartini,28.0,27.73640842655608,4.0
brenneria_goodwinii,37.0,29.703685367046415,3.0
eudoraea_adriatica,30.0,26.718907397462658,1.0
sphingomonas_pituitosa,30.0,25.88087728056477,0.0
aspergillus_fischeri,25.0,29.02175867878518,4.0
streptomyces_wadayamensis,26.0,25.52207937262021,3.0
pseudooceanicola_nanhaiensis,30.0,29.107646628786945,4.0
olleya_marilimosa,23.0,19.254531998760182,2.0
photobacterium_iliopiscarium,17.0,25.19268276739796,2.0
xenorhabdus_griffiniae,30.0,28.66884611304588,2.0
saccharicrinis_fermentans,30.0,31.43267291501813,0.0
vibrio_ichthyoenteri,27.0,24.136412546868108,2.0
acidovorax_avenae,27.0,25.32623258246211,4.0
methanocaldococcus_bathoardescens,80.0,80.54766594600466,3.0
mycobacterium_chubuense,37.0,32.30866891980905,0.0
thermovenabulum_gondwanense,65.0,60.37657164145557,1.0
clostridium_hylemonae,37.0,35.123221679902535,3.0
actinoalloteichus_cyanogriseus,29.0,28.953574688171194,2.0
nectria_haematococca,25.0,25.51731650835099,1.0
terasakiella_pusilla,25.0,26.34978357241911,3.0
lactobacillus_florum,30.0,32.83597476500834,1.0
actinomadura_atramentaria,29.0,29.46405912925479,1.0
erwinia_billingiae,28.0,27.399345837872673,4.0
mariniphaga_anaerophila,28.0,31.65564814756338,0.0
nitrosospira_multiformis,28.0,29.324676690163198,1.0
planococcus_kocurii,27.0,24.35873225270163,2.0
erysipelothrix_rhusiopathiae,37.0,28.832911540133562,3.0
anaerobiospirillum_succiniciproducens,37.0,36.655648316955386,1.0
arcobacter_butzleri,37.0,31.736029020656755,3.0
deefgea_rivuli,27.0,26.614869081805654,0.0
alicyclobacillus_acidocaldarius,57.0,55.203322325745816,2.0
anaerosporobacter_mobilis,30.0,33.19354604936671,1.0
atopostipes_suicloacalis,30.0,35.757504090125046,3.0
afipia_clevelandensis,29.0,27.997326698145844,4.0
corynebacterium_ulcerans,37.0,35.530573082170356,0.0
nocardia_yamanashiensis,29.0,27.96941851825011,0.0
xanthomonas_sacchari,28.0,30.63391249863148,1.0
desulfatibacillum_aliphaticivorans,30.0,32.650690876166735,2.0
paenibacillus_chondroitinus,30.0,30.753975959639284,4.0
vibrio_sinaloensis,30.0,26.073702037859537,1.0
mycoplasma_collis,37.0,46.63562558510855,0.0
corynebacterium_diphtheriae,37.0,34.90611279981164,4.0
chrysiogenes_arsenatis,28.0,26.463894921516662,2.0
chryseobacterium_antarcticum,16.0,24.345594302279437,0.0
amycolatopsis_rifamycinica,27.0,28.325716626959,3.0
myxococcus_xanthus,28.0,31.271978201501394,1.0
kocuria_palustris,29.0,30.556625035312617,2.0
cupriavidus_metallidurans,30.0,30.033118185479164,3.0
legionella_jamestowniensis,37.0,34.52411250309069,0.0
streptomyces_iakyrus,28.0,27.899899450674376,0.0
actinomyces_meyeri,37.0,38.770548937273674,0.0
listeria_grandensis,30.0,26.664011925690037,0.0
pseudoxanthomonas_suwonensis,30.0,33.5224074417946,1.0
aciduliprofundum_boonei,70.0,75.66663464827144,0.0
anaeroarcus_burkinensis,36.0,33.09890491604174,2.0
fonsecaea_monophora,23.0,25.51653384949332,4.0
bacillus_rubiinfantis,37.0,34.36065656243698,4.0
mycoplasma_spumans,37.0,39.36124034970939,3.0
leptospira_weilii,29.0,27.748314659432708,0.0
capsaspora_owczarzaki,25.0,24.039839690513375,0.0
carboxydothermus_hydrogenoformans,65.0,63.973377017936926,3.0
enterococcus_pseudoavium,37.0,33.136839567843516,3.0
pseudoalteromonas_prydzensis,20.0,20.023206067531053,4.0
smaragdicoccus_niigatensis,30.0,29.48548572905805,4.0
treponema_denticola,37.0,31.928051305774073,0.0
microbotryum_violaceum,23.0,18.392682011651853,2.0
bermanella_marisrubri,28.0,30.807439867929553,0.0
actinomyces_odontolyticus,37.0,39.61103415597328,2.0
naumovozyma_dairenensis,25.0,22.79367461905015,0.0
lactobacillus_aviarius,37.0,45.84489089399826,4.0
bacillus_horikoshii,30.0,30.182150190314285,2.0
mycobacterium_phlei,36.0,41.57145121452871,0.0
trichoderma_atroviride,23.0,23.69890706904333,1.0
janibacter_corallicola,28.0,27.498467195140442,1.0
streptococcus_gordonii,37.0,36.96946947243701,1.0
lactobacillus_paracasei,33.0,31.18146641827337,4.0
lysinimicrobium_mangrovi,28.0,31.494488954082275,0.0
legionella_fairfieldensis,36.0,32.30937167471046,0.0
hathewaya_proteolytica,37.0,35.298006516445426,3.0
streptomyces_aureocirculatus,27.0,25.263028269048093,2.0
saccharomyces_cerevisiae,28.0,22.282660218903946,2.0
bacillus_methanolicus,45.0,40.98480850096269,2.0
flavobacterium_frigidarium,14.0,16.28115580150087,3.0
corynebacterium_aurimucosum,36.0,31.613442701214048,0.0
tepidibacter_thalassicus,50.0,49.37467452003119,1.0
microbacterium_enclense,30.0,31.42674159215984,1.0
citrobacter_rodentium,35.0,33.0823745923905,4.0
komagataeibacter_kakiaceti,28.0,30.393113442321997,1.0
thermotoga_caldifontis,70.0,66.07186812198515,4.0
bacillus_vietnamensis,30.0,28.109146069886833,2.0
oleispira_antarctica,15.0,19.468985980725172,1.0
aureobasidium_pullulans,25.0,21.18492419872696,0.0
pseudomonas_oryzihabitans,30.0,27.020088994983126,2.0
chlorobaculum_limnaeum,25.0,31.910106722564223,0.0
anaerosporomusa_subterranea,29.0,31.063501179695276,1.0
pseudomonas_extremorientalis,27.0,27.206406974859064,4.0
lactonifactor_longoviformis,37.0,35.48094865919039,0.0
lactococcus_raffinolactis,30.0,29.361551502785687,2.0
vibrio_halioticoli,26.0,20.138614391531174,4.0
desulfovibrio_termitidis,33.0,29.754699606621333,4.0
methanobrevibacter_boviskoreani,37.0,41.262075553244635,4.0
sphingopyxis_baekryungensis,29.0,24.198348930288713,2.0
hydrogenophaga_flava,30.0,27.33825637684228,1.0
acetobacter_orientalis,30.0,33.14269833002584,4.0
methylobacterium_extorquens,29.0,31.635369317793877,3.0
mizugakiibacter_sediminis,45.0,38.34549775901982,3.0
geminocystis_herdmanii,22.0,27.697505915651462,4.0
bacillus_licheniformis,32.0,31.036196350239734,0.0
pseudomonas_knackmussii,30.0,31.886989354506337,2.0
maribacter_forsetii,24.0,19.550194769362427,4.0
bifidobacterium_asteroides,37.0,29.439308409291016,1.0
exophiala_xenobiotica,24.0,23.201228790883334,2.0
rouxiella_chamberiensis,30.0,28.552426188661144,1.0
cytophaga_aurantiaca,23.0,26.06599961804481,3.0
hydrogenophaga_taeniospiralis,30.0,25.905150034402638,0.0
flavobacterium_aquatile,28.0,23.31132362065582,1.0
microlunatus_phosphovorus,31.0,27.368095573361806,3.0
alloscardovia_criceti,37.0,37.75135037838379,1.0
bibersteinia_trehalosi,37.0,34.208104293846645,1.0
mycobacterium_setense,37.0,33.040889432675975,3.0
paenibacillus_senegalensis,37.0,35.34776887599063,4.0
archangium_violaceum,28.0,33.072146277384036,2.0
leptospira_biflexa,29.0,29.02087613909637,0.0
desulforegula_conservatrix,25.0,26.466083210666568,1.0
brachyspira_murdochii,37.0,37.53760150803936,4.0
gluconacetobacter_diazotrophicus,29.0,27.88063257519483,0.0
micromonospora_lupini,28.0,28.37415733188823,3.0
desulfothermus_okinawensis,50.0,49.85017797753533,0.0
thermoanaerobacter_italicus,65.0,64.85214902838959,1.0
pseudomonas_thivervalensis,28.0,27.630344910838815,2.0
streptomyces_atratus,27.0,27.696078122913065,4.0
acholeplasma_palmae,30.0,37.53213263402061,0.0
streptomyces_rubidus,28.0,24.560370052955417,1.0
butyricimonas_synergistica,37.0,34.762149183796296,0.0
bartonella_ancashensis,30.0,35.39560374514239,4.0
ruminococcus_callidus,37.0,30.78093771740361,4.0
microbacterium_indicum,27.0,33.00947074091719,2.0
pedobacter_caeni,29.0,24.735389804161247,1.0
sphingobium_amiense,29.0,27.960606273060325,4.0
sporosarcina_ureae,30.0,22.80592846489253,2.0
rhizobium_phaseoli,26.0,28.64648320809594,0.0
enterovibrio_coralii,28.0,29.365123930125442,4.0
mesoplasma_seiffertii,30.0,29.47251123191674,3.0
stenotrophomonas_ginsengisoli,28.0,29.745979398063493,4.0
leucobacter_chromiiresistens,37.0,23.06471120992611,4.0
hypholoma_sublateritium,23.0,23.42029969191441,2.0
lactobacillus_hammesii,30.0,30.018507445196285,3.0
bartonella_clarridgeiae,35.0,34.06214859683916,0.0
aliivibrio_wodanis,15.0,21.222935428465444,1.0
alkaliphilus_oremlandii,29.0,35.368721322339674,4.0
mycobacterium_xenopi,38.0,28.200387436874543,0.0
thermobacillus_composti,50.0,46.574824516189935,1.0
maricaulis_maris,26.0,22.265088913517616,1.0
streptomyces_bambergiensis,27.0,26.101842775959014,1.0
kiritimatiella_glycovorans,28.0,40.353682104791886,0.0
mycoplasma_capricolum,37.0,32.490792373978124,1.0
anaerococcus_vaginalis,37.0,37.48418577538624,2.0
amycolatopsis_australiensis,28.0,29.237348486856224,0.0
dinoroseobacter_shibae,30.0,27.934946159716915,2.0
microbacterium_hydrocarbonoxydans,29.0,28.035326338068103,1.0
lactobacillus_acetotolerans,30.0,34.99585488232638,3.0
desulfovibrio_zosterae,25.0,26.952089603204683,2.0
acinetobacter_haemolyticus,31.0,29.30251111072841,2.0
piscicoccus_intestinalis,25.0,31.044556841465234,2.0
pseudomonas_mosselii,29.0,29.184118390105137,3.0
butyrivibrio_fibrisolvens,37.0,38.42065729833753,0.0
microbacterium_maritypicum,26.0,29.14571648727317,3.0
komagataeibacter_hansenii,29.0,27.814094430491153,4.0
pseudomonas_lutea,30.0,27.325008720450608,4.0
brucella_melitensis,37.0,34.514640797564965,4.0
corynebacterium_freiburgense,37.0,35.73126442570984,3.0
desulfonatronum_thioautotrophicum,30.0,28.60062006752407,3.0
morganella_morganii,35.0,29.275615364646946,2.0
pseudomonas_antarctica,26.0,26.249773028264727,3.0
penicillium_nordicum,24.0,22.10336112016545,4.0
pleurocapsa_minor,22.0,30.178036699564103,1.0
marinospirillum_alkaliphilum,37.0,19.713324886612437,4.0
sanguibacter_keddieii,30.0,22.687224819632053,0.0
porphyromonas_gulae,37.0,38.01832485735913,4.0
corynebacterium_auriscanis,37.0,35.0151136988806,4.0
microcystis_aeruginosa,19.0,27.040313238905778,4.0
microbacterium_azadirachtae,28.0,32.03259182222808,0.0
spirochaeta_thermophila,65.0,70.64781566923952,1.0
flavobacterium_xanthum,17.0,17.374435652362063,4.0
lysinibacillus_sphaericus,33.0,29.051598199238093,1.0
streptomyces_curacoi,27.0,32.60944187177257,0.0
stomatobaculum_longum,37.0,44.98451018826964,2.0
chitinimonas_koreensis,29.0,28.8147810552465,4.0
polaromonas_naphthalenivorans,18.0,23.54610920896116,4.0
thermoanaerobacter_pseudethanolicus,65.0,64.54154326561087,4.0
actinobacillus_ureae,37.0,30.292154955086374,4.0
endozoicomonas_numazuensis,25.0,24.604448943550857,0.0
pyrobaculum_neutrophilum,85.0,98.68299342590805,0.0
streptomyces_puniceus,27.0,26.12300480409463,1.0
rudanella_lutea,28.0,26.439958991397965,3.0
mycoplasma_felifaucium,37.0,31.522063203916723,2.0
sebaldella_termitidis,37.0,34.75802654910069,2.0
allochromatium_vinosum,25.0,31.645004374085133,0.0
vibrio_coralliilyticus,28.0,24.43615641049493,4.0
vibrio_xuii,27.0,26.283838876762974,0.0
actinomyces_georgiae,37.0,36.84042413005424,2.0
bacillus_badius,30.0,30.824421770434085,4.0
carnobacterium_mobile,30.0,28.190873683316557,3.0
eikenella_corrodens,37.0,37.17433867616874,2.0
vibrio_mytili,28.0,27.197596695136305,4.0
aspergillus_aculeatus,25.0,26.879311040049746,3.0
caldicellulosiruptor_bescii,73.0,67.8193861569465,2.0
streptococcus_marimammalium,37.0,33.54224738841785,0.0
neisseria_meningitidis,37.0,31.81630377224236,3.0
brevundimonas_abyssalis,20.0,29.27219701725463,0.0
kluyvera_ascorbata,32.0,30.851006020285663,4.0
gordonibacter_pamelaeae,37.0,34.392986639319425,3.0
burkholderia_glumae,29.0,29.275121116363486,4.0
brevundimonas_nasdae,30.0,28.846817620182478,0.0
borrelia_mayonii,33.0,34.899809553783854,1.0
paeniglutamicibacter_gangotriensis,22.0,23.183968149280567,1.0
agromyces_subbeticus,29.0,25.40054308727571,1.0
streptomyces_corchorusii,27.0,29.04218431511875,1.0
elstera_litoralis,25.0,27.672651972174407,1.0
paraburkholderia_fungorum,30.0,29.152354321481056,1.0
delftia_tsuruhatensis,31.0,25.900483427243188,3.0
pseudophaeobacter_arcticus,20.0,22.653325345085793,0.0
simplicispira_psychrophila,17.0,24.51531965331438,1.0
bacillus_encimensis,30.0,31.220105376366885,4.0
streptomyces_mobaraensis,27.0,28.20739587196929,0.0
fusarium_solani,24.0,25.529875523508984,1.0
prevotella_marshii,37.0,35.93546599137411,0.0
phenylobacterium_zucineum,30.0,34.99079981353158,4.0
legionella_geestiana,36.0,35.12121536223873,1.0
marinilabilia_salmonicolor,28.0,31.731710762128824,0.0
erwinia_toletana,28.0,29.991164250397663,2.0
bacillus_bogoriensis,37.0,32.71307124547831,1.0
erwinia_mallotivora,26.0,31.5999505373542,2.0
halorhodospira_halophila,25.0,35.94963686897746,0.0
sporanaerobacter_acetigenes,37.0,44.46502983903498,3.0
spathaspora_passalidarum,24.0,26.74699496771386,2.0
robiginitomaculum_antarcticum,17.0,25.04036471479027,1.0
bacillus_selenatarsenatis,40.0,32.012626242678095,1.0
asaia_bogorensis,30.0,24.806468091933322,0.0
helicobacter_pullorum,37.0,36.4743513906203,1.0
corynebacterium_maris,25.0,31.76054361123381,4.0
capnocytophaga_ochracea,37.0,31.8368141122159,1.0
methylovulum_miyakonense,27.0,23.21002848599924,2.0
desulfobacter_curvatus,30.0,28.26157984644149,2.0
desulfatirhabdium_butyrativorans,28.0,34.28161473989223,3.0
glaciibacter_superstes,15.0,23.037404645292156,3.0
megasphaera_micronuciformis,37.0,36.52028632447854,0.0
actinosynnema_mirum,27.0,26.7118715174341,0.0
helicobacter_felis,37.0,35.16135474888871,4.0
thermodesulfobacterium_thermophilum,65.0,76.97558343033674,2.0
flavobacterium_xinjiangense,11.0,18.576821136807315,2.0
listeria_floridensis,30.0,35.507333261206625,0.0
mycoplasma_conjunctivae,37.0,38.156019592251454,4.0
enterococcus_termitis,37.0,33.261962591125936,0.0
epilithonimonas_lactis,28.0,26.63137919966929,3.0
lactobacillus_hilgardii,33.0,31.703671918779932,2.0
flavobacterium_pectinovorum,26.0,21.044058416120837,1.0
methylomicrobium_alcaliphilum,28.0,28.7180530411502,3.0
comamonas_terrigena,32.0,24.595787402128433,1.0
gordonia_desulfuricans,29.0,27.637581697938913,1.0
nocardia_pneumoniae,29.0,32.0971805505927,1.0
selenomonas_sputigena,37.0,32.76680867821562,1.0
spiroplasma_apis,32.0,25.638164395535913,1.0
calocera_viscosa,24.0,25.010037970843165,0.0
shigella_boydii,35.0,29.878471590122647,3.0
gordonia_effusa,29.0,28.48501366406187,3.0
pseudomonas_rhodesiae,30.0,28.158631153900203,1.0
sphingobium_barthaii,28.0,29.1028515836912,0.0
paraburkholderia_graminis,29.0,29.67001758431476,4.0
hippea_jasoniae,65.0,58.68158075166558,3.0
neisseria_bacilliformis,37.0,37.02573180814109,3.0
lactobacillus_farraginis,34.0,31.221015218475063,0.0
halorubrum_litoreum,37.0,38.68391487742023,3.0
komagataeibacter_rhaeticus,29.0,28.535730272909227,1.0
acholeplasma_modicum,37.0,34.35921806829798,4.0
microbacterium_paludicola,28.0,26.826640706566984,4.0
fervidicella_metallireducens,50.0,45.551444251848466,4.0
methylosinus_trichosporium,25.0,29.018961371448263,2.0
naumovozyma_castellii,24.0,21.300197775177192,2.0
streptomyces_xinghaiensis,28.0,27.66898949455448,4.0
colwellia_aestuarii,25.0,20.05640206091433,4.0
cyclobacterium_marinum,25.0,24.29681652461101,4.0
corynebacterium_humireducens,28.0,33.81978549247898,3.0
nocardia_thailandica,29.0,27.431131255150916,4.0
butyricicoccus_pullicaecorum,37.0,33.250821284909456,4.0
aurantimonas_coralicida,27.0,23.534615321394604,4.0
micromonospora_rosaria,28.0,29.81296283096352,2.0
nereida_ignava,25.0,24.983664425247802,1.0
mycobacterium_caprae,37.0,34.476696020258245,0.0
sphingomonas_wittichii,30.0,27.659269387673262,0.0
chryseobacterium_contaminans,30.0,29.64011326941786,0.0
mortierella_verticillata,24.0,17.525215766934906,0.0
clostridium_paraputrificum,37.0,40.098639491314955,2.0
microbacterium_yannicii,28.0,29.184247794043884,0.0
campylobacter_insulaenigrae,36.0,38.843036848914046,3.0
streptomyces_malaysiense,28.0,27.78158044938067,1.0
streptomyces_sparsogenes,27.0,32.06037136911026,4.0
achromobacter_ruhlandii,29.0,29.211407749588652,4.0
thermotoga_profunda,60.0,54.84285999774908,0.0
porphyromonas_endodontalis,37.0,36.18316488274093,1.0
nitrobacter_winogradskyi,27.0,31.459317814664473,0.0
psychrobacter_glacincola,10.0,22.809533207580607,3.0
rhizobium_mesoamericanum,30.0,27.202917837411206,4.0
lactobacillus_hayakitensis,37.0,40.75993580616315,4.0
thermosipho_melanesiensis,70.0,71.10358244778564,2.0
aquimarina_agarilytica,28.0,22.523961401964176,2.0
rubrobacter_aplysinae,25.0,33.75546793341681,1.0
xanthomonas_hortorum,27.0,25.929608688676748,1.0
lactobacillus_apis,33.0,32.82854939480591,2.0
weissella_kandleri,30.0,32.18308252315977,3.0
paraburkholderia_ginsengisoli,28.0,28.344784634037484,1.0
arenibacter_latericius,29.0,25.191364083016737,1.0
capnocytophaga_cynodegmi,37.0,34.12007199506146,2.0
kitasatospora_azatica,27.0,26.398332964245117,2.0
halobacillus_dabanensis,30.0,28.143302758140738,2.0
lachancea_fermentati,24.0,25.188061547969518,0.0
mycobacterium_cosmeticum,33.0,32.32713905487461,2.0
bacillus_massiliosenegalensis,37.0,31.983295621096758,2.0
leisingera_methylohalidivorans,20.0,26.230831450131035,1.0
streptomyces_pyridomyceticus,26.0,28.372120042544445,0.0
thauera_terpenica,30.0,27.520635488350493,3.0
