,true,pred,kfold
vibrio_quintilis,28.0,28.940496748991723,0.0
aeromicrobium_erythreum,33.0,28.226679606527675,4.0
acinetobacter_johnsonii,29.0,24.231208701490516,1.0
oceanobacillus_caeni,32.0,34.7887516927469,3.0
jannaschia_rubra,25.0,17.92436301870245,2.0
comamonas_composti,28.0,25.65946866406217,4.0
sphingobium_ummariense,28.0,26.781779093961156,3.0
bacillus_cellulosilyticus,32.0,28.4095382625055,1.0
bacillus_novalis,30.0,26.987867718686744,1.0
photobacterium_sanctipauli,28.0,25.049026418009312,3.0
dokdonia_donghaensis,30.0,17.311530352139222,0.0
kordiimonas_gwangyangensis,36.0,15.414825311736527,2.0
corynebacterium_ulceribovis,37.0,32.42790774642063,2.0
campylobacter_showae,37.0,31.869777952063664,2.0
fretibacterium_fastidiosum,37.0,44.86157254470255,3.0
hydrocarboniphaga_effusa,29.0,25.46677619627921,0.0
carnimonas_nigrificans,30.0,31.549928961558212,3.0
celeribacter_indicus,25.0,28.153078396510523,4.0
lactobacillus_salivarius,37.0,44.819072902023365,4.0
actinomyces_radicidentis,37.0,24.09435718730276,4.0
capnocytophaga_sputigena,37.0,29.916026779677843,2.0
mycobacterium_colombiense,37.0,30.434809928406636,0.0
streptomyces_ipomoeae,27.0,32.600985233759104,3.0
actinomyces_suimastitidis,37.0,36.28639203484104,3.0
lactobacillus_shenzhenensis,37.0,27.5677734664455,4.0
xanthomonas_pisi,27.0,23.273172420301172,2.0
methylobacter_tundripaludum,22.0,21.850871301030395,4.0
rhizobium_sullae,28.0,27.15225372594455,4.0
bacillus_marmarensis,30.0,28.556407813829402,2.0
paenibacillus_borealis,30.0,15.891544925035957,4.0
mycobacterium_wolinskyi,32.0,28.64330232739963,4.0
aliivibrio_logei,18.0,14.964277307060293,1.0
nevskia_soli,28.0,26.497345484020876,2.0
bacillus_boroniphilus,30.0,25.96173462277175,1.0
clostridium_cellulolyticum,35.0,22.672617814909152,2.0
castellaniella_caeni,28.0,36.952238133358605,0.0
mycobacterium_kyorinense,37.0,31.541906343174336,4.0
paraburkholderia_mimosarum,30.0,30.548528990995216,3.0
timonella_senegalensis,30.0,24.593516660450664,4.0
haemophilus_haemolyticus,37.0,41.02172439191641,1.0
bdellovibrio_bacteriovorus,28.0,20.06300366687068,3.0
psychrobacter_phenylpyruvicus,31.0,25.99662580148773,2.0
herbaspirillum_frisingense,35.0,25.849644978079304,3.0
lactobacillus_nasuensis,30.0,25.825019000533562,0.0
achromobacter_insolitus,33.0,27.164296686022226,2.0
spiroplasma_diminutum,28.0,14.049758235917981,2.0
bordetella_bronchiseptica,36.0,30.020060791550282,2.0
janibacter_limosus,29.0,16.050857096182455,3.0
yersinia_frederiksenii,30.0,21.480873488797442,4.0
enhydrobacter_aerosaccus,37.0,26.759058835257694,1.0
ceraceosorus_bombacis,24.0,20.794279862518398,3.0
flavobacterium_columnare,23.0,22.583236190650567,2.0
thermogemmatispora_carboxidivorans,55.0,45.79142441704688,4.0
bartonella_florencae,37.0,29.040262715859416,0.0
helicobacter_acinonychis,37.0,26.9077879550349,2.0
jeotgalibacillus_soli,30.0,27.930865171185797,0.0
lactobacillus_ruminis,35.0,40.219988182151866,3.0
xenorhabdus_hominickii,30.0,22.867363230509334,4.0
roseburia_inulinivorans,37.0,38.27310675613918,3.0
thioalkalimicrobium_cyclicum,28.0,9.882737398904531,4.0
bacillus_subtilis,30.0,21.82044013368025,0.0
pseudomonas_fluorescens,28.0,23.428644471298036,1.0
centipeda_periodontii,37.0,32.11389996925962,1.0
pseudomonas_bauzanensis,28.0,24.601425994989373,3.0
kaistia_adipata,31.0,27.01607948270605,1.0
riemerella_anatipestifer,37.0,22.15179065819771,1.0
bacillus_simplex,29.0,17.913277415599904,0.0
chryseobacterium_jeonii,16.0,18.043231066948152,3.0
streptomyces_cyanoalbus,27.0,26.795633414723962,1.0
vulcanisaeta_souniana,85.0,64.79788509793397,2.0
streptococcus_phocae,35.0,23.439469368515,0.0
gemmobacter_megaterium,28.0,23.24527632460425,1.0
hyphomonas_jannaschiana,30.0,23.641627249733663,3.0
lactobacillus_sharpeae,30.0,19.56519134826259,3.0
nocardia_brasiliensis,33.0,27.63425113763556,0.0
lactobacillus_algidus,18.0,16.97965465256374,2.0
penicillium_oxalicum,24.0,23.363210926611522,3.0
jannaschia_aquimarina,30.0,24.092883925325395,1.0
alloscardovia_omnicolens,37.0,37.94376182088726,2.0
daedalea_quercina,24.0,24.654017670954786,1.0
coprococcus_catus,37.0,31.15873551951201,0.0
chloroflexus_aurantiacus,49.0,48.70302549011092,2.0
lactobacillus_hordei,30.0,24.659913074343287,3.0
acinetobacter_bouvetii,30.0,31.78575047120594,3.0
enterobacter_hormaechei,32.0,29.276315713944395,1.0
sclerotinia_borealis,8.0,18.52921145920058,3.0
pirellula_staleyi,26.0,18.240461004242114,3.0
azospira_oryzae,33.0,35.128540031678305,4.0
helicobacter_heilmannii,37.0,41.507666533904086,0.0
trichophyton_equinum,27.0,23.994978197190843,4.0
paenibacillus_pectinilyticus,30.0,26.253208684633858,1.0
anoxybacillus_thermarum,55.0,50.60324032403643,3.0
nocardia_vermiculata,29.0,30.272691256321284,1.0
mycobacterium_chlorophenolicum,31.0,32.443471919014,0.0
lactobacillus_kalixensis,37.0,39.27569163972789,2.0
mycobacterium_rhodesiae,36.0,30.805786556706504,1.0
corynebacterium_appendicis,37.0,36.57613987261917,0.0
porphyromonas_asaccharolytica,37.0,33.22136754845601,2.0
paenibacillus_antarcticus,19.0,19.760171299128224,1.0
vibrio_ruber,27.0,27.12552390066992,2.0
deinococcus_grandis,26.0,27.824864890634792,3.0
streptomyces_noursei,27.0,25.284210213828814,2.0
campylobacter_hyointestinalis,37.0,31.412805754047213,2.0
lactobacillus_amylovorus,37.0,39.13306799446317,3.0
coccidioides_posadasii,24.0,27.190517567812094,1.0
staphylococcus_auricularis,37.0,39.59949632820846,0.0
demequina_sediminicola,28.0,31.175255965163398,1.0
bacillus_fastidiosus,30.0,28.798047872764037,0.0
mycobacterium_abscessus,35.0,31.89180796543177,0.0
maribacter_dokdonensis,28.0,18.547235556614563,4.0
phaeospirillum_fulvum,26.0,22.78397969455049,1.0
alteromonas_mediterranea,23.0,24.991123775769587,2.0
amycolatopsis_decaplanina,29.0,28.66309413215099,0.0
tenacibaculum_ovolyticum,15.0,19.148215531915245,0.0
simkania_negevensis,25.0,34.63611269298372,3.0
millisia_brevis,29.0,22.884580265812154,2.0
pseudovibrio_axinellae,24.0,26.284842225378576,2.0
parabacteroides_distasonis,37.0,36.219098756467986,4.0
gelidibacter_algens,18.0,14.429039159696224,0.0
insolitispirillum_peregrinum,28.0,29.608715433859267,4.0
streptomyces_bungoensis,28.0,28.467454814562576,1.0
brevibacillus_brevis,33.0,26.42076182555192,4.0
levilinea_saccharolytica,37.0,34.885159687931704,0.0
taylorella_equigenitalis,37.0,25.71986944998989,4.0
streptococcus_plurextorum,37.0,31.646035730829535,0.0
lactobacillus_animalis,37.0,47.145747922755206,2.0
spiroplasma_chrysopicola,30.0,30.962009705698087,4.0
hydrococcus_rivularis,20.0,24.983205392124727,4.0
chelatococcus_daeguensis,37.0,35.648414456842616,2.0
methanobacterium_lacus,30.0,31.285218485654024,0.0
arthrobotrys_oligospora,24.0,26.54443338937484,1.0
lactobacillus_saerimneri,37.0,33.99178899458593,3.0
comamonas_testosteroni,29.0,25.535310296087914,3.0
debaryomyces_fabryi,24.0,19.61956304521085,0.0
acidisphaera_rubrifaciens,30.0,25.933529099045874,2.0
gordonia_jacobaea,28.0,29.793371442665254,3.0
salimicrobium_salexigens,37.0,28.08810632445141,2.0
geobacillus_jurassicus,55.0,56.230413466386764,4.0
bacillus_lentus,30.0,21.62147922882749,3.0
formosa_agariphila,21.0,20.423230228436665,4.0
bacillus_shackletonii,30.0,33.08895539861834,3.0
geoalkalibacter_subterraneus,37.0,31.515741492458947,1.0
natrialba_taiwanensis,37.0,38.19833266633471,0.0
bacteroides_clarus,37.0,35.38618857330417,4.0
halomonas_titanicae,37.0,27.321098605560998,3.0
cohnella_thermotolerans,32.0,31.20698796031148,4.0
streptomyces_tsukubensis,28.0,29.310585790947854,3.0
lacinutrix_algicola,18.0,12.2980383342592,1.0
streptomyces_griseoluteus,27.0,31.385008078102008,3.0
acidothermus_cellulolyticus,55.0,39.60287161147413,0.0
oceanospirillum_maris,29.0,24.454997513315426,0.0
spirosoma_panaciterrae,28.0,21.22624814569797,3.0
tepidibacter_formicigenes,45.0,33.9990064637756,2.0
dehalobacter_restrictus,30.0,31.988837816011348,1.0
paenibacillus_kribbensis,29.0,30.477612992534425,0.0
cellulosimicrobium_funkei,31.0,26.22905193945973,3.0
leishmania_infantum,25.0,22.99181716433175,2.0
chaetomium_thermophilum,44.0,32.695763198682634,3.0
bacillus_psychrosaccharolyticus,18.0,25.254944943071372,4.0
bacillus_tequilensis,30.0,19.33954655630761,0.0
coniosporium_apollinis,25.0,26.134396120974802,3.0
arhodomonas_aquaeolei,33.0,34.2501498628162,3.0
streptococcus_cristatus,37.0,39.768221193913156,3.0
salpingoeca_rosetta,25.0,16.57883798254278,2.0
desulfonatronum_thiodismutans,36.0,34.699569667738025,1.0
stenotrophomonas_koreensis,31.0,29.29490273473079,2.0
mariniradius_saccharolyticus,28.0,22.491338353632507,1.0
planktotalea_frisia,20.0,18.18805981614718,3.0
bacillus_luciferensis,30.0,24.401862108783313,3.0
listeria_ivanovii,36.0,26.05455465209173,3.0
aeromonas_sobria,31.0,26.465139414500157,4.0
pseudomonas_mendocina,34.0,28.2193066225066,2.0
nocardiopsis_alkaliphila,28.0,34.958353997177525,3.0
haloterrigena_thermotolerans,37.0,32.18875964123911,0.0
mycoplasma_molare,37.0,36.18707940357743,4.0
streptococcus_ratti,37.0,29.4743936526818,0.0
streptomyces_diastatochromogenes,27.0,27.562336407773948,2.0
campylobacter_gracilis,37.0,31.855150937909553,2.0
sphingomonas_phyllosphaerae,27.0,24.00214933947047,1.0
lachancea_dasiensis,23.0,20.316487945411343,2.0
sphingobium_chungbukense,29.0,26.68456417058016,1.0
oligella_ureolytica,33.0,31.4738974503735,2.0
mesonia_mobilis,28.0,23.895364428426745,0.0
streptococcus_devriesei,34.0,27.675458196299665,2.0
nitrincola_lacisaponensis,37.0,19.246001494957994,4.0
mycobacterium_heckeshornense,42.0,38.982072058781014,0.0
cladophialophora_bantiana,27.0,25.34587283083794,4.0
staphylococcus_pettenkoferi,37.0,33.14570334278574,0.0
methylocystis_rosea,26.0,20.47972140944433,0.0
mycoplasma_iowae,37.0,38.098835945076374,3.0
entomoplasma_luminosum,30.0,14.918719048212878,1.0
exidia_glandulosa,24.0,21.075301581326805,4.0
pararhodospirillum_photometricum,25.0,31.12221620528061,2.0
haemophilus_parasuis,37.0,36.96540430787711,4.0
gramella_forsetii,24.0,20.053296926496415,2.0
lewinella_cohaerens,27.0,19.67721241591137,1.0
pseudomonas_brassicacearum,28.0,26.877582025469582,1.0
bacillus_gaemokensis,30.0,27.595380956784197,3.0
eubacterium_limosum,37.0,33.1470138146568,1.0
planobispora_rosea,28.0,30.353263319872,0.0
aeropyrum_pernix,90.0,77.07263078581235,4.0
porphyromonas_cangingivalis,37.0,33.04855699978819,4.0
pediococcus_damnosus,26.0,13.229176834570861,4.0
mycoplasma_pirum,37.0,35.009193390860474,0.0
chromohalobacter_israelensis,29.0,30.544203251477008,1.0
aspergillus_versicolor,24.0,22.372893202546415,0.0
mycobacterium_africanum,37.0,29.653040187822562,2.0
nitrosomonas_cryotolerans,26.0,23.823763180170594,4.0
turicella_otitidis,37.0,41.37748999587316,4.0
clostridium_sticklandii,36.0,27.41540591934856,1.0
chryseobacterium_haifense,29.0,16.307691516627536,3.0
nocardia_asteroides,31.0,24.702795239334407,2.0
bipolaris_victoriae,25.0,24.37712482347486,2.0
methyloceanibacter_caenitepidi,35.0,27.04517046567607,4.0
clavibacter_michiganensis,28.0,27.430011389706735,2.0
fervidicoccus_fontis,80.0,62.99836287049037,2.0
leptospira_alstonii,30.0,21.814574968729293,0.0
bacillus_indicus,30.0,19.779059285306857,0.0
lactobacillus_delbrueckii,37.0,34.53284912650351,0.0
natrialba_aegyptia,37.0,34.90579886051038,1.0
vibrio_harveyi,29.0,23.577556711807997,2.0
tetrasphaera_australiensis,28.0,22.298410407168777,2.0
methanosarcina_horonobensis,37.0,30.345976696011164,0.0
flavobacterium_antarcticum,16.0,20.1911717498485,0.0
tepidanaerobacter_syntrophicus,45.0,42.639607439713984,3.0
corynebacterium_pseudodiphtheriticum,35.0,25.34704103232359,2.0
thermosediminibacter_oceani,67.0,61.369133744396464,3.0
streptacidiphilus_oryzae,28.0,27.70847681834386,2.0
snodgrassella_alvi,37.0,32.82253638763418,0.0
marinobacter_daepoensis,30.0,25.097805807299128,4.0
sulfobacillus_acidophilus,45.0,46.12487946518851,3.0
caldimonas_manganoxidans,48.0,33.44265113180121,2.0
pediococcus_acidilactici,35.0,37.13973506190709,1.0
nitrobacter_hamburgensis,28.0,28.386583368163237,0.0
desulfovibrio_alkalitolerans,40.0,41.20813748551849,3.0
streptomyces_auratus,28.0,25.522577337897374,3.0
chryseobacterium_luteum,28.0,23.88907112224694,2.0
mitsuokella_multacida,37.0,33.43257096224524,2.0
fusarium_verticillioides,25.0,25.63693334678713,1.0
listeria_welshimeri,36.0,27.84056588552355,3.0
natronobacterium_gregoryi,37.0,40.76616270168057,0.0
ruminococcus_gnavus,37.0,39.185529071866206,0.0
pseudonocardia_acaciae,37.0,31.366060524251225,0.0
methylococcus_capsulatus,41.0,33.3402513850351,3.0
mycobacterium_immunogenum,35.0,29.58422542273754,2.0
aliifodinibius_roseus,28.0,31.9613974388741,3.0
mycoplasma_hyorhinis,37.0,40.200111160998965,1.0
bacillus_flexus,29.0,24.63512163536596,4.0
prevotella_bergensis,37.0,33.086658600434916,3.0
thiomicrospira_kuenenii,25.0,21.28829799605089,3.0
penicillium_rubens,24.0,22.007625230173495,2.0
corynebacterium_phocae,37.0,34.776397857998056,4.0
moritella_viscosa,16.0,14.71977010194694,4.0
cellvibrio_japonicus,37.0,28.588862408044946,4.0
tetragenococcus_solitarius,37.0,28.476797485630463,3.0
mycobacterium_neworleansense,37.0,30.023223105942954,4.0
lactobacillus_zymae,34.0,32.48268397329908,2.0
oenococcus_kitaharae,30.0,25.749560049931674,0.0
aerococcus_christensenii,34.0,34.226949631482036,3.0
promicromonospora_kroppenstedtii,28.0,27.735656178353985,0.0
corallococcus_coralloides,28.0,28.210896929900528,0.0
gonapodya_prolifera,20.0,21.549444819241064,2.0
bacillus_rhizosphaerae,28.0,30.471000184577452,3.0
erysipelothrix_tonsillarum,37.0,26.587361201044992,0.0
mycobacterium_pseudoshottsii,26.0,30.900588610576886,3.0
streptococcus_equi,37.0,29.567626879497656,4.0
alistipes_timonensis,37.0,39.536383086080846,0.0
verrucosispora_maris,28.0,31.922943879037845,1.0
trichoderma_harzianum,25.0,25.363419823590505,1.0
desulfosporosinus_youngiae,35.0,25.263424830824164,1.0
planococcus_antarcticus,18.0,17.5354698596958,1.0
mycobacterium_nebraskense,34.0,34.88897572501701,2.0
dickeya_dianthicola,30.0,32.78829618215142,2.0
actinomyces_nasicola,37.0,27.532252383062144,2.0
mycobacterium_franklinii,34.0,30.42833460198322,3.0
penicillium_roqueforti,24.0,24.834198609172624,3.0
parachlamydia_acanthamoebae,25.0,37.623754186240646,4.0
novosphingobium_lentum,20.0,22.402783966463495,2.0
leptomonas_pyrrhocoris,25.0,25.90826541406238,4.0
pectobacterium_carotovorum,27.0,24.44293145964945,4.0
paenibacillus_graminis,30.0,19.491186020628227,3.0
methanothermobacter_wolfeii,60.0,48.35843662319226,0.0
magnetospirillum_magnetotacticum,30.0,17.85750837274422,3.0
leuconostoc_gelidum,24.0,15.889842668604015,3.0
lechevalieria_aerocolonigenes,28.0,30.723116575272602,4.0
rhizobium_selenitireducens,30.0,27.14562167029418,4.0
listeria_newyorkensis,30.0,24.698428064320744,4.0
mycobacterium_arupense,37.0,31.441066928543428,2.0
pseudomonas_composti,28.0,27.602496543895747,2.0
rhodococcus_rhodochrous,29.0,34.67207162373568,2.0
bartonella_alsatica,37.0,32.995775068231666,0.0
clostridium_litorale,29.0,17.47696613589464,4.0
zobellia_uliginosa,26.0,20.935754301216885,1.0
neisseria_flavescens,37.0,35.11360842185124,3.0
trichophyton_interdigitale,26.0,26.195108785267585,0.0
pediococcus_claussenii,31.0,26.903418877103842,2.0
lactobacillus_sucicola,30.0,32.108269678455386,2.0
sphaerotilus_natans,26.0,26.08201467908097,4.0
natronococcus_occultus,37.0,44.233739870552974,3.0
streptomyces_scabiei,28.0,29.066405596581582,3.0
methylomicrobium_album,30.0,24.20458190549602,4.0
gordonia_alkanivorans,30.0,27.03424301341439,2.0
leishmania_braziliensis,25.0,25.216594242916027,0.0
prevotella_nigrescens,37.0,36.39976472511762,3.0
rhodococcus_koreensis,29.0,24.931630483538072,1.0
kazachstania_africana,24.0,18.716599558185568,4.0
moritella_dasanensis,10.0,12.647207458670866,0.0
corynebacterium_bovis,36.0,26.133537569520346,0.0
paenibacillus_larvae,32.0,32.08760350230004,0.0
xanthophyllomyces_dendrorhous,21.0,13.317676852975158,2.0
shewanella_frigidimarina,16.0,15.479519847661681,1.0
crinalium_epipsammum,25.0,24.071456623373802,1.0
lactobacillus_kullabergensis,33.0,28.370075437111197,0.0
sulfurospirillum_barnesii,30.0,37.027487344426895,2.0
methanobrevibacter_arboriphilus,37.0,20.99132800566072,0.0
acinetobacter_venetianus,29.0,30.98967338227441,3.0
thermobifida_cellulosilytica,45.0,41.1696503225057,2.0
sulfuricurvum_kujiense,25.0,34.13876976953982,1.0
entamoeba_histolytica,35.0,24.203224622944113,0.0
nocardia_cerradoensis,29.0,28.46638830766217,2.0
thermoactinomyces_daqus,55.0,46.72759995083356,3.0
chlorobium_ferrooxidans,25.0,20.81517244203721,0.0
myroides_xuanwuensis,28.0,22.043662293481873,1.0
streptobacillus_felis,37.0,38.97956070647052,4.0
capnocytophaga_canis,37.0,32.1768071630631,4.0
serinicoccus_marinus,30.0,22.32203085945136,3.0
porphyromonas_levii,37.0,24.20097586619026,3.0
cesiribacter_andamanensis,33.0,26.945444358972402,1.0
sphingobium_japonicum,29.0,18.39768583400074,4.0
reinekea_blandensis,28.0,21.827931324895367,3.0
aequorivita_viscosa,28.0,25.271780000629356,2.0
anncaliia_algerae,30.0,39.84391083111236,0.0
pseudobutyrivibrio_xylanivorans,38.0,37.60583985771835,4.0
paenarthrobacter_aurescens,30.0,26.211668385016452,3.0
nonlabens_ulvanivorans,22.0,21.756858062206007,1.0
magnetospirillum_marisnigri,28.0,19.024969819847602,4.0
campylobacter_sputorum,37.0,31.128145598424965,1.0
clostridium_chauvoei,37.0,35.073680646578964,3.0
nocardia_kruczakiae,29.0,33.141282139347574,1.0
domibacillus_robiginosus,30.0,23.99610356688473,2.0
nocardia_mikamii,28.0,30.643606398139298,4.0
exiguobacterium_aurantiacum,30.0,32.497234616997844,4.0
aspergillus_terreus,26.0,28.80593553126937,3.0
cryobacterium_roopkundense,8.0,15.054183111043848,3.0
hoyosella_altamirensis,29.0,27.288849077973634,2.0
neisseria_mucosa,34.0,38.31401809629928,1.0
corynebacterium_pyruviciproducens,37.0,39.366998414895065,4.0
stackebrandtia_nassauensis,29.0,29.99928084841047,0.0
stachybotrys_chartarum,24.0,23.90821256839784,4.0
polyangium_brachysporum,26.0,26.75214836092187,4.0
enterococcus_ureilyticus,37.0,23.742231251126455,2.0
variovorax_boronicumulans,28.0,21.25407608319293,2.0
pseudoalteromonas_translucida,27.0,20.125047150235496,1.0
clostridium_novyi,37.0,30.416356044690158,4.0
aliivibrio_salmonicida,10.0,15.244764916213988,1.0
nocardia_jejuensis,29.0,23.377331594923973,2.0
vibrio_toranzoniae,28.0,18.426329185381803,1.0
allokutzneria_albata,28.0,31.128997204325913,4.0
burkholderia_vietnamiensis,29.0,33.21666372590689,1.0
thalassobacter_stenotrophicus,25.0,20.423773215307758,2.0
photobacterium_halotolerans,28.0,28.130210496486374,0.0
paraburkholderia_caledonica,30.0,28.65229444639681,1.0
sphingomonas_yabuuchiae,30.0,23.011403781609722,3.0
reyranella_massiliensis,32.0,22.82040127150317,4.0
ferrimonas_balearica,28.0,33.53000300373835,2.0
pseudomonas_citronellolis,29.0,31.980668994877437,4.0
methylobacterium_phyllosphaerae,28.0,33.07952416577947,3.0
streptomyces_alboviridis,28.0,27.51220917590147,3.0
gloeobacter_violaceus,26.0,29.23394720740239,1.0
flavobacterium_soli,27.0,20.578854331808873,0.0
thiolapillus_brandeum,35.0,29.45624712051847,0.0
legionella_moravica,37.0,36.83910219800573,4.0
