,true,pred,kfold
thermus_thermophilus,71.0,72.24945055094685,0.0
rothia_mucilaginosa,32.0,24.568783508683964,1.0
spiroplasma_syrphidicola,28.0,32.101457654391,4.0
luteimonas_huabeiensis,37.0,34.1814154554861,1.0
paulinella_chromatophora,20.0,17.912098186160847,1.0
runella_zeae,29.0,30.073938267375752,1.0
legionella_parisiensis,37.0,32.83062167658977,1.0
eubacterium_siraeum,37.0,33.02344709530897,4.0
halomonas_sinaiensis,37.0,31.906208859357484,0.0
methanolobus_tindarius,25.0,28.09916431269069,3.0
photobacterium_jeanii,28.0,25.991751974433853,3.0
pseudothermotoga_lettingae,65.0,64.94674497738905,4.0
methylomarinum_vadi,37.0,37.00246496691875,1.0
psychromonas_hadalis,6.0,15.547878997470661,1.0
clostridium_intestinale,34.0,35.3650253876778,0.0
aquimarina_megaterium,28.0,26.084993319656178,1.0
yersinia_intermedia,30.0,30.09096935320082,2.0
metallosphaera_sedula,67.0,66.46516882029499,0.0
staphylococcus_microti,37.0,44.21481067499538,3.0
actinoplanes_utahensis,27.0,28.537537878364517,3.0
yersinia_entomophaga,29.0,27.51051496162586,1.0
simiduia_agarivorans,28.0,25.211138313621476,3.0
haloterrigena_salina,37.0,40.58901877894573,1.0
intrasporangium_oryzae,28.0,31.37813764706678,4.0
exiguobacterium_antarcticum,25.0,26.99922592005153,3.0
burkholderia_humptydooensis,37.0,29.70065082802944,1.0
algicola_sagamiensis,27.0,27.632004605207094,0.0
acidomonas_methanolica,30.0,29.542249738131233,4.0
beauveria_bassiana,24.0,24.40555586114101,1.0
methanotorris_formicicus,68.0,74.91777502146687,0.0
fervidobacterium_gondwanense,65.0,66.60252081004109,0.0
gallaecimonas_pentaromativorans,30.0,29.721338778020765,2.0
thermotoga_neapolitana,79.0,77.58019252314739,1.0
ruminococcus_bromii,37.0,35.40175754389186,3.0
bacillus_acidiproducens,30.0,36.24670873728717,0.0
clostridium_tepidiprofundi,50.0,38.37513858637233,3.0
leptospira_meyeri,29.0,29.15184524583998,2.0
akkermansia_muciniphila,37.0,34.221782511085465,3.0
vibrio_nigripulchritudo,28.0,25.970531778480336,1.0
tsukamurella_tyrosinosolvens,28.0,31.9842935968893,1.0
mycobacterium_neoaurum,37.0,32.48729406443561,0.0
zooshikella_ganghwensis,30.0,27.862759249355122,1.0
xanthomonas_hyacinthi,27.0,27.87012794542494,2.0
thalassospira_lucentensis,13.0,27.228204744006916,1.0
mameliella_alba,30.0,28.623265133771547,0.0
paenibacillus_glucanolyticus,29.0,28.92681148576918,2.0
actinoplanes_awajinensis,26.0,21.586285858632948,2.0
pseudomonas_cremoricolorata,30.0,29.491212903414436,4.0
shewanella_putrefaciens,27.0,22.79507642880506,4.0
halomonas_smyrnensis,37.0,31.708985596181776,2.0
pseudomonas_xanthomarina,27.0,30.26741388368788,2.0
mycobacterium_gilvum,35.0,32.78742601170711,1.0
bacillus_gobiensis,30.0,31.624467908297248,4.0
fluoribacter_bozemanae,37.0,34.14705361619167,1.0
escherichia_albertii,30.0,33.16609508356471,3.0
arcobacter_cryaerophilus,32.0,27.46672565302272,3.0
corynebacterium_atypicum,37.0,35.84789695038967,1.0
nocardiopsis_baichengensis,28.0,34.02238164988483,0.0
streptomyces_monomycini,28.0,25.11713110056842,0.0
histophilus_somni,37.0,31.999306546125062,0.0
lactobacillus_homohiochii,30.0,36.21943861142225,4.0
arthrobacter_woluwensis,34.0,30.19911319574733,3.0
alishewanella_jeotgali,28.0,27.065080701265998,4.0
thermococcus_kodakarensis,60.0,84.69636160031385,4.0
fusobacterium_equinum,37.0,37.21318517771686,0.0
rhodococcus_enclensis,28.0,26.444982796193983,2.0
ruminococcus_flavefaciens,37.0,30.961283551129945,0.0
bacillus_mycoides,29.0,27.01153858199291,1.0
marvinbryantia_formatexigens,37.0,37.430426901191666,3.0
bifidobacterium_gallicum,37.0,39.16762668451686,3.0
aeromonas_taiwanensis,29.0,29.748039065752693,4.0
paraglaciecola_mesophila,25.0,21.34792524472303,4.0
caldilinea_aerophila,55.0,49.46238166651149,3.0
psychrobacter_alimentarius,28.0,21.992316549629166,3.0
methanococcoides_burtonii,19.0,25.82287412777967,4.0
brachymonas_chironomi,28.0,26.619139974922135,3.0
flavobacterium_defluvii,25.0,22.293415890607484,0.0
pochonia_chlamydosporia,20.0,20.911290472358658,3.0
vibrio_ordalii,27.0,24.622023886054947,3.0
asticcacaulis_biprosthecium,30.0,25.57117775011244,2.0
roseivivax_isoporae,25.0,28.451756344709047,0.0
exiguobacterium_oxidotolerans,27.0,27.945189743520643,2.0
bacillus_amyloliquefaciens,31.0,29.501179998725846,3.0
pyrenophora_teres,23.0,25.13411767974071,1.0
leuconostoc_pseudomesenteroides,32.0,31.796520500661757,2.0
salinispora_pacifica,28.0,27.505406683296158,3.0
lysobacter_gummosus,30.0,28.32568355097942,1.0
bacillus_azotoformans,30.0,34.50427177477064,2.0
pleomorphobacterium_xiamenense,55.0,49.54757346406154,1.0
sinorhizobium_medicae,28.0,29.662463491767838,3.0
amphibacillus_sediminis,30.0,32.282288818838026,2.0
xanthomonas_perforans,28.0,28.51316577753444,3.0
paraburkholderia_caribensis,29.0,29.071733533297248,4.0
alistipes_shahii,37.0,37.887621821905896,1.0
nocardia_beijingensis,31.0,30.26002815294447,2.0
devosia_chinhatensis,28.0,27.32275854197467,0.0
nesterenkonia_alba,37.0,43.886524259005256,4.0
bartonella_henselae,37.0,30.648935585500624,2.0
caldicellulosiruptor_lactoaceticus,70.0,67.98144727841444,4.0
streptomyces_coelicoflavus,28.0,25.265775739107795,4.0
anaerobacillus_alkalidiazotrophicus,30.0,34.3363021780508,1.0
actinomadura_chibensis,37.0,29.887890683087953,0.0
pseudomonas_tremae,30.0,26.62168413296766,4.0
talaromyces_stipitatus,25.0,25.870378797859146,3.0
desulfitobacterium_chlororespirans,37.0,34.57837759104694,0.0
caldisalinibacter_kiritimatiensis,55.0,46.538777218732484,0.0
sutterella_parvirubra,37.0,32.35747991648639,0.0
microbacterium_barkeri,30.0,30.029195844088264,4.0
pseudonocardia_spinosispora,29.0,22.291233883771547,0.0
streptomyces_varsoviensis,27.0,27.493123358100846,3.0
anaerovibrio_lipolyticus,37.0,34.83074696555309,1.0
mycobacterium_aurum,34.0,32.67753345331569,3.0
streptococcus_iniae,37.0,30.46008688107557,4.0
brevundimonas_bacteroides,30.0,27.44731718197889,4.0
hymenobacter_norwichensis,25.0,27.587580548200258,0.0
bifidobacterium_animalis,37.0,36.74041584062758,2.0
mycobacterium_avium,37.0,36.87000015306654,2.0
butyricimonas_virosa,37.0,36.25071035471881,0.0
nocardia_grenadensis,37.0,30.12311369076795,4.0
mycobacterium_rufum,29.0,31.84951978818006,4.0
thermoactinomyces_vulgaris,50.0,46.88517576352186,4.0
lactobacillus_backii,30.0,26.496569900991346,2.0
caldanaerobius_fijiensis,60.0,60.99625386490993,1.0
acidipropionibacterium_acidipropionici,30.0,30.97178581285658,2.0
cellulosimicrobium_cellulans,29.0,30.927552526802017,3.0
rhodococcus_gordoniae,31.0,33.629754370063736,3.0
agromyces_aureus,28.0,26.473981158878132,1.0
comamonas_badia,29.0,24.22149971056166,2.0
bacillus_malacitensis,29.0,26.781705170156386,2.0
weissella_koreensis,30.0,31.824708252431776,2.0
fischerella_major,20.0,27.413891659650453,0.0
bartonella_bovis,37.0,38.58855857148342,1.0
enterobacter_kobei,35.0,30.81744848338092,0.0
budvicia_aquatica,25.0,26.741135464582094,0.0
providencia_heimbachae,33.0,26.724459951728775,3.0
nocardia_nova,30.0,30.28202904954128,1.0
hydrogenovibrio_marinus,37.0,27.76916891232557,4.0
nakamurella_lactea,28.0,28.32195745554889,0.0
jeotgalicoccus_marinus,28.0,29.03176811266127,2.0
mycoplasma_alkalescens,37.0,43.20522815546413,3.0
pectobacterium_atrosepticum,27.0,28.309589045192524,1.0
talaromyces_marneffei,26.0,25.288289850563004,3.0
kribbia_dieselivorans,28.0,26.930157528791078,0.0
acidimicrobium_ferrooxidans,45.0,38.5597069915237,3.0
neisseria_gonorrhoeae,37.0,34.40794065523329,2.0
tetrahymena_thermophila,25.0,42.94457059994764,4.0
pseudoalteromonas_agarivorans,25.0,23.883492337140687,0.0
maribius_salinus,30.0,24.13333326474256,4.0
paracoccus_versutus,28.0,29.239407842964127,3.0
streptomyces_californicus,28.0,26.142132299091145,1.0
thermaerobacter_marianensis,73.0,56.06080177354994,2.0
acidovorax_delafieldii,27.0,26.579560583442642,3.0
pseudomonas_pelagia,25.0,25.315534382345106,2.0
edwardsiella_ictaluri,27.0,33.53740649118595,1.0
clostridium_cellulovorans,37.0,35.63661888170424,2.0
staphylococcus_warneri,33.0,37.05985148444347,1.0
erythrobacter_litoralis,28.0,28.503567562970765,0.0
prevotella_intermedia,37.0,31.8211987309474,2.0
pseudomonas_veronii,30.0,27.650116773392483,1.0
mycobacterium_brisbanense,37.0,32.468778668795295,4.0
halorhodospira_halochloris,36.0,25.702719955922987,2.0
nocardia_crassostreae,26.0,28.689312802228578,0.0
bacillus_pseudomycoides,30.0,30.676282661105915,1.0
herbidospora_cretacea,28.0,27.079785214337953,0.0
oceanicola_litoreus,30.0,29.267781124982484,0.0
thermithiobacillus_tepidarius,44.0,39.467549191388734,0.0
neptunomonas_japonica,17.0,20.582394139911457,1.0
myroides_marinus,27.0,28.26806341258014,0.0
methanosarcina_thermophila,51.0,40.04487159776869,2.0
streptomyces_roseoverticillatus,28.0,28.025369702730842,4.0
actinocatenispora_sera,28.0,29.32967498827162,2.0
ruegeria_conchae,30.0,28.32194982615436,0.0
bifidobacterium_aesculapii,37.0,40.610575943471815,2.0
moraxella_pluranimalium,37.0,32.754277287874885,4.0
methanobrevibacter_oralis,35.0,34.114374219332404,4.0
mycoplasma_ovipneumoniae,37.0,43.114732092231705,3.0
lactobacillus_kefiranofaciens,31.0,34.2246125396194,3.0
thermococcus_sibiricus,81.0,77.71875198378734,1.0
bordetella_pertussis,37.0,32.958476334096815,2.0
azonexus_hydrophilus,28.0,26.215207403511002,3.0
bacillus_murimartini,28.0,27.284420071993537,4.0
brenneria_goodwinii,37.0,29.53445083460231,3.0
eudoraea_adriatica,30.0,25.518605725909993,1.0
sphingomonas_pituitosa,30.0,27.550549374494203,0.0
aspergillus_fischeri,25.0,29.349764882479377,4.0
streptomyces_wadayamensis,26.0,25.457738226264908,3.0
pseudooceanicola_nanhaiensis,30.0,29.02910429135389,4.0
olleya_marilimosa,23.0,19.39477279710951,2.0
photobacterium_iliopiscarium,17.0,23.950881271840956,2.0
xenorhabdus_griffiniae,30.0,28.39468792009535,2.0
saccharicrinis_fermentans,30.0,31.56625448313678,0.0
vibrio_ichthyoenteri,27.0,23.59047821092787,2.0
acidovorax_avenae,27.0,26.416898785982795,4.0
methanocaldococcus_bathoardescens,80.0,83.32355243524928,3.0
mycobacterium_chubuense,37.0,31.550183163556703,0.0
thermovenabulum_gondwanense,65.0,58.219294207240864,1.0
clostridium_hylemonae,37.0,34.16152126154323,3.0
actinoalloteichus_cyanogriseus,29.0,29.29158332872572,2.0
nectria_haematococca,25.0,25.069879638101384,1.0
terasakiella_pusilla,25.0,26.641131227821305,3.0
lactobacillus_florum,30.0,36.135364132072255,1.0
actinomadura_atramentaria,29.0,29.604643600131794,1.0
erwinia_billingiae,28.0,28.41882425442762,4.0
mariniphaga_anaerophila,28.0,30.792157040509828,0.0
nitrosospira_multiformis,28.0,28.77548168047838,1.0
planococcus_kocurii,27.0,22.80030372667494,2.0
erysipelothrix_rhusiopathiae,37.0,29.016969030708267,3.0
anaerobiospirillum_succiniciproducens,37.0,38.816104697133824,1.0
arcobacter_butzleri,37.0,31.813538854927017,3.0
deefgea_rivuli,27.0,23.659576283368715,0.0
alicyclobacillus_acidocaldarius,57.0,53.997329025747206,2.0
anaerosporobacter_mobilis,30.0,33.27815784707241,1.0
atopostipes_suicloacalis,30.0,36.21007282099147,3.0
afipia_clevelandensis,29.0,26.95871168271131,4.0
corynebacterium_ulcerans,37.0,36.67486272898639,0.0
nocardia_yamanashiensis,29.0,27.43621526804889,0.0
xanthomonas_sacchari,28.0,31.475594060565754,1.0
desulfatibacillum_aliphaticivorans,30.0,31.90379050302687,2.0
paenibacillus_chondroitinus,30.0,31.893341123018928,4.0
vibrio_sinaloensis,30.0,24.90018101229839,1.0
mycoplasma_collis,37.0,47.64983068552936,0.0
corynebacterium_diphtheriae,37.0,36.522266446505256,4.0
chrysiogenes_arsenatis,28.0,27.099869041921522,2.0
chryseobacterium_antarcticum,16.0,23.534321652326234,0.0
amycolatopsis_rifamycinica,27.0,28.238171881050064,3.0
myxococcus_xanthus,28.0,31.732301848079487,1.0
kocuria_palustris,29.0,31.05118206072035,2.0
cupriavidus_metallidurans,30.0,30.060654943794205,3.0
legionella_jamestowniensis,37.0,35.822224484357484,0.0
streptomyces_iakyrus,28.0,27.873501645002015,0.0
actinomyces_meyeri,37.0,41.19068227854694,0.0
listeria_grandensis,30.0,27.92229162302936,0.0
pseudoxanthomonas_suwonensis,30.0,32.71816958680324,1.0
aciduliprofundum_boonei,70.0,77.32844625559773,0.0
anaeroarcus_burkinensis,36.0,31.82434871721449,2.0
fonsecaea_monophora,23.0,25.98858457699842,4.0
bacillus_rubiinfantis,37.0,33.58531194821424,4.0
mycoplasma_spumans,37.0,41.031716650337174,3.0
leptospira_weilii,29.0,26.97607122508014,0.0
capsaspora_owczarzaki,25.0,24.368584500226625,0.0
carboxydothermus_hydrogenoformans,65.0,66.21449024042506,3.0
enterococcus_pseudoavium,37.0,33.69913226923366,3.0
pseudoalteromonas_prydzensis,20.0,19.807169019137092,4.0
smaragdicoccus_niigatensis,30.0,30.076227246676154,4.0
treponema_denticola,37.0,31.37030492869342,0.0
microbotryum_violaceum,23.0,18.047019272329237,2.0
bermanella_marisrubri,28.0,32.55486761179889,0.0
actinomyces_odontolyticus,37.0,41.426350861074354,2.0
naumovozyma_dairenensis,25.0,22.64775549021686,0.0
lactobacillus_aviarius,37.0,49.08747678891248,4.0
bacillus_horikoshii,30.0,29.919495850088026,2.0
mycobacterium_phlei,36.0,42.12314306345905,0.0
trichoderma_atroviride,23.0,23.598250137712284,1.0
janibacter_corallicola,28.0,28.653981106426045,1.0
streptococcus_gordonii,37.0,36.67586280598812,1.0
lactobacillus_paracasei,33.0,31.627016126070686,4.0
lysinimicrobium_mangrovi,28.0,30.56451879588092,0.0
legionella_fairfieldensis,36.0,32.06193243113483,0.0
hathewaya_proteolytica,37.0,36.05984622797389,3.0
streptomyces_aureocirculatus,27.0,24.27784851122084,2.0
saccharomyces_cerevisiae,28.0,22.18432357835951,2.0
bacillus_methanolicus,45.0,41.37167861986342,2.0
flavobacterium_frigidarium,14.0,14.866429632514908,3.0
corynebacterium_aurimucosum,36.0,30.74645696726764,0.0
tepidibacter_thalassicus,50.0,49.26280881657772,1.0
microbacterium_enclense,30.0,30.45971252217464,1.0
citrobacter_rodentium,35.0,33.54256588116712,4.0
komagataeibacter_kakiaceti,28.0,32.5903002788084,1.0
thermotoga_caldifontis,70.0,64.99431043759412,4.0
bacillus_vietnamensis,30.0,27.47911575365248,2.0
oleispira_antarctica,15.0,18.335879759933277,1.0
aureobasidium_pullulans,25.0,21.52468954173053,0.0
pseudomonas_oryzihabitans,30.0,26.721811562063124,2.0
chlorobaculum_limnaeum,25.0,31.193498478803285,0.0
anaerosporomusa_subterranea,29.0,31.109496193076893,1.0
pseudomonas_extremorientalis,27.0,27.941267548952766,4.0
lactonifactor_longoviformis,37.0,34.807640896711,0.0
lactococcus_raffinolactis,30.0,29.08263137865248,2.0
vibrio_halioticoli,26.0,19.604494153414436,4.0
desulfovibrio_termitidis,33.0,30.965978681002326,4.0
methanobrevibacter_boviskoreani,37.0,40.54040342465467,4.0
sphingopyxis_baekryungensis,29.0,25.01241424608412,2.0
hydrogenophaga_flava,30.0,26.818106906558796,1.0
acetobacter_orientalis,30.0,33.79519849911756,4.0
methylobacterium_extorquens,29.0,29.76210910639186,3.0
mizugakiibacter_sediminis,45.0,39.381429022163346,3.0
geminocystis_herdmanii,22.0,25.554727612887092,4.0
bacillus_licheniformis,32.0,32.158549176129945,0.0
pseudomonas_knackmussii,30.0,31.822445183278944,2.0
maribacter_forsetii,24.0,18.687746106539436,4.0
bifidobacterium_asteroides,37.0,28.71775253310375,1.0
exophiala_xenobiotica,24.0,23.431498795034315,2.0
rouxiella_chamberiensis,30.0,28.127257572557255,1.0
cytophaga_aurantiaca,23.0,28.764336889594986,3.0
hydrogenophaga_taeniospiralis,30.0,24.339131222638734,0.0
flavobacterium_aquatile,28.0,22.480868058349415,1.0
microlunatus_phosphovorus,31.0,27.267388647407486,3.0
alloscardovia_criceti,37.0,38.03593281104736,1.0
bibersteinia_trehalosi,37.0,33.18905158534221,1.0
mycobacterium_setense,37.0,32.10049945673366,3.0
paenibacillus_senegalensis,37.0,36.046110211764045,4.0
archangium_violaceum,28.0,32.90859344530287,2.0
leptospira_biflexa,29.0,29.79558263865436,0.0
desulforegula_conservatrix,25.0,25.284705774928852,1.0
brachyspira_murdochii,37.0,37.277006207857795,4.0
gluconacetobacter_diazotrophicus,29.0,28.088169918927797,0.0
micromonospora_lupini,28.0,29.286755865425064,3.0
desulfothermus_okinawensis,50.0,54.6484497651192,0.0
thermoanaerobacter_italicus,65.0,65.15728034272365,1.0
pseudomonas_thivervalensis,28.0,27.973400860311415,2.0
streptomyces_atratus,27.0,27.5869198431117,4.0
acholeplasma_palmae,30.0,33.98492895213092,0.0
streptomyces_rubidus,28.0,24.57675935521297,1.0
butyricimonas_synergistica,37.0,34.963425503644594,0.0
bartonella_ancashensis,30.0,35.3415756811244,4.0
ruminococcus_callidus,37.0,32.16903406277723,4.0
microbacterium_indicum,27.0,31.52639701891127,2.0
pedobacter_caeni,29.0,23.86485441222362,1.0
sphingobium_amiense,29.0,26.414552747164436,4.0
sporosarcina_ureae,30.0,21.702691345693495,2.0
rhizobium_phaseoli,26.0,28.671921597394594,0.0
enterovibrio_coralii,28.0,29.558186589632697,4.0
mesoplasma_seiffertii,30.0,29.87770969232936,3.0
stenotrophomonas_ginsengisoli,28.0,29.92698675290174,4.0
leucobacter_chromiiresistens,37.0,21.3138485540492,4.0
hypholoma_sublateritium,23.0,23.36348274278822,2.0
lactobacillus_hammesii,30.0,30.186622923225357,3.0
bartonella_clarridgeiae,35.0,33.44612203684772,0.0
aliivibrio_wodanis,15.0,20.695055799629017,1.0
alkaliphilus_oremlandii,29.0,34.74502760068006,4.0
mycobacterium_xenopi,38.0,26.685681210431703,0.0
thermobacillus_composti,50.0,46.7712820936697,1.0
maricaulis_maris,26.0,24.92340631976299,1.0
streptomyces_bambergiensis,27.0,25.20496274724178,1.0
kiritimatiella_glycovorans,28.0,38.727890835675844,0.0
mycoplasma_capricolum,37.0,32.677983658458515,1.0
anaerococcus_vaginalis,37.0,37.699448853017714,2.0
amycolatopsis_australiensis,28.0,28.73601995554889,0.0
dinoroseobacter_shibae,30.0,27.73362663316908,2.0
microbacterium_hydrocarbonoxydans,29.0,27.781368689681813,1.0
lactobacillus_acetotolerans,30.0,30.43065101465602,3.0
desulfovibrio_zosterae,25.0,27.627121239187147,2.0
acinetobacter_haemolyticus,31.0,29.481722145559218,2.0
piscicoccus_intestinalis,25.0,31.71549919176283,2.0
pseudomonas_mosselii,29.0,29.424984281867935,3.0
butyrivibrio_fibrisolvens,37.0,39.0113762482735,0.0
microbacterium_maritypicum,26.0,28.6215909179153,3.0
komagataeibacter_hansenii,29.0,27.746927319918342,4.0
pseudomonas_lutea,30.0,27.35286337033338,4.0
brucella_melitensis,37.0,35.70852857724256,4.0
corynebacterium_freiburgense,37.0,37.06059009394069,3.0
desulfonatronum_thioautotrophicum,30.0,28.911240881294205,3.0
morganella_morganii,35.0,30.46771529245558,2.0
pseudomonas_antarctica,26.0,26.165755337089493,3.0
penicillium_nordicum,24.0,21.7597132314784,4.0
pleurocapsa_minor,22.0,28.86565931334667,1.0
marinospirillum_alkaliphilum,37.0,21.046498357210822,4.0
sanguibacter_keddieii,30.0,21.59216772166217,0.0
porphyromonas_gulae,37.0,39.407796918307014,4.0
corynebacterium_auriscanis,37.0,34.29367452755994,4.0
microcystis_aeruginosa,19.0,26.108987866793342,4.0
microbacterium_azadirachtae,28.0,32.964138852033265,0.0
spirochaeta_thermophila,65.0,69.86202486052684,1.0
flavobacterium_xanthum,17.0,16.907941876803108,4.0
lysinibacillus_sphaericus,33.0,30.365591602470204,1.0
streptomyces_curacoi,27.0,33.734707699689515,0.0
stomatobaculum_longum,37.0,46.027613430501845,2.0
chitinimonas_koreensis,29.0,27.49266630307264,4.0
polaromonas_naphthalenivorans,18.0,22.700740872774787,4.0
thermoanaerobacter_pseudethanolicus,65.0,65.24160200253553,4.0
actinobacillus_ureae,37.0,29.031629620943733,4.0
endozoicomonas_numazuensis,25.0,25.21965490427936,0.0
pyrobaculum_neutrophilum,85.0,97.59982954112019,0.0
streptomyces_puniceus,27.0,26.43304600014858,1.0
rudanella_lutea,28.0,25.645124739021256,3.0
mycoplasma_felifaucium,37.0,31.9375374608058,2.0
sebaldella_termitidis,37.0,36.10371139574232,2.0
allochromatium_vinosum,25.0,32.173123227033265,0.0
vibrio_coralliilyticus,28.0,23.87262540951795,4.0
vibrio_xuii,27.0,25.079510556134828,0.0
actinomyces_georgiae,37.0,40.192994385244276,2.0
bacillus_badius,30.0,31.43822294369764,4.0
carnobacterium_mobile,30.0,28.333928411811783,3.0
eikenella_corrodens,37.0,39.615440159322645,2.0
vibrio_mytili,28.0,27.2692986120326,4.0
aspergillus_aculeatus,25.0,26.660404508918717,3.0
caldicellulosiruptor_bescii,73.0,68.24386718797865,2.0
streptococcus_marimammalium,37.0,31.495526181134828,0.0
neisseria_meningitidis,37.0,33.06189567407985,3.0
brevundimonas_abyssalis,20.0,29.25847326365436,0.0
kluyvera_ascorbata,32.0,30.634046136294074,4.0
gordonibacter_pamelaeae,37.0,34.39312297663112,3.0
burkholderia_glumae,29.0,30.30084043637342,4.0
brevundimonas_nasdae,30.0,28.56366430369342,0.0
borrelia_mayonii,33.0,33.15462257161312,1.0
paeniglutamicibacter_gangotriensis,22.0,21.940980808879658,1.0
agromyces_subbeticus,29.0,24.8081535865324,1.0
streptomyces_corchorusii,27.0,30.6262933184164,1.0
elstera_litoralis,25.0,26.837653117324635,1.0
paraburkholderia_fungorum,30.0,28.63533188595943,1.0
delftia_tsuruhatensis,31.0,27.49608356317897,3.0
pseudophaeobacter_arcticus,20.0,22.36473547068561,0.0
simplicispira_psychrophila,17.0,23.54485567107372,1.0
bacillus_encimensis,30.0,31.089874326143928,4.0
streptomyces_mobaraensis,27.0,27.427754269513734,0.0
fusarium_solani,24.0,25.08525796427898,1.0
prevotella_marshii,37.0,36.35931383219684,0.0
phenylobacterium_zucineum,30.0,34.55583387509412,4.0
legionella_geestiana,36.0,36.09720902338199,1.0
marinilabilia_salmonicolor,28.0,31.89507757273639,0.0
erwinia_toletana,28.0,30.127187996389296,2.0
bacillus_bogoriensis,37.0,31.967996494914814,1.0
erwinia_mallotivora,26.0,33.43654707002821,2.0
halorhodospira_halophila,25.0,35.91278921214069,0.0
sporanaerobacter_acetigenes,37.0,44.393105810493424,3.0
spathaspora_passalidarum,24.0,25.355998306753065,2.0
robiginitomaculum_antarcticum,17.0,26.888693707134053,1.0
bacillus_selenatarsenatis,40.0,29.885519938613697,1.0
asaia_bogorensis,30.0,24.55635152903522,0.0
helicobacter_pullorum,37.0,35.868217246677204,1.0
corynebacterium_maris,25.0,30.348526059542365,4.0
capnocytophaga_ochracea,37.0,31.77738262906246,1.0
methylovulum_miyakonense,27.0,23.164518623830702,2.0
desulfobacter_curvatus,30.0,26.15845814275923,2.0
desulfatirhabdium_butyrativorans,28.0,31.66817886194606,3.0
glaciibacter_superstes,15.0,21.3942959960403,3.0
megasphaera_micronuciformis,37.0,37.52241884318317,0.0
actinosynnema_mirum,27.0,28.002400265607484,0.0
helicobacter_felis,37.0,38.162374555025764,4.0
thermodesulfobacterium_thermophilum,65.0,79.64812973070326,2.0
flavobacterium_xinjiangense,11.0,17.004666595937636,2.0
listeria_floridensis,30.0,36.175072537336,0.0
mycoplasma_conjunctivae,37.0,39.73170286313123,4.0
enterococcus_termitis,37.0,33.97489629832233,0.0
epilithonimonas_lactis,28.0,26.02253848871608,3.0
lactobacillus_hilgardii,33.0,30.620240478994276,2.0
flavobacterium_pectinovorum,26.0,20.349655704643055,1.0
methylomicrobium_alcaliphilum,28.0,28.910100286811783,3.0
comamonas_terrigena,32.0,25.36718632474117,1.0
gordonia_desulfuricans,29.0,27.551113383914753,1.0
nocardia_pneumoniae,29.0,32.19493474259548,1.0
selenomonas_sputigena,37.0,32.80566297664814,1.0
spiroplasma_apis,32.0,25.89702691331081,1.0
calocera_viscosa,24.0,24.388752804669984,0.0
shigella_boydii,35.0,28.355595892280533,3.0
gordonia_effusa,29.0,28.152886694282486,3.0
pseudomonas_rhodesiae,30.0,27.72550177767448,1.0
sphingobium_barthaii,28.0,27.949383603009828,0.0
paraburkholderia_graminis,29.0,29.30983930722303,4.0
hippea_jasoniae,65.0,60.39506275019069,3.0
neisseria_bacilliformis,37.0,34.32405788263698,3.0
lactobacillus_farraginis,34.0,30.252102719220765,0.0
halorubrum_litoreum,37.0,37.75083476862331,3.0
komagataeibacter_rhaeticus,29.0,27.894056694652363,1.0
acholeplasma_modicum,37.0,32.008878766451545,4.0
microbacterium_paludicola,28.0,25.97076231137342,4.0
fervidicella_metallireducens,50.0,44.17165571347303,4.0
methylosinus_trichosporium,25.0,29.667567520620253,2.0
naumovozyma_castellii,24.0,21.563641815664198,2.0
streptomyces_xinghaiensis,28.0,26.73239332333631,4.0
colwellia_aestuarii,25.0,19.789449750338264,4.0
cyclobacterium_marinum,25.0,23.865282117281623,4.0
corynebacterium_humireducens,28.0,35.47605830988307,3.0
nocardia_thailandica,29.0,27.934038220797248,4.0
butyricicoccus_pullicaecorum,37.0,33.160049258623786,4.0
aurantimonas_coralicida,27.0,24.460836469088264,4.0
micromonospora_rosaria,28.0,30.31641128587904,2.0
nereida_ignava,25.0,25.66088552966289,1.0
mycobacterium_caprae,37.0,35.4353378876778,0.0
sphingomonas_wittichii,30.0,27.55687414256061,0.0
chryseobacterium_contaminans,30.0,29.54952322092975,0.0
mortierella_verticillata,24.0,20.83188544360126,0.0
clostridium_paraputrificum,37.0,38.527467041494276,2.0
microbacterium_yannicii,28.0,29.00579534617389,0.0
campylobacter_insulaenigrae,36.0,38.86770755609889,3.0
streptomyces_malaysiense,28.0,27.470180885936543,1.0
streptomyces_sparsogenes,27.0,32.98078352109022,4.0
achromobacter_ruhlandii,29.0,29.036447583590217,4.0
thermotoga_profunda,60.0,55.94512640086139,0.0
porphyromonas_endodontalis,37.0,38.10580088391475,1.0
nitrobacter_winogradskyi,27.0,32.4777954682442,0.0
psychrobacter_glacincola,10.0,21.085400884956314,3.0
rhizobium_mesoamericanum,30.0,27.097133695040412,4.0
lactobacillus_hayakitensis,37.0,42.40306287900037,4.0
thermosipho_melanesiensis,70.0,73.1205094151515,2.0
aquimarina_agarilytica,28.0,23.565600662710096,2.0
rubrobacter_aplysinae,25.0,31.22513042583637,1.0
xanthomonas_hortorum,27.0,25.90791501298122,1.0
lactobacillus_apis,33.0,30.8799784474391,2.0
weissella_kandleri,30.0,33.496472662300064,3.0
paraburkholderia_ginsengisoli,28.0,27.62163515582256,1.0
arenibacter_latericius,29.0,25.11155410304241,1.0
capnocytophaga_cynodegmi,37.0,35.75328758287611,2.0
kitasatospora_azatica,27.0,26.468961029531386,2.0
halobacillus_dabanensis,30.0,27.85910156297865,2.0
lachancea_fermentati,24.0,24.40143285838092,0.0
