,true,pred,kfold
serinicoccus_chungangensis,28.0,30.55690034972744,1.0
methanomassiliicoccus_luminyensis,37.0,36.86074071718816,2.0
kibdelosporangium_phytohabitans,28.0,29.18179040743474,2.0
cryobacterium_arcticum,16.0,18.13296228243474,2.0
bradyrhizobium_liaoningense,28.0,28.800307636984126,0.0
streptomyces_toyocaensis,26.0,29.020683613887595,1.0
ochrobactrum_intermedium,30.0,32.73277002169255,2.0
caloramator_australicus,60.0,57.624081667200365,2.0
bacillus_cereus,30.0,25.649781881645268,4.0
sphingomonas_sanguinis,30.0,25.826779421106615,2.0
helicobacter_pametensis,37.0,45.401636127963265,3.0
capronia_epimyces,25.0,26.491045002474984,3.0
bacteroides_vulgatus,37.0,36.20540016777808,4.0
thioclava_dalianensis,30.0,26.959527670219487,4.0
corynebacterium_lactis,29.0,32.872583393588265,3.0
nocardioides_dokdonensis,28.0,26.661735859981345,1.0
streptococcus_macedonicus,26.0,35.72978692843083,2.0
francisella_hispaniensis,37.0,23.194650654330452,3.0
aspergillus_ruber,25.0,22.85958260186011,4.0
mycobacterium_sherrisii,37.0,34.286239033468505,0.0
pseudoclavibacter_helvolus,29.0,15.304948811068734,3.0
solibacillus_silvestris,29.0,30.70028084404761,4.0
chryseobacterium_oranimense,29.0,24.42462667571621,1.0
gracilibacillus_kekensis,30.0,39.22845491515713,1.0
pantoea_stewartii,28.0,26.236628895529048,0.0
janibacter_melonis,28.0,19.397582417257563,0.0
thioalkalivibrio_paradoxus,30.0,36.86356544925233,3.0
mycobacterium_aromaticivorans,29.0,28.633924809566306,1.0
fibrella_aestuarina,28.0,23.537277546993064,1.0
microdochium_bolleyi,24.0,20.479443605676927,2.0
asaia_astilbis,28.0,23.258217183223532,1.0
moellerella_wisconsensis,35.0,27.857133869662484,3.0
mycobacterium_elephantis,37.0,37.9173676360398,4.0
bacillus_lehensis,28.0,26.302794819601313,0.0
agaricus_bisporus,25.0,28.398887043722407,0.0
leptospira_wolbachii,30.0,26.71535652764136,4.0
enterobacter_asburiae,32.0,30.373750058284568,1.0
arthrospira_platensis,22.0,18.874984150656,0.0
azoarcus_tolulyticus,30.0,25.081369404330452,3.0
microscilla_marina,25.0,28.367036520317143,4.0
lactobacillus_uvarum,35.0,31.619801576868333,2.0
kluyvera_georgiana,29.0,34.33392274928882,0.0
sulfurovum_lithotrophicum,28.0,28.033973065486716,1.0
millerozyma_farinosa,26.0,26.12748083221035,1.0
coriobacterium_glomerans,30.0,21.161583956018724,2.0
clostridium_beijerinckii,37.0,37.86562189208584,1.0
mobiluncus_curtisii,37.0,36.49771059108569,0.0
enterococcus_faecium,37.0,31.63784631835537,1.0
geoglobus_ahangari,85.0,74.11844826175232,3.0
bhargavaea_cecembensis,30.0,29.798241702190207,1.0
penicillium_vulpinum,24.0,22.15817070437928,3.0
parvularcula_bermudensis,30.0,27.59939294649724,2.0
streptomyces_durhamensis,27.0,32.21869820244605,4.0
olsenella_uli,37.0,34.85192972017888,2.0
edwardsiella_tarda,36.0,36.693235401644905,3.0
yersinia_bercovieri,29.0,24.579996113314827,3.0
moraxella_canis,32.0,36.49506664706727,3.0
paraburkholderia_zhejiangensis,28.0,32.632796650656005,0.0
acetobacter_cerevisiae,27.0,26.44108137237148,1.0
desulfotomaculum_acetoxidans,37.0,33.28757667972108,3.0
byssochlamys_spectabilis,27.0,27.985119875208177,2.0
spirillospora_albida,27.0,29.555861836202876,0.0
thermus_filiformis,70.0,63.583490875831416,1.0
methanocaldococcus_villosus,80.0,74.91686439944763,3.0
clostridium_saccharoperbutylacetonicum,31.0,34.43841776000576,1.0
streptomyces_peruviensis,26.0,32.891463642843505,0.0
pseudomonas_trivialis,28.0,25.82331472231511,2.0
parvibaculum_lavamentivorans,30.0,31.85443338500576,1.0
geoalkalibacter_ferrihydriticus,35.0,30.76024055911561,3.0
corynebacterium_callunae,30.0,33.16552644564275,2.0
mycoplasma_bovoculi,37.0,36.66318703128358,3.0
amantichitinum_ursilacus,28.0,29.446761494406,0.0
bacteroides_uniformis,37.0,37.166360555961674,4.0
selenomonas_noxia,37.0,31.758042391077318,2.0
prevotella_nanceiensis,37.0,34.52088960753994,1.0
coccidioides_immitis,27.0,25.550271089807786,2.0
mannheimia_granulomatis,37.0,30.512757955864018,4.0
haemophilus_aegyptius,37.0,38.77816933281714,4.0
brevibacterium_senegalense,28.0,24.404370363489427,2.0
prevotella_multiformis,37.0,42.49969181167202,1.0
paraburkholderia_sacchari,29.0,29.080881123080452,3.0
brevibacterium_album,31.0,22.09982240749194,0.0
actinomyces_europaeus,37.0,34.02544945366675,4.0
actinopolymorpha_alba,28.0,40.138147358432015,3.0
pseudoxanthomonas_dokdonensis,29.0,32.86623543389136,4.0
nesiotobacter_exalbescens,29.0,32.10715585543279,2.0
flavobacterium_indicum,32.0,30.041192709281987,4.0
photobacterium_profundum,10.0,16.256361333003806,1.0
desulfomonile_tiedjei,37.0,35.215309147372444,3.0
thermophagus_xiamenensis,55.0,44.35399788506324,4.0
prevotella_buccalis,37.0,35.21246910525819,3.0
lactobacillus_amylolyticus,43.0,33.59682946993474,2.0
pseudomonas_thermotolerans,47.0,37.27977853609685,2.0
leptothrix_cholodnii,23.0,21.60724800713355,4.0
actinoplanes_globisporus,28.0,25.83416176272889,3.0
psychrilyobacter_atlanticus,18.0,28.521496828333177,2.0
haloplasma_contractile,34.0,33.61781030489568,2.0
marivita_hallyeonensis,30.0,24.85360559569912,1.0
lactobacillus_xiangfangensis,30.0,30.779248293176927,2.0
haladaptatus_cibarius,37.0,29.709012394674556,0.0
thiothrix_nivea,25.0,22.402968769796626,0.0
sphaerochaeta_pleomorpha,25.0,25.093721394076546,3.0
burkholderia_oklahomensis,37.0,32.18734139092261,4.0
amycolatopsis_mediterranei,27.0,26.431225832239427,2.0
streptococcus_australis,37.0,38.638589559867924,4.0
deinococcus_marmoris,15.0,28.306306843295296,3.0
solimonas_soli,28.0,28.92797279788514,3.0
mobilicoccus_pelagius,25.0,34.138208393588265,3.0
atopobium_vaginae,37.0,39.16709459377124,0.0
streptomyces_roseus,26.0,27.520974813774174,4.0
drechmeria_coniospora,24.0,25.067334230676927,2.0
virgibacillus_alimentarius,28.0,33.46508949883277,4.0
mycoplasma_arginini,37.0,40.953393940463265,3.0
thermococcus_celericrescens,80.0,76.74337929375464,4.0
corynebacterium_vitaeruminis,30.0,37.346277241244515,3.0
pseudoxanthomonas_mexicana,31.0,27.972925511470603,1.0
shewanella_haliotis,30.0,17.684678732231205,4.0
skermania_piniformis,27.0,28.263745363489427,2.0
cellvibrio_mixtus,30.0,29.634326306453513,1.0
helicobacter_suis,37.0,35.39880312038257,0.0
lysinibacillus_xylanilyticus,30.0,24.590837482943734,3.0
methanolinea_tarda,50.0,40.78909593416814,2.0
enterobacter_xiangfangensis,34.0,32.91222482515935,2.0
pyrococcus_furiosus,96.0,92.25990014864567,2.0
couchioplanes_caeruleus,27.0,28.539011005892952,3.0
thiomicrospira_crunogena,24.0,25.947706226840218,3.0
streptococcus_merionis,37.0,33.90046883059998,3.0
helicobacter_bilis,37.0,26.413368550411032,1.0
leifsonia_aquatica,33.0,26.216211323275765,3.0
streptomyces_novaecaesareae,27.0,30.10319459987475,0.0
kribbella_catacumbae,28.0,23.46526750670986,1.0
paenalcaligenes_hominis,31.0,31.752903639152592,4.0
nocardia_seriolae,29.0,27.741958027609126,0.0
desulfotomaculum_aeronauticum,37.0,34.27963480102139,1.0
marinobacter_santoriniensis,37.0,30.396109944113032,0.0
chryseobacterium_gambrini,29.0,24.17025697780444,0.0
burkholderia_pyrrocinia,29.0,28.21514320804139,3.0
geobacter_metallireducens,30.0,30.741725331075923,0.0
butyrivibrio_hungatei,38.0,40.85969484401538,0.0
bacillus_humi,30.0,30.041302736536302,2.0
lactobacillus_helveticus,37.0,38.24124086452319,0.0
mycobacterium_senegalense,37.0,31.537518556848802,2.0
saccharomonospora_azurea,27.0,33.217811909786036,1.0
legionella_lansingensis,37.0,33.70105171634217,3.0
sulfurovum_riftiae,35.0,26.733603840597407,0.0
vulcanibacillus_modesticaldus,45.0,45.848245321586674,4.0
paenibacillus_algorifonticola,25.0,25.010477070346077,3.0
aspergillus_lentulus,25.0,29.18591499759217,3.0
xanthomonas_fragariae,28.0,25.107977238765525,1.0
streptomyces_xanthophaeus,27.0,25.433089619406,0.0
actinomyces_cardiffensis,37.0,35.19044098006802,1.0
formosa_algae,25.0,17.714309064021872,1.0
spiroplasma_citri,30.0,26.481610353723802,2.0
sporosarcina_psychrophila,19.0,19.746583639457768,4.0
fictibacillus_enclensis,30.0,28.272470478549202,3.0
thiothrix_flexilis,25.0,23.63964542495327,1.0
micromonospora_parva,26.0,30.1348969329148,4.0
mycoplasma_alvi,37.0,31.606305177942552,2.0
hippea_alviniae,65.0,62.52595460964038,0.0
maribacter_ulvicola,25.0,18.978227619662484,3.0
acinetobacter_baylyi,31.0,29.10933846123511,4.0
comamonas_aquatica,29.0,31.642923055961674,4.0
virgibacillus_dokdonensis,30.0,33.92478371097108,3.0
shewanella_violacea,7.0,13.25497918917302,2.0
maritalea_myrionectae,28.0,22.952313748470115,1.0
aeromonas_australiensis,29.0,31.709998186365404,2.0
leifsonia_rubra,15.0,20.305696812740134,1.0
lactobacillus_manihotivorans,30.0,32.02851677371522,3.0
mycobacterium_peregrinum,36.0,30.652661379114427,2.0
streptomyces_pluripotens,28.0,29.188119892611702,3.0
leminorella_grimontii,36.0,30.079470959773825,1.0
bacillus_niameyensis,30.0,25.949060444369515,3.0
bacteroides_coprosuis,37.0,29.90377527071599,2.0
vibrio_gazogenes,29.0,26.236586933859126,0.0
mycobacterium_ulcerans,32.0,42.505111103781005,0.0
prevotella_salivae,37.0,35.51554855453091,1.0
citrobacter_amalonaticus,34.0,28.18021202518006,3.0
streptococcus_pyogenes,37.0,25.899812702670296,3.0
paenibacillus_glacialis,18.0,20.465112690463265,3.0
martelella_mediterranea,29.0,29.726003972163962,1.0
dasania_marina,18.0,19.732370380892952,3.0
pannonibacter_indicus,28.0,28.815225605502327,3.0
thermococcus_cleftensis,80.0,84.52617806084449,4.0
corynebacterium_variabile,30.0,25.94382196261052,2.0
tetrapisispora_phaffii,25.0,19.683298115267952,3.0
pseudomonas_punonensis,29.0,25.131387714877327,3.0
streptomyces_purpeofuscus,27.0,23.277383505180424,4.0
coraliomargarita_akajimensis,25.0,23.940927509799202,3.0
streptococcus_salivarius,37.0,35.72206306888123,3.0
caryophanon_latum,28.0,30.15604341579272,0.0
thermococcus_thioreducens,85.0,76.33002954317692,2.0
listeria_aquatica,30.0,34.72199953151538,0.0
francisella_philomiragia,33.0,26.181589130892952,3.0
thermus_tengchongensis,65.0,68.00694998847561,1.0
neurospora_crassa,25.0,24.826944355502327,3.0
verminephrobacter_aporrectodeae,22.0,28.312639240756234,3.0
rhodoferax_ferrireducens,25.0,21.42393684817811,3.0
nocardioides_halotolerans,28.0,28.488153158500737,4.0
agrobacterium_radiobacter,28.0,28.454410878291892,1.0
lactobacillus_similis,36.0,32.60975778652026,0.0
bacillus_timonensis,30.0,29.70574602233486,1.0
streptococcus_equinus,37.0,36.41767824245288,0.0
hydrogenophaga_palleronii,29.0,23.884893742671775,1.0
photobacterium_damselae,26.0,23.903860417476462,1.0
alicyclobacillus_contaminans,55.0,40.77147453911597,4.0
duganella_zoogloeoides,29.0,23.162271200492924,4.0
lacinutrix_himadriensis,13.0,17.727797871359126,0.0
rubritepida_flocculans,50.0,38.29914284183045,3.0
cutibacterium_avidum,37.0,33.89586800225074,4.0
conidiobolus_coronatus,24.0,16.55047035647889,3.0
nocardia_transvalensis,34.0,30.20455202209072,1.0
corynebacterium_kutscheri,37.0,36.46332681728198,0.0
idiomarina_abyssalis,18.0,24.287836400142478,1.0
desulfurococcus_mucosus,87.0,81.45488899834449,4.0
spiroplasma_kunkelii,30.0,41.56319588311011,4.0
streptomyces_reticuli,27.0,31.695530263057517,1.0
lactobacillus_kefiri,30.0,35.08138847781678,3.0
chryseobacterium_arthrosphaerae,29.0,28.006013571098393,4.0
clostridium_disporicum,37.0,35.3502626974738,2.0
kineosphaera_limosa,28.0,25.283426289096077,3.0
filimonas_lacunae,28.0,25.084787373080452,3.0
tsukamurella_pseudospumae,28.0,27.1346527922898,4.0
mesoplasma_photuris,30.0,20.12734383232886,4.0
mycoplasma_elephantis,37.0,37.12940057860928,1.0
carnobacterium_maltaromaticum,30.0,25.44686609102849,2.0
serinicoccus_profundi,28.0,26.828053529993333,2.0
acetobacter_aceti,27.0,27.134553610160893,4.0
paraburkholderia_phenoliruptrix,29.0,32.97313722716885,1.0
actinomadura_rifamycini,28.0,27.302077656515376,0.0
shewanella_denitrificans,26.0,18.85713678194646,2.0
nocardia_donostiensis,37.0,30.494582539327876,0.0
rhodococcus_defluvii,28.0,29.591366823450365,2.0
aminobacterium_mobile,37.0,43.07625230895596,1.0
hydrogenophaga_intermedia,27.0,27.837172871359126,0.0
chryseobacterium_daeguense,29.0,26.951283510462083,2.0
corynebacterium_ureicelerivorans,37.0,36.63372739898281,1.0
clostridium_hiranonis,37.0,38.25874048067693,2.0
acetobacter_malorum,29.0,26.004487362972068,1.0
legionella_quinlivanii,37.0,34.38465600802068,2.0
streptococcus_pseudoporcinus,37.0,29.909341512992924,4.0
elusimicrobium_minutum,26.0,28.748490658870505,1.0
pseudomonas_brenneri,29.0,24.8756256146576,3.0
legionella_steigerwaltii,34.0,33.45288246758277,4.0
saccharopolyspora_rectivirgula,52.0,42.09328621514136,4.0
herbidospora_sakaeratensis,28.0,25.46818483424975,0.0
bavariicoccus_seileri,34.0,34.34517097903748,3.0
paraburkholderia_grimmiae,30.0,30.89547762023525,1.0
gemmatimonas_aurantiaca,30.0,20.554559408500737,4.0
pandoraea_sputorum,35.0,25.59243172295386,4.0
sphingobium_lactosutens,28.0,24.566464479700365,2.0
aquimarina_pacifica,28.0,26.091577534213265,3.0
methanothermobacter_thermautotrophicus,62.0,56.32176690889958,2.0
steroidobacter_denitrificans,28.0,31.802346884086674,4.0
sulfurivirga_caldicuralii,55.0,43.38757265163257,0.0
streptomyces_griseofuscus,27.0,28.862258320577876,0.0
suttonella_ornithocola,37.0,26.20879555179139,3.0
bacillus_altitudinis,25.0,28.85453987552186,3.0
desulfohalobium_retbaense,35.0,41.62458404647427,1.0
halomicrobium_katesii,40.0,37.19409120632007,0.0
halomonas_boliviensis,29.0,31.430971270330684,0.0
actinomyces_israelii,37.0,30.839138356319236,1.0
thermus_scotoductus,66.0,69.99386030031803,2.0
thiomicrospira_pelophila,25.0,29.988763510063237,4.0
peptoniphilus_duerdenii,37.0,36.22586473571377,1.0
kuraishia_capsulata,24.0,24.60028267337342,3.0
lactobacillus_gastricus,37.0,42.350679401889046,3.0
thermodesulfobium_narugense,50.0,47.262577382198145,1.0
pseudomonas_savastanoi,27.0,25.794510896936693,2.0
moniliophthora_roreri,24.0,28.17572885347966,2.0
fictibacillus_macauensis,30.0,25.976053242221077,3.0
xenorhabdus_thuongxuanensis,25.0,30.469163595512455,4.0
mycoplasma_pneumoniae,37.0,35.27866554690858,3.0
nadsonia_fulvescens,22.0,21.498440114131736,1.0
slackia_exigua,37.0,37.15119331963355,4.0
bordetella_avium,35.0,39.04427498467261,4.0
luminiphilus_syltensis,28.0,23.421351795919673,0.0
beijerinckia_mobilis,29.0,30.790844972864427,2.0
spiroplasma_taiwanense,30.0,21.488021260031,0.0
rhodanobacter_fulvus,27.0,25.90102868868474,2.0
peptoniphilus_coxii,37.0,40.75856721950366,0.0
proteus_penneri,34.0,27.086191181674202,3.0
streptomyces_roseochromogenus,26.0,31.943740254171626,0.0
mycoplasma_opalescens,37.0,42.76285776244717,1.0
alcanivorax_dieselolei,28.0,31.135131245382563,0.0
lactobacillus_ingluviei,40.0,52.827512745394905,3.0
asaia_prunellae,28.0,24.72955513431092,3.0
moniliophthora_perniciosa,25.0,31.01540931808071,1.0
faecalitalea_cylindroides,37.0,40.73253091918545,1.0
gordonia_aichiensis,31.0,29.912409154048728,1.0
borreliella_spielmanii,32.0,35.301069584956934,1.0
bacillus_subterraneus,40.0,28.80956459476014,3.0
campylobacter_hepaticus,37.0,38.16909187920386,4.0
herbaspirillum_seropedicae,30.0,31.88784187920386,4.0
syntrophobotulus_glycolicus,28.0,32.142094667688646,2.0
nitriliruptor_alkaliphilus,30.0,22.212679234615134,1.0
luteibacter_rhizovicinus,24.0,24.9471527922898,4.0
nocardia_paucivorans,31.0,37.831099873312255,0.0
enterococcus_avium,36.0,31.90519270049648,1.0
thermococcus_chitonophagus,85.0,87.22504839049893,1.0
nocardia_tenerifensis,27.0,25.614877705111702,3.0
methylobacillus_flagellatus,32.0,34.41853078948574,1.0
staphylococcus_argenteus,37.0,37.13618410182788,0.0
chitinivibrio_alkaliphilus,34.0,13.933678682581224,2.0
faecalicoccus_pleomorphus,37.0,38.954831178919115,2.0
bacillus_drentensis,30.0,27.575978334680833,2.0
ornatilinea_apprima,42.0,36.92303407741382,0.0
gracilimonas_tropica,28.0,27.219909077413813,0.0
streptomyces_resistomycificus,28.0,30.900796894564827,3.0
monosiga_brevicollis,25.0,41.682247487178614,1.0
brochothrix_thermosphacta,25.0,19.717447285189827,3.0
sporothrix_brasiliensis,24.0,22.982953127161302,2.0
pyrobaculum_calidifontis,90.0,110.38934267116382,0.0
haloarcula_marismortui,37.0,32.81166017604663,0.0
aquimarina_latercula,26.0,25.710229877963265,3.0
mycobacterium_triviale,37.0,29.763216343990134,1.0
haematobacter_missouriensis,35.0,26.87956079589443,1.0
streptomyces_rubellomurinus,26.0,30.514931050411032,1.0
neorhizobium_galegae,30.0,27.03473091556092,3.0
amorphus_coralli,28.0,29.082991963156,0.0
thiorhodospira_sibirica,26.0,46.89559539901333,1.0
corynebacterium_marinum,29.0,31.2661225188523,4.0
legionella_oakridgensis,37.0,34.37537130462246,1.0
cutibacterium_acnes,37.0,37.63904890166836,1.0
nocardioides_luteus,27.0,29.10399818851014,3.0
leisingera_caerulea,20.0,24.634902363546626,0.0
acinetobacter_proteolyticus,30.0,30.64325874932105,4.0
devosia_epidermidihirudinis,27.0,23.776000386007563,0.0
paenibacillus_xylanexedens,30.0,24.69747644259099,2.0
thermoanaerobacter_mathranii,58.0,63.60978731261807,1.0
lactobacillus_otakiensis,34.0,33.33097013579922,1.0
stenotrophomonas_maltophilia,30.0,30.334512411430424,4.0
shewanella_amazonensis,31.0,21.706573490634163,3.0
anabaena_cylindrica,22.0,22.65859704805974,2.0
chelonobacter_oris,37.0,31.741575566402243,1.0
pasteurella_multocida,37.0,29.729805317989157,1.0
collinsella_stercoris,37.0,31.5561307345541,1.0
marinobacter_salarius,25.0,23.303723390833177,2.0
lonsdalea_quercina,29.0,32.6334126864584,1.0
prevotella_scopos,37.0,33.026724663844874,1.0
holophaga_foetida,30.0,24.98361146999194,0.0
legionella_waltersii,35.0,26.91219648467617,1.0
tuberibacillus_calidus,50.0,44.05780571587378,4.0
rhizobium_leguminosarum,26.0,26.113122944369515,3.0
wickerhamomyces_ciferrii,24.0,21.076231328120993,1.0
arenibacter_certesii,29.0,22.721989687219896,2.0
curvibacter_gracilis,30.0,34.21186256839295,3.0
mycoplasma_gallisepticum,37.0,38.20277246581631,1.0
actinotalea_fermentans,30.0,30.194833759799202,3.0
serratia_rubidaea,30.0,30.334289555087288,3.0
ethanoligenens_harbinense,37.0,31.43405092311694,0.0
spiroplasma_helicoides,30.0,31.926253681906,0.0
serratia_odorifera,29.0,27.590156256034916,4.0
bartonella_quintana,37.0,39.14701271487733,3.0
sulfuricella_denitrificans,22.0,30.424984987512865,2.0
arenimonas_oryziterrae,28.0,29.52737146212224,2.0
cronobacter_turicensis,37.0,33.12477815700366,0.0
desulfovibrio_frigidus,18.0,16.70712984157397,0.0
heterobasidion_irregulare,25.0,23.217202841117924,4.0
paenibacillus_harenae,30.0,29.305648213156,0.0
ehrlichia_minasensis,37.0,34.365584736593505,0.0
ralstonia_mannitolilytica,32.0,31.230465944544115,2.0
bacteroides_finegoldii,37.0,35.926083620325365,2.0
mycobacterium_austroafricanum,35.0,37.26969337893983,3.0
thermodesulfovibrio_thiophilus,55.0,56.96174812747498,3.0
nocardia_xishanensis,28.0,29.064889912142952,3.0
vibrio_breoganii,27.0,24.34342897487475,0.0
fusobacterium_perfoetens,37.0,42.61066597588355,4.0
dickeya_chrysanthemi,28.0,34.465657888725346,4.0
prevotella_multisaccharivorax,37.0,31.290869768396654,2.0
bellilinea_caldifistulae,55.0,46.695405964389046,3.0
gordonia_sputi,31.0,30.276514057650765,3.0
leeia_oryzae,33.0,29.44914436770936,3.0
thermosphaera_aggregans,85.0,74.7757409865935,0.0
idiomarina_baltica,28.0,21.865755085482796,3.0
bacillus_panaciterrae,30.0,30.164239584281987,4.0
arthrobacter_alpinus,18.0,19.199090658500737,4.0
nocardiopsis_sinuspersici,28.0,29.886697470024174,4.0
endozoicomonas_elysicola,28.0,27.03933656764819,0.0
microbacterium_hominis,30.0,26.439724293819236,1.0
algoriphagus_halophilus,36.0,18.51095613586025,1.0
alcanivorax_jadensis,27.0,30.15595406182105,4.0
syntrophomonas_wolfei,36.0,35.64869409395818,2.0
acetobacter_orleanensis,27.0,26.613916401400765,3.0
bacteroides_faecichinchillae,37.0,37.45331764651795,3.0
bartonella_queenslandensis,37.0,31.376267488733568,2.0
geopsychrobacter_electrodiphilus,22.0,19.418784504659907,0.0
lampropedia_hyalina,28.0,23.840024952426155,3.0
marichromatium_gracile,25.0,33.02932137139136,4.0
desulfuromonas_acetoxidans,30.0,30.447389303520268,4.0
corynebacterium_sphenisci,37.0,32.91190529300233,3.0
burkholderia_ambifaria,29.0,34.13977846252041,1.0
planococcus_donghaensis,28.0,19.21133142305974,2.0
streptobacillus_ratti,37.0,39.942041401400765,3.0
chromobacterium_pseudoviolaceum,27.0,32.46340340264136,4.0
borreliella_garinii,33.0,30.5880219329148,4.0
streptomyces_somaliensis,29.0,28.359967287317552,2.0
ruminococcus_lactaris,37.0,37.69201601100757,0.0
roseburia_hominis,37.0,37.89119371520596,1.0
plesiocystis_pacifica,30.0,22.453508381381234,3.0
streptomyces_azureus,27.0,30.04915651427822,1.0
desulfurella_acetivorans,55.0,51.56960329162197,1.0
peptoniphilus_obesi,37.0,41.05287111354663,0.0
sporidiobolus_salmonicolor,24.0,20.44268989993592,3.0
desulfatitalea_tepidiphila,37.0,36.37929475856616,0.0
stenotrophomonas_rhizophila,30.0,25.628306444422044,2.0
lactobacillus_brantae,37.0,36.673527773157396,2.0
legionella_londiniensis,37.0,39.27741945339038,0.0
brevibacillus_borstelensis,34.0,36.69530678226014,3.0
micromonospora_aurantiaca,34.0,31.438275392786302,2.0
flexistipes_sinusarabici,45.0,35.26516443087224,2.0
haloglycomyces_albus,37.0,31.243880635031,0.0
clostridium_drakei,28.0,37.34684181643983,3.0
penicillium_camemberti,24.0,21.16768044121558,4.0
jonquetella_anthropi,37.0,33.79784012271424,3.0
desulfotomaculum_australicum,65.0,56.499324647060206,1.0
saprospira_grandis,30.0,16.60665834499194,0.0
streptomyces_ochraceiscleroticus,28.0,29.77556801272889,3.0
fulvimarina_pelagi,29.0,26.51321352077319,0.0
spiroplasma_atrichopogonis,30.0,34.74382942803199,4.0
vibrio_mimicus,32.0,29.132272724642952,3.0
streptococcus_orisratti,37.0,34.95158895598965,1.0
marinobacter_lipolyticus,37.0,31.000174885519282,0.0
thermus_thermophilus,71.0,70.65083253932788,0.0
rothia_mucilaginosa,32.0,25.092867222896384,1.0
spiroplasma_syrphidicola,28.0,30.9123627532273,4.0
luteimonas_huabeiensis,37.0,34.78051027404385,1.0
paulinella_chromatophora,20.0,15.174150792232322,1.0
runella_zeae,29.0,26.205075589290427,1.0
legionella_parisiensis,37.0,31.307567921748923,1.0
eubacterium_siraeum,37.0,33.73403328545386,4.0
halomonas_sinaiensis,37.0,31.39639223171069,0.0
methanolobus_tindarius,25.0,21.933816914096077,3.0
photobacterium_jeanii,28.0,26.486780170932015,3.0
pseudothermotoga_lettingae,65.0,65.03714913018042,4.0
methylomarinum_vadi,37.0,38.994190064540675,1.0
psychromonas_hadalis,6.0,13.286196080318259,1.0
clostridium_intestinale,34.0,32.66413820339038,0.0
aquimarina_megaterium,28.0,24.28351053344326,1.0
yersinia_intermedia,30.0,28.522988374964036,2.0
metallosphaera_sedula,67.0,61.453658467062255,0.0
staphylococcus_microti,37.0,43.66831398440858,3.0
actinoplanes_utahensis,27.0,29.81670570804139,3.0
yersinia_entomophaga,29.0,26.27445539580898,1.0
simiduia_agarivorans,28.0,23.52617836429139,3.0
haloterrigena_salina,37.0,42.074570981136134,1.0
intrasporangium_oryzae,28.0,31.58394783623511,4.0
exiguobacterium_antarcticum,25.0,24.871675495639046,3.0
burkholderia_humptydooensis,37.0,29.769195881954,1.0
algicola_sagamiensis,27.0,30.316100483663813,0.0
acidomonas_methanolica,30.0,26.49739998467261,4.0
beauveria_bassiana,24.0,24.240996686092185,1.0
methanotorris_formicicus,68.0,73.68092287135913,0.0
fervidobacterium_gondwanense,65.0,67.240706806906,0.0
gallaecimonas_pentaromativorans,30.0,32.89887815310124,2.0
thermotoga_neapolitana,79.0,77.59144815551358,1.0
ruminococcus_bromii,37.0,32.54064369632264,3.0
bacillus_acidiproducens,30.0,33.26656282497241,0.0
clostridium_tepidiprofundi,50.0,33.4437351269867,3.0
leptospira_meyeri,29.0,29.345997865930833,2.0
akkermansia_muciniphila,37.0,28.73955154849549,3.0
vibrio_nigripulchritudo,28.0,23.96375784026699,1.0
tsukamurella_tyrosinosolvens,28.0,32.21983751403408,1.0
mycobacterium_neoaurum,37.0,31.34428346706225,0.0
zooshikella_ganghwensis,30.0,27.07830461608486,1.0
xanthomonas_hyacinthi,27.0,27.53658014132146,2.0
thalassospira_lucentensis,13.0,24.40836652862148,1.0
mameliella_alba,30.0,25.888259297140376,0.0
paenibacillus_glucanolyticus,29.0,26.06026178194646,2.0
actinoplanes_awajinensis,26.0,21.378613527551927,2.0
pseudomonas_cremoricolorata,30.0,29.72598808892066,4.0
shewanella_putrefaciens,27.0,23.417207418754643,4.0
halomonas_smyrnensis,37.0,31.98221307589177,2.0
pseudomonas_xanthomarina,27.0,27.349843080774583,2.0
mycobacterium_gilvum,35.0,32.449249592891505,1.0
bacillus_gobiensis,30.0,30.0695893157273,4.0
fluoribacter_bozemanae,37.0,33.08685526000576,1.0
escherichia_albertii,30.0,30.354427341952523,3.0
arcobacter_cryaerophilus,32.0,26.40752602054139,3.0
corynebacterium_atypicum,37.0,37.15520414458828,1.0
nocardiopsis_baichengensis,28.0,33.70851076198413,0.0
streptomyces_monomycini,28.0,27.174025898702876,0.0
histophilus_somni,37.0,31.248900776632563,0.0
lactobacillus_homohiochii,30.0,36.21828621514136,4.0
arthrobacter_woluwensis,34.0,29.547319416537484,3.0
alishewanella_jeotgali,28.0,25.562867819145268,4.0
thermococcus_kodakarensis,60.0,84.67863625176246,4.0
fusobacterium_equinum,37.0,41.77760255885913,0.0
rhodococcus_enclensis,28.0,23.36397271944646,2.0
ruminococcus_flavefaciens,37.0,21.892279988058345,0.0
bacillus_mycoides,29.0,24.94940408813076,1.0
marvinbryantia_formatexigens,37.0,35.89756966067811,3.0
bifidobacterium_gallicum,37.0,37.49531746341248,3.0
aeromonas_taiwanensis,29.0,30.61033695824439,4.0
paraglaciecola_mesophila,25.0,18.342164694145268,4.0
caldilinea_aerophila,55.0,47.27832603885194,3.0
psychrobacter_alimentarius,28.0,20.30247688724061,3.0
methanococcoides_burtonii,19.0,20.625589071586674,4.0
brachymonas_chironomi,28.0,25.95665169192811,3.0
flavobacterium_defluvii,25.0,19.724196797140376,0.0
pochonia_chlamydosporia,20.0,20.938699726596077,3.0
