,true,pred,kfold
streptococcus_pyogenes,37.0,35.839,3.0
paenibacillus_glacialis,18.0,26.223375,3.0
martelella_mediterranea,29.0,29.292,1.0
dasania_marina,18.0,28.145771000000003,3.0
pannonibacter_indicus,28.0,29.207399999999996,3.0
thermococcus_cleftensis,80.0,84.5304,4.0
corynebacterium_variabile,30.0,33.49425,2.0
tetrapisispora_phaffii,25.0,26.626237,3.0
pseudomonas_punonensis,29.0,28.9905,3.0
streptomyces_purpeofuscus,27.0,27.988,4.0
coraliomargarita_akajimensis,25.0,30.318932999999998,3.0
streptococcus_salivarius,37.0,34.40725,3.0
caryophanon_latum,28.0,33.881499000000005,0.0
thermococcus_thioreducens,85.0,81.0905,2.0
listeria_aquatica,30.0,32.74155,0.0
francisella_philomiragia,33.0,29.550182999999997,3.0
thermus_tengchongensis,65.0,66.29440000000011,1.0
neurospora_crassa,25.0,26.0915,3.0
verminephrobacter_aporrectodeae,22.0,28.9128,3.0
rhodoferax_ferrireducens,25.0,25.31925,3.0
nocardioides_halotolerans,28.0,28.28775,4.0
agrobacterium_radiobacter,28.0,27.665599999999994,1.0
lactobacillus_similis,36.0,31.541729000000004,0.0
bacillus_timonensis,30.0,30.72125,1.0
streptococcus_equinus,37.0,35.8505,0.0
hydrogenophaga_palleronii,29.0,28.691599999999998,1.0
photobacterium_damselae,26.0,27.958199999999998,1.0
alicyclobacillus_contaminans,55.0,41.425966,4.0
duganella_zoogloeoides,29.0,28.81,4.0
lacinutrix_himadriensis,13.0,23.678611999999998,0.0
rubritepida_flocculans,50.0,44.1467,3.0
cutibacterium_avidum,37.0,33.6728,4.0
conidiobolus_coronatus,24.0,26.651936000000003,3.0
nocardia_transvalensis,34.0,29.80425,1.0
corynebacterium_kutscheri,37.0,32.647915999999995,0.0
idiomarina_abyssalis,18.0,27.734934,1.0
desulfurococcus_mucosus,87.0,80.29383299999999,4.0
spiroplasma_kunkelii,30.0,31.812849999999997,4.0
streptomyces_reticuli,27.0,27.380833,1.0
lactobacillus_kefiri,30.0,32.14825,3.0
chryseobacterium_arthrosphaerae,29.0,29.055249999999997,4.0
clostridium_disporicum,37.0,36.2745,2.0
kineosphaera_limosa,28.0,28.876,3.0
filimonas_lacunae,28.0,28.663578,3.0
tsukamurella_pseudospumae,28.0,29.135582999999993,4.0
mesoplasma_photuris,30.0,29.890417000000003,4.0
mycoplasma_elephantis,37.0,35.3703,1.0
carnobacterium_maltaromaticum,30.0,30.1765,2.0
serinicoccus_profundi,28.0,29.3505,2.0
acetobacter_aceti,27.0,28.4895,4.0
paraburkholderia_phenoliruptrix,29.0,29.47,1.0
actinomadura_rifamycini,28.0,34.766332999999996,0.0
shewanella_denitrificans,26.0,24.027390999999998,2.0
nocardia_donostiensis,37.0,30.028665999999998,0.0
rhodococcus_defluvii,28.0,29.01475,2.0
aminobacterium_mobile,37.0,39.798558,1.0
hydrogenophaga_intermedia,27.0,29.76,0.0
chryseobacterium_daeguense,29.0,27.767666999999996,2.0
corynebacterium_ureicelerivorans,37.0,35.463,1.0
clostridium_hiranonis,37.0,37.2785,2.0
acetobacter_malorum,29.0,29.732599999999998,1.0
legionella_quinlivanii,37.0,34.021103000000004,2.0
streptococcus_pseudoporcinus,37.0,35.559,4.0
elusimicrobium_minutum,26.0,35.534342,1.0
pseudomonas_brenneri,29.0,28.401,3.0
legionella_steigerwaltii,34.0,35.8495,4.0
saccharopolyspora_rectivirgula,52.0,33.57325,4.0
herbidospora_sakaeratensis,28.0,29.35025,0.0
bavariicoccus_seileri,34.0,33.2511,3.0
paraburkholderia_grimmiae,30.0,29.312399999999997,1.0
gemmatimonas_aurantiaca,30.0,29.137081999999996,4.0
pandoraea_sputorum,35.0,32.402,4.0
sphingobium_lactosutens,28.0,28.952099999999998,2.0
aquimarina_pacifica,28.0,25.70705,3.0
methanothermobacter_thermautotrophicus,62.0,49.123642,2.0
steroidobacter_denitrificans,28.0,30.5453,4.0
sulfurivirga_caldicuralii,55.0,33.6871,0.0
streptomyces_griseofuscus,27.0,27.32375,0.0
suttonella_ornithocola,37.0,32.537979,3.0
bacillus_altitudinis,25.0,30.4291,3.0
desulfohalobium_retbaense,35.0,31.49395,1.0
halomicrobium_katesii,40.0,37.644,0.0
halomonas_boliviensis,29.0,30.1445,0.0
actinomyces_israelii,37.0,33.989582999999996,1.0
thermus_scotoductus,66.0,62.937500000000114,2.0
thiomicrospira_pelophila,25.0,29.009666000000003,4.0
peptoniphilus_duerdenii,37.0,37.57789999999999,1.0
kuraishia_capsulata,24.0,25.068199999999997,3.0
lactobacillus_gastricus,37.0,33.692834,3.0
thermodesulfobium_narugense,50.0,47.089200000000005,1.0
pseudomonas_savastanoi,27.0,27.0855,2.0
moniliophthora_roreri,24.0,24.54225,2.0
fictibacillus_macauensis,30.0,33.379414999999995,3.0
xenorhabdus_thuongxuanensis,25.0,28.786167000000003,4.0
mycoplasma_pneumoniae,37.0,29.574533,3.0
nadsonia_fulvescens,22.0,24.682333,1.0
slackia_exigua,37.0,34.992,4.0
bordetella_avium,35.0,31.426833,4.0
luminiphilus_syltensis,28.0,29.271124999999998,0.0
beijerinckia_mobilis,29.0,29.19669999999999,2.0
spiroplasma_taiwanense,30.0,32.1215,0.0
rhodanobacter_fulvus,27.0,28.9286,2.0
peptoniphilus_coxii,37.0,37.389933,0.0
proteus_penneri,34.0,32.129337,3.0
streptomyces_roseochromogenus,26.0,27.236,0.0
mycoplasma_opalescens,37.0,35.56805,1.0
alcanivorax_dieselolei,28.0,30.2881,0.0
lactobacillus_ingluviei,40.0,33.484662,3.0
asaia_prunellae,28.0,28.722,3.0
moniliophthora_perniciosa,25.0,25.322333,1.0
faecalitalea_cylindroides,37.0,35.9953,1.0
gordonia_aichiensis,31.0,29.6345,1.0
borreliella_spielmanii,32.0,33.3805,1.0
bacillus_subterraneus,40.0,30.05525,3.0
campylobacter_hepaticus,37.0,35.6665,4.0
herbaspirillum_seropedicae,30.0,29.11725,4.0
syntrophobotulus_glycolicus,28.0,34.47875,2.0
nitriliruptor_alkaliphilus,30.0,31.754064999999997,1.0
luteibacter_rhizovicinus,24.0,29.577333,4.0
nocardia_paucivorans,31.0,33.731165999999995,0.0
enterococcus_avium,36.0,34.7783,1.0
thermococcus_chitonophagus,85.0,84.17988299999999,1.0
nocardia_tenerifensis,27.0,29.585,3.0
methylobacillus_flagellatus,32.0,29.61135,1.0
staphylococcus_argenteus,37.0,35.708,0.0
chitinivibrio_alkaliphilus,34.0,33.072925000000005,2.0
faecalicoccus_pleomorphus,37.0,35.739062,2.0
bacillus_drentensis,30.0,30.25175,2.0
ornatilinea_apprima,42.0,35.319133,0.0
gracilimonas_tropica,28.0,28.446424999999998,0.0
streptomyces_resistomycificus,28.0,27.239,3.0
monosiga_brevicollis,25.0,25.241048,1.0
brochothrix_thermosphacta,25.0,29.222,3.0
sporothrix_brasiliensis,24.0,25.67925,2.0
pyrobaculum_calidifontis,90.0,81.65594999999999,0.0
haloarcula_marismortui,37.0,37.883,0.0
aquimarina_latercula,26.0,25.9785,3.0
mycobacterium_triviale,37.0,32.94375,1.0
haematobacter_missouriensis,35.0,32.199266,1.0
streptomyces_rubellomurinus,26.0,27.897833,1.0
neorhizobium_galegae,30.0,29.20219999999998,3.0
amorphus_coralli,28.0,29.651965999999994,0.0
thiorhodospira_sibirica,26.0,31.355124,1.0
corynebacterium_marinum,29.0,31.790833,4.0
legionella_oakridgensis,37.0,34.873957,1.0
cutibacterium_acnes,37.0,33.955,1.0
nocardioides_luteus,27.0,29.659333,3.0
leisingera_caerulea,20.0,27.3007,0.0
acinetobacter_proteolyticus,30.0,31.56,4.0
devosia_epidermidihirudinis,27.0,28.668584,0.0
paenibacillus_xylanexedens,30.0,30.255,2.0
thermoanaerobacter_mathranii,58.0,62.314699999999995,1.0
lactobacillus_otakiensis,34.0,30.927167,1.0
stenotrophomonas_maltophilia,30.0,28.254832999999998,4.0
shewanella_amazonensis,31.0,28.160157999999996,3.0
anabaena_cylindrica,22.0,24.328062,2.0
chelonobacter_oris,37.0,33.109987000000004,1.0
pasteurella_multocida,37.0,34.487967000000005,1.0
collinsella_stercoris,37.0,36.1646,1.0
marinobacter_salarius,25.0,29.489,2.0
lonsdalea_quercina,29.0,28.684199999999997,1.0
prevotella_scopos,37.0,36.49655,1.0
holophaga_foetida,30.0,31.409282999999995,0.0
legionella_waltersii,35.0,33.962185999999996,1.0
tuberibacillus_calidus,50.0,40.06792799999999,4.0
rhizobium_leguminosarum,26.0,28.865599999999986,3.0
wickerhamomyces_ciferrii,24.0,26.709816,1.0
arenibacter_certesii,29.0,28.1945,2.0
curvibacter_gracilis,30.0,28.0375,3.0
mycoplasma_gallisepticum,37.0,34.056832,1.0
actinotalea_fermentans,30.0,29.359999,3.0
serratia_rubidaea,30.0,29.9515,3.0
ethanoligenens_harbinense,37.0,34.767125,0.0
spiroplasma_helicoides,30.0,32.5358,0.0
serratia_odorifera,29.0,29.591,4.0
bartonella_quintana,37.0,34.974687,3.0
sulfuricella_denitrificans,22.0,29.732825000000002,2.0
arenimonas_oryziterrae,28.0,29.1805,2.0
cronobacter_turicensis,37.0,34.468599999999995,0.0
desulfovibrio_frigidus,18.0,30.72125,0.0
heterobasidion_irregulare,25.0,23.023,4.0
paenibacillus_harenae,30.0,30.65505,0.0
ehrlichia_minasensis,37.0,31.766986,0.0
ralstonia_mannitolilytica,32.0,30.418,2.0
bacteroides_finegoldii,37.0,36.958,2.0
mycobacterium_austroafricanum,35.0,32.719,3.0
thermodesulfovibrio_thiophilus,55.0,51.194132999999994,3.0
nocardia_xishanensis,28.0,29.593,3.0
vibrio_breoganii,27.0,27.551599999999997,0.0
fusobacterium_perfoetens,37.0,39.35379999999999,4.0
dickeya_chrysanthemi,28.0,29.4815,4.0
prevotella_multisaccharivorax,37.0,35.56741699999999,2.0
bellilinea_caldifistulae,55.0,41.80019799999999,3.0
gordonia_sputi,31.0,29.839,3.0
leeia_oryzae,33.0,28.933134,3.0
thermosphaera_aggregans,85.0,80.829383,0.0
idiomarina_baltica,28.0,28.391410999999994,3.0
bacillus_panaciterrae,30.0,32.205966,4.0
arthrobacter_alpinus,18.0,28.68775,4.0
nocardiopsis_sinuspersici,28.0,29.661333,4.0
endozoicomonas_elysicola,28.0,26.735645,0.0
microbacterium_hominis,30.0,29.537833,1.0
algoriphagus_halophilus,36.0,29.326715999999998,1.0
alcanivorax_jadensis,27.0,28.972,4.0
syntrophomonas_wolfei,36.0,39.914334000000004,2.0
acetobacter_orleanensis,27.0,28.5555,3.0
bacteroides_faecichinchillae,37.0,36.7878,3.0
bartonella_queenslandensis,37.0,35.692561999999995,2.0
geopsychrobacter_electrodiphilus,22.0,30.181375,0.0
lampropedia_hyalina,28.0,29.605995,3.0
marichromatium_gracile,25.0,30.846833,4.0
desulfuromonas_acetoxidans,30.0,29.922051,4.0
corynebacterium_sphenisci,37.0,37.830413,3.0
burkholderia_ambifaria,29.0,29.653200000000002,1.0
planococcus_donghaensis,28.0,25.259,2.0
streptobacillus_ratti,37.0,38.022583,3.0
chromobacterium_pseudoviolaceum,27.0,30.548582999999997,4.0
borreliella_garinii,33.0,32.6685,4.0
streptomyces_somaliensis,29.0,28.5835,2.0
ruminococcus_lactaris,37.0,36.979299999999995,0.0
roseburia_hominis,37.0,36.924,1.0
plesiocystis_pacifica,30.0,31.469082999999998,3.0
streptomyces_azureus,27.0,27.17075,1.0
desulfurella_acetivorans,55.0,39.624649999999995,1.0
peptoniphilus_obesi,37.0,37.8421,0.0
sporidiobolus_salmonicolor,24.0,26.424912,3.0
desulfatitalea_tepidiphila,37.0,32.439833,0.0
stenotrophomonas_rhizophila,30.0,28.651,2.0
lactobacillus_brantae,37.0,31.727168000000006,2.0
legionella_londiniensis,37.0,36.076336,0.0
brevibacillus_borstelensis,34.0,32.485166,3.0
micromonospora_aurantiaca,34.0,27.48775,2.0
flexistipes_sinusarabici,45.0,40.524167,2.0
haloglycomyces_albus,37.0,33.075,0.0
clostridium_drakei,28.0,35.041,3.0
penicillium_camemberti,24.0,24.276999999999997,4.0
jonquetella_anthropi,37.0,32.002511999999996,3.0
desulfotomaculum_australicum,65.0,59.167983,1.0
saprospira_grandis,30.0,32.674091000000004,0.0
streptomyces_ochraceiscleroticus,28.0,27.387,3.0
fulvimarina_pelagi,29.0,29.76659999999999,0.0
spiroplasma_atrichopogonis,30.0,31.98,4.0
vibrio_mimicus,32.0,29.005267,3.0
streptococcus_orisratti,37.0,35.907,1.0
marinobacter_lipolyticus,37.0,29.524891999999998,0.0
thermus_thermophilus,71.0,68.38443300000007,0.0
rothia_mucilaginosa,32.0,31.406112,1.0
spiroplasma_syrphidicola,28.0,31.307,4.0
luteimonas_huabeiensis,37.0,33.046581999999994,1.0
paulinella_chromatophora,20.0,29.052175000000005,1.0
runella_zeae,29.0,28.995565999999997,1.0
legionella_parisiensis,37.0,36.04825,1.0
eubacterium_siraeum,37.0,36.18,4.0
halomonas_sinaiensis,37.0,30.263865999999993,0.0
methanolobus_tindarius,25.0,30.687625,3.0
photobacterium_jeanii,28.0,27.632082999999998,3.0
pseudothermotoga_lettingae,65.0,54.00236599999999,4.0
methylomarinum_vadi,37.0,30.266059000000002,1.0
psychromonas_hadalis,6.0,25.144146,1.0
clostridium_intestinale,34.0,36.662,0.0
aquimarina_megaterium,28.0,25.708766999999995,1.0
yersinia_intermedia,30.0,29.632,2.0
metallosphaera_sedula,67.0,65.94564899999997,0.0
staphylococcus_microti,37.0,35.144,3.0
actinoplanes_utahensis,27.0,28.40175,3.0
yersinia_entomophaga,29.0,29.159,1.0
simiduia_agarivorans,28.0,28.627548999999995,3.0
haloterrigena_salina,37.0,37.6355,1.0
intrasporangium_oryzae,28.0,28.26375,4.0
exiguobacterium_antarcticum,25.0,29.279562,3.0
burkholderia_humptydooensis,37.0,30.571364999999997,1.0
algicola_sagamiensis,27.0,29.12288599999999,0.0
acidomonas_methanolica,30.0,29.477498999999995,4.0
beauveria_bassiana,24.0,24.524,1.0
methanotorris_formicicus,68.0,72.11399899999999,0.0
fervidobacterium_gondwanense,65.0,60.93449999999999,0.0
gallaecimonas_pentaromativorans,30.0,28.949849999999998,2.0
thermotoga_neapolitana,79.0,71.70365,1.0
ruminococcus_bromii,37.0,37.06475,3.0
bacillus_acidiproducens,30.0,35.2415,0.0
clostridium_tepidiprofundi,50.0,41.4681,3.0
leptospira_meyeri,29.0,29.94175,2.0
akkermansia_muciniphila,37.0,33.992812,3.0
vibrio_nigripulchritudo,28.0,27.863866999999995,1.0
tsukamurella_tyrosinosolvens,28.0,29.48925,1.0
mycobacterium_neoaurum,37.0,32.3365,0.0
zooshikella_ganghwensis,30.0,29.187309999999997,1.0
xanthomonas_hyacinthi,27.0,29.006833,2.0
thalassospira_lucentensis,13.0,27.674075000000002,1.0
mameliella_alba,30.0,29.303099999999997,0.0
paenibacillus_glucanolyticus,29.0,30.354916999999997,2.0
actinoplanes_awajinensis,26.0,27.89825,2.0
pseudomonas_cremoricolorata,30.0,29.313,4.0
shewanella_putrefaciens,27.0,26.891416999999997,4.0
halomonas_smyrnensis,37.0,30.6951,2.0
pseudomonas_xanthomarina,27.0,29.375,2.0
mycobacterium_gilvum,35.0,33.5365,1.0
bacillus_gobiensis,30.0,30.62125,4.0
fluoribacter_bozemanae,37.0,35.832,1.0
escherichia_albertii,30.0,33.179,3.0
arcobacter_cryaerophilus,32.0,32.6889,3.0
corynebacterium_atypicum,37.0,33.508583,1.0
nocardiopsis_baichengensis,28.0,29.685999,0.0
streptomyces_monomycini,28.0,27.417832999999998,0.0
histophilus_somni,37.0,32.97849800000001,0.0
lactobacillus_homohiochii,30.0,30.302,4.0
arthrobacter_woluwensis,34.0,29.506915999999997,3.0
alishewanella_jeotgali,28.0,28.880333,4.0
thermococcus_kodakarensis,60.0,83.58004999999999,4.0
fusobacterium_equinum,37.0,37.87875,0.0
rhodococcus_enclensis,28.0,27.92,2.0
ruminococcus_flavefaciens,37.0,36.1735,0.0
bacillus_mycoides,29.0,32.3065,1.0
marvinbryantia_formatexigens,37.0,36.7665,3.0
bifidobacterium_gallicum,37.0,33.736324999999994,3.0
aeromonas_taiwanensis,29.0,29.561,4.0
paraglaciecola_mesophila,25.0,24.863706999999987,4.0
caldilinea_aerophila,55.0,42.65559999999999,3.0
psychrobacter_alimentarius,28.0,24.356268,3.0
methanococcoides_burtonii,19.0,31.15655,4.0
brachymonas_chironomi,28.0,30.208,3.0
flavobacterium_defluvii,25.0,25.5695,0.0
pochonia_chlamydosporia,20.0,24.557599999999997,3.0
vibrio_ordalii,27.0,27.760467000000002,3.0
asticcacaulis_biprosthecium,30.0,28.0961,2.0
roseivivax_isoporae,25.0,29.319332000000003,0.0
exiguobacterium_oxidotolerans,27.0,29.653667,2.0
bacillus_amyloliquefaciens,31.0,30.81725,3.0
pyrenophora_teres,23.0,24.7255,1.0
leuconostoc_pseudomesenteroides,32.0,29.392168,2.0
salinispora_pacifica,28.0,27.8086,3.0
lysobacter_gummosus,30.0,28.87825,1.0
bacillus_azotoformans,30.0,31.123167000000002,2.0
pleomorphobacterium_xiamenense,55.0,36.760248999999995,1.0
sinorhizobium_medicae,28.0,28.943149999999946,3.0
amphibacillus_sediminis,30.0,33.381312,2.0
xanthomonas_perforans,28.0,27.2465,3.0
paraburkholderia_caribensis,29.0,29.059,4.0
alistipes_shahii,37.0,36.618,1.0
nocardia_beijingensis,31.0,30.116,2.0
devosia_chinhatensis,28.0,28.9961,0.0
nesterenkonia_alba,37.0,32.265665999999996,4.0
bartonella_henselae,37.0,35.61046700000001,2.0
caldicellulosiruptor_lactoaceticus,70.0,63.5897,4.0
streptomyces_coelicoflavus,28.0,27.422,4.0
anaerobacillus_alkalidiazotrophicus,30.0,33.077083,1.0
actinomadura_chibensis,37.0,30.45235,0.0
pseudomonas_tremae,30.0,26.88525,4.0
talaromyces_stipitatus,25.0,24.921167,3.0
desulfitobacterium_chlororespirans,37.0,34.473631999999995,0.0
caldisalinibacter_kiritimatiensis,55.0,45.5231,0.0
sutterella_parvirubra,37.0,33.941765999999994,0.0
microbacterium_barkeri,30.0,28.407,4.0
pseudonocardia_spinosispora,29.0,29.104165999999996,0.0
streptomyces_varsoviensis,27.0,27.748,3.0
anaerovibrio_lipolyticus,37.0,34.8045,1.0
mycobacterium_aurum,34.0,33.46975,3.0
streptococcus_iniae,37.0,34.584,4.0
brevundimonas_bacteroides,30.0,28.91683,4.0
hymenobacter_norwichensis,25.0,29.336033,0.0
bifidobacterium_animalis,37.0,34.1581,2.0
mycobacterium_avium,37.0,36.087,2.0
butyricimonas_virosa,37.0,37.65270000000001,0.0
nocardia_grenadensis,37.0,29.414583,4.0
mycobacterium_rufum,29.0,32.722165999999994,4.0
thermoactinomyces_vulgaris,50.0,42.822392999999984,4.0
lactobacillus_backii,30.0,32.267562000000005,2.0
caldanaerobius_fijiensis,60.0,54.125583,1.0
acidipropionibacterium_acidipropionici,30.0,32.678,2.0
cellulosimicrobium_cellulans,29.0,29.992331999999998,3.0
rhodococcus_gordoniae,31.0,29.767,3.0
agromyces_aureus,28.0,29.11275,1.0
comamonas_badia,29.0,28.7255,2.0
bacillus_malacitensis,29.0,28.1525,2.0
weissella_koreensis,30.0,30.529503000000002,2.0
fischerella_major,20.0,25.1735,0.0
bartonella_bovis,37.0,32.580850999999996,1.0
enterobacter_kobei,35.0,31.801,0.0
budvicia_aquatica,25.0,29.4851,0.0
providencia_heimbachae,33.0,31.431,3.0
nocardia_nova,30.0,30.0325,1.0
hydrogenovibrio_marinus,37.0,27.509417000000003,4.0
nakamurella_lactea,28.0,29.525665999999998,0.0
jeotgalicoccus_marinus,28.0,31.4195,2.0
mycoplasma_alkalescens,37.0,34.573800000000006,3.0
pectobacterium_atrosepticum,27.0,28.6885,1.0
talaromyces_marneffei,26.0,24.5725,3.0
kribbia_dieselivorans,28.0,29.480165999999997,0.0
acidimicrobium_ferrooxidans,45.0,34.24733199999999,3.0
neisseria_gonorrhoeae,37.0,35.21255,2.0
tetrahymena_thermophila,25.0,27.6805,4.0
pseudoalteromonas_agarivorans,25.0,26.040395,0.0
maribius_salinus,30.0,28.359833,4.0
paracoccus_versutus,28.0,30.129099999999998,3.0
streptomyces_californicus,28.0,27.946333,1.0
thermaerobacter_marianensis,73.0,52.330033,2.0
acidovorax_delafieldii,27.0,28.971,3.0
pseudomonas_pelagia,25.0,28.394599999999997,2.0
edwardsiella_ictaluri,27.0,31.5225,1.0
clostridium_cellulovorans,37.0,33.58425,2.0
staphylococcus_warneri,33.0,34.72025,1.0
erythrobacter_litoralis,28.0,30.215248999999993,0.0
prevotella_intermedia,37.0,36.671,2.0
pseudomonas_veronii,30.0,28.609,1.0
mycobacterium_brisbanense,37.0,34.812,4.0
halorhodospira_halochloris,36.0,31.57225,2.0
nocardia_crassostreae,26.0,29.754583,0.0
bacillus_pseudomycoides,30.0,32.660717,1.0
herbidospora_cretacea,28.0,29.23975,0.0
oceanicola_litoreus,30.0,29.994833,0.0
thermithiobacillus_tepidarius,44.0,35.25385,0.0
neptunomonas_japonica,17.0,26.99325,1.0
myroides_marinus,27.0,30.120649999999998,0.0
methanosarcina_thermophila,51.0,40.00075,2.0
streptomyces_roseoverticillatus,28.0,27.500833,4.0
actinocatenispora_sera,28.0,31.67275,2.0
ruegeria_conchae,30.0,26.3193,0.0
bifidobacterium_aesculapii,37.0,34.597699999999996,2.0
moraxella_pluranimalium,37.0,32.34025,4.0
methanobrevibacter_oralis,35.0,35.40725,4.0
mycoplasma_ovipneumoniae,37.0,34.265649999999994,3.0
lactobacillus_kefiranofaciens,31.0,36.4525,3.0
thermococcus_sibiricus,81.0,77.238333,1.0
bordetella_pertussis,37.0,32.59975,2.0
azonexus_hydrophilus,28.0,29.679899999999996,3.0
bacillus_murimartini,28.0,28.41525,4.0
brenneria_goodwinii,37.0,29.538112,3.0
eudoraea_adriatica,30.0,28.696399999999997,1.0
sphingomonas_pituitosa,30.0,28.762865999999995,0.0
aspergillus_fischeri,25.0,25.078,4.0
streptomyces_wadayamensis,26.0,28.299083,3.0
pseudooceanicola_nanhaiensis,30.0,30.075332999999997,4.0
olleya_marilimosa,23.0,22.929,2.0
photobacterium_iliopiscarium,17.0,26.804123999999998,2.0
xenorhabdus_griffiniae,30.0,28.7476,2.0
saccharicrinis_fermentans,30.0,31.919194999999984,0.0
vibrio_ichthyoenteri,27.0,27.2997,2.0
acidovorax_avenae,27.0,28.2005,4.0
methanocaldococcus_bathoardescens,80.0,77.3578,3.0
mycobacterium_chubuense,37.0,33.17725,0.0
thermovenabulum_gondwanense,65.0,63.087433,1.0
clostridium_hylemonae,37.0,37.7145,3.0
actinoalloteichus_cyanogriseus,29.0,30.559,2.0
nectria_haematococca,25.0,24.8765,1.0
terasakiella_pusilla,25.0,29.026351,3.0
lactobacillus_florum,30.0,32.483062000000004,1.0
actinomadura_atramentaria,29.0,31.25975,1.0
erwinia_billingiae,28.0,28.929,4.0
mariniphaga_anaerophila,28.0,31.00525,0.0
nitrosospira_multiformis,28.0,29.716717,1.0
planococcus_kocurii,27.0,25.058,2.0
erysipelothrix_rhusiopathiae,37.0,34.948529,3.0
anaerobiospirillum_succiniciproducens,37.0,30.565166000000005,1.0
arcobacter_butzleri,37.0,33.1385,3.0
deefgea_rivuli,27.0,28.176833,0.0
alicyclobacillus_acidocaldarius,57.0,48.7421,2.0
anaerosporobacter_mobilis,30.0,33.864799999999995,1.0
atopostipes_suicloacalis,30.0,33.276216999999995,3.0
afipia_clevelandensis,29.0,28.950599999999994,4.0
corynebacterium_ulcerans,37.0,34.6316,0.0
nocardia_yamanashiensis,29.0,29.90025,0.0
xanthomonas_sacchari,28.0,29.282583,1.0
desulfatibacillum_aliphaticivorans,30.0,32.852199999999996,2.0
paenibacillus_chondroitinus,30.0,29.43625,4.0
vibrio_sinaloensis,30.0,27.828232999999994,1.0
mycoplasma_collis,37.0,36.66106200000001,0.0
corynebacterium_diphtheriae,37.0,34.21255,4.0
chrysiogenes_arsenatis,28.0,31.360968,2.0
chryseobacterium_antarcticum,16.0,25.2635,0.0
amycolatopsis_rifamycinica,27.0,28.5695,3.0
myxococcus_xanthus,28.0,29.000165999999997,1.0
kocuria_palustris,29.0,31.094915999999998,2.0
cupriavidus_metallidurans,30.0,29.706667000000003,3.0
legionella_jamestowniensis,37.0,35.071,0.0
streptomyces_iakyrus,28.0,27.245999999999995,0.0
actinomyces_meyeri,37.0,33.84478299999999,0.0
listeria_grandensis,30.0,30.126583999999998,0.0
pseudoxanthomonas_suwonensis,30.0,30.654932999999996,1.0
aciduliprofundum_boonei,70.0,69.309283,0.0
anaeroarcus_burkinensis,36.0,36.6656,2.0
fonsecaea_monophora,23.0,24.706,4.0
bacillus_rubiinfantis,37.0,32.6145,4.0
mycoplasma_spumans,37.0,36.2928,3.0
leptospira_weilii,29.0,29.547725,0.0
capsaspora_owczarzaki,25.0,24.3126,0.0
carboxydothermus_hydrogenoformans,65.0,63.053931999999996,3.0
enterococcus_pseudoavium,37.0,35.366,3.0
pseudoalteromonas_prydzensis,20.0,26.11732699999999,4.0
smaragdicoccus_niigatensis,30.0,29.7148,4.0
treponema_denticola,37.0,35.764712,0.0
microbotryum_violaceum,23.0,24.60735,2.0
bermanella_marisrubri,28.0,28.527661999999996,0.0
actinomyces_odontolyticus,37.0,33.9175,2.0
naumovozyma_dairenensis,25.0,25.027949999999997,0.0
lactobacillus_aviarius,37.0,33.82925,4.0
bacillus_horikoshii,30.0,31.02775,2.0
mycobacterium_phlei,36.0,34.47625,0.0
trichoderma_atroviride,23.0,24.447,1.0
janibacter_corallicola,28.0,29.970245,1.0
streptococcus_gordonii,37.0,36.13225,1.0
lactobacillus_paracasei,33.0,34.0785,4.0
lysinimicrobium_mangrovi,28.0,29.664244999999994,0.0
legionella_fairfieldensis,36.0,34.061186,0.0
hathewaya_proteolytica,37.0,36.96013299999999,3.0
streptomyces_aureocirculatus,27.0,27.436,2.0
saccharomyces_cerevisiae,28.0,24.6995,2.0
bacillus_methanolicus,45.0,39.2934,2.0
flavobacterium_frigidarium,14.0,23.22275,3.0
corynebacterium_aurimucosum,36.0,35.069,0.0
tepidibacter_thalassicus,50.0,45.3106,1.0
microbacterium_enclense,30.0,28.77735,1.0
citrobacter_rodentium,35.0,32.586,4.0
komagataeibacter_kakiaceti,28.0,30.321,1.0
thermotoga_caldifontis,70.0,61.53841599999976,4.0
bacillus_vietnamensis,30.0,30.5725,2.0
oleispira_antarctica,15.0,25.289007999999995,1.0
aureobasidium_pullulans,25.0,24.077,0.0
pseudomonas_oryzihabitans,30.0,29.941582999999998,2.0
chlorobaculum_limnaeum,25.0,32.6811,0.0
anaerosporomusa_subterranea,29.0,32.693417000000004,1.0
pseudomonas_extremorientalis,27.0,28.6395,4.0
lactonifactor_longoviformis,37.0,36.606,0.0
lactococcus_raffinolactis,30.0,32.221084000000005,2.0
vibrio_halioticoli,26.0,25.056583,4.0
desulfovibrio_termitidis,33.0,32.7305,4.0
methanobrevibacter_boviskoreani,37.0,37.344033,4.0
sphingopyxis_baekryungensis,29.0,28.4737,2.0
hydrogenophaga_flava,30.0,29.135,1.0
acetobacter_orientalis,30.0,29.1025,4.0
methylobacterium_extorquens,29.0,29.22085,3.0
mizugakiibacter_sediminis,45.0,39.295462,3.0
geminocystis_herdmanii,22.0,30.640417999999997,4.0
bacillus_licheniformis,32.0,31.3346,0.0
pseudomonas_knackmussii,30.0,29.36025,2.0
maribacter_forsetii,24.0,25.9705,4.0
bifidobacterium_asteroides,37.0,33.322417,1.0
exophiala_xenobiotica,24.0,24.348,2.0
rouxiella_chamberiensis,30.0,29.3745,1.0
