,true,pred,kfold
burkholderia_pseudomallei,37.0,63.723972419868446,1.0
staphylococcus_massiliensis,37.0,30.07430179947734,1.0
blastocystis_hominis,34.0,41.71523717819393,0.0
rhodococcus_kyotonensis,29.0,23.765491108750826,0.0
streptomyces_avermitilis,27.0,30.907317625418735,1.0
veillonella_seminalis,37.0,30.706403856449512,3.0
bifidobacterium_bifidum,37.0,30.225257362034284,3.0
acidovorax_citrulli,28.0,28.130211406038413,3.0
gordonia_rubripertincta,32.0,27.073079885799277,2.0
phialophora_americana,26.0,27.401434536998668,4.0
vibrio_hemicentroti,25.0,14.184332848278352,1.0
pseudomonas_azotifigens,30.0,28.689620076054812,1.0
mycobacterium_scrofulaceum,37.0,33.35928306700455,1.0
moorella_thermoacetica,58.0,46.81415879594657,3.0
salinivibrio_sharmensis,35.0,30.013797194815464,1.0
nocardia_amikacinitolerans,28.0,25.826746181661132,3.0
corynebacterium_amycolatum,36.0,26.908940246414556,1.0
moraxella_oblonga,37.0,39.12986235891502,0.0
helicobacter_canis,37.0,25.1209016876822,1.0
microbulbifer_agarilyticus,30.0,17.886066650796444,2.0
vibrio_parahaemolyticus,31.0,28.316159928329903,2.0
amycolatopsis_jejuensis,28.0,24.16880586079715,3.0
halioglobus_pacificus,25.0,20.48289460365341,0.0
synergistes_jonesii,37.0,26.705581570532956,2.0
pseudaminobacter_salicylatoxidans,29.0,28.23353269494319,4.0
streptococcus_constellatus,37.0,42.5315361813437,0.0
helicobacter_trogontum,37.0,31.103846025881452,1.0
rhodococcus_phenolicus,29.0,27.360260880571655,1.0
streptomyces_avicenniae,28.0,23.620748185424006,4.0
thermodesulfatator_autotrophicus,65.0,62.77559525810507,0.0
lactobacillus_fermentum,37.0,41.62093077688375,2.0
streptomyces_griseoruber,27.0,30.2087207030468,4.0
algoriphagus_terrigena,25.0,15.13301419218034,0.0
paraprevotella_clara,37.0,37.573467179034736,3.0
campylobacter_rectus,37.0,35.213455842558844,0.0
brevibacillus_thermoruber,45.0,36.89737574020613,4.0
bifidobacterium_pullorum,37.0,40.50992578918749,1.0
trichophyton_soudanense,26.0,24.560522282273045,4.0
haemophilus_ducreyi,31.0,28.58724653664553,2.0
brucella_suis,37.0,29.645366560382527,4.0
thermococcus_paralvinellae,80.0,88.94149728033604,0.0
alicyclobacillus_shizuokensis,50.0,43.457682699228435,1.0
chromobacterium_vaccinii,26.0,29.887784302520522,2.0
natrinema_pellirubrum,37.0,32.83640967739629,1.0
komagataella_phaffii,22.0,21.771967872852386,0.0
deinococcus_wulumuqiensis,31.0,17.12103116160059,1.0
streptomyces_scabrisporus,29.0,33.526503856151784,2.0
streptomyces_phaeopurpureus,27.0,27.315384381517212,1.0
bacillus_kribbensis,30.0,19.280210797754513,1.0
grifola_frondosa,24.0,24.40331780995637,1.0
veillonella_montpellierensis,37.0,10.972565476624865,1.0
actinomadura_formosensis,31.0,27.337847728642167,1.0
methanothermococcus_thermolithotrophicus,63.0,54.878739981758926,4.0
bifidobacterium_breve,37.0,35.51475831718867,2.0
providencia_rettgeri,35.0,22.511119703294717,4.0
desulfomicrobium_orale,37.0,29.377205865140194,2.0
alistipes_finegoldii,37.0,40.48952303534267,0.0
streptomyces_collinus,28.0,27.659887487666435,0.0
fusicatenibacter_saccharivorans,37.0,37.06388517021588,4.0
bacillus_weihenstephanensis,30.0,29.151586002489,3.0
actinoalloteichus_hymeniacidonis,29.0,26.44590032974292,3.0
caldicellulosiruptor_obsidiansis,74.0,73.6283322900695,1.0
porphyromonas_macacae,37.0,43.49582391774401,0.0
cystobacter_fuscus,28.0,29.823306695394386,3.0
phialocephala_scopiformis,24.0,19.330016556234952,3.0
bacteroides_thetaiotaomicron,37.0,35.52518465111786,3.0
vibrio_tasmaniensis,27.0,18.770768184493793,0.0
porphyrobacter_neustonensis,30.0,18.976054066638284,1.0
actinomyces_timonensis,37.0,19.160014920056714,4.0
sulfurospirillum_halorespirans,30.0,32.406697776747194,1.0
coprinopsis_cinerea,24.0,25.86626244790334,0.0
lactobacillus_camelliae,37.0,26.262409805135157,2.0
nocardia_vulneris,28.0,25.176089657091484,3.0
sphingomonas_mali,30.0,20.62649613445492,4.0
salipiger_mucosus,30.0,30.566386759162476,3.0
rhizobium_etli,29.0,26.234819197994423,3.0
lactobacillus_paracollinoides,26.0,23.483591740937886,0.0
planococcus_plakortidis,28.0,20.35282137201216,2.0
propionispira_raffinosivorans,28.0,14.374154131994151,2.0
actinomyces_slackii,37.0,27.6183095227817,0.0
rhodococcus_jostii,29.0,27.447264466122952,0.0
acidithiobacillus_ferrooxidans,28.0,28.15765793753021,2.0
halorubrum_distributum,34.0,35.747243091582526,4.0
lactobacillus_pobuzihii,37.0,30.792020865061026,1.0
desulfotomaculum_alkaliphilum,50.0,39.0074294368982,0.0
legionella_brunensis,37.0,28.371027309616586,0.0
legionella_massiliensis,30.0,28.91065213387593,1.0
marichromatium_purpuratum,26.0,28.782908657155943,0.0
vibrio_celticus,28.0,23.11386675320493,2.0
streptomyces_emeiensis,28.0,25.41254653614729,3.0
gallaecimonas_xiamenensis,28.0,27.548040402818298,3.0
leptospira_yanagawae,30.0,31.90704289392777,3.0
moorella_glycerini,60.0,44.129112069301385,3.0
pseudomonas_stutzeri,30.0,29.430824245054616,2.0
paraclostridium_bifermentans,37.0,20.419375137090668,4.0
actinomyces_massiliensis,34.0,21.58352687048872,2.0
marinobacterium_stanieri,27.0,22.854275512857352,2.0
corynebacterium_resistens,37.0,26.193259193750016,3.0
methanohalophilus_halophilus,30.0,33.201076408035654,4.0
clostridium_innocuum,37.0,30.639839596377982,2.0
cellulosilyticum_lentocellum,28.0,28.450436223004083,1.0
loktanella_cinnabarina,30.0,23.83215227283344,4.0
balneatrix_alpica,30.0,36.89802467027116,2.0
paenibacillus_polymyxa,31.0,30.300708493091324,3.0
serinicoccus_chungangensis,28.0,29.728705928687997,1.0
methanomassiliicoccus_luminyensis,37.0,30.174212411398926,2.0
kibdelosporangium_phytohabitans,28.0,30.21076194510534,2.0
cryobacterium_arcticum,16.0,19.350486399794406,2.0
bradyrhizobium_liaoningense,28.0,28.36496765229291,0.0
streptomyces_toyocaensis,26.0,29.004006032855624,1.0
ochrobactrum_intermedium,30.0,29.352579835330115,2.0
caloramator_australicus,60.0,51.66404270607985,2.0
bacillus_cereus,30.0,22.772545618951135,4.0
sphingomonas_sanguinis,30.0,20.368732428458806,2.0
helicobacter_pametensis,37.0,44.720989302136346,3.0
capronia_epimyces,25.0,24.83574774100024,3.0
bacteroides_vulgatus,37.0,38.58012394692619,4.0
thioclava_dalianensis,30.0,25.234425835426123,4.0
corynebacterium_lactis,29.0,28.290619148055583,3.0
nocardioides_dokdonensis,28.0,26.005967311043836,1.0
streptococcus_macedonicus,26.0,26.495135956829248,2.0
francisella_hispaniensis,37.0,18.577802522170533,3.0
aspergillus_ruber,25.0,23.617451447227737,4.0
mycobacterium_sherrisii,37.0,33.90464436945409,0.0
pseudoclavibacter_helvolus,29.0,15.391202064768544,3.0
solibacillus_silvestris,29.0,33.26881603160751,4.0
chryseobacterium_oranimense,29.0,24.060167501259446,1.0
gracilibacillus_kekensis,30.0,39.48079530304005,1.0
pantoea_stewartii,28.0,20.221150273570412,0.0
janibacter_melonis,28.0,18.298498384687594,0.0
thioalkalivibrio_paradoxus,30.0,36.38647669265745,3.0
mycobacterium_aromaticivorans,29.0,27.39554472406728,1.0
fibrella_aestuarina,28.0,25.105093522452876,1.0
microdochium_bolleyi,24.0,21.76641431063122,2.0
asaia_astilbis,28.0,20.30734534323198,1.0
moellerella_wisconsensis,35.0,25.187472686252136,3.0
mycobacterium_elephantis,37.0,38.6272328763109,4.0
bacillus_lehensis,28.0,23.446027782557554,0.0
agaricus_bisporus,25.0,23.061837618687345,0.0
leptospira_wolbachii,30.0,25.467137916726656,4.0
enterobacter_asburiae,32.0,27.435665272284464,1.0
arthrospira_platensis,22.0,27.74474704796083,0.0
azoarcus_tolulyticus,30.0,23.42417688166443,3.0
microscilla_marina,25.0,21.009263014904185,4.0
lactobacillus_uvarum,35.0,31.7227308609557,2.0
kluyvera_georgiana,29.0,32.57797451443161,0.0
sulfurovum_lithotrophicum,28.0,32.71191033198944,1.0
millerozyma_farinosa,26.0,23.99688310333186,1.0
coriobacterium_glomerans,30.0,24.141578756554114,2.0
clostridium_beijerinckii,37.0,36.37662009586158,1.0
mobiluncus_curtisii,37.0,35.388044136651395,0.0
enterococcus_faecium,37.0,25.77595785286694,1.0
geoglobus_ahangari,85.0,73.89005572793077,3.0
bhargavaea_cecembensis,30.0,27.465116422809963,1.0
penicillium_vulpinum,24.0,21.981157327080837,3.0
parvularcula_bermudensis,30.0,25.221492950411935,2.0
streptomyces_durhamensis,27.0,34.18569271845717,4.0
olsenella_uli,37.0,34.67600713514029,2.0
edwardsiella_tarda,36.0,33.795372626531254,3.0
yersinia_bercovieri,29.0,22.156326408605487,3.0
moraxella_canis,32.0,37.48451009950019,3.0
paraburkholderia_zhejiangensis,28.0,29.945692277791707,0.0
acetobacter_cerevisiae,27.0,23.694274346986866,1.0
desulfotomaculum_acetoxidans,37.0,26.249890608630285,3.0
byssochlamys_spectabilis,27.0,27.89790122927452,2.0
spirillospora_albida,27.0,25.717866848013607,0.0
thermus_filiformis,70.0,59.927281001489575,1.0
methanocaldococcus_villosus,80.0,77.81697320439379,3.0
clostridium_saccharoperbutylacetonicum,31.0,36.339761802073895,1.0
streptomyces_peruviensis,26.0,34.252680680015764,0.0
pseudomonas_trivialis,28.0,24.602508899211834,2.0
parvibaculum_lavamentivorans,30.0,26.232023534938506,1.0
geoalkalibacter_ferrihydriticus,35.0,28.015743519801525,3.0
corynebacterium_callunae,30.0,39.098100335904846,2.0
mycoplasma_bovoculi,37.0,36.33145076417575,3.0
amantichitinum_ursilacus,28.0,28.60206142270379,0.0
bacteroides_uniformis,37.0,39.334658410919864,4.0
selenomonas_noxia,37.0,21.567983626303207,2.0
prevotella_nanceiensis,37.0,31.997996828000943,1.0
coccidioides_immitis,27.0,25.48710641582721,2.0
mannheimia_granulomatis,37.0,28.86108528547128,4.0
haemophilus_aegyptius,37.0,39.59268670277547,4.0
brevibacterium_senegalense,28.0,20.54589134609612,2.0
prevotella_multiformis,37.0,43.932954756899235,1.0
paraburkholderia_sacchari,29.0,26.453963170284243,3.0
brevibacterium_album,31.0,21.83731144733895,0.0
actinomyces_europaeus,37.0,33.13901588973185,4.0
actinopolymorpha_alba,28.0,39.05078976870982,3.0
pseudoxanthomonas_dokdonensis,29.0,31.438239729427586,4.0
nesiotobacter_exalbescens,29.0,30.65570790226926,2.0
flavobacterium_indicum,32.0,31.580392192975214,4.0
photobacterium_profundum,10.0,18.420245594721393,1.0
desulfomonile_tiedjei,37.0,32.9987249085927,3.0
thermophagus_xiamenensis,55.0,38.740878098596596,4.0
prevotella_buccalis,37.0,34.50446930744941,3.0
lactobacillus_amylolyticus,43.0,36.37986253174122,2.0
pseudomonas_thermotolerans,47.0,34.533199897130444,2.0
leptothrix_cholodnii,23.0,20.903201294344946,4.0
actinoplanes_globisporus,28.0,28.386189921157886,3.0
psychrilyobacter_atlanticus,18.0,26.794911836445564,2.0
haloplasma_contractile,34.0,29.013193254894716,2.0
marivita_hallyeonensis,30.0,22.704444249116143,1.0
lactobacillus_xiangfangensis,30.0,25.029855475836055,2.0
haladaptatus_cibarius,37.0,22.64983804542858,0.0
thiothrix_nivea,25.0,20.473679635984094,0.0
sphaerochaeta_pleomorpha,25.0,16.79800051404801,3.0
burkholderia_oklahomensis,37.0,38.21397136535613,4.0
amycolatopsis_mediterranei,27.0,26.318578677778515,2.0
streptococcus_australis,37.0,34.3251546546254,4.0
deinococcus_marmoris,15.0,30.003705000351985,3.0
solimonas_soli,28.0,28.27152993845182,3.0
mobilicoccus_pelagius,25.0,31.43187446741406,3.0
atopobium_vaginae,37.0,27.94838265007326,0.0
streptomyces_roseus,26.0,33.2481159975534,4.0
drechmeria_coniospora,24.0,25.45362894995401,2.0
virgibacillus_alimentarius,28.0,29.150356124290965,4.0
mycoplasma_arginini,37.0,45.341106634806124,3.0
thermococcus_celericrescens,80.0,74.95674079963098,4.0
corynebacterium_vitaeruminis,30.0,37.45087897471806,3.0
pseudoxanthomonas_mexicana,31.0,25.1560700128579,1.0
shewanella_haliotis,30.0,18.78283553772998,4.0
skermania_piniformis,27.0,27.045794857604754,2.0
cellvibrio_mixtus,30.0,25.075660312069743,1.0
helicobacter_suis,37.0,34.46840535988436,0.0
lysinibacillus_xylanilyticus,30.0,20.35987278497321,3.0
methanolinea_tarda,50.0,35.08627571874881,2.0
enterobacter_xiangfangensis,34.0,30.80950961634401,2.0
pyrococcus_furiosus,96.0,95.49676399852692,2.0
couchioplanes_caeruleus,27.0,29.965936816714304,3.0
thiomicrospira_crunogena,24.0,25.20792511144429,3.0
streptococcus_merionis,37.0,30.255735143333858,3.0
helicobacter_bilis,37.0,21.693265355209036,1.0
leifsonia_aquatica,33.0,26.688649310306072,3.0
streptomyces_novaecaesareae,27.0,20.53264459226558,0.0
kribbella_catacumbae,28.0,21.8563338361824,1.0
paenalcaligenes_hominis,31.0,35.46570293691023,4.0
nocardia_seriolae,29.0,25.37876306128755,0.0
desulfotomaculum_aeronauticum,37.0,30.077540939503752,1.0
marinobacter_santoriniensis,37.0,29.45193916536093,0.0
chryseobacterium_gambrini,29.0,21.393527788934325,0.0
burkholderia_pyrrocinia,29.0,27.306697108197152,3.0
geobacter_metallireducens,30.0,27.227209369443305,0.0
butyrivibrio_hungatei,38.0,41.229389780184206,0.0
bacillus_humi,30.0,28.25570909223431,2.0
lactobacillus_helveticus,37.0,36.77553818404696,0.0
mycobacterium_senegalense,37.0,28.491325859807827,2.0
saccharomonospora_azurea,27.0,29.77975799097218,1.0
legionella_lansingensis,37.0,30.732010337872413,3.0
sulfurovum_riftiae,35.0,32.7314204715595,0.0
vulcanibacillus_modesticaldus,45.0,42.11016690492555,4.0
paenibacillus_algorifonticola,25.0,26.12710900320486,3.0
aspergillus_lentulus,25.0,28.30998480379717,3.0
xanthomonas_fragariae,28.0,21.550828684647875,1.0
streptomyces_xanthophaeus,27.0,27.472357188894506,0.0
actinomyces_cardiffensis,37.0,33.46036061908255,1.0
formosa_algae,25.0,18.505490052284628,1.0
spiroplasma_citri,30.0,14.099524934373832,2.0
sporosarcina_psychrophila,19.0,21.258267941906333,4.0
fictibacillus_enclensis,30.0,26.696461757242112,3.0
thiothrix_flexilis,25.0,18.87098095920394,1.0
micromonospora_parva,26.0,30.372909135576926,4.0
mycoplasma_alvi,37.0,28.42020189414433,2.0
hippea_alviniae,65.0,69.67830975388905,0.0
maribacter_ulvicola,25.0,20.040600723005205,3.0
acinetobacter_baylyi,31.0,33.47483499176554,4.0
comamonas_aquatica,29.0,28.56600037094794,4.0
virgibacillus_dokdonensis,30.0,30.170859407367864,3.0
shewanella_violacea,7.0,11.240063126150527,2.0
maritalea_myrionectae,28.0,22.86613572148922,1.0
aeromonas_australiensis,29.0,33.15609722051554,2.0
leifsonia_rubra,15.0,18.075855453767808,1.0
lactobacillus_manihotivorans,30.0,28.575502209040778,3.0
mycobacterium_peregrinum,36.0,28.487698251859893,2.0
streptomyces_pluripotens,28.0,29.353186479825986,3.0
leminorella_grimontii,36.0,30.19895073269526,1.0
bacillus_niameyensis,30.0,23.823251229687514,3.0
bacteroides_coprosuis,37.0,23.809624920659953,2.0
vibrio_gazogenes,29.0,25.39469373209287,0.0
mycobacterium_ulcerans,32.0,53.38593428407721,0.0
prevotella_salivae,37.0,35.862137608361394,1.0
citrobacter_amalonaticus,34.0,26.439730945151823,3.0
streptococcus_pyogenes,37.0,19.41831259403673,3.0
paenibacillus_glacialis,18.0,16.342172540200103,3.0
martelella_mediterranea,29.0,23.574968880054637,1.0
dasania_marina,18.0,24.01328451007305,3.0
pannonibacter_indicus,28.0,26.63117792865085,3.0
thermococcus_cleftensis,80.0,79.90730348259274,4.0
corynebacterium_variabile,30.0,22.98612447468413,2.0
tetrapisispora_phaffii,25.0,21.16033893941801,3.0
pseudomonas_punonensis,29.0,22.89183237055243,3.0
streptomyces_purpeofuscus,27.0,22.930158039679547,4.0
coraliomargarita_akajimensis,25.0,23.66188317654968,3.0
streptococcus_salivarius,37.0,34.41074331097604,3.0
caryophanon_latum,28.0,28.4662220537467,0.0
thermococcus_thioreducens,85.0,75.03311963713645,2.0
listeria_aquatica,30.0,27.453883992966784,0.0
francisella_philomiragia,33.0,23.00635877387042,3.0
thermus_tengchongensis,65.0,66.24853973511756,1.0
neurospora_crassa,25.0,23.445379382687143,3.0
verminephrobacter_aporrectodeae,22.0,28.48645020280984,3.0
rhodoferax_ferrireducens,25.0,23.431767463467057,3.0
nocardioides_halotolerans,28.0,28.575840215247318,4.0
agrobacterium_radiobacter,28.0,26.556794983114397,1.0
lactobacillus_similis,36.0,28.520131434429654,0.0
bacillus_timonensis,30.0,28.01074389163167,1.0
streptococcus_equinus,37.0,30.817942979107233,0.0
hydrogenophaga_palleronii,29.0,25.24551142895269,1.0
photobacterium_damselae,26.0,20.47188426719394,1.0
alicyclobacillus_contaminans,55.0,36.70698422647126,4.0
duganella_zoogloeoides,29.0,18.48491691883806,4.0
lacinutrix_himadriensis,13.0,15.530907178981206,0.0
rubritepida_flocculans,50.0,38.52378295061783,3.0
cutibacterium_avidum,37.0,33.495133411465005,4.0
conidiobolus_coronatus,24.0,13.844924837735437,3.0
nocardia_transvalensis,34.0,28.031580531639555,1.0
corynebacterium_kutscheri,37.0,38.9142650916921,0.0
idiomarina_abyssalis,18.0,21.425167663880394,1.0
desulfurococcus_mucosus,87.0,79.18425838178823,4.0
spiroplasma_kunkelii,30.0,43.37419096764879,4.0
streptomyces_reticuli,27.0,30.991516861841347,1.0
lactobacillus_kefiri,30.0,33.65930806466956,3.0
chryseobacterium_arthrosphaerae,29.0,23.428521598115132,4.0
clostridium_disporicum,37.0,31.661478722691875,2.0
kineosphaera_limosa,28.0,21.70370752758883,3.0
filimonas_lacunae,28.0,18.538644047396392,3.0
tsukamurella_pseudospumae,28.0,23.706199583869893,4.0
mesoplasma_photuris,30.0,21.837457474437663,4.0
mycoplasma_elephantis,37.0,32.12441493984123,1.0
carnobacterium_maltaromaticum,30.0,24.932626692154123,2.0
serinicoccus_profundi,28.0,23.22599177773671,2.0
acetobacter_aceti,27.0,28.158791640048136,4.0
paraburkholderia_phenoliruptrix,29.0,34.32976713744862,1.0
actinomadura_rifamycini,28.0,24.15259209255467,0.0
shewanella_denitrificans,26.0,17.027989764425186,2.0
nocardia_donostiensis,37.0,29.545861348053645,0.0
rhodococcus_defluvii,28.0,24.00818439493083,2.0
aminobacterium_mobile,37.0,43.842060472526775,1.0
hydrogenophaga_intermedia,27.0,25.672443718431804,0.0
chryseobacterium_daeguense,29.0,24.521362531908817,2.0
corynebacterium_ureicelerivorans,37.0,32.46982638000718,1.0
clostridium_hiranonis,37.0,34.2979041368327,2.0
acetobacter_malorum,29.0,26.272942392282538,1.0
legionella_quinlivanii,37.0,33.32343018720653,2.0
streptococcus_pseudoporcinus,37.0,22.189628426488053,4.0
elusimicrobium_minutum,26.0,26.01073902819126,1.0
pseudomonas_brenneri,29.0,23.699812252059,3.0
legionella_steigerwaltii,34.0,34.53497772103778,4.0
saccharopolyspora_rectivirgula,52.0,32.866591863221764,4.0
herbidospora_sakaeratensis,28.0,19.177858463316213,0.0
bavariicoccus_seileri,34.0,30.026811232111726,3.0
paraburkholderia_grimmiae,30.0,29.689287591161527,1.0
gemmatimonas_aurantiaca,30.0,13.441618919331667,4.0
pandoraea_sputorum,35.0,24.383377803259137,4.0
sphingobium_lactosutens,28.0,23.27807132570112,2.0
aquimarina_pacifica,28.0,24.105183265853206,3.0
methanothermobacter_thermautotrophicus,62.0,53.798300922088025,2.0
steroidobacter_denitrificans,28.0,34.09425561164423,4.0
sulfurivirga_caldicuralii,55.0,45.68823870665018,0.0
streptomyces_griseofuscus,27.0,30.13994905502237,0.0
suttonella_ornithocola,37.0,21.043528726021137,3.0
bacillus_altitudinis,25.0,30.351609369713998,3.0
desulfohalobium_retbaense,35.0,40.898712046091816,1.0
halomicrobium_katesii,40.0,40.9777639415186,0.0
halomonas_boliviensis,29.0,31.49949186473856,0.0
actinomyces_israelii,37.0,28.4194848735632,1.0
thermus_scotoductus,66.0,69.83093897511583,2.0
thiomicrospira_pelophila,25.0,32.8848243243795,4.0
peptoniphilus_duerdenii,37.0,35.017102964486824,1.0
kuraishia_capsulata,24.0,23.06319021808575,3.0
lactobacillus_gastricus,37.0,49.54061763617181,3.0
thermodesulfobium_narugense,50.0,45.33033849660993,1.0
pseudomonas_savastanoi,27.0,27.44396785042614,2.0
moniliophthora_roreri,24.0,30.53446393672518,2.0
fictibacillus_macauensis,30.0,26.402751112952654,3.0
xenorhabdus_thuongxuanensis,25.0,26.239844640511183,4.0
mycoplasma_pneumoniae,37.0,32.19286172890556,3.0
nadsonia_fulvescens,22.0,22.65839519422784,1.0
slackia_exigua,37.0,39.26808821107157,4.0
bordetella_avium,35.0,26.96373390984349,4.0
luminiphilus_syltensis,28.0,20.313383560759,0.0
beijerinckia_mobilis,29.0,27.905885826044646,2.0
spiroplasma_taiwanense,30.0,21.231012264175178,0.0
rhodanobacter_fulvus,27.0,26.995684789773144,2.0
peptoniphilus_coxii,37.0,34.94533186114388,0.0
proteus_penneri,34.0,26.351730632156283,3.0
streptomyces_roseochromogenus,26.0,32.51632865185133,0.0
mycoplasma_opalescens,37.0,53.02792259705147,1.0
alcanivorax_dieselolei,28.0,32.43310710395468,0.0
lactobacillus_ingluviei,40.0,55.82767161405506,3.0
asaia_prunellae,28.0,23.793780167607416,3.0
moniliophthora_perniciosa,25.0,29.983069632294104,1.0
faecalitalea_cylindroides,37.0,40.83028696068641,1.0
gordonia_aichiensis,31.0,28.53274017644791,1.0
borreliella_spielmanii,32.0,26.66211931849179,1.0
bacillus_subterraneus,40.0,22.470716973325928,3.0
campylobacter_hepaticus,37.0,38.48960397469202,4.0
herbaspirillum_seropedicae,30.0,29.877779883646916,4.0
syntrophobotulus_glycolicus,28.0,28.651170501717136,2.0
nitriliruptor_alkaliphilus,30.0,25.37623196829539,1.0
luteibacter_rhizovicinus,24.0,19.18795273742852,4.0
nocardia_paucivorans,31.0,37.5088084417872,0.0
enterococcus_avium,36.0,28.991890505151506,1.0
thermococcus_chitonophagus,85.0,85.59439847757707,1.0
nocardia_tenerifensis,27.0,23.274540614033377,3.0
methylobacillus_flagellatus,32.0,31.131912140720836,1.0
staphylococcus_argenteus,37.0,33.22745113059698,0.0
chitinivibrio_alkaliphilus,34.0,0.7206851873490834,2.0
faecalicoccus_pleomorphus,37.0,40.06959939563573,2.0
bacillus_drentensis,30.0,23.390431201927086,2.0
ornatilinea_apprima,42.0,29.41066110283261,0.0
gracilimonas_tropica,28.0,22.36537190890076,0.0
streptomyces_resistomycificus,28.0,33.045174474718976,3.0
monosiga_brevicollis,25.0,39.54004647405392,1.0
brochothrix_thermosphacta,25.0,21.50035018213483,3.0
sporothrix_brasiliensis,24.0,24.910705589376324,2.0
pyrobaculum_calidifontis,90.0,114.13940109498805,0.0
haloarcula_marismortui,37.0,28.698273913499246,0.0
aquimarina_latercula,26.0,27.13632728503361,3.0
mycobacterium_triviale,37.0,25.987942189666104,1.0
haematobacter_missouriensis,35.0,25.588032999417727,1.0
streptomyces_rubellomurinus,26.0,33.61128314384516,1.0
neorhizobium_galegae,30.0,26.14229038739309,3.0
amorphus_coralli,28.0,26.820597226387918,0.0
thiorhodospira_sibirica,26.0,48.35870153481193,1.0
corynebacterium_marinum,29.0,30.453319834976295,4.0
legionella_oakridgensis,37.0,32.42456781674243,1.0
cutibacterium_acnes,37.0,34.168256458241,1.0
nocardioides_luteus,27.0,27.41364040636836,3.0
leisingera_caerulea,20.0,22.09535587175626,0.0
acinetobacter_proteolyticus,30.0,35.85448315822125,4.0
devosia_epidermidihirudinis,27.0,21.795634385913157,0.0
paenibacillus_xylanexedens,30.0,22.91657209524509,2.0
thermoanaerobacter_mathranii,58.0,59.18210477640716,1.0
lactobacillus_otakiensis,34.0,34.655738053264955,1.0
stenotrophomonas_maltophilia,30.0,23.454751466018585,4.0
shewanella_amazonensis,31.0,20.765498951446936,3.0
anabaena_cylindrica,22.0,21.97761229652523,2.0
chelonobacter_oris,37.0,34.572381698578354,1.0
pasteurella_multocida,37.0,31.356144732607792,1.0
collinsella_stercoris,37.0,34.42811449953899,1.0
marinobacter_salarius,25.0,21.266330631933215,2.0
lonsdalea_quercina,29.0,30.320320087627444,1.0
prevotella_scopos,37.0,28.551591896344434,1.0
holophaga_foetida,30.0,23.317264724723902,0.0
legionella_waltersii,35.0,29.091780860589772,1.0
tuberibacillus_calidus,50.0,39.38143622330182,4.0
rhizobium_leguminosarum,26.0,24.017193280546675,3.0
wickerhamomyces_ciferrii,24.0,26.35043954372612,1.0
arenibacter_certesii,29.0,23.230634415962292,2.0
curvibacter_gracilis,30.0,37.310546484847066,3.0
mycoplasma_gallisepticum,37.0,40.813078639995084,1.0
actinotalea_fermentans,30.0,23.241002267430822,3.0
serratia_rubidaea,30.0,30.040798942743507,3.0
ethanoligenens_harbinense,37.0,28.663926179601784,0.0
spiroplasma_helicoides,30.0,28.719049463985094,0.0
serratia_odorifera,29.0,21.669063074156085,4.0
bartonella_quintana,37.0,37.07106297362092,3.0
sulfuricella_denitrificans,22.0,33.11586295966232,2.0
arenimonas_oryziterrae,28.0,26.56178239981034,2.0
cronobacter_turicensis,37.0,30.66990282956907,0.0
desulfovibrio_frigidus,18.0,12.810588760544302,0.0
heterobasidion_irregulare,25.0,20.576513997700587,4.0
paenibacillus_harenae,30.0,26.0287139333322,0.0
ehrlichia_minasensis,37.0,36.27227425953653,0.0
ralstonia_mannitolilytica,32.0,28.86126623725383,2.0
bacteroides_finegoldii,37.0,36.5847387400042,2.0
mycobacterium_austroafricanum,35.0,36.29238136863772,3.0
thermodesulfovibrio_thiophilus,55.0,58.23280457935371,3.0
nocardia_xishanensis,28.0,27.004749774846353,3.0
vibrio_breoganii,27.0,20.857330662520134,0.0
fusobacterium_perfoetens,37.0,39.23600697250836,4.0
dickeya_chrysanthemi,28.0,37.28331100121605,4.0
prevotella_multisaccharivorax,37.0,29.4139370830812,2.0
bellilinea_caldifistulae,55.0,43.1962371491292,3.0
gordonia_sputi,31.0,30.32087323793707,3.0
leeia_oryzae,33.0,29.920037474295853,3.0
thermosphaera_aggregans,85.0,72.89285004231267,0.0
idiomarina_baltica,28.0,22.22182505241925,3.0
bacillus_panaciterrae,30.0,23.61896407256102,4.0
arthrobacter_alpinus,18.0,18.122825395144922,4.0
nocardiopsis_sinuspersici,28.0,29.071248391347865,4.0
endozoicomonas_elysicola,28.0,24.701232675546446,0.0
microbacterium_hominis,30.0,25.367915039957808,1.0
algoriphagus_halophilus,36.0,15.53252985261598,1.0
alcanivorax_jadensis,27.0,27.213246948979773,4.0
syntrophomonas_wolfei,36.0,26.165102454520692,2.0
acetobacter_orleanensis,27.0,27.932094671286745,3.0
bacteroides_faecichinchillae,37.0,37.759137393336445,3.0
bartonella_queenslandensis,37.0,27.549605678625635,2.0
geopsychrobacter_electrodiphilus,22.0,18.4952584324636,0.0
lampropedia_hyalina,28.0,24.20702543533466,3.0
marichromatium_gracile,25.0,26.290413649772308,4.0
desulfuromonas_acetoxidans,30.0,31.748815084232792,4.0
corynebacterium_sphenisci,37.0,26.171046148121548,3.0
burkholderia_ambifaria,29.0,34.87728115934728,1.0
planococcus_donghaensis,28.0,18.18496658455527,2.0
streptobacillus_ratti,37.0,34.90649557603612,3.0
chromobacterium_pseudoviolaceum,27.0,30.427446960137896,4.0
