,true,pred,kfold
dickeya_chrysanthemi,28.0,29.287,4.0
prevotella_multisaccharivorax,37.0,36.02856200000001,2.0
bellilinea_caldifistulae,55.0,43.019332999999996,3.0
gordonia_sputi,31.0,29.54125,3.0
leeia_oryzae,33.0,28.678,3.0
thermosphaera_aggregans,85.0,85.1135,0.0
idiomarina_baltica,28.0,28.646599000000002,3.0
bacillus_panaciterrae,30.0,32.19695,4.0
arthrobacter_alpinus,18.0,28.156,4.0
nocardiopsis_sinuspersici,28.0,29.592083,4.0
endozoicomonas_elysicola,28.0,26.104795,0.0
microbacterium_hominis,30.0,29.552,1.0
algoriphagus_halophilus,36.0,28.374,1.0
alcanivorax_jadensis,27.0,28.9358,4.0
syntrophomonas_wolfei,36.0,37.311121,2.0
acetobacter_orleanensis,27.0,28.458899999999996,3.0
bacteroides_faecichinchillae,37.0,36.728300000000004,3.0
bartonella_queenslandensis,37.0,35.418517,2.0
geopsychrobacter_electrodiphilus,22.0,29.880625,0.0
lampropedia_hyalina,28.0,29.655099999999997,3.0
marichromatium_gracile,25.0,31.7775,4.0
desulfuromonas_acetoxidans,30.0,30.471001000000005,4.0
corynebacterium_sphenisci,37.0,37.440332999999995,3.0
burkholderia_ambifaria,29.0,29.6597,1.0
planococcus_donghaensis,28.0,24.783966999999997,2.0
streptobacillus_ratti,37.0,40.857699999999994,3.0
chromobacterium_pseudoviolaceum,27.0,30.247,4.0
borreliella_garinii,33.0,32.5135,4.0
streptomyces_somaliensis,29.0,30.6064,2.0
ruminococcus_lactaris,37.0,36.95400000000001,0.0
roseburia_hominis,37.0,36.94350000000001,1.0
plesiocystis_pacifica,30.0,31.922333,3.0
streptomyces_azureus,27.0,27.188,1.0
desulfurella_acetivorans,55.0,38.4141,1.0
peptoniphilus_obesi,37.0,37.1871,0.0
sporidiobolus_salmonicolor,24.0,27.110767,3.0
desulfatitalea_tepidiphila,37.0,32.211158,0.0
stenotrophomonas_rhizophila,30.0,28.714,2.0
lactobacillus_brantae,37.0,31.503534,2.0
legionella_londiniensis,37.0,35.98915,0.0
brevibacillus_borstelensis,34.0,32.500833,3.0
micromonospora_aurantiaca,34.0,27.655,2.0
flexistipes_sinusarabici,45.0,41.868626000000006,2.0
haloglycomyces_albus,37.0,33.59285,0.0
clostridium_drakei,28.0,34.683,3.0
penicillium_camemberti,24.0,24.268,4.0
jonquetella_anthropi,37.0,30.9253,3.0
desulfotomaculum_australicum,65.0,60.0838,1.0
saprospira_grandis,30.0,35.640144,0.0
streptomyces_ochraceiscleroticus,28.0,27.388,3.0
fulvimarina_pelagi,29.0,30.213599999999996,0.0
spiroplasma_atrichopogonis,30.0,33.2113,4.0
vibrio_mimicus,32.0,29.028944999999997,3.0
streptococcus_orisratti,37.0,36.1775,1.0
marinobacter_lipolyticus,37.0,29.280724999999997,0.0
thermus_thermophilus,71.0,70.65553300000002,0.0
rothia_mucilaginosa,32.0,32.599075,1.0
spiroplasma_syrphidicola,28.0,32.0126,4.0
luteimonas_huabeiensis,37.0,33.326333,1.0
paulinella_chromatophora,20.0,29.240583,1.0
runella_zeae,29.0,28.550174000000002,1.0
legionella_parisiensis,37.0,35.8855,1.0
eubacterium_siraeum,37.0,37.029334000000006,4.0
halomonas_sinaiensis,37.0,30.064,0.0
methanolobus_tindarius,25.0,31.351417,3.0
photobacterium_jeanii,28.0,27.71855,3.0
pseudothermotoga_lettingae,65.0,54.20281599999998,4.0
methylomarinum_vadi,37.0,30.085280000000004,1.0
psychromonas_hadalis,6.0,24.91705,1.0
clostridium_intestinale,34.0,35.846,0.0
aquimarina_megaterium,28.0,25.127462,1.0
yersinia_intermedia,30.0,29.78575,2.0
metallosphaera_sedula,67.0,66.49423299999998,0.0
staphylococcus_microti,37.0,35.110333,3.0
actinoplanes_utahensis,27.0,28.56525,3.0
yersinia_entomophaga,29.0,29.117167000000002,1.0
simiduia_agarivorans,28.0,28.40145,3.0
haloterrigena_salina,37.0,37.9735,1.0
intrasporangium_oryzae,28.0,28.321,4.0
exiguobacterium_antarcticum,25.0,29.845333999999998,3.0
burkholderia_humptydooensis,37.0,30.709134,1.0
algicola_sagamiensis,27.0,29.436895999999983,0.0
acidomonas_methanolica,30.0,29.580582999999997,4.0
beauveria_bassiana,24.0,24.1615,1.0
methanotorris_formicicus,68.0,77.56083199999999,0.0
fervidobacterium_gondwanense,65.0,60.131883,0.0
gallaecimonas_pentaromativorans,30.0,29.186112,2.0
thermotoga_neapolitana,79.0,72.34293299999999,1.0
ruminococcus_bromii,37.0,37.20025,3.0
bacillus_acidiproducens,30.0,34.878800000000005,0.0
clostridium_tepidiprofundi,50.0,42.15153299999999,3.0
leptospira_meyeri,29.0,30.0285,2.0
akkermansia_muciniphila,37.0,34.439334,3.0
vibrio_nigripulchritudo,28.0,27.84280799999999,1.0
tsukamurella_tyrosinosolvens,28.0,29.615582999999997,1.0
mycobacterium_neoaurum,37.0,32.895,0.0
zooshikella_ganghwensis,30.0,28.330803000000007,1.0
xanthomonas_hyacinthi,27.0,29.049432999999997,2.0
thalassospira_lucentensis,13.0,27.651225,1.0
mameliella_alba,30.0,29.046,0.0
paenibacillus_glucanolyticus,29.0,30.036061999999998,2.0
actinoplanes_awajinensis,26.0,28.19325,2.0
pseudomonas_cremoricolorata,30.0,29.0875,4.0
shewanella_putrefaciens,27.0,26.273583,4.0
halomonas_smyrnensis,37.0,30.698833,2.0
pseudomonas_xanthomarina,27.0,29.282,2.0
mycobacterium_gilvum,35.0,33.64375,1.0
bacillus_gobiensis,30.0,30.2658,4.0
fluoribacter_bozemanae,37.0,35.8125,1.0
escherichia_albertii,30.0,33.3285,3.0
arcobacter_cryaerophilus,32.0,33.457,3.0
corynebacterium_atypicum,37.0,34.293333,1.0
nocardiopsis_baichengensis,28.0,29.764833,0.0
streptomyces_monomycini,28.0,27.441,0.0
histophilus_somni,37.0,32.22545699999999,0.0
lactobacillus_homohiochii,30.0,30.5325,4.0
arthrobacter_woluwensis,34.0,29.097,3.0
alishewanella_jeotgali,28.0,28.99575,4.0
thermococcus_kodakarensis,60.0,83.5115,4.0
fusobacterium_equinum,37.0,38.09820800000001,0.0
rhodococcus_enclensis,28.0,27.91835,2.0
ruminococcus_flavefaciens,37.0,37.46025,0.0
bacillus_mycoides,29.0,32.55175,1.0
marvinbryantia_formatexigens,37.0,37.055725,3.0
bifidobacterium_gallicum,37.0,34.464299999999994,3.0
aeromonas_taiwanensis,29.0,29.573083,4.0
paraglaciecola_mesophila,25.0,23.56965499999999,4.0
caldilinea_aerophila,55.0,46.515331999999994,3.0
psychrobacter_alimentarius,28.0,23.110249,3.0
methanococcoides_burtonii,19.0,32.12675,4.0
brachymonas_chironomi,28.0,30.2806,3.0
flavobacterium_defluvii,25.0,25.9185,0.0
pochonia_chlamydosporia,20.0,24.343,3.0
vibrio_ordalii,27.0,28.235833,3.0
asticcacaulis_biprosthecium,30.0,28.38575,2.0
roseivivax_isoporae,25.0,29.264165,0.0
exiguobacterium_oxidotolerans,27.0,29.748562000000003,2.0
bacillus_amyloliquefaciens,31.0,30.706125,3.0
pyrenophora_teres,23.0,24.728099999999998,1.0
leuconostoc_pseudomesenteroides,32.0,29.285667,2.0
salinispora_pacifica,28.0,28.015099999999997,3.0
lysobacter_gummosus,30.0,29.008599999999998,1.0
bacillus_azotoformans,30.0,31.001417,2.0
pleomorphobacterium_xiamenense,55.0,38.127666,1.0
sinorhizobium_medicae,28.0,29.08929999999997,3.0
amphibacillus_sediminis,30.0,33.21535,2.0
xanthomonas_perforans,28.0,27.245,3.0
paraburkholderia_caribensis,29.0,29.195,4.0
alistipes_shahii,37.0,36.74525,1.0
nocardia_beijingensis,31.0,30.14875,2.0
devosia_chinhatensis,28.0,28.7856,0.0
nesterenkonia_alba,37.0,32.836664,4.0
bartonella_henselae,37.0,35.37535,2.0
caldicellulosiruptor_lactoaceticus,70.0,66.13504999999999,4.0
streptomyces_coelicoflavus,28.0,27.419,4.0
anaerobacillus_alkalidiazotrophicus,30.0,32.94975,1.0
actinomadura_chibensis,37.0,30.71625,0.0
pseudomonas_tremae,30.0,26.847,4.0
talaromyces_stipitatus,25.0,25.228417,3.0
desulfitobacterium_chlororespirans,37.0,33.424458,0.0
caldisalinibacter_kiritimatiensis,55.0,43.6275,0.0
sutterella_parvirubra,37.0,32.365432999999996,0.0
microbacterium_barkeri,30.0,28.683583,4.0
pseudonocardia_spinosispora,29.0,28.630333,0.0
streptomyces_varsoviensis,27.0,27.9815,3.0
anaerovibrio_lipolyticus,37.0,35.364667000000004,1.0
mycobacterium_aurum,34.0,32.948,3.0
streptococcus_iniae,37.0,35.3525,4.0
brevundimonas_bacteroides,30.0,28.628413999999996,4.0
hymenobacter_norwichensis,25.0,29.897665999999997,0.0
bifidobacterium_animalis,37.0,34.8911,2.0
mycobacterium_avium,37.0,36.2645,2.0
butyricimonas_virosa,37.0,37.493625,0.0
nocardia_grenadensis,37.0,29.37725,4.0
mycobacterium_rufum,29.0,32.399,4.0
thermoactinomyces_vulgaris,50.0,43.784155999999975,4.0
lactobacillus_backii,30.0,32.6645,2.0
caldanaerobius_fijiensis,60.0,55.80144899999999,1.0
acidipropionibacterium_acidipropionici,30.0,32.2925,2.0
cellulosimicrobium_cellulans,29.0,29.714999000000002,3.0
rhodococcus_gordoniae,31.0,29.7315,3.0
agromyces_aureus,28.0,29.085249,1.0
comamonas_badia,29.0,28.82,2.0
bacillus_malacitensis,29.0,28.4105,2.0
weissella_koreensis,30.0,30.406169000000002,2.0
fischerella_major,20.0,23.968995,0.0
bartonella_bovis,37.0,32.128696,1.0
enterobacter_kobei,35.0,32.0535,0.0
budvicia_aquatica,25.0,28.870995,0.0
providencia_heimbachae,33.0,30.737167000000003,3.0
nocardia_nova,30.0,30.059,1.0
hydrogenovibrio_marinus,37.0,28.210216999999997,4.0
nakamurella_lactea,28.0,29.051582999999997,0.0
jeotgalicoccus_marinus,28.0,31.788,2.0
mycoplasma_alkalescens,37.0,35.85105,3.0
pectobacterium_atrosepticum,27.0,28.49,1.0
talaromyces_marneffei,26.0,24.642,3.0
kribbia_dieselivorans,28.0,30.303915999999997,0.0
acidimicrobium_ferrooxidans,45.0,38.839248999999995,3.0
neisseria_gonorrhoeae,37.0,35.285625,2.0
tetrahymena_thermophila,25.0,31.960167,4.0
pseudoalteromonas_agarivorans,25.0,25.976186000000006,0.0
maribius_salinus,30.0,28.651,4.0
paracoccus_versutus,28.0,30.3176,3.0
streptomyces_californicus,28.0,27.916,1.0
thermaerobacter_marianensis,73.0,53.381282999999996,2.0
acidovorax_delafieldii,27.0,28.66385,3.0
pseudomonas_pelagia,25.0,28.5085,2.0
edwardsiella_ictaluri,27.0,31.385625,1.0
clostridium_cellulovorans,37.0,33.78775,2.0
staphylococcus_warneri,33.0,34.8565,1.0
erythrobacter_litoralis,28.0,29.576299999999996,0.0
prevotella_intermedia,37.0,36.761500000000005,2.0
pseudomonas_veronii,30.0,28.658,1.0
mycobacterium_brisbanense,37.0,34.713,4.0
halorhodospira_halochloris,36.0,32.1671,2.0
nocardia_crassostreae,26.0,29.72975,0.0
bacillus_pseudomycoides,30.0,32.388349999999996,1.0
herbidospora_cretacea,28.0,28.94325,0.0
oceanicola_litoreus,30.0,30.270165999999996,0.0
thermithiobacillus_tepidarius,44.0,36.276666,0.0
neptunomonas_japonica,17.0,26.877821,1.0
myroides_marinus,27.0,30.4711,0.0
methanosarcina_thermophila,51.0,39.55845,2.0
streptomyces_roseoverticillatus,28.0,27.534,4.0
actinocatenispora_sera,28.0,30.98375,2.0
ruegeria_conchae,30.0,26.287049999999997,0.0
bifidobacterium_aesculapii,37.0,35.5645,2.0
moraxella_pluranimalium,37.0,33.187,4.0
methanobrevibacter_oralis,35.0,35.935,4.0
mycoplasma_ovipneumoniae,37.0,34.98775,3.0
lactobacillus_kefiranofaciens,31.0,36.189,3.0
thermococcus_sibiricus,81.0,77.63940000000001,1.0
bordetella_pertussis,37.0,33.1335,2.0
azonexus_hydrophilus,28.0,29.989617000000003,3.0
bacillus_murimartini,28.0,28.5185,4.0
brenneria_goodwinii,37.0,29.4056,3.0
eudoraea_adriatica,30.0,29.15545,1.0
sphingomonas_pituitosa,30.0,28.762332999999998,0.0
aspergillus_fischeri,25.0,25.101,4.0
streptomyces_wadayamensis,26.0,27.8725,3.0
pseudooceanicola_nanhaiensis,30.0,30.276666,4.0
olleya_marilimosa,23.0,23.29475,2.0
photobacterium_iliopiscarium,17.0,27.487099999999998,2.0
xenorhabdus_griffiniae,30.0,28.3825,2.0
saccharicrinis_fermentans,30.0,32.13464999999999,0.0
vibrio_ichthyoenteri,27.0,27.071199999999997,2.0
acidovorax_avenae,27.0,28.3625,4.0
methanocaldococcus_bathoardescens,80.0,76.5865,3.0
mycobacterium_chubuense,37.0,33.184,0.0
thermovenabulum_gondwanense,65.0,62.3657,1.0
clostridium_hylemonae,37.0,40.90625,3.0
actinoalloteichus_cyanogriseus,29.0,30.749,2.0
nectria_haematococca,25.0,24.8045,1.0
terasakiella_pusilla,25.0,28.51035,3.0
lactobacillus_florum,30.0,32.536,1.0
actinomadura_atramentaria,29.0,31.389666000000002,1.0
erwinia_billingiae,28.0,29.00825,4.0
mariniphaga_anaerophila,28.0,31.963649999999998,0.0
nitrosospira_multiformis,28.0,29.009804,1.0
planococcus_kocurii,27.0,24.395,2.0
erysipelothrix_rhusiopathiae,37.0,35.303133,3.0
anaerobiospirillum_succiniciproducens,37.0,30.46855,1.0
arcobacter_butzleri,37.0,32.2985,3.0
deefgea_rivuli,27.0,27.424349999999997,0.0
alicyclobacillus_acidocaldarius,57.0,51.017,2.0
anaerosporobacter_mobilis,30.0,34.639812000000006,1.0
atopostipes_suicloacalis,30.0,33.947799999999994,3.0
afipia_clevelandensis,29.0,28.4035,4.0
corynebacterium_ulcerans,37.0,34.3815,0.0
nocardia_yamanashiensis,29.0,30.124,0.0
xanthomonas_sacchari,28.0,28.986,1.0
desulfatibacillum_aliphaticivorans,30.0,32.047467,2.0
paenibacillus_chondroitinus,30.0,29.0215,4.0
vibrio_sinaloensis,30.0,27.72665,1.0
mycoplasma_collis,37.0,36.339,0.0
corynebacterium_diphtheriae,37.0,34.608,4.0
chrysiogenes_arsenatis,28.0,31.136481,2.0
chryseobacterium_antarcticum,16.0,24.3565,0.0
amycolatopsis_rifamycinica,27.0,28.712,3.0
myxococcus_xanthus,28.0,29.267666000000002,1.0
kocuria_palustris,29.0,30.83575,2.0
cupriavidus_metallidurans,30.0,29.86775,3.0
legionella_jamestowniensis,37.0,34.580624,0.0
streptomyces_iakyrus,28.0,27.248,0.0
actinomyces_meyeri,37.0,34.5395,0.0
listeria_grandensis,30.0,30.322251000000005,0.0
pseudoxanthomonas_suwonensis,30.0,30.8465,1.0
aciduliprofundum_boonei,70.0,67.62629899999999,0.0
anaeroarcus_burkinensis,36.0,36.411625,2.0
fonsecaea_monophora,23.0,24.839,4.0
bacillus_rubiinfantis,37.0,32.8485,4.0
mycoplasma_spumans,37.0,36.3185,3.0
leptospira_weilii,29.0,30.528875,0.0
capsaspora_owczarzaki,25.0,24.272123999999998,0.0
carboxydothermus_hydrogenoformans,65.0,63.607166,3.0
enterococcus_pseudoavium,37.0,35.35335,3.0
pseudoalteromonas_prydzensis,20.0,25.345746999999996,4.0
smaragdicoccus_niigatensis,30.0,29.1608,4.0
treponema_denticola,37.0,35.400949999999995,0.0
microbotryum_violaceum,23.0,24.195162,2.0
bermanella_marisrubri,28.0,28.343256999999994,0.0
actinomyces_odontolyticus,37.0,34.63875,2.0
naumovozyma_dairenensis,25.0,24.8,0.0
lactobacillus_aviarius,37.0,33.74425,4.0
bacillus_horikoshii,30.0,31.2655,2.0
mycobacterium_phlei,36.0,34.330167,0.0
trichoderma_atroviride,23.0,24.33,1.0
janibacter_corallicola,28.0,29.63474399999999,1.0
streptococcus_gordonii,37.0,36.22465,1.0
lactobacillus_paracasei,33.0,33.861,4.0
lysinimicrobium_mangrovi,28.0,29.86349599999999,0.0
legionella_fairfieldensis,36.0,34.979062000000006,0.0
hathewaya_proteolytica,37.0,37.4336,3.0
streptomyces_aureocirculatus,27.0,27.396,2.0
saccharomyces_cerevisiae,28.0,24.6835,2.0
bacillus_methanolicus,45.0,39.88275,2.0
flavobacterium_frigidarium,14.0,20.36125,3.0
corynebacterium_aurimucosum,36.0,34.954,0.0
tepidibacter_thalassicus,50.0,45.4578,1.0
microbacterium_enclense,30.0,29.227915999999997,1.0
citrobacter_rodentium,35.0,32.532,4.0
komagataeibacter_kakiaceti,28.0,30.161099999999998,1.0
thermotoga_caldifontis,70.0,64.17901599999966,4.0
bacillus_vietnamensis,30.0,30.279,2.0
oleispira_antarctica,15.0,23.720945000000004,1.0
aureobasidium_pullulans,25.0,23.903,0.0
pseudomonas_oryzihabitans,30.0,29.888916,2.0
chlorobaculum_limnaeum,25.0,33.815349999999995,0.0
anaerosporomusa_subterranea,29.0,32.358267,1.0
pseudomonas_extremorientalis,27.0,28.64,4.0
lactonifactor_longoviformis,37.0,36.8165,0.0
lactococcus_raffinolactis,30.0,32.575334000000005,2.0
vibrio_halioticoli,26.0,24.527165,4.0
desulfovibrio_termitidis,33.0,33.345333,4.0
methanobrevibacter_boviskoreani,37.0,39.21225,4.0
sphingopyxis_baekryungensis,29.0,28.467299999999994,2.0
hydrogenophaga_flava,30.0,28.686,1.0
acetobacter_orientalis,30.0,28.3825,4.0
methylobacterium_extorquens,29.0,29.168782999999998,3.0
mizugakiibacter_sediminis,45.0,41.066,3.0
geminocystis_herdmanii,22.0,30.5288,4.0
bacillus_licheniformis,32.0,31.2335,0.0
pseudomonas_knackmussii,30.0,29.2655,2.0
maribacter_forsetii,24.0,25.2295,4.0
bifidobacterium_asteroides,37.0,33.63475,1.0
exophiala_xenobiotica,24.0,24.391,2.0
rouxiella_chamberiensis,30.0,29.5155,1.0
cytophaga_aurantiaca,23.0,29.47455,3.0
hydrogenophaga_taeniospiralis,30.0,29.116,0.0
flavobacterium_aquatile,28.0,22.3125,1.0
microlunatus_phosphovorus,31.0,28.994267,3.0
alloscardovia_criceti,37.0,33.0286,1.0
bibersteinia_trehalosi,37.0,35.686333,1.0
mycobacterium_setense,37.0,35.48,3.0
paenibacillus_senegalensis,37.0,31.7587,4.0
archangium_violaceum,28.0,29.487,2.0
leptospira_biflexa,29.0,30.475849999999998,0.0
desulforegula_conservatrix,25.0,31.546024999999997,1.0
brachyspira_murdochii,37.0,37.0145,4.0
gluconacetobacter_diazotrophicus,29.0,30.026332999999997,0.0
micromonospora_lupini,28.0,28.3315,3.0
desulfothermus_okinawensis,50.0,45.52836599999999,0.0
thermoanaerobacter_italicus,65.0,62.49159999999999,1.0
pseudomonas_thivervalensis,28.0,28.64375,2.0
streptomyces_atratus,27.0,27.32525,4.0
acholeplasma_palmae,30.0,35.45175,0.0
streptomyces_rubidus,28.0,27.7495,1.0
butyricimonas_synergistica,37.0,37.856175,0.0
bartonella_ancashensis,30.0,33.667267,4.0
ruminococcus_callidus,37.0,35.139417,4.0
microbacterium_indicum,27.0,29.1,2.0
pedobacter_caeni,29.0,26.924049999999998,1.0
sphingobium_amiense,29.0,29.1145,4.0
sporosarcina_ureae,30.0,29.233667,2.0
rhizobium_phaseoli,26.0,28.631199999999996,0.0
enterovibrio_coralii,28.0,27.766917,4.0
mesoplasma_seiffertii,30.0,31.3515,3.0
stenotrophomonas_ginsengisoli,28.0,29.7665,4.0
leucobacter_chromiiresistens,37.0,29.662999,4.0
hypholoma_sublateritium,23.0,23.894061999999998,2.0
lactobacillus_hammesii,30.0,32.693583,3.0
bartonella_clarridgeiae,35.0,33.580124,0.0
aliivibrio_wodanis,15.0,24.400324,1.0
alkaliphilus_oremlandii,29.0,36.4335,4.0
mycobacterium_xenopi,38.0,32.81425,0.0
thermobacillus_composti,50.0,38.749224999999996,1.0
maricaulis_maris,26.0,28.8096,1.0
streptomyces_bambergiensis,27.0,27.3765,1.0
kiritimatiella_glycovorans,28.0,38.116833,0.0
mycoplasma_capricolum,37.0,35.768,1.0
anaerococcus_vaginalis,37.0,36.92,2.0
amycolatopsis_australiensis,28.0,27.9765,0.0
dinoroseobacter_shibae,30.0,28.945833,2.0
microbacterium_hydrocarbonoxydans,29.0,28.675,1.0
lactobacillus_acetotolerans,30.0,37.01075,3.0
desulfovibrio_zosterae,25.0,30.097875,2.0
acinetobacter_haemolyticus,31.0,30.668167,2.0
piscicoccus_intestinalis,25.0,29.1885,2.0
pseudomonas_mosselii,29.0,29.024,3.0
butyrivibrio_fibrisolvens,37.0,36.756800000000005,0.0
microbacterium_maritypicum,26.0,29.378833000000004,3.0
komagataeibacter_hansenii,29.0,29.4988,4.0
pseudomonas_lutea,30.0,27.832,4.0
brucella_melitensis,37.0,36.186099999999996,4.0
corynebacterium_freiburgense,37.0,31.590549999999997,3.0
desulfonatronum_thioautotrophicum,30.0,32.9552,3.0
morganella_morganii,35.0,31.102834,2.0
pseudomonas_antarctica,26.0,28.002,3.0
penicillium_nordicum,24.0,24.110999999999997,4.0
pleurocapsa_minor,22.0,24.258317,1.0
marinospirillum_alkaliphilum,37.0,29.452,4.0
sanguibacter_keddieii,30.0,30.362160999999993,0.0
porphyromonas_gulae,37.0,36.4585,4.0
corynebacterium_auriscanis,37.0,35.6475,4.0
microcystis_aeruginosa,19.0,27.603384,4.0
microbacterium_azadirachtae,28.0,28.466582,0.0
spirochaeta_thermophila,65.0,58.351432,1.0
flavobacterium_xanthum,17.0,19.1885,4.0
lysinibacillus_sphaericus,33.0,29.601062,1.0
streptomyces_curacoi,27.0,27.46,0.0
stomatobaculum_longum,37.0,37.909,2.0
chitinimonas_koreensis,29.0,30.56525,4.0
polaromonas_naphthalenivorans,18.0,26.5105,4.0
thermoanaerobacter_pseudethanolicus,65.0,62.610299999999995,4.0
actinobacillus_ureae,37.0,36.1825,4.0
endozoicomonas_numazuensis,25.0,27.203861,0.0
pyrobaculum_neutrophilum,85.0,92.714,0.0
streptomyces_puniceus,27.0,27.599,1.0
rudanella_lutea,28.0,26.302917,3.0
mycoplasma_felifaucium,37.0,35.085,2.0
sebaldella_termitidis,37.0,37.907,2.0
allochromatium_vinosum,25.0,29.316764999999997,0.0
vibrio_coralliilyticus,28.0,27.363332999999997,4.0
vibrio_xuii,27.0,27.9911,0.0
actinomyces_georgiae,37.0,33.31075,2.0
bacillus_badius,30.0,33.319449999999996,4.0
carnobacterium_mobile,30.0,32.3578,3.0
eikenella_corrodens,37.0,33.8476,2.0
vibrio_mytili,28.0,28.0135,4.0
aspergillus_aculeatus,25.0,25.638600000000004,3.0
caldicellulosiruptor_bescii,73.0,67.96819999999998,2.0
streptococcus_marimammalium,37.0,33.505362,0.0
neisseria_meningitidis,37.0,35.0395,3.0
brevundimonas_abyssalis,20.0,29.460748,0.0
kluyvera_ascorbata,32.0,31.0975,4.0
gordonibacter_pamelaeae,37.0,38.131125,3.0
burkholderia_glumae,29.0,29.599666,4.0
brevundimonas_nasdae,30.0,29.346866,0.0
borrelia_mayonii,33.0,33.708,1.0
paeniglutamicibacter_gangotriensis,22.0,29.338,1.0
agromyces_subbeticus,29.0,29.674583,1.0
streptomyces_corchorusii,27.0,27.261,1.0
elstera_litoralis,25.0,28.23885,1.0
paraburkholderia_fungorum,30.0,29.4363,1.0
delftia_tsuruhatensis,31.0,28.555,3.0
pseudophaeobacter_arcticus,20.0,25.613,0.0
simplicispira_psychrophila,17.0,28.297099999999997,1.0
bacillus_encimensis,30.0,33.06225,4.0
streptomyces_mobaraensis,27.0,28.9515,0.0
fusarium_solani,24.0,24.8165,1.0
prevotella_marshii,37.0,36.42550000000001,0.0
phenylobacterium_zucineum,30.0,33.58483,4.0
legionella_geestiana,36.0,31.570594999999997,1.0
marinilabilia_salmonicolor,28.0,33.06625,0.0
erwinia_toletana,28.0,29.18025,2.0
bacillus_bogoriensis,37.0,31.991049999999998,1.0
erwinia_mallotivora,26.0,29.026949999999996,2.0
halorhodospira_halophila,25.0,37.433833,0.0
sporanaerobacter_acetigenes,37.0,42.2245,3.0
spathaspora_passalidarum,24.0,25.233,2.0
robiginitomaculum_antarcticum,17.0,28.934667,1.0
bacillus_selenatarsenatis,40.0,30.133417,1.0
asaia_bogorensis,30.0,28.6355,0.0
helicobacter_pullorum,37.0,36.54,1.0
corynebacterium_maris,25.0,32.51575,4.0
capnocytophaga_ochracea,37.0,34.746883000000004,1.0
methylovulum_miyakonense,27.0,29.154071,2.0
desulfobacter_curvatus,30.0,30.823625,2.0
desulfatirhabdium_butyrativorans,28.0,34.712917000000004,3.0
glaciibacter_superstes,15.0,26.642,3.0
megasphaera_micronuciformis,37.0,37.70835,0.0
actinosynnema_mirum,27.0,29.002081999999998,0.0
helicobacter_felis,37.0,36.33,4.0
thermodesulfobacterium_thermophilum,65.0,69.61234999999999,2.0
flavobacterium_xinjiangense,11.0,21.10525,2.0
listeria_floridensis,30.0,33.52875,0.0
mycoplasma_conjunctivae,37.0,35.059,4.0
enterococcus_termitis,37.0,34.43875,0.0
epilithonimonas_lactis,28.0,26.94805,3.0
lactobacillus_hilgardii,33.0,32.22825,2.0
flavobacterium_pectinovorum,26.0,25.0965,1.0
methylomicrobium_alcaliphilum,28.0,29.65677,3.0
comamonas_terrigena,32.0,28.923599999999997,1.0
gordonia_desulfuricans,29.0,29.28675,1.0
nocardia_pneumoniae,29.0,29.901,1.0
selenomonas_sputigena,37.0,37.570417,1.0
spiroplasma_apis,32.0,31.37925,1.0
calocera_viscosa,24.0,25.1345,0.0
shigella_boydii,35.0,33.1088,3.0
gordonia_effusa,29.0,30.1277,3.0
pseudomonas_rhodesiae,30.0,28.890849999999997,1.0
sphingobium_barthaii,28.0,29.38125,0.0
paraburkholderia_graminis,29.0,29.602,4.0
hippea_jasoniae,65.0,58.24593299999998,3.0
neisseria_bacilliformis,37.0,34.711225,3.0
lactobacillus_farraginis,34.0,32.69525,0.0
halorubrum_litoreum,37.0,36.994,3.0
komagataeibacter_rhaeticus,29.0,29.97675,1.0
acholeplasma_modicum,37.0,35.692449999999994,4.0
microbacterium_paludicola,28.0,28.853164999999997,4.0
fervidicella_metallireducens,50.0,42.314099999999996,4.0
methylosinus_trichosporium,25.0,31.360830999999997,2.0
naumovozyma_castellii,24.0,24.5796,2.0
streptomyces_xinghaiensis,28.0,28.582165999999997,4.0
colwellia_aestuarii,25.0,20.952415999999996,4.0
cyclobacterium_marinum,25.0,27.831899999999997,4.0
corynebacterium_humireducens,28.0,32.214332,3.0
nocardia_thailandica,29.0,29.65875,4.0
butyricicoccus_pullicaecorum,37.0,36.145,4.0
aurantimonas_coralicida,27.0,29.246965999999997,4.0
micromonospora_rosaria,28.0,28.9155,2.0
nereida_ignava,25.0,24.542167000000003,1.0
mycobacterium_caprae,37.0,35.401,0.0
sphingomonas_wittichii,30.0,29.243098999999994,0.0
chryseobacterium_contaminans,30.0,29.27,0.0
mortierella_verticillata,24.0,24.131224,0.0
clostridium_paraputrificum,37.0,38.1605,2.0
microbacterium_yannicii,28.0,29.251333,0.0
campylobacter_insulaenigrae,36.0,36.9765,3.0
streptomyces_malaysiense,28.0,27.29,1.0
streptomyces_sparsogenes,27.0,27.613,4.0
achromobacter_ruhlandii,29.0,30.905333,4.0
thermotoga_profunda,60.0,57.97733299999996,0.0
porphyromonas_endodontalis,37.0,34.49692700000001,1.0
nitrobacter_winogradskyi,27.0,30.241148999999993,0.0
psychrobacter_glacincola,10.0,25.450697999999992,3.0
rhizobium_mesoamericanum,30.0,28.479399999999977,4.0
lactobacillus_hayakitensis,37.0,33.646,4.0
thermosipho_melanesiensis,70.0,67.57594999999999,2.0
aquimarina_agarilytica,28.0,23.3575,2.0
rubrobacter_aplysinae,25.0,37.482433,1.0
