,true,pred,kfold
geopsychrobacter_electrodiphilus,22.0,21.008103009329986,0.0
lampropedia_hyalina,28.0,24.45469779873107,3.0
marichromatium_gracile,25.0,34.064923077842074,4.0
desulfuromonas_acetoxidans,30.0,30.060326367636996,4.0
corynebacterium_sphenisci,37.0,32.10544319057677,3.0
burkholderia_ambifaria,29.0,33.60471866009159,1.0
planococcus_donghaensis,28.0,20.147281837323277,2.0
streptobacillus_ratti,37.0,40.162770461084584,3.0
chromobacterium_pseudoviolaceum,27.0,32.37890318038114,4.0
borreliella_garinii,33.0,31.309193402549106,4.0
streptomyces_somaliensis,29.0,28.805637550213902,2.0
ruminococcus_lactaris,37.0,37.150192853079986,0.0
roseburia_hominis,37.0,37.860640977596475,1.0
plesiocystis_pacifica,30.0,24.826550673486928,3.0
streptomyces_azureus,27.0,30.09549662945194,1.0
desulfurella_acetivorans,55.0,51.58568713543339,1.0
peptoniphilus_obesi,37.0,41.960739728079986,0.0
sporidiobolus_salmonicolor,24.0,20.97860450649474,3.0
desulfatitalea_tepidiphila,37.0,36.84707319365616,0.0
stenotrophomonas_rhizophila,30.0,26.144235801556675,2.0
lactobacillus_brantae,37.0,37.176035117962925,2.0
legionella_londiniensis,37.0,39.767861004935455,0.0
brevibacillus_borstelensis,34.0,37.0106021871588,3.0
micromonospora_aurantiaca,34.0,31.02571506486234,2.0
flexistipes_sinusarabici,45.0,35.87965793595609,2.0
haloglycomyces_albus,37.0,31.43475401030655,0.0
clostridium_drakei,28.0,36.845158766748646,3.0
penicillium_camemberti,24.0,20.852661877890903,4.0
jonquetella_anthropi,37.0,32.67147750759337,3.0
desulfotomaculum_australicum,65.0,57.94173953411503,1.0
saprospira_grandis,30.0,21.23701536284561,0.0
streptomyces_ochraceiscleroticus,28.0,29.516545485498646,3.0
fulvimarina_pelagi,29.0,26.169045086966705,0.0
spiroplasma_atrichopogonis,30.0,35.71533659102567,4.0
vibrio_mimicus,32.0,29.630810927393178,3.0
streptococcus_orisratti,37.0,35.610516046261026,1.0
marinobacter_lipolyticus,37.0,31.35113584624405,0.0
thermus_thermophilus,71.0,71.28989278899307,0.0
rothia_mucilaginosa,32.0,25.127179895614812,1.0
spiroplasma_syrphidicola,28.0,31.648747235556918,4.0
luteimonas_huabeiensis,37.0,34.68147036907597,1.0
paulinella_chromatophora,20.0,15.126178239559362,1.0
runella_zeae,29.0,27.698824380611608,1.0
legionella_parisiensis,37.0,31.90340087292118,1.0
eubacterium_siraeum,37.0,33.34920194747098,4.0
halomonas_sinaiensis,37.0,31.531769391165923,0.0
methanolobus_tindarius,25.0,24.00985450649474,3.0
photobacterium_jeanii,28.0,26.22000617885802,3.0
pseudothermotoga_lettingae,65.0,65.49070432784208,4.0
methylomarinum_vadi,37.0,38.79278418896122,1.0
psychromonas_hadalis,6.0,13.62014148113651,1.0
clostridium_intestinale,34.0,33.757980939017486,0.0
aquimarina_megaterium,28.0,24.919705842708776,1.0
yersinia_intermedia,30.0,29.152801704266636,2.0
metallosphaera_sedula,67.0,63.36720335112686,0.0
staphylococcus_microti,37.0,44.34700126552794,3.0
actinoplanes_utahensis,27.0,29.101430129053334,3.0
yersinia_entomophaga,29.0,26.826473687862585,1.0
simiduia_agarivorans,28.0,24.066377829553822,3.0
haloterrigena_salina,37.0,41.51678130505009,1.0
intrasporangium_oryzae,28.0,31.598072797080356,4.0
exiguobacterium_antarcticum,25.0,25.54958839321349,3.0
burkholderia_humptydooensis,37.0,29.662127946590612,1.0
algicola_sagamiensis,27.0,28.76092588530655,0.0
acidomonas_methanolica,30.0,27.75520780684598,4.0
beauveria_bassiana,24.0,24.159892533992956,1.0
methanotorris_formicicus,68.0,74.18577634917374,0.0
fervidobacterium_gondwanense,65.0,67.08406126128311,0.0
gallaecimonas_pentaromativorans,30.0,31.288003635266392,2.0
thermotoga_neapolitana,79.0,77.98970935223026,1.0
ruminococcus_bromii,37.0,33.398495863916615,3.0
bacillus_acidiproducens,30.0,34.48461210356827,0.0
clostridium_tepidiprofundi,50.0,35.322636794092396,3.0
leptospira_meyeri,29.0,29.241893958905308,2.0
akkermansia_muciniphila,37.0,30.754019927026967,3.0
vibrio_nigripulchritudo,28.0,24.6923250901453,1.0
tsukamurella_tyrosinosolvens,28.0,32.114900087093545,1.0
mycobacterium_neoaurum,37.0,31.751007672415923,0.0
zooshikella_ganghwensis,30.0,27.464776490902135,1.0
xanthomonas_hyacinthi,27.0,27.587337684491246,2.0
thalassospira_lucentensis,13.0,25.905919526790807,1.0
mameliella_alba,30.0,26.909348126517486,0.0
paenibacillus_glucanolyticus,29.0,27.113899421551793,2.0
actinoplanes_awajinensis,26.0,21.19203586564359,2.0
pseudomonas_cremoricolorata,30.0,29.677803784629184,4.0
shewanella_putrefaciens,27.0,22.862950116416293,4.0
halomonas_smyrnensis,37.0,32.20980472550687,2.0
pseudomonas_xanthomarina,27.0,28.69793529496488,2.0
mycobacterium_gilvum,35.0,32.25451609966679,1.0
bacillus_gobiensis,30.0,30.712277203818637,4.0
fluoribacter_bozemanae,37.0,33.40272471783085,1.0
escherichia_albertii,30.0,31.553322981836537,3.0
arcobacter_cryaerophilus,32.0,26.393361281397084,3.0
corynebacterium_atypicum,37.0,36.82796904919071,1.0
nocardiopsis_baichengensis,28.0,34.404709454642486,0.0
streptomyces_monomycini,28.0,26.246872540579986,0.0
histophilus_somni,37.0,31.494660016165923,0.0
lactobacillus_homohiochii,30.0,36.58267667891629,4.0
arthrobacter_woluwensis,34.0,29.77273292446349,3.0
alishewanella_jeotgali,28.0,26.067074567099887,4.0
thermococcus_kodakarensis,60.0,84.81308439376005,4.0
fusobacterium_equinum,37.0,39.71075498686905,0.0
rhodococcus_enclensis,28.0,24.490719032147496,2.0
ruminococcus_flavefaciens,37.0,25.74395811186905,0.0
bacillus_mycoides,29.0,25.484565232967565,1.0
marvinbryantia_formatexigens,37.0,36.67545051479552,3.0
bifidobacterium_gallicum,37.0,38.599293898584584,3.0
aeromonas_taiwanensis,29.0,30.071907788535434,4.0
paraglaciecola_mesophila,25.0,18.6989867985452,4.0
caldilinea_aerophila,55.0,47.93483085537169,3.0
psychrobacter_alimentarius,28.0,20.38180274868224,3.0
methanococcoides_burtonii,19.0,22.341358929892856,4.0
brachymonas_chironomi,28.0,25.972455214502553,3.0
flavobacterium_defluvii,25.0,20.442169781790923,0.0
pochonia_chlamydosporia,20.0,20.86813087368224,3.0
vibrio_ordalii,27.0,23.482960890772084,3.0
asticcacaulis_biprosthecium,30.0,23.955967140057652,2.0
roseivivax_isoporae,25.0,27.900009747611236,0.0
exiguobacterium_oxidotolerans,27.0,26.309730720379918,2.0
bacillus_amyloliquefaciens,31.0,27.76672477627013,3.0
pyrenophora_teres,23.0,25.35361430523319,1.0
leuconostoc_pseudomesenteroides,32.0,31.07284183488187,2.0
salinispora_pacifica,28.0,27.082204054834584,3.0
lysobacter_gummosus,30.0,29.516499971126745,1.0
bacillus_azotoformans,30.0,33.51967258439359,2.0
pleomorphobacterium_xiamenense,55.0,48.810666536068155,1.0
sinorhizobium_medicae,28.0,29.51686592006896,3.0
amphibacillus_sediminis,30.0,29.898548316815464,2.0
xanthomonas_perforans,28.0,28.848797987940053,3.0
paraburkholderia_caribensis,29.0,28.782086163779574,4.0
alistipes_shahii,37.0,39.122155641292764,1.0
nocardia_beijingensis,31.0,29.741283607342808,2.0
devosia_chinhatensis,28.0,24.876801129447173,0.0
nesterenkonia_alba,37.0,50.52447202803739,4.0
bartonella_henselae,37.0,29.303245735028355,2.0
caldicellulosiruptor_lactoaceticus,70.0,68.15485075118193,4.0
streptomyces_coelicoflavus,28.0,25.582340985556918,4.0
anaerobacillus_alkalidiazotrophicus,30.0,32.87367961285038,1.0
actinomadura_chibensis,37.0,28.97078001128311,0.0
pseudomonas_tremae,30.0,25.861527234336215,4.0
talaromyces_stipitatus,25.0,26.96489066982482,3.0
desulfitobacterium_chlororespirans,37.0,32.3438726626503,0.0
caldisalinibacter_kiritimatiensis,55.0,43.8157964907753,0.0
sutterella_parvirubra,37.0,30.36152708159561,0.0
microbacterium_barkeri,30.0,28.472691327353793,4.0
pseudonocardia_spinosispora,29.0,21.17079221831436,0.0
streptomyces_varsoviensis,27.0,27.875477980615834,3.0
anaerovibrio_lipolyticus,37.0,34.37599322674198,1.0
mycobacterium_aurum,34.0,32.22041053676818,3.0
streptococcus_iniae,37.0,29.44478300215848,4.0
brevundimonas_bacteroides,30.0,26.241078168174106,4.0
hymenobacter_norwichensis,25.0,27.28325330840225,0.0
bifidobacterium_animalis,37.0,36.413955879071324,2.0
mycobacterium_avium,37.0,38.04889316544828,2.0
butyricimonas_virosa,37.0,37.286728497611236,0.0
nocardia_grenadensis,37.0,30.369938641806918,4.0
mycobacterium_rufum,29.0,30.75197294356473,4.0
thermoactinomyces_vulgaris,50.0,45.00985983016141,4.0
lactobacillus_backii,30.0,25.53822154984769,2.0
caldanaerobius_fijiensis,60.0,61.42068812725468,1.0
acidipropionibacterium_acidipropionici,30.0,32.03017826066312,2.0
cellulosimicrobium_cellulans,29.0,30.495915602686146,3.0
rhodococcus_gordoniae,31.0,34.74409217739318,3.0
agromyces_aureus,28.0,26.863561128353307,1.0
comamonas_badia,29.0,22.152881812909214,2.0
bacillus_malacitensis,29.0,23.214515876629918,2.0
weissella_koreensis,30.0,31.638492774823277,2.0
fischerella_major,20.0,24.92323362456436,0.0
bartonella_bovis,37.0,34.79467437145634,1.0
enterobacter_kobei,35.0,30.786923047171783,0.0
budvicia_aquatica,25.0,26.473808880912017,0.0
providencia_heimbachae,33.0,25.12533302211974,3.0
nocardia_nova,30.0,31.491563295101354,1.0
hydrogenovibrio_marinus,37.0,27.850804120322543,4.0
nakamurella_lactea,28.0,26.52967893706436,0.0
jeotgalicoccus_marinus,28.0,27.869068336346714,2.0
mycoplasma_alkalescens,37.0,43.36612434292052,3.0
pectobacterium_atrosepticum,27.0,27.160147641872594,1.0
talaromyces_marneffei,26.0,25.40645332241271,3.0
kribbia_dieselivorans,28.0,24.108566876517486,0.0
acidimicrobium_ferrooxidans,45.0,35.87647743129943,3.0
neisseria_gonorrhoeae,37.0,36.1606294630557,2.0
tetrahymena_thermophila,25.0,53.60548856856473,4.0
pseudoalteromonas_agarivorans,25.0,23.24018919097061,0.0
maribius_salinus,30.0,21.825978070517856,4.0
paracoccus_versutus,28.0,28.88882942104552,3.0
streptomyces_californicus,28.0,26.52951190349979,1.0
thermaerobacter_marianensis,73.0,53.826893043377964,2.0
acidovorax_delafieldii,27.0,25.75936622524474,3.0
pseudomonas_pelagia,25.0,23.399959754803746,2.0
edwardsiella_ictaluri,27.0,31.809829210018346,1.0
clostridium_cellulovorans,37.0,35.67372531876859,2.0
staphylococcus_warneri,33.0,37.45428607342167,1.0
erythrobacter_litoralis,28.0,27.07069456206436,0.0
prevotella_intermedia,37.0,30.175256919720738,2.0
pseudomonas_veronii,30.0,26.368855689739416,1.0
mycobacterium_brisbanense,37.0,30.38759306075223,4.0
halorhodospira_halochloris,36.0,25.8436128614932,2.0
nocardia_crassostreae,26.0,27.70802366362686,0.0
bacillus_pseudomycoides,30.0,30.86744258282108,1.0
herbidospora_cretacea,28.0,26.0640875064003,0.0
oceanicola_litoreus,30.0,28.29164182768936,0.0
thermithiobacillus_tepidarius,44.0,40.536354657279205,0.0
neptunomonas_japonica,17.0,17.811265443538854,1.0
myroides_marinus,27.0,29.827911969290923,0.0
methanosarcina_thermophila,51.0,37.64162845597562,2.0
streptomyces_roseoverticillatus,28.0,28.119313031455356,4.0
actinocatenispora_sera,28.0,30.925647926190464,2.0
ruegeria_conchae,30.0,26.451630231009673,0.0
bifidobacterium_aesculapii,37.0,40.67468662247953,2.0
moraxella_pluranimalium,37.0,32.10913828017362,4.0
methanobrevibacter_oralis,35.0,31.269108563681918,4.0
mycoplasma_ovipneumoniae,37.0,42.74008674526427,3.0
lactobacillus_kefiranofaciens,31.0,34.33486099148009,3.0
thermococcus_sibiricus,81.0,78.12898967144413,1.0
bordetella_pertussis,37.0,34.04761142716703,2.0
azonexus_hydrophilus,28.0,25.492924880029896,3.0
bacillus_murimartini,28.0,24.24440458418973,4.0
brenneria_goodwinii,37.0,29.283547591211537,3.0
eudoraea_adriatica,30.0,24.149997209285925,1.0
sphingomonas_pituitosa,30.0,26.498032208548736,0.0
aspergillus_fischeri,25.0,29.652283459922153,4.0
streptomyces_wadayamensis,26.0,24.114003371240834,3.0
pseudooceanicola_nanhaiensis,30.0,28.056126385947543,4.0
olleya_marilimosa,23.0,18.16213626847562,2.0
photobacterium_iliopiscarium,17.0,22.841709327557652,2.0
xenorhabdus_griffiniae,30.0,27.899070930340855,2.0
saccharicrinis_fermentans,30.0,30.814255353079986,0.0
vibrio_ichthyoenteri,27.0,21.973797035077183,2.0
acidovorax_avenae,27.0,27.558079510947543,4.0
methanocaldococcus_bathoardescens,80.0,83.93565864467834,3.0
mycobacterium_chubuense,37.0,31.43403684722061,0.0
thermovenabulum_gondwanense,65.0,56.744355653499795,1.0
clostridium_hylemonae,37.0,32.10316200161193,3.0
actinoalloteichus_cyanogriseus,29.0,29.296116065838902,2.0
nectria_haematococca,25.0,24.816158746456335,1.0
terasakiella_pusilla,25.0,27.451219748499135,3.0
lactobacillus_florum,30.0,38.55400416729374,1.0
actinomadura_atramentaria,29.0,28.624207948421667,1.0
erwinia_billingiae,28.0,27.74203279616483,4.0
mariniphaga_anaerophila,28.0,29.2845464907753,0.0
nitrosospira_multiformis,28.0,25.89962921020908,1.0
planococcus_kocurii,27.0,20.711521339276402,2.0
erysipelothrix_rhusiopathiae,37.0,25.781140517236928,3.0
anaerobiospirillum_succiniciproducens,37.0,42.49181506512089,1.0
arcobacter_butzleri,37.0,30.42348976040099,3.0
deefgea_rivuli,27.0,20.756965275870513,0.0
alicyclobacillus_acidocaldarius,57.0,53.14215488419828,2.0
anaerosporobacter_mobilis,30.0,32.891471360897256,1.0
atopostipes_suicloacalis,30.0,34.44496650600646,3.0
afipia_clevelandensis,29.0,24.574093610068637,4.0
corynebacterium_ulcerans,37.0,37.86525404082413,0.0
nocardia_yamanashiensis,29.0,25.4062505923378,0.0
xanthomonas_sacchari,28.0,32.187837098812295,1.0
desulfatibacillum_aliphaticivorans,30.0,30.306140613415806,2.0
paenibacillus_chondroitinus,30.0,30.413975507041293,4.0
vibrio_sinaloensis,30.0,22.68833110210819,1.0
mycoplasma_collis,37.0,53.17836057768936,0.0
corynebacterium_diphtheriae,37.0,35.454308301230746,4.0
chrysiogenes_arsenatis,28.0,28.658214759686558,2.0
chryseobacterium_antarcticum,16.0,21.2977300845253,0.0
amycolatopsis_rifamycinica,27.0,27.94229621792052,3.0
myxococcus_xanthus,28.0,32.11416575786991,1.0
kocuria_palustris,29.0,30.38277072892484,2.0
cupriavidus_metallidurans,30.0,28.753850172998646,3.0
legionella_jamestowniensis,37.0,35.9244390689003,0.0
streptomyces_iakyrus,28.0,27.6479498110878,0.0
actinomyces_meyeri,37.0,42.87905943022842,0.0
listeria_grandensis,30.0,26.434181805716705,0.0
pseudoxanthomonas_suwonensis,30.0,32.07266566631718,1.0
aciduliprofundum_boonei,70.0,77.52244627104874,0.0
anaeroarcus_burkinensis,36.0,31.30019779191312,2.0
fonsecaea_monophora,23.0,25.732952862998324,4.0
bacillus_rubiinfantis,37.0,32.15016630293973,4.0
mycoplasma_spumans,37.0,44.700688551904896,3.0
leptospira_weilii,29.0,26.61055051909561,0.0
capsaspora_owczarzaki,25.0,23.34828245268936,0.0
carboxydothermus_hydrogenoformans,65.0,67.35097236538147,3.0
enterococcus_pseudoavium,37.0,33.533078383447865,3.0
pseudoalteromonas_prydzensis,20.0,18.858494550010043,4.0
smaragdicoccus_niigatensis,30.0,28.202610760947543,4.0
treponema_denticola,37.0,30.366669293509673,0.0
microbotryum_violaceum,23.0,17.391029548504918,2.0
bermanella_marisrubri,28.0,32.86650907622452,0.0
actinomyces_odontolyticus,37.0,43.199642371991246,2.0
naumovozyma_dairenensis,25.0,20.703766461478423,0.0
lactobacillus_aviarius,37.0,48.82045438887723,4.0
bacillus_horikoshii,30.0,29.238880348065464,2.0
mycobacterium_phlei,36.0,42.71894895659561,0.0
trichoderma_atroviride,23.0,23.508272622799108,1.0
janibacter_corallicola,28.0,27.04421946880741,1.0
streptococcus_gordonii,37.0,37.01342437145634,1.0
lactobacillus_paracasei,33.0,31.033049374839145,4.0
lysinimicrobium_mangrovi,28.0,28.871933575736236,0.0
legionella_fairfieldensis,36.0,32.07019865141983,0.0
hathewaya_proteolytica,37.0,35.50349922085021,3.0
streptomyces_aureocirculatus,27.0,24.670658302167027,2.0
saccharomyces_cerevisiae,28.0,21.637912940838902,2.0
bacillus_methanolicus,45.0,39.52651615128812,2.0
flavobacterium_frigidarium,14.0,13.923482131006459,3.0
corynebacterium_aurimucosum,36.0,29.854965802298736,0.0
tepidibacter_thalassicus,50.0,47.94214579937382,1.0
microbacterium_enclense,30.0,29.031041597103307,1.0
citrobacter_rodentium,35.0,33.98247602584012,4.0
komagataeibacter_kakiaceti,28.0,34.65751216289921,1.0
thermotoga_caldifontis,70.0,63.06366422774442,4.0
bacillus_vietnamensis,30.0,25.425342750409214,2.0
oleispira_antarctica,15.0,16.10265395519657,1.0
aureobasidium_pullulans,25.0,22.500527020560455,0.0
pseudomonas_oryzihabitans,30.0,26.448799323895543,2.0
chlorobaculum_limnaeum,25.0,29.814449902640533,0.0
anaerosporomusa_subterranea,29.0,27.240225290035436,1.0
pseudomonas_extremorientalis,27.0,26.745632916709262,4.0
lactonifactor_longoviformis,37.0,35.69693052397842,0.0
lactococcus_raffinolactis,30.0,28.956680488446324,2.0
vibrio_halioticoli,26.0,18.544865399619418,4.0
desulfovibrio_termitidis,33.0,29.781590253135043,4.0
methanobrevibacter_boviskoreani,37.0,41.04803922774442,4.0
sphingopyxis_baekryungensis,29.0,23.683330726483433,2.0
hydrogenophaga_flava,30.0,26.12519118664188,1.0
acetobacter_orientalis,30.0,34.257855206748324,4.0
methylobacterium_extorquens,29.0,30.284062575342396,3.0
mizugakiibacter_sediminis,45.0,39.075566481592396,3.0
geminocystis_herdmanii,22.0,26.96474149825223,4.0
bacillus_licheniformis,32.0,29.609787579642486,0.0
pseudomonas_knackmussii,30.0,31.377830695965855,2.0
maribacter_forsetii,24.0,17.0918090641702,4.0
bifidobacterium_asteroides,37.0,27.979821180080602,1.0
exophiala_xenobiotica,24.0,22.45501728043851,2.0
rouxiella_chamberiensis,30.0,26.995394920086095,1.0
cytophaga_aurantiaca,23.0,28.83340949917052,3.0
hydrogenophaga_taeniospiralis,30.0,23.7656255923378,0.0
flavobacterium_aquatile,28.0,21.182908509945104,1.0
microlunatus_phosphovorus,31.0,26.252011488916615,3.0
alloscardovia_criceti,37.0,39.83815286037846,1.0
bibersteinia_trehalosi,37.0,31.457646821712682,1.0
mycobacterium_setense,37.0,31.06894416713927,3.0
paenibacillus_senegalensis,37.0,34.93117979170926,4.0
archangium_violaceum,28.0,30.354129981854527,2.0
leptospira_biflexa,29.0,28.994248028861236,0.0
desulforegula_conservatrix,25.0,22.372722123836706,1.0
brachyspira_murdochii,37.0,37.26718595626004,4.0
gluconacetobacter_diazotrophicus,29.0,26.51495420561905,0.0
micromonospora_lupini,28.0,29.44899482631896,3.0
desulfothermus_okinawensis,50.0,55.73577940093155,0.0
thermoanaerobacter_italicus,65.0,63.571740602230264,1.0
pseudomonas_thivervalensis,28.0,27.789446067669957,2.0
streptomyces_atratus,27.0,27.572666913291293,4.0
acholeplasma_palmae,30.0,30.57460081206436,0.0
streptomyces_rubidus,28.0,24.699389909481237,1.0
butyricimonas_synergistica,37.0,35.741005536185455,0.0
bartonella_ancashensis,30.0,34.00845029952176,4.0
ruminococcus_callidus,37.0,31.432102948447543,4.0
microbacterium_indicum,27.0,29.87014408097562,2.0
pedobacter_caeni,29.0,22.417694543575475,1.0
sphingobium_amiense,29.0,23.966236859580356,4.0
sporosarcina_ureae,30.0,19.48707981095609,2.0
rhizobium_phaseoli,26.0,28.355614300833892,0.0
enterovibrio_coralii,28.0,28.09684827925809,4.0
mesoplasma_seiffertii,30.0,28.350102614404896,3.0
stenotrophomonas_ginsengisoli,28.0,28.075611859580356,4.0
leucobacter_chromiiresistens,37.0,16.927044659873324,4.0
hypholoma_sublateritium,23.0,22.981266212323277,2.0
lactobacillus_hammesii,30.0,30.192378233911732,3.0
bartonella_clarridgeiae,35.0,31.74090635405655,0.0
aliivibrio_wodanis,15.0,19.073121522640417,1.0
alkaliphilus_oremlandii,29.0,32.42567899825223,4.0
mycobacterium_xenopi,38.0,37.506210919486236,0.0
thermobacillus_composti,50.0,47.19829652187748,1.0
maricaulis_maris,26.0,22.549779390072057,1.0
streptomyces_bambergiensis,27.0,24.607285951351354,1.0
kiritimatiella_glycovorans,28.0,35.70477354155655,0.0
mycoplasma_capricolum,37.0,29.79359576580448,1.0
anaerococcus_vaginalis,37.0,38.45612735734281,2.0
amycolatopsis_australiensis,28.0,28.15509092436905,0.0
dinoroseobacter_shibae,30.0,26.57241458878812,2.0
microbacterium_hydrocarbonoxydans,29.0,27.067971681331823,1.0
lactobacillus_acetotolerans,30.0,29.932492445947865,3.0
desulfovibrio_zosterae,25.0,26.157650184491246,2.0
acinetobacter_haemolyticus,31.0,28.962372016766636,2.0
piscicoccus_intestinalis,25.0,29.57680912003812,2.0
pseudomonas_mosselii,29.0,29.688874434473256,3.0
butyrivibrio_fibrisolvens,37.0,41.29696714507217,0.0
microbacterium_maritypicum,26.0,27.28921241665099,3.0
komagataeibacter_hansenii,29.0,28.387501508017856,4.0
pseudomonas_lutea,30.0,26.62931135298856,4.0
brucella_melitensis,37.0,35.32311704756864,4.0
corynebacterium_freiburgense,37.0,36.77878875637267,3.0
desulfonatronum_thioautotrophicum,30.0,27.914628218652943,3.0
morganella_morganii,35.0,30.327537250378697,2.0
pseudomonas_antarctica,26.0,25.048583220483998,3.0
penicillium_nordicum,24.0,21.582711011191684,4.0
pleurocapsa_minor,22.0,26.253697847103307,1.0
marinospirillum_alkaliphilum,37.0,16.746598035117465,4.0
sanguibacter_keddieii,30.0,21.756867047415923,0.0
porphyromonas_gulae,37.0,40.52546384932645,4.0
corynebacterium_auriscanis,37.0,33.829388409873324,4.0
microcystis_aeruginosa,19.0,25.09687498213895,4.0
microbacterium_azadirachtae,28.0,32.139633771048736,0.0
spirochaeta_thermophila,65.0,70.71872184154911,1.0
flavobacterium_xanthum,17.0,15.002178937217074,4.0
lysinibacillus_sphaericus,33.0,29.79790828106327,1.0
streptomyces_curacoi,27.0,34.31343137847061,0.0
stomatobaculum_longum,37.0,46.16634006486234,2.0
chitinimonas_koreensis,29.0,26.982464581748324,4.0
polaromonas_naphthalenivorans,18.0,20.352520734092074,4.0
thermoanaerobacter_pseudethanolicus,65.0,66.20314481856474,4.0
actinobacillus_ureae,37.0,27.038441449424106,4.0
endozoicomonas_numazuensis,25.0,24.081146832572173,0.0
pyrobaculum_neutrophilum,85.0,101.83958112822647,0.0
streptomyces_puniceus,27.0,27.257806276058385,1.0
rudanella_lutea,28.0,26.12290496731017,3.0
mycoplasma_felifaucium,37.0,32.8617898939639,2.0
sebaldella_termitidis,37.0,34.96612949357328,2.0
allochromatium_vinosum,25.0,33.01312315093155,0.0
vibrio_coralliilyticus,28.0,22.87544706465848,4.0
vibrio_xuii,27.0,24.09040128813858,0.0
actinomyces_georgiae,37.0,42.72365970597562,2.0
bacillus_badius,30.0,31.4384887516702,4.0
carnobacterium_mobile,30.0,27.737546156885365,3.0
eikenella_corrodens,37.0,42.0141975401431,2.0
vibrio_mytili,28.0,25.401577740928012,4.0
aspergillus_aculeatus,25.0,26.693444441797475,3.0
caldicellulosiruptor_bescii,73.0,67.67239017472562,2.0
streptococcus_marimammalium,37.0,29.430573102103423,0.0
neisseria_meningitidis,37.0,33.50467128658507,3.0
brevundimonas_abyssalis,20.0,28.0772711001503,0.0
kluyvera_ascorbata,32.0,29.77244070174344,4.0
gordonibacter_pamelaeae,37.0,35.60418052578185,3.0
burkholderia_glumae,29.0,30.363224774619418,4.0
brevundimonas_nasdae,30.0,27.996979352103423,0.0
borrelia_mayonii,33.0,29.730002855037878,1.0
paeniglutamicibacter_gangotriensis,22.0,21.02169463512821,1.0
agromyces_subbeticus,29.0,24.346749757503698,1.0
streptomyces_corchorusii,27.0,31.41931483623905,1.0
elstera_litoralis,25.0,23.883313630794714,1.0
paraburkholderia_fungorum,30.0,28.014911149715612,1.0
delftia_tsuruhatensis,31.0,27.398198317529896,3.0
pseudophaeobacter_arcticus,20.0,19.67633115874405,0.0
simplicispira_psychrophila,17.0,22.348687623714635,1.0
bacillus_encimensis,30.0,30.544712811728793,4.0
streptomyces_mobaraensis,27.0,26.54463255034561,0.0
fusarium_solani,24.0,24.828320001339147,1.0
prevotella_marshii,37.0,35.21828519927139,0.0
phenylobacterium_zucineum,30.0,34.69698026778348,4.0
legionella_geestiana,36.0,36.30694720623417,1.0
marinilabilia_salmonicolor,28.0,33.18963682280655,0.0
erwinia_toletana,28.0,29.980383109906285,2.0
bacillus_bogoriensis,37.0,29.87265727398319,1.0
erwinia_mallotivora,26.0,34.9971830366641,2.0
halorhodospira_halophila,25.0,35.589638348685455,0.0
sporanaerobacter_acetigenes,37.0,41.864491652490834,3.0
spathaspora_passalidarum,24.0,25.666538429120152,2.0
robiginitomaculum_antarcticum,17.0,27.363787149166296,1.0
bacillus_selenatarsenatis,40.0,27.50906035778446,1.0
asaia_bogorensis,30.0,23.7603765689003,0.0
helicobacter_pullorum,37.0,34.2730364548914,1.0
corynebacterium_maris,25.0,30.76607206465848,4.0
capnocytophaga_ochracea,37.0,30.05475947735233,1.0
methylovulum_miyakonense,27.0,23.630794715741246,2.0
desulfobacter_curvatus,30.0,25.272995662549107,2.0
desulfatirhabdium_butyrativorans,28.0,25.472583960535268,3.0
glaciibacter_superstes,15.0,19.827477644922475,3.0
megasphaera_micronuciformis,37.0,33.978670712577056,0.0
actinosynnema_mirum,27.0,25.443222638236236,0.0
helicobacter_felis,37.0,39.996929913779574,4.0
thermodesulfobacterium_thermophilum,65.0,84.83379001603421,2.0
flavobacterium_xinjiangense,11.0,14.669246864178746,2.0
listeria_floridensis,30.0,36.29940092192764,0.0
mycoplasma_conjunctivae,37.0,39.48824003340848,4.0
enterococcus_termitis,37.0,33.093308087454986,0.0
epilithonimonas_lactis,28.0,24.672925185205678,3.0
lactobacillus_hilgardii,33.0,30.062103462079136,2.0
flavobacterium_pectinovorum,26.0,18.479772065853307,1.0
methylomicrobium_alcaliphilum,28.0,28.18923110866759,3.0
comamonas_terrigena,32.0,25.140629266475866,1.0
gordonia_desulfuricans,29.0,26.734307740902135,1.0
nocardia_pneumoniae,29.0,32.965241883968545,1.0
selenomonas_sputigena,37.0,30.120178197597692,1.0
spiroplasma_apis,32.0,25.902722810482214,1.0
calocera_viscosa,24.0,24.236679669486236,0.0
shigella_boydii,35.0,26.770215224268178,3.0
gordonia_effusa,29.0,26.837941359522084,3.0
pseudomonas_rhodesiae,30.0,26.530681346630285,1.0
sphingobium_barthaii,28.0,25.637970563040923,0.0
paraburkholderia_graminis,29.0,28.833912640830356,4.0
hippea_jasoniae,65.0,60.66237373256896,3.0
neisseria_bacilliformis,37.0,37.164067458154896,3.0
lactobacillus_farraginis,34.0,29.254040356742095,0.0
halorubrum_litoreum,37.0,37.446828078272084,3.0
komagataeibacter_rhaeticus,29.0,27.314916108822057,1.0
acholeplasma_modicum,37.0,28.656346112510043,4.0
microbacterium_paludicola,28.0,23.190907269736606,4.0
fervidicella_metallireducens,50.0,43.28595426680692,4.0
methylosinus_trichosporium,25.0,31.208103370526402,2.0
naumovozyma_castellii,24.0,21.483448219159214,2.0
