,true,pred,kfold
leisingera_caerulea,20.0,22.496929554218156,0.0
acinetobacter_proteolyticus,30.0,21.999715414068113,4.0
devosia_epidermidihirudinis,27.0,22.49649030003367,0.0
paenibacillus_xylanexedens,30.0,21.999289672344975,2.0
thermoanaerobacter_mathranii,58.0,21.999184039372306,1.0
lactobacillus_otakiensis,34.0,21.99904051343761,1.0
stenotrophomonas_maltophilia,30.0,22.000020129169478,4.0
shewanella_amazonensis,31.0,21.999490503222493,3.0
anabaena_cylindrica,22.0,21.999727583011012,2.0
chelonobacter_oris,37.0,21.999339406340837,1.0
pasteurella_multocida,37.0,21.999302162966725,1.0
collinsella_stercoris,37.0,22.000225986373874,1.0
marinobacter_salarius,25.0,21.999668974467376,2.0
lonsdalea_quercina,29.0,22.000052486516996,1.0
prevotella_scopos,37.0,21.99968406826478,1.0
holophaga_foetida,30.0,22.497643250056058,0.0
legionella_waltersii,35.0,21.99978165008515,1.0
tuberibacillus_calidus,50.0,21.9994544555189,4.0
rhizobium_leguminosarum,26.0,21.999426587253954,3.0
wickerhamomyces_ciferrii,24.0,22.000442782223978,1.0
arenibacter_certesii,29.0,21.99876023136643,2.0
curvibacter_gracilis,30.0,22.000116553179367,3.0
mycoplasma_gallisepticum,37.0,21.999644272923074,1.0
actinotalea_fermentans,30.0,22.000215731119425,3.0
serratia_rubidaea,30.0,21.999820751415616,3.0
ethanoligenens_harbinense,37.0,22.496986479479602,0.0
spiroplasma_helicoides,30.0,22.496611497406946,0.0
serratia_odorifera,29.0,21.99989909722649,4.0
bartonella_quintana,37.0,21.99956383449855,3.0
sulfuricella_denitrificans,22.0,21.999375433111467,2.0
arenimonas_oryziterrae,28.0,21.999729236046143,2.0
cronobacter_turicensis,37.0,22.497154620864364,0.0
desulfovibrio_frigidus,18.0,22.496760416347353,0.0
heterobasidion_irregulare,25.0,22.002752776611505,4.0
paenibacillus_harenae,30.0,22.496342467286212,0.0
ehrlichia_minasensis,37.0,22.497263142372127,0.0
ralstonia_mannitolilytica,32.0,21.99966087273329,2.0
bacteroides_finegoldii,37.0,21.9996291058962,2.0
mycobacterium_austroafricanum,35.0,22.00021846258088,3.0
thermodesulfovibrio_thiophilus,55.0,21.999414704862915,3.0
nocardia_xishanensis,28.0,22.00014537734866,3.0
vibrio_breoganii,27.0,22.496415706355965,0.0
fusobacterium_perfoetens,37.0,21.99978840555826,4.0
dickeya_chrysanthemi,28.0,22.000016402182236,4.0
prevotella_multisaccharivorax,37.0,21.999865780819373,2.0
bellilinea_caldifistulae,55.0,21.999864921883397,3.0
gordonia_sputi,31.0,22.00019454003432,3.0
leeia_oryzae,33.0,21.999651237726333,3.0
thermosphaera_aggregans,85.0,22.49706297967726,0.0
idiomarina_baltica,28.0,21.99960155194323,3.0
bacillus_panaciterrae,30.0,21.999452745499326,4.0
arthrobacter_alpinus,18.0,21.99974624878393,4.0
nocardiopsis_sinuspersici,28.0,22.00021767832408,4.0
endozoicomonas_elysicola,28.0,22.49699552440311,0.0
microbacterium_hominis,30.0,22.000058898714666,1.0
algoriphagus_halophilus,36.0,21.99910287331622,1.0
alcanivorax_jadensis,27.0,21.99992913866973,4.0
syntrophomonas_wolfei,36.0,21.99938298252996,2.0
acetobacter_orleanensis,27.0,22.000169692811674,3.0
bacteroides_faecichinchillae,37.0,21.999773078410957,3.0
bartonella_queenslandensis,37.0,21.99925131427749,2.0
geopsychrobacter_electrodiphilus,22.0,22.496990418618903,0.0
lampropedia_hyalina,28.0,22.000210074368198,3.0
marichromatium_gracile,25.0,22.000124485805873,4.0
desulfuromonas_acetoxidans,30.0,22.000305799360127,4.0
corynebacterium_sphenisci,37.0,22.000111079452545,3.0
burkholderia_ambifaria,29.0,22.00006382463233,1.0
planococcus_donghaensis,28.0,21.998498252236374,2.0
streptobacillus_ratti,37.0,21.999680639863858,3.0
chromobacterium_pseudoviolaceum,27.0,22.000079976563466,4.0
borreliella_garinii,33.0,22.00000298058969,4.0
streptomyces_somaliensis,29.0,22.0002312571562,2.0
ruminococcus_lactaris,37.0,22.49675507445064,0.0
roseburia_hominis,37.0,21.99986078149947,1.0
plesiocystis_pacifica,30.0,22.00045626370627,3.0
streptomyces_azureus,27.0,22.000362278423104,1.0
desulfurella_acetivorans,55.0,21.999375663468584,1.0
peptoniphilus_obesi,37.0,22.49672025937031,0.0
sporidiobolus_salmonicolor,24.0,22.002027380323764,3.0
desulfatitalea_tepidiphila,37.0,22.49709652246135,0.0
stenotrophomonas_rhizophila,30.0,21.999771032221357,2.0
lactobacillus_brantae,37.0,21.999185957125725,2.0
legionella_londiniensis,37.0,22.496855772898527,0.0
brevibacillus_borstelensis,34.0,21.99930686029981,3.0
micromonospora_aurantiaca,34.0,22.000209002107034,2.0
flexistipes_sinusarabici,45.0,21.999352088467262,2.0
haloglycomyces_albus,37.0,22.49761805262272,0.0
clostridium_drakei,28.0,21.999539296868818,3.0
penicillium_camemberti,24.0,22.002941498672286,4.0
jonquetella_anthropi,37.0,22.000326154737305,3.0
desulfotomaculum_australicum,65.0,22.000097909024902,1.0
saprospira_grandis,30.0,22.497120544847125,0.0
streptomyces_ochraceiscleroticus,28.0,22.000315200321786,3.0
fulvimarina_pelagi,29.0,22.496831487457396,0.0
spiroplasma_atrichopogonis,30.0,21.999710206838,4.0
vibrio_mimicus,32.0,21.9994564210854,3.0
streptococcus_orisratti,37.0,21.99863560268104,1.0
marinobacter_lipolyticus,37.0,22.497085729437327,0.0
thermus_thermophilus,71.0,22.49739486709321,0.0
rothia_mucilaginosa,32.0,22.00039079298877,1.0
spiroplasma_syrphidicola,28.0,21.99954940215643,4.0
luteimonas_huabeiensis,37.0,22.0001679231775,1.0
paulinella_chromatophora,20.0,22.000138690220002,1.0
runella_zeae,29.0,21.999392738723643,1.0
legionella_parisiensis,37.0,21.999867556970976,1.0
eubacterium_siraeum,37.0,22.000207571347413,4.0
halomonas_sinaiensis,37.0,22.497436452749486,0.0
methanolobus_tindarius,25.0,21.999530485223524,3.0
photobacterium_jeanii,28.0,21.999364195694586,3.0
pseudothermotoga_lettingae,65.0,21.99953891728032,4.0
methylomarinum_vadi,37.0,21.999770931201194,1.0
psychromonas_hadalis,6.0,21.999151788227994,1.0
clostridium_intestinale,34.0,22.49643069576469,0.0
aquimarina_megaterium,28.0,21.9988930837819,1.0
yersinia_intermedia,30.0,21.999280328769732,2.0
metallosphaera_sedula,67.0,22.49677796762472,0.0
staphylococcus_microti,37.0,21.99912493729269,3.0
actinoplanes_utahensis,27.0,22.000203586980824,3.0
yersinia_entomophaga,29.0,21.99973904545106,1.0
simiduia_agarivorans,28.0,21.99979828601538,3.0
haloterrigena_salina,37.0,22.000266858586347,1.0
intrasporangium_oryzae,28.0,22.000099173801942,4.0
exiguobacterium_antarcticum,25.0,21.99907831997022,3.0
burkholderia_humptydooensis,37.0,22.000371339671673,1.0
algicola_sagamiensis,27.0,22.496951994063895,0.0
acidomonas_methanolica,30.0,21.99994522962902,4.0
beauveria_bassiana,24.0,22.002248001771086,1.0
methanotorris_formicicus,68.0,22.497077695728894,0.0
fervidobacterium_gondwanense,65.0,22.496292527341634,0.0
gallaecimonas_pentaromativorans,30.0,21.999549865227465,2.0
thermotoga_neapolitana,79.0,21.99987227605621,1.0
ruminococcus_bromii,37.0,21.999903630730834,3.0
bacillus_acidiproducens,30.0,22.495909789739734,0.0
clostridium_tepidiprofundi,50.0,21.999709058047827,3.0
leptospira_meyeri,29.0,21.999518693064275,2.0
akkermansia_muciniphila,37.0,22.000821217409204,3.0
vibrio_nigripulchritudo,28.0,21.999663588214506,1.0
tsukamurella_tyrosinosolvens,28.0,22.000083033344694,1.0
mycobacterium_neoaurum,37.0,22.497225175753414,0.0
zooshikella_ganghwensis,30.0,22.000082660680576,1.0
xanthomonas_hyacinthi,27.0,21.999809528229502,2.0
thalassospira_lucentensis,13.0,21.999399040748067,1.0
mameliella_alba,30.0,22.496953515236704,0.0
paenibacillus_glucanolyticus,29.0,21.999124027263395,2.0
actinoplanes_awajinensis,26.0,22.000107793408787,2.0
pseudomonas_cremoricolorata,30.0,22.00006037553288,4.0
shewanella_putrefaciens,27.0,21.99967506277843,4.0
halomonas_smyrnensis,37.0,21.99992242600578,2.0
pseudomonas_xanthomarina,27.0,21.99983366959566,2.0
mycobacterium_gilvum,35.0,22.00022170801405,1.0
bacillus_gobiensis,30.0,21.999287244849917,4.0
fluoribacter_bozemanae,37.0,21.9998400569877,1.0
escherichia_albertii,30.0,21.999801903827777,3.0
arcobacter_cryaerophilus,32.0,21.99950406765729,3.0
corynebacterium_atypicum,37.0,21.999984727876132,1.0
nocardiopsis_baichengensis,28.0,22.49742110137229,0.0
streptomyces_monomycini,28.0,22.497536619337552,0.0
histophilus_somni,37.0,22.496092753027572,0.0
lactobacillus_homohiochii,30.0,21.999469368822012,4.0
arthrobacter_woluwensis,34.0,22.000060960692696,3.0
alishewanella_jeotgali,28.0,21.999980902081898,4.0
thermococcus_kodakarensis,60.0,22.00004262035566,4.0
fusobacterium_equinum,37.0,22.49646799575299,0.0
rhodococcus_enclensis,28.0,21.99986515623243,2.0
ruminococcus_flavefaciens,37.0,22.497094929249702,0.0
bacillus_mycoides,29.0,21.99894489200572,1.0
marvinbryantia_formatexigens,37.0,22.000016571709445,3.0
bifidobacterium_gallicum,37.0,22.00035289818297,3.0
aeromonas_taiwanensis,29.0,21.999889707400154,4.0
paraglaciecola_mesophila,25.0,21.99972260050999,4.0
caldilinea_aerophila,55.0,22.00009642906254,3.0
psychrobacter_alimentarius,28.0,21.999263951242742,3.0
methanococcoides_burtonii,19.0,21.99983331569888,4.0
brachymonas_chironomi,28.0,22.00000610290416,3.0
flavobacterium_defluvii,25.0,22.495862984709905,0.0
pochonia_chlamydosporia,20.0,22.0031393649555,3.0
vibrio_ordalii,27.0,21.999446122098696,3.0
asticcacaulis_biprosthecium,30.0,21.999379232432872,2.0
roseivivax_isoporae,25.0,22.497004083077424,0.0
exiguobacterium_oxidotolerans,27.0,21.998902838559427,2.0
bacillus_amyloliquefaciens,31.0,21.999068847898993,3.0
pyrenophora_teres,23.0,22.002636085550268,1.0
leuconostoc_pseudomesenteroides,32.0,21.999070518409866,2.0
salinispora_pacifica,28.0,22.00032564092029,3.0
lysobacter_gummosus,30.0,22.00014993023098,1.0
bacillus_azotoformans,30.0,21.998549521174407,2.0
pleomorphobacterium_xiamenense,55.0,22.000033667656673,1.0
sinorhizobium_medicae,28.0,21.999559464216347,3.0
amphibacillus_sediminis,30.0,21.99880911627673,2.0
xanthomonas_perforans,28.0,22.00011624577762,3.0
paraburkholderia_caribensis,29.0,21.999961006156816,4.0
alistipes_shahii,37.0,22.00013102808085,1.0
nocardia_beijingensis,31.0,22.00005125950896,2.0
devosia_chinhatensis,28.0,22.49657544695024,0.0
nesterenkonia_alba,37.0,22.000086148361248,4.0
bartonella_henselae,37.0,21.99921276189385,2.0
caldicellulosiruptor_lactoaceticus,70.0,21.999801206054116,4.0
streptomyces_coelicoflavus,28.0,22.00020260035987,4.0
anaerobacillus_alkalidiazotrophicus,30.0,21.998798702590626,1.0
actinomadura_chibensis,37.0,22.497417920350504,0.0
pseudomonas_tremae,30.0,22.000004931113466,4.0
talaromyces_stipitatus,25.0,22.00298248421421,3.0
desulfitobacterium_chlororespirans,37.0,22.496450554737677,0.0
caldisalinibacter_kiritimatiensis,55.0,22.496454780740077,0.0
sutterella_parvirubra,37.0,22.49714545092999,0.0
microbacterium_barkeri,30.0,21.99985357334838,4.0
pseudonocardia_spinosispora,29.0,22.497420775578817,0.0
streptomyces_varsoviensis,27.0,22.000304249066733,3.0
anaerovibrio_lipolyticus,37.0,21.999405676980093,1.0
mycobacterium_aurum,34.0,22.000095652980473,3.0
streptococcus_iniae,37.0,21.999184171936456,4.0
brevundimonas_bacteroides,30.0,21.999770416304575,4.0
hymenobacter_norwichensis,25.0,22.497108405172312,0.0
bifidobacterium_animalis,37.0,21.99989762922566,2.0
mycobacterium_avium,37.0,22.00011812776201,2.0
butyricimonas_virosa,37.0,22.49655488331683,0.0
nocardia_grenadensis,37.0,22.000069869381583,4.0
mycobacterium_rufum,29.0,22.00001014111645,4.0
thermoactinomyces_vulgaris,50.0,21.999855191498966,4.0
lactobacillus_backii,30.0,21.999053584088866,2.0
caldanaerobius_fijiensis,60.0,21.999327168371476,1.0
acidipropionibacterium_acidipropionici,30.0,22.00008527976944,2.0
cellulosimicrobium_cellulans,29.0,22.000286730213055,3.0
rhodococcus_gordoniae,31.0,22.00024649955121,3.0
agromyces_aureus,28.0,22.000054613013607,1.0
comamonas_badia,29.0,21.999819164919753,2.0
bacillus_malacitensis,29.0,21.99878703096977,2.0
weissella_koreensis,30.0,21.998958262469042,2.0
fischerella_major,20.0,22.497138261839307,0.0
bartonella_bovis,37.0,21.999315421523928,1.0
enterobacter_kobei,35.0,22.49704459052275,0.0
budvicia_aquatica,25.0,22.496593480125412,0.0
providencia_heimbachae,33.0,21.999227501942197,3.0
nocardia_nova,30.0,22.00022536804079,1.0
hydrogenovibrio_marinus,37.0,21.99946146421307,4.0
nakamurella_lactea,28.0,22.497279822879527,0.0
jeotgalicoccus_marinus,28.0,21.998848005013937,2.0
mycoplasma_alkalescens,37.0,21.99978410175164,3.0
pectobacterium_atrosepticum,27.0,21.999851839325633,1.0
talaromyces_marneffei,26.0,22.003070418246523,3.0
kribbia_dieselivorans,28.0,22.49728810412251,0.0
acidimicrobium_ferrooxidans,45.0,22.000192447731298,3.0
neisseria_gonorrhoeae,37.0,21.99955981772002,2.0
tetrahymena_thermophila,25.0,22.000382151915968,4.0
pseudoalteromonas_agarivorans,25.0,22.496273338469152,0.0
maribius_salinus,30.0,21.999636063178627,4.0
paracoccus_versutus,28.0,21.99961479520121,3.0
streptomyces_californicus,28.0,22.000346764520074,1.0
thermaerobacter_marianensis,73.0,22.000147733706758,2.0
acidovorax_delafieldii,27.0,22.000005789588258,3.0
pseudomonas_pelagia,25.0,21.99965075549946,2.0
edwardsiella_ictaluri,27.0,22.000180904541693,1.0
clostridium_cellulovorans,37.0,21.999262430319096,2.0
staphylococcus_warneri,33.0,21.999124730695637,1.0
erythrobacter_litoralis,28.0,22.496971984771275,0.0
prevotella_intermedia,37.0,21.999373455821026,2.0
pseudomonas_veronii,30.0,21.9999609916192,1.0
mycobacterium_brisbanense,37.0,22.000008796718273,4.0
halorhodospira_halochloris,36.0,22.000016087355682,2.0
nocardia_crassostreae,26.0,22.497272389848142,0.0
bacillus_pseudomycoides,30.0,21.99910798319677,1.0
herbidospora_cretacea,28.0,22.497378957003264,0.0
oceanicola_litoreus,30.0,22.496909050596066,0.0
thermithiobacillus_tepidarius,44.0,22.497232074757612,0.0
neptunomonas_japonica,17.0,21.999611874224147,1.0
myroides_marinus,27.0,22.495730149758145,0.0
methanosarcina_thermophila,51.0,21.99949158372177,2.0
streptomyces_roseoverticillatus,28.0,22.000209027714007,4.0
actinocatenispora_sera,28.0,22.0001964525063,2.0
ruegeria_conchae,30.0,22.496796727485123,0.0
bifidobacterium_aesculapii,37.0,21.99961405352283,2.0
moraxella_pluranimalium,37.0,21.999645553867225,4.0
methanobrevibacter_oralis,35.0,21.99991122076799,4.0
mycoplasma_ovipneumoniae,37.0,21.9999021397031,3.0
lactobacillus_kefiranofaciens,31.0,21.99894788095172,3.0
thermococcus_sibiricus,81.0,21.99968352580597,1.0
bordetella_pertussis,37.0,21.99996555577194,2.0
azonexus_hydrophilus,28.0,21.999673096085957,3.0
bacillus_murimartini,28.0,21.999402402918996,4.0
brenneria_goodwinii,37.0,21.999696599719396,3.0
eudoraea_adriatica,30.0,21.99879341582274,1.0
sphingomonas_pituitosa,30.0,22.496994500200152,0.0
aspergillus_fischeri,25.0,22.00289809169928,4.0
streptomyces_wadayamensis,26.0,22.0003178990058,3.0
pseudooceanicola_nanhaiensis,30.0,21.99964183246589,4.0
olleya_marilimosa,23.0,21.998722693671038,2.0
photobacterium_iliopiscarium,17.0,21.99910553383964,2.0
xenorhabdus_griffiniae,30.0,21.999442388256607,2.0
saccharicrinis_fermentans,30.0,22.496192873678847,0.0
vibrio_ichthyoenteri,27.0,21.99895019353177,2.0
acidovorax_avenae,27.0,22.000028330272844,4.0
methanocaldococcus_bathoardescens,80.0,21.99998137738845,3.0
mycobacterium_chubuense,37.0,22.497404183058872,0.0
thermovenabulum_gondwanense,65.0,21.999495575072157,1.0
clostridium_hylemonae,37.0,21.99988054696312,3.0
actinoalloteichus_cyanogriseus,29.0,22.000252560349587,2.0
nectria_haematococca,25.0,22.00261186982659,1.0
terasakiella_pusilla,25.0,21.99934467521613,3.0
lactobacillus_florum,30.0,21.999345187204405,1.0
actinomadura_atramentaria,29.0,22.000275163407494,1.0
erwinia_billingiae,28.0,21.99979765662538,4.0
mariniphaga_anaerophila,28.0,22.49625782867909,0.0
nitrosospira_multiformis,28.0,22.000007729721755,1.0
planococcus_kocurii,27.0,21.998499491218762,2.0
erysipelothrix_rhusiopathiae,37.0,21.999053345797588,3.0
anaerobiospirillum_succiniciproducens,37.0,21.999776508690022,1.0
arcobacter_butzleri,37.0,21.99929250789254,3.0
deefgea_rivuli,27.0,22.496687643234047,0.0
alicyclobacillus_acidocaldarius,57.0,21.999951470949668,2.0
anaerosporobacter_mobilis,30.0,21.999480744244856,1.0
atopostipes_suicloacalis,30.0,21.998924495290286,3.0
afipia_clevelandensis,29.0,21.999563908261216,4.0
corynebacterium_ulcerans,37.0,22.497234434578665,0.0
nocardia_yamanashiensis,29.0,22.497266104122772,0.0
xanthomonas_sacchari,28.0,22.00019104425444,1.0
desulfatibacillum_aliphaticivorans,30.0,21.99964015546284,2.0
paenibacillus_chondroitinus,30.0,21.999559127238292,4.0
vibrio_sinaloensis,30.0,21.999410081273016,1.0
mycoplasma_collis,37.0,22.49719811159822,0.0
corynebacterium_diphtheriae,37.0,22.000126486979816,4.0
chrysiogenes_arsenatis,28.0,21.999497757138503,2.0
chryseobacterium_antarcticum,16.0,22.495749138431744,0.0
amycolatopsis_rifamycinica,27.0,22.000227630540575,3.0
myxococcus_xanthus,28.0,22.000447406099628,1.0
kocuria_palustris,29.0,22.00007585785774,2.0
cupriavidus_metallidurans,30.0,21.999937621447287,3.0
legionella_jamestowniensis,37.0,22.496828983673954,0.0
streptomyces_iakyrus,28.0,22.497511115499716,0.0
actinomyces_meyeri,37.0,22.497351509257474,0.0
listeria_grandensis,30.0,22.495603192292943,0.0
pseudoxanthomonas_suwonensis,30.0,22.00011935054632,1.0
aciduliprofundum_boonei,70.0,22.49679450141687,0.0
anaeroarcus_burkinensis,36.0,21.999519165145962,2.0
fonsecaea_monophora,23.0,22.00285394410312,4.0
bacillus_rubiinfantis,37.0,21.999167894880603,4.0
mycoplasma_spumans,37.0,21.99966541046811,3.0
leptospira_weilii,29.0,22.496886382731496,0.0
capsaspora_owczarzaki,25.0,22.498706912909544,0.0
carboxydothermus_hydrogenoformans,65.0,21.99951912392024,3.0
enterococcus_pseudoavium,37.0,21.998597356414322,3.0
pseudoalteromonas_prydzensis,20.0,21.999576323774555,4.0
smaragdicoccus_niigatensis,30.0,21.999912037774653,4.0
treponema_denticola,37.0,22.49634110844025,0.0
microbotryum_violaceum,23.0,22.00179151552299,2.0
bermanella_marisrubri,28.0,22.496532911410775,0.0
actinomyces_odontolyticus,37.0,22.00001877646588,2.0
naumovozyma_dairenensis,25.0,22.498000414308347,0.0
lactobacillus_aviarius,37.0,21.999353107743527,4.0
bacillus_horikoshii,30.0,21.998698882797267,2.0
mycobacterium_phlei,36.0,22.49729764174684,0.0
trichoderma_atroviride,23.0,22.002605056336783,1.0
janibacter_corallicola,28.0,22.000260068141127,1.0
streptococcus_gordonii,37.0,21.998782008923143,1.0
lactobacillus_paracasei,33.0,21.99939554582508,4.0
lysinimicrobium_mangrovi,28.0,22.49722193087991,0.0
legionella_fairfieldensis,36.0,22.496905160708156,0.0
hathewaya_proteolytica,37.0,21.9998307524947,3.0
streptomyces_aureocirculatus,27.0,22.0002446487556,2.0
saccharomyces_cerevisiae,28.0,22.001039157414905,2.0
bacillus_methanolicus,45.0,21.998813417416663,2.0
flavobacterium_frigidarium,14.0,21.998477831402454,3.0
corynebacterium_aurimucosum,36.0,22.497187370677512,0.0
tepidibacter_thalassicus,50.0,21.99963436828906,1.0
microbacterium_enclense,30.0,22.000098408100406,1.0
citrobacter_rodentium,35.0,22.000002349565914,4.0
komagataeibacter_kakiaceti,28.0,22.000190844500857,1.0
thermotoga_caldifontis,70.0,21.999872827710156,4.0
bacillus_vietnamensis,30.0,21.998848521604128,2.0
oleispira_antarctica,15.0,21.999339546548104,1.0
aureobasidium_pullulans,25.0,22.500106269867587,0.0
pseudomonas_oryzihabitans,30.0,21.999933208403885,2.0
chlorobaculum_limnaeum,25.0,22.496980916805093,0.0
anaerosporomusa_subterranea,29.0,21.99916848082687,1.0
pseudomonas_extremorientalis,27.0,21.99991938655178,4.0
lactonifactor_longoviformis,37.0,22.496953481813065,0.0
lactococcus_raffinolactis,30.0,21.998588938984906,2.0
vibrio_halioticoli,26.0,21.999721934434035,4.0
desulfovibrio_termitidis,33.0,22.000186502953824,4.0
methanobrevibacter_boviskoreani,37.0,21.999997311280456,4.0
sphingopyxis_baekryungensis,29.0,21.999386490947774,2.0
hydrogenophaga_flava,30.0,22.00006689436258,1.0
acetobacter_orientalis,30.0,22.000170395631667,4.0
methylobacterium_extorquens,29.0,21.99993135449122,3.0
mizugakiibacter_sediminis,45.0,22.000081604363054,3.0
geminocystis_herdmanii,22.0,21.999780268576767,4.0
bacillus_licheniformis,32.0,22.49601394121526,0.0
pseudomonas_knackmussii,30.0,21.999929817049548,2.0
maribacter_forsetii,24.0,21.999112908503452,4.0
bifidobacterium_asteroides,37.0,22.00017086617207,1.0
exophiala_xenobiotica,24.0,22.00245689003362,2.0
rouxiella_chamberiensis,30.0,21.999717177310615,1.0
cytophaga_aurantiaca,23.0,21.9991597689949,3.0
hydrogenophaga_taeniospiralis,30.0,22.497247673599034,0.0
flavobacterium_aquatile,28.0,21.99869554996683,1.0
microlunatus_phosphovorus,31.0,22.000243450211986,3.0
alloscardovia_criceti,37.0,21.999935486798776,1.0
bibersteinia_trehalosi,37.0,21.99915643349956,1.0
mycobacterium_setense,37.0,22.000086260494367,3.0
paenibacillus_senegalensis,37.0,21.99977616478644,4.0
archangium_violaceum,28.0,22.000337835976996,2.0
leptospira_biflexa,29.0,22.49671145396311,0.0
desulforegula_conservatrix,25.0,21.99958267202431,1.0
brachyspira_murdochii,37.0,21.999869564843767,4.0
gluconacetobacter_diazotrophicus,29.0,22.49730084612027,0.0
micromonospora_lupini,28.0,22.00032181140169,3.0
desulfothermus_okinawensis,50.0,22.49706431891079,0.0
thermoanaerobacter_italicus,65.0,21.9992092652211,1.0
pseudomonas_thivervalensis,28.0,21.999701292100188,2.0
streptomyces_atratus,27.0,22.000177668387703,4.0
acholeplasma_palmae,30.0,22.496424875572437,0.0
streptomyces_rubidus,28.0,22.000352725348904,1.0
butyricimonas_synergistica,37.0,22.496702215150997,0.0
bartonella_ancashensis,30.0,21.999971991871618,4.0
ruminococcus_callidus,37.0,22.000517490251926,4.0
microbacterium_indicum,27.0,21.999873563118964,2.0
pedobacter_caeni,29.0,21.998942873849924,1.0
sphingobium_amiense,29.0,21.99971138012202,4.0
sporosarcina_ureae,30.0,21.99861511942282,2.0
rhizobium_phaseoli,26.0,22.496736753459302,0.0
enterovibrio_coralii,28.0,21.999720929832776,4.0
mesoplasma_seiffertii,30.0,21.999005922879725,3.0
stenotrophomonas_ginsengisoli,28.0,21.999974262573353,4.0
leucobacter_chromiiresistens,37.0,21.999878911518557,4.0
hypholoma_sublateritium,23.0,22.0023842800312,2.0
lactobacillus_hammesii,30.0,21.999331592392316,3.0
bartonella_clarridgeiae,35.0,22.496405193076676,0.0
aliivibrio_wodanis,15.0,21.99929959798435,1.0
alkaliphilus_oremlandii,29.0,21.999484948991007,4.0
mycobacterium_xenopi,38.0,22.497546775156167,0.0
thermobacillus_composti,50.0,21.99986026703876,1.0
maricaulis_maris,26.0,21.999709141290765,1.0
streptomyces_bambergiensis,27.0,22.000362043676656,1.0
kiritimatiella_glycovorans,28.0,22.497659175645286,0.0
mycoplasma_capricolum,37.0,21.99982862071205,1.0
anaerococcus_vaginalis,37.0,21.999624905151112,2.0
amycolatopsis_australiensis,28.0,22.497394434853874,0.0
dinoroseobacter_shibae,30.0,21.99944174046304,2.0
microbacterium_hydrocarbonoxydans,29.0,22.000003703661008,1.0
lactobacillus_acetotolerans,30.0,21.999146350459128,3.0
desulfovibrio_zosterae,25.0,21.99940337498101,2.0
acinetobacter_haemolyticus,31.0,21.999185241046565,2.0
piscicoccus_intestinalis,25.0,22.00012151171865,2.0
pseudomonas_mosselii,29.0,21.99997972906766,3.0
butyrivibrio_fibrisolvens,37.0,22.49658543213748,0.0
microbacterium_maritypicum,26.0,21.99993328365232,3.0
komagataeibacter_hansenii,29.0,22.00013011143554,4.0
pseudomonas_lutea,30.0,21.99976853179562,4.0
brucella_melitensis,37.0,21.999542328658624,4.0
corynebacterium_freiburgense,37.0,22.000023835776606,3.0
desulfonatronum_thioautotrophicum,30.0,22.000264478250433,3.0
morganella_morganii,35.0,21.99934747150482,2.0
pseudomonas_antarctica,26.0,21.999808860163327,3.0
penicillium_nordicum,24.0,22.002940108822475,4.0
pleurocapsa_minor,22.0,21.99993270639896,1.0
marinospirillum_alkaliphilum,37.0,22.000031977495077,4.0
sanguibacter_keddieii,30.0,22.497377512099042,0.0
porphyromonas_gulae,37.0,22.000075002364774,4.0
corynebacterium_auriscanis,37.0,21.99993772677166,4.0
microcystis_aeruginosa,19.0,22.00019327289412,4.0
microbacterium_azadirachtae,28.0,22.49710972278048,0.0
spirochaeta_thermophila,65.0,22.000312729260365,1.0
flavobacterium_xanthum,17.0,21.999014363613465,4.0
lysinibacillus_sphaericus,33.0,21.998809413435307,1.0
streptomyces_curacoi,27.0,22.49751102655378,0.0
stomatobaculum_longum,37.0,21.99963067292443,2.0
chitinimonas_koreensis,29.0,21.999913161301567,4.0
polaromonas_naphthalenivorans,18.0,21.999935955720545,4.0
thermoanaerobacter_pseudethanolicus,65.0,21.999593880323275,4.0
actinobacillus_ureae,37.0,21.999392996017267,4.0
endozoicomonas_numazuensis,25.0,22.49734317615198,0.0
pyrobaculum_neutrophilum,85.0,22.49737012551624,0.0
streptomyces_puniceus,27.0,22.000370642710926,1.0
rudanella_lutea,28.0,21.999756567345788,3.0
mycoplasma_felifaucium,37.0,21.999413562816887,2.0
sebaldella_termitidis,37.0,21.999328361803563,2.0
allochromatium_vinosum,25.0,22.49737330720556,0.0
vibrio_coralliilyticus,28.0,21.99979229592664,4.0
vibrio_xuii,27.0,22.49639186183064,0.0
actinomyces_georgiae,37.0,22.000060420521752,2.0
bacillus_badius,30.0,21.99941083146402,4.0
carnobacterium_mobile,30.0,21.998591232882422,3.0
eikenella_corrodens,37.0,21.99977809503974,2.0
vibrio_mytili,28.0,21.999758996491018,4.0
aspergillus_aculeatus,25.0,22.003167238664563,3.0
caldicellulosiruptor_bescii,73.0,21.99942395665515,2.0
streptococcus_marimammalium,37.0,22.49590905133873,0.0
neisseria_meningitidis,37.0,21.999641215986557,3.0
brevundimonas_abyssalis,20.0,22.497064221791835,0.0
kluyvera_ascorbata,32.0,21.99989244495016,4.0
gordonibacter_pamelaeae,37.0,22.00017629490741,3.0
burkholderia_glumae,29.0,21.999960174716104,4.0
brevundimonas_nasdae,30.0,22.496948993112305,0.0
borrelia_mayonii,33.0,21.999815768730365,1.0
paeniglutamicibacter_gangotriensis,22.0,21.999908158185352,1.0
agromyces_subbeticus,29.0,22.00001981065364,1.0
