,true,pred,kfold
methanotorris_formicicus,68.0,73.24179439235886,0.0
fervidobacterium_gondwanense,65.0,67.33310298610886,0.0
gallaecimonas_pentaromativorans,30.0,36.376109496450255,2.0
thermotoga_neapolitana,79.0,76.03476346680307,1.0
ruminococcus_bromii,37.0,31.650875500664156,3.0
bacillus_acidiproducens,30.0,31.781039997827598,0.0
clostridium_tepidiprofundi,50.0,30.891888073906344,3.0
leptospira_meyeri,29.0,29.724965468740294,2.0
akkermansia_muciniphila,37.0,26.15897410295908,3.0
vibrio_nigripulchritudo,28.0,22.977973114935395,1.0
tsukamurella_tyrosinosolvens,28.0,32.126325737921235,1.0
mycobacterium_neoaurum,37.0,30.753482624780723,0.0
zooshikella_ganghwensis,30.0,26.512896668402192,1.0
xanthomonas_hyacinthi,27.0,27.482488051748106,2.0
thalassospira_lucentensis,13.0,21.413755547491547,1.0
mameliella_alba,30.0,24.411533161890098,0.0
paenibacillus_glucanolyticus,29.0,24.776425734853575,2.0
actinoplanes_awajinensis,26.0,21.951894179677794,2.0
pseudomonas_cremoricolorata,30.0,29.82773218706695,4.0
shewanella_putrefaciens,27.0,24.354663949762262,4.0
halomonas_smyrnensis,37.0,30.891057387685606,2.0
pseudomonas_xanthomarina,27.0,24.986558333730528,2.0
mycobacterium_gilvum,35.0,33.29224981018686,1.0
bacillus_gobiensis,30.0,29.10366449907867,4.0
fluoribacter_bozemanae,37.0,32.92766774841928,1.0
escherichia_albertii,30.0,28.59526865862314,3.0
arcobacter_cryaerophilus,32.0,27.28194849871103,3.0
corynebacterium_atypicum,37.0,37.269065987555024,1.0
nocardiopsis_baichengensis,28.0,31.907657429468223,0.0
streptomyces_monomycini,28.0,28.331851765405723,0.0
histophilus_somni,37.0,30.873111531030723,0.0
lactobacillus_homohiochii,30.0,34.60557947710601,4.0
arthrobacter_woluwensis,34.0,29.4035229005665,3.0
alishewanella_jeotgali,28.0,24.520938974176325,4.0
thermococcus_kodakarensis,60.0,84.07394037798491,4.0
fusobacterium_equinum,37.0,45.2876317947026,0.0
rhodococcus_enclensis,28.0,21.730725661611388,2.0
ruminococcus_flavefaciens,37.0,15.97734431911666,0.0
bacillus_mycoides,29.0,24.46472753235483,1.0
marvinbryantia_formatexigens,37.0,34.48456232927744,3.0
bifidobacterium_gallicum,37.0,35.08643000505869,3.0
aeromonas_taiwanensis,29.0,31.826345544610895,4.0
paraglaciecola_mesophila,25.0,18.954578500543512,4.0
caldilinea_aerophila,55.0,46.83267634294931,3.0
psychrobacter_alimentarius,28.0,20.442066601738375,3.0
methanococcoides_burtonii,19.0,18.84334955767242,4.0
brachymonas_chironomi,28.0,25.98933070085947,3.0
flavobacterium_defluvii,25.0,19.269992634546348,0.0
pochonia_chlamydosporia,20.0,21.00281947039072,3.0
vibrio_ordalii,27.0,22.81818812273447,3.0
asticcacaulis_biprosthecium,30.0,21.74764002928717,2.0
roseivivax_isoporae,25.0,24.798068806421348,0.0
exiguobacterium_oxidotolerans,27.0,21.808034316396544,2.0
bacillus_amyloliquefaciens,31.0,25.363827160820406,3.0
pyrenophora_teres,23.0,24.404027115789887,1.0
leuconostoc_pseudomesenteroides,32.0,28.384187117910216,2.0
salinispora_pacifica,28.0,25.871334485039156,3.0
lysobacter_gummosus,30.0,31.46923268982553,1.0
bacillus_azotoformans,30.0,31.483632460927794,2.0
pleomorphobacterium_xiamenense,55.0,45.736488472906586,1.0
sinorhizobium_medicae,28.0,29.127811840996188,3.0
amphibacillus_sediminis,30.0,27.19215907225592,2.0
xanthomonas_perforans,28.0,29.522770337089938,3.0
paraburkholderia_caribensis,29.0,29.212276559625543,4.0
alistipes_shahii,37.0,41.56812919327402,1.0
nocardia_beijingensis,31.0,27.409367934560606,2.0
devosia_chinhatensis,28.0,20.734836384546348,0.0
nesterenkonia_alba,37.0,58.472660165582575,4.0
bartonella_henselae,37.0,26.912526503896544,2.0
caldicellulosiruptor_lactoaceticus,70.0,69.63471613482085,4.0
streptomyces_coelicoflavus,28.0,26.329845529352106,4.0
anaerobacillus_alkalidiazotrophicus,30.0,32.205604683844086,1.0
actinomadura_chibensis,37.0,26.570987507593223,0.0
pseudomonas_tremae,30.0,24.437309366022028,4.0
talaromyces_stipitatus,25.0,27.94972651384775,3.0
desulfitobacterium_chlororespirans,37.0,29.595828816186973,0.0
caldisalinibacter_kiritimatiensis,55.0,41.29001216579635,0.0
sutterella_parvirubra,37.0,27.905216023218223,0.0
microbacterium_barkeri,30.0,26.66933832720367,4.0
pseudonocardia_spinosispora,29.0,19.721866413843223,0.0
streptomyces_varsoviensis,27.0,28.590389660820406,3.0
anaerovibrio_lipolyticus,37.0,34.519423615423676,1.0
mycobacterium_aurum,34.0,31.486202649101656,3.0
streptococcus_iniae,37.0,25.01809321001617,4.0
brevundimonas_bacteroides,30.0,25.65952692583648,4.0
hymenobacter_norwichensis,25.0,26.496433064233848,0.0
bifidobacterium_animalis,37.0,35.123158828115294,2.0
mycobacterium_avium,37.0,40.100285903310606,2.0
butyricimonas_virosa,37.0,37.8044774978276,0.0
nocardia_grenadensis,37.0,30.07273493364898,4.0
mycobacterium_rufum,29.0,29.94083796099273,4.0
thermoactinomyces_vulgaris,50.0,40.09716425493804,4.0
lactobacillus_backii,30.0,25.770940200185606,2.0
caldanaerobius_fijiensis,60.0,60.764103066412446,1.0
acidipropionibacterium_acidipropionici,30.0,35.48628749022467,2.0
cellulosimicrobium_cellulans,29.0,26.73409693621103,3.0
rhodococcus_gordoniae,31.0,36.15285914324228,3.0
agromyces_aureus,28.0,29.420995842901704,1.0
comamonas_badia,29.0,20.00272120604498,2.0
bacillus_malacitensis,29.0,18.69094599852545,2.0
weissella_koreensis,30.0,30.59767665038092,2.0
fischerella_major,20.0,20.955875202905723,0.0
bartonella_bovis,37.0,28.169029366461274,1.0
enterobacter_kobei,35.0,31.3016584365483,0.0
budvicia_aquatica,25.0,26.509555622827598,0.0
providencia_heimbachae,33.0,23.500492505058688,3.0
nocardia_nova,30.0,32.14762891480112,1.0
hydrogenovibrio_marinus,37.0,27.35197077349273,4.0
nakamurella_lactea,28.0,27.344058796655723,0.0
jeotgalicoccus_marinus,28.0,25.86551417479498,2.0
mycoplasma_alkalescens,37.0,37.58926051042978,3.0
pectobacterium_atrosepticum,27.0,24.674575936285493,1.0
talaromyces_marneffei,26.0,25.05542605303232,3.0
kribbia_dieselivorans,28.0,21.565524861108848,0.0
acidimicrobium_ferrooxidans,45.0,33.546925000175875,3.0
neisseria_gonorrhoeae,37.0,37.585141555166075,2.0
tetrahymena_thermophila,25.0,60.12693415239898,4.0
pseudoalteromonas_agarivorans,25.0,23.486362263452598,0.0
maribius_salinus,30.0,18.86783991411773,4.0
paracoccus_versutus,28.0,30.29037135027353,3.0
streptomyces_californicus,28.0,28.685020577398774,1.0
thermaerobacter_marianensis,73.0,50.24002589354498,2.0
acidovorax_delafieldii,27.0,23.981541089043063,3.0
pseudomonas_pelagia,25.0,21.306863204335997,2.0
edwardsiella_ictaluri,27.0,28.411020409552094,1.0
clostridium_cellulovorans,37.0,34.728459731435606,2.0
staphylococcus_warneri,33.0,36.75692571350717,1.0
erythrobacter_litoralis,28.0,24.418918415796348,0.0
prevotella_intermedia,37.0,28.723508254384825,2.0
pseudomonas_veronii,30.0,24.520416867224213,1.0
mycobacterium_brisbanense,37.0,27.120006662164606,4.0
halorhodospira_halochloris,36.0,26.302136794423888,2.0
nocardia_crassostreae,26.0,25.476291462671348,0.0
bacillus_pseudomycoides,30.0,31.55445111939096,1.0
herbidospora_cretacea,28.0,23.892673298608848,0.0
oceanicola_litoreus,30.0,25.987552448999473,0.0
thermithiobacillus_tepidarius,44.0,42.80328731228072,0.0
neptunomonas_japonica,17.0,15.811270844427582,1.0
myroides_marinus,27.0,34.00372676540572,0.0
methanosarcina_thermophila,51.0,34.94498194823248,2.0
streptomyces_roseoverticillatus,28.0,28.97123346880523,4.0
actinocatenispora_sera,28.0,33.520146743154356,2.0
ruegeria_conchae,30.0,24.715854450952598,0.0
bifidobacterium_aesculapii,37.0,40.487187758779356,2.0
moraxella_pluranimalium,37.0,32.50126753405181,4.0
methanobrevibacter_oralis,35.0,26.669567209039606,4.0
mycoplasma_ovipneumoniae,37.0,43.64620631121103,3.0
lactobacillus_kefiranofaciens,31.0,34.19430964373056,3.0
thermococcus_sibiricus,81.0,78.93229688355112,1.0
bordetella_pertussis,37.0,36.166249648427794,2.0
azonexus_hydrophilus,28.0,26.2611889161915,3.0
bacillus_murimartini,28.0,19.113399606500543,4.0
brenneria_goodwinii,37.0,28.904571942314547,3.0
eudoraea_adriatica,30.0,23.862520348516938,1.0
sphingomonas_pituitosa,30.0,23.002414509546348,0.0
aspergillus_fischeri,25.0,29.929393869195856,4.0
streptomyces_wadayamensis,26.0,22.941387585625094,3.0
pseudooceanicola_nanhaiensis,30.0,26.12044916704742,4.0
olleya_marilimosa,23.0,16.786916152334044,2.0
photobacterium_iliopiscarium,17.0,21.851743117666075,2.0
xenorhabdus_griffiniae,30.0,27.31179560790045,2.0
saccharicrinis_fermentans,30.0,29.190311238061973,0.0
vibrio_ichthyoenteri,27.0,21.632680312490294,2.0
acidovorax_avenae,27.0,29.56388483599273,4.0
methanocaldococcus_bathoardescens,80.0,83.9748348512501,3.0
mycobacterium_chubuense,37.0,31.312473103296348,0.0
thermovenabulum_gondwanense,65.0,56.71908391663217,1.0
clostridium_hylemonae,37.0,29.735035351738375,3.0
actinoalloteichus_cyanogriseus,29.0,28.01767481932623,2.0
nectria_haematococca,25.0,25.103078972784516,1.0
terasakiella_pusilla,25.0,29.921638897880953,3.0
lactobacillus_florum,30.0,42.31084932037973,1.0
actinomadura_atramentaria,29.0,25.62405790039682,1.0
erwinia_billingiae,28.0,26.660093408380426,4.0
mariniphaga_anaerophila,28.0,27.04124812771041,0.0
nitrosospira_multiformis,28.0,22.250475060431,1.0
planococcus_kocurii,27.0,19.486089125966856,2.0
erysipelothrix_rhusiopathiae,37.0,21.255306653007906,3.0
anaerobiospirillum_succiniciproducens,37.0,43.54513753601694,1.0
arcobacter_butzleri,37.0,29.81049769304697,3.0
deefgea_rivuli,27.0,17.053863331567833,0.0
alicyclobacillus_acidocaldarius,57.0,51.435918227529356,2.0
anaerosporobacter_mobilis,30.0,34.97249234863901,1.0
atopostipes_suicloacalis,30.0,30.964657238945406,3.0
afipia_clevelandensis,29.0,20.757457834039606,4.0
corynebacterium_ulcerans,37.0,38.843524739038536,0.0
nocardia_yamanashiensis,29.0,22.304477497827598,0.0
xanthomonas_sacchari,28.0,33.077144753424164,1.0
desulfatibacillum_aliphaticivorans,30.0,30.324375525808165,2.0
paenibacillus_chondroitinus,30.0,28.008358102594293,4.0
vibrio_sinaloensis,30.0,19.797954689947602,1.0
mycoplasma_collis,37.0,62.06573848415572,0.0
corynebacterium_diphtheriae,37.0,34.182872873102106,4.0
chrysiogenes_arsenatis,28.0,30.41821421751959,2.0
chryseobacterium_antarcticum,16.0,18.557147785913536,0.0
amycolatopsis_rifamycinica,27.0,26.632320813164156,3.0
myxococcus_xanthus,28.0,32.179365288702485,1.0
kocuria_palustris,29.0,28.07314051756842,2.0
cupriavidus_metallidurans,30.0,26.18067591570322,3.0
legionella_jamestowniensis,37.0,35.34631709743697,0.0
streptomyces_iakyrus,28.0,27.936252400171348,0.0
actinomyces_meyeri,37.0,41.85495357204635,0.0
listeria_grandensis,30.0,24.088474079858848,0.0
pseudoxanthomonas_suwonensis,30.0,31.504470955816743,1.0
aciduliprofundum_boonei,70.0,77.13666133571823,0.0
anaeroarcus_burkinensis,36.0,30.66267909178717,2.0
fonsecaea_monophora,23.0,25.411686044488825,4.0
bacillus_rubiinfantis,37.0,28.479381662164606,4.0
mycoplasma_spumans,37.0,49.15844386003916,3.0
leptospira_weilii,29.0,27.524936482202598,0.0
capsaspora_owczarzaki,25.0,23.23772029567916,0.0
carboxydothermus_hydrogenoformans,65.0,68.74174158953134,3.0
enterococcus_pseudoavium,37.0,32.92367213152353,3.0
pseudoalteromonas_prydzensis,20.0,17.559520822320856,4.0
smaragdicoccus_niigatensis,30.0,24.826671701227106,4.0
treponema_denticola,37.0,29.582660481226036,0.0
microbotryum_violaceum,23.0,16.119679824209044,2.0
bermanella_marisrubri,28.0,30.841281697046348,0.0
actinomyces_odontolyticus,37.0,43.404652968740294,2.0
naumovozyma_dairenensis,25.0,18.96409969021041,0.0
lactobacillus_aviarius,37.0,47.82809076860992,4.0
bacillus_horikoshii,30.0,28.57460536131842,2.0
mycobacterium_phlei,36.0,42.08761958767135,0.0
trichoderma_atroviride,23.0,23.700518738714692,1.0
janibacter_corallicola,28.0,25.24665654846811,1.0
streptococcus_gordonii,37.0,37.276315819708344,1.0
lactobacillus_paracasei,33.0,31.317611795221246,4.0
lysinimicrobium_mangrovi,28.0,26.616061970483848,0.0
legionella_fairfieldensis,36.0,32.03046016384322,0.0
hathewaya_proteolytica,37.0,35.968304089531344,3.0
streptomyces_aureocirculatus,27.0,25.43460597166998,2.0
saccharomyces_cerevisiae,28.0,22.518605605459044,2.0
bacillus_methanolicus,45.0,36.436757460927794,2.0
flavobacterium_frigidarium,14.0,15.702709607109469,3.0
corynebacterium_aurimucosum,36.0,29.914630696069786,0.0
tepidibacter_thalassicus,50.0,44.57865918823862,1.0
microbacterium_enclense,30.0,26.34773648926401,1.0
citrobacter_rodentium,35.0,34.93309412554351,4.0
komagataeibacter_kakiaceti,28.0,36.924354683844086,1.0
thermotoga_caldifontis,70.0,59.028453927789606,4.0
bacillus_vietnamensis,30.0,21.761784926748106,2.0
oleispira_antarctica,15.0,13.823155533758637,1.0
aureobasidium_pullulans,25.0,23.208514973413536,0.0
pseudomonas_oryzihabitans,30.0,25.714021102285216,2.0
chlorobaculum_limnaeum,25.0,29.67726115871627,0.0
anaerosporomusa_subterranea,29.0,22.034744393316743,1.0
pseudomonas_extremorientalis,27.0,25.682071786676325,4.0
lactonifactor_longoviformis,37.0,36.24744014431197,0.0
lactococcus_raffinolactis,30.0,29.343861953115294,2.0
vibrio_halioticoli,26.0,18.69816217974273,4.0
desulfovibrio_termitidis,33.0,26.385936837945856,4.0
methanobrevibacter_boviskoreani,37.0,39.42295466021148,4.0
sphingopyxis_baekryungensis,29.0,20.986623183584044,2.0
hydrogenophaga_flava,30.0,26.231868874517914,1.0
acetobacter_orientalis,30.0,34.525096994195856,4.0
methylobacterium_extorquens,29.0,31.00997584246103,3.0
mizugakiibacter_sediminis,45.0,39.09194605730478,3.0
geminocystis_herdmanii,22.0,29.32688532427398,4.0
bacillus_licheniformis,32.0,26.252048298608848,0.0
pseudomonas_knackmussii,30.0,28.929875747060606,2.0
maribacter_forsetii,24.0,18.311657052789606,4.0
bifidobacterium_asteroides,37.0,27.992189537970063,1.0
exophiala_xenobiotica,24.0,21.487073317861388,2.0
rouxiella_chamberiensis,30.0,25.839903246847626,1.0
cytophaga_aurantiaca,23.0,27.645862988457125,3.0
hydrogenophaga_taeniospiralis,30.0,25.49650935817916,0.0
flavobacterium_aquatile,28.0,20.0601731652894,1.0
microlunatus_phosphovorus,31.0,24.410763195976656,3.0
alloscardovia_criceti,37.0,43.52603806206369,1.0
bibersteinia_trehalosi,37.0,28.764829766241547,1.0
mycobacterium_setense,37.0,30.35049097917978,3.0
paenibacillus_senegalensis,37.0,33.12057123735992,4.0
archangium_violaceum,28.0,24.372983352041075,2.0
leptospira_biflexa,29.0,26.293094441186973,0.0
desulforegula_conservatrix,25.0,18.607491623846528,1.0
brachyspira_murdochii,37.0,36.32261286333648,4.0
gluconacetobacter_diazotrophicus,29.0,22.717746540796348,0.0
micromonospora_lupini,28.0,29.676189831718844,3.0
desulfothermus_okinawensis,50.0,59.5221288650151,0.0
thermoanaerobacter_italicus,65.0,59.55392087647104,1.0
pseudomonas_thivervalensis,28.0,28.13079966673834,2.0
streptomyces_atratus,27.0,27.18680964068023,4.0
acholeplasma_palmae,30.0,28.252963825952598,0.0
streptomyces_rubidus,28.0,25.659774910894868,1.0
butyricimonas_synergistica,37.0,35.081989094507286,0.0
bartonella_ancashensis,30.0,32.71648798540679,4.0
ruminococcus_callidus,37.0,29.26059351519195,4.0
microbacterium_indicum,27.0,27.78322352538092,2.0
pedobacter_caeni,29.0,21.022449624029633,1.0
sphingobium_amiense,29.0,19.84684382036773,4.0
sporosarcina_ureae,30.0,17.996510878896544,2.0
rhizobium_phaseoli,26.0,28.920017048608848,0.0
enterovibrio_coralii,28.0,26.76224909380523,4.0
mesoplasma_seiffertii,30.0,26.700069836601656,3.0
stenotrophomonas_ginsengisoli,28.0,25.883869272027887,4.0
leucobacter_chromiiresistens,37.0,10.669887643609918,4.0
hypholoma_sublateritium,23.0,23.62564601073248,2.0
lactobacillus_hammesii,30.0,30.015268734917086,3.0
bartonella_clarridgeiae,35.0,27.90373592067916,0.0
aliivibrio_wodanis,15.0,18.532020699469086,1.0
alkaliphilus_oremlandii,29.0,27.93192682818023,4.0
mycobacterium_xenopi,38.0,54.9353368728276,0.0
thermobacillus_composti,50.0,46.11612905213022,1.0
maricaulis_maris,26.0,18.703880440680024,1.0
streptomyces_bambergiensis,27.0,23.539650094000336,1.0
kiritimatiella_glycovorans,28.0,29.10167293239791,0.0
mycoplasma_capricolum,37.0,24.44927228638315,1.0
anaerococcus_vaginalis,37.0,40.46358241209967,2.0
amycolatopsis_australiensis,28.0,26.188327595483848,0.0
dinoroseobacter_shibae,30.0,24.969167128896544,2.0
microbacterium_hydrocarbonoxydans,29.0,28.010852944342133,1.0
lactobacillus_acetotolerans,30.0,29.657465390190524,3.0
desulfovibrio_zosterae,25.0,25.92909754881842,2.0
acinetobacter_haemolyticus,31.0,27.695195571279356,2.0
piscicoccus_intestinalis,25.0,27.15244044432623,2.0
pseudomonas_mosselii,29.0,28.749943188652438,3.0
butyrivibrio_fibrisolvens,37.0,44.28381709743697,0.0
microbacterium_maritypicum,26.0,26.062969616875094,3.0
komagataeibacter_hansenii,29.0,30.925975900445856,4.0
pseudomonas_lutea,30.0,26.583316903863825,4.0
brucella_melitensis,37.0,33.68772516802398,4.0
corynebacterium_freiburgense,37.0,33.8799690522999,3.0
desulfonatronum_thioautotrophicum,30.0,25.531883648857516,3.0
morganella_morganii,35.0,30.026949302053282,2.0
pseudomonas_antarctica,26.0,24.058556965813082,3.0
penicillium_nordicum,24.0,21.894703012262262,4.0
pleurocapsa_minor,22.0,22.886638771978852,1.0
marinospirillum_alkaliphilum,37.0,8.087535959039606,4.0
sanguibacter_keddieii,30.0,23.230197712671348,0.0
porphyromonas_gulae,37.0,43.81374750689117,4.0
corynebacterium_auriscanis,37.0,34.45049677446929,4.0
microcystis_aeruginosa,19.0,24.353893380914606,4.0
microbacterium_azadirachtae,28.0,30.698398396265098,0.0
spirochaeta_thermophila,65.0,69.72379888245248,1.0
flavobacterium_xanthum,17.0,13.845058542047418,4.0
lysinibacillus_sphaericus,33.0,29.028104912725922,1.0
streptomyces_curacoi,27.0,34.96701411892135,0.0
stomatobaculum_longum,37.0,44.12916316161139,2.0
chitinimonas_koreensis,29.0,26.410823922906793,4.0
polaromonas_naphthalenivorans,18.0,19.28780756548492,4.0
thermoanaerobacter_pseudethanolicus,65.0,67.92669306353179,4.0
actinobacillus_ureae,37.0,25.390331369195856,4.0
endozoicomonas_numazuensis,25.0,21.808444782983848,0.0
pyrobaculum_neutrophilum,85.0,111.85241298366745,0.0
streptomyces_puniceus,27.0,28.61627210327768,1.0
rudanella_lutea,28.0,27.60479586504404,3.0
mycoplasma_felifaucium,37.0,34.241505996084044,2.0
sebaldella_termitidis,37.0,31.99306239256842,2.0
allochromatium_vinosum,25.0,34.620075032007286,0.0
vibrio_coralliilyticus,28.0,22.284923654352106,4.0
vibrio_xuii,27.0,23.826389118921348,0.0
actinomyces_georgiae,37.0,42.97285975584967,2.0
bacillus_badius,30.0,30.626354318414606,4.0
carnobacterium_mobile,30.0,26.272579602226656,3.0
eikenella_corrodens,37.0,46.53685130248053,2.0
vibrio_mytili,28.0,23.666988473688043,4.0
aspergillus_aculeatus,25.0,26.478146008476656,3.0
caldicellulosiruptor_bescii,73.0,67.16975916991217,2.0
streptococcus_marimammalium,37.0,25.616214558374473,0.0
neisseria_meningitidis,37.0,33.67718165300791,3.0
brevundimonas_abyssalis,20.0,27.809482380640098,0.0
kluyvera_ascorbata,32.0,29.41731272295562,4.0
gordonibacter_pamelaeae,37.0,36.093548230156344,3.0
burkholderia_glumae,29.0,30.542369943414606,4.0
brevundimonas_nasdae,30.0,28.895938679468223,0.0
borrelia_mayonii,33.0,22.312626015631196,1.0
paeniglutamicibacter_gangotriensis,22.0,22.032029282537934,1.0
agromyces_subbeticus,29.0,25.805172097174164,1.0
streptomyces_corchorusii,27.0,32.40302671143198,1.0
elstera_litoralis,25.0,19.73121465393686,1.0
paraburkholderia_fungorum,30.0,28.31918729492807,1.0
delftia_tsuruhatensis,31.0,26.232090405449313,3.0
pseudophaeobacter_arcticus,20.0,18.743732258569786,0.0
simplicispira_psychrophila,17.0,21.224346291510102,1.0
bacillus_encimensis,30.0,29.234562021051325,4.0
streptomyces_mobaraensis,27.0,25.559787556421348,0.0
fusarium_solani,24.0,25.105122696844575,1.0
prevotella_marshii,37.0,34.28071574856002,0.0
phenylobacterium_zucineum,30.0,33.77390680864898,4.0
legionella_geestiana,36.0,35.98056663223886,1.0
marinilabilia_salmonicolor,28.0,33.4897802322026,0.0
erwinia_toletana,28.0,28.98401011595709,2.0
bacillus_bogoriensis,37.0,27.063884865728852,1.0
erwinia_mallotivora,26.0,37.455224410390684,2.0
halorhodospira_halophila,25.0,33.439533039819786,0.0
sporanaerobacter_acetigenes,37.0,39.44843714617197,3.0
spathaspora_passalidarum,24.0,24.828923598623106,2.0
robiginitomaculum_antarcticum,17.0,27.02297033020639,1.0
bacillus_selenatarsenatis,40.0,24.607341896978852,1.0
asaia_bogorensis,30.0,21.14726619411666,0.0
helicobacter_pullorum,37.0,30.82543958374643,1.0
corynebacterium_maris,25.0,33.27946100786773,4.0
capnocytophaga_ochracea,37.0,28.81726373383188,1.0
methylovulum_miyakonense,27.0,25.521293059682677,2.0
desulfobacter_curvatus,30.0,25.315945521688292,2.0
desulfatirhabdium_butyrativorans,28.0,17.732567242607516,3.0
glaciibacter_superstes,15.0,19.77106898210947,3.0
megasphaera_micronuciformis,37.0,29.529342457544395,0.0
actinosynnema_mirum,27.0,23.716525837671348,0.0
helicobacter_felis,37.0,43.08182917193023,4.0
thermodesulfobacterium_thermophilum,65.0,90.08865870604498,2.0
flavobacterium_xinjiangense,11.0,13.722264663076231,2.0
listeria_floridensis,30.0,35.7501562087651,0.0
mycoplasma_conjunctivae,37.0,40.89652643755523,4.0
enterococcus_termitis,37.0,31.757816120874473,0.0
epilithonimonas_lactis,28.0,22.295841626152438,3.0
lactobacillus_hilgardii,33.0,29.303662673330138,2.0
flavobacterium_pectinovorum,26.0,16.875093590704438,1.0
methylomicrobium_alcaliphilum,28.0,28.343563488945406,3.0
comamonas_terrigena,32.0,26.50827420899057,1.0
gordonia_desulfuricans,29.0,26.387008797613618,1.0
nocardia_pneumoniae,29.0,32.809723031012055,1.0
selenomonas_sputigena,37.0,25.860023152319428,1.0
spiroplasma_apis,32.0,26.102703225103852,1.0
calocera_viscosa,24.0,23.366824909936973,0.0
shigella_boydii,35.0,25.971573285087985,3.0
gordonia_effusa,29.0,25.466717175468844,3.0
pseudomonas_rhodesiae,30.0,25.544782292334077,1.0
sphingobium_barthaii,28.0,21.374545857202598,0.0
paraburkholderia_graminis,29.0,28.727001291070856,4.0
hippea_jasoniae,65.0,60.401691845879,3.0
neisseria_bacilliformis,37.0,42.39899104021494,3.0
lactobacillus_farraginis,34.0,29.052482411157676,0.0
halorubrum_litoreum,37.0,37.36507838152353,3.0
komagataeibacter_rhaeticus,29.0,26.071293007818696,1.0
acholeplasma_modicum,37.0,23.17411432818023,4.0
microbacterium_paludicola,28.0,18.91422663286773,4.0
fervidicella_metallireducens,50.0,43.28599176958648,4.0
methylosinus_trichosporium,25.0,32.445729628896544,2.0
naumovozyma_castellii,24.0,22.696339980459044,2.0
streptomyces_xinghaiensis,28.0,24.414928537164606,4.0
colwellia_aestuarii,25.0,17.911556344781793,4.0
cyclobacterium_marinum,25.0,20.449596505914606,4.0
corynebacterium_humireducens,28.0,39.12763636492197,3.0
nocardia_thailandica,29.0,28.16050348833648,4.0
butyricicoccus_pullicaecorum,37.0,31.361991983209528,4.0
aurantimonas_coralicida,27.0,26.19919977739898,4.0
micromonospora_rosaria,28.0,37.617497817373106,2.0
nereida_ignava,25.0,28.29162038513803,1.0
mycobacterium_caprae,37.0,35.0740087478276,0.0
sphingomonas_wittichii,30.0,26.584354206811973,0.0
chryseobacterium_contaminans,30.0,24.401813313257286,0.0
mortierella_verticillata,24.0,26.576873585474083,0.0
clostridium_paraputrificum,37.0,35.476262465810606,2.0
microbacterium_yannicii,28.0,26.835178181421348,0.0
campylobacter_insulaenigrae,36.0,37.94860499285166,3.0
streptomyces_malaysiense,28.0,24.6478196496644,1.0
streptomyces_sparsogenes,27.0,35.654735666070856,4.0
achromobacter_ruhlandii,29.0,28.693920236383356,4.0
thermotoga_profunda,60.0,46.64630489040572,0.0
porphyromonas_endodontalis,37.0,39.670244347540375,1.0
nitrobacter_winogradskyi,27.0,30.329868122827598,0.0
psychrobacter_glacincola,10.0,21.17647974871103,3.0
rhizobium_mesoamericanum,30.0,27.69767389849273,4.0
lactobacillus_hayakitensis,37.0,40.82781611040679,4.0
thermosipho_melanesiensis,70.0,73.82822169432623,2.0
aquimarina_agarilytica,28.0,23.38852442870123,2.0
rubrobacter_aplysinae,25.0,33.7612286920228,1.0
xanthomonas_hortorum,27.0,27.4166184777894,1.0
lactobacillus_apis,33.0,30.289594069814513,2.0
weissella_kandleri,30.0,33.419269970879,3.0
paraburkholderia_ginsengisoli,28.0,26.70624555298471,1.0
arenibacter_latericius,29.0,23.15157140442514,1.0
capnocytophaga_cynodegmi,37.0,34.59933985838873,2.0
kitasatospora_azatica,27.0,25.129948989248106,2.0
halobacillus_dabanensis,30.0,22.912282363271544,2.0
lachancea_fermentati,24.0,24.806583210718223,0.0
mycobacterium_cosmeticum,33.0,30.05582179198248,2.0
bacillus_massiliosenegalensis,37.0,27.05592860350592,2.0
leisingera_methylohalidivorans,20.0,20.637678276983735,1.0
streptomyces_pyridomyceticus,26.0,32.36517696071822,0.0
thauera_terpenica,30.0,23.80172388933603,3.0
porphyromonas_gingivicanis,37.0,40.35332880571929,4.0
thermosipho_africanus,68.0,67.39271204851572,3.0
geobacter_daltonii,30.0,20.404857441675254,0.0
aspergillus_oryzae,25.0,25.927583114003966,2.0
pusillimonas_noertemannii,32.0,29.25291042019088,0.0
gemella_bergeriae,37.0,32.06637232683603,3.0
treponema_medium,37.0,30.539910447088715,1.0
carnobacterium_alterfunditum,16.0,20.345516613945406,3.0
porphyromonas_somerae,37.0,41.22571604631845,3.0
streptomyces_yokosukanensis,27.0,30.819370075952598,0.0
paludibacter_propionicigenes,25.0,19.256929528204438,1.0
tsukamurella_pulmonis,32.0,31.891544148218223,0.0
clostridiisalibacter_paucivorans,40.0,24.72825251177398,4.0
mycoplasma_pullorum,37.0,52.48048060320322,3.0
haladaptatus_paucihalophilus,30.0,33.2367634095997,3.0
staphylococcus_intermedius,37.0,39.40373592067916,0.0
streptomyces_ruber,27.0,14.252811238061973,0.0
lipomyces_starkeyi,24.0,28.68269194313669,1.0
rhodococcus_rhodnii,29.0,23.961215779077598,0.0
neisseria_subflava,33.0,39.19786243129928,0.0
halomonas_alkaliantarctica,28.0,29.397220712457575,4.0
bacillus_safensis,31.0,20.052127939020075,4.0
devosia_riboflavina,29.0,20.627792489019868,1.0
