,true,pred,kfold
bartonella_quintana,37.0,38.59117580052834,3.0
sulfuricella_denitrificans,22.0,29.23112398421172,2.0
arenimonas_oryziterrae,28.0,30.989856762582246,2.0
cronobacter_turicensis,37.0,32.453931145348776,0.0
desulfovibrio_frigidus,18.0,19.639291130043468,0.0
heterobasidion_irregulare,25.0,24.443986205918684,4.0
paenibacillus_harenae,30.0,30.24355797142458,0.0
ehrlichia_minasensis,37.0,30.159991980532862,0.0
ralstonia_mannitolilytica,32.0,32.74281930454551,2.0
bacteroides_finegoldii,37.0,37.21015475438129,2.0
mycobacterium_austroafricanum,35.0,36.84027809789431,3.0
thermodesulfovibrio_thiophilus,55.0,58.348990810756575,3.0
nocardia_xishanensis,28.0,29.41102467453026,3.0
vibrio_breoganii,27.0,23.492683057814986,0.0
fusobacterium_perfoetens,37.0,41.32085394472399,4.0
dickeya_chrysanthemi,28.0,33.60993670730186,4.0
prevotella_multisaccharivorax,37.0,33.00555713812649,2.0
bellilinea_caldifistulae,55.0,42.86727849005959,3.0
gordonia_sputi,31.0,30.25430681731696,3.0
leeia_oryzae,33.0,28.4976246673533,3.0
thermosphaera_aggregans,85.0,77.13892906200172,0.0
idiomarina_baltica,28.0,25.731394725385584,3.0
bacillus_panaciterrae,30.0,30.556289096356696,4.0
arthrobacter_alpinus,18.0,21.23049242153334,4.0
nocardiopsis_sinuspersici,28.0,31.026830282228833,4.0
endozoicomonas_elysicola,28.0,25.383211094720693,0.0
microbacterium_hominis,30.0,26.640205671074924,1.0
algoriphagus_halophilus,36.0,21.203432145164978,1.0
alcanivorax_jadensis,27.0,30.056844540918515,4.0
syntrophomonas_wolfei,36.0,38.97156316309883,2.0
acetobacter_orleanensis,27.0,28.391900623924847,3.0
bacteroides_faecichinchillae,37.0,37.28780600923556,3.0
bartonella_queenslandensis,37.0,32.72174658915022,2.0
geopsychrobacter_electrodiphilus,22.0,23.729104743494702,0.0
lampropedia_hyalina,28.0,23.718799625455325,3.0
marichromatium_gracile,25.0,32.519298064165426,4.0
desulfuromonas_acetoxidans,30.0,31.71379367099392,4.0
corynebacterium_sphenisci,37.0,29.522799365620745,3.0
burkholderia_ambifaria,29.0,32.647158227748875,1.0
planococcus_donghaensis,28.0,21.571970325589483,2.0
streptobacillus_ratti,37.0,39.77380455962445,3.0
chromobacterium_pseudoviolaceum,27.0,32.34398200778195,4.0
borreliella_garinii,33.0,32.40627998628973,4.0
streptomyces_somaliensis,29.0,30.051283834278923,2.0
ruminococcus_lactaris,37.0,35.74927775126345,0.0
roseburia_hominis,37.0,39.50310259404593,1.0
plesiocystis_pacifica,30.0,26.756639747313926,3.0
streptomyces_azureus,27.0,30.551423164156045,1.0
desulfurella_acetivorans,55.0,49.09446953187706,1.0
peptoniphilus_obesi,37.0,42.23737848699871,0.0
sporidiobolus_salmonicolor,24.0,21.258120703378133,3.0
desulfatitalea_tepidiphila,37.0,36.673091223257735,0.0
stenotrophomonas_rhizophila,30.0,25.77978216170856,2.0
lactobacillus_brantae,37.0,35.47850432538082,2.0
legionella_londiniensis,37.0,38.84829089915051,0.0
brevibacillus_borstelensis,34.0,36.57824328642232,3.0
micromonospora_aurantiaca,34.0,30.32569923942868,2.0
flexistipes_sinusarabici,45.0,36.269106768936204,2.0
haloglycomyces_albus,37.0,30.3890630922026,0.0
clostridium_drakei,28.0,34.79540082029354,3.0
penicillium_camemberti,24.0,21.14524740122748,4.0
jonquetella_anthropi,37.0,32.187010467181985,3.0
desulfotomaculum_australicum,65.0,58.37667897988163,1.0
saprospira_grandis,30.0,26.61643341076121,0.0
streptomyces_ochraceiscleroticus,28.0,28.583113565792807,3.0
fulvimarina_pelagi,29.0,25.75585468184136,0.0
spiroplasma_atrichopogonis,30.0,40.13740692742296,4.0
vibrio_mimicus,32.0,28.269680097110975,3.0
streptococcus_orisratti,37.0,34.3896785395972,1.0
marinobacter_lipolyticus,37.0,30.143107560760463,0.0
thermus_thermophilus,71.0,71.58594704362773,0.0
rothia_mucilaginosa,32.0,26.26370551946327,1.0
spiroplasma_syrphidicola,28.0,32.91335073431956,4.0
luteimonas_huabeiensis,37.0,35.674929750528335,1.0
paulinella_chromatophora,20.0,16.51471597718879,1.0
runella_zeae,29.0,28.727993708580385,1.0
legionella_parisiensis,37.0,30.82787628156875,1.0
eubacterium_siraeum,37.0,31.66129507714108,4.0
halomonas_sinaiensis,37.0,30.205708881377888,0.0
methanolobus_tindarius,25.0,25.10726871236205,3.0
photobacterium_jeanii,28.0,25.716981612835838,3.0
pseudothermotoga_lettingae,65.0,62.370648380388005,4.0
methylomarinum_vadi,37.0,37.02180417545911,1.0
psychromonas_hadalis,6.0,13.87931145684702,1.0
clostridium_intestinale,34.0,33.82661575106331,0.0
aquimarina_megaterium,28.0,25.10152928851906,1.0
yersinia_intermedia,30.0,28.28891960345104,2.0
metallosphaera_sedula,67.0,64.2525394301239,0.0
staphylococcus_microti,37.0,42.338823015544975,3.0
actinoplanes_utahensis,27.0,28.666721167240713,3.0
yersinia_entomophaga,29.0,27.584073160574277,1.0
simiduia_agarivorans,28.0,23.7388065774977,3.0
haloterrigena_salina,37.0,41.65323142944766,1.0
intrasporangium_oryzae,28.0,29.70601215249079,4.0
exiguobacterium_antarcticum,25.0,27.516931271664838,3.0
burkholderia_humptydooensis,37.0,30.246956955689633,1.0
algicola_sagamiensis,27.0,27.162881669739857,0.0
acidomonas_methanolica,30.0,28.529863685404603,4.0
beauveria_bassiana,24.0,24.549334545144312,1.0
methanotorris_formicicus,68.0,74.33662264724413,0.0
fervidobacterium_gondwanense,65.0,66.33425096002722,0.0
gallaecimonas_pentaromativorans,30.0,29.598432664183914,2.0
thermotoga_neapolitana,79.0,77.42284306842346,1.0
ruminococcus_bromii,37.0,32.129916333386696,3.0
bacillus_acidiproducens,30.0,33.578976452546065,0.0
clostridium_tepidiprofundi,50.0,36.69430284655971,3.0
leptospira_meyeri,29.0,27.678528644029193,2.0
akkermansia_muciniphila,37.0,29.630410946480467,3.0
vibrio_nigripulchritudo,28.0,24.45705110962846,1.0
tsukamurella_tyrosinosolvens,28.0,32.26482640321919,1.0
mycobacterium_neoaurum,37.0,31.15924272207399,0.0
zooshikella_ganghwensis,30.0,27.51210001584746,1.0
xanthomonas_hyacinthi,27.0,28.09988102854885,2.0
thalassospira_lucentensis,13.0,26.44101279336755,1.0
mameliella_alba,30.0,26.99440773040411,0.0
paenibacillus_glucanolyticus,29.0,27.1447133683257,2.0
actinoplanes_awajinensis,26.0,22.81608976684064,2.0
pseudomonas_cremoricolorata,30.0,28.76113490825407,4.0
shewanella_putrefaciens,27.0,21.811024368537065,4.0
halomonas_smyrnensis,37.0,31.680705317367163,2.0
pseudomonas_xanthomarina,27.0,28.97911900072976,2.0
mycobacterium_gilvum,35.0,32.77051620595812,1.0
bacillus_gobiensis,30.0,29.888473814463417,4.0
fluoribacter_bozemanae,37.0,33.31157312741749,1.0
escherichia_albertii,30.0,30.931313178805617,3.0
arcobacter_cryaerophilus,32.0,26.380757121986925,3.0
corynebacterium_atypicum,37.0,37.92761679791517,1.0
nocardiopsis_baichengensis,28.0,33.516623260181035,0.0
streptomyces_monomycini,28.0,26.201107954085263,0.0
histophilus_somni,37.0,29.564347628598114,0.0
lactobacillus_homohiochii,30.0,37.59501890140883,4.0
arthrobacter_woluwensis,34.0,29.128900408506098,3.0
alishewanella_jeotgali,28.0,25.676871184406316,4.0
thermococcus_kodakarensis,60.0,83.64972713922401,4.0
fusobacterium_equinum,37.0,39.63008653855046,0.0
rhodococcus_enclensis,28.0,24.936267734260454,2.0
ruminococcus_flavefaciens,37.0,28.25222546564849,0.0
bacillus_mycoides,29.0,26.617949722926326,1.0
marvinbryantia_formatexigens,37.0,38.236582530620325,3.0
bifidobacterium_gallicum,37.0,37.22809531954793,3.0
aeromonas_taiwanensis,29.0,29.257031155530157,4.0
paraglaciecola_mesophila,25.0,19.129541378895397,4.0
caldilinea_aerophila,55.0,47.16692695134656,3.0
psychrobacter_alimentarius,28.0,21.01530916850915,3.0
methanococcoides_burtonii,19.0,23.25796242839914,4.0
brachymonas_chironomi,28.0,25.99693072156972,3.0
flavobacterium_defluvii,25.0,21.72392261611534,0.0
pochonia_chlamydosporia,20.0,20.354186419558314,3.0
vibrio_ordalii,27.0,24.144431194753174,3.0
asticcacaulis_biprosthecium,30.0,25.789932610017885,2.0
roseivivax_isoporae,25.0,27.65640158464953,0.0
exiguobacterium_oxidotolerans,27.0,28.959746095799915,2.0
bacillus_amyloliquefaciens,31.0,27.72095759641217,3.0
pyrenophora_teres,23.0,25.153749087975765,1.0
leuconostoc_pseudomesenteroides,32.0,30.982247375245517,2.0
salinispora_pacifica,28.0,26.46529648881898,3.0
lysobacter_gummosus,30.0,29.2953295854956,1.0
bacillus_azotoformans,30.0,32.68667258922853,2.0
pleomorphobacterium_xiamenense,55.0,46.381428239269646,1.0
sinorhizobium_medicae,28.0,29.11090634374712,3.0
amphibacillus_sediminis,30.0,31.034691656382517,2.0
xanthomonas_perforans,28.0,28.137976554948427,3.0
paraburkholderia_caribensis,29.0,28.16997805309031,4.0
alistipes_shahii,37.0,38.74387214059626,1.0
nocardia_beijingensis,31.0,30.07385366741226,2.0
devosia_chinhatensis,28.0,24.56353404320905,0.0
nesterenkonia_alba,37.0,47.97608325184086,4.0
bartonella_henselae,37.0,29.468093081662175,2.0
caldicellulosiruptor_lactoaceticus,70.0,69.77765257917825,4.0
streptomyces_coelicoflavus,28.0,26.616112298928776,4.0
anaerobacillus_alkalidiazotrophicus,30.0,32.80448147555731,1.0
actinomadura_chibensis,37.0,28.58309198970956,0.0
pseudomonas_tremae,30.0,25.42962217535727,4.0
talaromyces_stipitatus,25.0,27.049628342564816,3.0
desulfitobacterium_chlororespirans,37.0,34.106561574951584,0.0
caldisalinibacter_kiritimatiensis,55.0,43.13417997264343,0.0
sutterella_parvirubra,37.0,31.65174383703409,0.0
microbacterium_barkeri,30.0,27.65363465477673,4.0
pseudonocardia_spinosispora,29.0,22.02934479708317,0.0
streptomyces_varsoviensis,27.0,26.519562619006994,3.0
anaerovibrio_lipolyticus,37.0,33.86743278376981,1.0
mycobacterium_aurum,34.0,32.018639572610184,3.0
streptococcus_iniae,37.0,27.839428268359597,4.0
brevundimonas_bacteroides,30.0,27.06715197325807,4.0
hymenobacter_norwichensis,25.0,26.856986172378203,0.0
bifidobacterium_animalis,37.0,35.16765481574306,2.0
mycobacterium_avium,37.0,37.01423537807046,2.0
butyricimonas_virosa,37.0,35.87986169825868,0.0
nocardia_grenadensis,37.0,30.66884787206677,4.0
mycobacterium_rufum,29.0,32.08625148482932,4.0
thermoactinomyces_vulgaris,50.0,44.069525927184216,4.0
lactobacillus_backii,30.0,27.32413764620422,2.0
caldanaerobius_fijiensis,60.0,60.41841727860043,1.0
acidipropionibacterium_acidipropionici,30.0,31.776308641376954,2.0
cellulosimicrobium_cellulans,29.0,30.642621725023655,3.0
rhodococcus_gordoniae,31.0,34.1790652623449,3.0
agromyces_aureus,28.0,25.507080777848266,1.0
comamonas_badia,29.0,22.791469728004493,2.0
bacillus_malacitensis,29.0,24.754597906470124,2.0
weissella_koreensis,30.0,30.259656915757656,2.0
fischerella_major,20.0,24.22378438569831,0.0
bartonella_bovis,37.0,35.4799181015474,1.0
enterobacter_kobei,35.0,30.537153283608717,0.0
budvicia_aquatica,25.0,25.201455381967204,0.0
providencia_heimbachae,33.0,24.27572872790362,3.0
nocardia_nova,30.0,30.672559339621454,1.0
hydrogenovibrio_marinus,37.0,27.062593272214606,4.0
nakamurella_lactea,28.0,24.77829988370918,0.0
jeotgalicoccus_marinus,28.0,28.14159564717251,2.0
mycoplasma_alkalescens,37.0,45.174743800576096,3.0
pectobacterium_atrosepticum,27.0,27.495406412858856,1.0
talaromyces_marneffei,26.0,25.341485340432786,3.0
kribbia_dieselivorans,28.0,26.293590134536704,0.0
acidimicrobium_ferrooxidans,45.0,38.01845127136323,3.0
neisseria_gonorrhoeae,37.0,33.630901382514914,2.0
tetrahymena_thermophila,25.0,45.15650558368322,4.0
pseudoalteromonas_agarivorans,25.0,24.03112606534583,0.0
maribius_salinus,30.0,21.049423566288695,4.0
paracoccus_versutus,28.0,28.91068036530808,3.0
streptomyces_californicus,28.0,27.237873778503452,1.0
thermaerobacter_marianensis,73.0,54.24798806086134,2.0
acidovorax_delafieldii,27.0,25.195031814024077,3.0
pseudomonas_pelagia,25.0,23.790653113997372,2.0
edwardsiella_ictaluri,27.0,31.752443342023092,1.0
clostridium_cellulovorans,37.0,34.892587958967326,2.0
staphylococcus_warneri,33.0,36.437627370517184,1.0
erythrobacter_litoralis,28.0,26.60148191077038,0.0
prevotella_intermedia,37.0,29.315068528729903,2.0
pseudomonas_veronii,30.0,26.738851867831876,1.0
mycobacterium_brisbanense,37.0,31.26789530273993,4.0
halorhodospira_halochloris,36.0,27.089121613573106,2.0
nocardia_crassostreae,26.0,27.128000735920693,0.0
bacillus_pseudomycoides,30.0,31.545875665388152,1.0
herbidospora_cretacea,28.0,26.905162845648874,0.0
oceanicola_litoreus,30.0,29.401635279918075,0.0
thermithiobacillus_tepidarius,44.0,39.09276545468115,0.0
neptunomonas_japonica,17.0,18.427418289660196,1.0
myroides_marinus,27.0,29.46182486991527,0.0
methanosarcina_thermophila,51.0,38.81248088459588,2.0
streptomyces_roseoverticillatus,28.0,28.130918467241894,4.0
actinocatenispora_sera,28.0,30.17484524700667,2.0
ruegeria_conchae,30.0,26.068503138909147,0.0
bifidobacterium_aesculapii,37.0,39.57695564083438,2.0
moraxella_pluranimalium,37.0,30.298089160794163,4.0
methanobrevibacter_oralis,35.0,33.93339327081225,4.0
mycoplasma_ovipneumoniae,37.0,43.532864412605065,3.0
lactobacillus_kefiranofaciens,31.0,34.6079147431931,3.0
thermococcus_sibiricus,81.0,75.80897847359012,1.0
bordetella_pertussis,37.0,34.737036940543405,2.0
azonexus_hydrophilus,28.0,26.27858162814519,3.0
bacillus_murimartini,28.0,25.068791676950568,4.0
brenneria_goodwinii,37.0,29.425690966471926,3.0
eudoraea_adriatica,30.0,24.41042775734254,1.0
sphingomonas_pituitosa,30.0,23.968743030809236,0.0
aspergillus_fischeri,25.0,29.328541586993335,4.0
streptomyces_wadayamensis,26.0,24.55243100951995,3.0
pseudooceanicola_nanhaiensis,30.0,27.718583207994232,4.0
olleya_marilimosa,23.0,18.147422346592382,2.0
photobacterium_iliopiscarium,17.0,23.568806086277988,2.0
xenorhabdus_griffiniae,30.0,27.97066798639092,2.0
saccharicrinis_fermentans,30.0,30.675553223508523,0.0
vibrio_ichthyoenteri,27.0,21.813615002184967,2.0
acidovorax_avenae,27.0,25.78268781653545,4.0
methanocaldococcus_bathoardescens,80.0,81.17134050824485,3.0
mycobacterium_chubuense,37.0,31.917447115088027,0.0
thermovenabulum_gondwanense,65.0,58.82614956434412,1.0
clostridium_hylemonae,37.0,33.24483679929458,3.0
actinoalloteichus_cyanogriseus,29.0,29.16116957530065,2.0
nectria_haematococca,25.0,25.134605749956005,1.0
terasakiella_pusilla,25.0,26.230921994049332,3.0
lactobacillus_florum,30.0,34.22479204694949,1.0
actinomadura_atramentaria,29.0,28.67002203635085,1.0
erwinia_billingiae,28.0,26.47454465708647,4.0
mariniphaga_anaerophila,28.0,30.610908126126347,0.0
nitrosospira_multiformis,28.0,26.738844173274074,1.0
planococcus_kocurii,27.0,21.459344259727548,2.0
erysipelothrix_rhusiopathiae,37.0,26.062776079041505,3.0
anaerobiospirillum_succiniciproducens,37.0,40.835297001880264,1.0
arcobacter_butzleri,37.0,29.060953616485236,3.0
deefgea_rivuli,27.0,24.135346212183105,0.0
alicyclobacillus_acidocaldarius,57.0,54.8955148259769,2.0
anaerosporobacter_mobilis,30.0,32.72341634823749,1.0
atopostipes_suicloacalis,30.0,34.1074118003448,3.0
afipia_clevelandensis,29.0,26.223773201691024,4.0
corynebacterium_ulcerans,37.0,36.68668114758292,0.0
nocardia_yamanashiensis,29.0,26.163526142607594,0.0
xanthomonas_sacchari,28.0,31.340278697587834,1.0
desulfatibacillum_aliphaticivorans,30.0,30.74614722617102,2.0
paenibacillus_chondroitinus,30.0,29.587492976510756,4.0
vibrio_sinaloensis,30.0,23.940967655737325,1.0
mycoplasma_collis,37.0,50.45098406938492,0.0
corynebacterium_diphtheriae,37.0,33.835779318477385,4.0
chrysiogenes_arsenatis,28.0,27.3605064093735,2.0
chryseobacterium_antarcticum,16.0,21.91785795664139,0.0
amycolatopsis_rifamycinica,27.0,27.98628929336388,3.0
myxococcus_xanthus,28.0,30.887086739764797,1.0
kocuria_palustris,29.0,29.178717602052046,2.0
cupriavidus_metallidurans,30.0,29.015755930495825,3.0
legionella_jamestowniensis,37.0,34.45381993021076,0.0
streptomyces_iakyrus,28.0,27.635938553001026,0.0
actinomyces_meyeri,37.0,40.17922655077382,0.0
listeria_grandensis,30.0,24.24971585056965,0.0
pseudoxanthomonas_suwonensis,30.0,33.49290514829211,1.0
aciduliprofundum_boonei,70.0,76.15554223582585,0.0
anaeroarcus_burkinensis,36.0,32.54193983741724,2.0
fonsecaea_monophora,23.0,25.27270854592956,4.0
bacillus_rubiinfantis,37.0,32.50808962541596,4.0
mycoplasma_spumans,37.0,42.7362894549646,3.0
leptospira_weilii,29.0,27.329266858713183,0.0
capsaspora_owczarzaki,25.0,23.41155539605549,0.0
carboxydothermus_hydrogenoformans,65.0,64.62359474185037,3.0
enterococcus_pseudoavium,37.0,32.787556545985964,3.0
pseudoalteromonas_prydzensis,20.0,18.93866244619519,4.0
smaragdicoccus_niigatensis,30.0,27.89355285579062,4.0
treponema_denticola,37.0,30.55008139169107,0.0
microbotryum_violaceum,23.0,18.173601131152132,2.0
bermanella_marisrubri,28.0,31.478937875218733,0.0
actinomyces_odontolyticus,37.0,41.46720885686326,2.0
naumovozyma_dairenensis,25.0,21.52377067087148,0.0
lactobacillus_aviarius,37.0,45.94274392917151,4.0
bacillus_horikoshii,30.0,29.077391962716014,2.0
mycobacterium_phlei,36.0,42.57424458472386,0.0
trichoderma_atroviride,23.0,23.397799716195383,1.0
janibacter_corallicola,28.0,25.98572590802344,1.0
streptococcus_gordonii,37.0,36.96290329570929,1.0
lactobacillus_paracasei,33.0,30.408169510859054,4.0
lysinimicrobium_mangrovi,28.0,30.494303010898374,0.0
legionella_fairfieldensis,36.0,32.09258131791985,0.0
hathewaya_proteolytica,37.0,34.4452187622943,3.0
streptomyces_aureocirculatus,27.0,25.394536121965583,2.0
saccharomyces_cerevisiae,28.0,21.493055077278484,2.0
bacillus_methanolicus,45.0,39.42513011785059,2.0
flavobacterium_frigidarium,14.0,14.240567347876162,3.0
corynebacterium_aurimucosum,36.0,30.78671368656415,0.0
tepidibacter_thalassicus,50.0,48.3269471860319,1.0
microbacterium_enclense,30.0,30.183076902606505,1.0
citrobacter_rodentium,35.0,32.856699147136716,4.0
komagataeibacter_kakiaceti,28.0,31.6123701179715,1.0
thermotoga_caldifontis,70.0,64.1760417290937,4.0
bacillus_vietnamensis,30.0,25.89977321934095,2.0
oleispira_antarctica,15.0,17.043782413996816,1.0
aureobasidium_pullulans,25.0,22.080828519261967,0.0
pseudomonas_oryzihabitans,30.0,26.85295830274356,2.0
chlorobaculum_limnaeum,25.0,30.194596896942443,0.0
anaerosporomusa_subterranea,29.0,27.48451117648793,1.0
pseudomonas_extremorientalis,27.0,25.552438984237135,4.0
lactonifactor_longoviformis,37.0,35.399495527269664,0.0
lactococcus_raffinolactis,30.0,28.394947940694475,2.0
vibrio_halioticoli,26.0,18.67382655284652,4.0
desulfovibrio_termitidis,33.0,28.91597024276855,4.0
methanobrevibacter_boviskoreani,37.0,40.704919420151384,4.0
sphingopyxis_baekryungensis,29.0,22.1663093547659,2.0
hydrogenophaga_flava,30.0,26.58241506747951,1.0
acetobacter_orientalis,30.0,34.3159146803348,4.0
methylobacterium_extorquens,29.0,32.02829181821171,3.0
mizugakiibacter_sediminis,45.0,37.89799389546268,3.0
geminocystis_herdmanii,22.0,27.214972288770493,4.0
bacillus_licheniformis,32.0,28.818993388072236,0.0
pseudomonas_knackmussii,30.0,31.63625923524319,2.0
maribacter_forsetii,24.0,16.413523817643917,4.0
bifidobacterium_asteroides,37.0,28.424322482436022,1.0
exophiala_xenobiotica,24.0,22.253875278678088,2.0
rouxiella_chamberiensis,30.0,27.13661282827043,1.0
cytophaga_aurantiaca,23.0,25.907640558466166,3.0
hydrogenophaga_taeniospiralis,30.0,24.60748433466846,0.0
flavobacterium_aquatile,28.0,22.19916620150522,1.0
microlunatus_phosphovorus,31.0,26.172470706103034,3.0
alloscardovia_criceti,37.0,38.781245233912685,1.0
bibersteinia_trehalosi,37.0,32.90875451582323,1.0
mycobacterium_setense,37.0,32.130974292898244,3.0
paenibacillus_senegalensis,37.0,34.17858319456183,4.0
archangium_violaceum,28.0,30.812468035633053,2.0
leptospira_biflexa,29.0,29.175726219116633,0.0
desulforegula_conservatrix,25.0,23.75688851034154,1.0
brachyspira_murdochii,37.0,37.37359772611585,4.0
gluconacetobacter_diazotrophicus,29.0,26.64370065801878,0.0
micromonospora_lupini,28.0,28.46186463804662,3.0
desulfothermus_okinawensis,50.0,49.50653624198364,0.0
thermoanaerobacter_italicus,65.0,63.978300096832065,1.0
pseudomonas_thivervalensis,28.0,27.28689499774482,2.0
streptomyces_atratus,27.0,27.42554558761441,4.0
acholeplasma_palmae,30.0,33.525642913015545,0.0
streptomyces_rubidus,28.0,24.55430392833947,1.0
butyricimonas_synergistica,37.0,35.59519226533309,0.0
bartonella_ancashensis,30.0,34.162664451006,4.0
ruminococcus_callidus,37.0,29.85923669257933,4.0
microbacterium_indicum,27.0,31.283266134269464,2.0
pedobacter_caeni,29.0,23.141318002952087,1.0
sphingobium_amiense,29.0,25.355437644252227,4.0
sporosarcina_ureae,30.0,19.69258217695488,2.0
rhizobium_phaseoli,26.0,28.099864916519703,0.0
enterovibrio_coralii,28.0,27.754438878840226,4.0
mesoplasma_seiffertii,30.0,28.117501027214608,3.0
stenotrophomonas_ginsengisoli,28.0,27.62570605511126,4.0
leucobacter_chromiiresistens,37.0,18.504729452952937,4.0
hypholoma_sublateritium,23.0,22.595787759646427,2.0
lactobacillus_hammesii,30.0,29.679540754918506,3.0
bartonella_clarridgeiae,35.0,32.303000855231744,0.0
aliivibrio_wodanis,15.0,19.341843947610524,1.0
alkaliphilus_oremlandii,29.0,33.77950409195613,4.0
mycobacterium_xenopi,38.0,36.97712565779247,0.0
thermobacillus_composti,50.0,47.862582261166594,1.0
maricaulis_maris,26.0,19.784891154623644,1.0
streptomyces_bambergiensis,27.0,25.509977198255406,1.0
kiritimatiella_glycovorans,28.0,38.949488836146514,0.0
mycoplasma_capricolum,37.0,30.262298413309587,1.0
anaerococcus_vaginalis,37.0,37.9395530878908,2.0
amycolatopsis_australiensis,28.0,29.044966142960973,0.0
dinoroseobacter_shibae,30.0,26.38460209534223,2.0
microbacterium_hydrocarbonoxydans,29.0,26.946743097627582,1.0
lactobacillus_acetotolerans,30.0,33.75803522739574,3.0
desulfovibrio_zosterae,25.0,25.155964528919988,2.0
acinetobacter_haemolyticus,31.0,29.238035083506315,2.0
piscicoccus_intestinalis,25.0,29.006789007297385,2.0
pseudomonas_mosselii,29.0,29.270232361673347,3.0
butyrivibrio_fibrisolvens,37.0,40.72207148695725,0.0
microbacterium_maritypicum,26.0,27.80991936345803,3.0
komagataeibacter_hansenii,29.0,27.79986035554438,4.0
pseudomonas_lutea,30.0,26.08540164738035,4.0
brucella_melitensis,37.0,34.09515208944938,4.0
corynebacterium_freiburgense,37.0,34.929754610990926,3.0
desulfonatronum_thioautotrophicum,30.0,27.814087571687026,3.0
morganella_morganii,35.0,28.992689699494672,2.0
pseudomonas_antarctica,26.0,25.05852373304107,3.0
penicillium_nordicum,24.0,21.440315839154994,4.0
pleurocapsa_minor,22.0,27.991563147029424,1.0
marinospirillum_alkaliphilum,37.0,16.66355711768321,4.0
sanguibacter_keddieii,30.0,22.52122100932231,0.0
porphyromonas_gulae,37.0,38.40806455976712,4.0
corynebacterium_auriscanis,37.0,34.718502306964595,4.0
microcystis_aeruginosa,19.0,26.010361421355334,4.0
microbacterium_azadirachtae,28.0,30.843870078627347,0.0
spirochaeta_thermophila,65.0,71.65732510629047,1.0
flavobacterium_xanthum,17.0,15.059264779718387,4.0
lysinibacillus_sphaericus,33.0,27.93531943502637,1.0
streptomyces_curacoi,27.0,32.96055856647752,0.0
stomatobaculum_longum,37.0,46.32785424313895,2.0
chitinimonas_koreensis,29.0,28.530217014141535,4.0
polaromonas_naphthalenivorans,18.0,20.684365491543517,4.0
thermoanaerobacter_pseudethanolicus,65.0,64.99334494313628,4.0
actinobacillus_ureae,37.0,28.53219609206431,4.0
endozoicomonas_numazuensis,25.0,23.22919882983893,0.0
pyrobaculum_neutrophilum,85.0,102.25608344934336,0.0
streptomyces_puniceus,27.0,26.60170967783919,1.0
rudanella_lutea,28.0,25.559727097193637,3.0
mycoplasma_felifaucium,37.0,32.073180935340396,2.0
sebaldella_termitidis,37.0,33.26763653062273,2.0
allochromatium_vinosum,25.0,32.52151778508219,0.0
vibrio_coralliilyticus,28.0,23.027463384932204,4.0
vibrio_xuii,27.0,25.02677136937637,0.0
actinomyces_georgiae,37.0,38.16747548012871,2.0
bacillus_badius,30.0,30.047724849953376,4.0
carnobacterium_mobile,30.0,27.28221979462676,3.0
eikenella_corrodens,37.0,38.38880697182253,2.0
vibrio_mytili,28.0,25.183468280241293,4.0
aspergillus_aculeatus,25.0,26.838722847957598,3.0
caldicellulosiruptor_bescii,73.0,67.57158514929208,2.0
streptococcus_marimammalium,37.0,31.474070941945357,0.0
neisseria_meningitidis,37.0,31.609326201495364,3.0
brevundimonas_abyssalis,20.0,28.455542471697377,0.0
kluyvera_ascorbata,32.0,29.663742178366164,4.0
gordonibacter_pamelaeae,37.0,35.40712258595037,3.0
burkholderia_glumae,29.0,29.327468876861747,4.0
brevundimonas_nasdae,30.0,27.769064773142265,0.0
borrelia_mayonii,33.0,33.093523505041624,1.0
paeniglutamicibacter_gangotriensis,22.0,21.693992923248423,1.0
agromyces_subbeticus,29.0,24.107222219441034,1.0
streptomyces_corchorusii,27.0,29.50146535794955,1.0
elstera_litoralis,25.0,24.4342094664677,1.0
paraburkholderia_fungorum,30.0,28.400477667187683,1.0
delftia_tsuruhatensis,31.0,25.65699298982965,3.0
pseudophaeobacter_arcticus,20.0,20.518329708872823,0.0
simplicispira_psychrophila,17.0,23.188270514221635,1.0
bacillus_encimensis,30.0,30.076642402940706,4.0
streptomyces_mobaraensis,27.0,27.888429868641307,0.0
fusarium_solani,24.0,25.15163769394006,1.0
prevotella_marshii,37.0,34.78185696879795,0.0
phenylobacterium_zucineum,30.0,34.4907723752756,4.0
legionella_geestiana,36.0,36.154244842727024,1.0
marinilabilia_salmonicolor,28.0,32.46135407835366,0.0
erwinia_toletana,28.0,30.00452469401479,2.0
bacillus_bogoriensis,37.0,30.492806880927144,1.0
erwinia_mallotivora,26.0,32.81467381688211,2.0
halorhodospira_halophila,25.0,36.29206983754291,0.0
sporanaerobacter_acetigenes,37.0,42.12879840939514,3.0
spathaspora_passalidarum,24.0,26.50944612972929,2.0
robiginitomaculum_antarcticum,17.0,24.547411698689075,1.0
bacillus_selenatarsenatis,40.0,29.23993675034733,1.0
asaia_bogorensis,30.0,24.0723703306883,0.0
helicobacter_pullorum,37.0,34.82643074839517,1.0
corynebacterium_maris,25.0,31.168574487644477,4.0
capnocytophaga_ochracea,37.0,29.648194515499817,1.0
methylovulum_miyakonense,27.0,22.36955986487947,2.0
desulfobacter_curvatus,30.0,27.940634993515054,2.0
desulfatirhabdium_butyrativorans,28.0,28.500691581397845,3.0
