,true,pred,kfold
aquimarina_megaterium,28.0,26.949827197676647,4.0
yersinia_intermedia,30.0,29.749731116374317,3.0
staphylococcus_microti,37.0,42.43587331253985,1.0
actinoplanes_utahensis,27.0,29.005779185489324,4.0
yersinia_entomophaga,29.0,28.948383382703476,4.0
simiduia_agarivorans,28.0,27.049131999006573,0.0
intrasporangium_oryzae,28.0,29.86387169352868,2.0
exiguobacterium_antarcticum,25.0,28.5316485529998,1.0
burkholderia_humptydooensis,37.0,30.07337291725956,2.0
algicola_sagamiensis,27.0,26.745401641322463,1.0
acidomonas_methanolica,30.0,30.121955078864197,3.0
fervidobacterium_gondwanense,65.0,66.076367950511,0.0
gallaecimonas_pentaromativorans,30.0,32.11224647437827,0.0
thermotoga_neapolitana,79.0,75.20504193970464,0.0
ruminococcus_bromii,37.0,36.752005218040004,3.0
bacillus_acidiproducens,30.0,35.957444350073615,3.0
clostridium_tepidiprofundi,50.0,41.36466752672421,3.0
leptospira_meyeri,29.0,28.193726220379133,0.0
akkermansia_muciniphila,37.0,34.34198114778124,1.0
vibrio_nigripulchritudo,28.0,27.504250964078963,0.0
tsukamurella_tyrosinosolvens,28.0,32.80235620285338,3.0
mycobacterium_neoaurum,37.0,32.697824058362684,4.0
zooshikella_ganghwensis,30.0,29.39494911854998,4.0
xanthomonas_hyacinthi,27.0,28.38405080626436,2.0
thalassospira_lucentensis,13.0,29.696807487002644,0.0
mameliella_alba,30.0,28.698459075232524,4.0
paenibacillus_glucanolyticus,29.0,30.3972675583163,3.0
actinoplanes_awajinensis,26.0,23.62445188789802,1.0
pseudomonas_cremoricolorata,30.0,28.56527298400359,1.0
shewanella_putrefaciens,27.0,23.35019585722156,3.0
halomonas_smyrnensis,37.0,29.605376934208138,0.0
pseudomonas_xanthomarina,27.0,31.118161645388263,0.0
mycobacterium_gilvum,35.0,34.34609047284265,2.0
bacillus_gobiensis,30.0,31.980228862964577,1.0
fluoribacter_bozemanae,37.0,33.95169659069576,2.0
escherichia_albertii,30.0,33.705327833970856,0.0
arcobacter_cryaerophilus,32.0,31.086275022847992,0.0
corynebacterium_atypicum,37.0,36.556766970380984,3.0
nocardiopsis_baichengensis,28.0,32.003515912176326,0.0
streptomyces_monomycini,28.0,25.547309948205672,3.0
histophilus_somni,37.0,28.907497587843707,2.0
lactobacillus_homohiochii,30.0,37.84565512868882,0.0
arthrobacter_woluwensis,34.0,30.365118629608943,0.0
alishewanella_jeotgali,28.0,29.31451683259594,3.0
fusobacterium_equinum,37.0,35.025255034568325,1.0
rhodococcus_enclensis,28.0,27.127927299557538,1.0
ruminococcus_flavefaciens,37.0,35.104537459193146,0.0
bacillus_mycoides,29.0,30.445564885109125,2.0
marvinbryantia_formatexigens,37.0,38.190866537658444,1.0
bifidobacterium_gallicum,37.0,36.546020114314,1.0
aeromonas_taiwanensis,29.0,29.97406504942348,4.0
paraglaciecola_mesophila,25.0,24.849991487897704,0.0
caldilinea_aerophila,55.0,49.68888016960488,0.0
psychrobacter_alimentarius,28.0,27.708763780669376,2.0
brachymonas_chironomi,28.0,28.618818826336813,1.0
flavobacterium_defluvii,25.0,24.853833453100588,4.0
vibrio_ordalii,27.0,26.126119673816245,0.0
asticcacaulis_biprosthecium,30.0,27.667639875604277,2.0
roseivivax_isoporae,25.0,28.798322583703104,0.0
exiguobacterium_oxidotolerans,27.0,28.689116610745014,0.0
bacillus_amyloliquefaciens,31.0,29.408636622198895,4.0
leuconostoc_pseudomesenteroides,32.0,30.830648843913643,3.0
salinispora_pacifica,28.0,28.293356841927768,2.0
lysobacter_gummosus,30.0,27.15069070308929,3.0
bacillus_azotoformans,30.0,34.189314271603365,0.0
pleomorphobacterium_xiamenense,55.0,47.47087290845203,1.0
sinorhizobium_medicae,28.0,29.903831151100196,3.0
amphibacillus_sediminis,30.0,32.428167843739025,0.0
xanthomonas_perforans,28.0,28.117519113454726,3.0
paraburkholderia_caribensis,29.0,29.629060506098124,1.0
alistipes_shahii,37.0,35.458169467515845,1.0
nocardia_beijingensis,31.0,30.39607091120624,4.0
devosia_chinhatensis,28.0,29.02554251047947,2.0
nesterenkonia_alba,37.0,36.504032876666614,0.0
bartonella_henselae,37.0,30.91920222706729,3.0
caldicellulosiruptor_lactoaceticus,70.0,70.35600977333343,3.0
streptomyces_coelicoflavus,28.0,26.66773716229867,0.0
anaerobacillus_alkalidiazotrophicus,30.0,35.301925090279184,2.0
actinomadura_chibensis,37.0,30.496261723610978,2.0
pseudomonas_tremae,30.0,26.90161978405666,1.0
desulfitobacterium_chlororespirans,37.0,35.52039655758861,0.0
caldisalinibacter_kiritimatiensis,55.0,47.05271831128325,4.0
sutterella_parvirubra,37.0,37.50313227715382,2.0
microbacterium_barkeri,30.0,30.181241410583787,2.0
pseudonocardia_spinosispora,29.0,24.939310201243053,2.0
streptomyces_varsoviensis,27.0,28.19854211827232,0.0
anaerovibrio_lipolyticus,37.0,36.07541547637396,3.0
mycobacterium_aurum,34.0,32.75651743983043,4.0
streptococcus_iniae,37.0,31.663784945056282,0.0
brevundimonas_bacteroides,30.0,27.956491857234514,0.0
hymenobacter_norwichensis,25.0,28.125694733424982,1.0
bifidobacterium_animalis,37.0,37.27711253010869,1.0
mycobacterium_avium,37.0,36.178515344118686,3.0
butyricimonas_virosa,37.0,36.884214333887364,3.0
nocardia_grenadensis,37.0,29.688012861837123,3.0
mycobacterium_rufum,29.0,33.03952689022131,0.0
thermoactinomyces_vulgaris,50.0,45.31951377898446,4.0
lactobacillus_backii,30.0,31.403162769444947,4.0
caldanaerobius_fijiensis,60.0,59.99209247018542,1.0
acidipropionibacterium_acidipropionici,30.0,31.25975696157825,2.0
cellulosimicrobium_cellulans,29.0,29.704105337074964,2.0
rhodococcus_gordoniae,31.0,33.04569842216688,3.0
agromyces_aureus,28.0,25.590456016552295,3.0
comamonas_badia,29.0,28.885304172227293,3.0
bacillus_malacitensis,29.0,28.19797176333863,4.0
weissella_koreensis,30.0,31.642011491279426,4.0
fischerella_major,20.0,31.163573720024004,4.0
bartonella_bovis,37.0,38.08449980865771,0.0
enterobacter_kobei,35.0,31.450538922540144,1.0
budvicia_aquatica,25.0,27.127045084024402,0.0
providencia_heimbachae,33.0,29.019647817451425,4.0
nocardia_nova,30.0,28.758075669492513,2.0
hydrogenovibrio_marinus,37.0,26.470451354825087,3.0
nakamurella_lactea,28.0,26.838225030365262,2.0
jeotgalicoccus_marinus,28.0,30.52967014335593,3.0
mycoplasma_alkalescens,37.0,39.682622657985135,3.0
pectobacterium_atrosepticum,27.0,28.81960399611981,3.0
kribbia_dieselivorans,28.0,28.81706445329091,4.0
acidimicrobium_ferrooxidans,45.0,39.58171552560951,4.0
neisseria_gonorrhoeae,37.0,34.523008113190926,3.0
pseudoalteromonas_agarivorans,25.0,26.19907955426899,0.0
maribius_salinus,30.0,23.708629111489774,2.0
paracoccus_versutus,28.0,31.477183203247996,2.0
streptomyces_californicus,28.0,28.349642117277604,4.0
thermaerobacter_marianensis,73.0,56.74156960700685,4.0
acidovorax_delafieldii,27.0,27.261892847147273,3.0
pseudomonas_pelagia,25.0,26.822307751700286,0.0
edwardsiella_ictaluri,27.0,32.91886560229142,1.0
clostridium_cellulovorans,37.0,34.21473521574361,2.0
staphylococcus_warneri,33.0,37.001323510979624,0.0
erythrobacter_litoralis,28.0,28.347248411856793,0.0
prevotella_intermedia,37.0,33.77316541393518,1.0
pseudomonas_veronii,30.0,28.047776659461732,3.0
mycobacterium_brisbanense,37.0,34.23988908644186,0.0
halorhodospira_halochloris,36.0,26.961502638757864,2.0
nocardia_crassostreae,26.0,29.347143783285638,2.0
bacillus_pseudomycoides,30.0,32.07962998279341,0.0
herbidospora_cretacea,28.0,29.37154885554177,3.0
oceanicola_litoreus,30.0,30.765760747157294,2.0
thermithiobacillus_tepidarius,44.0,38.49586798250914,2.0
neptunomonas_japonica,17.0,23.39941005101401,0.0
myroides_marinus,27.0,28.803440495545708,3.0
streptomyces_roseoverticillatus,28.0,27.66518449837237,4.0
actinocatenispora_sera,28.0,28.0088522524564,3.0
ruegeria_conchae,30.0,28.72048106739953,0.0
bifidobacterium_aesculapii,37.0,38.35233697267277,0.0
moraxella_pluranimalium,37.0,31.769289092853903,3.0
mycoplasma_ovipneumoniae,37.0,40.823298018811215,3.0
lactobacillus_kefiranofaciens,31.0,34.27693769329977,4.0
bordetella_pertussis,37.0,35.263794268072814,3.0
azonexus_hydrophilus,28.0,28.928127660686936,0.0
bacillus_murimartini,28.0,28.32176718279273,1.0
brenneria_goodwinii,37.0,30.62201569715204,1.0
eudoraea_adriatica,30.0,29.584402486110843,0.0
sphingomonas_pituitosa,30.0,27.206190622307034,4.0
streptomyces_wadayamensis,26.0,26.497032081770776,1.0
pseudooceanicola_nanhaiensis,30.0,30.557164596671843,0.0
olleya_marilimosa,23.0,20.729366209627212,1.0
photobacterium_iliopiscarium,17.0,24.556951119208243,1.0
xenorhabdus_griffiniae,30.0,30.18820633798004,4.0
saccharicrinis_fermentans,30.0,33.12766366987213,0.0
vibrio_ichthyoenteri,27.0,26.295029715786054,3.0
acidovorax_avenae,27.0,26.40802093125872,3.0
mycobacterium_chubuense,37.0,32.872642894085914,4.0
thermovenabulum_gondwanense,65.0,59.89157082273313,3.0
clostridium_hylemonae,37.0,36.47302759409091,1.0
actinoalloteichus_cyanogriseus,29.0,28.519982859259787,0.0
terasakiella_pusilla,25.0,27.16956119036374,1.0
lactobacillus_florum,30.0,29.10237868756319,2.0
actinomadura_atramentaria,29.0,29.672512441785745,0.0
erwinia_billingiae,28.0,28.230448833816272,4.0
mariniphaga_anaerophila,28.0,33.015572882450456,3.0
nitrosospira_multiformis,28.0,31.747744581047442,1.0
planococcus_kocurii,27.0,26.536476148864015,3.0
erysipelothrix_rhusiopathiae,37.0,32.568290196602085,0.0
anaerobiospirillum_succiniciproducens,37.0,35.69790059543779,4.0
arcobacter_butzleri,37.0,32.5983682300495,2.0
deefgea_rivuli,27.0,27.882129409272366,0.0
alicyclobacillus_acidocaldarius,57.0,53.95824108609341,1.0
anaerosporobacter_mobilis,30.0,33.86061708837988,4.0
atopostipes_suicloacalis,30.0,35.87090164428025,1.0
afipia_clevelandensis,29.0,30.18684623436872,0.0
corynebacterium_ulcerans,37.0,36.96276414015229,0.0
nocardia_yamanashiensis,29.0,28.55685724588168,2.0
xanthomonas_sacchari,28.0,29.56423963168806,0.0
desulfatibacillum_aliphaticivorans,30.0,33.69398566978297,4.0
paenibacillus_chondroitinus,30.0,29.96716984660018,1.0
vibrio_sinaloensis,30.0,26.41002110699995,2.0
mycoplasma_collis,37.0,42.61446850351906,2.0
corynebacterium_diphtheriae,37.0,36.002322870121134,3.0
chrysiogenes_arsenatis,28.0,26.780537781311853,3.0
chryseobacterium_antarcticum,16.0,24.907367555052154,0.0
amycolatopsis_rifamycinica,27.0,28.12133127948212,0.0
myxococcus_xanthus,28.0,33.806746614548125,1.0
kocuria_palustris,29.0,30.13606317425685,2.0
cupriavidus_metallidurans,30.0,30.854780686167395,0.0
legionella_jamestowniensis,37.0,35.34742315337537,0.0
streptomyces_iakyrus,28.0,28.39047964804236,1.0
actinomyces_meyeri,37.0,35.97969179720813,2.0
listeria_grandensis,30.0,28.809971575350346,4.0
pseudoxanthomonas_suwonensis,30.0,32.778209515128474,4.0
anaeroarcus_burkinensis,36.0,31.333348794044742,2.0
bacillus_rubiinfantis,37.0,35.23377242835512,3.0
mycoplasma_spumans,37.0,36.33481830677162,1.0
leptospira_weilii,29.0,29.218872055315614,4.0
carboxydothermus_hydrogenoformans,65.0,62.75966829586716,1.0
enterococcus_pseudoavium,37.0,35.247730868428135,3.0
pseudoalteromonas_prydzensis,20.0,21.29790968243976,3.0
smaragdicoccus_niigatensis,30.0,31.390594833329953,3.0
treponema_denticola,37.0,34.0986406750831,1.0
bermanella_marisrubri,28.0,28.562183028982393,1.0
actinomyces_odontolyticus,37.0,37.35665214193866,0.0
lactobacillus_aviarius,37.0,45.68015813002222,4.0
bacillus_horikoshii,30.0,30.73773503818774,2.0
mycobacterium_phlei,36.0,40.96558311252613,4.0
janibacter_corallicola,28.0,29.566894962156567,4.0
streptococcus_gordonii,37.0,37.122348988351895,0.0
lactobacillus_paracasei,33.0,31.09893346225655,3.0
lysinimicrobium_mangrovi,28.0,31.386542847742692,0.0
legionella_fairfieldensis,36.0,34.869695243120404,1.0
hathewaya_proteolytica,37.0,35.87623516828073,2.0
streptomyces_aureocirculatus,27.0,25.906623837690713,3.0
bacillus_methanolicus,45.0,41.239769382375364,4.0
flavobacterium_frigidarium,14.0,18.43796993566219,4.0
corynebacterium_aurimucosum,36.0,34.672800830196714,2.0
tepidibacter_thalassicus,50.0,48.67868204824828,2.0
microbacterium_enclense,30.0,30.662877383506764,4.0
citrobacter_rodentium,35.0,33.55252623146076,2.0
komagataeibacter_kakiaceti,28.0,29.42129415455339,0.0
thermotoga_caldifontis,70.0,65.9474577300186,2.0
bacillus_vietnamensis,30.0,29.787025706911184,2.0
oleispira_antarctica,15.0,20.411117774606097,3.0
pseudomonas_oryzihabitans,30.0,27.65125873961722,0.0
chlorobaculum_limnaeum,25.0,33.67445851595498,3.0
anaerosporomusa_subterranea,29.0,31.37640171432298,2.0
pseudomonas_extremorientalis,27.0,28.233263578261045,0.0
lactonifactor_longoviformis,37.0,34.520664510915296,2.0
lactococcus_raffinolactis,30.0,31.64740535669485,2.0
vibrio_halioticoli,26.0,23.112933705634013,3.0
desulfovibrio_termitidis,33.0,31.228502389638024,2.0
sphingopyxis_baekryungensis,29.0,26.292855609026446,1.0
hydrogenophaga_flava,30.0,28.499958363541086,3.0
acetobacter_orientalis,30.0,31.706043909645743,2.0
methylobacterium_extorquens,29.0,29.67525425100584,3.0
mizugakiibacter_sediminis,45.0,40.16833628036818,4.0
geminocystis_herdmanii,22.0,24.40400983007278,0.0
bacillus_licheniformis,32.0,32.994007295502826,1.0
pseudomonas_knackmussii,30.0,32.35404523950224,0.0
maribacter_forsetii,24.0,21.34393164398751,4.0
bifidobacterium_asteroides,37.0,31.631043269281463,3.0
rouxiella_chamberiensis,30.0,29.589995521862473,4.0
cytophaga_aurantiaca,23.0,27.9141794139643,4.0
hydrogenophaga_taeniospiralis,30.0,26.849073185313316,0.0
flavobacterium_aquatile,28.0,24.362655552210626,0.0
microlunatus_phosphovorus,31.0,28.980665019238792,4.0
alloscardovia_criceti,37.0,38.88804470285017,3.0
bibersteinia_trehalosi,37.0,35.200526602691184,0.0
mycobacterium_setense,37.0,33.963055301912014,0.0
paenibacillus_senegalensis,37.0,35.81775783121825,1.0
archangium_violaceum,28.0,33.81057813548616,4.0
leptospira_biflexa,29.0,28.873898769050523,3.0
desulforegula_conservatrix,25.0,28.09991634434738,3.0
brachyspira_murdochii,37.0,36.530932293518944,1.0
gluconacetobacter_diazotrophicus,29.0,28.458392514932974,2.0
micromonospora_lupini,28.0,28.67004463692642,4.0
desulfothermus_okinawensis,50.0,49.16483292357349,4.0
thermoanaerobacter_italicus,65.0,64.07378772584691,1.0
pseudomonas_thivervalensis,28.0,28.249395450852127,1.0
streptomyces_atratus,27.0,27.541311795200187,2.0
acholeplasma_palmae,30.0,33.84169534603507,1.0
streptomyces_rubidus,28.0,24.191258552797354,4.0
butyricimonas_synergistica,37.0,35.46379700112665,4.0
bartonella_ancashensis,30.0,37.63487774142623,4.0
ruminococcus_callidus,37.0,30.98015616909374,2.0
microbacterium_indicum,27.0,33.08182521826993,0.0
pedobacter_caeni,29.0,26.106854745693088,2.0
sphingobium_amiense,29.0,27.897081715900264,2.0
sporosarcina_ureae,30.0,25.16617972477248,3.0
rhizobium_phaseoli,26.0,28.811765247677357,3.0
enterovibrio_coralii,28.0,30.41994007213741,2.0
mesoplasma_seiffertii,30.0,29.403613175669776,2.0
stenotrophomonas_ginsengisoli,28.0,30.651097800425894,2.0
leucobacter_chromiiresistens,37.0,27.391157948856595,0.0
lactobacillus_hammesii,30.0,29.289962343320006,0.0
bartonella_clarridgeiae,35.0,35.716729000218706,1.0
aliivibrio_wodanis,15.0,21.609700370998905,1.0
alkaliphilus_oremlandii,29.0,35.22017538482626,3.0
mycobacterium_xenopi,38.0,27.86766806152109,3.0
thermobacillus_composti,50.0,43.67462031952857,4.0
maricaulis_maris,26.0,21.282443109069405,0.0
streptomyces_bambergiensis,27.0,25.871200652206525,2.0
kiritimatiella_glycovorans,28.0,39.00397539420415,2.0
mycoplasma_capricolum,37.0,33.96917788538538,0.0
anaerococcus_vaginalis,37.0,37.634848588569476,2.0
amycolatopsis_australiensis,28.0,28.733724940248628,0.0
dinoroseobacter_shibae,30.0,29.194534854210044,3.0
microbacterium_hydrocarbonoxydans,29.0,28.914372318977396,3.0
lactobacillus_acetotolerans,30.0,34.91676026953919,4.0
desulfovibrio_zosterae,25.0,28.661666004669577,0.0
acinetobacter_haemolyticus,31.0,28.813106176088944,4.0
piscicoccus_intestinalis,25.0,31.632920867612363,2.0
pseudomonas_mosselii,29.0,29.718345235805216,0.0
butyrivibrio_fibrisolvens,37.0,38.434654735744274,2.0
microbacterium_maritypicum,26.0,28.99183944284992,3.0
komagataeibacter_hansenii,29.0,27.732357712877953,1.0
pseudomonas_lutea,30.0,28.406492109493186,0.0
brucella_melitensis,37.0,33.473159379231404,2.0
corynebacterium_freiburgense,37.0,36.84094400828637,1.0
desulfonatronum_thioautotrophicum,30.0,29.700288221588785,0.0
morganella_morganii,35.0,30.073377634927628,2.0
pseudomonas_antarctica,26.0,27.278025311276394,0.0
pleurocapsa_minor,22.0,32.33303998396638,4.0
marinospirillum_alkaliphilum,37.0,21.99427207536222,2.0
sanguibacter_keddieii,30.0,25.453141244692965,3.0
porphyromonas_gulae,37.0,40.089092763295724,1.0
corynebacterium_auriscanis,37.0,34.643354486728704,0.0
microcystis_aeruginosa,19.0,25.98407249425366,0.0
microbacterium_azadirachtae,28.0,32.71659316138916,1.0
spirochaeta_thermophila,65.0,69.69620755130885,1.0
flavobacterium_xanthum,17.0,20.18107667290096,1.0
lysinibacillus_sphaericus,33.0,28.72343790771478,2.0
streptomyces_curacoi,27.0,32.172280503826286,4.0
stomatobaculum_longum,37.0,41.1995212455138,2.0
chitinimonas_koreensis,29.0,29.055465728472875,3.0
polaromonas_naphthalenivorans,18.0,25.512055675829863,2.0
thermoanaerobacter_pseudethanolicus,65.0,64.8206605668657,4.0
actinobacillus_ureae,37.0,32.82389261579996,4.0
endozoicomonas_numazuensis,25.0,24.28604814895803,3.0
streptomyces_puniceus,27.0,25.88728283092414,2.0
rudanella_lutea,28.0,29.335459683718074,0.0
mycoplasma_felifaucium,37.0,31.31515249173897,2.0
sebaldella_termitidis,37.0,31.335758643651833,3.0
allochromatium_vinosum,25.0,31.801018667244247,4.0
vibrio_coralliilyticus,28.0,25.403048163768467,3.0
vibrio_xuii,27.0,27.216955543088513,1.0
actinomyces_georgiae,37.0,36.31411346938165,1.0
bacillus_badius,30.0,32.71978653982743,4.0
carnobacterium_mobile,30.0,28.202145088908505,3.0
eikenella_corrodens,37.0,35.040053248279115,4.0
vibrio_mytili,28.0,28.64805760742139,1.0
caldicellulosiruptor_bescii,73.0,67.17732628347284,2.0
streptococcus_marimammalium,37.0,35.90233920718283,2.0
neisseria_meningitidis,37.0,34.24300922691642,1.0
brevundimonas_abyssalis,20.0,27.64933861100502,2.0
kluyvera_ascorbata,32.0,32.286836111465604,4.0
gordonibacter_pamelaeae,37.0,35.87882666185907,3.0
burkholderia_glumae,29.0,28.801624211933394,1.0
brevundimonas_nasdae,30.0,29.337966173331118,0.0
borrelia_mayonii,33.0,36.67945970215576,3.0
paeniglutamicibacter_gangotriensis,22.0,23.909183943644678,1.0
agromyces_subbeticus,29.0,23.979146392725024,1.0
streptomyces_corchorusii,27.0,28.327376623803282,2.0
elstera_litoralis,25.0,28.04213855153139,0.0
paraburkholderia_fungorum,30.0,29.150454598208025,1.0
delftia_tsuruhatensis,31.0,26.915667028600033,4.0
pseudophaeobacter_arcticus,20.0,23.770980524178754,1.0
simplicispira_psychrophila,17.0,25.576661742712933,0.0
bacillus_encimensis,30.0,33.660051500140085,1.0
streptomyces_mobaraensis,27.0,28.43746411438113,3.0
prevotella_marshii,37.0,37.48459755761959,1.0
phenylobacterium_zucineum,30.0,34.51122928209454,3.0
legionella_geestiana,36.0,35.06647942869982,1.0
marinilabilia_salmonicolor,28.0,33.14861093835501,2.0
erwinia_toletana,28.0,28.011251032545154,1.0
bacillus_bogoriensis,37.0,32.944270236936944,2.0
erwinia_mallotivora,26.0,30.590465197245305,4.0
halorhodospira_halophila,25.0,36.32955262980788,1.0
sporanaerobacter_acetigenes,37.0,46.0605560115071,1.0
robiginitomaculum_antarcticum,17.0,27.088998906951247,1.0
bacillus_selenatarsenatis,40.0,31.69359115151154,2.0
asaia_bogorensis,30.0,24.640879289796253,4.0
helicobacter_pullorum,37.0,38.75801841824188,0.0
corynebacterium_maris,25.0,29.136249626640275,0.0
capnocytophaga_ochracea,37.0,33.41197705197828,4.0
methylovulum_miyakonense,27.0,25.220624905121223,1.0
desulfobacter_curvatus,30.0,29.725144466210494,0.0
desulfatirhabdium_butyrativorans,28.0,38.027013244598926,2.0
glaciibacter_superstes,15.0,24.384084839126928,1.0
megasphaera_micronuciformis,37.0,38.98663486963643,3.0
actinosynnema_mirum,27.0,29.104033807489927,2.0
helicobacter_felis,37.0,35.14309762004452,0.0
thermodesulfobacterium_thermophilum,65.0,71.28205498011454,1.0
flavobacterium_xinjiangense,11.0,21.30338307142595,0.0
listeria_floridensis,30.0,37.25324471440755,1.0
mycoplasma_conjunctivae,37.0,37.96706181381339,0.0
enterococcus_termitis,37.0,33.51038500850226,3.0
epilithonimonas_lactis,28.0,27.779124078501013,2.0
lactobacillus_hilgardii,33.0,32.8443309638353,4.0
flavobacterium_pectinovorum,26.0,23.041757307689434,4.0
methylomicrobium_alcaliphilum,28.0,28.57928267314807,2.0
comamonas_terrigena,32.0,26.145097287699958,1.0
gordonia_desulfuricans,29.0,27.3722665348414,0.0
nocardia_pneumoniae,29.0,30.96938457657725,2.0
selenomonas_sputigena,37.0,35.77987179469813,3.0
spiroplasma_apis,32.0,26.878359717635206,4.0
shigella_boydii,35.0,31.674808280948746,4.0
gordonia_effusa,29.0,29.79414974215663,1.0
pseudomonas_rhodesiae,30.0,29.180304835985947,2.0
sphingobium_barthaii,28.0,28.3213335897627,1.0
paraburkholderia_graminis,29.0,29.78571829044451,2.0
hippea_jasoniae,65.0,59.94667121915901,1.0
neisseria_bacilliformis,37.0,37.53298204998954,4.0
lactobacillus_farraginis,34.0,33.21119399326268,3.0
komagataeibacter_rhaeticus,29.0,29.829863160556823,0.0
acholeplasma_modicum,37.0,38.10097586510075,1.0
microbacterium_paludicola,28.0,27.124958775340886,0.0
fervidicella_metallireducens,50.0,44.55067326759754,1.0
methylosinus_trichosporium,25.0,27.320536125065164,4.0
streptomyces_xinghaiensis,28.0,27.99344289008443,2.0
colwellia_aestuarii,25.0,20.224651191405005,1.0
cyclobacterium_marinum,25.0,27.215743568959265,2.0
corynebacterium_humireducens,28.0,33.09680937531799,2.0
nocardia_thailandica,29.0,27.409095995883266,2.0
butyricicoccus_pullicaecorum,37.0,33.172479430900815,2.0
aurantimonas_coralicida,27.0,24.3148311908219,2.0
micromonospora_rosaria,28.0,30.223313584261373,1.0
nereida_ignava,25.0,25.05946003598079,0.0
mycobacterium_caprae,37.0,36.184236924693394,0.0
sphingomonas_wittichii,30.0,28.858513545102795,4.0
chryseobacterium_contaminans,30.0,29.47913746438645,0.0
clostridium_paraputrificum,37.0,40.52914049480257,4.0
microbacterium_yannicii,28.0,29.940254022250574,2.0
campylobacter_insulaenigrae,36.0,39.3666433699804,3.0
streptomyces_malaysiense,28.0,27.803926869304878,0.0
streptomyces_sparsogenes,27.0,31.070436457753896,1.0
achromobacter_ruhlandii,29.0,28.00510122070296,0.0
thermotoga_profunda,60.0,55.62730204616551,1.0
porphyromonas_endodontalis,37.0,37.26793444785662,4.0
nitrobacter_winogradskyi,27.0,32.46215673814341,0.0
psychrobacter_glacincola,10.0,26.535160155336268,2.0
rhizobium_mesoamericanum,30.0,28.112135024045024,4.0
lactobacillus_hayakitensis,37.0,41.21540397775456,4.0
thermosipho_melanesiensis,70.0,69.85201191877499,4.0
aquimarina_agarilytica,28.0,22.86263910635123,2.0
rubrobacter_aplysinae,25.0,34.11468872159579,0.0
xanthomonas_hortorum,27.0,26.088551977449,4.0
lactobacillus_apis,33.0,32.485500120425584,2.0
weissella_kandleri,30.0,33.16656566564488,2.0
paraburkholderia_ginsengisoli,28.0,28.590838102344787,4.0
arenibacter_latericius,29.0,27.332608278252412,1.0
capnocytophaga_cynodegmi,37.0,33.97732225360149,2.0
kitasatospora_azatica,27.0,26.487773762769848,4.0
halobacillus_dabanensis,30.0,29.592912165946846,1.0
mycobacterium_cosmeticum,33.0,33.097511634604246,2.0
bacillus_massiliosenegalensis,37.0,33.93150471222046,3.0
leisingera_methylohalidivorans,20.0,27.340472784493294,2.0
streptomyces_pyridomyceticus,26.0,30.670047775134343,0.0
thauera_terpenica,30.0,28.53472292391919,0.0
porphyromonas_gingivicanis,37.0,38.14704752507638,3.0
thermosipho_africanus,68.0,67.80133289614574,3.0
geobacter_daltonii,30.0,26.73255178220092,3.0
pusillimonas_noertemannii,32.0,30.14814787818147,2.0
gemella_bergeriae,37.0,38.042626218758485,4.0
treponema_medium,37.0,34.68957026901376,1.0
carnobacterium_alterfunditum,16.0,25.066095100136984,0.0
porphyromonas_somerae,37.0,35.15965931303201,0.0
streptomyces_yokosukanensis,27.0,27.13065628867119,4.0
paludibacter_propionicigenes,25.0,28.157650363802148,0.0
tsukamurella_pulmonis,32.0,32.84189467466554,2.0
clostridiisalibacter_paucivorans,40.0,39.455057254489795,1.0
mycoplasma_pullorum,37.0,40.709702737568534,1.0
staphylococcus_intermedius,37.0,36.83772499773781,3.0
streptomyces_ruber,27.0,17.628410599654934,4.0
rhodococcus_rhodnii,29.0,26.43259928629834,3.0
neisseria_subflava,33.0,35.420697674591494,1.0
halomonas_alkaliantarctica,28.0,30.142444757050182,0.0
bacillus_safensis,31.0,29.52087294036925,4.0
devosia_riboflavina,29.0,30.66227960577089,4.0
vulgatibacter_incomptus,28.0,35.030653339654826,2.0
algoriphagus_machipongonensis,27.0,25.524037848650817,1.0
alysiella_crassa,37.0,36.793725927792245,4.0
methylobacterium_tarhaniae,28.0,33.5623218007367,3.0
thioalkalivibrio_versutus,30.0,28.8808284304253,1.0
sandarakinorhabdus_limnophila,15.0,27.737782126709853,4.0
pantoea_eucrina,29.0,28.286545335980914,3.0
pelistega_indica,30.0,32.67363240269029,4.0
novosphingobium_acidiphilum,28.0,27.422989308552005,4.0
acetobacterium_bakii,18.0,28.072580588209053,2.0
asanoa_ferruginea,29.0,30.660118334995186,2.0
sulfurospirillum_deleyianum,29.0,29.640932440130417,0.0
paraglaciecola_arctica,16.0,21.037347016998474,0.0
shimazuella_kribbensis,28.0,35.65451626601756,4.0
desulfocurvus_vexinensis,37.0,32.194506554143786,0.0
amycolatopsis_benzoatilytica,28.0,31.060105923489715,0.0
sphingobacterium_spiritivorum,30.0,27.80225589844326,0.0
sporosarcina_koreensis,30.0,25.494175563381155,3.0
alteromonas_addita,27.0,27.222862880897686,0.0
acetobacter_pomorum,30.0,29.812898837814263,3.0
roseovarius_nanhaiticus,30.0,28.02032736304512,1.0
gramella_echinicola,25.0,27.821866896758372,0.0
spongiibacter_tropicus,28.0,32.12367451097865,2.0
caldithrix_abyssi,60.0,53.116522023720734,1.0
bifidobacterium_callitrichos,37.0,39.37181480092136,2.0
vibrio_aerogenes,27.0,31.602337744046388,2.0
streptomyces_abyssalis,28.0,25.59253261949093,2.0
