,true,pred,kfold
acetobacter_orleanensis,27.0,27.63456728509997,3.0
bacteroides_faecichinchillae,37.0,37.26630404047106,3.0
bartonella_queenslandensis,37.0,33.16377736742794,2.0
geopsychrobacter_electrodiphilus,22.0,21.528179151643677,0.0
lampropedia_hyalina,28.0,24.67161562494372,3.0
marichromatium_gracile,25.0,34.336743394971634,4.0
desulfuromonas_acetoxidans,30.0,29.911076585889607,4.0
corynebacterium_sphenisci,37.0,31.890708947697625,3.0
burkholderia_ambifaria,29.0,33.43358946163217,1.0
planococcus_donghaensis,28.0,20.482049004390834,2.0
streptobacillus_ratti,37.0,40.12189486078356,3.0
chromobacterium_pseudoviolaceum,27.0,32.33876136982515,4.0
borreliella_garinii,33.0,31.560437242627888,4.0
streptomyces_somaliensis,29.0,28.92812444384396,2.0
ruminococcus_lactaris,37.0,37.01530836306946,0.0
roseburia_hominis,37.0,37.81660604793588,1.0
plesiocystis_pacifica,30.0,25.544853234807,3.0
streptomyces_azureus,27.0,30.106360915489592,1.0
desulfurella_acetivorans,55.0,51.629952910728846,1.0
peptoniphilus_obesi,37.0,42.15002821170227,0.0
sporidiobolus_salmonicolor,24.0,21.18833925775622,3.0
desulfatitalea_tepidiphila,37.0,36.895141584505005,0.0
stenotrophomonas_rhizophila,30.0,26.30231000597775,2.0
lactobacillus_brantae,37.0,37.295147911861534,2.0
legionella_londiniensis,37.0,39.863368970979614,0.0
brevibacillus_borstelensis,34.0,37.056453729191766,3.0
micromonospora_aurantiaca,34.0,30.89724065478146,2.0
flexistipes_sinusarabici,45.0,36.079552666500206,2.0
haloglycomyces_albus,37.0,31.393589002717896,0.0
clostridium_drakei,28.0,36.70105745843981,3.0
penicillium_camemberti,24.0,20.779267351270466,4.0
jonquetella_anthropi,37.0,32.47929861597155,3.0
desulfotomaculum_australicum,65.0,58.38633489925424,1.0
saprospira_grandis,30.0,22.563579542268677,0.0
streptomyces_ochraceiscleroticus,28.0,29.420341516057,3.0
fulvimarina_pelagi,29.0,26.074848157991333,0.0
spiroplasma_atrichopogonis,30.0,36.05741600239351,4.0
vibrio_mimicus,32.0,29.797508264103875,3.0
streptococcus_orisratti,37.0,35.761420729942714,1.0
marinobacter_lipolyticus,37.0,31.39160536013977,0.0
thermus_thermophilus,71.0,71.47587393008607,0.0
rothia_mucilaginosa,32.0,25.08460367042581,1.0
spiroplasma_syrphidicola,28.0,31.814892809034138,4.0
luteimonas_huabeiensis,37.0,34.64511251766244,1.0
paulinella_chromatophora,20.0,15.338710311241545,1.0
runella_zeae,29.0,28.13177061397592,1.0
legionella_parisiensis,37.0,32.080323699303065,1.0
eubacterium_siraeum,37.0,33.23284630024507,4.0
halomonas_sinaiensis,37.0,31.583103162874146,0.0
methanolobus_tindarius,25.0,24.660362268010125,3.0
photobacterium_jeanii,28.0,26.15849306634997,3.0
pseudothermotoga_lettingae,65.0,65.50921348774507,4.0
methylomarinum_vadi,37.0,38.619797232933436,1.0
psychromonas_hadalis,6.0,13.79338121730844,1.0
clostridium_intestinale,34.0,34.05846021853821,0.0
aquimarina_megaterium,28.0,25.11461973506967,1.0
yersinia_intermedia,30.0,29.32147695238888,2.0
metallosphaera_sedula,67.0,63.94185255252258,0.0
staphylococcus_microti,37.0,44.45913317255114,3.0
actinoplanes_utahensis,27.0,28.941856408635125,3.0
yersinia_entomophaga,29.0,26.957598689384856,1.0
simiduia_agarivorans,28.0,24.228095078984246,3.0
haloterrigena_salina,37.0,41.35897970516244,1.0
intrasporangium_oryzae,28.0,31.596325914502888,4.0
exiguobacterium_antarcticum,25.0,25.765140557805047,3.0
burkholderia_humptydooensis,37.0,29.637366774864592,1.0
algicola_sagamiensis,27.0,28.407146436799927,0.0
acidomonas_methanolica,30.0,28.100934068799763,4.0
beauveria_bassiana,24.0,24.16212129909555,1.0
methanotorris_formicicus,68.0,74.34611890994447,0.0
fervidobacterium_gondwanense,65.0,67.02405164920228,0.0
gallaecimonas_pentaromativorans,30.0,30.92199374850094,2.0
thermotoga_neapolitana,79.0,78.01164293605844,1.0
ruminococcus_bromii,37.0,33.69370653680895,3.0
bacillus_acidiproducens,30.0,34.84125898562805,0.0
clostridium_tepidiprofundi,50.0,35.87183382562731,3.0
leptospira_meyeri,29.0,29.226693169429897,2.0
akkermansia_muciniphila,37.0,31.368675256291375,3.0
vibrio_nigripulchritudo,28.0,24.907313826866545,1.0
tsukamurella_tyrosinosolvens,28.0,32.08424139339486,1.0
mycobacterium_neoaurum,37.0,31.875522596467896,0.0
zooshikella_ganghwensis,30.0,27.558246138878264,1.0
xanthomonas_hyacinthi,27.0,27.618218437984584,2.0
thalassospira_lucentensis,13.0,26.239403250999846,1.0
mameliella_alba,30.0,27.209186536897583,0.0
paenibacillus_glucanolyticus,29.0,27.431469933345912,2.0
actinoplanes_awajinensis,26.0,21.188225762203334,2.0
pseudomonas_cremoricolorata,30.0,29.663064043164997,4.0
shewanella_putrefaciens,27.0,22.74516395771578,4.0
halomonas_smyrnensis,37.0,32.194996849849815,2.0
pseudomonas_xanthomarina,27.0,29.038290993526577,2.0
mycobacterium_gilvum,35.0,32.26552152950326,1.0
bacillus_gobiensis,30.0,30.89272026264742,4.0
fluoribacter_bozemanae,37.0,33.51921606380502,1.0
escherichia_albertii,30.0,31.88168528131579,3.0
arcobacter_cryaerophilus,32.0,26.482688928166375,3.0
corynebacterium_atypicum,37.0,36.69766092617074,1.0
nocardiopsis_baichengensis,28.0,34.489231092561646,0.0
streptomyces_monomycini,28.0,25.992481214631958,0.0
histophilus_somni,37.0,31.571567518342896,0.0
lactobacillus_homohiochii,30.0,36.59026817524507,4.0
arthrobacter_woluwensis,34.0,29.85217287592028,3.0
alishewanella_jeotgali,28.0,26.21251014912203,4.0
thermococcus_kodakarensis,60.0,84.81121544087007,4.0
fusobacterium_equinum,37.0,39.17659376346008,0.0
rhodococcus_enclensis,28.0,24.821114556148647,2.0
ruminococcus_flavefaciens,37.0,26.788791639436646,0.0
bacillus_mycoides,29.0,25.685557845421233,1.0
marvinbryantia_formatexigens,37.0,36.85827639154528,3.0
bifidobacterium_gallicum,37.0,38.81749727777575,3.0
aeromonas_taiwanensis,29.0,29.963275949598103,4.0
paraglaciecola_mesophila,25.0,18.9540682240732,4.0
caldilinea_aerophila,55.0,48.17993929437731,3.0
psychrobacter_alimentarius,28.0,20.47834398798083,3.0
methanococcoides_burtonii,19.0,22.907597581983357,4.0
brachymonas_chironomi,28.0,26.018951440373407,3.0
flavobacterium_defluvii,25.0,20.705036146272583,0.0
pochonia_chlamydosporia,20.0,20.851322198430047,3.0
vibrio_ordalii,27.0,23.623462701359735,3.0
asticcacaulis_biprosthecium,30.0,24.232247368648647,2.0
roseivivax_isoporae,25.0,28.077426893342896,0.0
exiguobacterium_oxidotolerans,27.0,26.650776879146694,2.0
bacillus_amyloliquefaciens,31.0,28.094879174748407,3.0
pyrenophora_teres,23.0,25.380442145653166,1.0
leuconostoc_pseudomesenteroides,32.0,31.2805090111047,2.0
salinispora_pacifica,28.0,27.180549645939813,3.0
lysobacter_gummosus,30.0,29.287358764000334,1.0
bacillus_azotoformans,30.0,33.71283055956661,2.0
pleomorphobacterium_xiamenense,55.0,49.05398130733529,1.0
sinorhizobium_medicae,28.0,29.568519616642938,3.0
amphibacillus_sediminis,30.0,30.29183293993771,2.0
xanthomonas_perforans,28.0,28.79608156732653,3.0
paraburkholderia_caribensis,29.0,28.80128959858492,4.0
alistipes_shahii,37.0,38.890438083000575,1.0
nocardia_beijingensis,31.0,29.903573052242397,2.0
devosia_chinhatensis,28.0,25.324024183381958,0.0
nesterenkonia_alba,37.0,49.466389696241166,4.0
bartonella_henselae,37.0,29.52174665148556,2.0
caldicellulosiruptor_lactoaceticus,70.0,68.06202415669038,4.0
streptomyces_coelicoflavus,28.0,25.493603746534138,4.0
anaerobacillus_alkalidiazotrophicus,30.0,33.083903792686854,1.0
actinomadura_chibensis,37.0,29.179676038850708,0.0
pseudomonas_tremae,30.0,26.00724319660738,4.0
talaromyces_stipitatus,25.0,26.78183939508532,3.0
desulfitobacterium_chlororespirans,37.0,32.74504469119446,0.0
caldisalinibacter_kiritimatiensis,55.0,44.24080274783508,0.0
sutterella_parvirubra,37.0,30.738361341585083,0.0
microbacterium_barkeri,30.0,28.73068718159273,4.0
pseudonocardia_spinosispora,29.0,21.37341688357727,0.0
streptomyces_varsoviensis,27.0,27.7830124144945,3.0
anaerovibrio_lipolyticus,37.0,34.40702820140878,1.0
mycobacterium_aurum,34.0,32.308067346135125,3.0
streptococcus_iniae,37.0,29.73276237690523,4.0
brevundimonas_bacteroides,30.0,26.423230211377888,4.0
hymenobacter_norwichensis,25.0,27.320995313753052,0.0
bifidobacterium_animalis,37.0,36.491967217281456,2.0
mycobacterium_avium,37.0,37.82190038378536,2.0
butyricimonas_virosa,37.0,37.123989088167114,0.0
nocardia_grenadensis,37.0,30.376935045362263,4.0
mycobacterium_rufum,29.0,30.943417589307575,4.0
thermoactinomyces_vulgaris,50.0,45.45225433552339,4.0
lactobacillus_backii,30.0,25.635584847286342,2.0
caldanaerobius_fijiensis,60.0,61.38591242153207,1.0
acidipropionibacterium_acidipropionici,30.0,31.756783501461147,2.0
cellulosimicrobium_cellulans,29.0,30.688667321721063,3.0
rhodococcus_gordoniae,31.0,34.5686569457445,3.0
agromyces_aureus,28.0,26.69322538692514,1.0
comamonas_badia,29.0,22.444344536617397,2.0
bacillus_malacitensis,29.0,23.85794164355099,2.0
weissella_koreensis,30.0,31.728604332759975,2.0
fischerella_major,20.0,25.373889906038208,0.0
bartonella_bovis,37.0,35.53182363826791,1.0
enterobacter_kobei,35.0,30.7641830273761,0.0
budvicia_aquatica,25.0,26.454929334749146,0.0
providencia_heimbachae,33.0,25.36454775384997,3.0
nocardia_nova,30.0,31.33471823055307,1.0
hydrogenovibrio_marinus,37.0,27.82763771259859,4.0
nakamurella_lactea,28.0,26.739475233186646,0.0
jeotgalicoccus_marinus,28.0,28.072014824703334,2.0
mycoplasma_alkalescens,37.0,43.672195458928094,3.0
pectobacterium_atrosepticum,27.0,27.415981295891203,1.0
talaromyces_marneffei,26.0,25.39981272272204,3.0
kribbia_dieselivorans,28.0,24.552967054475708,0.0
acidimicrobium_ferrooxidans,45.0,36.26966097406481,3.0
neisseria_gonorrhoeae,37.0,35.92894841845333,2.0
tetrahymena_thermophila,25.0,52.224499742627884,4.0
pseudoalteromonas_agarivorans,25.0,23.278697950471802,0.0
maribius_salinus,30.0,22.209286729932575,4.0
paracoccus_versutus,28.0,28.881904626408563,3.0
streptomyces_californicus,28.0,26.41970777828256,1.0
thermaerobacter_marianensis,73.0,54.227196709468956,2.0
acidovorax_delafieldii,27.0,25.903205895939813,3.0
pseudomonas_pelagia,25.0,23.699933068111537,2.0
edwardsiella_ictaluri,27.0,32.17351818401376,1.0
clostridium_cellulovorans,37.0,35.7263040703088,2.0
staphylococcus_warneri,33.0,37.43804502803842,1.0
erythrobacter_litoralis,28.0,27.353534681428833,0.0
prevotella_intermedia,37.0,30.411467568233608,2.0
pseudomonas_veronii,30.0,26.592866185493865,1.0
mycobacterium_brisbanense,37.0,30.7731600209482,4.0
halorhodospira_halochloris,36.0,25.81902791674435,2.0
nocardia_crassostreae,26.0,27.927600843538208,0.0
bacillus_pseudomycoides,30.0,30.787137511558928,1.0
herbidospora_cretacea,28.0,26.265216810335083,0.0
oceanicola_litoreus,30.0,28.490085584749146,0.0
thermithiobacillus_tepidarius,44.0,40.30138014041321,0.0
neptunomonas_japonica,17.0,18.160939696617522,1.0
myroides_marinus,27.0,29.433155042756958,0.0
methanosarcina_thermophila,51.0,38.03287603075802,2.0
streptomyces_roseoverticillatus,28.0,28.067074815870075,4.0
actinocatenispora_sera,28.0,30.625618950679897,2.0
ruegeria_conchae,30.0,26.732334119905396,0.0
bifidobacterium_aesculapii,37.0,40.68358709032833,2.0
moraxella_pluranimalium,37.0,32.17300323689058,4.0
methanobrevibacter_oralis,35.0,31.803906480909138,4.0
mycoplasma_ovipneumoniae,37.0,42.75955965570544,3.0
lactobacillus_kefiranofaciens,31.0,34.34594156793688,3.0
thermococcus_sibiricus,81.0,78.05671263057748,1.0
bordetella_pertussis,37.0,33.860680596187706,2.0
azonexus_hydrophilus,28.0,25.543663049260125,3.0
bacillus_murimartini,28.0,24.844960252881794,4.0
brenneria_goodwinii,37.0,29.342138314763055,3.0
eudoraea_adriatica,30.0,24.253903868980803,1.0
sphingomonas_pituitosa,30.0,26.74469373904602,0.0
aspergillus_fischeri,25.0,29.597207109571247,4.0
streptomyces_wadayamensis,26.0,24.327034020939813,3.0
pseudooceanicola_nanhaiensis,30.0,28.264515916944294,4.0
olleya_marilimosa,23.0,18.33339788134396,2.0
photobacterium_iliopiscarium,17.0,23.005505577877162,2.0
xenorhabdus_griffiniae,30.0,27.99139882738888,2.0
saccharicrinis_fermentans,30.0,30.989368421663208,0.0
vibrio_ichthyoenteri,27.0,22.186516777828334,2.0
acidovorax_avenae,27.0,27.322445909620075,4.0
methanocaldococcus_bathoardescens,80.0,83.85617067865465,3.0
mycobacterium_chubuense,37.0,31.425922376741333,0.0
thermovenabulum_gondwanense,65.0,56.91720724422494,1.0
clostridium_hylemonae,37.0,32.42640307001208,3.0
actinoalloteichus_cyanogriseus,29.0,29.383584038570522,2.0
nectria_haematococca,25.0,24.83102083522836,1.0
terasakiella_pusilla,25.0,27.20139029077624,3.0
lactobacillus_florum,30.0,38.100987914390956,1.0
actinomadura_atramentaria,29.0,28.854171279259123,1.0
erwinia_billingiae,28.0,27.855895082593708,4.0
mariniphaga_anaerophila,28.0,29.57409284793274,0.0
nitrosospira_multiformis,28.0,26.37558210212747,1.0
planococcus_kocurii,27.0,20.96231176073849,2.0
erysipelothrix_rhusiopathiae,37.0,26.373428369084344,3.0
anaerobiospirillum_succiniciproducens,37.0,42.02879047710458,1.0
arcobacter_butzleri,37.0,30.62585451654528,3.0
deefgea_rivuli,27.0,21.236351949800415,0.0
alicyclobacillus_acidocaldarius,57.0,53.33502294237911,2.0
anaerosporobacter_mobilis,30.0,32.85294866878549,1.0
atopostipes_suicloacalis,30.0,34.78563692621325,3.0
afipia_clevelandensis,29.0,25.005078355909138,4.0
corynebacterium_ulcerans,37.0,37.69380567752258,0.0
nocardia_yamanashiensis,29.0,25.78723524295227,0.0
xanthomonas_sacchari,28.0,32.0884871514515,1.0
desulfatibacillum_aliphaticivorans,30.0,30.459328667476772,2.0
paenibacillus_chondroitinus,30.0,30.697804491163044,4.0
vibrio_sinaloensis,30.0,23.06070757228891,1.0
mycoplasma_collis,37.0,52.11784742556946,0.0
corynebacterium_diphtheriae,37.0,35.63651756489351,4.0
chrysiogenes_arsenatis,28.0,28.379179970577358,2.0
chryseobacterium_antarcticum,16.0,21.64465711795227,0.0
amycolatopsis_rifamycinica,27.0,28.03502657465075,3.0
myxococcus_xanthus,28.0,32.066224578209315,1.0
kocuria_palustris,29.0,30.490761772945522,2.0
cupriavidus_metallidurans,30.0,28.998939538517938,3.0
legionella_jamestowniensis,37.0,35.90874098025696,0.0
streptomyces_iakyrus,28.0,27.650257093538208,0.0
actinomyces_meyeri,37.0,42.67340467654602,0.0
listeria_grandensis,30.0,26.687362653840943,0.0
pseudoxanthomonas_suwonensis,30.0,32.17554807979623,1.0
aciduliprofundum_boonei,70.0,77.49635694705384,0.0
anaeroarcus_burkinensis,36.0,31.378941551998256,2.0
fonsecaea_monophora,23.0,25.75986198628023,4.0
bacillus_rubiinfantis,37.0,32.46035484516695,4.0
mycoplasma_spumans,37.0,44.07335665277575,3.0
leptospira_weilii,29.0,26.603977186311646,0.0
capsaspora_owczarzaki,25.0,23.465976698030396,0.0
carboxydothermus_hydrogenoformans,65.0,67.15892794183824,3.0
enterococcus_pseudoavium,37.0,33.54998781732653,3.0
pseudoalteromonas_prydzensis,20.0,18.972355882764607,4.0
smaragdicoccus_niigatensis,30.0,28.53835777485445,4.0
treponema_denticola,37.0,30.49072645388977,0.0
microbotryum_violaceum,23.0,17.498806969478725,2.0
bermanella_marisrubri,28.0,32.93132398806946,0.0
actinomyces_odontolyticus,37.0,43.004662529781456,2.0
naumovozyma_dairenensis,25.0,20.994007093538208,0.0
lactobacillus_aviarius,37.0,48.95631508076265,4.0
bacillus_horikoshii,30.0,29.317452446773647,2.0
mycobacterium_phlei,36.0,42.69220350467102,0.0
trichoderma_atroviride,23.0,23.494076255150237,1.0
janibacter_corallicola,28.0,27.323692801781096,1.0
streptococcus_gordonii,37.0,36.933475974388514,1.0
lactobacillus_paracasei,33.0,31.108586351514607,4.0
lysinimicrobium_mangrovi,28.0,29.172962171663208,0.0
legionella_fairfieldensis,36.0,32.04381178103821,0.0
hathewaya_proteolytica,37.0,35.59418489984606,3.0
streptomyces_aureocirculatus,27.0,24.56063176806271,2.0
saccharomyces_cerevisiae,28.0,21.625260369136928,2.0
bacillus_methanolicus,45.0,39.8963480156213,2.0
flavobacterium_frigidarium,14.0,13.9143600707445,3.0
corynebacterium_aurimucosum,36.0,29.932773573030396,0.0
tepidibacter_thalassicus,50.0,48.26605749446908,1.0
microbacterium_enclense,30.0,29.30913877803842,1.0
citrobacter_rodentium,35.0,33.904635469556595,4.0
komagataeibacter_kakiaceti,28.0,34.30563688594857,1.0
thermotoga_caldifontis,70.0,63.43240074360445,4.0
bacillus_vietnamensis,30.0,25.795571343258022,2.0
oleispira_antarctica,15.0,16.393162253685393,1.0
aureobasidium_pullulans,25.0,22.36413191043274,0.0
pseudomonas_oryzihabitans,30.0,26.501641289547084,2.0
chlorobaculum_limnaeum,25.0,29.981615049470825,0.0
anaerosporomusa_subterranea,29.0,27.924363616295256,1.0
pseudomonas_extremorientalis,27.0,26.929355661512165,4.0
lactonifactor_longoviformis,37.0,35.52045057498352,0.0
lactococcus_raffinolactis,30.0,28.934273735836147,2.0
vibrio_halioticoli,26.0,18.622860948682575,4.0
desulfovibrio_termitidis,33.0,30.032643358350544,4.0
methanobrevibacter_boviskoreani,37.0,41.05375389301851,4.0
sphingopyxis_baekryungensis,29.0,23.937500969722866,2.0
hydrogenophaga_flava,30.0,26.19891691524545,1.0
acetobacter_orientalis,30.0,34.208081285596634,4.0
methylobacterium_extorquens,29.0,30.1948776488695,3.0
mizugakiibacter_sediminis,45.0,39.106651330510125,3.0
geminocystis_herdmanii,22.0,26.630291978956013,4.0
bacillus_licheniformis,32.0,30.069316846956177,0.0
pseudomonas_knackmussii,30.0,31.54018499071896,2.0
maribacter_forsetii,24.0,17.166974107862263,4.0
bifidobacterium_asteroides,37.0,28.073160174675383,1.0
exophiala_xenobiotica,24.0,22.596890465572475,2.0
rouxiella_chamberiensis,30.0,27.15603638011972,1.0
cytophaga_aurantiaca,23.0,28.862144494572625,3.0
hydrogenophaga_taeniospiralis,30.0,23.72272108279602,0.0
flavobacterium_aquatile,28.0,21.322026732750334,1.0
microlunatus_phosphovorus,31.0,26.433296227971063,3.0
alloscardovia_criceti,37.0,39.43510699588815,1.0
bibersteinia_trehalosi,37.0,31.768700125999846,1.0
mycobacterium_setense,37.0,31.208564782658563,3.0
paenibacillus_senegalensis,37.0,35.167370836377884,4.0
archangium_violaceum,28.0,30.893887535884975,2.0
leptospira_biflexa,29.0,29.209201795686646,0.0
desulforegula_conservatrix,25.0,22.8790054352955,1.0
brachyspira_murdochii,37.0,37.31962303364351,4.0
gluconacetobacter_diazotrophicus,29.0,26.838535291780396,0.0
micromonospora_lupini,28.0,29.425117517033563,3.0
desulfothermus_okinawensis,50.0,55.54799268924133,0.0
thermoanaerobacter_italicus,65.0,63.934741500206385,1.0
pseudomonas_thivervalensis,28.0,27.768507973507045,2.0
streptomyces_atratus,27.0,27.599240343213825,4.0
acholeplasma_palmae,30.0,31.04870985232727,0.0
streptomyces_rubidus,28.0,24.645953658409514,1.0
butyricimonas_synergistica,37.0,35.688869459260864,0.0
bartonella_ancashensis,30.0,34.20810035908296,4.0
ruminococcus_callidus,37.0,31.591073076368122,4.0
microbacterium_indicum,27.0,30.174202935054897,2.0
pedobacter_caeni,29.0,22.609231475181975,1.0
sphingobium_amiense,29.0,24.432919542432575,4.0
sporosarcina_ureae,30.0,19.78284169848263,2.0
rhizobium_phaseoli,26.0,28.387989027131958,0.0
enterovibrio_coralii,28.0,28.313885728956013,4.0
mesoplasma_seiffertii,30.0,28.620521569767938,3.0
stenotrophomonas_ginsengisoli,28.0,28.373967210889607,4.0
leucobacter_chromiiresistens,37.0,17.6897859975107,4.0
hypholoma_sublateritium,23.0,23.00790502245724,2.0
lactobacillus_hammesii,30.0,30.20095446161364,3.0
bartonella_clarridgeiae,35.0,32.07629011355774,0.0
aliivibrio_wodanis,15.0,19.25418329555551,1.0
alkaliphilus_oremlandii,29.0,32.92912010395601,4.0
mycobacterium_xenopi,38.0,35.42235182010071,0.0
thermobacillus_composti,50.0,47.219844821281825,1.0
maricaulis_maris,26.0,22.981463912315764,1.0
streptomyces_bambergiensis,27.0,24.715295317955412,1.0
kiritimatiella_glycovorans,28.0,36.369968397249146,0.0
mycoplasma_capricolum,37.0,30.346541884727873,1.0
anaerococcus_vaginalis,37.0,38.297875420406456,2.0
amycolatopsis_australiensis,28.0,28.31927869998352,0.0
dinoroseobacter_shibae,30.0,26.740464226558803,2.0
microbacterium_hydrocarbonoxydans,29.0,27.105203154869475,1.0
lactobacillus_acetotolerans,30.0,29.99318316034411,3.0
desulfovibrio_zosterae,25.0,26.34035588915646,2.0
acinetobacter_haemolyticus,31.0,29.077652947261928,2.0
piscicoccus_intestinalis,25.0,29.90890599901974,2.0
pseudomonas_mosselii,29.0,29.695627236882196,3.0
butyrivibrio_fibrisolvens,37.0,40.90285108767883,0.0
microbacterium_maritypicum,26.0,27.481651330510125,3.0
komagataeibacter_hansenii,29.0,28.21097282612398,4.0
pseudomonas_lutea,30.0,26.72366813862398,4.0
brucella_melitensis,37.0,35.422200243116166,4.0
corynebacterium_freiburgense,37.0,36.907772088566766,3.0
desulfonatronum_thioautotrophicum,30.0,28.163703942814813,3.0
morganella_morganii,35.0,30.370553986385463,2.0
pseudomonas_antarctica,26.0,25.2184748893175,3.0
penicillium_nordicum,24.0,21.58022789204195,4.0
pleurocapsa_minor,22.0,26.69624281246225,1.0
marinospirillum_alkaliphilum,37.0,17.615578691602497,4.0
sanguibacter_keddieii,30.0,21.647449476350708,0.0
porphyromonas_gulae,37.0,40.24708656513765,4.0
corynebacterium_auriscanis,37.0,33.81254295551851,4.0
microcystis_aeruginosa,19.0,25.190442125440388,4.0
microbacterium_azadirachtae,28.0,32.31032179080383,0.0
spirochaeta_thermophila,65.0,70.67451906520883,1.0
flavobacterium_xanthum,17.0,15.198422472120075,4.0
lysinibacillus_sphaericus,33.0,29.88472700435678,1.0
streptomyces_curacoi,27.0,34.22505567752258,0.0
stomatobaculum_longum,37.0,46.299672142818565,2.0
chitinimonas_koreensis,29.0,27.061528246045857,4.0
polaromonas_naphthalenivorans,18.0,20.648663560987263,4.0
thermoanaerobacter_pseudethanolicus,65.0,66.00576500141695,4.0
actinobacillus_ureae,37.0,27.35811332905367,4.0
endozoicomonas_numazuensis,25.0,24.30962751590149,0.0
pyrobaculum_neutrophilum,85.0,100.8848228284015,0.0
streptomyces_puniceus,27.0,27.121968749351897,1.0
rudanella_lutea,28.0,25.965143228093133,3.0
mycoplasma_felifaucium,37.0,32.66012670214474,2.0
sebaldella_termitidis,37.0,35.242203728511925,2.0
allochromatium_vinosum,25.0,32.84856031619446,0.0
vibrio_coralliilyticus,28.0,23.02193168842867,4.0
vibrio_xuii,27.0,24.202304823030396,0.0
actinomyces_georgiae,37.0,42.38006688769161,2.0
bacillus_badius,30.0,31.45391182148531,4.0
carnobacterium_mobile,30.0,27.849075341740594,3.0
eikenella_corrodens,37.0,41.56490899737179,2.0
vibrio_mytili,28.0,25.696461717725544,4.0
aspergillus_aculeatus,25.0,26.686431909123407,3.0
caldicellulosiruptor_bescii,73.0,67.7981805961877,2.0
streptococcus_marimammalium,37.0,29.798938734163208,0.0
neisseria_meningitidis,37.0,33.44315054468249,3.0
brevundimonas_abyssalis,20.0,28.206104261506958,0.0
kluyvera_ascorbata,32.0,29.90269569599703,4.0
gordonibacter_pamelaeae,37.0,35.43654253534411,3.0
burkholderia_glumae,29.0,30.358395616651325,4.0
brevundimonas_nasdae,30.0,28.033985120881958,0.0
borrelia_mayonii,33.0,30.38872099239389,1.0
paeniglutamicibacter_gangotriensis,22.0,21.07432318050424,1.0
agromyces_subbeticus,29.0,24.318476203270354,1.0
streptomyces_corchorusii,27.0,31.295234206505217,1.0
elstera_litoralis,25.0,24.360099318809905,1.0
paraburkholderia_fungorum,30.0,28.07585764247934,1.0
delftia_tsuruhatensis,31.0,27.43884279779528,3.0
pseudophaeobacter_arcticus,20.0,20.00603864871399,0.0
simplicispira_psychrophila,17.0,22.503778937645354,1.0
bacillus_encimensis,30.0,30.645730058789997,4.0
streptomyces_mobaraensis,27.0,26.677021009553833,0.0
fusarium_solani,24.0,24.843354705162444,1.0
prevotella_marshii,37.0,35.39703939639465,0.0
phenylobacterium_zucineum,30.0,34.717419664502884,4.0
legionella_geestiana,36.0,36.255812886543666,1.0
marinilabilia_salmonicolor,28.0,33.03468702517883,0.0
erwinia_toletana,28.0,30.034575478389858,2.0
bacillus_bogoriensis,37.0,30.2379241021351,1.0
erwinia_mallotivora,26.0,34.733021752193565,2.0
halorhodospira_halophila,25.0,35.75242231570618,0.0
sporanaerobacter_acetigenes,37.0,42.30246737054919,3.0
spathaspora_passalidarum,24.0,25.656846062496303,2.0
robiginitomaculum_antarcticum,17.0,27.238790038414397,1.0
bacillus_selenatarsenatis,40.0,27.897306922264494,1.0
asaia_bogorensis,30.0,23.940769178499146,0.0
helicobacter_pullorum,37.0,34.61541700679818,1.0
corynebacterium_maris,25.0,30.585827867627888,4.0
capnocytophaga_ochracea,37.0,30.29770136196176,1.0
methylovulum_miyakonense,27.0,23.45697309191525,2.0
desulfobacter_curvatus,30.0,25.37578536684811,2.0
desulfatirhabdium_butyrativorans,28.0,26.533581758061395,3.0
glaciibacter_superstes,15.0,19.97241213373278,3.0
megasphaera_micronuciformis,37.0,34.58834837161438,0.0
actinosynnema_mirum,27.0,25.840000135530396,0.0
helicobacter_felis,37.0,39.63903526508882,4.0
thermodesulfobacterium_thermophilum,65.0,84.05620671923458,2.0
flavobacterium_xinjiangense,11.0,14.951149956539272,2.0
listeria_floridensis,30.0,36.28356550418274,0.0
mycoplasma_conjunctivae,37.0,39.526196519971634,4.0
enterococcus_termitis,37.0,33.25801466189758,0.0
epilithonimonas_lactis,28.0,24.938575768986688,3.0
lactobacillus_hilgardii,33.0,30.14532186205685,2.0
flavobacterium_pectinovorum,26.0,18.731622222252287,1.0
methylomicrobium_alcaliphilum,28.0,28.250663781682,3.0
comamonas_terrigena,32.0,25.097480300255217,1.0
gordonia_desulfuricans,29.0,26.866115096397795,1.0
nocardia_pneumoniae,29.0,32.86169004756967,1.0
selenomonas_sputigena,37.0,30.575234893150725,1.0
spiroplasma_apis,32.0,25.901082518883147,1.0
calocera_viscosa,24.0,24.29088972293274,0.0
shigella_boydii,35.0,26.93253519586657,3.0
gordonia_effusa,29.0,27.05877687982653,3.0
pseudomonas_rhodesiae,30.0,26.70794034320871,1.0
sphingobium_barthaii,28.0,26.099201185335083,0.0
paraburkholderia_graminis,29.0,28.9042635365732,4.0
hippea_jasoniae,65.0,60.706375146428094,3.0
neisseria_bacilliformis,37.0,36.61062624506091,3.0
lactobacillus_farraginis,34.0,29.387805921663208,0.0
halorubrum_litoreum,37.0,37.50958254388903,3.0
komagataeibacter_rhaeticus,29.0,27.411925795860686,1.0
acholeplasma_modicum,37.0,29.255047838331013,4.0
microbacterium_paludicola,28.0,23.692990343213825,4.0
