,true,pred,kfold
legionella_adelaidensis,36.0,32.01859693966611,1.0
streptomyces_variegatus,27.0,31.99673866498666,4.0
streptomyces_paucisporeus,28.0,31.997705107137417,4.0
pseudomonas_japonica,28.0,31.994656202064792,3.0
methyloferula_stellata,23.0,31.99977079501699,2.0
marinitoga_hydrogenitolerans,60.0,32.04390599534155,2.0
amphibacillus_jilinensis,30.0,32.03013503564377,1.0
neisseria_wadsworthii,37.0,32.013175623145,3.0
mesoplasma_chauliocola,37.0,32.03630117774329,1.0
aeromonas_eucrenophila,30.0,32.00042800375171,4.0
rhodococcus_kroppenstedtii,30.0,32.00664766134394,4.0
archaeoglobus_profundus,85.0,32.04500602376308,2.0
thermobispora_bispora,52.0,32.00378801338227,2.0
lysinibacillus_odysseyi,30.0,32.04084928597616,2.0
komagataeibacter_intermedius,30.0,32.00525967071864,0.0
streptomyces_clavuligerus,28.0,32.00147984447537,4.0
helicobacter_fennelliae,37.0,32.03141963587947,0.0
ruegeria_lacuscaerulensis,45.0,32.00024620218722,3.0
bacillus_pumilus,30.0,32.03241497105882,0.0
streptomyces_neyagawaensis,27.0,31.99775175510999,1.0
acinetobacter_baumannii,33.0,32.00948325888578,1.0
leifsonia_xyli,29.0,32.00268219062876,3.0
lactobacillus_casei,35.0,32.01977946160825,3.0
pyrolobus_fumarii,103.0,32.030323704459924,2.0
desulfovibrio_aespoeensis,30.0,32.0136356381716,3.0
ureibacillus_thermosphaericus,47.0,32.042212536610684,1.0
penicillium_griseofulvum,25.0,31.99225821682127,4.0
streptomyces_celluloflavus,27.0,31.997389856776557,0.0
bacteroides_xylanisolvens,37.0,32.038654190126756,0.0
photobacterium_gaetbulicola,28.0,32.008808564839384,4.0
enterobacter_mori,28.0,32.00029787126946,0.0
clostridium_hydrogeniformans,35.0,32.0542461324355,4.0
streptosporangium_roseum,28.0,31.997366848866896,2.0
flexibacter_litoralis,29.0,32.02914315174512,1.0
streptococcus_intermedius,37.0,32.03874368818653,2.0
cardiobacterium_valvarum,37.0,32.010892354899646,3.0
deinococcus_apachensis,28.0,32.00622219994018,2.0
niabella_aurantiaca,27.0,32.02534857607664,3.0
bartonella_koehlerae,37.0,32.01995362595475,1.0
paraburkholderia_phymatum,29.0,31.997506252631727,3.0
burkholderia_diffusa,30.0,32.00054781985568,2.0
eubacterium_cellulosolvens,37.0,32.049210166857655,3.0
sphingopyxis_terrae,30.0,32.00121453969416,1.0
polaromonas_jejuensis,28.0,31.99708039615727,4.0
legionella_erythra,37.0,32.01181725585825,0.0
paenibacillus_pabuli,30.0,32.0223675918134,0.0
aquamicrobium_defluvii,30.0,32.00376424778356,0.0
cyanidioschyzon_merolae,38.0,32.012328540785596,1.0
delftia_acidovorans,29.0,31.997863585115148,3.0
clostridium_amylolyticum,37.0,32.057490328510745,4.0
jiangella_gansuensis,29.0,32.00202244021174,2.0
candidimonas_bauzanensis,28.0,31.99725534120231,3.0
oxalobacter_formigenes,29.0,32.01922262885766,1.0
ensifer_sojae,30.0,32.004446291220376,4.0
lactobacillus_sanfranciscensis,32.0,32.03787166569439,4.0
gordonia_westfalica,29.0,32.000854909260745,0.0
aggregatibacter_segnis,37.0,32.02062934704765,4.0
hymenobacter_daecheongensis,30.0,32.01044294773905,3.0
cohnella_laeviribosi,40.0,32.02349389500948,4.0
bradyrhizobium_paxllaeri,28.0,31.999240948651398,3.0
planktothrix_tepida,22.0,32.01294067523026,2.0
allosalinactinospora_lopnorensis,37.0,32.000499650141386,4.0
actinomyces_polynesiensis,37.0,32.0049316620947,2.0
vibrio_fluvialis,29.0,32.0071392265646,0.0
blastopirellula_marina,30.0,31.996216973737745,3.0
gracilibacillus_boraciitolerans,30.0,32.03661614957372,3.0
rhizobium_nepotum,30.0,32.005525392252274,2.0
thermoproteus_uzoniensis,85.0,32.030938506947365,3.0
acetobacter_indonesiensis,28.0,31.994070001310686,3.0
haloarcula_argentinensis,38.0,32.02607739285988,2.0
corynebacterium_afermentans,37.0,32.00727408490258,1.0
streptacidiphilus_carbonis,28.0,31.99650262780068,0.0
leptolinea_tardivitalis,37.0,32.01489462715376,2.0
eubacterium_yurii,37.0,32.05100902688021,2.0
desulfococcus_multivorans,36.0,32.02441720989101,0.0
yersinia_aleksiciae,29.0,32.001092512397534,0.0
lactobacillus_rennini,32.0,32.02517101688479,4.0
pectobacterium_betavasculorum,27.0,31.999103177248227,1.0
azoarcus_olearius,37.0,32.000295554038125,4.0
spiroplasma_melliferum,31.0,32.03133108363286,3.0
entamoeba_invadens,25.0,32.02635964024493,0.0
burkholderia_pseudomallei,37.0,32.010796942970174,1.0
staphylococcus_massiliensis,37.0,32.036974947234064,1.0
blastocystis_hominis,34.0,32.02457958998079,0.0
rhodococcus_kyotonensis,29.0,32.00339840170336,0.0
streptomyces_avermitilis,27.0,31.9970007735268,1.0
veillonella_seminalis,37.0,32.03994454197634,3.0
bifidobacterium_bifidum,37.0,32.00917374669314,3.0
acidovorax_citrulli,28.0,31.997205815517997,3.0
gordonia_rubripertincta,32.0,32.00155556313722,2.0
phialophora_americana,26.0,31.990647434866894,4.0
vibrio_hemicentroti,25.0,32.00765598685025,1.0
pseudomonas_azotifigens,30.0,32.000637868705404,1.0
mycobacterium_scrofulaceum,37.0,31.997883754859128,1.0
moorella_thermoacetica,58.0,32.02436517143485,3.0
salinivibrio_sharmensis,35.0,32.00123779161548,1.0
nocardia_amikacinitolerans,28.0,31.998879550345492,3.0
corynebacterium_amycolatum,36.0,32.004408537832965,1.0
moraxella_oblonga,37.0,32.02198605002547,0.0
helicobacter_canis,37.0,32.02699911106148,1.0
microbulbifer_agarilyticus,30.0,31.999200775099823,2.0
vibrio_parahaemolyticus,31.0,32.008640454104395,2.0
amycolatopsis_jejuensis,28.0,31.99765890204177,3.0
halioglobus_pacificus,25.0,32.00012769640326,0.0
synergistes_jonesii,37.0,32.03490024579726,2.0
pseudaminobacter_salicylatoxidans,29.0,32.00486008335452,4.0
streptococcus_constellatus,37.0,32.0402586402857,0.0
helicobacter_trogontum,37.0,32.03389061961258,1.0
rhodococcus_phenolicus,29.0,32.001271281246005,1.0
streptomyces_avicenniae,28.0,32.00141083049747,4.0
thermodesulfatator_autotrophicus,65.0,32.03398075811848,0.0
lactobacillus_fermentum,37.0,32.02334422402186,2.0
streptomyces_griseoruber,27.0,31.997831567872602,4.0
algoriphagus_terrigena,25.0,32.022746031341704,0.0
paraprevotella_clara,37.0,32.03773587460951,3.0
campylobacter_rectus,37.0,32.03878855711071,0.0
brevibacillus_thermoruber,45.0,32.02135612630255,4.0
bifidobacterium_pullorum,37.0,32.01103540720439,1.0
trichophyton_soudanense,26.0,31.994524249223332,4.0
haemophilus_ducreyi,31.0,32.0199871854122,2.0
brucella_suis,37.0,32.008230935434845,4.0
thermococcus_paralvinellae,80.0,32.04351096458833,0.0
alicyclobacillus_shizuokensis,50.0,32.008836820615194,1.0
chromobacterium_vaccinii,26.0,32.000464213119685,2.0
natrinema_pellirubrum,37.0,32.02812194646092,1.0
komagataella_phaffii,22.0,32.011447858738435,0.0
deinococcus_wulumuqiensis,31.0,32.00518114732945,1.0
streptomyces_scabrisporus,29.0,31.99880771219269,2.0
streptomyces_phaeopurpureus,27.0,31.99746357208501,1.0
bacillus_kribbensis,30.0,32.034377697413774,1.0
grifola_frondosa,24.0,31.996260508148122,1.0
veillonella_montpellierensis,37.0,32.03771493719267,1.0
actinomadura_formosensis,31.0,31.99967107399672,1.0
methanothermococcus_thermolithotrophicus,63.0,32.050380690405284,4.0
bifidobacterium_breve,37.0,32.00841603932948,2.0
providencia_rettgeri,35.0,32.015157005777084,4.0
desulfomicrobium_orale,37.0,32.01482116982314,2.0
alistipes_finegoldii,37.0,32.034877481238716,0.0
streptomyces_collinus,28.0,31.99818277958111,0.0
fusicatenibacter_saccharivorans,37.0,32.047908344340286,4.0
bacillus_weihenstephanensis,30.0,32.04267476395436,3.0
actinoalloteichus_hymeniacidonis,29.0,32.00048230216843,3.0
caldicellulosiruptor_obsidiansis,74.0,32.05173918017104,1.0
porphyromonas_macacae,37.0,32.042112775929844,0.0
cystobacter_fuscus,28.0,32.000098230149604,3.0
phialocephala_scopiformis,24.0,31.99407222467686,3.0
bacteroides_thetaiotaomicron,37.0,32.03792148474913,3.0
vibrio_tasmaniensis,27.0,32.00915034912828,0.0
porphyrobacter_neustonensis,30.0,32.00144721365127,1.0
actinomyces_timonensis,37.0,32.00358602320953,4.0
sulfurospirillum_halorespirans,30.0,32.035165628894546,1.0
coprinopsis_cinerea,24.0,31.99323877123184,0.0
lactobacillus_camelliae,37.0,32.01911482451371,2.0
nocardia_vulneris,28.0,31.99832181484636,3.0
sphingomonas_mali,30.0,32.001507428297835,4.0
salipiger_mucosus,30.0,32.001815469196906,3.0
rhizobium_etli,29.0,32.00164406464053,3.0
lactobacillus_paracollinoides,26.0,32.02213311977817,0.0
planococcus_plakortidis,28.0,32.03171313294691,2.0
propionispira_raffinosivorans,28.0,32.04302043956497,2.0
actinomyces_slackii,37.0,32.00243718354787,0.0
rhodococcus_jostii,29.0,31.99834973098021,0.0
acidithiobacillus_ferrooxidans,28.0,32.002218304584886,2.0
halorubrum_distributum,34.0,32.029076765000234,4.0
lactobacillus_pobuzihii,37.0,32.0286780438639,1.0
desulfotomaculum_alkaliphilum,50.0,32.04006137709972,0.0
legionella_brunensis,37.0,32.01626365485889,0.0
legionella_massiliensis,30.0,32.012371225396954,1.0
marichromatium_purpuratum,26.0,32.00558216105581,0.0
vibrio_celticus,28.0,32.00904313092221,2.0
streptomyces_emeiensis,28.0,32.00066812305921,3.0
gallaecimonas_xiamenensis,28.0,32.00351109008935,3.0
leptospira_yanagawae,30.0,32.028202121727126,3.0
moorella_glycerini,60.0,32.02505636404909,3.0
pseudomonas_stutzeri,30.0,31.998363773222117,2.0
paraclostridium_bifermentans,37.0,32.05256016442651,4.0
actinomyces_massiliensis,34.0,32.00219138071803,2.0
marinobacterium_stanieri,27.0,31.998555655525067,2.0
corynebacterium_resistens,37.0,32.001160621421015,3.0
methanohalophilus_halophilus,30.0,32.04732073946371,4.0
clostridium_innocuum,37.0,32.042294199324594,2.0
cellulosilyticum_lentocellum,28.0,32.04864389333828,1.0
loktanella_cinnabarina,30.0,32.00299335368287,4.0
balneatrix_alpica,30.0,32.00969811137276,2.0
paenibacillus_polymyxa,31.0,32.02380519988664,3.0
serinicoccus_chungangensis,28.0,32.005728233133084,1.0
methanomassiliicoccus_luminyensis,37.0,32.03045434361241,2.0
kibdelosporangium_phytohabitans,28.0,31.997186298635075,2.0
cryobacterium_arcticum,16.0,32.00247445596709,2.0
bradyrhizobium_liaoningense,28.0,32.000094752724436,0.0
streptomyces_toyocaensis,26.0,31.999117793211976,1.0
ochrobactrum_intermedium,30.0,32.00459583244755,2.0
caloramator_australicus,60.0,32.0559352247137,2.0
bacillus_cereus,30.0,32.04193087338375,4.0
sphingomonas_sanguinis,30.0,32.00011193675798,2.0
helicobacter_pametensis,37.0,32.03169265954705,3.0
capronia_epimyces,25.0,31.98807238109596,3.0
bacteroides_vulgatus,37.0,32.04188749208592,4.0
thioclava_dalianensis,30.0,32.00041353213152,4.0
corynebacterium_lactis,29.0,32.0030236902762,3.0
nocardioides_dokdonensis,28.0,32.00256949391557,1.0
streptococcus_macedonicus,26.0,32.037899964881866,2.0
francisella_hispaniensis,37.0,32.0403086104703,3.0
aspergillus_ruber,25.0,31.99258550201414,4.0
mycobacterium_sherrisii,37.0,31.996616472098644,0.0
pseudoclavibacter_helvolus,29.0,32.00305575020743,3.0
solibacillus_silvestris,29.0,32.04171463276056,4.0
chryseobacterium_oranimense,29.0,32.030461847845274,1.0
gracilibacillus_kekensis,30.0,32.032296044595576,1.0
pantoea_stewartii,28.0,31.999593081624475,0.0
janibacter_melonis,28.0,32.007009569525025,0.0
thioalkalivibrio_paradoxus,30.0,32.0036261327088,3.0
mycobacterium_aromaticivorans,29.0,31.998296894959573,1.0
fibrella_aestuarina,28.0,32.01296071050186,1.0
microdochium_bolleyi,24.0,31.992038970614004,2.0
asaia_astilbis,28.0,31.99436532736918,1.0
moellerella_wisconsensis,35.0,32.00832407630056,3.0
mycobacterium_elephantis,37.0,31.999489768606068,4.0
bacillus_lehensis,28.0,32.02954756044549,0.0
agaricus_bisporus,25.0,31.9926564570023,0.0
leptospira_wolbachii,30.0,32.029671368738285,4.0
enterobacter_asburiae,32.0,32.00054891488079,1.0
arthrospira_platensis,22.0,32.008623177805326,0.0
azoarcus_tolulyticus,30.0,32.00028120553166,3.0
microscilla_marina,25.0,32.02606607176214,4.0
lactobacillus_uvarum,35.0,32.034878495598676,2.0
kluyvera_georgiana,29.0,32.001932953872796,0.0
sulfurovum_lithotrophicum,28.0,32.04313841191159,1.0
millerozyma_farinosa,26.0,32.013331700766294,1.0
coriobacterium_glomerans,30.0,32.02173914596707,2.0
clostridium_beijerinckii,37.0,32.05217509530639,1.0
mobiluncus_curtisii,37.0,32.000949961798725,0.0
enterococcus_faecium,37.0,32.02854000990811,1.0
geoglobus_ahangari,85.0,32.04218090271651,3.0
bhargavaea_cecembensis,30.0,32.029819621544554,1.0
penicillium_vulpinum,24.0,31.98987198215832,3.0
parvularcula_bermudensis,30.0,32.00307570853542,2.0
streptomyces_durhamensis,27.0,31.997600275340787,4.0
olsenella_uli,37.0,32.021653721048665,2.0
edwardsiella_tarda,36.0,32.00303751612565,3.0
yersinia_bercovieri,29.0,31.99916284804,3.0
moraxella_canis,32.0,32.01291512541705,3.0
paraburkholderia_zhejiangensis,28.0,32.0004591802483,0.0
acetobacter_cerevisiae,27.0,31.995720340138416,1.0
desulfotomaculum_acetoxidans,37.0,32.041243303238225,3.0
byssochlamys_spectabilis,27.0,31.992697052070785,2.0
spirillospora_albida,27.0,32.00002449405553,0.0
thermus_filiformis,70.0,32.026430750847446,1.0
methanocaldococcus_villosus,80.0,32.043806335503504,3.0
clostridium_saccharoperbutylacetonicum,31.0,32.05136159323989,1.0
streptomyces_peruviensis,26.0,31.996572354781737,0.0
pseudomonas_trivialis,28.0,31.994915450755098,2.0
parvibaculum_lavamentivorans,30.0,32.00452884697593,1.0
geoalkalibacter_ferrihydriticus,35.0,32.01112981159264,3.0
corynebacterium_callunae,30.0,32.00417122568873,2.0
mycoplasma_bovoculi,37.0,32.03026539108646,3.0
amantichitinum_ursilacus,28.0,31.99643301129413,0.0
bacteroides_uniformis,37.0,32.041873918822375,4.0
selenomonas_noxia,37.0,32.032301066017176,2.0
prevotella_nanceiensis,37.0,32.03151245431771,1.0
coccidioides_immitis,27.0,31.99431242192767,2.0
mannheimia_granulomatis,37.0,32.02452671655934,4.0
haemophilus_aegyptius,37.0,32.025697651320705,4.0
brevibacterium_senegalense,28.0,32.00234199138856,2.0
prevotella_multiformis,37.0,32.03460221365253,1.0
paraburkholderia_sacchari,29.0,31.998693646915854,3.0
brevibacterium_album,31.0,32.00363970640424,0.0
actinomyces_europaeus,37.0,32.00781859386109,4.0
actinopolymorpha_alba,28.0,31.998434817568345,3.0
pseudoxanthomonas_dokdonensis,29.0,31.997282400209738,4.0
nesiotobacter_exalbescens,29.0,32.00216985494014,2.0
flavobacterium_indicum,32.0,32.03375021237303,4.0
photobacterium_profundum,10.0,32.00744507269272,1.0
desulfomonile_tiedjei,37.0,32.02102193989191,3.0
thermophagus_xiamenensis,55.0,32.03341443906074,4.0
prevotella_buccalis,37.0,32.035685356913845,3.0
lactobacillus_amylolyticus,43.0,32.03454134983374,2.0
pseudomonas_thermotolerans,47.0,32.004140440777725,2.0
leptothrix_cholodnii,23.0,31.995613287273343,4.0
actinoplanes_globisporus,28.0,31.997571518832082,3.0
psychrilyobacter_atlanticus,18.0,32.05294922047354,2.0
haloplasma_contractile,34.0,32.04598226491559,2.0
marivita_hallyeonensis,30.0,32.002445053144974,1.0
lactobacillus_xiangfangensis,30.0,32.02102590233044,2.0
haladaptatus_cibarius,37.0,32.025014250420774,0.0
thiothrix_nivea,25.0,32.002926856382054,0.0
sphaerochaeta_pleomorpha,25.0,32.033048153367346,3.0
burkholderia_oklahomensis,37.0,32.001707134926264,4.0
amycolatopsis_mediterranei,27.0,31.998178202976607,2.0
streptococcus_australis,37.0,32.03736740710469,4.0
deinococcus_marmoris,15.0,32.00103672256953,3.0
solimonas_soli,28.0,31.99987024478325,3.0
mobilicoccus_pelagius,25.0,32.0043076468362,3.0
atopobium_vaginae,37.0,32.02543318831818,0.0
streptomyces_roseus,26.0,31.997111167042306,4.0
drechmeria_coniospora,24.0,31.995818305754565,2.0
virgibacillus_alimentarius,28.0,32.042907138530246,4.0
mycoplasma_arginini,37.0,32.03785379931499,3.0
thermococcus_celericrescens,80.0,32.041436845768935,4.0
corynebacterium_vitaeruminis,30.0,32.0023789795159,3.0
pseudoxanthomonas_mexicana,31.0,31.99681900961663,1.0
shewanella_haliotis,30.0,32.00480372026527,4.0
skermania_piniformis,27.0,32.00222568056029,2.0
cellvibrio_mixtus,30.0,32.00273270786306,1.0
helicobacter_suis,37.0,32.029421513614516,0.0
lysinibacillus_xylanilyticus,30.0,32.0396991967921,3.0
methanolinea_tarda,50.0,32.029055750086975,2.0
enterobacter_xiangfangensis,34.0,32.001905229157735,2.0
pyrococcus_furiosus,96.0,32.043195930077175,2.0
couchioplanes_caeruleus,27.0,31.99747615288603,3.0
thiomicrospira_crunogena,24.0,32.01152665451094,3.0
streptococcus_merionis,37.0,32.03321971771572,3.0
helicobacter_bilis,37.0,32.03160414380802,1.0
leifsonia_aquatica,33.0,32.00340869412005,3.0
streptomyces_novaecaesareae,27.0,32.00574089703783,0.0
kribbella_catacumbae,28.0,31.997800210287505,1.0
paenalcaligenes_hominis,31.0,32.002330208316785,4.0
nocardia_seriolae,29.0,31.997283943334054,0.0
desulfotomaculum_aeronauticum,37.0,32.03276023321007,1.0
marinobacter_santoriniensis,37.0,32.0007602252946,0.0
chryseobacterium_gambrini,29.0,32.03187761093005,0.0
burkholderia_pyrrocinia,29.0,31.99955899930593,3.0
geobacter_metallireducens,30.0,32.022775369153344,0.0
butyrivibrio_hungatei,38.0,32.05293695107809,0.0
bacillus_humi,30.0,32.040406637150525,2.0
lactobacillus_helveticus,37.0,32.034210974446225,0.0
mycobacterium_senegalense,37.0,31.997690500146234,2.0
saccharomonospora_azurea,27.0,32.00302001753565,1.0
legionella_lansingensis,37.0,32.01509489032264,3.0
sulfurovum_riftiae,35.0,32.04327008723844,0.0
vulcanibacillus_modesticaldus,45.0,32.04913420222036,4.0
paenibacillus_algorifonticola,25.0,32.02176496676092,3.0
aspergillus_lentulus,25.0,31.989035288501483,3.0
xanthomonas_fragariae,28.0,31.996284924958594,1.0
streptomyces_xanthophaeus,27.0,31.997765399045885,0.0
actinomyces_cardiffensis,37.0,32.00382181428395,1.0
formosa_algae,25.0,32.02649231971018,1.0
spiroplasma_citri,30.0,32.03114118957287,2.0
sporosarcina_psychrophila,19.0,32.04083798125626,4.0
fictibacillus_enclensis,30.0,32.03411684878918,3.0
thiothrix_flexilis,25.0,32.00372757489498,1.0
micromonospora_parva,26.0,32.000602879453446,4.0
mycoplasma_alvi,37.0,32.03157565180341,2.0
hippea_alviniae,65.0,32.0503800927523,0.0
maribacter_ulvicola,25.0,32.032589086961515,3.0
acinetobacter_baylyi,31.0,32.0124428519017,4.0
comamonas_aquatica,29.0,32.00329425022078,4.0
virgibacillus_dokdonensis,30.0,32.03842005061492,3.0
shewanella_violacea,7.0,32.00749707605354,2.0
maritalea_myrionectae,28.0,32.007596041130334,1.0
aeromonas_australiensis,29.0,32.002017024999574,2.0
leifsonia_rubra,15.0,32.00507146592654,1.0
lactobacillus_manihotivorans,30.0,32.01711101077967,3.0
mycobacterium_peregrinum,36.0,31.998139337133512,2.0
streptomyces_pluripotens,28.0,31.994019323414385,3.0
leminorella_grimontii,36.0,32.00750222052979,1.0
bacillus_niameyensis,30.0,32.038077597057764,3.0
bacteroides_coprosuis,37.0,32.039692481489645,2.0
vibrio_gazogenes,29.0,32.00617071089217,0.0
mycobacterium_ulcerans,32.0,32.00983522425607,0.0
prevotella_salivae,37.0,32.03259477493042,1.0
citrobacter_amalonaticus,34.0,31.999907111031895,3.0
streptococcus_pyogenes,37.0,32.0335514193016,3.0
paenibacillus_glacialis,18.0,32.03109535672247,3.0
martelella_mediterranea,29.0,32.00605747867135,1.0
dasania_marina,18.0,32.00418711268947,3.0
pannonibacter_indicus,28.0,32.00145865524384,3.0
thermococcus_cleftensis,80.0,32.03992223578019,4.0
corynebacterium_variabile,30.0,32.00418448824087,2.0
tetrapisispora_phaffii,25.0,32.02279093247743,3.0
pseudomonas_punonensis,29.0,31.995228386225225,3.0
streptomyces_purpeofuscus,27.0,32.00292821147654,4.0
coraliomargarita_akajimensis,25.0,32.003417993277495,3.0
streptococcus_salivarius,37.0,32.035248195035244,3.0
caryophanon_latum,28.0,32.03219873832112,0.0
thermococcus_thioreducens,85.0,32.04096822149355,2.0
listeria_aquatica,30.0,32.0390054280299,0.0
francisella_philomiragia,33.0,32.04063478554975,3.0
thermus_tengchongensis,65.0,32.02640204734548,1.0
neurospora_crassa,25.0,31.992543461865502,3.0
verminephrobacter_aporrectodeae,22.0,31.99760137255077,3.0
rhodoferax_ferrireducens,25.0,31.994656720390605,3.0
nocardioides_halotolerans,28.0,32.00122379787632,4.0
agrobacterium_radiobacter,28.0,32.0018450560748,1.0
lactobacillus_similis,36.0,32.02105595531684,0.0
bacillus_timonensis,30.0,32.03717812436829,1.0
streptococcus_equinus,37.0,32.038263290672425,0.0
hydrogenophaga_palleronii,29.0,31.996595338603477,1.0
photobacterium_damselae,26.0,32.007563344626035,1.0
alicyclobacillus_contaminans,55.0,32.00965675718421,4.0
duganella_zoogloeoides,29.0,31.99851585291691,4.0
lacinutrix_himadriensis,13.0,32.03018193567664,0.0
rubritepida_flocculans,50.0,32.01197332722658,3.0
cutibacterium_avidum,37.0,32.007157559462115,4.0
conidiobolus_coronatus,24.0,32.01906403911437,3.0
nocardia_transvalensis,34.0,31.998778446471935,1.0
corynebacterium_kutscheri,37.0,32.00579646855621,0.0
idiomarina_abyssalis,18.0,32.00427229311165,1.0
desulfurococcus_mucosus,87.0,32.03313409973951,4.0
spiroplasma_kunkelii,30.0,32.03244908792013,4.0
streptomyces_reticuli,27.0,31.99923150494757,1.0
lactobacillus_kefiri,30.0,32.0277550941946,3.0
chryseobacterium_arthrosphaerae,29.0,32.03388702421044,4.0
clostridium_disporicum,37.0,32.052814093954304,2.0
kineosphaera_limosa,28.0,31.998638176105374,3.0
filimonas_lacunae,28.0,32.02335587167459,3.0
tsukamurella_pseudospumae,28.0,31.999947148270554,4.0
mesoplasma_photuris,30.0,32.03981509522928,4.0
mycoplasma_elephantis,37.0,32.03624424302815,1.0
carnobacterium_maltaromaticum,30.0,32.038745239042,2.0
serinicoccus_profundi,28.0,32.004584352792705,2.0
acetobacter_aceti,27.0,31.996666929663665,4.0
paraburkholderia_phenoliruptrix,29.0,31.997809810939895,1.0
actinomadura_rifamycini,28.0,32.00305869001661,0.0
shewanella_denitrificans,26.0,32.00444355763163,2.0
nocardia_donostiensis,37.0,31.999120870642,0.0
rhodococcus_defluvii,28.0,32.00070474342141,2.0
aminobacterium_mobile,37.0,32.02785018460663,1.0
hydrogenophaga_intermedia,27.0,31.996556976240345,0.0
chryseobacterium_daeguense,29.0,32.03225039476222,2.0
corynebacterium_ureicelerivorans,37.0,32.00635784715448,1.0
clostridium_hiranonis,37.0,32.05338324117673,2.0
acetobacter_malorum,29.0,31.99593384784157,1.0
legionella_quinlivanii,37.0,32.01433071996752,2.0
streptococcus_pseudoporcinus,37.0,32.04081980697905,4.0
elusimicrobium_minutum,26.0,32.042013444132024,1.0
pseudomonas_brenneri,29.0,31.99354455445364,3.0
legionella_steigerwaltii,34.0,32.019727219308066,4.0
saccharopolyspora_rectivirgula,52.0,32.0019726197964,4.0
herbidospora_sakaeratensis,28.0,31.99885969108511,0.0
bavariicoccus_seileri,34.0,32.0332342660712,3.0
paraburkholderia_grimmiae,30.0,31.999886193571697,1.0
gemmatimonas_aurantiaca,30.0,31.999062990679334,4.0
pandoraea_sputorum,35.0,31.99877661872611,4.0
sphingobium_lactosutens,28.0,31.99921992427799,2.0
aquimarina_pacifica,28.0,32.03212591892916,3.0
methanothermobacter_thermautotrophicus,62.0,32.037443905125876,2.0
steroidobacter_denitrificans,28.0,32.000489467542295,4.0
sulfurivirga_caldicuralii,55.0,32.00665531560357,0.0
streptomyces_griseofuscus,27.0,31.997396503766513,0.0
suttonella_ornithocola,37.0,32.01533586095264,3.0
bacillus_altitudinis,25.0,32.03270237508131,3.0
desulfohalobium_retbaense,35.0,32.00682009822372,1.0
halomicrobium_katesii,40.0,32.02632270397546,0.0
halomonas_boliviensis,29.0,31.997003713378895,0.0
actinomyces_israelii,37.0,32.00267141636006,1.0
thermus_scotoductus,66.0,32.02735424230328,2.0
thiomicrospira_pelophila,25.0,32.01015592440339,4.0
peptoniphilus_duerdenii,37.0,32.05286465866459,1.0
kuraishia_capsulata,24.0,32.008125629406955,3.0
lactobacillus_gastricus,37.0,32.02308412833561,3.0
thermodesulfobium_narugense,50.0,32.04326439966872,1.0
pseudomonas_savastanoi,27.0,31.99453018943152,2.0
moniliophthora_roreri,24.0,31.995102463287374,2.0
fictibacillus_macauensis,30.0,32.030918622076776,3.0
xenorhabdus_thuongxuanensis,25.0,32.00988962794232,4.0
mycoplasma_pneumoniae,37.0,32.02320585483843,3.0
nadsonia_fulvescens,22.0,32.005459250424785,1.0
slackia_exigua,37.0,32.026124336331705,4.0
bordetella_avium,35.0,31.997436881755156,4.0
luminiphilus_syltensis,28.0,31.999301461323764,0.0
beijerinckia_mobilis,29.0,31.99999296490111,2.0
spiroplasma_taiwanense,30.0,32.036182271615935,0.0
rhodanobacter_fulvus,27.0,31.99613081493381,2.0
peptoniphilus_coxii,37.0,32.050383765745806,0.0
proteus_penneri,34.0,32.012860561043034,3.0
streptomyces_roseochromogenus,26.0,31.996646994540843,0.0
mycoplasma_opalescens,37.0,32.03675192302078,1.0
alcanivorax_dieselolei,28.0,31.998335066940903,0.0
lactobacillus_ingluviei,40.0,32.0194379925076,3.0
asaia_prunellae,28.0,31.99633575960916,3.0
moniliophthora_perniciosa,25.0,31.994041035766283,1.0
faecalitalea_cylindroides,37.0,32.04609083483159,1.0
gordonia_aichiensis,31.0,32.003022311173865,1.0
borreliella_spielmanii,32.0,32.037326416268506,1.0
bacillus_subterraneus,40.0,32.03942690030238,3.0
campylobacter_hepaticus,37.0,32.039384184942435,4.0
herbaspirillum_seropedicae,30.0,31.997152949911385,4.0
syntrophobotulus_glycolicus,28.0,32.04177105875707,2.0
nitriliruptor_alkaliphilus,30.0,32.00771751496152,1.0
luteibacter_rhizovicinus,24.0,31.99790983210234,4.0
nocardia_paucivorans,31.0,32.00266962209286,0.0
enterococcus_avium,36.0,32.03879952587502,1.0
thermococcus_chitonophagus,85.0,32.04139088348762,1.0
nocardia_tenerifensis,27.0,31.99773866902246,3.0
methylobacillus_flagellatus,32.0,32.0023406119772,1.0
staphylococcus_argenteus,37.0,32.0379020462048,0.0
chitinivibrio_alkaliphilus,34.0,32.0248320998377,2.0
faecalicoccus_pleomorphus,37.0,32.04040412089207,2.0
bacillus_drentensis,30.0,32.03909248068675,2.0
ornatilinea_apprima,42.0,32.00785966580386,0.0
gracilimonas_tropica,28.0,32.02636297840476,0.0
streptomyces_resistomycificus,28.0,31.997055085167194,3.0
monosiga_brevicollis,25.0,32.00937375396081,1.0
brochothrix_thermosphacta,25.0,32.0370957629321,3.0
sporothrix_brasiliensis,24.0,31.996728996007867,2.0
pyrobaculum_calidifontis,90.0,32.02986650466848,0.0
