,true,pred,kfold
bacillus_humi,30.0,30.917058085119336,2.0
lactobacillus_helveticus,37.0,37.11627086038169,0.0
mycobacterium_senegalense,37.0,32.21778020570059,2.0
saccharomonospora_azurea,27.0,34.42693915571427,1.0
legionella_lansingensis,37.0,33.783852408745226,3.0
sulfurovum_riftiae,35.0,30.443589169584932,0.0
vulcanibacillus_modesticaldus,45.0,43.81216170648736,4.0
paenibacillus_algorifonticola,25.0,25.994589462670984,3.0
aspergillus_lentulus,25.0,29.063609707387673,3.0
xanthomonas_fragariae,28.0,25.392486568651304,1.0
streptomyces_xanthophaeus,27.0,25.342258834975226,0.0
actinomyces_cardiffensis,37.0,32.313003754646616,1.0
formosa_algae,25.0,17.21218448551779,1.0
spiroplasma_citri,30.0,28.502700637763738,2.0
sporosarcina_psychrophila,19.0,19.41435153272109,4.0
fictibacillus_enclensis,30.0,28.14898396115774,3.0
thiothrix_flexilis,25.0,23.720453977222057,1.0
micromonospora_parva,26.0,28.984554350058065,4.0
mycoplasma_alvi,37.0,30.738775024967026,2.0
hippea_alviniae,65.0,63.49813503115616,0.0
maribacter_ulvicola,25.0,18.819925201650403,3.0
acinetobacter_baylyi,31.0,30.085190396723302,4.0
comamonas_aquatica,29.0,28.041499740862925,4.0
virgibacillus_dokdonensis,30.0,32.58417956826038,3.0
shewanella_violacea,7.0,12.931182460776103,2.0
maritalea_myrionectae,28.0,22.886534220168645,1.0
aeromonas_australiensis,29.0,31.1049018144042,2.0
leifsonia_rubra,15.0,19.371859913052702,1.0
lactobacillus_manihotivorans,30.0,30.648825132036947,3.0
mycobacterium_peregrinum,36.0,31.201612496264033,2.0
streptomyces_pluripotens,28.0,29.289217334137167,3.0
leminorella_grimontii,36.0,29.655820183492203,1.0
bacillus_niameyensis,30.0,26.54591987046573,3.0
bacteroides_coprosuis,37.0,29.53465338355214,2.0
vibrio_gazogenes,29.0,25.74845362826074,0.0
mycobacterium_ulcerans,32.0,39.551413184087714,0.0
prevotella_salivae,37.0,34.76548029894414,1.0
citrobacter_amalonaticus,34.0,27.565116573343502,3.0
streptococcus_pyogenes,37.0,24.362942630232308,3.0
paenibacillus_glacialis,18.0,20.013359793845716,3.0
martelella_mediterranea,29.0,28.05188781026995,1.0
dasania_marina,18.0,20.63688433191249,3.0
pannonibacter_indicus,28.0,27.45043272089479,3.0
thermococcus_cleftensis,80.0,85.3171931175719,4.0
corynebacterium_variabile,30.0,25.275594954813595,2.0
tetrapisispora_phaffii,25.0,18.4723036614365,3.0
pseudomonas_punonensis,29.0,24.63845793856746,3.0
streptomyces_purpeofuscus,27.0,23.29291285944529,4.0
coraliomargarita_akajimensis,25.0,24.116501139030973,3.0
streptococcus_salivarius,37.0,34.94380412023337,3.0
caryophanon_latum,28.0,31.688091426078245,0.0
thermococcus_thioreducens,85.0,77.25329659510865,2.0
listeria_aquatica,30.0,31.993179895115748,0.0
francisella_philomiragia,33.0,25.308850979308673,3.0
thermus_tengchongensis,65.0,67.27592656728112,1.0
neurospora_crassa,25.0,25.156819994680028,3.0
verminephrobacter_aporrectodeae,22.0,28.455995479338416,3.0
rhodoferax_ferrireducens,25.0,22.24127350801893,3.0
nocardioides_halotolerans,28.0,29.031065530204614,4.0
agrobacterium_radiobacter,28.0,28.011084171187118,1.0
lactobacillus_similis,36.0,29.753635218351913,0.0
bacillus_timonensis,30.0,30.004150757478897,1.0
streptococcus_equinus,37.0,33.877830175079744,0.0
hydrogenophaga_palleronii,29.0,24.392590159247256,1.0
photobacterium_damselae,26.0,24.595857864364042,1.0
alicyclobacillus_contaminans,55.0,42.126060633117675,4.0
duganella_zoogloeoides,29.0,23.52126066300832,4.0
lacinutrix_himadriensis,13.0,16.186347132496866,0.0
rubritepida_flocculans,50.0,36.37144092372012,3.0
cutibacterium_avidum,37.0,34.48189591727139,4.0
conidiobolus_coronatus,24.0,17.36560724714429,3.0
nocardia_transvalensis,34.0,30.42844017141067,1.0
corynebacterium_kutscheri,37.0,37.48787694298254,0.0
idiomarina_abyssalis,18.0,23.935313064309618,1.0
desulfurococcus_mucosus,87.0,84.64556638200156,4.0
spiroplasma_kunkelii,30.0,41.89284349105179,4.0
streptomyces_reticuli,27.0,30.155966195030302,1.0
lactobacillus_kefiri,30.0,34.12138552379979,3.0
chryseobacterium_arthrosphaerae,29.0,28.437392536937903,4.0
clostridium_disporicum,37.0,35.60159311004313,2.0
kineosphaera_limosa,28.0,25.790652830309302,3.0
filimonas_lacunae,28.0,22.40694131090393,3.0
tsukamurella_pseudospumae,28.0,28.75691387106663,4.0
mesoplasma_photuris,30.0,20.657143506651362,4.0
mycoplasma_elephantis,37.0,33.66107577389978,1.0
carnobacterium_maltaromaticum,30.0,26.168591716914392,2.0
serinicoccus_profundi,28.0,26.645978782800974,2.0
acetobacter_aceti,27.0,27.449575300481623,4.0
paraburkholderia_phenoliruptrix,29.0,32.24138331727634,1.0
actinomadura_rifamycini,28.0,27.190175180948202,0.0
shewanella_denitrificans,26.0,17.908618649206314,2.0
nocardia_donostiensis,37.0,30.763852344292715,0.0
rhodococcus_defluvii,28.0,28.79045278616448,2.0
aminobacterium_mobile,37.0,42.44427096984793,1.0
hydrogenophaga_intermedia,27.0,28.05855082227848,0.0
chryseobacterium_daeguense,29.0,27.35407707159696,2.0
corynebacterium_ureicelerivorans,37.0,36.49513901525862,1.0
clostridium_hiranonis,37.0,37.92879108841086,2.0
acetobacter_malorum,29.0,27.475312087657805,1.0
legionella_quinlivanii,37.0,33.76707957670245,2.0
streptococcus_pseudoporcinus,37.0,28.243373754592128,4.0
elusimicrobium_minutum,26.0,31.349426753333837,1.0
pseudomonas_brenneri,29.0,23.755900728680437,3.0
legionella_steigerwaltii,34.0,33.13490897393069,4.0
saccharopolyspora_rectivirgula,52.0,40.27451867988283,4.0
herbidospora_sakaeratensis,28.0,25.197183050003463,0.0
bavariicoccus_seileri,34.0,32.85846816963811,3.0
paraburkholderia_grimmiae,30.0,30.732163939950517,1.0
gemmatimonas_aurantiaca,30.0,20.82104797882369,4.0
pandoraea_sputorum,35.0,27.827177507195103,4.0
sphingobium_lactosutens,28.0,24.464635362760784,2.0
aquimarina_pacifica,28.0,24.973559021230766,3.0
methanothermobacter_thermautotrophicus,62.0,54.10383602226063,2.0
steroidobacter_denitrificans,28.0,31.9108597742329,4.0
sulfurivirga_caldicuralii,55.0,45.32492590818386,0.0
streptomyces_griseofuscus,27.0,29.21180937615647,0.0
suttonella_ornithocola,37.0,27.66386415844172,3.0
bacillus_altitudinis,25.0,29.462493869907217,3.0
desulfohalobium_retbaense,35.0,39.7073298774427,1.0
halomicrobium_katesii,40.0,37.21405511250852,0.0
halomonas_boliviensis,29.0,31.534747879352235,0.0
actinomyces_israelii,37.0,31.326162197940242,1.0
thermus_scotoductus,66.0,69.80107142235987,2.0
thiomicrospira_pelophila,25.0,30.81317536715057,4.0
peptoniphilus_duerdenii,37.0,36.52306945783441,1.0
kuraishia_capsulata,24.0,25.07727002704635,3.0
lactobacillus_gastricus,37.0,41.64208759941832,3.0
thermodesulfobium_narugense,50.0,47.0176001947239,1.0
pseudomonas_savastanoi,27.0,26.51688719304854,2.0
moniliophthora_roreri,24.0,27.9095030662102,2.0
fictibacillus_macauensis,30.0,25.918829044188865,3.0
xenorhabdus_thuongxuanensis,25.0,28.845645490179514,4.0
mycoplasma_pneumoniae,37.0,35.96495290453059,3.0
nadsonia_fulvescens,22.0,21.156239915144454,1.0
slackia_exigua,37.0,36.7168368607176,4.0
bordetella_avium,35.0,30.982162463646162,4.0
luminiphilus_syltensis,28.0,22.067644084193418,0.0
beijerinckia_mobilis,29.0,28.867382661602306,2.0
spiroplasma_taiwanense,30.0,18.397379616795636,0.0
rhodanobacter_fulvus,27.0,25.77637970364536,2.0
peptoniphilus_coxii,37.0,40.69384358654878,0.0
proteus_penneri,34.0,24.766467266370803,3.0
streptomyces_roseochromogenus,26.0,31.296724585478486,0.0
mycoplasma_opalescens,37.0,46.009688380892676,1.0
alcanivorax_dieselolei,28.0,31.777194949399515,0.0
lactobacillus_ingluviei,40.0,49.39985503329889,3.0
asaia_prunellae,28.0,25.806930507949513,3.0
moniliophthora_perniciosa,25.0,31.12711341243254,1.0
faecalitalea_cylindroides,37.0,39.262670016934855,1.0
gordonia_aichiensis,31.0,30.199290354068246,1.0
borreliella_spielmanii,32.0,36.58080288426311,1.0
bacillus_subterraneus,40.0,26.50153808103746,3.0
campylobacter_hepaticus,37.0,38.02194416210391,4.0
herbaspirillum_seropedicae,30.0,30.83880994100684,4.0
syntrophobotulus_glycolicus,28.0,32.91570017819324,2.0
nitriliruptor_alkaliphilus,30.0,23.46937720814514,1.0
luteibacter_rhizovicinus,24.0,25.96303815630735,4.0
nocardia_paucivorans,31.0,38.133243602920906,0.0
enterococcus_avium,36.0,31.076990663149207,1.0
thermococcus_chitonophagus,85.0,88.78781559424884,1.0
nocardia_tenerifensis,27.0,26.939809537210913,3.0
methylobacillus_flagellatus,32.0,33.424333261160214,1.0
staphylococcus_argenteus,37.0,35.445226975712515,0.0
chitinivibrio_alkaliphilus,34.0,17.21002002205915,2.0
faecalicoccus_pleomorphus,37.0,37.70288209762478,2.0
bacillus_drentensis,30.0,27.426881319667448,2.0
ornatilinea_apprima,42.0,33.979706185555195,0.0
gracilimonas_tropica,28.0,26.163018178419623,0.0
streptomyces_resistomycificus,28.0,30.747749218484028,3.0
monosiga_brevicollis,25.0,43.018498221059346,1.0
brochothrix_thermosphacta,25.0,21.72517142342784,3.0
sporothrix_brasiliensis,24.0,22.219035272699198,2.0
pyrobaculum_calidifontis,90.0,109.37818403349208,0.0
haloarcula_marismortui,37.0,31.729689600562544,0.0
aquimarina_latercula,26.0,25.683511030409015,3.0
mycobacterium_triviale,37.0,28.61956242245631,1.0
haematobacter_missouriensis,35.0,27.688470806509685,1.0
streptomyces_rubellomurinus,26.0,30.929261983937486,1.0
neorhizobium_galegae,30.0,26.947200353519584,3.0
amorphus_coralli,28.0,28.647785532168452,0.0
thiorhodospira_sibirica,26.0,43.201790757172716,1.0
corynebacterium_marinum,29.0,30.596169897899642,4.0
legionella_oakridgensis,37.0,32.45225662735334,1.0
cutibacterium_acnes,37.0,38.63948840226207,1.0
nocardioides_luteus,27.0,28.707085287080254,3.0
leisingera_caerulea,20.0,24.123301783919715,0.0
acinetobacter_proteolyticus,30.0,30.057428874638553,4.0
devosia_epidermidihirudinis,27.0,23.07045614472556,0.0
paenibacillus_xylanexedens,30.0,25.50917792950404,2.0
thermoanaerobacter_mathranii,58.0,62.86839022030503,1.0
lactobacillus_otakiensis,34.0,34.33370945821218,1.0
stenotrophomonas_maltophilia,30.0,30.483721390979465,4.0
shewanella_amazonensis,31.0,19.620471624253213,3.0
anabaena_cylindrica,22.0,22.84303159181114,2.0
chelonobacter_oris,37.0,32.51897820985573,1.0
pasteurella_multocida,37.0,30.72390704470604,1.0
collinsella_stercoris,37.0,33.52167991865707,1.0
marinobacter_salarius,25.0,22.42466681048527,2.0
lonsdalea_quercina,29.0,32.27773055355011,1.0
prevotella_scopos,37.0,31.340455758600974,1.0
holophaga_foetida,30.0,23.778044251729476,0.0
legionella_waltersii,35.0,27.936416973238124,1.0
tuberibacillus_calidus,50.0,44.166933302465885,4.0
rhizobium_leguminosarum,26.0,25.741126865969022,3.0
wickerhamomyces_ciferrii,24.0,24.191118869953616,1.0
arenibacter_certesii,29.0,22.58916140307712,2.0
curvibacter_gracilis,30.0,32.49603670602997,3.0
mycoplasma_gallisepticum,37.0,41.12657603518444,1.0
actinotalea_fermentans,30.0,27.917295733825334,3.0
serratia_rubidaea,30.0,30.87896056372451,3.0
ethanoligenens_harbinense,37.0,32.23520184841518,0.0
spiroplasma_helicoides,30.0,31.404832492822198,0.0
serratia_odorifera,29.0,27.623601302645884,4.0
bartonella_quintana,37.0,38.66074849590527,3.0
sulfuricella_denitrificans,22.0,30.0394046339241,2.0
arenimonas_oryziterrae,28.0,30.61600710476481,2.0
cronobacter_turicensis,37.0,32.33624378054831,0.0
desulfovibrio_frigidus,18.0,17.411725364361825,0.0
heterobasidion_irregulare,25.0,23.972748550678403,4.0
paenibacillus_harenae,30.0,29.205159058995118,0.0
ehrlichia_minasensis,37.0,30.472419400141373,0.0
ralstonia_mannitolilytica,32.0,31.880955271162772,2.0
bacteroides_finegoldii,37.0,36.872815296118404,2.0
mycobacterium_austroafricanum,35.0,36.8032080395773,3.0
thermodesulfovibrio_thiophilus,55.0,57.956417739348005,3.0
nocardia_xishanensis,28.0,29.078808913344076,3.0
vibrio_breoganii,27.0,23.048910859342456,0.0
fusobacterium_perfoetens,37.0,40.12306731635023,4.0
dickeya_chrysanthemi,28.0,34.35937785127425,4.0
prevotella_multisaccharivorax,37.0,32.713202854759494,2.0
bellilinea_caldifistulae,55.0,42.36873485459166,3.0
gordonia_sputi,31.0,30.01241399996072,3.0
leeia_oryzae,33.0,28.474347982366,3.0
thermosphaera_aggregans,85.0,75.80101074500571,0.0
idiomarina_baltica,28.0,23.920248681725603,3.0
bacillus_panaciterrae,30.0,28.60006753018734,4.0
arthrobacter_alpinus,18.0,19.66507825577721,4.0
nocardiopsis_sinuspersici,28.0,30.927453471245194,4.0
endozoicomonas_elysicola,28.0,25.27198047772425,0.0
microbacterium_hominis,30.0,25.91642108146698,1.0
algoriphagus_halophilus,36.0,19.54819484981628,1.0
alcanivorax_jadensis,27.0,29.795008818854768,4.0
syntrophomonas_wolfei,36.0,36.87870805709885,2.0
acetobacter_orleanensis,27.0,28.068580062377585,3.0
bacteroides_faecichinchillae,37.0,37.18617805432907,3.0
bartonella_queenslandensis,37.0,31.114157378544984,2.0
geopsychrobacter_electrodiphilus,22.0,21.8345734580985,0.0
lampropedia_hyalina,28.0,22.817889656793486,3.0
marichromatium_gracile,25.0,31.30581607333416,4.0
desulfuromonas_acetoxidans,30.0,32.42665422111692,4.0
corynebacterium_sphenisci,37.0,29.338433386739304,3.0
burkholderia_ambifaria,29.0,33.064559509371534,1.0
planococcus_donghaensis,28.0,20.079769927805625,2.0
streptobacillus_ratti,37.0,39.20101326969163,3.0
chromobacterium_pseudoviolaceum,27.0,32.15787709846868,4.0
borreliella_garinii,33.0,31.346174576741106,4.0
streptomyces_somaliensis,29.0,29.603546750901984,2.0
ruminococcus_lactaris,37.0,36.100558098140056,0.0
roseburia_hominis,37.0,39.92173346508216,1.0
plesiocystis_pacifica,30.0,23.82517834636879,3.0
streptomyces_azureus,27.0,30.44561808953128,1.0
desulfurella_acetivorans,55.0,48.42429797668011,1.0
peptoniphilus_obesi,37.0,41.50464999744952,0.0
sporidiobolus_salmonicolor,24.0,20.329921746284327,3.0
desulfatitalea_tepidiphila,37.0,36.39689048782404,0.0
stenotrophomonas_rhizophila,30.0,24.995840561864327,2.0
lactobacillus_brantae,37.0,35.58233307340572,2.0
legionella_londiniensis,37.0,38.442133477810074,0.0
brevibacillus_borstelensis,34.0,36.05894301184474,3.0
micromonospora_aurantiaca,34.0,31.191978640401743,2.0
flexistipes_sinusarabici,45.0,35.12643595245927,2.0
haloglycomyces_albus,37.0,30.657723222408606,0.0
clostridium_drakei,28.0,34.97226288651513,3.0
penicillium_camemberti,24.0,21.51184895678472,4.0
jonquetella_anthropi,37.0,32.31873945829418,3.0
desulfotomaculum_australicum,65.0,56.3416182275015,1.0
saprospira_grandis,30.0,20.669450641361976,0.0
streptomyces_ochraceiscleroticus,28.0,29.049153983684455,3.0
fulvimarina_pelagi,29.0,25.835805200180562,0.0
spiroplasma_atrichopogonis,30.0,39.02075354427285,4.0
vibrio_mimicus,32.0,27.8810601724282,3.0
streptococcus_orisratti,37.0,33.47226463171806,1.0
marinobacter_lipolyticus,37.0,29.951066380882047,0.0
thermus_thermophilus,71.0,70.88389042805848,0.0
rothia_mucilaginosa,32.0,26.739208008930895,1.0
spiroplasma_syrphidicola,28.0,32.21530604508044,4.0
luteimonas_huabeiensis,37.0,36.27647569419828,1.0
paulinella_chromatophora,20.0,16.123023219464855,1.0
runella_zeae,29.0,27.06033546308818,1.0
legionella_parisiensis,37.0,30.05293303889946,1.0
eubacterium_siraeum,37.0,31.65783815452747,4.0
halomonas_sinaiensis,37.0,29.960955596806407,0.0
methanolobus_tindarius,25.0,22.553348337247282,3.0
photobacterium_jeanii,28.0,25.7906772845571,3.0
pseudothermotoga_lettingae,65.0,61.56762881012874,4.0
methylomarinum_vadi,37.0,37.41894594427916,1.0
psychromonas_hadalis,6.0,13.425372137200451,1.0
clostridium_intestinale,34.0,32.39487744148265,0.0
aquimarina_megaterium,28.0,24.529893626425842,1.0
yersinia_intermedia,30.0,27.650158351737552,2.0
metallosphaera_sedula,67.0,61.7680342214089,0.0
staphylococcus_microti,37.0,41.70177110147985,3.0
actinoplanes_utahensis,27.0,29.520621098135145,3.0
yersinia_entomophaga,29.0,27.23788496446519,1.0
simiduia_agarivorans,28.0,23.160798828440857,3.0
haloterrigena_salina,37.0,42.405114251184564,1.0
intrasporangium_oryzae,28.0,29.569472559124762,4.0
exiguobacterium_antarcticum,25.0,26.878551319838994,3.0
burkholderia_humptydooensis,37.0,30.53184870526228,1.0
algicola_sagamiensis,27.0,28.97601040059306,0.0
acidomonas_methanolica,30.0,26.88035064490811,4.0
beauveria_bassiana,24.0,24.531122291725552,1.0
methanotorris_formicicus,68.0,73.82918860721978,0.0
fervidobacterium_gondwanense,65.0,66.3948499039403,0.0
gallaecimonas_pentaromativorans,30.0,31.000119854260774,2.0
thermotoga_neapolitana,79.0,76.94849606883847,1.0
ruminococcus_bromii,37.0,30.72026460195862,3.0
bacillus_acidiproducens,30.0,31.54740444213851,0.0
clostridium_tepidiprofundi,50.0,33.919396391980804,3.0
leptospira_meyeri,29.0,27.47263348220489,2.0
akkermansia_muciniphila,37.0,27.586755745517394,3.0
vibrio_nigripulchritudo,28.0,23.60674910538426,1.0
tsukamurella_tyrosinosolvens,28.0,32.367760879096195,1.0
mycobacterium_neoaurum,37.0,30.526730296068564,0.0
zooshikella_ganghwensis,30.0,26.551213956043465,1.0
xanthomonas_hyacinthi,27.0,27.949119576214144,2.0
thalassospira_lucentensis,13.0,24.829474355197984,1.0
mameliella_alba,30.0,25.947947162503226,0.0
paenibacillus_glucanolyticus,29.0,25.90143379392899,2.0
actinoplanes_awajinensis,26.0,23.000525188204882,2.0
pseudomonas_cremoricolorata,30.0,28.666742112138607,4.0
shewanella_putrefaciens,27.0,22.209429011207856,4.0
halomonas_smyrnensis,37.0,31.621025662741953,2.0
pseudomonas_xanthomarina,27.0,27.62233705323797,2.0
mycobacterium_gilvum,35.0,33.10431279556126,1.0
bacillus_gobiensis,30.0,28.885872329135157,4.0
fluoribacter_bozemanae,37.0,33.11935593247756,1.0
escherichia_albertii,30.0,29.499640592215446,3.0
arcobacter_cryaerophilus,32.0,25.201574100592328,3.0
corynebacterium_atypicum,37.0,38.54398597898401,1.0
nocardiopsis_baichengensis,28.0,32.81785969643699,0.0
streptomyces_monomycini,28.0,27.044756307440714,0.0
histophilus_somni,37.0,29.39613377888451,0.0
lactobacillus_homohiochii,30.0,37.14093428417786,4.0
arthrobacter_woluwensis,34.0,28.142824282753743,3.0
alishewanella_jeotgali,28.0,24.93851182009743,4.0
thermococcus_kodakarensis,60.0,83.03697325017859,4.0
fusobacterium_equinum,37.0,41.23812325879224,0.0
rhodococcus_enclensis,28.0,23.670465193517476,2.0
ruminococcus_flavefaciens,37.0,23.576797850481643,0.0
bacillus_mycoides,29.0,25.84289992640464,1.0
marvinbryantia_formatexigens,37.0,37.9039573296987,3.0
bifidobacterium_gallicum,37.0,36.32250018556824,3.0
aeromonas_taiwanensis,29.0,30.041717640473255,4.0
paraglaciecola_mesophila,25.0,18.430443408735506,4.0
caldilinea_aerophila,55.0,46.16595854824124,3.0
psychrobacter_alimentarius,28.0,20.675793118987574,3.0
methanococcoides_burtonii,19.0,20.253095376825875,4.0
brachymonas_chironomi,28.0,25.52974698184107,3.0
flavobacterium_defluvii,25.0,20.4896162109542,0.0
pochonia_chlamydosporia,20.0,20.542847107861693,3.0
vibrio_ordalii,27.0,23.746293481924187,3.0
asticcacaulis_biprosthecium,30.0,25.19699768161197,2.0
roseivivax_isoporae,25.0,26.715569075208155,0.0
exiguobacterium_oxidotolerans,27.0,27.300915655679066,2.0
bacillus_amyloliquefaciens,31.0,26.291121227553752,3.0
pyrenophora_teres,23.0,25.146586575274583,1.0
leuconostoc_pseudomesenteroides,32.0,29.99336358763678,2.0
salinispora_pacifica,28.0,26.045524244641534,3.0
lysobacter_gummosus,30.0,30.030023385047695,1.0
bacillus_azotoformans,30.0,31.889911098595775,2.0
pleomorphobacterium_xiamenense,55.0,45.373991130280814,1.0
sinorhizobium_medicae,28.0,28.852513096012284,3.0
amphibacillus_sediminis,30.0,29.355064913793132,2.0
xanthomonas_perforans,28.0,28.213950132674952,3.0
paraburkholderia_caribensis,29.0,27.98387433006435,4.0
alistipes_shahii,37.0,39.382474191843045,1.0
nocardia_beijingensis,31.0,29.182253673317355,2.0
devosia_chinhatensis,28.0,22.114980397818947,0.0
nesterenkonia_alba,37.0,51.84487794581317,4.0
bartonella_henselae,37.0,28.69010450467023,2.0
caldicellulosiruptor_lactoaceticus,70.0,69.94061815289268,4.0
streptomyces_coelicoflavus,28.0,26.951534587566275,4.0
anaerobacillus_alkalidiazotrophicus,30.0,31.790203362996174,1.0
actinomadura_chibensis,37.0,27.595360932875852,0.0
pseudomonas_tremae,30.0,24.86336396080826,4.0
talaromyces_stipitatus,25.0,27.865819545632913,3.0
desulfitobacterium_chlororespirans,37.0,32.53526735874914,0.0
caldisalinibacter_kiritimatiensis,55.0,41.86623407525322,0.0
sutterella_parvirubra,37.0,30.087591625070196,0.0
microbacterium_barkeri,30.0,26.645617936080882,4.0
pseudonocardia_spinosispora,29.0,21.334216636010073,0.0
streptomyces_varsoviensis,27.0,26.753297995867023,3.0
anaerovibrio_lipolyticus,37.0,32.80692364651325,1.0
mycobacterium_aurum,34.0,31.416824923586386,3.0
streptococcus_iniae,37.0,26.456493334403262,4.0
brevundimonas_bacteroides,30.0,26.17084745412845,4.0
hymenobacter_norwichensis,25.0,26.430089341317494,0.0
bifidobacterium_animalis,37.0,34.355378594120246,2.0
mycobacterium_avium,37.0,37.765436312213915,2.0
butyricimonas_virosa,37.0,36.233768898670505,0.0
nocardia_grenadensis,37.0,30.660960313435737,4.0
mycobacterium_rufum,29.0,31.446235558293225,4.0
thermoactinomyces_vulgaris,50.0,42.43979523930332,4.0
lactobacillus_backii,30.0,27.056625102471216,2.0
caldanaerobius_fijiensis,60.0,59.84133156959867,1.0
acidipropionibacterium_acidipropionici,30.0,33.07917742355087,2.0
cellulosimicrobium_cellulans,29.0,29.635251773456652,3.0
rhodococcus_gordoniae,31.0,34.526880140238504,3.0
agromyces_aureus,28.0,26.131476185518,1.0
comamonas_badia,29.0,21.332600682708666,2.0
bacillus_malacitensis,29.0,22.286500814047987,2.0
weissella_koreensis,30.0,29.516155864958936,2.0
fischerella_major,20.0,22.614992295845937,0.0
bartonella_bovis,37.0,32.673670630929124,1.0
enterobacter_kobei,35.0,30.50806427826423,0.0
budvicia_aquatica,25.0,25.235951667408397,0.0
providencia_heimbachae,33.0,23.114312591415676,3.0
nocardia_nova,30.0,31.07472977525694,1.0
hydrogenovibrio_marinus,37.0,27.003271987393845,4.0
nakamurella_lactea,28.0,24.071687314475525,0.0
jeotgalicoccus_marinus,28.0,27.386875428036884,2.0
mycoplasma_alkalescens,37.0,44.094728447489715,3.0
pectobacterium_atrosepticum,27.0,26.404978344452168,1.0
talaromyces_marneffei,26.0,25.423386494445225,3.0
kribbia_dieselivorans,28.0,24.77233423907151,0.0
acidimicrobium_ferrooxidans,45.0,36.37000513510845,3.0
neisseria_gonorrhoeae,37.0,34.579649876267354,2.0
tetrahymena_thermophila,25.0,50.06402749808776,4.0
pseudoalteromonas_agarivorans,25.0,23.82601627187428,0.0
maribius_salinus,30.0,19.609398218706296,4.0
paracoccus_versutus,28.0,28.551211490387228,3.0
streptomyces_californicus,28.0,27.74027397498506,1.0
thermaerobacter_marianensis,73.0,52.67861007858535,2.0
acidovorax_delafieldii,27.0,24.551615902793724,3.0
pseudomonas_pelagia,25.0,22.625400401920707,2.0
edwardsiella_ictaluri,27.0,30.25999971121074,1.0
clostridium_cellulovorans,37.0,34.728811687792,2.0
staphylococcus_warneri,33.0,36.39672970402998,1.0
erythrobacter_litoralis,28.0,24.961360616653998,0.0
prevotella_intermedia,37.0,27.652870694050215,2.0
pseudomonas_veronii,30.0,25.763462331028038,1.0
mycobacterium_brisbanense,37.0,29.629093071336232,4.0
halorhodospira_halochloris,36.0,27.21395101441334,2.0
nocardia_crassostreae,26.0,25.778845973457095,0.0
bacillus_pseudomycoides,30.0,31.677363003006775,1.0
herbidospora_cretacea,28.0,25.531051594783193,0.0
oceanicola_litoreus,30.0,28.448003343462496,0.0
thermithiobacillus_tepidarius,44.0,39.665681073277966,0.0
neptunomonas_japonica,17.0,16.75521899930964,1.0
myroides_marinus,27.0,31.321092144447164,0.0
methanosarcina_thermophila,51.0,36.91422038669906,2.0
streptomyces_roseoverticillatus,28.0,28.206816025211147,4.0
actinocatenispora_sera,28.0,31.017757414125693,2.0
ruegeria_conchae,30.0,24.79713293648706,0.0
bifidobacterium_aesculapii,37.0,39.03193226071419,2.0
moraxella_pluranimalium,37.0,30.136666078370343,4.0
methanobrevibacter_oralis,35.0,31.163039349998808,4.0
mycoplasma_ovipneumoniae,37.0,43.89899454212939,3.0
lactobacillus_kefiranofaciens,31.0,34.147833058969866,3.0
thermococcus_sibiricus,81.0,76.09089870384736,1.0
bordetella_pertussis,37.0,35.35707479388549,2.0
azonexus_hydrophilus,28.0,25.79807749260696,3.0
bacillus_murimartini,28.0,22.42835369238879,4.0
brenneria_goodwinii,37.0,29.072691329702575,3.0
eudoraea_adriatica,30.0,23.60339466032855,1.0
sphingomonas_pituitosa,30.0,21.92288129937179,0.0
aspergillus_fischeri,25.0,29.550894305830937,4.0
streptomyces_wadayamensis,26.0,23.914935711181112,3.0
pseudooceanicola_nanhaiensis,30.0,26.442175602978054,4.0
olleya_marilimosa,23.0,17.813452872709032,2.0
photobacterium_iliopiscarium,17.0,22.753508924150875,2.0
xenorhabdus_griffiniae,30.0,27.408280502597595,2.0
saccharicrinis_fermentans,30.0,29.925551253995557,0.0
vibrio_ichthyoenteri,27.0,20.67848027896646,2.0
acidovorax_avenae,27.0,26.49240606479099,4.0
methanocaldococcus_bathoardescens,80.0,81.90775201878134,3.0
mycobacterium_chubuense,37.0,31.844300071771148,0.0
thermovenabulum_gondwanense,65.0,58.10361845662901,1.0
clostridium_hylemonae,37.0,31.89997362014649,3.0
actinoalloteichus_cyanogriseus,29.0,28.540917133796153,2.0
nectria_haematococca,25.0,25.05552306078443,1.0
terasakiella_pusilla,25.0,27.190463282883268,3.0
lactobacillus_florum,30.0,35.31403226271742,1.0
actinomadura_atramentaria,29.0,27.51845804912963,1.0
erwinia_billingiae,28.0,25.893819904297537,4.0
mariniphaga_anaerophila,28.0,29.771085553371986,0.0
nitrosospira_multiformis,28.0,24.926838718547547,1.0
planococcus_kocurii,27.0,20.478124787724642,2.0
erysipelothrix_rhusiopathiae,37.0,24.22456210561684,3.0
anaerobiospirillum_succiniciproducens,37.0,43.06140093711041,1.0
arcobacter_butzleri,37.0,27.542514291561105,3.0
deefgea_rivuli,27.0,22.328445032126155,0.0
alicyclobacillus_acidocaldarius,57.0,53.980271916153455,2.0
anaerosporobacter_mobilis,30.0,33.243041328756775,1.0
atopostipes_suicloacalis,30.0,32.48701695309591,3.0
afipia_clevelandensis,29.0,24.726390140066883,4.0
corynebacterium_ulcerans,37.0,37.63302722894989,0.0
