,true,pred,kfold
ehrlichia_minasensis,37.0,34.689520121282925,0.0
ralstonia_mannitolilytica,32.0,30.838957492992886,2.0
bacteroides_finegoldii,37.0,35.88616055695773,2.0
mycobacterium_austroafricanum,35.0,37.24294631003846,3.0
thermodesulfovibrio_thiophilus,55.0,56.90002028464784,3.0
nocardia_xishanensis,28.0,28.9775501918744,3.0
vibrio_breoganii,27.0,24.187963724798546,0.0
fusobacterium_perfoetens,37.0,42.24141517875111,4.0
dickeya_chrysanthemi,28.0,34.85441795585072,4.0
prevotella_multisaccharivorax,37.0,31.4437643930173,2.0
bellilinea_caldifistulae,55.0,46.87768141746034,3.0
gordonia_sputi,31.0,30.241359395975962,3.0
leeia_oryzae,33.0,29.46828619956483,3.0
thermosphaera_aggregans,85.0,74.55490708417355,0.0
idiomarina_baltica,28.0,21.34810225486268,3.0
bacillus_panaciterrae,30.0,29.768026506876115,4.0
arthrobacter_alpinus,18.0,18.743017351602678,4.0
nocardiopsis_sinuspersici,28.0,29.926458513712053,4.0
endozoicomonas_elysicola,28.0,26.931234598821984,0.0
microbacterium_hominis,30.0,26.216243134056036,1.0
algoriphagus_halophilus,36.0,17.808892593894903,1.0
alcanivorax_jadensis,27.0,30.151403582071428,4.0
syntrophomonas_wolfei,36.0,35.03152341096164,2.0
acetobacter_orleanensis,27.0,26.360133810038462,3.0
bacteroides_faecichinchillae,37.0,37.55330245017518,3.0
bartonella_queenslandensis,37.0,30.829420749828824,2.0
geopsychrobacter_electrodiphilus,22.0,18.871801615423546,0.0
lampropedia_hyalina,28.0,23.68195693015565,3.0
marichromatium_gracile,25.0,32.58624855277455,4.0
desulfuromonas_acetoxidans,30.0,30.548589861368303,4.0
corynebacterium_sphenisci,37.0,33.202861471171275,3.0
burkholderia_ambifaria,29.0,34.35486351064295,1.0
planococcus_donghaensis,28.0,18.902311985180386,2.0
streptobacillus_ratti,37.0,39.69524733542909,3.0
chromobacterium_pseudoviolaceum,27.0,32.49211708304799,4.0
borreliella_garinii,33.0,30.350546038126115,4.0
streptomyces_somaliensis,29.0,28.17832822053195,2.0
ruminococcus_lactaris,37.0,37.94734788007199,0.0
roseburia_hominis,37.0,37.867470131431524,1.0
plesiocystis_pacifica,30.0,21.530513448710337,3.0
streptomyces_azureus,27.0,30.027228699241583,1.0
desulfurella_acetivorans,55.0,51.65103851369471,1.0
peptoniphilus_obesi,37.0,40.583929300970425,0.0
sporidiobolus_salmonicolor,24.0,20.295383138651744,3.0
desulfatitalea_tepidiphila,37.0,36.06197190350949,0.0
stenotrophomonas_rhizophila,30.0,25.421366398022183,2.0
lactobacillus_brantae,37.0,36.445915882275116,2.0
legionella_londiniensis,37.0,39.029852152532925,0.0
brevibacillus_borstelensis,34.0,36.50060622214784,3.0
micromonospora_aurantiaca,34.0,31.59698361603976,2.0
flexistipes_sinusarabici,45.0,35.03260678498508,2.0
haloglycomyces_albus,37.0,31.015661478704796,0.0
clostridium_drakei,28.0,37.56307570456971,3.0
penicillium_camemberti,24.0,21.31728569266713,4.0
jonquetella_anthropi,37.0,34.45082728385438,3.0
desulfotomaculum_australicum,65.0,55.94498382619471,1.0
saprospira_grandis,30.0,14.722677469915734,0.0
streptomyces_ochraceiscleroticus,28.0,29.847926778788462,3.0
fulvimarina_pelagi,29.0,26.659826517767296,0.0
spiroplasma_atrichopogonis,30.0,34.42940346000111,4.0
vibrio_mimicus,32.0,28.9867054653119,3.0
streptococcus_orisratti,37.0,34.603901253257696,1.0
marinobacter_lipolyticus,37.0,30.777448893255578,0.0
thermus_thermophilus,71.0,70.39765000409542,0.0
rothia_mucilaginosa,32.0,25.021657333885138,1.0
spiroplasma_syrphidicola,28.0,30.55101600882924,4.0
luteimonas_huabeiensis,37.0,34.839364395652716,1.0
paulinella_chromatophora,20.0,15.509385452781622,1.0
runella_zeae,29.0,25.60118328145594,1.0
legionella_parisiensis,37.0,31.092167244468634,1.0
eubacterium_siraeum,37.0,33.84741035697377,4.0
halomonas_sinaiensis,37.0,31.34107041425167,0.0
methanolobus_tindarius,25.0,21.14216200828065,3.0
photobacterium_jeanii,28.0,26.626525564188853,3.0
pseudothermotoga_lettingae,65.0,64.68683449027455,4.0
methylomarinum_vadi,37.0,38.93373952916712,1.0
psychromonas_hadalis,6.0,13.23052440694422,1.0
clostridium_intestinale,34.0,32.1952269083923,0.0
aquimarina_megaterium,28.0,24.037272797141974,1.0
yersinia_intermedia,30.0,28.251379673168667,2.0
metallosphaera_sedula,67.0,60.73068833417355,0.0
staphylococcus_microti,37.0,43.29140822410096,3.0
actinoplanes_utahensis,27.0,30.169948263163462,3.0
yersinia_entomophaga,29.0,26.000645981346075,1.0
simiduia_agarivorans,28.0,23.294918699259654,3.0
haloterrigena_salina,37.0,42.31534229329676,1.0
intrasporangium_oryzae,28.0,31.588216936563615,4.0
exiguobacterium_antarcticum,25.0,24.603896780009165,3.0
burkholderia_humptydooensis,37.0,29.82984672597498,1.0
algicola_sagamiensis,27.0,31.040373087591515,0.0
acidomonas_methanolica,30.0,25.95824257132924,4.0
beauveria_bassiana,24.0,24.303124771629278,1.0
methanotorris_formicicus,68.0,73.51746201581417,0.0
fervidobacterium_gondwanense,65.0,67.2822630412048,0.0
gallaecimonas_pentaromativorans,30.0,33.72720689027072,2.0
thermotoga_neapolitana,79.0,77.27717052510829,1.0
ruminococcus_bromii,37.0,32.2540394496869,3.0
bacillus_acidiproducens,30.0,32.80539536542355,0.0
clostridium_tepidiprofundi,50.0,32.70040480613221,3.0
leptospira_meyeri,29.0,29.4214312478757,2.0
akkermansia_muciniphila,37.0,27.978192968363658,3.0
vibrio_nigripulchritudo,28.0,23.673767433677618,1.0
tsukamurella_tyrosinosolvens,28.0,32.241721497093145,1.0
mycobacterium_neoaurum,37.0,31.182104349798546,0.0
zooshikella_ganghwensis,30.0,26.908289299522345,1.0
xanthomonas_hyacinthi,27.0,27.5317828103757,2.0
thalassospira_lucentensis,13.0,23.653595314536993,1.0
mameliella_alba,30.0,25.47534775800167,0.0
paenibacillus_glucanolyticus,29.0,25.662260715649136,2.0
actinoplanes_awajinensis,26.0,21.51280087678195,2.0
pseudomonas_cremoricolorata,30.0,29.751993334268693,4.0
shewanella_putrefaciens,27.0,23.676794207071428,4.0
halomonas_smyrnensis,37.0,31.76415127961398,2.0
pseudomonas_xanthomarina,27.0,26.730063144848355,2.0
mycobacterium_gilvum,35.0,32.6229852300033,1.0
bacillus_gobiensis,30.0,29.803991472696428,4.0
fluoribacter_bozemanae,37.0,33.003636704002325,1.0
escherichia_albertii,30.0,29.85303084372987,3.0
arcobacter_cryaerophilus,32.0,26.5537220668744,3.0
corynebacterium_atypicum,37.0,37.23792587331385,1.0
nocardiopsis_baichengensis,28.0,33.27756333417355,0.0
streptomyces_monomycini,28.0,27.54035019940792,0.0
histophilus_somni,37.0,31.150427103704796,0.0
lactobacillus_homohiochii,30.0,35.905492937540174,4.0
arthrobacter_woluwensis,34.0,29.48518721580018,3.0
alishewanella_jeotgali,28.0,25.32469764945424,4.0
thermococcus_kodakarensis,60.0,84.5549146294347,4.0
fusobacterium_equinum,37.0,42.70151352948605,0.0
rhodococcus_enclensis,28.0,22.9067828103757,2.0
ruminococcus_flavefaciens,37.0,20.250585795111046,0.0
bacillus_mycoides,29.0,24.785592422996466,1.0
marvinbryantia_formatexigens,37.0,35.525668783182994,3.0
bifidobacterium_gallicum,37.0,36.903178853983775,3.0
aeromonas_taiwanensis,29.0,30.89962784049428,4.0
paraglaciecola_mesophila,25.0,18.395696794962053,4.0
caldilinea_aerophila,55.0,47.10170332908143,3.0
psychrobacter_alimentarius,28.0,20.327842397684947,3.0
methanococcoides_burtonii,19.0,20.043523943399553,4.0
brachymonas_chironomi,28.0,25.98077742576112,3.0
flavobacterium_defluvii,25.0,19.52263474530636,0.0
pochonia_chlamydosporia,20.0,20.964229269022837,3.0
vibrio_ordalii,27.0,23.006030721659556,3.0
asticcacaulis_biprosthecium,30.0,22.66589230744601,2.0
roseivivax_isoporae,25.0,26.45801377362667,0.0
exiguobacterium_oxidotolerans,27.0,24.137884800121792,2.0
bacillus_amyloliquefaciens,31.0,26.24607817649354,3.0
pyrenophora_teres,23.0,24.9278644185409,1.0
leuconostoc_pseudomesenteroides,32.0,29.687548343822964,2.0
salinispora_pacifica,28.0,26.481166524882212,3.0
lysobacter_gummosus,30.0,30.675689087425177,1.0
bacillus_azotoformans,30.0,32.47787350861789,2.0
pleomorphobacterium_xiamenense,55.0,47.22632919362635,1.0
sinorhizobium_medicae,28.0,29.229427022929087,3.0
amphibacillus_sediminis,30.0,28.193800632641324,2.0
xanthomonas_perforans,28.0,29.181132955546275,3.0
paraburkholderia_caribensis,29.0,28.911581194376115,4.0
alistipes_shahii,37.0,40.407660112892096,1.0
nocardia_beijingensis,31.0,28.606291477367886,2.0
devosia_chinhatensis,28.0,22.576879740423546,0.0
nesterenkonia_alba,37.0,55.26421180961049,4.0
bartonella_henselae,37.0,28.139258091137417,2.0
caldicellulosiruptor_lactoaceticus,70.0,68.91769996879017,4.0
streptomyces_coelicoflavus,28.0,26.05278602836049,4.0
anaerobacillus_alkalidiazotrophicus,30.0,32.20972953847498,1.0
actinomadura_chibensis,37.0,27.71814560956417,0.0
pseudomonas_tremae,30.0,25.0665456413976,4.0
talaromyces_stipitatus,25.0,27.660487813944712,3.0
desulfitobacterium_chlororespirans,37.0,30.562414408392296,0.0
caldisalinibacter_kiritimatiensis,55.0,42.14353013104855,0.0
sutterella_parvirubra,37.0,28.672155619329796,0.0
microbacterium_barkeri,30.0,27.36247841117299,4.0
pseudonocardia_spinosispora,29.0,20.23283982343136,0.0
streptomyces_varsoviensis,27.0,28.322658224100962,3.0
anaerovibrio_lipolyticus,37.0,34.4288295369491,1.0
mycobacterium_aurum,34.0,31.796489400858775,3.0
streptococcus_iniae,37.0,27.289510881876115,4.0
brevundimonas_bacteroides,30.0,25.676839983438615,4.0
hymenobacter_norwichensis,25.0,26.981275797552453,0.0
bifidobacterium_animalis,37.0,35.84048337189914,2.0
mycobacterium_avium,37.0,39.21717709748508,2.0
butyricimonas_virosa,37.0,37.86305832929074,0.0
nocardia_grenadensis,37.0,30.220403826212053,4.0
mycobacterium_rufum,29.0,30.059026873087053,4.0
thermoactinomyces_vulgaris,50.0,42.39988914725697,4.0
lactobacillus_backii,30.0,25.460520450756558,2.0
caldanaerobius_fijiensis,60.0,61.24138580373377,1.0
acidipropionibacterium_acidipropionici,30.0,33.83619565217258,2.0
cellulosimicrobium_cellulans,29.0,28.816814107890025,3.0
rhodococcus_gordoniae,31.0,35.556377096171275,3.0
agromyces_aureus,28.0,28.147130356346075,1.0
comamonas_badia,29.0,20.948683445141324,2.0
bacillus_malacitensis,29.0,20.36108273713351,2.0
weissella_koreensis,30.0,31.039442722485074,2.0
fischerella_major,20.0,22.65778184003292,0.0
bartonella_bovis,37.0,31.008473740135138,1.0
enterobacter_kobei,35.0,31.031244517034875,0.0
budvicia_aquatica,25.0,26.608358622259484,0.0
providencia_heimbachae,33.0,24.109714193339244,3.0
nocardia_nova,30.0,32.00368057302088,1.0
hydrogenovibrio_marinus,37.0,27.74603096244252,4.0
nakamurella_lactea,28.0,26.384435892767296,0.0
jeotgalicoccus_marinus,28.0,26.80908078400851,2.0
mycoplasma_alkalescens,37.0,40.59746901511659,3.0
pectobacterium_atrosepticum,27.0,25.759832726036016,1.0
talaromyces_marneffei,26.0,25.29782835959901,3.0
kribbia_dieselivorans,28.0,22.376623392767296,0.0
acidimicrobium_ferrooxidans,45.0,34.393359823222056,3.0
neisseria_gonorrhoeae,37.0,37.02862805573703,2.0
tetrahymena_thermophila,25.0,58.13490883109486,4.0
pseudoalteromonas_agarivorans,25.0,23.279806376165734,0.0
maribius_salinus,30.0,20.087133562540178,4.0
paracoccus_versutus,28.0,29.400111837382212,3.0
streptomyces_californicus,28.0,27.470584259544317,1.0
thermaerobacter_marianensis,73.0,51.861754123852265,2.0
acidovorax_delafieldii,27.0,24.878650350565806,3.0
pseudomonas_pelagia,25.0,22.106466953442105,2.0
edwardsiella_ictaluri,27.0,29.896273956809942,1.0
clostridium_cellulovorans,37.0,35.16868466584445,2.0
staphylococcus_warneri,33.0,37.23120819142908,1.0
erythrobacter_litoralis,28.0,25.56238389081417,0.0
prevotella_intermedia,37.0,29.238840763256558,2.0
pseudomonas_veronii,30.0,25.299080715690557,1.0
mycobacterium_brisbanense,37.0,28.47459999320424,4.0
halorhodospira_halochloris,36.0,26.03661984650851,2.0
nocardia_crassostreae,26.0,26.471349955267296,0.0
bacillus_pseudomycoides,30.0,31.312415466819708,1.0
herbidospora_cretacea,28.0,24.93872666425167,0.0
oceanicola_litoreus,30.0,27.096960306829796,0.0
thermithiobacillus_tepidarius,44.0,41.8249876505798,0.0
neptunomonas_japonica,17.0,16.5494464497909,1.0
myroides_marinus,27.0,32.1421263224548,0.0
methanosarcina_thermophila,51.0,35.95265073029758,2.0
streptomyces_roseoverticillatus,28.0,28.53026405570424,4.0
actinocatenispora_sera,28.0,32.37693661896945,2.0
ruegeria_conchae,30.0,25.31470322675167,0.0
bifidobacterium_aesculapii,37.0,40.5897662088132,2.0
moraxella_pluranimalium,37.0,32.10331455466664,4.0
methanobrevibacter_oralis,35.0,28.62352577445424,4.0
mycoplasma_ovipneumoniae,37.0,43.074565572733775,3.0
lactobacillus_kefiranofaciens,31.0,34.2439076137494,3.0
thermococcus_sibiricus,81.0,78.53652702382655,1.0
bordetella_pertussis,37.0,35.01658505646945,2.0
azonexus_hydrophilus,28.0,25.69775740622987,3.0
bacillus_murimartini,28.0,21.245985186075334,4.0
brenneria_goodwinii,37.0,29.002589864725962,3.0
eudoraea_adriatica,30.0,23.94760547689051,1.0
sphingomonas_pituitosa,30.0,24.80310654706417,0.0
aspergillus_fischeri,25.0,29.84905067679799,4.0
streptomyces_wadayamensis,26.0,23.309108419413462,3.0
pseudooceanicola_nanhaiensis,30.0,26.953863298868303,4.0
olleya_marilimosa,23.0,17.388983432934292,2.0
photobacterium_iliopiscarium,17.0,22.2048785135007,2.0
xenorhabdus_griffiniae,30.0,27.495436374828824,2.0
saccharicrinis_fermentans,30.0,29.824606180853234,0.0
vibrio_ichthyoenteri,27.0,21.43536252228976,2.0
acidovorax_avenae,27.0,28.723043596719865,4.0
methanocaldococcus_bathoardescens,80.0,84.14440505027284,3.0
mycobacterium_chubuense,37.0,31.45770859784542,0.0
thermovenabulum_gondwanense,65.0,56.4614804845199,1.0
clostridium_hylemonae,37.0,30.66530196189393,3.0
actinoalloteichus_cyanogriseus,29.0,28.60888547150851,2.0
nectria_haematococca,25.0,24.9039968114242,1.0
terasakiella_pusilla,25.0,28.877764387125865,3.0
lactobacillus_florum,30.0,40.7684405904159,1.0
actinomadura_atramentaria,29.0,27.164981232200567,1.0
erwinia_billingiae,28.0,27.16145530936635,4.0
mariniphaga_anaerophila,28.0,27.904440165228234,0.0
nitrosospira_multiformis,28.0,23.701822863136236,1.0
planococcus_kocurii,27.0,19.861418430492886,2.0
erysipelothrix_rhusiopathiae,37.0,23.046413106913462,3.0
anaerobiospirillum_succiniciproducens,37.0,43.64432941487879,1.0
arcobacter_butzleri,37.0,29.814876241679087,3.0
deefgea_rivuli,27.0,18.50717377728878,0.0
alicyclobacillus_acidocaldarius,57.0,52.09173840729953,2.0
anaerosporobacter_mobilis,30.0,33.709182129417364,1.0
atopostipes_suicloacalis,30.0,32.57900588035096,3.0
afipia_clevelandensis,29.0,22.41496864554799,4.0
corynebacterium_ulcerans,37.0,38.51964402265011,0.0
nocardia_yamanashiensis,29.0,23.549719095892296,0.0
xanthomonas_sacchari,28.0,32.6681626897201,1.0
desulfatibacillum_aliphaticivorans,30.0,30.12268990723849,2.0
paenibacillus_chondroitinus,30.0,29.00292793509877,4.0
vibrio_sinaloensis,30.0,20.96978984883875,1.0
mycoplasma_collis,37.0,58.50656724042355,0.0
corynebacterium_diphtheriae,37.0,34.6495420098058,4.0
chrysiogenes_arsenatis,28.0,29.799502079174527,2.0
chryseobacterium_antarcticum,16.0,19.71015000409542,0.0
amycolatopsis_rifamycinica,27.0,27.287318868632212,3.0
myxococcus_xanthus,28.0,32.209895477806036,1.0
kocuria_palustris,29.0,29.499914829418667,2.0
cupriavidus_metallidurans,30.0,27.39033095359315,3.0
legionella_jamestowniensis,37.0,35.8000853068298,0.0
streptomyces_iakyrus,28.0,27.768835306829796,0.0
actinomyces_meyeri,37.0,42.999639750189175,0.0
listeria_grandensis,30.0,25.184477091497765,0.0
pseudoxanthomonas_suwonensis,30.0,31.666005478416388,1.0
aciduliprofundum_boonei,70.0,77.47235703534542,0.0
anaeroarcus_burkinensis,36.0,30.88903683869601,2.0
fonsecaea_monophora,23.0,25.58537117240346,4.0
bacillus_rubiinfantis,37.0,30.28087440726674,4.0
mycoplasma_spumans,37.0,47.46332900046815,3.0
leptospira_weilii,29.0,26.97356247968136,0.0
capsaspora_owczarzaki,25.0,23.063390970892296,0.0
carboxydothermus_hydrogenoformans,65.0,68.24823348044862,3.0
enterococcus_pseudoavium,37.0,33.34688918113221,3.0
pseudoalteromonas_prydzensis,20.0,18.240324175333146,4.0
smaragdicoccus_niigatensis,30.0,26.418676531290178,4.0
treponema_denticola,37.0,29.90686631268917,0.0
microbotryum_violaceum,23.0,16.78722256867648,2.0
bermanella_marisrubri,28.0,31.940634012884484,0.0
actinomyces_odontolyticus,37.0,43.61033505646945,2.0
naumovozyma_dairenensis,25.0,19.549825907415734,0.0
lactobacillus_aviarius,37.0,48.116926348184705,4.0
bacillus_horikoshii,30.0,28.93272275178195,2.0
mycobacterium_phlei,36.0,42.5054075724548,0.0
trichoderma_atroviride,23.0,23.635576115165655,1.0
janibacter_corallicola,28.0,25.835957870994513,1.0
streptococcus_gordonii,37.0,37.32329593709559,1.0
lactobacillus_paracasei,33.0,30.971319353555803,4.0
lysinimicrobium_mangrovi,28.0,27.470007181829796,0.0
legionella_fairfieldensis,36.0,32.14401841229855,0.0
hathewaya_proteolytica,37.0,35.48029677390565,3.0
streptomyces_aureocirculatus,27.0,25.21435422150851,2.0
saccharomyces_cerevisiae,28.0,22.04345578400851,2.0
bacillus_methanolicus,45.0,37.69138211457492,2.0
flavobacterium_frigidarium,14.0,14.629199666972056,3.0
corynebacterium_aurimucosum,36.0,29.80437302655636,0.0
tepidibacter_thalassicus,50.0,46.07522140554041,1.0
microbacterium_enclense,30.0,27.578811035667364,1.0
citrobacter_rodentium,35.0,34.44918457267201,4.0
komagataeibacter_kakiaceti,28.0,36.15923820546717,1.0
thermotoga_caldifontis,70.0,60.97377601859486,4.0
bacillus_vietnamensis,30.0,23.465117160961636,2.0
oleispira_antarctica,15.0,14.837841377769415,1.0
aureobasidium_pullulans,25.0,22.99614548749386,0.0
pseudomonas_oryzihabitans,30.0,26.098643009350308,2.0
chlorobaculum_limnaeum,25.0,29.46407532758175,0.0
anaerosporomusa_subterranea,29.0,24.064538345848028,1.0
pseudomonas_extremorientalis,27.0,26.04879204032338,4.0
lactonifactor_longoviformis,37.0,36.26462388104855,0.0
lactococcus_raffinolactis,30.0,29.19871396271945,2.0
vibrio_halioticoli,26.0,18.507963335489396,4.0
desulfovibrio_termitidis,33.0,28.194173967813615,4.0
methanobrevibacter_boviskoreani,37.0,40.47606483695424,4.0
sphingopyxis_baekryungensis,29.0,22.289763157055386,2.0
hydrogenophaga_flava,30.0,26.052539215599005,1.0
acetobacter_orientalis,30.0,34.44097725150502,4.0
methylobacterium_extorquens,29.0,30.706523580546275,3.0
mizugakiibacter_sediminis,45.0,39.06170241355409,3.0
geminocystis_herdmanii,22.0,28.521871721719865,4.0
bacillus_licheniformis,32.0,27.532118082708703,0.0
pseudomonas_knackmussii,30.0,30.176291172192105,2.0
maribacter_forsetii,24.0,17.49150673148549,4.0
bifidobacterium_asteroides,37.0,27.823001251731817,1.0
exophiala_xenobiotica,24.0,21.861601535961636,2.0
rouxiella_chamberiensis,30.0,26.307365761314337,1.0
cytophaga_aurantiaca,23.0,28.3790394496869,3.0
hydrogenophaga_taeniospiralis,30.0,24.56499314374386,0.0
flavobacterium_aquatile,28.0,20.618605957542364,1.0
microlunatus_phosphovorus,31.0,25.279445333475962,3.0
alloscardovia_criceti,37.0,42.01485525182337,1.0
bibersteinia_trehalosi,37.0,29.91953407338709,1.0
mycobacterium_setense,37.0,30.575618429179087,3.0
paenibacillus_senegalensis,37.0,33.801855242227674,4.0
archangium_violaceum,28.0,27.235304538891324,2.0
leptospira_biflexa,29.0,27.57160019940792,0.0
desulforegula_conservatrix,25.0,20.048494205985968,1.0
brachyspira_murdochii,37.0,36.8324033379308,4.0
gluconacetobacter_diazotrophicus,29.0,24.62311387128292,0.0
micromonospora_lupini,28.0,29.547572774882212,3.0
desulfothermus_okinawensis,50.0,57.31184983319699,0.0
thermoanaerobacter_italicus,65.0,61.4443963628158,1.0
pseudomonas_thivervalensis,28.0,28.03271359650851,2.0
streptomyces_atratus,27.0,27.360128557657365,4.0
acholeplasma_palmae,30.0,28.928869486517296,0.0
streptomyces_rubidus,28.0,25.15748153737635,1.0
butyricimonas_synergistica,37.0,35.62505173749386,0.0
bartonella_ancashensis,30.0,33.21043983695424,4.0
ruminococcus_callidus,37.0,30.411966478799943,4.0
microbacterium_indicum,27.0,28.51682919709445,2.0
pedobacter_caeni,29.0,21.62492023519129,1.0
sphingobium_amiense,29.0,21.623312151407365,4.0
sporosarcina_ureae,30.0,18.473272983715542,2.0
rhizobium_phaseoli,26.0,28.45404648847042,0.0
enterovibrio_coralii,28.0,27.21189705130971,4.0
mesoplasma_seiffertii,30.0,27.1882435512494,3.0
stenotrophomonas_ginsengisoli,28.0,26.83025947806752,4.0
leucobacter_chromiiresistens,37.0,13.304403460001115,4.0
hypholoma_sublateritium,23.0,23.130499546215542,2.0
lactobacillus_hammesii,30.0,30.118142766947642,3.0
bartonella_clarridgeiae,35.0,29.75714707440792,0.0
aliivibrio_wodanis,15.0,18.5973619084701,1.0
alkaliphilus_oremlandii,29.0,29.79851356742299,4.0
mycobacterium_xenopi,38.0,47.76560044354855,0.0
thermobacillus_composti,50.0,46.71561323217005,1.0
maricaulis_maris,26.0,20.356475220237677,1.0
streptomyces_bambergiensis,27.0,24.032111511741583,1.0
kiritimatiella_glycovorans,28.0,32.03525376386105,0.0
mycoplasma_capricolum,37.0,26.87502609304041,1.0
anaerococcus_vaginalis,37.0,39.48110837189914,2.0
amycolatopsis_australiensis,28.0,27.13641953534542,0.0
dinoroseobacter_shibae,30.0,25.75462216584445,2.0
microbacterium_hydrocarbonoxydans,29.0,27.378486023460333,1.0
lactobacillus_acetotolerans,30.0,29.713258428568736,3.0
desulfovibrio_zosterae,25.0,25.73614377228976,2.0
acinetobacter_haemolyticus,31.0,28.27380246369601,2.0
piscicoccus_intestinalis,25.0,28.13275021760226,2.0
pseudomonas_mosselii,29.0,29.34092680930604,3.0
butyrivibrio_fibrisolvens,37.0,43.106329203314175,0.0
microbacterium_maritypicum,26.0,26.540553731913462,3.0
komagataeibacter_hansenii,29.0,29.621908342813615,4.0
pseudomonas_lutea,30.0,26.433527147745256,4.0
brucella_melitensis,37.0,34.58727089164174,4.0
corynebacterium_freiburgense,37.0,35.53448836326112,3.0
desulfonatronum_thioautotrophicum,30.0,26.522456808085337,3.0
morganella_morganii,35.0,30.093797390148648,2.0
pseudomonas_antarctica,26.0,24.376037282938853,3.0
penicillium_nordicum,24.0,21.700407183145646,4.0
pleurocapsa_minor,22.0,24.22572074941248,1.0
marinospirillum_alkaliphilum,37.0,12.034341967081193,4.0
sanguibacter_keddieii,30.0,22.531347513861046,0.0
porphyromonas_gulae,37.0,42.24894920585072,4.0
corynebacterium_auriscanis,37.0,34.198652422403455,4.0
microcystis_aeruginosa,19.0,24.735387957071428,4.0
microbacterium_azadirachtae,28.0,31.277685404486046,0.0
spirochaeta_thermophila,65.0,70.39664445928187,1.0
flavobacterium_xanthum,17.0,14.313940203165178,4.0
lysinibacillus_sphaericus,33.0,29.398120270286505,1.0
streptomyces_curacoi,27.0,34.695806742376675,0.0
stomatobaculum_longum,37.0,45.1150347635007,2.0
chitinimonas_koreensis,29.0,26.61595741507924,4.0
polaromonas_naphthalenivorans,18.0,19.460355913614396,4.0
thermoanaerobacter_pseudethanolicus,65.0,67.18655983207142,4.0
actinobacillus_ureae,37.0,25.793356096719865,4.0
endozoicomonas_numazuensis,25.0,22.812406778997765,0.0
pyrobaculum_neutrophilum,85.0,107.36423897809445,0.0
streptomyces_puniceus,27.0,27.963626251731817,1.0
rudanella_lutea,28.0,26.970271749491587,3.0
mycoplasma_felifaucium,37.0,33.83253354279758,2.0
sebaldella_termitidis,37.0,33.330992405102265,2.0
allochromatium_vinosum,25.0,33.87155747479855,0.0
vibrio_coralliilyticus,28.0,22.37944618461049,4.0
vibrio_xuii,27.0,23.80573105878292,0.0
actinomyces_georgiae,37.0,43.533507053539765,2.0
bacillus_badius,30.0,31.131796038126115,4.0
carnobacterium_mobile,30.0,27.046596212382212,3.0
eikenella_corrodens,37.0,44.41644543854953,2.0
vibrio_mytili,28.0,24.227491533731584,4.0
aspergillus_aculeatus,25.0,26.635039968485728,3.0
caldicellulosiruptor_bescii,73.0,67.14184445588351,2.0
streptococcus_marimammalium,37.0,27.40422654218136,0.0
neisseria_meningitidis,37.0,33.649036092753306,3.0
brevundimonas_abyssalis,20.0,27.803564310736046,0.0
kluyvera_ascorbata,32.0,29.370714342569475,4.0
gordonibacter_pamelaeae,37.0,36.12988631247987,3.0
burkholderia_glumae,29.0,30.42076698539174,4.0
brevundimonas_nasdae,30.0,28.23163437909542,0.0
borrelia_mayonii,33.0,25.95460830739588,1.0
paeniglutamicibacter_gangotriensis,22.0,21.306338654075567,1.0
agromyces_subbeticus,29.0,24.99184738210291,1.0
streptomyces_corchorusii,27.0,31.980885849510138,1.0
elstera_litoralis,25.0,21.607353554283087,1.0
paraburkholderia_fungorum,30.0,28.011735306297247,1.0
delftia_tsuruhatensis,31.0,26.92182509421815,3.0
pseudophaeobacter_arcticus,20.0,18.811010599798546,0.0
simplicispira_psychrophila,17.0,21.715430603538458,1.0
bacillus_encimensis,30.0,29.912801897501115,4.0
streptomyces_mobaraensis,27.0,25.975439310736046,0.0
fusarium_solani,24.0,24.913081512962286,1.0
prevotella_marshii,37.0,34.50445580548703,0.0
phenylobacterium_zucineum,30.0,34.35439125296986,4.0
legionella_geestiana,36.0,36.37996779492945,1.0
marinilabilia_salmonicolor,28.0,33.5452024943298,0.0
erwinia_toletana,28.0,29.512839023754605,2.0
bacillus_bogoriensis,37.0,28.175448761497442,1.0
erwinia_mallotivora,26.0,36.32677716462375,2.0
halorhodospira_halophila,25.0,34.43857407636105,0.0
sporanaerobacter_acetigenes,37.0,40.125896139140025,3.0
spathaspora_passalidarum,24.0,25.404616062328824,2.0
robiginitomaculum_antarcticum,17.0,27.56436763814539,1.0
bacillus_selenatarsenatis,40.0,25.762868271385138,1.0
asaia_bogorensis,30.0,22.527807474798546,0.0
helicobacter_pullorum,37.0,32.392423019920294,1.0
corynebacterium_maris,25.0,32.0588437676183,4.0
capnocytophaga_ochracea,37.0,29.189758644615118,1.0
methylovulum_miyakonense,27.0,24.67577809540988,2.0
desulfobacter_curvatus,30.0,25.11377400605441,2.0
desulfatirhabdium_butyrativorans,28.0,20.714852972025767,3.0
glaciibacter_superstes,15.0,19.61976973533143,3.0
megasphaera_micronuciformis,37.0,31.22989106244503,0.0
actinosynnema_mirum,27.0,24.07715439862667,0.0
helicobacter_felis,37.0,41.83672157523549,4.0
thermodesulfobacterium_thermophilum,65.0,88.05972165314914,2.0
flavobacterium_xinjiangense,11.0,13.829359714672574,2.0
listeria_floridensis,30.0,36.18358445233761,0.0
