,true,pred,kfold
paraburkholderia_phymatum,29.0,28.971005909425884,3.0
burkholderia_diffusa,30.0,31.27925278305014,2.0
eubacterium_cellulosolvens,37.0,38.96541336242255,3.0
sphingopyxis_terrae,30.0,26.73959169943001,1.0
polaromonas_jejuensis,28.0,28.916073122244114,4.0
legionella_erythra,37.0,34.88787750688083,0.0
paenibacillus_pabuli,30.0,28.37413729195785,0.0
aquamicrobium_defluvii,30.0,31.664923281781874,0.0
cyanidioschyzon_merolae,38.0,26.170490364460377,1.0
delftia_acidovorans,29.0,26.574911667023073,3.0
clostridium_amylolyticum,37.0,38.227437877571404,4.0
jiangella_gansuensis,29.0,33.35675621949539,2.0
candidimonas_bauzanensis,28.0,27.060782308507598,3.0
oxalobacter_formigenes,29.0,32.34723284213115,1.0
ensifer_sojae,30.0,32.83541861121115,4.0
lactobacillus_sanfranciscensis,32.0,31.072696270135438,4.0
gordonia_westfalica,29.0,30.362573212384994,0.0
aggregatibacter_segnis,37.0,35.19292977409884,4.0
hymenobacter_daecheongensis,30.0,27.8045820133739,3.0
cohnella_laeviribosi,40.0,40.23307538894714,4.0
bradyrhizobium_paxllaeri,28.0,29.417751148492453,3.0
planktothrix_tepida,22.0,27.826733275574085,2.0
allosalinactinospora_lopnorensis,37.0,33.780241878973925,4.0
actinomyces_polynesiensis,37.0,26.0003124025787,2.0
vibrio_fluvialis,29.0,30.304753680163742,0.0
blastopirellula_marina,30.0,24.547102724619187,3.0
gracilibacillus_boraciitolerans,30.0,34.96155565464316,3.0
rhizobium_nepotum,30.0,30.22790589491899,2.0
thermoproteus_uzoniensis,85.0,84.86237223172196,3.0
acetobacter_indonesiensis,28.0,29.97672500353413,3.0
haloarcula_argentinensis,38.0,33.95432347277587,2.0
corynebacterium_afermentans,37.0,34.73701219332367,1.0
streptacidiphilus_carbonis,28.0,24.35064271328186,0.0
leptolinea_tardivitalis,37.0,35.06856746050767,2.0
eubacterium_yurii,37.0,39.56092415297246,2.0
desulfococcus_multivorans,36.0,39.619504132751274,0.0
yersinia_aleksiciae,29.0,27.521676260846437,0.0
lactobacillus_rennini,32.0,35.17942735445951,4.0
pectobacterium_betavasculorum,27.0,29.86414724726929,1.0
azoarcus_olearius,37.0,26.85961043421492,4.0
spiroplasma_melliferum,31.0,28.946432598455736,3.0
entamoeba_invadens,25.0,16.04556972454875,0.0
burkholderia_pseudomallei,37.0,43.97512209860872,1.0
staphylococcus_massiliensis,37.0,32.8840580521591,1.0
blastocystis_hominis,34.0,37.8878956138381,0.0
rhodococcus_kyotonensis,29.0,27.602173340065757,0.0
streptomyces_avermitilis,27.0,27.489108331154497,1.0
veillonella_seminalis,37.0,28.96597759299609,3.0
bifidobacterium_bifidum,37.0,33.27363946536345,3.0
acidovorax_citrulli,28.0,26.70132218954905,3.0
gordonia_rubripertincta,32.0,30.170065497629196,2.0
phialophora_americana,26.0,24.28166288989651,4.0
vibrio_hemicentroti,25.0,23.451038402274765,1.0
pseudomonas_azotifigens,30.0,32.49352101512888,1.0
mycobacterium_scrofulaceum,37.0,35.43330656950689,1.0
moorella_thermoacetica,58.0,55.859422514087555,3.0
salinivibrio_sharmensis,35.0,32.16910106913812,1.0
nocardia_amikacinitolerans,28.0,30.422428381246434,3.0
corynebacterium_amycolatum,36.0,35.615047623857144,1.0
moraxella_oblonga,37.0,40.797906533434684,0.0
helicobacter_canis,37.0,36.1444776854812,1.0
microbulbifer_agarilyticus,30.0,27.70171727504412,2.0
vibrio_parahaemolyticus,31.0,29.06387923163229,2.0
amycolatopsis_jejuensis,28.0,29.568089627119033,3.0
halioglobus_pacificus,25.0,27.98276928626801,0.0
synergistes_jonesii,37.0,40.57434109912059,2.0
pseudaminobacter_salicylatoxidans,29.0,33.732308208900996,4.0
streptococcus_constellatus,37.0,36.17078678290267,0.0
helicobacter_trogontum,37.0,28.76256351583442,1.0
rhodococcus_phenolicus,29.0,28.924176605857582,1.0
streptomyces_avicenniae,28.0,25.801255916521185,4.0
thermodesulfatator_autotrophicus,65.0,71.0177408455344,0.0
lactobacillus_fermentum,37.0,33.326829822431364,2.0
streptomyces_griseoruber,27.0,28.653172293076615,4.0
algoriphagus_terrigena,25.0,23.848417225076346,0.0
paraprevotella_clara,37.0,38.964156694503195,3.0
campylobacter_rectus,37.0,38.0307857730021,0.0
brevibacillus_thermoruber,45.0,45.62203854848667,4.0
bifidobacterium_pullorum,37.0,42.40184082523774,1.0
trichophyton_soudanense,26.0,25.40922472644197,4.0
haemophilus_ducreyi,31.0,30.596917978932943,2.0
brucella_suis,37.0,33.941166893376256,4.0
thermococcus_paralvinellae,80.0,84.06177141345027,0.0
alicyclobacillus_shizuokensis,50.0,50.29376360040888,1.0
chromobacterium_vaccinii,26.0,31.56159448868496,2.0
natrinema_pellirubrum,37.0,36.698540822031994,1.0
komagataella_phaffii,22.0,26.555400755051075,0.0
deinococcus_wulumuqiensis,31.0,29.29366395442406,1.0
streptomyces_scabrisporus,29.0,29.512304926581756,2.0
streptomyces_phaeopurpureus,27.0,28.499950028146998,1.0
bacillus_kribbensis,30.0,30.789250830912394,1.0
grifola_frondosa,24.0,25.669037498711884,1.0
veillonella_montpellierensis,37.0,29.385060149175906,1.0
actinomadura_formosensis,31.0,31.470041938515138,1.0
methanothermococcus_thermolithotrophicus,63.0,61.167008997198735,4.0
bifidobacterium_breve,37.0,36.8341538549721,2.0
providencia_rettgeri,35.0,29.727305934349943,4.0
desulfomicrobium_orale,37.0,31.713726582997865,2.0
alistipes_finegoldii,37.0,38.40206143518334,0.0
streptomyces_collinus,28.0,27.365554299882696,0.0
fusicatenibacter_saccharivorans,37.0,38.020367407274,4.0
bacillus_weihenstephanensis,30.0,31.342345931929348,3.0
actinoalloteichus_hymeniacidonis,29.0,27.524249243376744,3.0
caldicellulosiruptor_obsidiansis,74.0,69.55488204630227,1.0
porphyromonas_macacae,37.0,40.25460488005476,0.0
cystobacter_fuscus,28.0,29.009173714134615,3.0
phialocephala_scopiformis,24.0,22.15982879290008,3.0
bacteroides_thetaiotaomicron,37.0,36.59261207631995,3.0
vibrio_tasmaniensis,27.0,24.351382550455313,0.0
porphyrobacter_neustonensis,30.0,27.646108500787246,1.0
actinomyces_timonensis,37.0,30.235861430219607,4.0
sulfurospirillum_halorespirans,30.0,25.624354449627006,1.0
coprinopsis_cinerea,24.0,28.44129597931123,0.0
lactobacillus_camelliae,37.0,33.318988366019,2.0
nocardia_vulneris,28.0,29.932306828588743,3.0
sphingomonas_mali,30.0,28.379185137554444,4.0
salipiger_mucosus,30.0,30.385513541169423,3.0
rhizobium_etli,29.0,28.512873204348153,3.0
lactobacillus_paracollinoides,26.0,27.114322615923534,0.0
planococcus_plakortidis,28.0,29.447046664357234,2.0
propionispira_raffinosivorans,28.0,28.26793656842999,2.0
actinomyces_slackii,37.0,30.993756514170656,0.0
rhodococcus_jostii,29.0,25.71526041266562,0.0
acidithiobacillus_ferrooxidans,28.0,28.967100592677575,2.0
halorubrum_distributum,34.0,39.32918116992866,4.0
lactobacillus_pobuzihii,37.0,31.01005213089147,1.0
desulfotomaculum_alkaliphilum,50.0,47.52733725832379,0.0
legionella_brunensis,37.0,33.601678936174295,0.0
legionella_massiliensis,30.0,30.586102146848347,1.0
marichromatium_purpuratum,26.0,33.967072731609086,0.0
vibrio_celticus,28.0,24.30669402270443,2.0
streptomyces_emeiensis,28.0,24.955222577399404,3.0
gallaecimonas_xiamenensis,28.0,29.53256639254013,3.0
leptospira_yanagawae,30.0,29.30660116358872,3.0
moorella_glycerini,60.0,54.011712605121865,3.0
pseudomonas_stutzeri,30.0,31.43885474745628,2.0
paraclostridium_bifermentans,37.0,32.86364595890792,4.0
actinomyces_massiliensis,34.0,29.57182421908317,2.0
marinobacterium_stanieri,27.0,23.937479972278453,2.0
corynebacterium_resistens,37.0,34.16636355677095,3.0
methanohalophilus_halophilus,30.0,36.29476085215151,4.0
clostridium_innocuum,37.0,36.39334333609437,2.0
cellulosilyticum_lentocellum,28.0,29.708037705192236,1.0
loktanella_cinnabarina,30.0,25.765336128574873,4.0
balneatrix_alpica,30.0,31.806870311367113,2.0
paenibacillus_polymyxa,31.0,29.596877030973083,3.0
serinicoccus_chungangensis,28.0,32.140281716936606,1.0
methanomassiliicoccus_luminyensis,37.0,38.31730278272667,2.0
kibdelosporangium_phytohabitans,28.0,29.091562428006046,2.0
cryobacterium_arcticum,16.0,22.135831263519346,2.0
bradyrhizobium_liaoningense,28.0,29.94145216019478,0.0
streptomyces_toyocaensis,26.0,28.73480685298088,1.0
ochrobactrum_intermedium,30.0,32.79183826108694,2.0
caloramator_australicus,60.0,59.21865864705123,2.0
bacillus_cereus,30.0,30.246968852656078,4.0
sphingomonas_sanguinis,30.0,28.37785306600575,2.0
helicobacter_pametensis,37.0,37.75153127504751,3.0
capronia_epimyces,25.0,24.818660269109508,3.0
bacteroides_vulgatus,37.0,36.10601032655143,4.0
thioclava_dalianensis,30.0,28.45944721675372,4.0
corynebacterium_lactis,29.0,35.84329793866782,3.0
nocardioides_dokdonensis,28.0,25.682576812838484,1.0
streptococcus_macedonicus,26.0,36.38039146231008,2.0
francisella_hispaniensis,37.0,33.89658772531571,3.0
aspergillus_ruber,25.0,25.16130477169707,4.0
mycobacterium_sherrisii,37.0,34.711989630411814,0.0
pseudoclavibacter_helvolus,29.0,24.977885675108165,3.0
solibacillus_silvestris,29.0,31.431210402543797,4.0
chryseobacterium_oranimense,29.0,29.090578984893423,1.0
gracilibacillus_kekensis,30.0,35.85888685384768,1.0
pantoea_stewartii,28.0,29.384357083370887,0.0
janibacter_melonis,28.0,28.181163758691675,0.0
thioalkalivibrio_paradoxus,30.0,35.4229636272975,3.0
mycobacterium_aromaticivorans,29.0,33.81239542308517,1.0
fibrella_aestuarina,28.0,29.03531944683798,1.0
microdochium_bolleyi,24.0,22.06564285218058,2.0
asaia_astilbis,28.0,24.477089590474456,1.0
moellerella_wisconsensis,35.0,27.65844635654772,3.0
mycobacterium_elephantis,37.0,38.60196459355671,4.0
bacillus_lehensis,28.0,25.285818409108877,0.0
agaricus_bisporus,25.0,28.11218633698817,0.0
leptospira_wolbachii,30.0,26.014185023461323,4.0
enterobacter_asburiae,32.0,31.883609706414116,1.0
arthrospira_platensis,22.0,20.73284644857472,0.0
azoarcus_tolulyticus,30.0,28.118144683172943,3.0
microscilla_marina,25.0,28.61739670369179,4.0
lactobacillus_uvarum,35.0,32.91399234852936,2.0
kluyvera_georgiana,29.0,33.98120810397757,0.0
sulfurovum_lithotrophicum,28.0,34.03664915607614,1.0
millerozyma_farinosa,26.0,25.35555065827903,1.0
coriobacterium_glomerans,30.0,24.605643666922585,2.0
clostridium_beijerinckii,37.0,34.82043276358767,1.0
mobiluncus_curtisii,37.0,32.58512040562483,0.0
enterococcus_faecium,37.0,33.05040258761877,1.0
geoglobus_ahangari,85.0,78.62596181710549,3.0
bhargavaea_cecembensis,30.0,31.502373256351987,1.0
penicillium_vulpinum,24.0,22.903757537446175,3.0
parvularcula_bermudensis,30.0,28.649079815359784,2.0
streptomyces_durhamensis,27.0,29.664741399122544,4.0
olsenella_uli,37.0,32.28597331261015,2.0
edwardsiella_tarda,36.0,34.417745749803494,3.0
yersinia_bercovieri,29.0,28.030988871296067,3.0
moraxella_canis,32.0,32.39728651438102,3.0
paraburkholderia_zhejiangensis,28.0,31.320610064139903,0.0
acetobacter_cerevisiae,27.0,29.785023284212844,1.0
desulfotomaculum_acetoxidans,37.0,38.89729559146786,3.0
byssochlamys_spectabilis,27.0,29.2747706009946,2.0
spirillospora_albida,27.0,30.944706727883517,0.0
thermus_filiformis,70.0,66.1994642382426,1.0
methanocaldococcus_villosus,80.0,79.3079895710367,3.0
clostridium_saccharoperbutylacetonicum,31.0,34.74458644227627,1.0
streptomyces_peruviensis,26.0,30.659314456613252,0.0
pseudomonas_trivialis,28.0,27.40332856996683,2.0
parvibaculum_lavamentivorans,30.0,31.16392470607829,1.0
geoalkalibacter_ferrihydriticus,35.0,31.287639243334805,3.0
corynebacterium_callunae,30.0,31.906384522216676,2.0
mycoplasma_bovoculi,37.0,36.18444891688536,3.0
amantichitinum_ursilacus,28.0,31.928938964715538,0.0
bacteroides_uniformis,37.0,37.70785543947121,4.0
selenomonas_noxia,37.0,36.29970109221274,2.0
prevotella_nanceiensis,37.0,33.539982050771286,1.0
coccidioides_immitis,27.0,26.47355853805875,2.0
mannheimia_granulomatis,37.0,33.90023993146743,4.0
haemophilus_aegyptius,37.0,35.54235485927818,4.0
brevibacterium_senegalense,28.0,27.731007962050896,2.0
prevotella_multiformis,37.0,38.579902334931376,1.0
paraburkholderia_sacchari,29.0,31.41425404731065,3.0
brevibacterium_album,31.0,28.70965413798345,0.0
actinomyces_europaeus,37.0,35.511041794824635,4.0
actinopolymorpha_alba,28.0,36.54592355579,3.0
pseudoxanthomonas_dokdonensis,29.0,30.47656152116951,4.0
nesiotobacter_exalbescens,29.0,30.13874251084142,2.0
flavobacterium_indicum,32.0,29.568279317975676,4.0
photobacterium_profundum,10.0,21.17218593952598,1.0
desulfomonile_tiedjei,37.0,36.236775335461324,3.0
thermophagus_xiamenensis,55.0,41.69138048691073,4.0
prevotella_buccalis,37.0,36.01341458467664,3.0
lactobacillus_amylolyticus,43.0,34.173789415790544,2.0
pseudomonas_thermotolerans,47.0,38.36674772986625,2.0
leptothrix_cholodnii,23.0,24.497508185646407,4.0
actinoplanes_globisporus,28.0,27.163851681420013,3.0
psychrilyobacter_atlanticus,18.0,31.526984349967037,2.0
haloplasma_contractile,34.0,36.967358059056366,2.0
marivita_hallyeonensis,30.0,27.755169161777943,1.0
lactobacillus_xiangfangensis,30.0,33.70562035727226,2.0
haladaptatus_cibarius,37.0,34.77868810262777,0.0
thiothrix_nivea,25.0,30.085612537901408,0.0
sphaerochaeta_pleomorpha,25.0,27.2329154200308,3.0
burkholderia_oklahomensis,37.0,31.476554056848446,4.0
amycolatopsis_mediterranei,27.0,27.707032547563635,2.0
streptococcus_australis,37.0,37.79234766260011,4.0
deinococcus_marmoris,15.0,29.611518881764695,3.0
solimonas_soli,28.0,31.206270327863525,3.0
mobilicoccus_pelagius,25.0,31.870307795366173,3.0
atopobium_vaginae,37.0,41.23086011927899,0.0
streptomyces_roseus,26.0,28.03640978378789,4.0
drechmeria_coniospora,24.0,21.61410438822874,2.0
virgibacillus_alimentarius,28.0,30.813046372922443,4.0
mycoplasma_arginini,37.0,35.46075886615366,3.0
thermococcus_celericrescens,80.0,79.5412864480689,4.0
corynebacterium_vitaeruminis,30.0,36.781421788422875,3.0
pseudoxanthomonas_mexicana,31.0,28.94812423872115,1.0
shewanella_haliotis,30.0,23.36595951888078,4.0
skermania_piniformis,27.0,28.775859174068923,2.0
cellvibrio_mixtus,30.0,28.798879406295562,1.0
helicobacter_suis,37.0,36.78597232849726,0.0
lysinibacillus_xylanilyticus,30.0,28.424104761974945,3.0
methanolinea_tarda,50.0,45.43589722238447,2.0
enterobacter_xiangfangensis,34.0,33.54349030494236,2.0
pyrococcus_furiosus,96.0,88.56262861923824,2.0
couchioplanes_caeruleus,27.0,29.038664104034996,3.0
thiomicrospira_crunogena,24.0,28.02341925988593,3.0
streptococcus_merionis,37.0,35.99225609646784,3.0
helicobacter_bilis,37.0,23.454225757677577,1.0
leifsonia_aquatica,33.0,28.11470277848878,3.0
streptomyces_novaecaesareae,27.0,26.24398117944214,0.0
kribbella_catacumbae,28.0,26.58799527894038,1.0
paenalcaligenes_hominis,31.0,33.93621806763039,4.0
nocardia_seriolae,29.0,29.560709196003348,0.0
desulfotomaculum_aeronauticum,37.0,36.286820244352995,1.0
marinobacter_santoriniensis,37.0,29.891649363787106,0.0
chryseobacterium_gambrini,29.0,28.221452972498447,0.0
burkholderia_pyrrocinia,29.0,29.646218592366495,3.0
geobacter_metallireducens,30.0,33.954432733200335,0.0
butyrivibrio_hungatei,38.0,40.44904544432122,0.0
bacillus_humi,30.0,33.66502885193231,2.0
lactobacillus_helveticus,37.0,34.74978061529292,0.0
mycobacterium_senegalense,37.0,34.236754532739546,2.0
saccharomonospora_azurea,27.0,35.99850797465028,1.0
legionella_lansingensis,37.0,36.98857901174454,3.0
sulfurovum_riftiae,35.0,33.16350594930994,0.0
vulcanibacillus_modesticaldus,45.0,47.090929872853025,4.0
paenibacillus_algorifonticola,25.0,27.616681280528308,3.0
aspergillus_lentulus,25.0,28.852106309788027,3.0
xanthomonas_fragariae,28.0,27.53628853596655,1.0
streptomyces_xanthophaeus,27.0,24.805537624260793,0.0
actinomyces_cardiffensis,37.0,32.40001282834181,1.0
formosa_algae,25.0,19.18260826003603,1.0
spiroplasma_citri,30.0,31.037330322687914,2.0
sporosarcina_psychrophila,19.0,24.49504533086219,4.0
fictibacillus_enclensis,30.0,31.728178030165527,3.0
thiothrix_flexilis,25.0,26.745355133910387,1.0
micromonospora_parva,26.0,28.334015780603952,4.0
mycoplasma_alvi,37.0,33.035414247400425,2.0
hippea_alviniae,65.0,58.485392627786084,0.0
maribacter_ulvicola,25.0,22.224864821767078,3.0
acinetobacter_baylyi,31.0,29.47552252122187,4.0
comamonas_aquatica,29.0,28.65225541143514,4.0
virgibacillus_dokdonensis,30.0,32.787138415460774,3.0
shewanella_violacea,7.0,19.748728166183767,2.0
maritalea_myrionectae,28.0,26.499617320702786,1.0
aeromonas_australiensis,29.0,30.244947598393953,2.0
leifsonia_rubra,15.0,24.99226477991248,1.0
lactobacillus_manihotivorans,30.0,32.40560722815379,3.0
mycobacterium_peregrinum,36.0,32.973267446626686,2.0
streptomyces_pluripotens,28.0,29.59998484291476,3.0
leminorella_grimontii,36.0,32.9518584629334,1.0
bacillus_niameyensis,30.0,30.183520633463527,3.0
bacteroides_coprosuis,37.0,33.96648514636487,2.0
vibrio_gazogenes,29.0,28.48470555529075,0.0
mycobacterium_ulcerans,32.0,31.132730488968548,0.0
prevotella_salivae,37.0,34.25652901858616,1.0
citrobacter_amalonaticus,34.0,30.35477269442353,3.0
streptococcus_pyogenes,37.0,32.188718622323464,3.0
paenibacillus_glacialis,18.0,25.762855501890208,3.0
martelella_mediterranea,29.0,30.3914120170234,1.0
dasania_marina,18.0,22.665454242943827,3.0
pannonibacter_indicus,28.0,30.824690546546876,3.0
thermococcus_cleftensis,80.0,86.77624144490511,4.0
corynebacterium_variabile,30.0,28.45099150891499,2.0
tetrapisispora_phaffii,25.0,18.127311910304186,3.0
pseudomonas_punonensis,29.0,27.525253902692842,3.0
streptomyces_purpeofuscus,27.0,24.35108474195955,4.0
coraliomargarita_akajimensis,25.0,28.243621630838746,3.0
streptococcus_salivarius,37.0,34.473927106372756,3.0
caryophanon_latum,28.0,32.69433152510913,0.0
thermococcus_thioreducens,85.0,80.58735950276431,2.0
listeria_aquatica,30.0,36.45224967379699,0.0
francisella_philomiragia,33.0,32.76038230712803,3.0
thermus_tengchongensis,65.0,68.21129486261262,1.0
neurospora_crassa,25.0,27.86354535328532,3.0
verminephrobacter_aporrectodeae,22.0,28.568980453307002,3.0
rhodoferax_ferrireducens,25.0,25.68302616002195,3.0
nocardioides_halotolerans,28.0,29.75876874790126,4.0
agrobacterium_radiobacter,28.0,29.222402640306637,1.0
lactobacillus_similis,36.0,31.635325632108582,0.0
bacillus_timonensis,30.0,34.46722151589911,1.0
streptococcus_equinus,37.0,35.675968526777346,0.0
hydrogenophaga_palleronii,29.0,25.964446572410104,1.0
photobacterium_damselae,26.0,29.676386646616407,1.0
alicyclobacillus_contaminans,55.0,45.23539141800261,4.0
duganella_zoogloeoides,29.0,25.5394597568581,4.0
lacinutrix_himadriensis,13.0,17.409091488453768,0.0
rubritepida_flocculans,50.0,37.22600616405874,3.0
cutibacterium_avidum,37.0,34.39621169269152,4.0
conidiobolus_coronatus,24.0,23.092226703236243,3.0
nocardia_transvalensis,34.0,30.194046582291296,1.0
corynebacterium_kutscheri,37.0,36.4491004544476,0.0
idiomarina_abyssalis,18.0,30.080275500345934,1.0
desulfurococcus_mucosus,87.0,89.73704265232288,4.0
spiroplasma_kunkelii,30.0,37.39341996520587,4.0
streptomyces_reticuli,27.0,29.16379688164315,1.0
lactobacillus_kefiri,30.0,33.72888509660898,3.0
chryseobacterium_arthrosphaerae,29.0,30.554324871636904,4.0
clostridium_disporicum,37.0,35.35465747779666,2.0
kineosphaera_limosa,28.0,30.435842690366552,3.0
filimonas_lacunae,28.0,25.975932044182837,3.0
tsukamurella_pseudospumae,28.0,30.465073265104618,4.0
mesoplasma_photuris,30.0,25.680557548565126,4.0
mycoplasma_elephantis,37.0,36.54368030634113,1.0
carnobacterium_maltaromaticum,30.0,29.65499107972342,2.0
serinicoccus_profundi,28.0,29.714815838524625,2.0
acetobacter_aceti,27.0,29.590842410284473,4.0
paraburkholderia_phenoliruptrix,29.0,30.70488364724165,1.0
actinomadura_rifamycini,28.0,31.573015376248353,0.0
shewanella_denitrificans,26.0,22.12362892074339,2.0
nocardia_donostiensis,37.0,31.625231484488644,0.0
rhodococcus_defluvii,28.0,30.709021353465918,2.0
aminobacterium_mobile,37.0,44.96788556040581,1.0
hydrogenophaga_intermedia,27.0,30.876477102466293,0.0
chryseobacterium_daeguense,29.0,30.932880354972653,2.0
corynebacterium_ureicelerivorans,37.0,37.3535734002298,1.0
clostridium_hiranonis,37.0,39.5517816892194,2.0
acetobacter_malorum,29.0,27.694990444909894,1.0
legionella_quinlivanii,37.0,33.68995906349053,2.0
streptococcus_pseudoporcinus,37.0,32.41823329532557,4.0
elusimicrobium_minutum,26.0,32.719069682817995,1.0
pseudomonas_brenneri,29.0,26.607073182623814,3.0
legionella_steigerwaltii,34.0,33.00164707011167,4.0
saccharopolyspora_rectivirgula,52.0,43.6313757358761,4.0
herbidospora_sakaeratensis,28.0,27.45452993275744,0.0
bavariicoccus_seileri,34.0,34.82375558156787,3.0
paraburkholderia_grimmiae,30.0,31.089820754558854,1.0
gemmatimonas_aurantiaca,30.0,27.06150787282817,4.0
pandoraea_sputorum,35.0,29.243253122364834,4.0
sphingobium_lactosutens,28.0,28.151907868097297,2.0
aquimarina_pacifica,28.0,26.063230810210975,3.0
methanothermobacter_thermautotrophicus,62.0,54.78244389897086,2.0
steroidobacter_denitrificans,28.0,30.930357384018535,4.0
sulfurivirga_caldicuralii,55.0,47.09120102450876,0.0
streptomyces_griseofuscus,27.0,28.024824928776887,0.0
suttonella_ornithocola,37.0,32.916785738325714,3.0
bacillus_altitudinis,25.0,31.182100547599408,3.0
desulfohalobium_retbaense,35.0,36.425028510131206,1.0
halomicrobium_katesii,40.0,35.04982043959042,0.0
halomonas_boliviensis,29.0,31.072289060387863,0.0
actinomyces_israelii,37.0,30.86367258638309,1.0
thermus_scotoductus,66.0,68.41109399960257,2.0
thiomicrospira_pelophila,25.0,29.193741004052146,4.0
peptoniphilus_duerdenii,37.0,36.96730708823419,1.0
kuraishia_capsulata,24.0,27.973443362548196,3.0
lactobacillus_gastricus,37.0,34.044906589229136,3.0
thermodesulfobium_narugense,50.0,47.941484393930395,1.0
pseudomonas_savastanoi,27.0,27.117644915014715,2.0
moniliophthora_roreri,24.0,27.187335320223976,2.0
fictibacillus_macauensis,30.0,27.880666274492068,3.0
xenorhabdus_thuongxuanensis,25.0,30.49013780925385,4.0
mycoplasma_pneumoniae,37.0,36.22324080541041,3.0
nadsonia_fulvescens,22.0,20.642302639722885,1.0
slackia_exigua,37.0,32.31266489979146,4.0
bordetella_avium,35.0,33.45801627581268,4.0
luminiphilus_syltensis,28.0,26.51203337342174,0.0
beijerinckia_mobilis,29.0,29.917791345451064,2.0
spiroplasma_taiwanense,30.0,26.07472229299627,0.0
rhodanobacter_fulvus,27.0,28.519264122784723,2.0
peptoniphilus_coxii,37.0,39.65176965470684,0.0
proteus_penneri,34.0,28.63710181512382,3.0
streptomyces_roseochromogenus,26.0,29.252199977282103,0.0
mycoplasma_opalescens,37.0,39.69217476133415,1.0
alcanivorax_dieselolei,28.0,30.083131230884913,0.0
lactobacillus_ingluviei,40.0,39.37741428543989,3.0
asaia_prunellae,28.0,26.1607454707628,3.0
moniliophthora_perniciosa,25.0,32.14516438521877,1.0
faecalitalea_cylindroides,37.0,38.15756400763136,1.0
gordonia_aichiensis,31.0,31.334735952392336,1.0
borreliella_spielmanii,32.0,37.378104748039064,1.0
bacillus_subterraneus,40.0,30.98876325251219,3.0
campylobacter_hepaticus,37.0,36.57443864318998,4.0
herbaspirillum_seropedicae,30.0,31.2522796357854,4.0
syntrophobotulus_glycolicus,28.0,33.88684941970989,2.0
nitriliruptor_alkaliphilus,30.0,24.718751140793607,1.0
luteibacter_rhizovicinus,24.0,28.607065269218886,4.0
nocardia_paucivorans,31.0,36.705474024587275,0.0
enterococcus_avium,36.0,33.179959255324135,1.0
thermococcus_chitonophagus,85.0,90.94520412899001,1.0
nocardia_tenerifensis,27.0,29.495361871812673,3.0
methylobacillus_flagellatus,32.0,33.323106600788115,1.0
staphylococcus_argenteus,37.0,36.97739908539155,0.0
chitinivibrio_alkaliphilus,34.0,27.60877825295155,2.0
faecalicoccus_pleomorphus,37.0,36.13476158440007,2.0
bacillus_drentensis,30.0,32.214062102231445,2.0
ornatilinea_apprima,42.0,39.99158598915984,0.0
gracilimonas_tropica,28.0,28.39742876550045,0.0
streptomyces_resistomycificus,28.0,29.104506008919852,3.0
monosiga_brevicollis,25.0,34.678691561971064,1.0
brochothrix_thermosphacta,25.0,25.956336554468578,3.0
sporothrix_brasiliensis,24.0,23.135805253569004,2.0
pyrobaculum_calidifontis,90.0,98.62408056386391,0.0
haloarcula_marismortui,37.0,32.73288351634253,0.0
aquimarina_latercula,26.0,25.588045002670246,3.0
mycobacterium_triviale,37.0,31.836328209527736,1.0
haematobacter_missouriensis,35.0,31.31555329345672,1.0
streptomyces_rubellomurinus,26.0,29.533214641941175,1.0
neorhizobium_galegae,30.0,28.18728803203608,3.0
amorphus_coralli,28.0,30.548262217794054,0.0
thiorhodospira_sibirica,26.0,33.555369910600845,1.0
corynebacterium_marinum,29.0,31.33398987363446,4.0
legionella_oakridgensis,37.0,32.13738625552159,1.0
cutibacterium_acnes,37.0,38.60975838242895,1.0
nocardioides_luteus,27.0,30.90593389402036,3.0
leisingera_caerulea,20.0,28.82512234590178,0.0
acinetobacter_proteolyticus,30.0,29.551376484173137,4.0
devosia_epidermidihirudinis,27.0,27.09885005904399,0.0
paenibacillus_xylanexedens,30.0,27.897107656765346,2.0
thermoanaerobacter_mathranii,58.0,65.7269268448327,1.0
lactobacillus_otakiensis,34.0,33.93083013239389,1.0
stenotrophomonas_maltophilia,30.0,29.883700783770326,4.0
shewanella_amazonensis,31.0,24.826683547972085,3.0
anabaena_cylindrica,22.0,27.17092405983689,2.0
chelonobacter_oris,37.0,31.552240094907248,1.0
pasteurella_multocida,37.0,32.70057700891619,1.0
collinsella_stercoris,37.0,33.41945210151283,1.0
marinobacter_salarius,25.0,27.341616197349214,2.0
lonsdalea_quercina,29.0,32.59652779430875,1.0
prevotella_scopos,37.0,35.170210212233485,1.0
holophaga_foetida,30.0,26.429980543099983,0.0
legionella_waltersii,35.0,30.00719791903844,1.0
tuberibacillus_calidus,50.0,44.44176557481867,4.0
rhizobium_leguminosarum,26.0,27.835393959562104,3.0
wickerhamomyces_ciferrii,24.0,25.141608842330715,1.0
arenibacter_certesii,29.0,25.74453624857866,2.0
curvibacter_gracilis,30.0,28.4066506933669,3.0
mycoplasma_gallisepticum,37.0,37.87314451194611,1.0
actinotalea_fermentans,30.0,30.336482248146325,3.0
serratia_rubidaea,30.0,31.082516337355514,3.0
ethanoligenens_harbinense,37.0,35.83966591577537,0.0
spiroplasma_helicoides,30.0,35.011447110708104,0.0
serratia_odorifera,29.0,30.658924705174112,4.0
bartonella_quintana,37.0,38.10256294244162,3.0
