,true,pred,kfold
desulfomicrobium_orale,37.0,30.84011249056495,2.0
alistipes_finegoldii,37.0,39.192194420139195,0.0
streptomyces_collinus,28.0,27.76021957128703,0.0
fusicatenibacter_saccharivorans,37.0,39.467063163881505,4.0
bacillus_weihenstephanensis,30.0,30.567937943993886,3.0
actinoalloteichus_hymeniacidonis,29.0,27.416157118587513,3.0
caldicellulosiruptor_obsidiansis,74.0,69.8172353526864,1.0
porphyromonas_macacae,37.0,40.898581568151535,0.0
cystobacter_fuscus,28.0,28.628901288714946,3.0
phialocephala_scopiformis,24.0,20.76905787271211,3.0
bacteroides_thetaiotaomicron,37.0,36.06431127510068,3.0
vibrio_tasmaniensis,27.0,22.488771503892032,0.0
porphyrobacter_neustonensis,30.0,26.403483536964956,1.0
actinomyces_timonensis,37.0,28.542988895947364,4.0
sulfurospirillum_halorespirans,30.0,25.01229584584682,1.0
coprinopsis_cinerea,24.0,28.179837166988023,0.0
lactobacillus_camelliae,37.0,32.463130316332105,2.0
nocardia_vulneris,28.0,29.86835771020165,3.0
sphingomonas_mali,30.0,27.329208412566395,4.0
salipiger_mucosus,30.0,30.023091245624528,3.0
rhizobium_etli,29.0,28.061642657535756,3.0
lactobacillus_paracollinoides,26.0,25.080390981108962,0.0
planococcus_plakortidis,28.0,26.714997852304872,2.0
propionispira_raffinosivorans,28.0,25.82409685961856,2.0
actinomyces_slackii,37.0,29.361295335846084,0.0
rhodococcus_jostii,29.0,25.71699350411166,0.0
acidithiobacillus_ferrooxidans,28.0,27.626152235692764,2.0
halorubrum_distributum,34.0,39.85863503222281,4.0
lactobacillus_pobuzihii,37.0,29.74382247473533,1.0
desulfotomaculum_alkaliphilum,50.0,46.77486199840107,0.0
legionella_brunensis,37.0,32.317904989855094,0.0
legionella_massiliensis,30.0,29.103181304085567,1.0
marichromatium_purpuratum,26.0,33.2936471098604,0.0
vibrio_celticus,28.0,22.861992318059183,2.0
streptomyces_emeiensis,28.0,24.771572785283695,3.0
gallaecimonas_xiamenensis,28.0,29.33025849816177,3.0
leptospira_yanagawae,30.0,29.325429586324688,3.0
moorella_glycerini,60.0,53.25047414609257,3.0
pseudomonas_stutzeri,30.0,31.659993548197225,2.0
paraclostridium_bifermentans,37.0,31.879919635496083,4.0
actinomyces_massiliensis,34.0,28.06350183441614,2.0
marinobacterium_stanieri,27.0,22.965539997728044,2.0
corynebacterium_resistens,37.0,33.73935515964158,3.0
methanohalophilus_halophilus,30.0,35.06823781774611,4.0
clostridium_innocuum,37.0,37.02805454623988,2.0
cellulosilyticum_lentocellum,28.0,28.39677920312831,1.0
loktanella_cinnabarina,30.0,24.1239479211197,4.0
balneatrix_alpica,30.0,31.799083647264702,2.0
paenibacillus_polymyxa,31.0,29.19592967451914,3.0
serinicoccus_chungangensis,28.0,32.07792938535441,1.0
methanomassiliicoccus_luminyensis,37.0,37.9685810505878,2.0
kibdelosporangium_phytohabitans,28.0,29.31978714632648,2.0
cryobacterium_arcticum,16.0,20.00007641862699,2.0
bradyrhizobium_liaoningense,28.0,29.33775910796343,0.0
streptomyces_toyocaensis,26.0,29.081490490830483,1.0
ochrobactrum_intermedium,30.0,32.67331958542217,2.0
caloramator_australicus,60.0,59.4806986973262,2.0
bacillus_cereus,30.0,29.145189041478307,4.0
sphingomonas_sanguinis,30.0,27.886555527071103,2.0
helicobacter_pametensis,37.0,39.33535501737025,3.0
capronia_epimyces,25.0,25.062875789065668,3.0
bacteroides_vulgatus,37.0,36.12013409531346,4.0
thioclava_dalianensis,30.0,26.817977059385882,4.0
corynebacterium_lactis,29.0,35.25032592426944,3.0
nocardioides_dokdonensis,28.0,25.28863343067362,1.0
streptococcus_macedonicus,26.0,36.2379937642181,2.0
francisella_hispaniensis,37.0,29.841921199778394,3.0
aspergillus_ruber,25.0,24.14245739837245,4.0
mycobacterium_sherrisii,37.0,34.448940734322704,0.0
pseudoclavibacter_helvolus,29.0,22.322535317928065,3.0
solibacillus_silvestris,29.0,31.182291914539178,4.0
chryseobacterium_oranimense,29.0,28.02776942775343,1.0
gracilibacillus_kekensis,30.0,37.17906734433101,1.0
pantoea_stewartii,28.0,26.959348722375076,0.0
janibacter_melonis,28.0,25.976220872789124,0.0
thioalkalivibrio_paradoxus,30.0,36.116796050415836,3.0
mycobacterium_aromaticivorans,29.0,32.63437169760966,1.0
fibrella_aestuarina,28.0,27.011520903677795,1.0
microdochium_bolleyi,24.0,21.086467522872347,2.0
asaia_astilbis,28.0,24.477102149601997,1.0
moellerella_wisconsensis,35.0,26.15816018699239,3.0
mycobacterium_elephantis,37.0,38.42906565300291,4.0
bacillus_lehensis,28.0,25.239503140318334,0.0
agaricus_bisporus,25.0,28.250944259494865,0.0
leptospira_wolbachii,30.0,25.29059399835848,4.0
enterobacter_asburiae,32.0,31.327098231210652,1.0
arthrospira_platensis,22.0,17.111829920093893,0.0
azoarcus_tolulyticus,30.0,27.490223186961035,3.0
microscilla_marina,25.0,27.926754279858606,4.0
lactobacillus_uvarum,35.0,32.00733643547827,2.0
kluyvera_georgiana,29.0,33.872851253374435,0.0
sulfurovum_lithotrophicum,28.0,32.32539518946734,1.0
millerozyma_farinosa,26.0,25.64204202859925,1.0
coriobacterium_glomerans,30.0,22.770561496092146,2.0
clostridium_beijerinckii,37.0,35.0253861195512,1.0
mobiluncus_curtisii,37.0,32.707276951702795,0.0
enterococcus_faecium,37.0,32.4117442385034,1.0
geoglobus_ahangari,85.0,78.45639831473594,3.0
bhargavaea_cecembensis,30.0,31.84422473859559,1.0
penicillium_vulpinum,24.0,22.30217273578486,3.0
parvularcula_bermudensis,30.0,28.131099577848076,2.0
streptomyces_durhamensis,27.0,30.22482136212328,4.0
olsenella_uli,37.0,31.34188670661397,2.0
edwardsiella_tarda,36.0,35.60881260437479,3.0
yersinia_bercovieri,29.0,26.448019032306146,3.0
moraxella_canis,32.0,32.65242695344601,3.0
paraburkholderia_zhejiangensis,28.0,31.55251886580561,0.0
acetobacter_cerevisiae,27.0,29.037906415085722,1.0
desulfotomaculum_acetoxidans,37.0,37.645561792730994,3.0
byssochlamys_spectabilis,27.0,29.015617599741354,2.0
spirillospora_albida,27.0,30.63768521362187,0.0
thermus_filiformis,70.0,64.34186572991833,1.0
methanocaldococcus_villosus,80.0,77.53822310216391,3.0
clostridium_saccharoperbutylacetonicum,31.0,34.21726067414015,1.0
streptomyces_peruviensis,26.0,30.93065315880662,0.0
pseudomonas_trivialis,28.0,26.456220535108358,2.0
parvibaculum_lavamentivorans,30.0,31.083107693014963,1.0
geoalkalibacter_ferrihydriticus,35.0,31.536615767919166,3.0
corynebacterium_callunae,30.0,31.88578308281486,2.0
mycoplasma_bovoculi,37.0,36.17899392884405,3.0
amantichitinum_ursilacus,28.0,31.36839039168615,0.0
bacteroides_uniformis,37.0,37.38575526503181,4.0
selenomonas_noxia,37.0,35.151932492454456,2.0
prevotella_nanceiensis,37.0,33.711364704569846,1.0
coccidioides_immitis,27.0,25.535155792350842,2.0
mannheimia_granulomatis,37.0,32.98428434726706,4.0
haemophilus_aegyptius,37.0,35.41981413068152,4.0
brevibacterium_senegalense,28.0,26.07025274031202,2.0
prevotella_multiformis,37.0,39.26153708855324,1.0
paraburkholderia_sacchari,29.0,30.979645707035246,3.0
brevibacterium_album,31.0,27.326321992742784,0.0
actinomyces_europaeus,37.0,34.78429552095843,4.0
actinopolymorpha_alba,28.0,37.71560676973742,3.0
pseudoxanthomonas_dokdonensis,29.0,31.720695864300165,4.0
nesiotobacter_exalbescens,29.0,30.271930189299727,2.0
flavobacterium_indicum,32.0,28.710584737742565,4.0
photobacterium_profundum,10.0,18.995413840240783,1.0
desulfomonile_tiedjei,37.0,35.880632136792755,3.0
thermophagus_xiamenensis,55.0,42.67499857827096,4.0
prevotella_buccalis,37.0,36.109035241315155,3.0
lactobacillus_amylolyticus,43.0,33.75646231198926,2.0
pseudomonas_thermotolerans,47.0,38.15227627072265,2.0
leptothrix_cholodnii,23.0,22.751207999749717,4.0
actinoplanes_globisporus,28.0,26.770976762958163,3.0
psychrilyobacter_atlanticus,18.0,29.775942812876348,2.0
haloplasma_contractile,34.0,37.62709349572972,2.0
marivita_hallyeonensis,30.0,26.189527613783984,1.0
lactobacillus_xiangfangensis,30.0,33.650051413105714,2.0
haladaptatus_cibarius,37.0,34.09392609531607,0.0
thiothrix_nivea,25.0,27.852008110813436,0.0
sphaerochaeta_pleomorpha,25.0,26.400700755942307,3.0
burkholderia_oklahomensis,37.0,31.962680111023694,4.0
amycolatopsis_mediterranei,27.0,27.541615896678223,2.0
streptococcus_australis,37.0,37.52427174748816,4.0
deinococcus_marmoris,15.0,28.539962847363523,3.0
solimonas_soli,28.0,30.802496435727672,3.0
mobilicoccus_pelagius,25.0,32.91254247622009,3.0
atopobium_vaginae,37.0,41.145572612271664,0.0
streptomyces_roseus,26.0,28.203376641485875,4.0
drechmeria_coniospora,24.0,22.3626861361174,2.0
virgibacillus_alimentarius,28.0,30.72123703119066,4.0
mycoplasma_arginini,37.0,36.64834875302676,3.0
thermococcus_celericrescens,80.0,79.07744474413684,4.0
corynebacterium_vitaeruminis,30.0,36.88632570188394,3.0
pseudoxanthomonas_mexicana,31.0,28.994808536380503,1.0
shewanella_haliotis,30.0,21.559343933244072,4.0
skermania_piniformis,27.0,28.260993889211726,2.0
cellvibrio_mixtus,30.0,27.40639498810478,1.0
helicobacter_suis,37.0,37.013028483242,0.0
lysinibacillus_xylanilyticus,30.0,26.57087882125228,3.0
methanolinea_tarda,50.0,45.33676343248191,2.0
enterobacter_xiangfangensis,34.0,33.78731275985859,2.0
pyrococcus_furiosus,96.0,89.56014831575297,2.0
couchioplanes_caeruleus,27.0,28.80683344453529,3.0
thiomicrospira_crunogena,24.0,25.88907307419659,3.0
streptococcus_merionis,37.0,35.42425990247793,3.0
helicobacter_bilis,37.0,23.155719202944216,1.0
leifsonia_aquatica,33.0,27.176428819489516,3.0
streptomyces_novaecaesareae,27.0,26.268623013186662,0.0
kribbella_catacumbae,28.0,24.91783561074355,1.0
paenalcaligenes_hominis,31.0,32.973817489471344,4.0
nocardia_seriolae,29.0,29.465274739621425,0.0
desulfotomaculum_aeronauticum,37.0,35.82684885611295,1.0
marinobacter_santoriniensis,37.0,29.86376893876625,0.0
chryseobacterium_gambrini,29.0,27.11275104641497,0.0
burkholderia_pyrrocinia,29.0,29.453372879119,3.0
geobacter_metallireducens,30.0,32.349903496611006,0.0
butyrivibrio_hungatei,38.0,42.07517555900987,0.0
bacillus_humi,30.0,32.99583213578756,2.0
lactobacillus_helveticus,37.0,35.90673914085989,0.0
mycobacterium_senegalense,37.0,33.61250127058918,2.0
saccharomonospora_azurea,27.0,35.849651289690584,1.0
legionella_lansingensis,37.0,36.06677635592908,3.0
sulfurovum_riftiae,35.0,31.316918335380542,0.0
vulcanibacillus_modesticaldus,45.0,45.36244983562937,4.0
paenibacillus_algorifonticola,25.0,27.03702090550774,3.0
aspergillus_lentulus,25.0,28.932107329656848,3.0
xanthomonas_fragariae,28.0,26.94979361523764,1.0
streptomyces_xanthophaeus,27.0,24.75063327723141,0.0
actinomyces_cardiffensis,37.0,31.88188821878659,1.0
formosa_algae,25.0,17.264387908043517,1.0
spiroplasma_citri,30.0,31.469347823597637,2.0
sporosarcina_psychrophila,19.0,21.894934572480505,4.0
fictibacillus_enclensis,30.0,30.6133984947538,3.0
thiothrix_flexilis,25.0,25.38933286198752,1.0
micromonospora_parva,26.0,28.57193686567304,4.0
mycoplasma_alvi,37.0,32.15857690025173,2.0
hippea_alviniae,65.0,58.92088310435986,0.0
maribacter_ulvicola,25.0,19.820571204256627,3.0
acinetobacter_baylyi,31.0,29.572932033641358,4.0
comamonas_aquatica,29.0,28.037972534321057,4.0
virgibacillus_dokdonensis,30.0,32.88462902155491,3.0
shewanella_violacea,7.0,16.013032636271724,2.0
maritalea_myrionectae,28.0,24.73949650026985,1.0
aeromonas_australiensis,29.0,30.723849198738026,2.0
leifsonia_rubra,15.0,22.198025913788648,1.0
lactobacillus_manihotivorans,30.0,31.968738143906037,3.0
mycobacterium_peregrinum,36.0,32.58012409463624,2.0
streptomyces_pluripotens,28.0,29.342832975624308,3.0
leminorella_grimontii,36.0,31.26994056099634,1.0
bacillus_niameyensis,30.0,28.905428066234396,3.0
bacteroides_coprosuis,37.0,32.373555556778086,2.0
vibrio_gazogenes,29.0,27.31492828586913,0.0
mycobacterium_ulcerans,32.0,32.59587043501354,0.0
prevotella_salivae,37.0,34.50552080633841,1.0
citrobacter_amalonaticus,34.0,29.301385903622954,3.0
streptococcus_pyogenes,37.0,29.47986016909018,3.0
paenibacillus_glacialis,18.0,23.51404111098773,3.0
martelella_mediterranea,29.0,30.04377471697003,1.0
dasania_marina,18.0,20.393485249946373,3.0
pannonibacter_indicus,28.0,29.863706069952666,3.0
thermococcus_cleftensis,80.0,86.8761373434321,4.0
corynebacterium_variabile,30.0,27.36613053376305,2.0
tetrapisispora_phaffii,25.0,17.026795401411828,3.0
pseudomonas_punonensis,29.0,26.6726884859986,3.0
streptomyces_purpeofuscus,27.0,24.130652318116404,4.0
coraliomargarita_akajimensis,25.0,26.059269488405096,3.0
streptococcus_salivarius,37.0,34.589849653427606,3.0
caryophanon_latum,28.0,32.19440415064776,0.0
thermococcus_thioreducens,85.0,79.36107628350328,2.0
listeria_aquatica,30.0,35.35545891153425,0.0
francisella_philomiragia,33.0,29.33022751401535,3.0
thermus_tengchongensis,65.0,67.9026717415882,1.0
neurospora_crassa,25.0,27.333683950238544,3.0
verminephrobacter_aporrectodeae,22.0,28.29908418774292,3.0
rhodoferax_ferrireducens,25.0,23.389627023315203,3.0
nocardioides_halotolerans,28.0,29.798391062497632,4.0
agrobacterium_radiobacter,28.0,29.06373309526171,1.0
lactobacillus_similis,36.0,31.045273623912767,0.0
bacillus_timonensis,30.0,33.14821455304276,1.0
streptococcus_equinus,37.0,35.15533356839676,0.0
hydrogenophaga_palleronii,29.0,24.894658720485968,1.0
photobacterium_damselae,26.0,27.71659719275782,1.0
alicyclobacillus_contaminans,55.0,44.25970672015127,4.0
duganella_zoogloeoides,29.0,25.168610697089676,4.0
lacinutrix_himadriensis,13.0,16.01856253335966,0.0
rubritepida_flocculans,50.0,36.45921114352205,3.0
cutibacterium_avidum,37.0,34.632496600400565,4.0
conidiobolus_coronatus,24.0,20.881613797395406,3.0
nocardia_transvalensis,34.0,30.594427738122608,1.0
corynebacterium_kutscheri,37.0,36.35316650784216,0.0
idiomarina_abyssalis,18.0,27.96157072925582,1.0
desulfurococcus_mucosus,87.0,88.57132022503154,4.0
spiroplasma_kunkelii,30.0,38.43382931305035,4.0
streptomyces_reticuli,27.0,29.60965005499499,1.0
lactobacillus_kefiri,30.0,34.166116731268126,3.0
chryseobacterium_arthrosphaerae,29.0,30.40505222633871,4.0
clostridium_disporicum,37.0,35.614311099110424,2.0
kineosphaera_limosa,28.0,29.17518313002725,3.0
filimonas_lacunae,28.0,24.447109200124146,3.0
tsukamurella_pseudospumae,28.0,30.035543806304332,4.0
mesoplasma_photuris,30.0,22.710168874310394,4.0
mycoplasma_elephantis,37.0,35.04407455748443,1.0
carnobacterium_maltaromaticum,30.0,28.307489920075223,2.0
serinicoccus_profundi,28.0,28.8927332296751,2.0
acetobacter_aceti,27.0,28.642917139015697,4.0
paraburkholderia_phenoliruptrix,29.0,31.248048966534363,1.0
actinomadura_rifamycini,28.0,30.223459842231087,0.0
shewanella_denitrificans,26.0,19.391072444082877,2.0
nocardia_donostiensis,37.0,31.730895978484703,0.0
rhodococcus_defluvii,28.0,30.27197350958918,2.0
aminobacterium_mobile,37.0,43.84425560818039,1.0
hydrogenophaga_intermedia,27.0,29.629611844415862,0.0
chryseobacterium_daeguense,29.0,29.852493703619018,2.0
corynebacterium_ureicelerivorans,37.0,37.280819526322375,1.0
clostridium_hiranonis,37.0,39.50218629523107,2.0
acetobacter_malorum,29.0,27.638764364701192,1.0
legionella_quinlivanii,37.0,33.63968200350598,2.0
streptococcus_pseudoporcinus,37.0,31.337397282009164,4.0
elusimicrobium_minutum,26.0,32.85645745482053,1.0
pseudomonas_brenneri,29.0,25.281479882937354,3.0
legionella_steigerwaltii,34.0,32.791960871640384,4.0
saccharopolyspora_rectivirgula,52.0,43.29062859164115,4.0
herbidospora_sakaeratensis,28.0,27.200422288381795,0.0
bavariicoccus_seileri,34.0,34.030488950069724,3.0
paraburkholderia_grimmiae,30.0,31.095994535071537,1.0
gemmatimonas_aurantiaca,30.0,25.10304961227645,4.0
pandoraea_sputorum,35.0,28.89546333077356,4.0
sphingobium_lactosutens,28.0,27.003231406240385,2.0
aquimarina_pacifica,28.0,25.152495021331365,3.0
methanothermobacter_thermautotrophicus,62.0,54.82867667458574,2.0
steroidobacter_denitrificans,28.0,30.954169965435874,4.0
sulfurivirga_caldicuralii,55.0,45.90026578609903,0.0
streptomyces_griseofuscus,27.0,28.424867086112833,0.0
suttonella_ornithocola,37.0,31.15740559596265,3.0
bacillus_altitudinis,25.0,30.459879874741034,3.0
desulfohalobium_retbaense,35.0,38.15893533949806,1.0
halomicrobium_katesii,40.0,35.19963784118832,0.0
halomonas_boliviensis,29.0,31.15479729261886,0.0
actinomyces_israelii,37.0,31.042350626704977,1.0
thermus_scotoductus,66.0,68.66576656821859,2.0
thiomicrospira_pelophila,25.0,29.034100880995823,4.0
peptoniphilus_duerdenii,37.0,36.82945417588858,1.0
kuraishia_capsulata,24.0,26.675466557043407,3.0
lactobacillus_gastricus,37.0,36.05922453759443,3.0
thermodesulfobium_narugense,50.0,47.61770662330051,1.0
pseudomonas_savastanoi,27.0,26.609634375177215,2.0
moniliophthora_roreri,24.0,27.35302276790229,2.0
fictibacillus_macauensis,30.0,27.48659203356437,3.0
xenorhabdus_thuongxuanensis,25.0,30.085331789293754,4.0
mycoplasma_pneumoniae,37.0,36.63435425244689,3.0
nadsonia_fulvescens,22.0,20.404128028113377,1.0
slackia_exigua,37.0,33.338185533303296,4.0
bordetella_avium,35.0,32.73537178412613,4.0
luminiphilus_syltensis,28.0,24.329572499742007,0.0
beijerinckia_mobilis,29.0,29.66699883408592,2.0
spiroplasma_taiwanense,30.0,22.292891140759483,0.0
rhodanobacter_fulvus,27.0,27.177203452236725,2.0
peptoniphilus_coxii,37.0,40.72397064308163,0.0
proteus_penneri,34.0,26.448989658369506,3.0
streptomyces_roseochromogenus,26.0,29.893685578455326,0.0
mycoplasma_opalescens,37.0,41.25472509699486,1.0
alcanivorax_dieselolei,28.0,30.958885188961318,0.0
lactobacillus_ingluviei,40.0,42.84100873452567,3.0
asaia_prunellae,28.0,26.54815540027317,3.0
moniliophthora_perniciosa,25.0,31.80165161047824,1.0
faecalitalea_cylindroides,37.0,38.76707868053212,1.0
gordonia_aichiensis,31.0,31.11787052857011,1.0
borreliella_spielmanii,32.0,37.52491800954377,1.0
bacillus_subterraneus,40.0,29.584219494030737,3.0
campylobacter_hepaticus,37.0,37.587399883432276,4.0
herbaspirillum_seropedicae,30.0,31.173681845791464,4.0
syntrophobotulus_glycolicus,28.0,33.84416302701579,2.0
nitriliruptor_alkaliphilus,30.0,23.82005406671624,1.0
luteibacter_rhizovicinus,24.0,28.01612805257942,4.0
nocardia_paucivorans,31.0,37.62714870275845,0.0
enterococcus_avium,36.0,32.53860334468399,1.0
thermococcus_chitonophagus,85.0,90.38608802960903,1.0
nocardia_tenerifensis,27.0,28.844340384289602,3.0
methylobacillus_flagellatus,32.0,33.78320449392754,1.0
staphylococcus_argenteus,37.0,37.103924129394485,0.0
chitinivibrio_alkaliphilus,34.0,25.230292257430712,2.0
faecalicoccus_pleomorphus,37.0,36.68919344876111,2.0
bacillus_drentensis,30.0,30.577752006742482,2.0
ornatilinea_apprima,42.0,38.07052294828518,0.0
gracilimonas_tropica,28.0,27.198551926124786,0.0
streptomyces_resistomycificus,28.0,29.594691134086077,3.0
monosiga_brevicollis,25.0,39.96191612829537,1.0
brochothrix_thermosphacta,25.0,23.229507382001593,3.0
sporothrix_brasiliensis,24.0,22.503186085040397,2.0
pyrobaculum_calidifontis,90.0,101.96942852162468,0.0
haloarcula_marismortui,37.0,32.519303107959516,0.0
aquimarina_latercula,26.0,24.850901485397358,3.0
mycobacterium_triviale,37.0,30.553034650786717,1.0
haematobacter_missouriensis,35.0,30.167345526482993,1.0
streptomyces_rubellomurinus,26.0,29.729848127323958,1.0
neorhizobium_galegae,30.0,28.072607787463696,3.0
amorphus_coralli,28.0,30.17109873867816,0.0
thiorhodospira_sibirica,26.0,37.022388978445036,1.0
corynebacterium_marinum,29.0,30.950626192192992,4.0
legionella_oakridgensis,37.0,32.260944871642735,1.0
cutibacterium_acnes,37.0,39.3347748869113,1.0
nocardioides_luteus,27.0,30.204081307160333,3.0
leisingera_caerulea,20.0,27.04015287358358,0.0
acinetobacter_proteolyticus,30.0,29.207442742132454,4.0
devosia_epidermidihirudinis,27.0,25.453866736297897,0.0
paenibacillus_xylanexedens,30.0,27.517530041412734,2.0
thermoanaerobacter_mathranii,58.0,64.9039786090099,1.0
lactobacillus_otakiensis,34.0,33.99225087139327,1.0
stenotrophomonas_maltophilia,30.0,30.874369935208588,4.0
shewanella_amazonensis,31.0,21.894918872682613,3.0
anabaena_cylindrica,22.0,24.434681536200348,2.0
chelonobacter_oris,37.0,31.356834209828065,1.0
pasteurella_multocida,37.0,31.562866142100464,1.0
collinsella_stercoris,37.0,32.69524396114459,1.0
marinobacter_salarius,25.0,25.423463887553943,2.0
lonsdalea_quercina,29.0,32.59303723250739,1.0
prevotella_scopos,37.0,34.00572070703647,1.0
holophaga_foetida,30.0,25.58417056604639,0.0
legionella_waltersii,35.0,28.69704967055103,1.0
tuberibacillus_calidus,50.0,44.75260544926175,4.0
rhizobium_leguminosarum,26.0,27.294960788346195,3.0
wickerhamomyces_ciferrii,24.0,24.471116345593657,1.0
arenibacter_certesii,29.0,24.043492536991124,2.0
curvibacter_gracilis,30.0,29.00235567278925,3.0
mycoplasma_gallisepticum,37.0,39.263733177503106,1.0
actinotalea_fermentans,30.0,29.437145837093787,3.0
serratia_rubidaea,30.0,31.519205173805016,3.0
ethanoligenens_harbinense,37.0,34.75616520585701,0.0
spiroplasma_helicoides,30.0,34.26204609092034,0.0
serratia_odorifera,29.0,30.017590648220732,4.0
bartonella_quintana,37.0,38.38765792350766,3.0
sulfuricella_denitrificans,22.0,28.706556404544866,2.0
arenimonas_oryziterrae,28.0,31.00776463802696,2.0
cronobacter_turicensis,37.0,32.621269250545886,0.0
desulfovibrio_frigidus,18.0,21.815499973876992,0.0
heterobasidion_irregulare,25.0,24.89299660628831,4.0
paenibacillus_harenae,30.0,31.00769636415749,0.0
ehrlichia_minasensis,37.0,30.57564212882522,0.0
ralstonia_mannitolilytica,32.0,33.249124064087574,2.0
bacteroides_finegoldii,37.0,37.529636359956726,2.0
mycobacterium_austroafricanum,35.0,36.61247676747445,3.0
thermodesulfovibrio_thiophilus,55.0,58.84707974070663,3.0
nocardia_xishanensis,28.0,29.573997523443747,3.0
vibrio_breoganii,27.0,23.992200396472413,0.0
fusobacterium_perfoetens,37.0,42.40344128939371,4.0
dickeya_chrysanthemi,28.0,33.02261106405426,4.0
prevotella_multisaccharivorax,37.0,33.05133675956995,2.0
bellilinea_caldifistulae,55.0,43.91512628175886,3.0
gordonia_sputi,31.0,30.492665260137596,3.0
leeia_oryzae,33.0,28.79537421227399,3.0
thermosphaera_aggregans,85.0,78.19897530640733,0.0
idiomarina_baltica,28.0,27.9461216085186,3.0
bacillus_panaciterrae,30.0,32.299374440516736,4.0
arthrobacter_alpinus,18.0,22.96539710970764,4.0
nocardiopsis_sinuspersici,28.0,31.05685121144024,4.0
endozoicomonas_elysicola,28.0,25.69119677386472,0.0
microbacterium_hominis,30.0,27.552089632726897,1.0
algoriphagus_halophilus,36.0,22.874209576145063,1.0
alcanivorax_jadensis,27.0,30.01455644146701,4.0
syntrophomonas_wolfei,36.0,40.079541862561925,2.0
acetobacter_orleanensis,27.0,28.99055668973661,3.0
bacteroides_faecichinchillae,37.0,37.44178924763389,3.0
bartonella_queenslandensis,37.0,34.073378383623286,2.0
geopsychrobacter_electrodiphilus,22.0,25.38245443661485,0.0
lampropedia_hyalina,28.0,24.675214446151703,3.0
marichromatium_gracile,25.0,33.09121444540956,4.0
desulfuromonas_acetoxidans,30.0,30.833887108010995,4.0
corynebacterium_sphenisci,37.0,29.947238185108905,3.0
burkholderia_ambifaria,29.0,32.033233634022864,1.0
planococcus_donghaensis,28.0,23.53318005834092,2.0
streptobacillus_ratti,37.0,39.47229582876429,3.0
chromobacterium_pseudoviolaceum,27.0,32.256877822553626,4.0
borreliella_garinii,33.0,33.42122967302196,4.0
streptomyces_somaliensis,29.0,30.260852263939785,2.0
ruminococcus_lactaris,37.0,35.62958245046206,0.0
roseburia_hominis,37.0,38.80607519221149,1.0
plesiocystis_pacifica,30.0,29.177617905319206,3.0
streptomyces_azureus,27.0,30.644843483589923,1.0
desulfurella_acetivorans,55.0,49.83804627069054,1.0
peptoniphilus_obesi,37.0,42.347307881963104,0.0
sporidiobolus_salmonicolor,24.0,22.473424795490285,3.0
desulfatitalea_tepidiphila,37.0,36.558065288685114,0.0
stenotrophomonas_rhizophila,30.0,26.430418910398142,2.0
lactobacillus_brantae,37.0,35.32384778431618,2.0
legionella_londiniensis,37.0,38.65556854161847,0.0
brevibacillus_borstelensis,34.0,36.83854087648474,3.0
micromonospora_aurantiaca,34.0,29.766765203078275,2.0
flexistipes_sinusarabici,45.0,37.464131337001284,2.0
haloglycomyces_albus,37.0,29.762094390063574,0.0
clostridium_drakei,28.0,34.76982614268755,3.0
penicillium_camemberti,24.0,21.104669323053376,4.0
jonquetella_anthropi,37.0,32.87604260117848,3.0
desulfotomaculum_australicum,65.0,60.04750757036953,1.0
saprospira_grandis,30.0,30.707190062538675,0.0
streptomyces_ochraceiscleroticus,28.0,28.340892840730934,3.0
fulvimarina_pelagi,29.0,25.68264724079471,0.0
spiroplasma_atrichopogonis,30.0,41.01089076599254,4.0
vibrio_mimicus,32.0,28.72448276498448,3.0
streptococcus_orisratti,37.0,34.91507349352312,1.0
marinobacter_lipolyticus,37.0,30.155169358066814,0.0
thermus_thermophilus,71.0,72.02229137298932,0.0
rothia_mucilaginosa,32.0,25.39558411787718,1.0
spiroplasma_syrphidicola,28.0,33.05016672797168,4.0
luteimonas_huabeiensis,37.0,34.93618036746144,1.0
paulinella_chromatophora,20.0,18.36036474536607,1.0
runella_zeae,29.0,30.12206884553986,1.0
legionella_parisiensis,37.0,31.354419283889737,1.0
eubacterium_siraeum,37.0,32.40938904727134,4.0
halomonas_sinaiensis,37.0,30.452714368190755,0.0
methanolobus_tindarius,25.0,27.682575155496227,3.0
photobacterium_jeanii,28.0,25.855316231107402,3.0
pseudothermotoga_lettingae,65.0,62.41364311474501,4.0
methylomarinum_vadi,37.0,35.99955760756332,1.0
psychromonas_hadalis,6.0,15.168526816627306,1.0
clostridium_intestinale,34.0,35.116350706269394,0.0
aquimarina_megaterium,28.0,25.65578557733547,1.0
yersinia_intermedia,30.0,28.921969686815856,2.0
metallosphaera_sedula,67.0,65.93004977417279,0.0
staphylococcus_microti,37.0,42.382647281029826,3.0
actinoplanes_utahensis,27.0,28.251295511140427,3.0
yersinia_entomophaga,29.0,27.858326329645724,1.0
simiduia_agarivorans,28.0,24.674522163613716,3.0
haloterrigena_salina,37.0,40.97306730865269,1.0
intrasporangium_oryzae,28.0,29.727604850158052,4.0
exiguobacterium_antarcticum,25.0,28.296840727934633,3.0
burkholderia_humptydooensis,37.0,30.11299972324769,1.0
algicola_sagamiensis,27.0,26.609951680089733,0.0
acidomonas_methanolica,30.0,29.662671184832874,4.0
beauveria_bassiana,24.0,24.66616552107813,1.0
