,true,pred,kfold
aquimarina_pacifica,28.0,25.59185,3.0
methanothermobacter_thermautotrophicus,62.0,49.448983999999996,2.0
steroidobacter_denitrificans,28.0,29.9525,4.0
sulfurivirga_caldicuralii,55.0,34.262,0.0
streptomyces_griseofuscus,27.0,27.3705,0.0
suttonella_ornithocola,37.0,32.680529,3.0
bacillus_altitudinis,25.0,31.087332999999997,3.0
desulfohalobium_retbaense,35.0,32.9773,1.0
halomicrobium_katesii,40.0,37.4115,0.0
halomonas_boliviensis,29.0,30.168599999999998,0.0
actinomyces_israelii,37.0,33.307166,1.0
thermus_scotoductus,66.0,66.4834500000001,2.0
thiomicrospira_pelophila,25.0,28.7215,4.0
peptoniphilus_duerdenii,37.0,37.1115,1.0
kuraishia_capsulata,24.0,24.722532999999995,3.0
lactobacillus_gastricus,37.0,32.959367,3.0
thermodesulfobium_narugense,50.0,45.57334999999999,1.0
pseudomonas_savastanoi,27.0,27.01,2.0
moniliophthora_roreri,24.0,24.1745,2.0
fictibacillus_macauensis,30.0,34.578748999999995,3.0
xenorhabdus_thuongxuanensis,25.0,28.586333,4.0
mycoplasma_pneumoniae,37.0,30.019199999999998,3.0
nadsonia_fulvescens,22.0,24.57325,1.0
slackia_exigua,37.0,35.5435,4.0
bordetella_avium,35.0,31.6645,4.0
luminiphilus_syltensis,28.0,29.212300000000003,0.0
beijerinckia_mobilis,29.0,28.915899999999983,2.0
spiroplasma_taiwanense,30.0,31.808199999999996,0.0
rhodanobacter_fulvus,27.0,28.9465,2.0
peptoniphilus_coxii,37.0,37.4775,0.0
proteus_penneri,34.0,33.050767,3.0
streptomyces_roseochromogenus,26.0,27.287,0.0
mycoplasma_opalescens,37.0,36.018649999999994,1.0
alcanivorax_dieselolei,28.0,29.677599999999998,0.0
lactobacillus_ingluviei,40.0,34.512,3.0
asaia_prunellae,28.0,28.8802,3.0
moniliophthora_perniciosa,25.0,24.774167000000002,1.0
faecalitalea_cylindroides,37.0,36.42065,1.0
gordonia_aichiensis,31.0,29.4695,1.0
borreliella_spielmanii,32.0,33.657,1.0
bacillus_subterraneus,40.0,30.4425,3.0
campylobacter_hepaticus,37.0,37.202,4.0
herbaspirillum_seropedicae,30.0,29.595,4.0
syntrophobotulus_glycolicus,28.0,34.48025,2.0
nitriliruptor_alkaliphilus,30.0,31.643663999999998,1.0
luteibacter_rhizovicinus,24.0,29.39225,4.0
nocardia_paucivorans,31.0,32.75675,0.0
enterococcus_avium,36.0,34.46225,1.0
thermococcus_chitonophagus,85.0,85.32545,1.0
nocardia_tenerifensis,27.0,29.42675,3.0
methylobacillus_flagellatus,32.0,29.1349,1.0
staphylococcus_argenteus,37.0,35.76475,0.0
chitinivibrio_alkaliphilus,34.0,33.331584,2.0
faecalicoccus_pleomorphus,37.0,36.09275,2.0
bacillus_drentensis,30.0,30.395561999999998,2.0
ornatilinea_apprima,42.0,33.14335,0.0
gracilimonas_tropica,28.0,29.700149999999997,0.0
streptomyces_resistomycificus,28.0,27.216,3.0
monosiga_brevicollis,25.0,25.091099999999997,1.0
brochothrix_thermosphacta,25.0,29.571184000000002,3.0
sporothrix_brasiliensis,24.0,25.5826,2.0
pyrobaculum_calidifontis,90.0,93.347,0.0
haloarcula_marismortui,37.0,37.9955,0.0
aquimarina_latercula,26.0,25.76285,3.0
mycobacterium_triviale,37.0,32.33835,1.0
haematobacter_missouriensis,35.0,31.8526,1.0
streptomyces_rubellomurinus,26.0,27.855,1.0
neorhizobium_galegae,30.0,29.224149999999987,3.0
amorphus_coralli,28.0,29.58306499999999,0.0
thiorhodospira_sibirica,26.0,31.903599999999997,1.0
corynebacterium_marinum,29.0,31.652082,4.0
legionella_oakridgensis,37.0,34.399021000000005,1.0
cutibacterium_acnes,37.0,34.438367,1.0
nocardioides_luteus,27.0,29.0755,3.0
leisingera_caerulea,20.0,27.334433,0.0
acinetobacter_proteolyticus,30.0,31.1325,4.0
devosia_epidermidihirudinis,27.0,27.707199999999997,0.0
paenibacillus_xylanexedens,30.0,30.463084,2.0
thermoanaerobacter_mathranii,58.0,61.974365999999996,1.0
lactobacillus_otakiensis,34.0,31.044125,1.0
stenotrophomonas_maltophilia,30.0,28.161,4.0
shewanella_amazonensis,31.0,27.017292,3.0
anabaena_cylindrica,22.0,24.308612,2.0
chelonobacter_oris,37.0,33.429562000000004,1.0
pasteurella_multocida,37.0,34.75306200000001,1.0
collinsella_stercoris,37.0,36.343,1.0
marinobacter_salarius,25.0,30.365725,2.0
lonsdalea_quercina,29.0,28.7935,1.0
prevotella_scopos,37.0,36.6005,1.0
holophaga_foetida,30.0,31.728399999999993,0.0
legionella_waltersii,35.0,33.397786,1.0
tuberibacillus_calidus,50.0,39.32488099999999,4.0
rhizobium_leguminosarum,26.0,28.864099999999976,3.0
wickerhamomyces_ciferrii,24.0,26.460979,1.0
arenibacter_certesii,29.0,27.4865,2.0
curvibacter_gracilis,30.0,27.4225,3.0
mycoplasma_gallisepticum,37.0,34.793662,1.0
actinotalea_fermentans,30.0,29.009415,3.0
serratia_rubidaea,30.0,29.923,3.0
ethanoligenens_harbinense,37.0,34.315312,0.0
spiroplasma_helicoides,30.0,32.247,0.0
serratia_odorifera,29.0,29.592,4.0
bartonella_quintana,37.0,34.650225,3.0
sulfuricella_denitrificans,22.0,29.288349999999998,2.0
arenimonas_oryziterrae,28.0,29.271125,2.0
cronobacter_turicensis,37.0,34.7705,0.0
desulfovibrio_frigidus,18.0,29.077525,0.0
heterobasidion_irregulare,25.0,23.3325,4.0
paenibacillus_harenae,30.0,31.179,0.0
ehrlichia_minasensis,37.0,31.528298000000003,0.0
ralstonia_mannitolilytica,32.0,31.180432999999997,2.0
bacteroides_finegoldii,37.0,37.008,2.0
mycobacterium_austroafricanum,35.0,33.089,3.0
thermodesulfovibrio_thiophilus,55.0,49.526782999999995,3.0
nocardia_xishanensis,28.0,29.69375,3.0
vibrio_breoganii,27.0,27.508332999999997,0.0
fusobacterium_perfoetens,37.0,39.858050000000006,4.0
dickeya_chrysanthemi,28.0,29.276,4.0
prevotella_multisaccharivorax,37.0,36.227725,2.0
bellilinea_caldifistulae,55.0,45.28424699999999,3.0
gordonia_sputi,31.0,29.6,3.0
leeia_oryzae,33.0,28.685767,3.0
thermosphaera_aggregans,85.0,85.575,0.0
idiomarina_baltica,28.0,28.811583,3.0
bacillus_panaciterrae,30.0,32.731415999999996,4.0
arthrobacter_alpinus,18.0,27.6275,4.0
nocardiopsis_sinuspersici,28.0,29.365,4.0
endozoicomonas_elysicola,28.0,25.763724000000003,0.0
microbacterium_hominis,30.0,29.608416,1.0
algoriphagus_halophilus,36.0,28.02825,1.0
alcanivorax_jadensis,27.0,28.895917,4.0
syntrophomonas_wolfei,36.0,37.421234000000005,2.0
acetobacter_orleanensis,27.0,28.500049999999998,3.0
bacteroides_faecichinchillae,37.0,36.7115,3.0
bartonella_queenslandensis,37.0,35.324167,2.0
geopsychrobacter_electrodiphilus,22.0,29.984724999999997,0.0
lampropedia_hyalina,28.0,29.928667,3.0
marichromatium_gracile,25.0,31.581999,4.0
desulfuromonas_acetoxidans,30.0,30.4855,4.0
corynebacterium_sphenisci,37.0,37.463333,3.0
burkholderia_ambifaria,29.0,29.681350000000002,1.0
planococcus_donghaensis,28.0,25.104167,2.0
streptobacillus_ratti,37.0,39.76869999999999,3.0
chromobacterium_pseudoviolaceum,27.0,30.42025,4.0
borreliella_garinii,33.0,32.821949999999994,4.0
streptomyces_somaliensis,29.0,30.8624,2.0
ruminococcus_lactaris,37.0,36.991167000000004,0.0
roseburia_hominis,37.0,37.0,1.0
plesiocystis_pacifica,30.0,31.472515999999995,3.0
streptomyces_azureus,27.0,27.24,1.0
desulfurella_acetivorans,55.0,40.059461999999996,1.0
peptoniphilus_obesi,37.0,36.996300000000005,0.0
sporidiobolus_salmonicolor,24.0,27.028429,3.0
desulfatitalea_tepidiphila,37.0,32.32575,0.0
stenotrophomonas_rhizophila,30.0,28.6346,2.0
lactobacillus_brantae,37.0,31.625502000000004,2.0
legionella_londiniensis,37.0,36.890478,0.0
brevibacillus_borstelensis,34.0,32.144417000000004,3.0
micromonospora_aurantiaca,34.0,27.809,2.0
flexistipes_sinusarabici,45.0,41.52325,2.0
haloglycomyces_albus,37.0,33.974,0.0
clostridium_drakei,28.0,34.856,3.0
penicillium_camemberti,24.0,24.222,4.0
jonquetella_anthropi,37.0,31.545824999999997,3.0
desulfotomaculum_australicum,65.0,59.678016,1.0
saprospira_grandis,30.0,36.130235,0.0
streptomyces_ochraceiscleroticus,28.0,27.381,3.0
fulvimarina_pelagi,29.0,29.60568299999999,0.0
spiroplasma_atrichopogonis,30.0,32.58275,4.0
vibrio_mimicus,32.0,28.744615999999997,3.0
streptococcus_orisratti,37.0,36.12825,1.0
marinobacter_lipolyticus,37.0,29.150625,0.0
thermus_thermophilus,71.0,70.49923300000003,0.0
rothia_mucilaginosa,32.0,32.6416,1.0
spiroplasma_syrphidicola,28.0,31.8371,4.0
luteimonas_huabeiensis,37.0,33.268916,1.0
paulinella_chromatophora,20.0,28.250345999999997,1.0
runella_zeae,29.0,28.402745,1.0
legionella_parisiensis,37.0,35.854,1.0
eubacterium_siraeum,37.0,36.83675,4.0
halomonas_sinaiensis,37.0,30.068199999999997,0.0
methanolobus_tindarius,25.0,30.92125,3.0
photobacterium_jeanii,28.0,27.754167,3.0
pseudothermotoga_lettingae,65.0,53.17424999999999,4.0
methylomarinum_vadi,37.0,30.004776,1.0
psychromonas_hadalis,6.0,25.563591,1.0
clostridium_intestinale,34.0,35.8114,0.0
aquimarina_megaterium,28.0,25.043,1.0
yersinia_intermedia,30.0,29.607,2.0
metallosphaera_sedula,67.0,66.70458299999997,0.0
staphylococcus_microti,37.0,35.29525,3.0
actinoplanes_utahensis,27.0,28.6745,3.0
yersinia_entomophaga,29.0,28.977667,1.0
simiduia_agarivorans,28.0,28.296894999999996,3.0
haloterrigena_salina,37.0,37.973,1.0
intrasporangium_oryzae,28.0,28.316166,4.0
exiguobacterium_antarcticum,25.0,29.516000000000005,3.0
burkholderia_humptydooensis,37.0,30.280208,1.0
algicola_sagamiensis,27.0,29.31960599999999,0.0
acidomonas_methanolica,30.0,29.40275,4.0
beauveria_bassiana,24.0,24.209,1.0
methanotorris_formicicus,68.0,77.536333,0.0
fervidobacterium_gondwanense,65.0,59.75808299999999,0.0
gallaecimonas_pentaromativorans,30.0,28.8702,2.0
thermotoga_neapolitana,79.0,72.69608299999997,1.0
ruminococcus_bromii,37.0,37.29825,3.0
bacillus_acidiproducens,30.0,35.934133,0.0
clostridium_tepidiprofundi,50.0,41.679615999999996,3.0
leptospira_meyeri,29.0,29.9705,2.0
akkermansia_muciniphila,37.0,34.431896,3.0
vibrio_nigripulchritudo,28.0,27.898094999999994,1.0
tsukamurella_tyrosinosolvens,28.0,29.58675,1.0
mycobacterium_neoaurum,37.0,32.62575,0.0
zooshikella_ganghwensis,30.0,27.819247000000015,1.0
xanthomonas_hyacinthi,27.0,29.038683000000002,2.0
thalassospira_lucentensis,13.0,27.935200000000002,1.0
mameliella_alba,30.0,28.86075,0.0
paenibacillus_glucanolyticus,29.0,30.075,2.0
actinoplanes_awajinensis,26.0,28.0695,2.0
pseudomonas_cremoricolorata,30.0,29.28425,4.0
shewanella_putrefaciens,27.0,26.585,4.0
halomonas_smyrnensis,37.0,30.9475,2.0
pseudomonas_xanthomarina,27.0,29.2955,2.0
mycobacterium_gilvum,35.0,33.526,1.0
bacillus_gobiensis,30.0,29.8063,4.0
fluoribacter_bozemanae,37.0,35.7275,1.0
escherichia_albertii,30.0,33.6525,3.0
arcobacter_cryaerophilus,32.0,33.25175,3.0
corynebacterium_atypicum,37.0,33.90793300000001,1.0
nocardiopsis_baichengensis,28.0,29.71675,0.0
streptomyces_monomycini,28.0,27.504,0.0
histophilus_somni,37.0,32.514812,0.0
lactobacillus_homohiochii,30.0,29.88175,4.0
arthrobacter_woluwensis,34.0,29.02125,3.0
alishewanella_jeotgali,28.0,28.814833,4.0
thermococcus_kodakarensis,60.0,83.715,4.0
fusobacterium_equinum,37.0,38.039495,0.0
rhodococcus_enclensis,28.0,28.3615,2.0
ruminococcus_flavefaciens,37.0,37.410849999999996,0.0
bacillus_mycoides,29.0,32.47305,1.0
marvinbryantia_formatexigens,37.0,36.97825,3.0
bifidobacterium_gallicum,37.0,34.536167,3.0
aeromonas_taiwanensis,29.0,29.488,4.0
paraglaciecola_mesophila,25.0,23.046149999999987,4.0
caldilinea_aerophila,55.0,47.819516,3.0
psychrobacter_alimentarius,28.0,23.186665,3.0
methanococcoides_burtonii,19.0,31.671,4.0
brachymonas_chironomi,28.0,30.029917,3.0
flavobacterium_defluvii,25.0,25.8055,0.0
pochonia_chlamydosporia,20.0,24.226,3.0
vibrio_ordalii,27.0,27.941945,3.0
asticcacaulis_biprosthecium,30.0,28.516150000000003,2.0
roseivivax_isoporae,25.0,29.185166,0.0
exiguobacterium_oxidotolerans,27.0,29.932768000000003,2.0
bacillus_amyloliquefaciens,31.0,30.9085,3.0
pyrenophora_teres,23.0,24.519267,1.0
leuconostoc_pseudomesenteroides,32.0,29.169269000000007,2.0
salinispora_pacifica,28.0,27.9415,3.0
lysobacter_gummosus,30.0,28.9975,1.0
bacillus_azotoformans,30.0,31.56025,2.0
pleomorphobacterium_xiamenense,55.0,38.403082999999995,1.0
sinorhizobium_medicae,28.0,29.140299999999957,3.0
amphibacillus_sediminis,30.0,33.61801700000001,2.0
xanthomonas_perforans,28.0,27.24,3.0
paraburkholderia_caribensis,29.0,29.2,4.0
alistipes_shahii,37.0,36.7955,1.0
nocardia_beijingensis,31.0,30.081,2.0
devosia_chinhatensis,28.0,28.773349999999994,0.0
nesterenkonia_alba,37.0,32.554665,4.0
bartonella_henselae,37.0,35.424062000000006,2.0
caldicellulosiruptor_lactoaceticus,70.0,66.3063,4.0
streptomyces_coelicoflavus,28.0,27.48275,4.0
anaerobacillus_alkalidiazotrophicus,30.0,33.5751,1.0
actinomadura_chibensis,37.0,31.088082999999997,0.0
pseudomonas_tremae,30.0,26.85,4.0
talaromyces_stipitatus,25.0,25.0955,3.0
desulfitobacterium_chlororespirans,37.0,33.304333,0.0
caldisalinibacter_kiritimatiensis,55.0,44.350333,0.0
sutterella_parvirubra,37.0,32.477016,0.0
microbacterium_barkeri,30.0,28.9765,4.0
pseudonocardia_spinosispora,29.0,28.665,0.0
streptomyces_varsoviensis,27.0,28.0995,3.0
anaerovibrio_lipolyticus,37.0,35.0315,1.0
mycobacterium_aurum,34.0,32.963,3.0
streptococcus_iniae,37.0,35.05760000000001,4.0
brevundimonas_bacteroides,30.0,28.740581,4.0
hymenobacter_norwichensis,25.0,29.512415999999998,0.0
bifidobacterium_animalis,37.0,35.533967000000004,2.0
mycobacterium_avium,37.0,35.92325,2.0
butyricimonas_virosa,37.0,37.937949999999994,0.0
nocardia_grenadensis,37.0,29.481,4.0
mycobacterium_rufum,29.0,32.6075,4.0
thermoactinomyces_vulgaris,50.0,44.87674299999998,4.0
lactobacillus_backii,30.0,32.409,2.0
caldanaerobius_fijiensis,60.0,55.635483,1.0
acidipropionibacterium_acidipropionici,30.0,32.35725,2.0
cellulosimicrobium_cellulans,29.0,29.579166,3.0
rhodococcus_gordoniae,31.0,30.017332999999997,3.0
agromyces_aureus,28.0,29.125166,1.0
comamonas_badia,29.0,28.7075,2.0
bacillus_malacitensis,29.0,28.461625,2.0
weissella_koreensis,30.0,30.280201,2.0
fischerella_major,20.0,23.89285,0.0
bartonella_bovis,37.0,32.167730000000006,1.0
enterobacter_kobei,35.0,32.1305,0.0
budvicia_aquatica,25.0,28.527324999999998,0.0
providencia_heimbachae,33.0,30.36675,3.0
nocardia_nova,30.0,29.980332999999998,1.0
hydrogenovibrio_marinus,37.0,27.532167,4.0
nakamurella_lactea,28.0,29.035916,0.0
jeotgalicoccus_marinus,28.0,32.07725,2.0
mycoplasma_alkalescens,37.0,36.1085,3.0
pectobacterium_atrosepticum,27.0,28.41135,1.0
talaromyces_marneffei,26.0,24.714599999999997,3.0
kribbia_dieselivorans,28.0,29.833166,0.0
acidimicrobium_ferrooxidans,45.0,41.013332999999996,3.0
neisseria_gonorrhoeae,37.0,35.002,2.0
tetrahymena_thermophila,25.0,33.093582999999995,4.0
pseudoalteromonas_agarivorans,25.0,26.090331999999997,0.0
maribius_salinus,30.0,28.371666,4.0
paracoccus_versutus,28.0,30.208,3.0
streptomyces_californicus,28.0,27.8335,1.0
thermaerobacter_marianensis,73.0,53.80535,2.0
acidovorax_delafieldii,27.0,28.6173,3.0
pseudomonas_pelagia,25.0,28.485,2.0
edwardsiella_ictaluri,27.0,31.808616999999998,1.0
clostridium_cellulovorans,37.0,33.3,2.0
staphylococcus_warneri,33.0,35.055,1.0
erythrobacter_litoralis,28.0,28.999650000000003,0.0
prevotella_intermedia,37.0,36.7745,2.0
pseudomonas_veronii,30.0,28.646099999999997,1.0
mycobacterium_brisbanense,37.0,34.663,4.0
halorhodospira_halochloris,36.0,31.4115,2.0
nocardia_crassostreae,26.0,29.545,0.0
bacillus_pseudomycoides,30.0,32.6018,1.0
herbidospora_cretacea,28.0,28.969333,0.0
oceanicola_litoreus,30.0,29.899033,0.0
thermithiobacillus_tepidarius,44.0,35.911,0.0
neptunomonas_japonica,17.0,26.518767000000004,1.0
myroides_marinus,27.0,30.269299999999998,0.0
methanosarcina_thermophila,51.0,39.32745,2.0
streptomyces_roseoverticillatus,28.0,27.48,4.0
actinocatenispora_sera,28.0,30.5005,2.0
ruegeria_conchae,30.0,26.253700000000002,0.0
bifidobacterium_aesculapii,37.0,35.2525,2.0
moraxella_pluranimalium,37.0,32.936333,4.0
methanobrevibacter_oralis,35.0,35.914,4.0
mycoplasma_ovipneumoniae,37.0,34.450849999999996,3.0
lactobacillus_kefiranofaciens,31.0,35.983,3.0
thermococcus_sibiricus,81.0,77.224916,1.0
bordetella_pertussis,37.0,33.026,2.0
azonexus_hydrophilus,28.0,30.020717,3.0
bacillus_murimartini,28.0,28.429,4.0
brenneria_goodwinii,37.0,29.6025,3.0
eudoraea_adriatica,30.0,29.5043,1.0
sphingomonas_pituitosa,30.0,28.769,0.0
aspergillus_fischeri,25.0,25.022,4.0
streptomyces_wadayamensis,26.0,28.029833,3.0
pseudooceanicola_nanhaiensis,30.0,30.260583,4.0
olleya_marilimosa,23.0,24.17475,2.0
photobacterium_iliopiscarium,17.0,27.551062,2.0
xenorhabdus_griffiniae,30.0,28.564,2.0
saccharicrinis_fermentans,30.0,31.548719999999992,0.0
vibrio_ichthyoenteri,27.0,27.276449999999997,2.0
acidovorax_avenae,27.0,28.31,4.0
methanocaldococcus_bathoardescens,80.0,76.58479999999999,3.0
mycobacterium_chubuense,37.0,33.00175,0.0
thermovenabulum_gondwanense,65.0,62.968532999999994,1.0
clostridium_hylemonae,37.0,40.754583,3.0
actinoalloteichus_cyanogriseus,29.0,30.8485,2.0
nectria_haematococca,25.0,24.9545,1.0
terasakiella_pusilla,25.0,28.575100000000003,3.0
lactobacillus_florum,30.0,32.269867,1.0
actinomadura_atramentaria,29.0,31.37475,1.0
erwinia_billingiae,28.0,28.95975,4.0
mariniphaga_anaerophila,28.0,31.95704999999999,0.0
nitrosospira_multiformis,28.0,28.978018000000002,1.0
planococcus_kocurii,27.0,24.923583999999998,2.0
erysipelothrix_rhusiopathiae,37.0,35.3536,3.0
anaerobiospirillum_succiniciproducens,37.0,30.357391000000007,1.0
arcobacter_butzleri,37.0,32.15125,3.0
deefgea_rivuli,27.0,27.329349999999998,0.0
alicyclobacillus_acidocaldarius,57.0,50.345,2.0
anaerosporobacter_mobilis,30.0,34.4476,1.0
atopostipes_suicloacalis,30.0,33.73546700000001,3.0
afipia_clevelandensis,29.0,28.1329,4.0
corynebacterium_ulcerans,37.0,34.3355,0.0
nocardia_yamanashiensis,29.0,29.99635,0.0
xanthomonas_sacchari,28.0,29.11825,1.0
desulfatibacillum_aliphaticivorans,30.0,32.411642,2.0
paenibacillus_chondroitinus,30.0,29.335167000000002,4.0
vibrio_sinaloensis,30.0,27.746667000000002,1.0
mycoplasma_collis,37.0,36.622367,0.0
corynebacterium_diphtheriae,37.0,34.524,4.0
chrysiogenes_arsenatis,28.0,31.058801000000003,2.0
chryseobacterium_antarcticum,16.0,24.17105,0.0
amycolatopsis_rifamycinica,27.0,28.62775,3.0
myxococcus_xanthus,28.0,29.263,1.0
kocuria_palustris,29.0,31.186332999999998,2.0
cupriavidus_metallidurans,30.0,29.68725,3.0
legionella_jamestowniensis,37.0,34.8256,0.0
streptomyces_iakyrus,28.0,27.218,0.0
actinomyces_meyeri,37.0,34.7752,0.0
listeria_grandensis,30.0,30.467917,0.0
pseudoxanthomonas_suwonensis,30.0,30.492,1.0
aciduliprofundum_boonei,70.0,66.296449,0.0
anaeroarcus_burkinensis,36.0,37.747983999999995,2.0
fonsecaea_monophora,23.0,24.78,4.0
bacillus_rubiinfantis,37.0,32.8523,4.0
mycoplasma_spumans,37.0,36.4645,3.0
leptospira_weilii,29.0,30.64425,0.0
capsaspora_owczarzaki,25.0,24.0885,0.0
carboxydothermus_hydrogenoformans,65.0,63.709233,3.0
enterococcus_pseudoavium,37.0,35.38925,3.0
pseudoalteromonas_prydzensis,20.0,24.998413999999997,4.0
smaragdicoccus_niigatensis,30.0,29.213,4.0
treponema_denticola,37.0,35.785212,0.0
microbotryum_violaceum,23.0,24.15825,2.0
bermanella_marisrubri,28.0,28.341749,0.0
actinomyces_odontolyticus,37.0,34.8085,2.0
naumovozyma_dairenensis,25.0,24.774562,0.0
lactobacillus_aviarius,37.0,33.73935,4.0
bacillus_horikoshii,30.0,31.2505,2.0
mycobacterium_phlei,36.0,34.34725,0.0
trichoderma_atroviride,23.0,24.417167000000003,1.0
janibacter_corallicola,28.0,29.544161999999996,1.0
streptococcus_gordonii,37.0,36.13675,1.0
lactobacillus_paracasei,33.0,33.664,4.0
lysinimicrobium_mangrovi,28.0,29.17632999999999,0.0
legionella_fairfieldensis,36.0,34.847187000000005,0.0
hathewaya_proteolytica,37.0,36.8305,3.0
streptomyces_aureocirculatus,27.0,27.42,2.0
saccharomyces_cerevisiae,28.0,24.637,2.0
bacillus_methanolicus,45.0,40.5135,2.0
flavobacterium_frigidarium,14.0,19.9635,3.0
corynebacterium_aurimucosum,36.0,35.120599999999996,0.0
tepidibacter_thalassicus,50.0,45.2431,1.0
microbacterium_enclense,30.0,29.170666,1.0
citrobacter_rodentium,35.0,32.6525,4.0
komagataeibacter_kakiaceti,28.0,30.3984,1.0
thermotoga_caldifontis,70.0,63.505965999999695,4.0
bacillus_vietnamensis,30.0,30.490850000000002,2.0
oleispira_antarctica,15.0,23.949681000000005,1.0
aureobasidium_pullulans,25.0,24.033,0.0
pseudomonas_oryzihabitans,30.0,29.724833,2.0
chlorobaculum_limnaeum,25.0,33.392625,0.0
anaerosporomusa_subterranea,29.0,32.602834,1.0
pseudomonas_extremorientalis,27.0,28.641083000000002,4.0
lactonifactor_longoviformis,37.0,37.028400000000005,0.0
lactococcus_raffinolactis,30.0,32.488418,2.0
vibrio_halioticoli,26.0,24.898583,4.0
desulfovibrio_termitidis,33.0,33.276832999999996,4.0
methanobrevibacter_boviskoreani,37.0,38.73414999999999,4.0
sphingopyxis_baekryungensis,29.0,28.606099999999998,2.0
hydrogenophaga_flava,30.0,28.858849999999997,1.0
acetobacter_orientalis,30.0,28.166,4.0
methylobacterium_extorquens,29.0,29.05425,3.0
mizugakiibacter_sediminis,45.0,41.19375,3.0
geminocystis_herdmanii,22.0,29.856199999999998,4.0
bacillus_licheniformis,32.0,31.41265,0.0
pseudomonas_knackmussii,30.0,29.43,2.0
maribacter_forsetii,24.0,25.1475,4.0
bifidobacterium_asteroides,37.0,33.433125,1.0
exophiala_xenobiotica,24.0,24.298,2.0
rouxiella_chamberiensis,30.0,29.163600000000002,1.0
cytophaga_aurantiaca,23.0,29.204462000000003,3.0
hydrogenophaga_taeniospiralis,30.0,29.014599999999998,0.0
flavobacterium_aquatile,28.0,22.095,1.0
microlunatus_phosphovorus,31.0,28.946099999999998,3.0
alloscardovia_criceti,37.0,32.933049999999994,1.0
bibersteinia_trehalosi,37.0,35.649,1.0
mycobacterium_setense,37.0,35.583,3.0
paenibacillus_senegalensis,37.0,31.545583,4.0
archangium_violaceum,28.0,29.29085,2.0
leptospira_biflexa,29.0,30.667133000000003,0.0
desulforegula_conservatrix,25.0,32.136584,1.0
brachyspira_murdochii,37.0,36.9676,4.0
gluconacetobacter_diazotrophicus,29.0,29.9147,0.0
micromonospora_lupini,28.0,28.367,3.0
desulfothermus_okinawensis,50.0,45.819615999999996,0.0
thermoanaerobacter_italicus,65.0,62.49286599999999,1.0
pseudomonas_thivervalensis,28.0,28.624100000000002,2.0
streptomyces_atratus,27.0,27.478832999999998,4.0
acholeplasma_palmae,30.0,35.448,0.0
streptomyces_rubidus,28.0,27.8195,1.0
butyricimonas_synergistica,37.0,37.98655,0.0
bartonella_ancashensis,30.0,33.589,4.0
ruminococcus_callidus,37.0,35.27025,4.0
microbacterium_indicum,27.0,29.21325,2.0
pedobacter_caeni,29.0,27.294832999999997,1.0
sphingobium_amiense,29.0,29.116833,4.0
sporosarcina_ureae,30.0,29.59525,2.0
rhizobium_phaseoli,26.0,28.592732999999992,0.0
enterovibrio_coralii,28.0,28.098582999999998,4.0
mesoplasma_seiffertii,30.0,31.2265,3.0
stenotrophomonas_ginsengisoli,28.0,29.502,4.0
leucobacter_chromiiresistens,37.0,29.475164999999997,4.0
hypholoma_sublateritium,23.0,23.812,2.0
lactobacillus_hammesii,30.0,32.618329,3.0
bartonella_clarridgeiae,35.0,33.466725,0.0
aliivibrio_wodanis,15.0,24.247981,1.0
alkaliphilus_oremlandii,29.0,36.4795,4.0
mycobacterium_xenopi,38.0,32.1416,0.0
thermobacillus_composti,50.0,38.315875,1.0
maricaulis_maris,26.0,28.717599999999997,1.0
streptomyces_bambergiensis,27.0,27.3465,1.0
kiritimatiella_glycovorans,28.0,37.973458,0.0
mycoplasma_capricolum,37.0,35.91439999999999,1.0
anaerococcus_vaginalis,37.0,36.605,2.0
amycolatopsis_australiensis,28.0,28.0565,0.0
dinoroseobacter_shibae,30.0,29.085,2.0
microbacterium_hydrocarbonoxydans,29.0,28.65425,1.0
lactobacillus_acetotolerans,30.0,36.9815,3.0
desulfovibrio_zosterae,25.0,30.500104,2.0
acinetobacter_haemolyticus,31.0,30.574,2.0
piscicoccus_intestinalis,25.0,29.4426,2.0
pseudomonas_mosselii,29.0,29.103,3.0
butyrivibrio_fibrisolvens,37.0,36.78,0.0
microbacterium_maritypicum,26.0,29.2745,3.0
komagataeibacter_hansenii,29.0,29.812,4.0
pseudomonas_lutea,30.0,27.8153,4.0
brucella_melitensis,37.0,36.1635,4.0
corynebacterium_freiburgense,37.0,31.76435,3.0
desulfonatronum_thioautotrophicum,30.0,32.472125,3.0
morganella_morganii,35.0,31.085892000000005,2.0
pseudomonas_antarctica,26.0,27.8281,3.0
penicillium_nordicum,24.0,24.136,4.0
pleurocapsa_minor,22.0,24.464140999999998,1.0
marinospirillum_alkaliphilum,37.0,29.493167,4.0
sanguibacter_keddieii,30.0,29.720832,0.0
porphyromonas_gulae,37.0,36.561884000000006,4.0
corynebacterium_auriscanis,37.0,35.719,4.0
microcystis_aeruginosa,19.0,27.528669,4.0
microbacterium_azadirachtae,28.0,28.53875,0.0
spirochaeta_thermophila,65.0,57.883014,1.0
flavobacterium_xanthum,17.0,19.3145,4.0
lysinibacillus_sphaericus,33.0,29.856334,1.0
streptomyces_curacoi,27.0,27.336,0.0
stomatobaculum_longum,37.0,37.642075,2.0
chitinimonas_koreensis,29.0,30.739,4.0
