,true,pred,kfold
anaerovibrio_lipolyticus,37.0,34.28993095382415,1.0
mycobacterium_aurum,34.0,30.54584279794864,3.0
streptococcus_iniae,37.0,20.203438459436484,4.0
brevundimonas_bacteroides,30.0,26.492745100061484,4.0
hymenobacter_norwichensis,25.0,24.589490604659613,0.0
bifidobacterium_animalis,37.0,32.85388520646023,2.0
mycobacterium_avium,37.0,41.38576081681179,2.0
butyricimonas_virosa,37.0,35.0727135660854,0.0
nocardia_grenadensis,37.0,29.804939924280234,4.0
mycobacterium_rufum,29.0,30.58835667232711,4.0
thermoactinomyces_vulgaris,50.0,35.60674351314742,4.0
lactobacillus_backii,30.0,26.76611283707546,2.0
caldanaerobius_fijiensis,60.0,59.56743873580657,1.0
acidipropionibacterium_acidipropionici,30.0,38.1388888685696,2.0
cellulosimicrobium_cellulans,29.0,20.54620900888614,3.0
rhodococcus_gordoniae,31.0,36.91043630380801,3.0
agromyces_aureus,28.0,31.790945663296803,1.0
comamonas_badia,29.0,16.953555616616477,2.0
bacillus_malacitensis,29.0,16.74550965714382,2.0
weissella_koreensis,30.0,30.404712232827414,2.0
fischerella_major,20.0,18.010579777022894,0.0
bartonella_bovis,37.0,23.79210914596282,1.0
enterobacter_kobei,35.0,31.719075870772894,0.0
budvicia_aquatica,25.0,25.333394718429144,0.0
providencia_heimbachae,33.0,22.63397756357364,3.0
nocardia_nova,30.0,31.632704391324147,1.0
hydrogenovibrio_marinus,37.0,26.03098362545211,4.0
nakamurella_lactea,28.0,32.06166620280415,0.0
jeotgalicoccus_marinus,28.0,23.827991041421164,2.0
mycoplasma_alkalescens,37.0,30.91595998544864,3.0
pectobacterium_atrosepticum,27.0,22.84134830459319,1.0
talaromyces_marneffei,26.0,24.228570611669344,3.0
kribbia_dieselivorans,28.0,21.182027530929144,0.0
acidimicrobium_ferrooxidans,45.0,31.32507863779239,3.0
neisseria_gonorrhoeae,37.0,39.406760725259055,2.0
tetrahymena_thermophila,25.0,63.83652561763961,4.0
pseudoalteromonas_agarivorans,25.0,23.88536615397602,0.0
maribius_salinus,30.0,16.32199925045211,4.0
paracoccus_versutus,28.0,33.02524343271426,3.0
streptomyces_californicus,28.0,31.61569084151946,1.0
thermaerobacter_marianensis,73.0,46.37697175431179,2.0
acidovorax_delafieldii,27.0,21.93151632089786,3.0
pseudomonas_pelagia,25.0,20.471560987710227,2.0
edwardsiella_ictaluri,27.0,25.605246200406178,1.0
clostridium_cellulovorans,37.0,34.565051588296164,2.0
staphylococcus_warneri,33.0,35.04909385665618,1.0
erythrobacter_litoralis,28.0,22.91545648600727,0.0
prevotella_intermedia,37.0,28.16092255997585,2.0
pseudomonas_veronii,30.0,23.152369632565602,1.0
mycobacterium_brisbanense,37.0,25.52219456295211,4.0
halorhodospira_halochloris,36.0,27.340945753335227,2.0
nocardia_crassostreae,26.0,23.74107904460102,0.0
bacillus_pseudomycoides,30.0,31.70004905685149,1.0
herbidospora_cretacea,28.0,21.24370355631977,0.0
oceanicola_litoreus,30.0,23.80553216960102,0.0
thermithiobacillus_tepidarius,44.0,44.689946842452585,0.0
neptunomonas_japonica,17.0,14.335508956753834,1.0
myroides_marinus,27.0,36.82396478678852,0.0
methanosarcina_thermophila,51.0,33.977527174233664,2.0
streptomyces_roseoverticillatus,28.0,29.953194318811484,4.0
actinocatenispora_sera,28.0,36.431506666421164,2.0
ruegeria_conchae,30.0,24.405721378585394,0.0
bifidobacterium_aesculapii,37.0,40.0903048841946,2.0
moraxella_pluranimalium,37.0,34.781987844507285,4.0
methanobrevibacter_oralis,35.0,23.675240217248984,4.0
mycoplasma_ovipneumoniae,37.0,44.61279836435489,3.0
lactobacillus_kefiranofaciens,31.0,34.250024469091215,3.0
thermococcus_sibiricus,81.0,79.75948204024994,1.0
bordetella_pertussis,37.0,40.85492280411648,2.0
azonexus_hydrophilus,28.0,28.0939652039545,3.0
bacillus_murimartini,28.0,15.782005964319296,4.0
brenneria_goodwinii,37.0,29.157361657811922,3.0
eudoraea_adriatica,30.0,23.66106666549407,1.0
sphingomonas_pituitosa,30.0,18.93578119303852,0.0
aspergillus_fischeri,25.0,30.143379865686484,4.0
streptomyces_wadayamensis,26.0,22.70123830576114,3.0
pseudooceanicola_nanhaiensis,30.0,24.696968732873984,4.0
olleya_marilimosa,23.0,15.11995271134304,2.0
photobacterium_iliopiscarium,17.0,21.21669343399929,2.0
xenorhabdus_griffiniae,30.0,27.125743421792258,2.0
saccharicrinis_fermentans,30.0,29.409993839522894,0.0
vibrio_ichthyoenteri,27.0,23.42189362931179,2.0
acidovorax_avenae,27.0,30.991219221155234,4.0
methanocaldococcus_bathoardescens,80.0,82.38409963388614,3.0
mycobacterium_chubuense,37.0,30.42656488444477,0.0
thermovenabulum_gondwanense,65.0,57.28669227584563,1.0
clostridium_hylemonae,37.0,28.395650537206453,3.0
actinoalloteichus_cyanogriseus,29.0,27.010425123452414,2.0
nectria_haematococca,25.0,25.49729026778899,1.0
terasakiella_pusilla,25.0,30.96915593881778,3.0
lactobacillus_florum,30.0,44.48040260299407,1.0
actinomadura_atramentaria,29.0,21.527716293179616,1.0
erwinia_billingiae,28.0,25.750702558557578,4.0
mariniphaga_anaerophila,28.0,26.43962640788227,0.0
nitrosospira_multiformis,28.0,20.761645450436696,1.0
planococcus_kocurii,27.0,19.320560011147727,2.0
erysipelothrix_rhusiopathiae,37.0,18.586408288671297,3.0
anaerobiospirillum_succiniciproducens,37.0,41.93735469802581,1.0
arcobacter_butzleri,37.0,30.67377248544864,3.0
deefgea_rivuli,27.0,15.94552011515766,0.0
alicyclobacillus_acidocaldarius,57.0,51.5675998060696,2.0
anaerosporobacter_mobilis,30.0,38.71826423629485,1.0
atopostipes_suicloacalis,30.0,28.03661123056583,3.0
afipia_clevelandensis,29.0,18.07083958248336,4.0
corynebacterium_ulcerans,37.0,38.69191522624165,0.0
nocardia_yamanashiensis,29.0,20.98473138835102,0.0
xanthomonas_sacchari,28.0,33.79603065475188,1.0
desulfatibacillum_aliphaticivorans,30.0,29.98941377091335,2.0
paenibacillus_chondroitinus,30.0,26.358727155725546,4.0
vibrio_sinaloensis,30.0,18.046236648404225,1.0
mycoplasma_collis,37.0,65.19493646647602,0.0
corynebacterium_diphtheriae,37.0,33.665489851038046,4.0
chrysiogenes_arsenatis,28.0,30.749000105141867,2.0
chryseobacterium_antarcticum,16.0,16.55028314616352,0.0
amycolatopsis_rifamycinica,27.0,25.31682363290958,3.0
myxococcus_xanthus,28.0,31.817938461148366,1.0
kocuria_palustris,29.0,22.5383029310696,2.0
cupriavidus_metallidurans,30.0,23.866185815526766,3.0
legionella_jamestowniensis,37.0,33.43678827311665,0.0
streptomyces_iakyrus,28.0,28.30241937663227,0.0
actinomyces_meyeri,37.0,36.62834711100727,0.0
listeria_grandensis,30.0,21.550634098311956,0.0
pseudoxanthomonas_suwonensis,30.0,31.42139686568938,1.0
aciduliprofundum_boonei,70.0,75.54155511881977,0.0
anaeroarcus_burkinensis,36.0,30.90809968399929,2.0
fonsecaea_monophora,23.0,25.002709089319296,4.0
bacillus_rubiinfantis,37.0,24.05497044185836,4.0
mycoplasma_spumans,37.0,51.46094289560489,3.0
leptospira_weilii,29.0,28.775472355147894,0.0
capsaspora_owczarzaki,25.0,24.500386905929144,0.0
carboxydothermus_hydrogenoformans,65.0,68.11185994882754,3.0
enterococcus_pseudoavium,37.0,31.087995202733797,3.0
pseudoalteromonas_prydzensis,20.0,15.782189069788046,4.0
smaragdicoccus_niigatensis,30.0,21.38919895748336,4.0
treponema_denticola,37.0,28.915975284835394,0.0
microbotryum_violaceum,23.0,13.964145216225852,2.0
bermanella_marisrubri,28.0,28.80603570964008,0.0
actinomyces_odontolyticus,37.0,42.318713697671164,2.0
naumovozyma_dairenensis,25.0,18.58214349772602,0.0
lactobacillus_aviarius,37.0,48.10239475826461,4.0
bacillus_horikoshii,30.0,27.133243116616477,2.0
mycobacterium_phlei,36.0,41.20680780436665,0.0
trichoderma_atroviride,23.0,23.53495468124114,1.0
janibacter_corallicola,28.0,25.380083694302662,1.0
streptococcus_gordonii,37.0,35.725733413540944,1.0
lactobacillus_paracasei,33.0,32.758866010706015,4.0
lysinimicrobium_mangrovi,28.0,26.17827386881977,0.0
legionella_fairfieldensis,36.0,30.90587396647602,0.0
hathewaya_proteolytica,37.0,37.841054589940825,3.0
streptomyces_aureocirculatus,27.0,24.71260407853054,2.0
saccharomyces_cerevisiae,28.0,23.3190646498196,2.0
bacillus_methanolicus,45.0,34.79457429337429,2.0
flavobacterium_frigidarium,14.0,18.693448693944735,3.0
corynebacterium_aurimucosum,36.0,29.180196476241644,0.0
tepidibacter_thalassicus,50.0,42.07809318526946,1.0
microbacterium_enclense,30.0,23.64209999068938,1.0
citrobacter_rodentium,35.0,36.204212842981406,4.0
komagataeibacter_kakiaceti,28.0,37.417269363247975,1.0
thermotoga_caldifontis,70.0,54.60245579342086,4.0
bacillus_vietnamensis,30.0,18.046268018960227,2.0
oleispira_antarctica,15.0,11.325636520230397,1.0
aureobasidium_pullulans,25.0,23.27409906413227,0.0
pseudomonas_oryzihabitans,30.0,24.424270185708274,2.0
chlorobaculum_limnaeum,25.0,30.937387180587347,0.0
anaerosporomusa_subterranea,29.0,19.738945617520436,1.0
pseudomonas_extremorientalis,27.0,24.98807591060836,4.0
lactonifactor_longoviformis,37.0,35.9200036051479,0.0
lactococcus_raffinolactis,30.0,28.730472120522727,2.0
vibrio_halioticoli,26.0,18.98038548092086,4.0
desulfovibrio_termitidis,33.0,20.437691389123984,4.0
methanobrevibacter_boviskoreani,37.0,35.972725568811484,4.0
sphingopyxis_baekryungensis,29.0,17.2646212904446,2.0
hydrogenophaga_flava,30.0,26.592039718472584,1.0
acetobacter_orientalis,30.0,34.05155247310836,4.0
methylobacterium_extorquens,29.0,31.98033681650333,3.0
mizugakiibacter_sediminis,45.0,38.347829492284575,3.0
geminocystis_herdmanii,22.0,29.948006330530234,4.0
bacillus_licheniformis,32.0,24.380773258468206,0.0
pseudomonas_knackmussii,30.0,26.26592973160671,2.0
maribacter_forsetii,24.0,20.20353001217086,4.0
bifidobacterium_asteroides,37.0,28.033899917447194,1.0
exophiala_xenobiotica,24.0,20.95180848526882,2.0
rouxiella_chamberiensis,30.0,25.206512584530934,1.0
cytophaga_aurantiaca,23.0,25.35150686044864,3.0
hydrogenophaga_taeniospiralis,30.0,26.81328363444477,0.0
flavobacterium_aquatile,28.0,18.06568397506438,1.0
microlunatus_phosphovorus,31.0,22.42602315683536,3.0
alloscardovia_criceti,37.0,44.67189611419402,1.0
bibersteinia_trehalosi,37.0,26.7721582792636,1.0
mycobacterium_setense,37.0,30.122571618749422,3.0
paenibacillus_senegalensis,37.0,32.39959019283492,4.0
archangium_violaceum,28.0,18.08894685196804,2.0
leptospira_biflexa,29.0,24.599752140304144,0.0
desulforegula_conservatrix,25.0,17.002684249722584,1.0
brachyspira_murdochii,37.0,34.28861301998336,4.0
gluconacetobacter_diazotrophicus,29.0,17.40324945475727,0.0
micromonospora_lupini,28.0,30.856725366308016,3.0
desulfothermus_okinawensis,50.0,65.8092858317104,0.0
thermoanaerobacter_italicus,65.0,55.79418434127532,1.0
pseudomonas_thivervalensis,28.0,27.446563276528586,2.0
streptomyces_atratus,27.0,27.04349583248336,4.0
acholeplasma_palmae,30.0,27.58794183756977,0.0
streptomyces_rubidus,28.0,26.532869949185475,1.0
butyricimonas_synergistica,37.0,32.12468500163227,0.0
bartonella_ancashensis,30.0,31.731835065881796,4.0
ruminococcus_callidus,37.0,26.15787571529586,4.0
microbacterium_indicum,27.0,27.231860670327414,2.0
pedobacter_caeni,29.0,19.64016593917571,1.0
sphingobium_amiense,29.0,16.64701145748336,4.0
sporosarcina_ureae,30.0,17.15750459122585,2.0
rhizobium_phaseoli,26.0,31.122029972335394,0.0
enterovibrio_coralii,28.0,26.674027143518515,4.0
mesoplasma_seiffertii,30.0,28.07072988290958,3.0
stenotrophomonas_ginsengisoli,28.0,23.21270054439742,4.0
leucobacter_chromiiresistens,37.0,6.049843488733359,4.0
hypholoma_sublateritium,23.0,25.484073194741477,2.0
lactobacillus_hammesii,30.0,29.736398370458407,3.0
bartonella_clarridgeiae,35.0,23.882466984054144,0.0
aliivibrio_wodanis,15.0,18.805182113492116,1.0
alkaliphilus_oremlandii,29.0,25.42813938717086,4.0
mycobacterium_xenopi,38.0,66.00780267741352,0.0
thermobacillus_composti,50.0,44.9291407011386,1.0
maricaulis_maris,26.0,16.31308616622649,1.0
streptomyces_bambergiensis,27.0,22.479803695523366,1.0
kiritimatiella_glycovorans,28.0,23.981038761397894,0.0
mycoplasma_capricolum,37.0,19.480021133267506,1.0
anaerococcus_vaginalis,37.0,42.150622877358664,2.0
amycolatopsis_australiensis,28.0,24.08257074381977,0.0
dinoroseobacter_shibae,30.0,22.463489088296164,2.0
microbacterium_hydrocarbonoxydans,29.0,29.227186813199147,1.0
lactobacillus_acetotolerans,30.0,29.588365228368563,3.0
desulfovibrio_zosterae,25.0,27.3379855482571,2.0
acinetobacter_haemolyticus,31.0,26.752391371011008,2.0
piscicoccus_intestinalis,25.0,25.38832429337429,2.0
pseudomonas_mosselii,29.0,26.880311639501375,3.0
butyrivibrio_fibrisolvens,37.0,45.8723961832729,0.0
microbacterium_maritypicum,26.0,24.745984704686922,3.0
komagataeibacter_hansenii,29.0,33.889168439905234,4.0
pseudomonas_lutea,30.0,27.227539716760703,4.0
brucella_melitensis,37.0,31.264916120569296,4.0
corynebacterium_freiburgense,37.0,29.329728753759188,3.0
desulfonatronum_thioautotrophicum,30.0,24.75419011850528,3.0
morganella_morganii,35.0,30.91970399308132,2.0
pseudomonas_antarctica,26.0,23.94779124994449,3.0
penicillium_nordicum,24.0,22.486115156213828,4.0
pleurocapsa_minor,22.0,20.79693092330657,1.0
marinospirillum_alkaliphilum,37.0,0.2424017773075775,4.0
sanguibacter_keddieii,30.0,24.22813959147602,0.0
porphyromonas_gulae,37.0,46.80963200191695,4.0
corynebacterium_auriscanis,37.0,33.677010236780234,4.0
microcystis_aeruginosa,19.0,23.150643049280234,4.0
microbacterium_azadirachtae,28.0,29.991597843429144,0.0
spirochaeta_thermophila,65.0,68.34084762557708,1.0
flavobacterium_xanthum,17.0,12.883980451623984,4.0
lysinibacillus_sphaericus,33.0,27.874769821011647,1.0
streptomyces_curacoi,27.0,35.33644647624165,0.0
stomatobaculum_longum,37.0,42.704734358071555,2.0
chitinimonas_koreensis,29.0,26.402779279748984,4.0
polaromonas_naphthalenivorans,18.0,19.87145298580367,4.0
thermoanaerobacter_pseudethanolicus,65.0,69.14490574459273,4.0
actinobacillus_ureae,37.0,26.563255964319296,4.0
endozoicomonas_numazuensis,25.0,20.56763238932758,0.0
pyrobaculum_neutrophilum,85.0,117.03959054972798,0.0
streptomyces_puniceus,27.0,30.12619651778899,1.0
rudanella_lutea,28.0,28.818254144384188,3.0
mycoplasma_felifaucium,37.0,33.642322096108664,2.0
sebaldella_termitidis,37.0,30.395679029702414,2.0
allochromatium_vinosum,25.0,37.22694940592915,0.0
vibrio_coralliilyticus,28.0,22.806282697717734,4.0
vibrio_xuii,27.0,24.352437687179144,0.0
actinomyces_georgiae,37.0,38.53383210587429,2.0
bacillus_badius,30.0,29.11954563717086,4.0
carnobacterium_mobile,30.0,24.32134023447208,3.0
eikenella_corrodens,37.0,51.460946592568625,2.0
vibrio_mytili,28.0,23.23636692623336,4.0
aspergillus_aculeatus,25.0,26.106698663427157,3.0
caldicellulosiruptor_bescii,73.0,69.64277985978055,2.0
streptococcus_marimammalium,37.0,21.70476312663227,0.0
neisseria_meningitidis,37.0,34.221900613500395,3.0
brevundimonas_abyssalis,20.0,28.11278314616352,0.0
kluyvera_ascorbata,32.0,30.623890577356406,4.0
gordonibacter_pamelaeae,37.0,33.91547170419864,3.0
burkholderia_glumae,29.0,31.22599094967086,4.0
brevundimonas_nasdae,30.0,31.561055851241644,0.0
borrelia_mayonii,33.0,13.203230514371022,1.0
paeniglutamicibacter_gangotriensis,22.0,24.077759399258717,1.0
agromyces_subbeticus,29.0,26.902601852261647,1.0
streptomyces_corchorusii,27.0,33.27023185714446,1.0
elstera_litoralis,25.0,15.322001113736256,1.0
paraburkholderia_fungorum,30.0,29.779566421353444,1.0
delftia_tsuruhatensis,31.0,24.490461023046297,3.0
pseudophaeobacter_arcticus,20.0,19.108190250655706,0.0
simplicispira_psychrophila,17.0,20.077730789029225,1.0
bacillus_encimensis,30.0,27.484093366663046,4.0
streptomyces_mobaraensis,27.0,24.82439203288227,0.0
fusarium_solani,24.0,25.47703994735442,1.0
prevotella_marshii,37.0,34.97658700968891,0.0
phenylobacterium_zucineum,30.0,31.585762678186484,4.0
legionella_geestiana,36.0,33.522751464688405,1.0
marinilabilia_salmonicolor,28.0,33.22704095866352,0.0
erwinia_toletana,28.0,28.035842451333274,2.0
bacillus_bogoriensis,37.0,25.848005904996022,1.0
erwinia_mallotivora,26.0,40.19835618424343,2.0
halorhodospira_halophila,25.0,31.857381534835394,0.0
sporanaerobacter_acetigenes,37.0,40.323842675878325,3.0
spathaspora_passalidarum,24.0,22.520434889077414,2.0
robiginitomaculum_antarcticum,17.0,24.261213912808522,1.0
bacillus_selenatarsenatis,40.0,22.78385032638274,1.0
asaia_bogorensis,30.0,17.46953363444477,0.0
helicobacter_pullorum,37.0,27.41287101730071,1.0
corynebacterium_maris,25.0,35.42441624263961,4.0
capnocytophaga_ochracea,37.0,28.357561721646412,1.0
methylovulum_miyakonense,27.0,27.156775984048117,2.0
desulfobacter_curvatus,30.0,25.905377897500266,2.0
desulfatirhabdium_butyrativorans,28.0,14.118343026830477,3.0
glaciibacter_superstes,15.0,20.06738820810489,3.0
megasphaera_micronuciformis,37.0,27.29882593180805,0.0
actinosynnema_mirum,27.0,24.235067081710394,0.0
helicobacter_felis,37.0,44.127342878381796,4.0
thermodesulfobacterium_thermophilum,65.0,93.86772492813992,2.0
flavobacterium_xinjiangense,11.0,14.70527985978054,2.0
listeria_floridensis,30.0,34.04677362467915,0.0
mycoplasma_conjunctivae,37.0,44.88370579342086,4.0
enterococcus_termitis,37.0,31.209127140304144,0.0
epilithonimonas_lactis,28.0,21.084012658788485,3.0
lactobacillus_hilgardii,33.0,27.83382752823757,2.0
flavobacterium_pectinovorum,26.0,15.691935195767506,1.0
methylomicrobium_alcaliphilum,28.0,28.88356939096622,3.0
comamonas_terrigena,32.0,27.95931877120696,1.0
gordonia_desulfuricans,29.0,27.17608131393157,1.0
nocardia_pneumoniae,29.0,30.629805221402272,1.0
selenomonas_sputigena,37.0,20.877384795987233,1.0
spiroplasma_apis,32.0,27.450857772671803,1.0
calocera_viscosa,24.0,22.25688715006977,0.0
shigella_boydii,35.0,25.22552266855411,3.0
gordonia_effusa,29.0,25.01402822275333,3.0
pseudomonas_rhodesiae,30.0,25.34480298980437,1.0
sphingobium_barthaii,28.0,17.819661808272894,0.0
paraburkholderia_graminis,29.0,29.57352512935836,4.0
hippea_jasoniae,65.0,62.067304284765044,3.0
neisseria_bacilliformis,37.0,47.52479329843692,3.0
lactobacillus_farraginis,34.0,30.699910831710394,0.0
halorubrum_litoreum,37.0,37.67995229501895,3.0
komagataeibacter_rhaeticus,29.0,23.916914596402272,1.0
acholeplasma_modicum,37.0,18.45340794185836,4.0
microbacterium_paludicola,28.0,15.425209699670859,4.0
fervidicella_metallireducens,50.0,43.67197483638961,4.0
methylosinus_trichosporium,25.0,30.863757642983664,2.0
naumovozyma_castellii,24.0,23.35109284806179,2.0
streptomyces_xinghaiensis,28.0,23.565621076623984,4.0
colwellia_aestuarii,25.0,16.09488743404586,4.0
cyclobacterium_marinum,25.0,19.522530256311484,4.0
corynebacterium_humireducens,28.0,39.363088281347075,3.0
nocardia_thailandica,29.0,27.372566877405234,4.0
butyricicoccus_pullicaecorum,37.0,27.897312818567343,4.0
aurantimonas_coralicida,27.0,27.437447248498984,4.0
micromonospora_rosaria,28.0,40.881579908608664,2.0
nereida_ignava,25.0,28.356772079312428,1.0
mycobacterium_caprae,37.0,33.77724237467915,0.0
sphingomonas_wittichii,30.0,26.72405023600727,0.0
chryseobacterium_contaminans,30.0,22.80443353678852,0.0
mortierella_verticillata,24.0,28.574159336349066,0.0
clostridium_paraputrificum,37.0,33.83089021134304,2.0
microbacterium_yannicii,28.0,27.454061222335394,0.0
campylobacter_insulaenigrae,36.0,36.75946584482364,3.0
streptomyces_malaysiense,28.0,23.060019149624928,1.0
streptomyces_sparsogenes,27.0,36.70536106685836,4.0
achromobacter_ruhlandii,29.0,26.573067365686484,4.0
thermotoga_profunda,60.0,41.7382409098354,0.0
porphyromonas_endodontalis,37.0,40.28003372176848,1.0
nitrobacter_winogradskyi,27.0,28.903157902022894,0.0
psychrobacter_glacincola,10.0,20.093499810888094,3.0
rhizobium_mesoamericanum,30.0,27.58171909908492,4.0
lactobacillus_hayakitensis,37.0,38.011559186975546,4.0
thermosipho_melanesiensis,70.0,73.43370393204617,2.0
aquimarina_agarilytica,28.0,23.49332002091335,2.0
rubrobacter_aplysinae,25.0,42.18649734481536,1.0
xanthomonas_hortorum,27.0,28.40421165450774,1.0
lactobacillus_apis,33.0,31.956180128335227,2.0
weissella_kandleri,30.0,31.478650720311922,3.0
paraburkholderia_ginsengisoli,28.0,27.407171859585866,1.0
arenibacter_latericius,29.0,21.675943984830006,1.0
capnocytophaga_cynodegmi,37.0,33.140307935952414,2.0
kitasatospora_azatica,27.0,24.961169752358664,2.0
halobacillus_dabanensis,30.0,21.235583814858664,2.0
lachancea_fermentati,24.0,25.02763910319477,0.0
mycobacterium_cosmeticum,33.0,28.80513337540554,2.0
bacillus_massiliosenegalensis,37.0,24.169482740639914,2.0
leisingera_methylohalidivorans,20.0,18.81135047897063,1.0
streptomyces_pyridomyceticus,26.0,34.77751703288227,0.0
thauera_terpenica,30.0,24.187963159276766,3.0
porphyromonas_gingivicanis,37.0,40.76342075924117,4.0
thermosipho_africanus,68.0,65.55148854990176,3.0
geobacter_daltonii,30.0,18.464688968917425,0.0
aspergillus_oryzae,25.0,25.411323103188742,2.0
pusillimonas_noertemannii,32.0,28.77179498698383,0.0
gemella_bergeriae,37.0,34.6593834473627,3.0
treponema_medium,37.0,26.995970382535084,1.0
carnobacterium_alterfunditum,16.0,20.326276452733797,3.0
porphyromonas_somerae,37.0,42.15966192026309,3.0
streptomyces_yokosukanensis,27.0,31.13384027506977,0.0
paludibacter_propionicigenes,25.0,18.375549926602467,1.0
tsukamurella_pulmonis,32.0,27.96867914225727,0.0
clostridiisalibacter_paucivorans,40.0,18.55765598873336,4.0
mycoplasma_pullorum,37.0,54.93915334482364,3.0
haladaptatus_paucihalophilus,30.0,29.561471612645907,3.0
staphylococcus_intermedius,37.0,40.21629877116352,0.0
streptomyces_ruber,27.0,16.64653558756977,0.0
lipomyces_starkeyi,24.0,28.560314788663014,1.0
rhodococcus_rhodnii,29.0,19.67027826335102,0.0
neisseria_subflava,33.0,42.871717167159616,0.0
halomonas_alkaliantarctica,28.0,27.194237409631796,4.0
bacillus_safensis,31.0,17.12828892330367,4.0
devosia_riboflavina,29.0,18.408146514737233,1.0
vulgatibacter_incomptus,28.0,31.090355573694296,4.0
halobaculum_gomorrense,36.0,32.91788352950774,1.0
algoriphagus_machipongonensis,27.0,18.58450654435085,2.0
hanseniaspora_valbyensis,24.0,25.37402883310489,3.0
alysiella_crassa,37.0,35.4397608183261,1.0
methylobacterium_tarhaniae,28.0,33.11351556803852,0.0
thioalkalivibrio_versutus,30.0,30.060066877405234,4.0
sandarakinorhabdus_limnophila,15.0,18.148364576577414,2.0
pantoea_eucrina,29.0,26.48705357174117,4.0
trichoderma_virens,25.0,25.0375705091946,2.0
pelistega_indica,30.0,24.54003585799895,1.0
novosphingobium_acidiphilum,28.0,23.62766331295211,4.0
acetobacterium_bakii,18.0,18.40497365732364,3.0
asanoa_ferruginea,29.0,26.129830060998984,4.0
sulfurospirillum_deleyianum,29.0,28.970467268030234,4.0
paraglaciecola_arctica,16.0,15.203038842870516,3.0
shimazuella_kribbensis,28.0,41.03784431441985,1.0
desulfocurvus_vexinensis,37.0,23.511604963342734,4.0
amycolatopsis_benzoatilytica,28.0,26.684529931737703,3.0
sphingobacterium_spiritivorum,30.0,23.034447370569296,4.0
sporosarcina_koreensis,30.0,17.315104141080006,1.0
alteromonas_addita,27.0,16.37684120162688,1.0
acetobacter_pomorum,30.0,28.44737783212833,3.0
methanopyrus_kandleri,98.0,100.89632959391743,0.0
roseovarius_nanhaiticus,30.0,27.253377628585394,0.0
gramella_echinicola,25.0,18.48343723873336,4.0
spongiibacter_tropicus,28.0,29.944438490151633,2.0
caldithrix_abyssi,60.0,36.29613652963809,3.0
haloarcula_hispanica,37.0,28.536499677698203,4.0
bifidobacterium_callitrichos,37.0,40.401965650796164,2.0
vibrio_aerogenes,27.0,30.92032018442325,3.0
streptomyces_abyssalis,28.0,23.81511939986907,1.0
staphylococcus_condimenti,36.0,35.83363885905415,0.0
bacillus_cecembensis,18.0,27.294441877405234,4.0
natrinema_versiforme,37.0,38.711588516080006,1.0
sphingopyxis_alaskensis,29.0,22.477736129605397,1.0
halobacillus_karajensis,38.0,26.99194875497989,3.0
campylobacter_mucosalis,37.0,48.60078206796817,3.0
pedobacter_borealis,22.0,22.41222921152286,3.0
mycoplasma_arthritidis,37.0,42.54622224259304,2.0
nitritalea_halalkaliphila,37.0,20.608895912015065,1.0
pseudomonas_frederiksbergensis,30.0,25.345155389501375,3.0
prevotella_oralis,37.0,36.11309116939742,4.0
streptococcus_hongkongensis,37.0,23.145267042397727,2.0
thermogymnomonas_acidicola,60.0,25.51244134928852,0.0
actinomyces_turicensis,37.0,42.14772577311665,0.0
streptomyces_europaeiscabiei,29.0,29.87297601725727,0.0
prevotella_melaninogenica,37.0,35.323074995081015,4.0
enterococcus_faecalis,36.0,31.804390607873984,4.0
ferroglobus_placidus,85.0,95.09914178874165,0.0
methanosaeta_harundinacea,37.0,42.293724714319296,4.0
chromobacterium_violaceum,31.0,33.060969862221945,2.0
streptomyces_hirsutus,27.0,24.720325025796164,2.0
synechococcus_elongatus,24.0,12.897283268233831,0.0
bifidobacterium_minimum,37.0,35.05255569442473,1.0
flavobacterium_gelidilacus,16.0,15.311999830483664,2.0
roseomonas_cervicalis,36.0,24.493978173925203,3.0
clostridium_grantii,28.0,29.075750961148366,1.0
francisella_tularensis,37.0,7.349994215249289,2.0
oceanicaulis_alexandrii,30.0,25.90415061935149,1.0
nocardia_africana,28.0,36.0613428495761,1.0
mycoplasma_hyopneumoniae,37.0,48.05031455978118,1.0
shimia_marina,30.0,22.760563506924733,1.0
alicyclobacillus_vulcanalis,55.0,53.73845161422454,1.0
nocardioides_jensenii,28.0,21.367818505956453,3.0
pseudomonas_cichorii,25.0,24.570254953100008,3.0
prevotella_corporis,37.0,28.82953420419864,3.0
moraxella_porci,37.0,26.540064962102694,3.0
laetiporus_sulphureus,24.0,24.259377136075123,1.0
lactobacillus_equigenerosi,37.0,49.57263139176296,2.0
streptomyces_cattleya,27.0,28.90352204728054,2.0
novispirillum_itersonii,29.0,24.371951612710227,2.0
aspergillus_sydowii,25.0,23.66557855631977,0.0
hyphomonas_hirschiana,30.0,13.843222274624928,1.0
halarchaeum_acidiphilum,37.0,39.40462068009304,2.0
methanosarcina_acetivorans,37.0,31.61561921524929,2.0
brochothrix_campestris,18.0,14.297488722085227,2.0
tilletia_controversa,15.0,16.739118249608797,3.0
streptococcus_sanguinis,37.0,29.823738752405234,4.0
geobacillus_subterraneus,56.0,52.41483667778896,2.0
fusobacterium_mortiferum,37.0,34.00520661759304,2.0
nocardiopsis_synnemataformans,28.0,24.748616845800203,3.0
leishmania_major,24.0,25.99150629069477,0.0
